event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,161.1958594850899,124.8357714856445,-24.015103870183403,10648,-24.015103870183403,24.015103870183403,46.466120861072646,5.198219094135908,0.19237357677518757,100,75.9848961298166
0,0,31.352278334745563,20.15518916721681,-2.249179818100089,10649,-2.249179818100089,2.249179818100089,38.571721554692004,8.96112841001844,0.11159308897772421,100,97.75082018189991
0,0,52.30729678538182,36.54849582060871,-6.795483215791265,10655,-6.795483215791265,6.795483215791265,41.92359162114776,5.378351275399774,0.18593058519140138,100,93.20451678420874
0,0,61.72367296680567,47.44812466154934,-10.179465435525444,10657,-10.179465435525444,10.179465435525444,46.123105493478754,4.661160741895104,0.214538836005348,100,89.82053456447456
0,0,136.65088213182335,109.3839329323322,-20.81139203334022,10661,-20.81139203334022,20.81139203334022,48.02776150108385,5.255964269814205,0.19026004528667567,100,79.18860796665979
0,0,26.78680946254828,18.85562452776679,-2.51790963019927,10662,-2.51790963019927,2.51790963019927,42.2348721017998,7.488602570011432,0.13353626269399865,100,97.48209036980073
0,0,15.712347061237937,7.422165216745143,0.869320029398537,10663,0.869320029398537,-0.869320029398537,28.34267288451953,-8.537897397671111,-0.11712485561992941,100,100.86932002939854
0,0,138.2346240501098,106.74909755057467,-21.965415586107213,10664,-21.965415586107213,21.965415586107213,46.33387544579786,4.8598715162981865,0.2057667567231716,100,78.03458441389279
0,0,38.73340135636448,26.62817560281625,-4.737293300687483,10665,-4.737293300687483,4.737293300687483,41.248392349267576,5.6209683278322515,0.17790528992104354,100,95.26270669931252
0,0,10.743546702511969,6.654146583764098,-0.453845179649889,10666,-0.453845179649889,0.453845179649889,37.161731230944135,14.661710385240456,0.06820486653498986,100,99.54615482035011
0,0,9.452548225889135,7.0907390680054085,-0.6430127150903218,10667,-0.6430127150903218,0.6430127150903218,45.00842882928597,11.027369912909727,0.09068345470385476,100,99.35698728490968
0,0,26.82828078368614,18.260107200298805,-3.326122471334898,10668,-3.326122471334898,3.326122471334898,40.83774285992077,5.489908251324954,0.1821524066014503,100,96.6738775286651
0,0,24.731361140818564,15.176186988417795,-0.8833732256116491,10669,-0.8833732256116491,0.8833732256116491,36.818483791504306,17.1798131847496,0.05820785064692629,100,99.11662677438835
0,0,96.12103609482612,73.9172063581519,-15.078665625165767,10676,-15.078665625165767,15.078665625165767,46.14008089877255,4.902105278784528,0.20399398689535064,100,84.92133437483423
0,0,145.2118217720638,92.21426790969566,-20.067087143366894,10677,-20.067087143366894,20.067087143366894,38.101967230096164,4.595299120937778,0.21761369035666317,100,79.93291285663311
0,0,184.068026626494,125.00322273884962,-22.61803858731537,10679,-22.61803858731537,22.61803858731537,40.74685594120141,5.526704813783182,0.18093964372876872,100,77.38196141268463
0,0,100.91635477309048,18.88585158098678,-5.056425044823854,10682,-5.056425044823854,5.056425044823854,11.228616980935222,3.735020575519021,0.26773614221952163,100,94.94357495517615
0,0,159.19651455493585,125.4068549849142,-24.32795723058344,10683,-24.32795723058344,24.32795723058344,47.26492486428347,5.15484525874048,0.19399224415212363,100,75.67204276941656
0,0,30.006804396987143,21.127739497459068,-3.085004224845392,10684,-3.085004224845392,3.085004224845392,42.24589706642753,6.848528545700097,0.1460167674453015,100,96.91499577515461
0,0,12.967216954292116,9.222010480932234,-0.7592044480569484,10685,-0.7592044480569484,0.7592044480569484,42.67073118359343,12.14693947662499,0.08232526406543425,100,99.24079555194305
0,0,42.79082540266921,30.270048755308807,-5.131091181380526,10686,-5.131091181380526,5.131091181380526,42.44374601863223,5.899339474837516,0.16951050270378662,100,94.86890881861947
0,0,85.72375414954767,62.66165202836577,-12.387986836008288,10687,-12.387986836008288,12.387986836008288,43.85831160804084,5.058259494288976,0.19769646083382025,100,87.61201316399172
0,0,321.849602506968,110.06420857948176,-20.58669417508421,10689,-20.58669417508421,20.58669417508421,20.51844235111626,5.346376044809124,0.18704258578498512,100,79.4133058249158
0,0,263.3987407519737,161.97723037375906,-31.901449128223284,10692,-31.901449128223284,31.901449128223284,36.89703980618867,5.077425471260408,0.1969502074742935,100,68.09855087177672
0,0,25.270245642750112,14.326580671190818,-4.6314683949778015,10693,-4.6314683949778015,4.6314683949778015,34.0160856536059,3.093312843660134,0.3232780034032249,100,95.3685316050222
0,0,64.97467303605215,52.20421024767841,-11.56088888305036,10698,-11.56088888305036,11.56088888305036,48.207285523741355,4.515587925441961,0.22145510540626342,100,88.43911111694965
0,0,241.00831600754472,127.86773582389944,-21.69706047860768,10699,-21.69706047860768,21.69706047860768,31.833192632215205,5.893320708119482,0.1696836214296393,100,78.30293952139232
0,0,49.43698425096375,28.92922429387786,-5.918820171068688,10700,-5.918820171068688,5.918820171068688,35.11042358128538,4.887667382645698,0.20459657372566528,100,94.08117982893131
0,0,136.81626736320743,93.0790870780375,-19.304084493871105,10701,-19.304084493871105,19.304084493871105,40.8193070335443,4.821730194332157,0.20739443305547853,100,80.6959155061289
0,0,23.100707984768363,18.115524533803875,-3.135614326104616,10703,-3.135614326104616,3.135614326104616,47.05186839922437,5.7773446125017704,0.17308989978476785,100,96.86438567389538
0,0,22.01328721940275,16.292800116469913,-1.623431463455617,10704,-1.623431463455617,1.623431463455617,44.40808849877522,10.036025839852364,0.09964103480374364,100,98.37656853654438
0,0,69.54582082087444,14.99142227648416,-4.368808797392944,10707,-4.368808797392944,4.368808797392944,12.93370796364324,3.431466784591302,0.2914205681635654,100,95.63119120260706
0,0,22.72596409659475,15.466062385953116,-0.8444039472481819,10710,-0.8444039472481819,0.8444039472481819,40.83275583878233,18.315952259999833,0.054597215902549484,100,99.15559605275182
0,0,30.759362352707548,22.376955770517903,-4.06094317155268,10713,-4.06094317155268,4.06094317155268,43.64906303439324,5.510285375887738,0.18147880405175826,100,95.93905682844732
0,0,15.316072391190666,9.17013068565034,-1.0133707413831132,10714,-1.0133707413831132,1.0133707413831132,35.92355971466177,9.04913701488397,0.11050777531108277,100,98.98662925861689
0,0,117.60912225246176,8.971364036246325,-0.7494954355416041,10715,-0.7494954355416041,0.7494954355416041,4.5768715203850805,11.969871477287107,0.08354308581320236,100,99.2505045644584
0,0,18.277071957471005,8.996468480959775,-1.2285927366524447,10716,-1.2285927366524447,1.2285927366524447,29.53362059927442,7.322579901841611,0.13656389051466716,100,98.77140726334756
0,0,119.894563777858,35.16915881073582,-7.338267808689068,10719,-7.338267808689068,7.338267808689068,17.600043422768177,4.792569544694575,0.2086563357451976,100,92.66173219131093
0,0,34.09669513055558,19.600230050333643,-3.0791421795531164,10722,-3.0791421795531164,3.0791421795531164,34.490551020182004,6.365483926168772,0.15709724690199245,100,96.92085782044688
0,0,38.639093535115705,22.007289687402796,-4.382081666989379,10726,-4.382081666989379,4.382081666989379,34.17361176043473,5.022108522802237,0.19911955216810404,100,95.61791833301062
0,0,205.13660494532277,158.2287320130728,-29.666873267911534,10728,-29.666873267911534,29.666873267911534,46.280008988716716,5.3335156214193,0.1874935916535087,100,70.33312673208846
0,0,22.59832552562395,12.361105103054586,-1.7519801214417754,10731,-1.7519801214417754,1.7519801214417754,32.819524851180205,7.055505340370033,0.1417332921964104,100,98.24801987855822
0,0,34.337945045780195,16.91943489555617,-1.7962951854268994,10733,-1.7962951854268994,1.7962951854268994,29.563973393862845,9.419072674035572,0.10616756390006206,100,98.2037048145731
0,0,83.97344305046617,23.51984269561032,-6.138234694469659,10735,-6.138234694469659,6.138234694469659,16.805200673843096,3.83169491984412,0.2609811117323197,100,93.86176530553034
0,0,54.6261131828384,40.83734766495829,-8.267556032740089,10736,-8.267556032740089,8.267556032740089,44.854753837168055,4.939470322697493,0.20245085700887264,100,91.73244396725991
0,0,41.59183762805756,31.05254270212387,-6.681235783358375,10738,-6.681235783358375,6.681235783358375,44.79611068856843,4.647724419405996,0.21515905629529672,100,93.31876421664163
0,0,21.648492918515164,15.224530549554636,-1.5114114416984137,10744,-1.5114114416984137,1.5114114416984137,42.195631650276184,10.073054979950676,0.09927474852369927,100,98.48858855830159
0,0,16.54736415194355,11.023984529897485,-0.9761084506402682,10745,-0.9761084506402682,0.9761084506402682,39.97247330271392,11.293811177094529,0.08854406934199002,100,99.02389154935973
0,0,134.97304197339506,102.96413793902228,-21.262931892839127,10746,-21.262931892839127,21.262931892839127,45.770979048979804,4.842424293034502,0.20650813301065582,100,78.73706810716087
0,0,18.62523029838978,13.453087162756894,-2.092536641909163,10747,-2.092536641909163,2.092536641909163,43.33826840440184,6.429080807150278,0.15554323082824262,100,97.90746335809084
0,0,12.489562308117153,9.355616028566123,-1.442041130150116,10748,-1.442041130150116,1.442041130150116,44.944486273081495,6.487759491015494,0.15413641664504357,100,98.55795886984988
0,0,59.619228626827656,38.87107468306664,-6.320145450830225,10749,-6.320145450830225,6.320145450830225,39.11933338792844,6.150344954159317,0.16259250618515733,100,93.67985454916978
0,0,24.4423101873412,12.483702536946485,-2.1133119302674714,10751,-2.1133119302674714,2.1133119302674714,30.644490904329967,5.907174590817023,0.1692856685757259,100,97.88668806973253
0,0,117.1524045750242,88.93620985210927,-18.324614997158243,10753,-18.324614997158243,18.324614997158243,45.548980496676705,4.853373992626933,0.20604222990421986,100,81.67538500284175
0,0,102.29706039797922,76.3762218688471,-15.262628930055527,10754,-15.262628930055527,15.262628930055527,44.7967252851906,5.00413278858174,0.19983482498341493,100,84.73737106994447
0,0,83.77681184984462,61.45418726880843,-11.862959077749387,10755,-11.862959077749387,11.862959077749387,44.01279011114988,5.180342178206972,0.19303744146610052,100,88.1370409222506
0,0,172.7547061083809,130.98630549496912,-24.957506755222127,10756,-24.957506755222127,24.957506755222127,45.493280656374964,5.248373035802603,0.19053523695406988,100,75.04249324477787
0,0,133.40102188964957,102.4638692895801,-20.89246561855088,10757,-20.89246561855088,20.89246561855088,46.08534530163002,4.904345478429323,0.20390080682494297,100,79.10753438144911
0,0,57.87359081874414,41.05858067204921,-8.15016524505458,10758,-8.15016524505458,8.15016524505458,42.56716760566147,5.037760516200951,0.19850090070460807,100,91.84983475494542
0,0,186.07073956180477,100.87911793276795,-17.83280688335043,10759,-17.83280688335043,17.83280688335043,32.52927940320038,5.656939964227033,0.1767740167517653,100,82.16719311664957
0,0,45.526112551313226,38.62099107724167,-7.968729114520229,10764,-7.968729114520229,7.968729114520229,50.89956806706655,4.846568445508882,0.20633155422093738,100,92.03127088547977
0,0,13.932481349220357,10.007900480498954,-1.148689062469586,10765,-1.148689062469586,1.148689062469586,43.09885753864935,8.712453881107564,0.11477822593338947,100,98.85131093753041
0,0,97.15665355816928,76.40296199795992,-15.292909225091584,10766,-15.292909225091584,15.292909225091584,47.18336369143234,4.995973027329754,0.20016120874345067,100,84.70709077490841
0,0,16.14508057094943,8.02635829316343,-0.476036018717977,10767,-0.476036018717977,0.476036018717977,29.8283737559252,16.860821403345465,0.059309091536998516,100,99.52396398128202
0,0,60.96138603549073,40.27283789816702,-8.641482079498417,10768,-8.641482079498417,8.641482079498417,39.63771874352151,4.660408657643667,0.21457345770737765,100,91.35851792050158
0,0,51.293280883496685,36.06923042958668,-7.347976821204412,10771,-7.347976821204412,7.347976821204412,42.19176056783501,4.908729478500797,0.20371870244220824,100,92.65202317879559
0,0,22.940174372166226,14.90639204716514,-1.4880964888313883,10772,-1.4880964888313883,1.4880964888313883,38.98765145896545,10.017087036386481,0.0998294211049139,100,98.51190351116861
0,0,14.127957096107751,9.393774249164444,-0.7832438298166267,10773,-0.7832438298166267,0.7832438298166267,39.89440590141271,11.993422599146065,0.08337903477787903,100,99.21675617018337
0,0,11.26029465963365,7.089992373146094,-0.7896554418550608,10774,-0.7896554418550608,0.7896554418550608,37.7787220714352,8.97858989800699,0.11137606365360041,100,99.21034455814494
0,0,14.660255419833058,9.944545534973438,-1.3479569685627697,10775,-1.3479569685627697,1.3479569685627697,40.70002295397939,7.377494806511959,0.1355473675314988,100,98.65204303143723
0,0,277.29695375178324,109.21430640202752,-23.156285091173,10776,-23.156285091173,23.156285091173,23.631194989568147,4.7164001467428465,0.21202611502134774,100,76.843714908827
0,0,210.99837524767696,27.86727204724403,-8.842785880583023,10777,-8.842785880583023,8.842785880583023,7.924403782123675,3.1514131885105288,0.31731795870050156,100,91.15721411941698
0,0,51.66493436955872,30.27862024875045,-5.466260282381853,10779,-5.466260282381853,5.466260282381853,35.16344764768437,5.53918377182671,0.18053201359488755,100,94.53373971761815
0,0,31.549578724164625,16.67595883480702,-0.9566820988407015,10780,-0.9566820988407015,0.9566820988407015,31.713815859039304,17.431034671825458,0.05736894101968276,100,99.0433179011593
0,0,86.0428395463901,58.17195335544279,-12.209498381657838,10783,-12.209498381657838,12.209498381657838,40.56487698136414,4.764483481388041,0.20988634002119977,100,87.79050161834216
0,0,118.0318436682413,89.60946938529771,-18.2363137765588,10784,-18.2363137765588,18.2363137765588,45.55184428220984,4.913792912495448,0.20350877983829288,100,81.7636862234412
0,0,12.70802027796511,9.865645247791925,-0.5359221405107206,10785,-0.5359221405107206,0.5359221405107206,46.579931564470286,18.40872862313583,0.05432205669777836,100,99.46407785948928
0,0,92.22240099033004,61.29868876878525,-14.128776974902962,10786,-14.128776974902962,14.128776974902962,39.88099731336167,4.338570060074591,0.23049068844189816,100,85.87122302509704
0,0,11.571933492673043,8.315324977143547,-0.8390831419331732,10787,-0.8390831419331732,0.8390831419331732,43.11461856780561,9.91001315791636,0.1009080395822861,100,99.16091685806683
0,0,16.664165173570098,9.357458815124584,-1.5625544561660265,10788,-1.5625544561660265,1.5625544561660265,33.69190853904574,5.988564928536688,0.16698491407094937,100,98.43744554383397
0,0,104.203586635802,69.37603364111585,-11.779245906803425,10789,-11.779245906803425,11.779245906803425,39.94643709352696,5.88968378706194,0.16978840225628625,100,88.22075409319658
0,0,82.02783177463509,48.45677134837745,-9.769521949971988,10790,-9.769521949971988,9.769521949971988,35.44414399359614,4.959994111944893,0.2016131425623576,100,90.23047805002801
0,0,42.90956596875008,30.471704268503437,-5.119937474464308,10791,-5.119937474464308,5.119937474464308,42.608267290368566,5.951577420716774,0.1680226819396001,100,94.88006252553569
0,0,150.69590485859382,117.78950795851884,-22.656899617683383,10792,-22.656899617683383,22.656899617683383,46.89822516506225,5.198836113771976,0.19235074507368105,100,77.34310038231662
0,0,26.040071978621587,14.876145269929994,-3.20704967633543,10793,-3.20704967633543,3.20704967633543,34.27673767294429,4.638576502166434,0.21558337984356898,100,96.79295032366457
0,0,63.284169766532536,48.35764408365786,-9.297818819627537,10796,-9.297818819627537,9.297818819627537,45.84809527759486,5.200966487062073,0.19227195608500855,100,90.70218118037246
0,0,86.61486360124438,60.43296229574643,-12.759060964424847,10797,-12.759060964424847,12.759060964424847,41.863227476036705,4.7364741389861855,0.21112751186984083,100,87.24093903557515
0,0,18.48552059103316,13.276792506472692,-2.2323847252669538,10804,-2.2323847252669538,2.2323847252669538,43.09359568562948,5.9473586054415515,0.16814187042379575,100,97.76761527473305
0,0,9.778434897337007,7.755236911891821,-1.0221721360904183,10805,-1.0221721360904183,1.0221721360904183,47.58575575731754,7.587016548459129,0.13180411478120385,100,98.97782786390958
0,0,10.970663681250755,8.77971564302474,-1.8930938736694856,10806,-1.8930938736694856,1.8930938736694856,48.01741753160975,4.6377603166643535,0.21562131971477916,100,98.10690612633051
0,0,81.91587869492895,63.511216079846,-12.76732111915488,10807,-12.76732111915488,12.76732111915488,46.519344301761876,4.974513877038762,0.2010246678807703,100,87.23267888084511
0,0,131.74818438958968,109.2151968004258,-23.26228902241361,10814,-23.26228902241361,23.26228902241361,49.738156456472105,4.694946258091588,0.21299498333480013,100,76.73771097758639
0,0,51.012868716171766,29.878005777004084,-8.479135066623954,10815,-8.479135066623954,8.479135066623954,35.14172779802797,3.52370914512396,0.2837918678344325,100,91.52086493337605
0,0,30.06554961356837,14.937257313161115,-1.0486429343633716,10819,-1.0486429343633716,1.0486429343633716,29.809381511695438,14.244369387974263,0.07020317802515322,100,98.95135706563663
0,0,79.78440942274389,42.97634102981701,-8.531277293357292,10820,-8.531277293357292,8.531277293357292,32.319352620963976,5.037503711581345,0.19851101999209952,100,91.46872270664271
0,0,52.35839412999153,43.34290621597862,-8.962720496161694,10823,-8.962720496161694,8.962720496161694,49.66871914562934,4.835909614111064,0.20678632972833588,100,91.0372795038383
0,0,139.38245197346583,112.16566150807388,-20.555106577333824,10824,-20.555106577333824,20.555106577333824,48.283981198476894,5.456827046168629,0.18325667856783628,100,79.44489342266618
0,0,34.8735277260625,31.108885760262957,-6.636300375091608,10826,-6.636300375091608,6.636300375091608,53.522923183387505,4.687685005492767,0.21332491386009425,100,93.36369962490839
0,0,14.76563151348677,10.075189662618122,-2.1982033390101066,10828,-2.1982033390101066,2.1982033390101066,40.94043517237533,4.583374742372639,0.21817984699246695,100,97.8017966609899
0,0,56.74331623230736,35.45518802531656,-5.738383252800077,10829,-5.738383252800077,5.738383252800077,37.49007676621812,6.1786023106797545,0.16184890201971625,100,94.26161674719992
0,0,24.62625070041001,15.19636042934332,-2.726445230057095,10831,-2.726445230057095,2.726445230057095,37.02478452172253,5.573689968833553,0.17941435666348649,100,97.2735547699429
0,0,89.94138640620959,62.921484933108594,-13.380750019239793,10832,-13.380750019239793,13.380750019239793,41.974993346621,4.702388494115473,0.21265788678485223,100,86.6192499807602
0,0,13.221734824328855,5.646246591795301,0.901836061879152,10835,0.901836061879152,-0.901836061879152,25.62256768940414,-6.26083479078253,-0.15972310936430442,100,100.90183606187915
0,0,72.35713443526608,64.21510419084859,-11.792547920090954,10837,-11.792547920090954,11.792547920090954,53.24846376963557,5.445396925752184,0.18364134215282532,100,88.20745207990905
0,0,45.23030168792258,33.55420435129352,-5.341904152527334,10839,-5.341904152527334,5.341904152527334,44.5111393456655,6.281319056505072,0.1592022298189706,100,94.65809584747267
0,0,107.45813855328142,82.0418888668466,-17.02445248714382,10845,-17.02445248714382,17.02445248714382,45.80865998874572,4.819061812930626,0.20750927023114232,100,82.97554751285618
0,0,97.2481191654594,74.20393154869585,-15.154039537077333,10846,-15.154039537077333,15.154039537077333,45.782231380194105,4.896643655121881,0.20422151792769352,100,84.84596046292266
0,0,29.29331677182893,14.560506082031866,-2.924772211266728,10847,-2.924772211266728,2.924772211266728,29.82353864967838,4.978338492803741,0.20087023038821372,100,97.07522778873327
0,0,278.59753321032423,169.58051135963476,-28.537388703037088,10850,-28.537388703037088,28.537388703037088,36.5216108137494,5.942397642766354,0.1682822423062338,100,71.4626112969629
0,0,202.9777724696704,148.0663107801589,-28.216641565737795,10851,-28.216641565737795,28.216641565737795,43.768234022456845,5.247481718729744,0.19056760053698096,100,71.7833584342622
0,0,77.88203068472103,62.51158045022577,-13.14221723448786,10852,-13.14221723448786,13.14221723448786,48.158667590435094,4.75654749384165,0.21023652161461862,100,86.85778276551214
0,0,50.52767374622488,24.07813657991236,-5.31002928125055,10857,-5.31002928125055,5.31002928125055,28.592018743049298,4.534463993434286,0.22053323203094305,100,94.68997071874945
0,0,43.26256305943544,26.037900636803943,-5.013338179248692,10858,-5.013338179248692,5.013338179248692,36.11145359238047,5.1937251599304695,0.19254003036490813,100,94.98666182075131
0,0,250.33223382906675,123.59045352329456,-21.70472110597828,10859,-21.70472110597828,21.70472110597828,29.62234266826827,5.69417376615142,0.1756181038844342,100,78.29527889402172
0,0,195.78772858777057,123.49403126636722,-24.65074026287416,10862,-24.65074026287416,24.65074026287416,37.84528238530706,5.009749401009201,0.19961078288637601,100,75.34925973712583
0,0,361.4746391062272,71.4777570704872,-16.15182376194413,10863,-16.15182376194413,16.15182376194413,11.864360484135968,4.425367569877676,0.2259699300023662,100,83.84817623805587
0,0,164.0505159431355,127.02792107133708,-25.5354511297203,10865,-25.5354511297203,25.5354511297203,46.459319072925744,4.9745712510045035,0.2010223493729379,100,74.4645488702797
0,0,126.11833580477172,98.53650228863236,-20.02770568994381,10866,-20.02770568994381,20.02770568994381,46.87811728240591,4.9200095015431,0.20325163999914275,100,79.97229431005618
0,0,63.930061969419405,47.47279095135478,-9.158141435031824,10867,-9.158141435031824,9.158141435031824,44.55442978365621,5.183670866859659,0.19291348268139835,100,90.84185856496818
0,0,305.3316403782072,68.56205734840222,-13.24107263464407,10869,-13.24107263464407,13.24107263464407,13.472968067798542,5.177983630194414,0.19312536914344275,100,86.75892736535593
0,0,60.90719277347718,25.806881700481323,-5.813519851798517,10873,-5.813519851798517,5.813519851798517,25.422496613620908,4.439114746034194,0.2252701399289977,100,94.18648014820148
0,0,72.44609977671938,64.82036095522685,-15.117838909366824,10876,-15.117838909366824,15.117838909366824,53.684348354159646,4.2876737438355,0.23322670047778846,100,84.88216109063318
0,0,13.10414879276677,9.901328104488703,-0.9295784661327816,10881,-0.9295784661327816,0.9295784661327816,45.335236623476256,10.65141724472175,0.09388422000795663,100,99.07042153386722
0,0,80.64193442127338,54.3030257936731,-11.80792329882987,10882,-11.80792329882987,11.80792329882987,40.40306784556592,4.598863358051654,0.21744503416245403,100,88.19207670117012
0,0,18.016237239334718,11.743975185984118,-1.35161242010156,10883,-1.35161242010156,1.35161242010156,39.111302865207335,8.68886302857566,0.11508985660278352,100,98.64838757989844
0,0,74.53682206948696,57.32886441636523,-10.61111680755188,10884,-10.61111680755188,10.61111680755188,46.14808854843883,5.402717306397434,0.1850920459628502,100,89.38888319244812
0,0,149.79180873199164,82.5356824038861,-18.842032088659835,10888,-18.842032088659835,18.842032088659835,33.0601585370637,4.380402390544733,0.22828952932692634,100,81.15796791134017
0,0,168.01611404972067,118.26926363220323,-21.32911305190597,10890,-21.32911305190597,21.32911305190597,42.234971675587275,5.54496867002328,0.18034367000234133,100,78.67088694809402
0,0,35.61657364101833,24.786719006521064,-4.251293108174224,10891,-4.251293108174224,4.251293108174224,41.75592956753441,5.830395217601466,0.17151495956587734,100,95.74870689182578
0,0,30.671696781803263,13.786720287906284,-2.006912477504997,10892,-2.006912477504997,2.006912477504997,26.96959425359003,6.869617107092781,0.14556852069200688,100,97.993087522495
0,0,29.04689535086973,19.518566992172666,-3.066194053943036,10893,-3.066194053943036,3.066194053943036,40.318044506443066,6.365731147078691,0.15709114583937647,100,96.93380594605696
0,0,28.65993509028008,21.06449021630044,-3.176673623457233,10895,-3.176673623457233,3.176673623457233,44.09882328751902,6.630989743723047,0.15080704972385287,100,96.82332637654277
0,0,109.14389131771102,79.13017339582227,-16.370880234283206,10896,-16.370880234283206,16.370880234283206,43.500468477239444,4.833593078893291,0.20688543360562783,100,83.6291197657168
0,0,175.7112263381087,132.20279258260013,-25.18145936766328,10897,-25.18145936766328,25.18145936766328,45.14320297152043,5.250005198363049,0.1904760018736362,100,74.81854063233672
0,0,58.757732617851424,40.8086125925987,-8.043649217527772,10899,-8.043649217527772,8.043649217527772,41.671396197000774,5.073395356882717,0.19710665730857554,100,91.95635078247223
0,0,35.63572273583932,24.231471073701744,-3.0690418089003657,10900,-3.0690418089003657,3.0690418089003657,40.79861871188906,7.895451604285526,0.1266551997427501,100,96.93095819109963
0,0,11.05636213123929,8.8220764877086,-0.9303861627142423,10902,-0.9303861627142423,0.9303861627142423,47.8751132587211,9.482166482325685,0.1054611308358647,100,99.06961383728576
0,0,38.992708338537234,26.89166590351148,-4.188276121282186,10903,-4.188276121282186,4.188276121282186,41.379530249660455,6.420700337034834,0.15574625002072803,100,95.81172387871781
0,0,31.12523948931418,21.53676626166764,-2.2455160397924203,10904,-2.2455160397924203,2.2455160397924203,41.51633840901673,9.591009763465568,0.10426430841612082,100,97.75448396020758
0,0,39.61492523006613,27.689395243173013,-3.8629908949426977,10905,-3.8629908949426977,3.8629908949426977,41.93782280142921,7.167864485371444,0.1395115661074303,100,96.1370091050573
0,0,16.402845109712537,8.145910480001728,-1.0070923576467692,10906,-1.0070923576467692,1.0070923576467692,29.796942270137013,8.088543635695874,0.12363165052196297,100,98.99290764235323
0,0,122.64382667715766,82.9708843450592,-15.416374390675834,10909,-15.416374390675834,15.416374390675834,40.59114262479832,5.381997235046512,0.18580462908605672,100,84.58362560932417
0,0,45.20097871726255,25.58503443120425,-4.007693484558146,10910,-4.007693484558146,4.007693484558146,33.961699711736316,6.3839798452114,0.15664209854141323,100,95.99230651544185
0,0,16.550307479594128,10.5027513656364,-0.9748427817703488,10912,-0.9748427817703488,0.9748427817703488,38.07573259379939,10.773789950583655,0.09281784818403911,100,99.02515721822965
0,0,28.705667893925146,18.492122199386586,-1.872693289910828,10913,-1.872693289910828,1.872693289910828,38.651855656631476,9.87461337049332,0.10126978773550113,100,98.12730671008917
0,0,269.9790874558364,34.17892026547716,-6.768654366456417,10914,-6.768654366456417,6.768654366456417,7.595903946686582,5.0495886501249725,0.1980359330804601,100,93.23134563354358
0,0,20.883468563795034,13.703079192797237,-1.5876097037292,10915,-1.5876097037292,1.5876097037292,39.370124223196726,8.631264447810771,0.11585787992553506,100,98.4123902962708
0,0,19.657242599007898,13.21250348794392,-1.0500085244598694,10916,-1.0500085244598694,1.0500085244598694,40.328657759794105,12.58323449777754,0.0794708228775853,100,98.94999147554013
0,0,17.59214435420643,11.08984301648904,-1.588250864933045,10917,-1.588250864933045,1.588250864933045,37.82316513508155,6.982425296495304,0.14321671303836664,100,98.41174913506696
0,0,138.04045634670985,84.40318597104734,-17.72939674061626,10918,-17.72939674061626,17.72939674061626,36.68628235727753,4.760634961577015,0.21005601313080693,100,82.27060325938373
0,0,15.311602246791928,10.524195596680984,-1.706515963351066,10922,-1.706515963351066,1.706515963351066,41.24008223457869,6.167065426106381,0.16215167683592369,100,98.29348403664893
0,0,64.80558152825111,53.90429637423195,-9.32206637060925,10923,-9.32206637060925,9.32206637060925,49.907086799984754,5.782440741269792,0.1729373537480309,100,90.67793362939075
0,0,13.492858320226832,7.919674617353396,-1.7859616652454662,10925,-1.7859616652454662,1.7859616652454662,35.217184214324085,4.434403476552169,0.22550947501455565,100,98.21403833475453
0,0,22.83995231915485,6.5498819175266,0.7526037099923997,10927,0.7526037099923997,-0.7526037099923997,17.20638071218784,-8.702962569228823,-0.11490340123209454,100,100.7526037099924
0,0,78.25697496184775,52.27831619031984,-9.710543445987284,10930,-9.710543445987284,9.710543445987284,40.082037070157774,5.383665340782031,0.18574705831450142,100,90.28945655401272
0,0,30.8349089880262,16.100474062442046,-2.5094163259405637,10931,-2.5094163259405637,2.5094163259405637,31.329051242591657,6.41602347765366,0.1558597787995782,100,97.49058367405944
0,0,53.18954500080385,38.079313266846725,-7.409540786926698,10933,-7.409540786926698,7.409540786926698,42.95503554272319,5.139227161558162,0.19458178604753676,100,92.5904592130733
0,0,13.495720756923864,9.831225432493968,-1.6151380016500667,10934,-1.6151380016500667,1.6151380016500667,43.70818991990542,6.086925960784858,0.16428653912377447,100,98.38486199834993
0,0,35.5320867169022,22.887155461588943,-5.020515854024183,10935,-5.020515854024183,5.020515854024183,38.647584608142566,4.558725861455809,0.2193595382549839,100,94.97948414597582
0,0,68.96032474539341,9.817600364598812,-1.0659209797916276,10937,-1.0659209797916276,1.0659209797916276,8.541955451207153,9.210439188951899,0.10857245561096798,100,98.93407902020837
0,0,21.76772986090187,12.518057544766087,-2.265525265413657,10938,-2.265525265413657,2.265525265413657,34.504445685676416,5.5254548408139,0.18098057604479487,100,97.73447473458634
0,0,73.50656547024691,47.50848578334647,-7.438584556783908,10939,-7.438584556783908,7.438584556783908,38.778973398703855,6.3867642319155,0.15657380853404118,100,92.56141544321609
0,0,14.91901730728476,10.185658940479058,-1.200947863967258,10942,-1.200947863967258,1.200947863967258,40.963792979201926,8.48134981216533,0.1179057605389224,100,98.79905213603274
0,0,188.5979200250084,145.11383985839822,-28.045105963403053,10945,-28.045105963403053,28.045105963403053,46.166099765837046,5.174301714094497,0.19326279278922953,100,71.95489403659695
