event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,78.46334390998891,389.9329295951967,165.41982616574097,-27.227050881449976
0,0,64.03139000291776,415.2050283761553,206.399871444889,-30.42564591881574
0,0,45.83170919764052,345.67516513429837,139.42298811076645,-22.75398557945237
1,0,51.30031280865478,699.2854092475372,63.89574420837792,-8.209510126870057
1,1,-13.851964661240345,1327.4840838389541,20.973834416088508,15.148396377434096
1,1,-27.12000293415076,1349.9547082869612,20.809916579312002,15.66090067529585
1,1,-15.254363009100416,1172.0021407005845,18.793236058983705,14.33936751294813
0,0,61.76955395096775,289.39782859360946,169.93362758517935,-29.305903673532164
0,0,85.41384010676302,246.56681877133605,154.15142868437465,-27.174533950116988
0,0,76.02602057814693,363.1737903540531,178.6602194111094,-29.38404623609668
0,0,73.44920735715823,502.2634023682403,120.69949898707564,-20.052148919994238
0,0,73.29021888135867,328.9468276965365,145.06365069298647,-23.434195165963565
0,0,33.18312602383776,363.6502821927709,123.2422175826418,-20.52537168565948
1,1,-13.448493906615113,1323.0750268175898,22.026395213793673,15.044295112882807
1,1,-15.672832676536927,1314.463875956367,19.255335921390852,16.20375604572915
1,1,4.692691138699956,1082.1603531193578,16.20677523324396,14.661788330792518
0,0,80.72368007065779,220.55737688764657,98.81319077318054,-20.255663478216775
0,0,100.51924519906242,224.89429388589502,111.50766836261286,-21.97970432150715
0,0,88.16464071636256,332.3549547661824,160.25707083521397,-27.653935178291995
0,0,99.95678596863763,259.1908815932446,162.13909127752686,-28.335343819522066
0,0,100.0842767275335,206.85074308072356,103.45655079500114,-20.979946652415535
1,1,33.02113776547594,752.3468744539873,16.095891046635725,9.116435039364632
1,1,-27.581969448739983,1316.3604305457347,27.156449536057377,13.338448259597598
1,1,-2.269804188323178,1176.7297021746704,24.18528588336579,11.498190703033956
0,0,68.64505558368546,386.0171897308874,147.31012585183976,-25.460343674412933
0,0,105.70586924922281,169.60456235075884,108.56086668635008,-21.277770194985216
0,0,112.59936957731588,213.04544584042247,105.97734755658439,-21.118320897681365
0,0,91.61589055425247,330.92342020757525,152.7006315676071,-26.710861988358353
0,0,94.3126950777314,268.50222454835193,171.53527396982716,-29.53030176810846
0,0,95.9040797270136,249.5731531210014,120.98595931227327,-23.672353246115847
1,1,26.217630914252368,780.7996055283314,10.138112088668525,12.29572862646404
1,1,14.803458264823348,879.0069296209263,18.79819383107791,9.511823332913949
0,0,67.4781401669643,243.13671877721814,137.96558626663955,-23.200608481927
0,0,100.7802262819805,244.42882674680607,146.40534582880056,-25.299841040845628
0,0,106.53980880153358,329.383050547835,98.89134295664451,-18.75527964707227
0,0,100.27776270280083,270.57276822507157,136.0599759022052,-25.113050797920742
0,0,91.89187054998001,304.2665859614968,175.0597300601216,-29.769409099913183
0,0,103.40953569780686,237.15572991678482,154.0701882836812,-27.499665131232177
0,0,101.6006668127593,228.07888248228113,115.513390422609,-23.16019034577822
1,1,42.963917068111186,826.8327940525254,9.514861387039012,13.815763632167886
1,1,30.47732215267206,429.179867170141,4.8580918526316985,9.996457935330724
1,2,6.2465785059539485,199.11717082078647,4.002222103950384,5.363235560674369
0,0,72.18179922459967,199.47932697353002,116.52145665984837,-20.216694199853308
0,0,109.79757266415618,201.44240334160375,109.5406881338922,-20.83105153466846
0,0,111.97091513051964,230.05796055171064,129.83869466824785,-24.043660524061075
0,0,97.8119414366156,309.89080159445876,167.08801574207774,-28.5799468187883
0,0,108.7266502894272,238.39924448446143,153.0027358545365,-27.400405882785236
0,0,117.01654940025401,197.1579183886985,94.59172180002209,-20.753025546868272
1,1,56.91140609137619,535.6224786314506,5.665602894950254,11.73609481673536
1,1,45.18675594675187,278.5853554449542,3.0981017787750873,8.01345457983868
1,2,20.858519366760447,142.0905340236881,1.9927797688609323,5.159396258465463
1,2,14.75846152638951,186.25565628160837,4.173302928157966,5.718647036825615
0,0,73.10273247121586,264.0536339118732,145.43491301247064,-23.89423665649005
0,0,106.42881684673011,152.39535025534167,74.54401865337452,-16.596677226031524
0,0,102.43760614763232,302.94797517403833,158.19588871012874,-27.38956859308651
0,0,104.34996753107771,251.8716916271489,165.0436497487676,-28.84605786207438
0,0,106.16633587253091,203.13434794084108,122.23225783994788,-24.290486770618564
1,1,58.61828236930705,537.9831413899205,5.76039932948582,11.778569664797757
1,1,45.13725953447465,285.221090390826,3.1294784603067813,8.532686906956343
1,2,1.5399196657563152,125.4669871393821,1.621528896349837,6.070045010376177
1,1,22.926869443444957,602.3042743511143,9.476601024219372,8.480061727627898
0,0,49.86941652645146,530.7665505678119,161.44443400561528,-25.098224985927978
0,0,58.2298105274931,288.64213059814693,140.37801365354642,-23.576358091070283
0,0,80.30671029450241,364.54828943668804,175.8712323977919,-28.494193589466477
0,0,99.01035457024227,273.830291046663,172.8292257181083,-29.29949206149373
0,0,106.85028629672888,192.5231167771594,108.11286104162706,-22.16945473076926
1,1,50.818847707410896,638.2649801696817,6.731956414679366,13.069618526271853
1,1,38.43874507293003,394.9069584510109,4.07712686920545,10.667553873301571
1,1,3.593270829627727,177.1560711354355,2.0918804413815235,6.6236752197416
1,1,37.3648229156388,632.5810817204498,13.411070783909079,6.1838719409805805
0,0,66.21073203440574,354.4828663051891,186.05664619693982,-31.270213432886173
0,0,56.99989967696274,480.6274843161398,186.73036220019318,-27.500164737365047
0,0,43.484379342666216,401.5700786615192,189.6303785125161,-28.762856787414606
0,0,87.81666593913906,294.86173306409154,182.40496457348394,-29.726467952793442
0,0,106.95077901256445,196.78318736954023,112.82101727093747,-22.644034759762114
1,1,55.78798752180592,532.180995074052,5.661024457933164,11.828322108862238
1,1,38.08327083930271,291.8633554427658,3.073407311805147,9.083127963840298
1,1,19.108146241676877,235.11446876524843,2.5963395635070254,7.904548769643
1,1,24.612747243438207,517.379538979514,7.991631346772395,8.626154887646493
0,0,71.30886249897958,341.43121390284216,178.82541649115433,-31.531661485598846
0,0,70.14344697353954,377.75134028917876,176.09506052173353,-30.742217181521177
1,1,13.848027518741219,251.0499571987015,6.5512330125644915,2.704481603406947
0,0,59.152243665390415,291.4591654090711,159.93023826871726,-25.699176222844585
0,0,100.24776487717827,272.10407809801484,118.22363916744088,-22.79760119485148
1,1,60.946113637626695,639.1494271482957,7.114214872610618,12.204800310282621
1,1,28.578459790756824,160.35409351505558,1.8827541052336316,5.686630610477849
1,1,10.279786160923322,147.09343359619476,1.7496113675266933,5.9359757046218675
1,1,49.2709599052796,800.0216492819754,12.44336974367769,10.490451825969814
1,0,33.44860678059922,880.0255085079635,33.725977981533305,0.8889712039578797
0,0,57.191885760947116,409.7190333216324,161.74659464687366,-29.737542555405277
1,1,-7.361935087774327,192.37180657169216,3.7818249020015147,1.501596570845777
0,0,64.79783444757777,319.565977351165,137.92050280343565,-24.74200581319527
0,0,64.21437673921719,264.326751185933,112.46174715266554,-20.434131115645016
1,1,52.578220180179414,583.5646348295198,7.0635910744364185,10.943478013714
1,1,32.87564831120471,175.6432191073466,2.073946908926666,5.941754482225335
1,1,15.401914885995211,141.1977920454744,1.7666405891083004,5.5809722401457975
1,1,52.48222713818723,428.2223241844148,10.731039230289621,3.943779596285111
0,0,80.73417930962569,304.4603124415138,182.83706702656178,-32.5347498622429
0,0,82.97201710107765,283.2675885701628,169.51794678357354,-31.825388257879034
1,1,-4.077173182089609,111.67974182039009,2.3217094208257505,3.149822183473887
0,0,85.80981140498261,238.91287262457934,131.65137674415314,-26.776293738225895
0,0,75.09008841871946,365.5119801348837,142.84681791118976,-23.086148716887635
1,1,16.642324975493466,880.5609183757542,13.159080992905515,12.492431887741844
1,1,26.783089927239416,330.07824211004595,3.6810404677946247,8.898232060835866
1,1,7.722471526589288,159.40084510359029,1.9459924677410183,6.224539880195778
1,1,44.13083248483417,515.1798933409367,10.324810458516142,6.307874183157651
0,0,78.49934130073598,317.2794695359265,169.66220259496023,-30.805367396715305
0,0,77.93538217903006,296.9783698768857,174.42915893115435,-32.438771360735096
1,1,-13.028524347897473,114.51227092577965,2.126776450759573,2.576149441411715
0,0,81.71360831620586,262.6742519571334,149.9944290635978,-29.63545220553877
0,0,58.1653152024046,429.4511901357767,191.63803529591252,-31.115676929222168
1,1,6.641049912892413,1190.3796240694353,34.20557868081292,8.50564988839946
1,1,20.656034043808177,196.66736623151002,3.1471222962890977,6.231984011575477
1,1,18.33870201445643,189.0755590445219,2.281300020890964,6.762532417602529
1,1,32.78415494305591,541.0169345414529,7.813615770166205,9.350142461549979
0,0,72.28679161427863,400.0952159667042,137.75769514694053,-26.1815875779701
0,0,72.98874073385014,314.69987173482576,176.2758452091812,-32.49730021920023
1,1,-14.906388231876917,133.26462503452677,2.252123447585076,2.406616426992869
0,0,82.33606319787577,248.6647035903539,149.11565092796144,-29.32581297792683
0,0,61.19659548157506,439.057799778769,158.40372347549877,-27.12282055198103
1,1,-4.557138392052366,1260.2230500621245,20.756719501589615,13.98285690330458
1,1,-8.362362572290294,1248.967265073151,30.58857187599376,10.876863862665331
1,1,-1.4913606134159636,321.82798256120236,5.223140402913972,8.41407208424532
1,1,22.15742521622269,601.2583396143326,11.220802728376153,7.5039479187741165
0,0,70.65940957424937,348.4039552686281,189.53297569026407,-32.501659282709475
0,0,73.11623149274601,339.4428848498163,175.16053668384552,-31.72039602905746
1,1,-9.902750918014135,170.5851224896301,2.6811667411343487,3.5722391688112083
0,0,86.86273508433806,211.40022679744192,137.94369824525404,-27.56881894678957
0,0,68.00460200664202,404.6866747345893,155.4988381491498,-27.116084195956233
1,1,6.867533496344549,1208.7444002048567,17.102292013452992,15.109926705203506
1,1,13.972518495074837,984.677929630094,12.657726113771792,14.160308674929325
1,1,-5.070101210201756,274.9459390779543,5.38569340828489,6.2560650271795595
0,0,36.07641630514445,428.0017124929287,182.2230415285904,-27.70305895130594
0,0,68.36157613155228,377.87405921942945,193.50403983792222,-30.96427961742632
0,0,79.30628280998644,368.7533835955505,156.0721194672507,-28.951986852395073
1,1,-5.634060331907676,127.68898809603,2.1685300775484038,3.256030120552097
0,0,91.54989533788284,232.82869632231495,109.56309461510453,-24.579991871076047
0,0,65.56577878351891,374.90380223504513,181.8041259884997,-31.217346777260182
1,1,17.39977007246671,1131.5448979712553,15.164597720657941,14.604966459948017
1,1,16.946802905564255,346.7387782212911,3.7284041680358917,9.369560486580653
1,1,-9.113808104137206,204.38958434305863,3.3683362837939814,4.114669874031563
0,0,60.06867723816322,374.07980285989845,174.9373397283888,-28.989415678515535
0,0,42.147976211175774,408.23049270194525,193.63322650173302,-29.48354696084118
0,0,56.00247197500903,537.3884310994584,138.8454802179902,-23.7346333139619
1,1,-2.8742603746213717,284.1762734199479,4.773144041518849,5.653681586015409
0,0,75.88353090643795,291.7907006590364,128.45485776520394,-25.951560587630198
0,0,63.80490641946744,393.7580421766435,173.3806866400185,-29.85208558813345
1,1,17.324775508408493,1135.356950340566,15.596724124325617,14.21734704176474
1,1,16.17585878706086,254.8739520142448,2.8281573224432903,7.72726353339587
1,1,-9.010315605739379,165.61174076144428,2.510800560261459,4.06458435921185
0,0,79.7382514989531,349.4555964944962,146.75163190966975,-29.364832216903586
1,1,12.469627431379195,241.21454381674593,6.123528310436364,1.7696269343589393
0,0,53.97161918035272,374.24340849030455,178.10651558690483,-29.757310304728968
1,1,-3.142740913943271,145.56352093063092,3.0594768738896962,3.6516598903989745
0,0,86.1892838991098,192.255397135818,119.85239198434003,-24.99185884024103
0,0,65.69776921625817,449.24526529799806,159.0434014640332,-27.299289764877813
1,1,23.588321498424193,1093.6042757588307,14.107715954776326,14.614092598641676
1,1,16.637825301650082,222.04544686905854,2.4689992084002523,7.150168489323562
1,1,-7.597418018911412,167.41557961060334,2.316117838637519,4.271937557888577
0,0,79.48476987244067,405.3578343298744,130.36339855474654,-27.571953975273296
1,1,-12.577057072276148,153.5746668207958,3.327962281422101,0.6731913151735114
0,0,56.52143435828111,397.7205811344401,186.7454426186349,-30.812191183813347
1,1,-11.72961849843523,267.821593357779,5.463997044008064,6.089737818779938
0,0,79.01830368400806,231.46449245194935,131.25481133094578,-25.509021965291744
0,0,65.24630194063684,442.3108221218541,168.85316857690032,-28.385645830332685
1,1,18.52618842459742,1149.9147334681347,15.778365397574158,14.498941711785193
1,1,23.11435585358595,303.5829544519197,3.267956544112257,8.887732005276817
1,1,-17.53719753898622,143.93711271121106,2.122701152236129,3.8884898509147234
0,0,80.13122301461044,288.4202834811885,167.57355336991805,-32.72560773176619
1,1,-14.798396059635706,240.53882491317012,3.749436660264183,3.2491522094563265
0,0,60.78862505310644,420.2523297284351,180.9041360834259,-31.812269433506884
1,0,41.65751176224512,873.1780157531573,52.38915388460664,-2.5158029576723635
0,0,30.65730910640741,434.2569069784331,135.5050210118967,-21.896665618840558
1,1,9.396350196335334,1191.4315006144411,30.62885395036645,7.727554970306699
1,1,9.60183530184986,1201.0114603651018,17.260441984655845,14.323654900069528
1,1,11.449701360208564,233.53585974565055,2.6149208185308828,7.3423419883300625
1,1,-9.593773314099963,175.02494748823378,2.3424779282441097,4.81903125368234
0,0,78.51584010482838,429.08815153626716,112.56328638266655,-24.65718518198812
1,1,-22.366847464236344,183.7745983693714,2.823476390990322,2.7144737260642557
0,0,73.61719518064456,318.2054797572163,189.17417894835577,-33.74657784458236
0,0,74.51862984060608,353.68392841819525,177.63693750503873,-29.462884083862775
0,0,59.16574268692057,449.46008225572115,206.35059521960713,-29.859692091506318
1,1,-17.937668511049196,1293.4302278220237,24.26603036596399,13.85111076606809
1,1,6.674047521077227,1222.7087084674354,17.81662962591132,14.581068633259306
1,1,24.06078725198131,252.51464234081595,2.919061081702843,7.210870634466659
1,2,-18.056159922258303,107.1236912289885,1.827952866314667,4.635117909405864
0,0,85.03136783007358,273.41880611970316,162.78719987368044,-32.779265430435885
1,1,-18.038161226884768,138.89009080040717,2.404960966635553,1.867741252084727
0,0,79.877741388098,304.3427411173978,179.49968476683196,-32.95535161196413
0,0,83.49547915819312,302.7627201829744,157.32911404657042,-27.722839190782956
0,0,61.294088414848375,596.3075191084628,105.35024785428385,-16.899217883172334
0,0,53.6536422287536,476.649767273969,208.92278712924283,-30.28253790544101
1,1,2.414356282657536,1146.3738864048908,21.159864282708302,12.026340999623258
1,2,4.50970440240053,206.8563760325795,2.5972017847408,7.169628148198655
1,1,-6.530995318025816,183.25424892638623,2.6878713213204266,4.720117566143955
0,0,85.3373456514255,336.64626397407767,136.00846804549474,-28.946041539413976
1,1,-19.262072512290615,118.7032606438331,2.192666988875752,2.1763562871242925
0,0,85.41983967188753,289.2226040807851,175.13897551756827,-32.4932825532151
0,0,94.64867072470406,290.5291841773345,112.47003123902925,-22.055040762958747
0,0,80.3547068154985,327.4005456434644,185.58197368373166,-30.99525936104839
0,0,76.96495252013665,348.3523027179282,199.60060894179176,-32.00500915279731
0,0,65.95275073405173,449.75584899677347,178.8642784364361,-26.601177625272292
1,1,12.30013971660992,302.7424827371421,5.036325450048226,7.301066194986532
1,1,-6.596990534395445,169.3508736129959,2.7955260526621246,4.279798027712317
0,0,84.5559022939542,312.1149792531293,157.19783100172066,-31.376346429044453
1,1,-9.517278858762438,165.08094903172875,2.6709787589866565,3.1636529465853727
0,0,68.99303036090896,466.1083817718119,110.33139572415972,-22.634379871244505
0,0,79.74125128151536,287.88037313489156,172.30837646771357,-29.89124221879674
0,0,79.52526693703112,329.74835409404375,179.99354029363337,-30.179743943604045
0,0,80.04272942902207,351.88873754734243,187.18554738643144,-31.079201518138582
0,0,85.9223032510672,314.40663467450247,159.99903563356642,-29.149622711787565
1,1,17.795741370684482,233.75035313955945,5.886440365094473,3.0499925513585993
1,1,-15.360855290060499,370.7245343515326,7.218044906085667,6.069370542096806
0,0,68.98553090450332,384.7199047402726,155.21788927732888,-29.58764406200803
1,1,-11.335147091496765,198.6914490860027,3.2719400907437897,3.3109951219361307
0,0,83.08600883844338,313.66023178497454,168.2170183693616,-31.132967464803734
0,0,91.87837152844986,268.03108622001423,152.03536871370446,-27.32453236474081
0,0,82.00908689858989,332.28109397187285,176.55904825416232,-29.835161430382648
0,0,85.0973630464432,309.98472334524746,188.37094942618336,-31.77223432872664
0,0,91.13892512685197,293.23026548321366,152.30196977336078,-29.040092393925804
1,1,1.9883871588153852,191.4242940642055,3.554740202272548,2.1532078696348833
0,0,66.30972485896018,338.85241030383077,164.0847695698837,-27.973545711639026
0,0,48.599008611332465,372.44601150253686,177.08092315334497,-28.891213929716493
1,1,-1.7748400655491423,301.6939889047392,5.565233721705218,4.881898358734517
0,0,80.7506781137181,320.9629788263315,177.52836525477792,-31.48478177679835
0,0,93.06628542310864,300.7019422504645,137.98834214469173,-25.1046865585797
0,0,78.6778283631902,455.66430073304616,108.22609943032947,-19.33947742500014
0,0,84.14943175676672,318.1345016223422,183.503997968603,-31.394290615983188
0,0,101.49567442308035,255.68003772004278,129.71285545157994,-26.83040108241517
1,1,-4.869115778528794,121.64134508987571,2.128752726634863,2.025325353159218
0,0,77.84688859344351,303.8242742275133,124.8843376463809,-25.53714146380316
1,1,9.58683638903858,1163.7089059942393,32.05310254273978,8.77103233940845
1,1,-19.436059900901455,467.2384431002802,11.392951819332934,6.559275989215308
0,0,62.212021878902306,374.25573333013557,191.5133569784221,-31.74299071641628
0,0,81.12865071656415,319.8918943567204,171.63086218268523,-28.82738091947411
0,0,74.48863201498352,433.0392775158909,136.66984245069605,-23.408507083965425
0,0,81.5816178834666,310.7928975083915,191.76350257400898,-32.255719837037816
0,0,90.5674665487386,284.1138256038112,149.4542051948912,-29.05284484046718
1,1,-11.92460436498368,144.71120972174356,2.360501627625375,2.5881150082938262
0,0,71.30886249897958,363.38719539695063,154.68827129334096,-29.53566420726787
1,1,6.026094487628143,1184.2801520232279,23.381006761815666,11.708491577894577
0,0,50.00440674175479,454.16872995412365,127.97668001273169,-20.11441233430253
0,0,43.007413915263896,444.71278338897025,173.8366157033996,-26.597010077447308
0,0,75.91352873206051,355.9725835205641,160.938338318554,-26.801020078418276
0,0,78.88181357742542,340.69919489559913,187.6095348161326,-30.817994941723462
0,0,81.51262288453472,324.12569745036825,190.13925810343022,-31.935755416013343
1,0,93.67374139196727,574.1630469851486,40.25507783138113,-5.747226281351786
1,1,-10.907678076373486,165.59195924644104,2.3446421105851756,4.479940244538014
0,0,81.47212581994427,282.3737582409377,131.62864340783258,-26.577063302592677
1,1,9.400849870178718,1107.7887250746203,17.786081353015998,13.995555225848221
0,0,71.11087684987069,241.8002825650876,140.51038997237887,-25.037589454935933
0,0,73.40271072744326,312.7110426286326,146.7045873158165,-23.53407892207659
0,0,50.566865972179585,351.1581598698171,150.7031636468948,-24.407727676464212
0,0,61.14559917801671,525.0464718011763,127.97647713714727,-20.77428378782168
0,0,83.13100557687721,317.3406819265909,189.9243903178004,-31.644897215612687
0,0,96.40204363234989,310.40000279330087,127.37237000108072,-25.8521930911878
1,1,-6.892469116779466,135.1417510875975,2.1888345422888635,3.071109237241018
0,0,85.24435239199556,207.02214365756214,120.48423672114278,-24.727941900555116
1,1,10.399777463413557,1105.15962200995,15.355224691666312,16.008501642236638
0,0,80.67268376709944,251.2608031459778,136.7233339797875,-25.19045227805485
0,0,97.2119849241626,204.80989373767792,81.84047285955025,-17.87730929963537
1,1,28.078995994139405,777.3181765473277,15.62354033178259,9.774166513281344
0,0,45.21075420724992,427.7542155899735,182.28069200716237,-28.085170211874377
0,0,77.56190925002738,335.56885530264395,200.32884212292447,-32.29315698992716
0,0,89.88351612454244,319.85153712462454,148.0282152537516,-28.504102444434963
1,2,-8.092382141685448,108.53568694545302,2.0306905587334647,3.7600411141551433
0,0,87.57668333415859,243.5861047927753,118.12381310904162,-25.049221951062805
1,1,10.647259524801484,1097.8190768321185,15.489708662403567,15.52146060361325
0,0,82.8415265596177,236.71830105490622,135.05914556081007,-25.074939176752032
0,0,107.54923563373632,239.26818981488682,31.64588052591759,-7.577071213429633
1,1,16.462338021756295,711.8807484272143,10.475197620898575,10.756933410471106
0,0,54.175604394587936,411.9930398076866,181.57048094044544,-28.175245034245492
0,0,57.12889032713974,335.87703512820394,178.9980974260911,-28.412824403960535
0,0,89.69003014927512,269.516008807961,151.388612621447,-28.292631658546554
1,1,-4.774622627817735,146.79679911582255,2.521182084307828,2.9940533180154745
0,0,80.6861827886296,309.6216553308457,143.6040059465652,-28.277393671494167
1,1,9.648331931566645,1103.5298016630352,15.555386815142308,15.215468500771223
0,0,80.93066506745345,268.56070135404184,125.1105213812749,-24.61479360161453
1,1,66.41921692248434,233.6465479849922,5.843407847251788,3.8007007266014625
1,1,17.01579790449614,727.0056506763631,9.79463597552932,11.600410117818129
0,0,70.37892990467662,303.5562457298038,166.6754231577014,-28.997621709247845
0,0,63.477930120179735,447.3511521446829,158.44416334199266,-24.085814791521557
0,0,51.48329954495239,360.45947234668483,146.57517523468968,-25.49301375211786
1,1,-7.64241475734525,230.13654243621798,4.011013731489702,3.9147358264279006
0,0,76.79096513152399,276.2097793361398,149.75742529753487,-28.24085997302842
1,1,7.596480658974542,1104.7651094757884,15.888032330675886,15.17550001014203
0,0,73.999667457334,274.7264745672639,149.8790717521248,-27.632044102903627
1,0,87.00972442989041,334.14923377537707,8.883914797354771,4.2292711941419014
1,1,21.321985772630796,541.7510714209342,5.9774149194798385,12.214001389896211
0,0,70.6879075085908,369.73863540972735,74.24887412607724,-16.459243905649252
0,0,66.89018278476033,351.14124630680317,195.447227268937,-31.744843422492323
0,0,45.11476116525773,659.5465958452555,152.33533153613166,-21.011413512017143
1,1,-10.823684164630322,213.59976948389652,4.292965005937824,5.190888098373719
0,0,81.06715517403791,253.51595468613303,124.39456217299946,-24.29951298808566
1,1,6.740042737446856,1104.4174254500065,15.765582826897624,15.296746091819472
0,0,63.21244936342009,337.4277294151058,152.40107449634877,-27.685168888364935
1,1,57.76934390418501,608.4408679912758,9.792741061216532,9.459364688963134
1,1,6.830036214314532,628.6871971210437,7.218514055874632,12.856936195511238
0,0,74.13015799879213,269.0907577114524,140.9767107740285,-26.88740197879062
0,0,70.95488815663339,327.5410605834949,190.49625150681035,-31.432485504840713
0,0,50.97783618321046,619.0205810979671,130.5903036250518,-20.32463410485878
0,0,41.18204622612393,660.4849897361609,160.93663641781805,-22.535382916017312
0,0,43.74236064302022,338.4965195231254,148.23804496236838,-23.98269608569823
1,1,9.546339324448127,1164.579233824598,19.483060947183137,14.599021146966919
0,0,83.42948394182349,328.5591982471493,111.72662747252843,-21.34357664945241
1,0,94.74766354926032,273.0794759233053,13.99386612160421,-0.06073009400509477
1,1,15.686894229411337,722.9616324671777,8.65847916617831,13.238368824415872
0,0,74.52162962316834,273.82961450414246,161.49845526539934,-29.329385161776813
0,0,77.7238975083892,306.28630070449805,182.81227112179965,-30.699734006689887
0,0,72.90024714826359,342.8180966550925,199.60135281893463,-32.38450997132152
0,0,68.41257243511063,387.8923891085192,209.18715655747053,-32.80569459486444
0,0,58.349801829983335,498.42846521279927,192.3994048225001,-27.83201145758283
1,1,-12.754044243449243,1150.6501057730884,26.365431996980327,11.369517143514585
0,0,68.2550838505922,331.67061729919254,130.4909960264794,-23.741798498584075
1,1,42.5619462047689,470.63389235138874,6.125932526997534,9.666967690706286
1,1,14.46898250913,619.5405187324616,6.935131381469787,12.922243043845569
0,0,83.57797317865516,224.96006558485007,110.64080353212813,-23.088163794956856
0,0,82.89702253702126,282.9390536392017,178.9554484699002,-30.387825734557858
0,0,75.78453808188351,361.7997619096933,171.10455783324284,-28.70446948402045
0,0,69.84496860859326,393.9067932864896,176.65495205126285,-29.15117149079945
0,0,70.69090729115305,368.5597747751023,205.6360223278252,-32.68370743075658
0,0,62.885473064132384,444.3836013303808,199.42764623520998,-29.30344727671224
0,0,65.23280291910669,232.40070964083193,97.94624704663521,-18.1911785258389
1,1,30.001856616552686,710.6272033812982,8.226175950803382,13.254198012058808
1,1,7.8034656557720155,821.848793548256,10.05292899823208,13.93221349496983
0,0,73.77018409132143,270.9095981556325,162.26464872254977,-29.094591096252493
0,0,76.77896600127497,305.0197836911225,186.2746923667255,-31.050590740263182
0,0,72.92424540876164,350.05001263603634,187.1989597167346,-30.844698889525098
0,0,67.934107116429,412.6741122216425,163.90335371395116,-27.28028391490674
0,0,72.88374834417118,342.9037528211735,195.4839928331798,-31.93613844738187
0,0,69.04402666446731,405.2971514072696,190.50208981529525,-30.284844420421074
0,0,61.14559917801671,436.7451421243664,209.47483413617468,-30.45543909787225
1,1,-3.3692244973954075,1017.0573134937529,15.419689817473223,14.048879853762685
1,1,1.9103928121967328,878.3409176317758,11.357631743629124,14.072835967833555
0,0,63.564923814485155,367.1641557998691,86.31503475970251,-17.711556638288542
0,0,65.63777356501305,327.61071504822013,187.9547163521533,-31.416364880286935
1,0,42.49145131455407,856.1680307225982,49.52162020752213,-2.824509587169615
1,0,40.801073840717436,719.5613297588565,70.78396765524226,-10.277825392933224
0,0,66.47321300860494,362.0584070567916,176.8644661756372,-29.938788069107723
0,0,82.36606102349833,306.81256254081507,187.19047275478647,-31.138508929494094
0,0,96.63902645476992,271.5652855176214,161.68175335592065,-27.732231786080817
0,0,86.94222932223784,256.3392548690954,113.7813513915097,-20.11163952026513
1,1,-9.289295384030993,904.7801405053724,18.786691912528013,10.75209555775119
0,0,64.06138782854032,362.4665386860409,127.44165201315933,-23.090249650561567
0,0,74.8141084229901,323.5725798174743,192.9421646360119,-31.49687224521368
0,0,75.12308602690428,347.4848281321127,190.06160183806148,-31.073077179626544
0,0,73.45520692228274,401.2558981979508,156.6618449785552,-26.45949348937623
0,0,77.42091946960136,348.2441147444234,175.27521774337046,-29.514435110005557
0,0,84.35941653612645,345.8286226268961,157.8941789035024,-27.162480952161623
0,0,97.10849242576478,262.60545052428193,155.9095372280716,-27.47796973491252
0,0,96.88200884231264,275.53297208155266,148.70132263025172,-26.10826621458773
0,0,79.87924127937913,414.39135362817024,122.11824176150519,-19.677065452361433
0,0,52.79270463338253,265.7490788832821,137.6719238581951,-23.26337150236815
0,0,74.75861244558837,341.7142734104649,195.44044220772483,-31.011413292677688
0,0,78.22636108756888,370.17947639910096,179.96821465817857,-29.402635747623698
0,0,80.52269463898483,342.5619223589389,181.49777258516332,-30.21300522189953
0,0,84.67889337900851,319.4112844330949,181.42663088022758,-30.482559384117934
0,0,95.25912647612677,277.11555211159725,170.99406953579586,-29.434510618900482
0,0,105.65787272822672,237.32007091949586,144.85703318112297,-26.51423783138491
0,0,104.29297166239485,276.51175261944593,128.8803554909224,-25.34836944988458
1,1,53.085183433202474,366.79532246659653,5.507115149987926,6.976746873837257
1,1,16.888307145598446,244.0810103540091,5.098186301426,5.447385886986595
0,0,39.8291442905429,420.8371860300108,212.6717926788901,-31.61904676162137
0,0,62.32601361626985,419.28325610496717,200.131962639113,-30.99487632967986
0,0,80.76117735268599,356.52096535581416,172.8974369979358,-28.710997670823218
0,0,88.0221510446554,329.51427038193094,165.84987732124304,-28.394684537953097
0,0,98.83186750778623,270.70304678261715,172.88151126455904,-29.820119122398978
0,0,119.47187142747134,204.42417625628366,139.69655456548776,-25.920705745541348
0,0,137.84553962136124,160.66111145237372,68.19368600599599,-17.70339640478508
1,1,44.021340421311834,149.80078027411207,2.1280252274688656,4.0113180186795745
1,1,7.399994901146783,121.96235716215712,2.2362884094565385,3.6303350352945216
0,0,76.21350698828792,263.7601615324123,141.6611453706586,-25.649532026775574
0,0,23.291343024759044,596.5887843076615,181.08409799767009,-26.409299726561066
1,0,31.600740722242335,827.4632728519005,75.83399742146081,-8.917830885123777
0,0,66.72219496127218,383.9317032889311,188.78530026562467,-30.823748739020296
0,0,89.79802232151815,294.629767224217,179.4226709408139,-30.271717269280046
0,0,112.95634370222433,213.08586190230272,140.39462690973704,-26.02212995389737
0,0,135.64219932937522,266.16103444851717,55.09329945560729,-14.23184988349744
