vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,charge,DC Charging,46.324116515479766,0.0,30.60225491305721
-2.47174e+18,charge,DC Charging,38.77939521717781,0.0,35.11851116524099
-2.47174e+18,trip,0,36.38390522634524,14.591770054905547,-1.6547068073729747
-2.47174e+18,charge,120,108.72902367814838,0.0,6.493169771068381
-2.47174e+18,charge,120,72.20725085207043,0.0,3.3195883474214014
-2.47174e+18,charge,120,272.3598700005699,0.0,8.733611840056867
-2.47174e+18,trip,0,64.88246470273401,28.44425020932763,-7.46550083719201
-2.47174e+18,trip,0,71.71777969217024,40.50812567491176,-8.427962908465261
-2.47174e+18,charge,120,131.0101794517843,0.0,6.504402582288961
-2.47174e+18,charge,DC Charging,65.99531831926645,0.0,23.01940789057946
-2.47174e+18,charge,120,280.9306636296967,0.0,9.409770453507406
-2.47174e+18,charge,240,137.0292458901681,0.0,9.226048624915194
-2.47174e+18,trip,0,92.3744686292714,44.6269001543246,-9.07354146320003
-2.47174e+18,charge,DC Charging,71.3321136868373,0.0,24.810462569824796
-2.47174e+18,trip,0,42.79889979057761,16.472035059869945,-1.3222855401023992
-2.47174e+18,trip,0,43.011444447878354,23.883708509412607,-4.2636999938070375
-2.47174e+18,trip,0,36.05395470369712,15.935464360541072,-2.5094579597849678
-2.47174e+18,charge,120,181.3719164373964,0.0,8.371164244201097
-2.47174e+18,trip,0,161.6557172022696,111.83384721889313,-22.422713406287382
-2.47174e+18,trip,0,96.63568640244792,64.6836115404636,-12.528434446725504
-2.47174e+18,trip,0,30.82644117593465,14.693584012260448,-1.3916058910374005
-2.47174e+18,trip,0,41.97012784917181,22.791834931793638,-3.4026954379653347
-2.47174e+18,trip,0,105.6139571794726,73.02390007649808,-14.050838418176028
-2.47174e+18,trip,0,35.218034943487176,13.676751859144378,-1.097121382789041
-2.47174e+18,charge,120,428.1258139231127,0.0,10.214894063388158
-2.47174e+18,trip,0,111.96952263088012,80.57326687581482,-14.334568904414477
-2.47174e+18,charge,DC Charging,54.21263907379364,0.0,28.12878821693164
-2.47174e+18,trip,0,64.21826908317684,43.972513685919886,-8.648630610582828
-2.47174e+18,charge,DC Charging,54.18556634238677,0.0,26.566319997009785
-2.47174e+18,trip,0,76.22525158910659,50.34222940475965,-10.99792852915369
-2.47174e+18,trip,0,67.78886195615617,40.1918398210883,-9.479046780939868
-2.47174e+18,charge,0,55.06214116047608,0.0,1.1962456292075956
-2.47174e+18,trip,0,65.42819184396315,30.12216936056709,-5.404096789300141
-2.47174e+18,trip,0,56.13166296393912,13.628630897607108,-1.3443264973306128
-2.47174e+18,trip,0,45.36701842999803,14.568457677854454,-1.3933878195779528
-2.47174e+18,charge,0,236.05168606046573,0.0,8.08105961638418
-2.47174e+18,trip,0,46.53133340043112,23.667130369897485,-3.474363937724817
-2.47174e+18,trip,0,57.20269228062732,29.13312834479978,-6.346899359245143
-2.47174e+18,charge,240,198.25649107506877,0.0,13.759707824060442
-2.47174e+18,charge,DC Charging,75.02049114190106,0.0,22.88667086784613
-2.47174e+18,trip,0,140.139723665661,106.41417250243283,-19.951986217123697
-2.47174e+18,trip,0,68.16715217727041,41.87131998724119,-7.75668794496346
-2.47174e+18,trip,0,37.28243826146047,17.77315930537518,-3.1616354788580026
-2.47174e+18,charge,120,100.21857470036606,0.0,5.416651783046518
-2.47174e+18,charge,120,182.55889558226812,0.0,7.370428179765952
-2.47174e+18,trip,0,42.64607839502367,12.129176044318536,-2.4936370989109093
-2.47174e+18,trip,0,43.7510046981087,9.10123258743808,-1.2496428083838254
-2.47174e+18,trip,0,37.5852241311636,11.753031326655202,-1.0142533788845045
-2.47174e+18,charge,DC Charging,97.09381599471098,0.0,21.58276547521966
-2.47174e+18,trip,0,81.00966469608849,16.641639048443047,-1.5936632647057536
-2.47174e+18,trip,0,134.79783216801678,104.5431186125443,-20.240292262862297
-2.47174e+18,trip,0,53.65672334927937,25.462159452242,-5.911180360620293
-2.47174e+18,charge,240,60.17881385914365,0.0,14.61841419169096
-2.47174e+18,trip,0,110.9288016837406,81.53230484681994,-15.418468573049424
-2.47174e+18,trip,0,86.58542664787709,55.94520221174121,-10.676611008186036
-2.47174e+18,charge,0,138.35781361863565,0.0,6.416072217998448
-2.47174e+18,trip,0,37.08927066439525,15.107392441285084,-2.025173081661208
-2.47174e+18,trip,0,31.613059738389747,13.626369680155786,-1.5015608741121014
-2.47174e+18,trip,0,76.87213654460515,56.16998272384299,-11.441820251435315
-2.47174e+18,trip,0,157.83463446105392,138.28438270582018,-23.78013910589702
-2.47174e+18,charge,DC Charging,53.107227424987336,0.0,29.83864024604865
-2.47174e+18,trip,0,83.14770819667983,58.508833898801086,-10.792111619335529
-2.47174e+18,trip,0,92.62936337761442,56.35029403492702,-11.93506473287512
-2.47174e+18,trip,0,71.92449284709271,42.16701396924627,-9.1651733913519
-2.47174e+18,trip,0,30.26939849336304,13.840723232533437,-1.2546805035568838
-2.47174e+18,trip,0,65.76160229330608,40.79705713743625,-8.006282842173917
-2.47174e+18,trip,0,41.08464399560799,16.93924203334316,-1.9626140670576435
-2.47174e+18,charge,0,338.55755542443654,0.0,7.425834499900674
-2.47174e+18,charge,DC Charging,75.35310003543158,0.0,30.60288774749216
-2.47174e+18,charge,DC Charging,75.96323108312856,0.0,24.84149643744459
-2.47174e+18,trip,0,76.63315525294134,41.185082052082926,-8.050572925852393
-2.47174e+18,trip,0,37.93545622198234,17.57871714629318,-3.5029830423690957
-2.47174e+18,charge,120,89.60164440132101,0.0,3.4917276405000166
-2.47174e+18,trip,0,90.42755574446056,32.82286886434909,-7.259055256323336
-2.47174e+18,charge,120,681.3442075597692,0.0,13.326615921017575
-2.47174e+18,charge,0,45.73011953615347,0.0,1.7452628086128923
-2.47174e+18,trip,0,55.5998196518275,26.37298065935053,-4.040675816096126
-2.47174e+18,charge,120,390.9148575265552,0.0,9.411535728510188
-2.47174e+18,trip,0,134.39117128337745,89.28534182659322,-17.756021584113526
-2.47174e+18,trip,0,36.03867734406171,16.86549957612382,-3.8067852049953927
-2.47174e+18,charge,240,72.14875933893443,0.0,7.770262967897779
-2.47174e+18,trip,0,60.35777406327717,33.30566485408328,-7.176857557313724
-2.47174e+18,charge,120,106.3043761754244,0.0,4.424583885016574
-2.47174e+18,charge,0,78.5398579801173,0.0,3.715301384957087
-2.47174e+18,charge,120,126.23093601210624,0.0,4.441595473840636
-2.47174e+18,trip,0,62.88927483877243,29.007886484019327,-5.099599341472271
-2.47174e+18,charge,240,99.34877633806693,0.0,14.795024959658718
-2.47174e+18,trip,0,120.3149761246,81.81547407920368,-16.30506128966269
-2.47174e+18,trip,0,36.082744529436056,16.17949551143092,-2.834834780582156
-2.47174e+18,charge,120,306.4093726134551,0.0,9.370826155450589
-2.47174e+18,trip,0,35.29411656215768,15.272282390236924,-2.39748789864106
-2.47174e+18,charge,120,84.69283571523317,0.0,3.639819225050076
-2.47174e+18,trip,0,94.69822305175572,58.091614624013424,-13.555820334964553
-2.47174e+18,charge,240,74.02970197426788,0.0,9.92951071352681
-2.47174e+18,trip,0,60.270827318800976,37.083537908763326,-7.382928433582748
-2.47174e+18,charge,240,53.77904517848536,0.0,6.7528650389315885
-2.47174e+18,trip,0,33.163386339139095,16.562038558723646,-2.198744578987373
-2.47174e+18,charge,DC Charging,46.91078183292567,0.0,27.71106752924325
-2.47174e+18,trip,0,64.70150428593102,41.90898722074806,-7.067935093580289
-2.47174e+18,trip,0,86.09545543480954,56.40324456246001,-9.639220507136372
-2.47174e+18,trip,0,33.86459692366611,16.147091772253113,-1.7899585143083954
-2.47174e+18,trip,0,74.24565875906362,47.934501968891794,-8.538346720137326
-2.47174e+18,trip,0,37.34599648977761,13.462874500846818,-0.8701752969351304
-2.47174e+18,charge,240,179.42778325989826,0.0,9.974258769493758
-2.47174e+18,trip,0,65.92556825614159,13.64251942199036,-2.1102143722437035
-2.47174e+18,trip,0,79.16874837531365,54.258804551702966,-11.32839716912165
-2.47174e+18,trip,0,103.37752821820148,74.41987006657676,-15.652713071827598
-2.47174e+18,trip,0,39.17638595600703,20.474613957165843,-3.0595243120692857
-2.47174e+18,trip,0,51.78157912457047,28.680619989189264,-4.435897574267827
-2.47174e+18,charge,120,179.33752366318828,0.0,6.853011088264367
-2.47174e+18,trip,0,35.5987996924076,11.20842731772668,-0.6848880357932927
-2.47174e+18,trip,0,84.8493670640656,53.354796582971126,-11.301485052097997
-2.47174e+18,trip,0,58.09722856726512,30.805519136363863,-6.2603675770329374
-2.47174e+18,charge,120,149.11344248811798,0.0,4.732957443758593
-2.47174e+18,trip,0,148.03235695515957,104.61710057566192,-19.272197132440997
-2.47174e+18,trip,0,133.74533791027494,102.7801072422239,-18.37496280519771
-2.47174e+18,trip,0,133.41280255397493,101.28530866536936,-18.811385415793005
-2.47174e+18,trip,0,106.2639086374828,77.69147555349208,-14.00378801061347
-2.47174e+18,trip,0,141.11293008148272,111.40828186797984,-20.52212008241141
-2.47174e+18,trip,0,52.79556193470189,30.553449040441468,-6.714255585356298
-2.47174e+18,trip,0,85.82044090020297,43.384405543857824,-9.559920523697372
-2.47174e+18,charge,0,101.73191207417624,0.0,3.517407395729279
-2.47174e+18,trip,0,33.49144327810196,14.91631040907,-1.538456787024174
-2.47174e+18,trip,0,39.80362176351723,20.449892721889626,-3.189605095529558
-2.47174e+18,trip,0,37.61978662949642,4.63131604506859,0.7260746243372722
-2.47174e+18,trip,0,83.27890596960661,61.65931702638621,-11.368074222840008
-2.47174e+18,charge,DC Charging,41.11814020409862,0.0,33.660743737229865
-2.47174e+18,trip,0,34.12190001630786,16.30979799095601,-1.1419277261381495
-2.47174e+18,charge,0,493.6517808687424,0.0,11.997222288846103
-2.47174e+18,trip,0,56.665289553890254,28.608492083495918,-5.5156047147711575
-2.47174e+18,charge,0,51.05009693911004,0.0,1.892313547052808
-2.47174e+18,charge,120,57.736013691071896,0.0,2.5184032992214043
-2.47174e+18,trip,0,41.91304089713826,22.952516621227037,-3.6062682835700457
-2.47174e+18,trip,0,65.99725234842847,39.19797487475817,-6.439284859980759
-2.47174e+18,trip,0,39.07797108043509,20.83759359914452,-3.352218565008215
-2.47174e+18,trip,0,37.01489878633376,16.33146059502549,-2.931258764225092
-2.47174e+18,charge,240,98.83668512606634,0.0,10.363135529778065
-2.47174e+18,trip,0,106.33567362072324,61.29828301761642,-13.111220837328029
-2.47174e+18,charge,120,95.72602350749722,0.0,4.549152347477573
-2.47174e+18,trip,0,42.28324569975954,22.11205238502287,-3.785668519112974
-2.47174e+18,trip,0,74.54369780053827,52.4036989369228,-9.93652362665098
-2.47174e+18,trip,0,176.6104543000521,153.4144831239778,-27.19852753464783
-2.47174e+18,trip,0,47.37614013494643,28.90266731633431,-6.33962592662752
-2.47174e+18,charge,DC Charging,53.75527426872773,0.0,27.16021846068412
-2.47174e+18,trip,0,63.00455180129696,36.63059280710302,-8.032428896460516
-2.47174e+18,charge,240,73.35218140854495,0.0,8.28283387991057
-2.47174e+18,trip,0,40.21194091270426,18.136365773528105,-2.95574779150435
-2.47174e+18,trip,0,67.69599914148661,41.1253661873529,-6.919256471824113
-2.47174e+18,trip,0,29.59272176736004,13.104015769176618,-0.7817783184935649
-2.47174e+18,trip,0,107.09171724116912,66.92185896728218,-14.292464597567282
-2.47174e+18,trip,0,44.897347169408725,20.619857378168355,-3.0380245948183244
-2.47174e+18,charge,DC Charging,132.3376441217944,0.0,28.812232753153125
-2.47174e+18,trip,0,102.12946169595725,69.14533028903566,-13.452897308209929
-2.47174e+18,trip,0,99.08031397069747,69.23873195392835,-14.259723742326862
-2.47174e+18,trip,0,83.75946441717076,22.60675745333402,-1.1617121289995964
-2.47174e+18,charge,DC Charging,94.0666338402002,0.0,21.821352383969312
-2.47174e+18,trip,0,53.624734654013885,23.536577113608324,-3.3770489898115983
-2.47174e+18,trip,0,157.15675356290157,132.94757139472867,-24.00369619681632
-2.47174e+18,trip,0,68.78503404906161,36.86622998068759,-9.748355303476274
-2.47174e+18,trip,0,96.12567629407036,59.52382608307514,-11.759469830710856
-2.47174e+18,charge,120,154.37798752672717,0.0,6.7663877115944615
-2.47174e+18,trip,0,49.4591263110659,24.453738182729907,-4.59373980517762
-2.47174e+18,charge,120,104.21941920152769,0.0,4.895404377859634
-2.47174e+18,charge,0,355.2677732886044,0.0,10.242089290553778
-2.47174e+18,trip,0,35.78887872579201,15.10531719311948,-1.8573970154762804
-2.47174e+18,trip,0,79.43362212583492,46.52034361912679,-9.891912962370585
-2.47174e+18,trip,0,69.62836636210548,40.33104910231261,-7.0092272095842105
-2.47174e+18,trip,0,28.66913459781505,12.93955552198344,-0.7370968766776684
-2.47174e+18,trip,0,37.6640817802853,13.14743114424198,-2.452835931393608
-2.47174e+18,trip,0,33.875042887257976,15.932618466926325,-2.579053094093055
-2.47174e+18,charge,240,53.38435247810912,0.0,16.92560364003019
-2.47174e+18,trip,0,71.11474498721607,24.71592388070868,-2.4460912485999278
-2.47174e+18,charge,DC Charging,90.02940311738949,0.0,28.081958468744432
-2.47174e+18,charge,240,90.14943793872708,0.0,10.309502811415015
-2.47174e+18,charge,DC Charging,65.76640427445743,0.0,21.381607392590467
-2.47174e+18,trip,0,57.748162041549726,16.797103735868816,-2.897535350256703
-2.47174e+18,trip,0,143.2514515740723,101.13857326350646,-18.788353573067937
-2.47174e+18,charge,240,136.08641035054094,0.0,11.331363888501455
-2.47174e+18,trip,0,41.01478730349892,15.6026004719826,-2.772883620106896
-2.47174e+18,charge,120,473.1996945680485,0.0,11.764372523855512
-2.47174e+18,trip,0,38.540807349697126,16.27017385337445,-2.0937107163213966
-2.47174e+18,charge,0,76.55383064240598,0.0,3.450218697627818
-2.47174e+18,trip,0,45.49121913544318,9.833159090407946,-2.299257006150924
-2.47174e+18,trip,0,97.48549734549844,71.53633739548778,-14.402044876042323
-2.47174e+18,trip,0,74.37026024241496,52.8144092867104,-9.863502026948323
-2.47174e+18,charge,DC Charging,43.33122844841049,0.0,34.74290727455312
-2.47174e+18,trip,0,77.33060440812851,53.5367928884924,-10.035520581878174
-2.47174e+18,trip,0,54.30239861733628,33.27834427538171,-7.584773474644635
-2.47174e+18,trip,0,60.01466773009342,27.555319841321044,-5.012617913740485
-2.47174e+18,charge,120,687.0181049456539,0.0,11.679256292353088
-2.47174e+18,charge,120,194.66678587588365,0.0,5.377649197607525
-2.47174e+18,trip,0,110.52207461559378,65.36235434986422,-15.646830209613114
-2.47174e+18,trip,0,51.58259105571154,8.633733980312265,-1.0158854255851963
-2.47174e+18,charge,120,113.78610548208404,0.0,5.217950097237235
-2.47174e+18,charge,120,336.6041124335577,0.0,9.079097807701856
-2.47174e+18,trip,0,80.70627214423376,49.91141183038312,-9.484192724108368
-2.47174e+18,trip,0,137.86089313728627,99.4452496564335,-18.13024323116713
-2.47174e+18,trip,0,38.91849088865979,19.79047381190478,-2.642802836646624
-2.47174e+18,trip,0,72.17370316751845,45.024164361211625,-7.894017180734721
-2.47174e+18,trip,0,32.04529319493387,12.44198624490062,-1.4271861744662715
-2.47174e+18,charge,240,54.43403393678451,0.0,10.12230039343052
-2.47174e+18,trip,0,65.13627110006571,30.349170233231664,-5.034180081758038
-2.47174e+18,charge,120,691.9456288569028,0.0,14.011659196864244
-2.47174e+18,trip,0,39.22250483011219,17.5238604335816,-2.2267225224278206
-2.47174e+18,trip,0,100.86226078633808,65.76642615969504,-12.29053865979298
-2.47174e+18,charge,0,50.80403768901103,0.0,1.2229828840847432
-2.47174e+18,trip,0,56.61354508165219,23.659621155557588,-2.9350474440659866
-2.47174e+18,trip,0,54.84097058603823,14.956606572024942,-1.9483253316576992
-2.47174e+18,trip,0,47.9734279053374,18.177056416786083,-3.6125633208441457
-2.47174e+18,charge,DC Charging,56.34753885778131,0.0,20.49883666289361
-2.47174e+18,charge,DC Charging,46.07964199269793,0.0,32.93078587003865
-2.47174e+18,trip,0,89.52491565502216,58.594312145035694,-11.406398176615191
-2.47174e+18,charge,0,89.45365807867215,0.0,3.5647034429738227
-2.47174e+18,charge,120,197.05729004248863,0.0,6.811926810605101
-2.47174e+18,trip,0,134.09293369138044,99.12714074006674,-17.19707473281754
-2.47174e+18,trip,0,140.10038124734598,106.00138831333788,-20.02637757030728
-2.47174e+18,trip,0,115.1982997490709,81.46528264333443,-16.041798001333945
-2.47174e+18,trip,0,69.1585075815784,42.11060328591238,-7.428442552286754
-2.47174e+18,trip,0,46.52375171196705,13.663084525502468,-2.6886750064125096
-2.47174e+18,trip,0,42.14340362538803,17.088101993409563,-3.2619980241816933
-2.47174e+18,trip,0,72.80334364246585,44.79858079992152,-9.02363081052681
-2.47174e+18,trip,0,32.1454729640377,15.860504649815226,-2.050603033824032
-2.47174e+18,trip,0,99.6654644211952,70.00487469218265,-12.002748873725004
-2.47174e+18,trip,0,53.24349558995677,32.14574624190736,-5.892857305697476
-2.47174e+18,trip,0,58.33170202669959,21.695755912372668,-1.254097629735213
-2.47174e+18,trip,0,74.08824496346523,35.13849923804072,-8.854838878538388
-2.47174e+18,trip,0,42.64956773661067,21.87670966280735,-4.137274661885556
-2.47174e+18,charge,240,47.29229666159714,0.0,17.999806786303125
-2.47174e+18,trip,0,33.27618509699594,13.250279203534118,-0.9013590463947878
-2.47174e+18,trip,0,29.85817094670992,13.0062945449657,-0.8587676235680561
-2.47174e+18,trip,0,60.70532939890588,36.38321702678674,-5.625388999083782
-2.47174e+18,trip,0,107.93625556479311,75.26280684896601,-12.649085164427952
-2.47174e+18,trip,0,91.94934989977769,65.53239790220356,-11.534738665379315
-2.47174e+18,trip,0,136.96946012177537,103.46395575383238,-20.04481303661
-2.47174e+18,charge,DC Charging,56.20933666364985,0.0,19.5353712159702
-2.47174e+18,trip,0,118.27520777884264,87.91275324761868,-16.632186731924897
-2.47174e+18,charge,DC Charging,63.63066248918059,0.0,25.049982076689133
-2.47174e+18,charge,120,254.7186707983308,0.0,8.758025926416195
-2.47174e+18,trip,0,42.06156404156975,20.7574253395604,-3.092348434998513
-2.47174e+18,trip,0,61.299719802415325,35.97984401063558,-6.985187827824532
-2.47174e+18,trip,0,28.920780839000944,13.964456206154786,-1.3061982226241469
-2.47174e+18,trip,0,31.386208412896124,14.638258149759904,-2.5240298053268617
-2.47174e+18,trip,0,112.31450784030302,74.81887562223004,-14.265040384257432
-2.47174e+18,charge,DC Charging,86.64338133923049,0.0,23.07266590434287
-2.47174e+18,trip,0,56.620865712948,31.113616706182917,-6.257386593773504
-2.47174e+18,trip,0,46.88234866275464,25.90588216796065,-5.873272745289171
-2.47174e+18,trip,0,86.9404791041548,48.116408107486656,-10.327411301620074
-2.47174e+18,trip,0,40.64018497449401,6.846338796260579,0.715699470311435
-2.47174e+18,trip,0,40.0675027614268,20.5672562474752,-3.433820900042832
-2.47174e+18,charge,0,47.07444261625463,0.0,0.9001790348718259
-2.47174e+18,trip,0,87.18218862707002,65.32008860311056,-12.247734904359774
-2.47174e+18,charge,DC Charging,42.39209550833878,0.0,30.690118978290386
-2.47174e+18,trip,0,36.48345625212834,19.12198326380837,-2.250920112796237
-2.47174e+18,charge,120,62.05917187349467,0.0,5.637560961461631
-2.47174e+18,trip,0,117.34288070945328,85.16670823300291,-15.770661753028136
-2.47174e+18,trip,0,60.34795684300604,14.492469500624267,-1.960107709624438
-2.47174e+18,charge,120,690.5893081776463,0.0,13.773088941652349
-2.47174e+18,trip,0,54.22447489104187,27.452971926698822,-5.109603954282889
-2.47174e+18,charge,240,84.2648563874732,0.0,14.08957277328453
-2.47174e+18,charge,240,517.1711050533979,0.0,15.619957952707566
-2.47174e+18,trip,0,134.0255735882467,73.43165745944582,-15.274715235086418
-2.47174e+18,charge,120,176.84484686853304,0.0,4.975840965250882
-2.47174e+18,trip,0,80.51042779197851,45.45808424139988,-10.658104764347826
-2.47174e+18,trip,0,36.62454845941827,17.34448883093373,-2.704820611272936
-2.47174e+18,trip,0,32.36376455590167,5.926451586473385,0.8530578497737764
-2.47174e+18,trip,0,28.310105615798296,13.81757005646178,-1.8970740691946448
-2.47174e+18,trip,0,108.72446436985769,76.95481740017314,-14.453358589272
-2.47174e+18,charge,240,56.301147895923314,0.0,12.432537439180225
-2.47174e+18,trip,0,170.64026070505554,136.04684534354706,-26.09902350112973
-2.47174e+18,trip,0,73.68611397222439,44.94227588573463,-10.282684062575342
-2.47174e+18,charge,240,80.85528063438652,0.0,7.298809640619766
-2.47174e+18,trip,0,90.01286459425108,62.44207865626405,-12.706802162927175
-2.47174e+18,trip,0,74.85303216061702,50.8724052966047,-10.304333661666163
-2.47174e+18,charge,DC Charging,44.312869584570045,0.0,33.10332484802356
-2.47174e+18,trip,0,37.36169668848837,17.087441238901977,-2.7718261204589965
-2.47174e+18,charge,120,246.57739342508128,0.0,6.865701084039145
-2.47174e+18,trip,0,158.9168230524698,83.96708799604305,-16.028654196655154
-2.47174e+18,trip,0,44.57399661319756,16.338913455036383,-1.0546964953399254
-2.47174e+18,trip,0,31.82519994092277,14.708861670853672,-1.024303788923973
-2.47174e+18,charge,120,471.8030166566962,0.0,12.288184573857777
-2.47174e+18,charge,120,156.75213701327,0.0,6.215297166737784
-2.47174e+18,charge,0,103.63115812618,0.0,4.795816222041879
-2.47174e+18,trip,0,33.06793501395612,14.49826272564597,-1.571722228704104
-2.47174e+18,trip,0,81.83473036107732,38.210638577443255,-6.560239504747358
-2.47174e+18,charge,120,598.6984792058969,0.0,13.305374333601932
-2.47174e+18,trip,0,48.76948680975733,25.787918468771178,-3.4350948956816296
-2.47174e+18,trip,0,52.0282193187904,28.2436992409815,-4.473118231166268
-2.47174e+18,trip,0,69.86547245439168,43.294199169419706,-7.055353345800967
-2.47174e+18,trip,0,30.43688688953928,12.963651224207704,-1.0669451723640009
-2.47174e+18,charge,120,556.6025916619934,0.0,12.35487366582636
-2.47174e+18,charge,120,90.38504387151116,0.0,4.888118455088687
-2.47174e+18,trip,0,64.01893171247306,22.081123720406765,-3.03747502807218
-2.47174e+18,trip,0,36.816609321164535,18.916825329066093,-3.2320716168230774
-2.47174e+18,trip,0,96.4687201206082,34.58588587010237,-6.571534766734544
-2.47174e+18,charge,120,780.6870641507812,0.0,14.03745552685784
-2.47174e+18,trip,0,97.62391647445986,50.59965034422106,-11.600241192782356
-2.47174e+18,trip,0,77.98296053357592,49.89799950007996,-10.017988569999048
-2.47174e+18,trip,0,37.60376654383301,20.360989541309745,-2.8044087670906777
-2.47174e+18,trip,0,55.33977362048827,27.338896676210688,-5.634685836539518
-2.47174e+18,trip,0,52.34584132474597,14.728992846032442,-2.5660050472563967
-2.47174e+18,trip,0,51.44080392159344,29.50060083565837,-4.46530772195581
-2.47174e+18,trip,0,33.46584864502805,15.70893686424014,-1.830934543972205
-2.47174e+18,trip,0,71.43902211253148,35.39819407467747,-5.549161593361916
-2.47174e+18,charge,120,678.5885616288626,0.0,12.16194243085168
-2.47174e+18,trip,0,186.18282500852575,133.42760884005807,-23.60402378067768
-2.47174e+18,charge,DC Charging,49.31072817992626,0.0,32.54424893180992
-2.47174e+18,trip,0,51.467895037307926,31.150525973964665,-5.379228894036785
-2.47174e+18,trip,0,32.19454435794726,15.182071789224132,-2.0848260539252834
-2.47174e+18,trip,0,68.28703257042395,34.14703780384264,-6.312105955475545
-2.47174e+18,charge,120,633.3692831717913,0.0,13.516899243488083
-2.47174e+18,charge,120,703.0708117245166,0.0,14.461238102291643
-2.47174e+18,trip,0,99.86613281577094,65.90886172625488,-11.89173639100241
-2.47174e+18,trip,0,51.927057827659446,30.0328280250792,-4.8745475955388144
-2.47174e+18,trip,0,124.22538453969838,90.41506015385544,-15.578138529728626
-2.47174e+18,trip,0,135.9015818754139,99.2271809449162,-17.10933556911757
-2.47174e+18,trip,0,75.50352044040986,47.12521717406781,-7.681867763182495
-2.47174e+18,trip,0,62.81428892483631,36.75287606561072,-6.014802835960936
-2.47174e+18,trip,0,34.43243303324368,8.532544147151096,-0.8226544269307965
-2.47174e+18,trip,0,31.75365556937383,14.32464208227305,-1.4393765641081728
-2.47174e+18,charge,DC Charging,46.44548971441236,0.0,23.350871579428716
-2.47174e+18,trip,0,47.27974017949006,30.044530001497066,-6.497892822750259
-2.47174e+18,trip,0,131.67245574962556,93.31247853161123,-16.52798138276259
-2.47174e+18,charge,0,250.84578843195416,0.0,4.607423076107395
-2.47174e+18,trip,0,88.14597492366529,53.89416386587687,-10.443007670611706
-2.47174e+18,trip,0,58.66787747590914,34.92319188864466,-6.367462314996985
-2.47174e+18,trip,0,49.02210190395501,25.816132263587477,-4.655516103506372
-2.47174e+18,trip,0,36.12362755272996,17.670380280136072,-1.736633886393946
-2.47174e+18,trip,0,61.28893189070165,34.6629475973001,-6.363273950249791
-2.47174e+18,charge,120,87.67416740653009,0.0,3.925094326915968
-2.47174e+18,trip,0,73.84663103894967,19.72268659840303,-2.962958773355368
-2.47174e+18,charge,120,98.53501334540522,0.0,5.034111693880703
-2.47174e+18,charge,DC Charging,51.53093482815007,0.0,20.66558020973729
-2.47174e+18,trip,0,74.65099597355406,50.46151461296429,-9.452388630367082
-2.47174e+18,trip,0,66.90471648018736,41.109251666973954,-7.939672854509695
-2.47174e+18,charge,120,58.76643574908055,0.0,8.355468284860265
-2.47174e+18,charge,0,104.33634339801527,0.0,5.354026154291887
-2.47174e+18,charge,120,92.66821309648512,0.0,3.0370444257485048
-2.47174e+18,trip,0,99.98705743759751,63.75631232755404,-13.648443148613277
-2.47174e+18,charge,0,61.4444851943685,0.0,2.0115278971232584
-2.47174e+18,charge,0,87.77239843902579,0.0,3.784613409123224
-2.47174e+18,charge,240,167.29083105279102,0.0,9.362432772418444
-2.47174e+18,trip,0,114.55872439428356,75.47428773942264,-13.983653883459011
-2.47174e+18,charge,240,81.6074635502314,0.0,12.492631730195
-2.47174e+18,charge,120,196.28950252633263,0.0,7.589863520089125
-2.47174e+18,charge,120,433.3302496295149,0.0,11.331713612794474
-2.47174e+18,trip,0,41.3901728040086,19.73489435492371,-2.520382680556949
-2.47174e+18,trip,0,33.121602484771635,16.06882969784758,-1.9420552746902475
-2.47174e+18,charge,DC Charging,40.92387690229902,0.0,33.21581949560698
-2.47174e+18,trip,0,58.7263616353221,36.81588584087108,-6.883247359797878
-2.47174e+18,trip,0,32.63701052011481,14.816629463067937,-1.976744593848835
-2.47174e+18,charge,120,49.51653682691363,0.0,6.1055670064228735
-2.47174e+18,trip,0,29.758316579851027,14.84250737094698,-1.609833849872814
-2.47174e+18,trip,0,44.15154360830932,13.636219008007616,-1.6853243365487032
-2.47174e+18,charge,DC Charging,41.68615647989091,0.0,34.93192492815369
-2.47174e+18,trip,0,43.68683243391692,19.07026689608059,-3.0176073575219107
-2.47174e+18,charge,240,136.5328401694322,0.0,13.010198703536446
-2.47174e+18,charge,120,222.8911838495396,0.0,7.223252539792824
-2.47174e+18,trip,0,55.52071197612212,22.62148424836122,-3.443321743336142
-2.47174e+18,trip,0,46.2613267512213,23.32764202996449,-3.684315088292436
-2.47174e+18,trip,0,45.08374198754532,19.07330016783928,-2.392258687783737
-2.47174e+18,charge,120,390.93853651477474,0.0,13.019358149305631
-2.47174e+18,charge,DC Charging,60.8359094590965,0.0,27.91931169219025
-2.47174e+18,trip,0,156.29298525350302,127.49383612181784,-23.151380624302035
-2.47174e+18,charge,DC Charging,75.80133151646997,0.0,34.47246214806444
-2.47174e+18,charge,240,492.2239231716601,0.0,15.861734013938689
-2.47174e+18,trip,0,31.87694809002236,14.35134980764669,-1.2007063876697115
-2.47174e+18,trip,0,45.255859552381246,22.39158253661112,-3.696638706236428
-2.47174e+18,trip,0,38.72929062517979,18.16942604063882,-3.93884775944936
-2.47174e+18,trip,0,167.38825317575126,132.67225795580822,-24.64952455461752
