vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,0,56.31617522897504,22.7669446335304,-4.588885298919948
-2.47174e+18,trip,0,55.95289763346642,22.63596731091548,-2.6432774624728523
-2.47174e+18,charge,120,82.09211802153415,0.0,1.7573949108726197
-2.47174e+18,trip,0,77.63623984551333,50.23028153019145,-10.552450557400206
-2.47174e+18,trip,0,33.165173293840134,15.238278188115377,-1.94705966278778
-2.47174e+18,charge,DC Charging,120.82580249623604,0.0,20.478444405903844
-2.47174e+18,trip,120,72.29268640645995,20.180648644203,-1.5983678891235655
-2.47174e+18,trip,0,206.5297383621652,174.11649384296945,-30.108791545968344
-2.47174e+18,trip,0,48.67323392876195,15.773235744776487,-3.4086657312530804
-2.47174e+18,charge,120,379.7942633821244,0.0,10.168930299164586
-2.47174e+18,trip,0,34.82586457011693,14.808386233592747,-1.0473606119556962
-2.47174e+18,trip,0,32.97360145467666,16.32230160770397,-1.845906074420384
-2.47174e+18,trip,0,28.18249462128893,11.98052318641123,-1.2266609262720465
-2.47174e+18,charge,120,81.20014083051758,0.0,2.923167534530819
-2.47174e+18,trip,0,111.81639605581962,75.03086933708062,-14.919799201683595
-2.47174e+18,trip,0,49.94251594200412,27.178650323968853,-4.421800354552147
-2.47174e+18,trip,0,36.96912921407345,18.237203392133,-2.222450889991819
-2.47174e+18,trip,0,38.8243595567642,17.080701261152996,-3.134348657234696
-2.47174e+18,trip,0,34.43235214229014,18.854938413811155,-2.879166498105036
-2.47174e+18,charge,DC Charging,41.579788552840895,0.0,34.68346247151106
-2.47174e+18,trip,0,155.87867649689215,131.4417160985234,-23.99840869857683
-2.47174e+18,trip,0,87.19702844018397,36.46088174530482,-6.252715276431218
-2.47174e+18,charge,120,576.3366310292383,0.0,11.469579925158556
-2.47174e+18,trip,0,100.83558883283742,61.38534482049607,-11.338110345021434
-2.47174e+18,trip,0,48.59110754974473,14.86330775378268,-2.99700693131011
-2.47174e+18,charge,120,221.8285267465433,0.0,7.521534054650957
-2.47174e+18,trip,0,42.04690071780897,21.246540058434263,-2.800670047863065
-2.47174e+18,trip,0,35.72341956006656,16.792646108444533,-1.6179607763007482
-2.47174e+18,charge,120,178.14423502394,0.0,7.978249001009459
-2.47174e+18,trip,0,69.37077279740328,44.05767916562852,-8.578831470437152
-2.47174e+18,trip,0,92.99265935743068,53.56623238996455,-10.203563104667296
-2.47174e+18,charge,0,68.42466485101907,0.0,3.0480940480536987
-2.47174e+18,trip,0,48.570013395177135,26.29509334123288,-3.4690264788720384
-2.47174e+18,trip,0,38.36231043011573,19.702992169274047,-2.0705289917564755
-2.47174e+18,trip,0,36.85292568244467,19.43046826963933,-3.2937729742319
-2.47174e+18,trip,0,116.15173935733549,97.72339948801827,-19.149535500053773
-2.47174e+18,trip,0,162.61668702293693,151.5556130400201,-24.864879778188964
-2.47174e+18,charge,DC Charging,50.12583690390601,0.0,29.55640441482436
-2.47174e+18,trip,0,122.1196827130789,91.61869845447336,-18.553571997696928
-2.47174e+18,charge,240,126.1061727468478,0.0,11.9103824161853
-2.47174e+18,charge,240,144.04846278562715,0.0,10.397050459430716
-2.47174e+18,charge,240,689.6755051366188,0.0,15.428375654291628
-2.47174e+18,trip,0,65.25276878061646,15.025436340613282,-0.962394262293131
-2.47174e+18,trip,0,88.12806860803967,59.57563261772933,-11.22561153405357
-2.47174e+18,trip,0,51.07883528878763,29.046272235221004,-5.112651551693361
-2.47174e+18,trip,0,29.424442845955976,11.041030305563236,-0.6327291555221848
-2.47174e+18,trip,0,79.76272329347081,52.81193533166708,-10.545056386633815
-2.47174e+18,charge,240,55.427003483301874,0.0,18.85477443470603
-2.47174e+18,trip,0,119.7137798504082,88.86554715897005,-18.725199194489363
-2.47174e+18,trip,0,30.5745191701344,14.778216943559984,-1.9271503583931064
-2.47174e+18,trip,0,28.33150678830321,14.04938922425627,-1.35962277176516
-2.47174e+18,charge,DC Charging,48.30387112742984,0.0,34.023174679547864
-2.47174e+18,trip,0,211.32018887577075,155.02370353044384,-28.055668469728708
-2.47174e+18,charge,0,136.01359378490443,0.0,2.3735341742283254
-2.47174e+18,trip,0,68.71476187160023,38.813108620252216,-7.992889234428688
-2.47174e+18,charge,240,106.90145436470846,0.0,8.3572085795564
-2.47174e+18,trip,0,41.50292743952714,21.222657093801995,-3.0928563679002536
-2.47174e+18,trip,0,31.44218127588767,10.368067337031178,-0.6226121313316639
-2.47174e+18,trip,0,103.08859308586216,68.853831886825,-11.606465452520965
-2.47174e+18,trip,0,31.31274104276973,12.308401125710994,-0.7670232840362843
-2.47174e+18,trip,0,72.06889790661646,45.50818605760167,-8.11689980337465
-2.47174e+18,charge,120,67.96177004621991,0.0,3.392555823126329
-2.47174e+18,charge,120,79.81931019233699,0.0,3.011897583727645
-2.47174e+18,trip,0,87.93243751375286,57.61876235563215,-10.455156426409204
-2.47174e+18,trip,0,66.91471754353472,40.64409458221829,-6.38005238954517
-2.47174e+18,trip,0,86.55172453514106,57.03797464090781,-9.367080883180392
-2.47174e+18,trip,0,41.02059306784653,22.406703811941355,-3.997851243740712
-2.47174e+18,charge,DC Charging,45.5670213126378,0.0,22.71390706710143
-2.47174e+18,trip,0,41.68862733083556,24.29883140316128,-4.363146594553797
-2.47174e+18,trip,0,55.7497400036384,25.08991938514959,-3.7458166032481017
-2.47174e+18,trip,0,66.18686809726077,24.96529742198819,-5.963655658108877
-2.47174e+18,trip,0,63.55102166855411,31.687114988450464,-5.756681327416246
-2.47174e+18,charge,240,72.78356948118565,0.0,14.803243480544351
-2.47174e+18,trip,0,52.85199072852251,30.47309058499696,-6.087424750757293
-2.47174e+18,trip,0,91.61918979602264,67.88359631064662,-12.748211184572796
-2.47174e+18,trip,0,176.43727412223552,112.8513358999421,-20.813785979393536
-2.47174e+18,charge,120,387.75831602988,0.0,10.198307139777045
-2.47174e+18,charge,120,744.723122694072,0.0,13.3406048927378
-2.47174e+18,trip,0,88.95899519029898,45.80207951879504,-10.03477533606332
-2.47174e+18,charge,120,80.29611824114588,0.0,2.8157688695026195
-2.47174e+18,trip,0,35.18736624150909,14.05042050847706,-0.7617108054901536
-2.47174e+18,charge,DC Charging,86.8493002920636,0.0,20.327213629485627
-2.47174e+18,trip,0,82.76330703171142,51.48551221901333,-9.750944928598289
-2.47174e+18,trip,0,33.261290130959104,15.726332036745722,-1.471251435384957
-2.47174e+18,trip,0,49.668552989793646,20.983201914427344,-3.136871668205657
-2.47174e+18,charge,120,554.5893187803836,0.0,12.75453359181168
-2.47174e+18,trip,0,36.60350945777355,16.22434087759478,-2.528059961465317
-2.47174e+18,trip,0,131.45966841946418,95.48546764544214,-17.340653208634045
-2.47174e+18,trip,0,49.81107549621671,27.02733895059074,-4.049418923421257
-2.47174e+18,trip,0,47.397741696404445,28.538454923408644,-5.162125049000309
-2.47174e+18,trip,0,56.77617634375421,28.685968015011827,-4.68264471652094
-2.47174e+18,charge,240,218.04497740777245,0.0,15.531127982284175
-2.47174e+18,trip,0,91.97633070964643,54.979987806277165,-11.024769868641854
-2.47174e+18,charge,240,125.29140964785138,0.0,14.987356667273971
-2.47174e+18,charge,240,156.131762229365,0.0,8.352545588982991
-2.47174e+18,trip,0,41.74232421654328,21.868681988640606,-3.195242318062043
-2.47174e+18,trip,0,32.68354120271075,16.104862655813303,-2.633285339815544
-2.47174e+18,trip,0,148.948513187563,103.60317348820604,-17.770580939502096
-2.47174e+18,trip,0,49.49565225345295,18.723773713052285,-3.4257272806904098
-2.47174e+18,trip,0,58.51009231729676,37.5932571791796,-8.020975425864592
-2.47174e+18,trip,0,58.58761158882345,35.628384602363724,-7.430361872513842
-2.47174e+18,trip,0,101.1674182317247,66.92347633652462,-11.68775553372253
-2.47174e+18,trip,0,48.89269476259079,25.902593892863216,-3.832431653149129
-2.47174e+18,trip,0,39.79740051381732,20.35895515003267,-2.3892443974487776
-2.47174e+18,trip,0,34.465359328197984,15.986473481439845,-1.9852545516452973
-2.47174e+18,trip,0,32.86448691206764,14.863420462440692,-1.739723117648822
-2.47174e+18,trip,0,88.5828816712074,49.66098446315121,-8.995436371095465
-2.47174e+18,trip,0,72.55964126060421,26.465666624264863,-2.993209924700338
-2.47174e+18,charge,DC Charging,56.215355685965896,0.0,28.003228868973792
-2.47174e+18,trip,0,61.176261822998185,37.74220167073951,-6.353077821754908
-2.47174e+18,trip,0,32.367334788442214,16.684093582198873,-1.8106089011334767
-2.47174e+18,charge,0,64.37876408873296,0.0,3.267662616678976
-2.47174e+18,trip,0,27.868891424979928,12.059082529902264,-0.6113709933422058
-2.47174e+18,trip,0,46.24597953121692,19.558430635652496,-1.9804583327698
-2.47174e+18,trip,0,89.17820232068262,52.254861518588,-12.20140476230543
-2.47174e+18,trip,0,70.3863145968212,38.32481244800715,-9.15280813956349
-2.47174e+18,charge,120,140.34601030464657,0.0,6.874161081222326
-2.47174e+18,charge,120,85.02401798649208,0.0,6.0604109387807625
-2.47174e+18,trip,0,33.167614729892584,14.63158720606395,-1.7511474445536663
-2.47174e+18,trip,0,35.24299715637883,16.738616395511098,-1.8043138638593768
-2.47174e+18,trip,0,31.07008656644265,14.2456276775753,-0.9782817373182268
-2.47174e+18,trip,0,37.95081814943283,19.780187738003164,-3.496429875259679
-2.47174e+18,trip,0,115.78306045224696,81.00286156125196,-14.784664069512507
-2.47174e+18,trip,0,37.18274016121638,13.335612337371538,-0.7127910383137959
-2.47174e+18,charge,120,132.7137723483321,0.0,5.558606538931215
-2.47174e+18,trip,0,38.16805080517766,7.309213530691542,-0.6450944073105944
-2.47174e+18,trip,0,29.09791180452589,12.886621900749152,-0.9080787488818204
-2.47174e+18,trip,0,47.36485584692692,19.95057505174943,-2.0358063655223475
-2.47174e+18,charge,120,304.1412196909483,0.0,9.769495195939058
-2.47174e+18,trip,0,39.47724882713271,15.472024673961831,-1.657329739570514
-2.47174e+18,trip,0,34.753198755802934,16.358059838315796,-2.447656681149581
-2.47174e+18,trip,0,62.88927483877243,29.007886484019327,-5.099599341472271
-2.47174e+18,charge,240,99.34877633806693,0.0,14.795024959658718
-2.47174e+18,trip,0,120.3149761246,81.81547407920368,-16.30506128966269
-2.47174e+18,trip,0,36.082744529436056,16.17949551143092,-2.834834780582156
-2.47174e+18,charge,120,306.4093726134551,0.0,9.370826155450589
-2.47174e+18,trip,0,35.29411656215768,15.272282390236924,-2.39748789864106
-2.47174e+18,charge,120,84.69283571523317,0.0,3.639819225050076
-2.47174e+18,trip,0,94.69822305175572,58.091614624013424,-13.555820334964553
-2.47174e+18,charge,240,74.02970197426788,0.0,9.92951071352681
-2.47174e+18,trip,0,60.270827318800976,37.083537908763326,-7.382928433582748
-2.47174e+18,trip,0,92.15389370640057,58.91506407943279,-11.917299571467332
-2.47174e+18,trip,0,88.10338215976238,61.95728490556663,-12.182831904316174
-2.47174e+18,trip,0,48.60528920464576,17.859990055505904,-3.2481173004569257
-2.47174e+18,charge,120,311.629192308477,0.0,9.120315313663212
-2.47174e+18,trip,0,42.36362189269097,21.9447265201998,-4.032623830588108
-2.47174e+18,trip,0,74.76252989104637,31.0303757268098,-3.2220628406280127
-2.47174e+18,charge,240,62.20134875493441,0.0,15.586925660556318
-2.47174e+18,trip,0,96.49506851029469,67.54832186566496,-12.705623925130505
-2.47174e+18,charge,DC Charging,47.9092078419458,0.0,33.99854409719762
-2.47174e+18,trip,0,146.08885619784368,112.41735121227548,-20.994984797014773
-2.47174e+18,trip,0,62.94550875893224,35.03206563456564,-7.212425350589271
-2.47174e+18,trip,0,77.68762766218349,45.86350573741037,-10.533149107133866
-2.47174e+18,charge,120,198.63988477997933,0.0,7.14727077375295
-2.47174e+18,trip,0,42.8060990854431,21.93277376701786,-3.992214021208227
-2.47174e+18,trip,0,32.47036044836622,16.683728687918567,-2.5705930969098745
-2.47174e+18,charge,DC Charging,48.35092024750077,0.0,22.87791110698324
-2.47174e+18,trip,0,88.22754241973075,49.21707014271394,-9.817783902406743
-2.47174e+18,trip,0,40.12268142232899,21.35511230869508,-3.5268891958266835
-2.47174e+18,trip,0,99.13879813011044,67.42367736077196,-12.738689524357277
-2.47174e+18,charge,120,451.3533717920548,0.0,11.595996930311143
-2.47174e+18,trip,0,38.58245148332665,17.090760508880365,-2.606464817249588
-2.47174e+18,charge,120,125.7892272834128,0.0,5.88848814169306
-2.47174e+18,charge,120,741.2673434990651,0.0,12.901875767162435
-2.47174e+18,trip,0,142.7247190994801,89.45878918040447,-17.399281988325747
-2.47174e+18,charge,120,116.52794847482672,0.0,4.649598160490072
-2.47174e+18,trip,0,40.24400682206176,18.31667708461213,-3.228582700661903
-2.47174e+18,charge,120,148.28295712924165,0.0,4.893697390239012
-2.47174e+18,trip,0,83.44708561574951,57.603124029333294,-11.549014910625935
-2.47174e+18,trip,0,123.51239696770756,79.21719011523871,-15.96726092969493
-2.47174e+18,charge,240,134.73064855423624,0.0,13.880612508213758
-2.47174e+18,trip,0,112.05716430218447,85.0454844358805,-16.15253153729902
-2.47174e+18,charge,DC Charging,46.67548107964814,0.0,28.560564490491288
-2.47174e+18,trip,0,36.48292678406877,18.22087754302028,-2.1354861157977894
-2.47174e+18,trip,0,48.404914958992,24.67402725481,-3.9419369907042494
-2.47174e+18,trip,0,29.6985455189044,13.868634122831333,-0.8121793516783953
-2.47174e+18,trip,0,31.1435318753999,12.40504598223792,-1.5387482239350163
-2.47174e+18,charge,120,150.57100922632048,0.0,4.786848291956957
-2.47174e+18,trip,0,151.25531727841815,111.85564507335222,-22.84230345358957
-2.47174e+18,charge,DC Charging,59.65307046030162,0.0,20.655704661844325
-2.47174e+18,trip,0,121.29613926876132,78.99036394099404,-14.823620857722652
-2.47174e+18,charge,240,123.62862991422853,0.0,14.687667928474925
-2.47174e+18,trip,0,58.75651925354825,16.919470117011798,-3.1077113235841125
-2.47174e+18,trip,0,66.20912046320866,31.83962670903638,-6.553228365349483
-2.47174e+18,charge,240,64.32050789473455,0.0,11.3237365682064
-2.47174e+18,trip,0,52.894270959195815,30.87792317826933,-5.034958634648419
-2.47174e+18,trip,0,33.13527305592072,15.926587144864577,-1.441907901848026
-2.47174e+18,trip,0,37.95921977801692,18.97701034358508,-2.358218856597873
-2.47174e+18,trip,0,78.78436191779134,49.60494571838876,-8.052275750088569
-2.47174e+18,trip,0,28.42478876518658,13.31689002041789,-0.9942857871076712
-2.47174e+18,trip,0,58.15384120416198,34.930529222281095,-6.091600625351148
-2.47174e+18,charge,DC Charging,58.82323590591517,0.0,30.51745509877226
-2.47174e+18,trip,0,147.57564663144507,115.20362194693496,-20.69354327336626
-2.47174e+18,trip,0,67.18411383373144,28.486789274576967,-7.143504684560554
-2.47174e+18,trip,0,33.08356167543638,16.454160875567823,-2.075033773721131
-2.47174e+18,trip,0,56.37023980083523,34.46090042151889,-6.210340349595384
-2.47174e+18,trip,0,89.55783091939188,59.4887286069709,-11.793480518205634
-2.47174e+18,charge,DC Charging,54.86572321782297,0.0,20.867670890481165
-2.47174e+18,trip,0,34.90863807676251,17.459048728651307,-1.818844075556868
-2.47174e+18,trip,0,74.08292086797736,45.813646244823296,-7.035065173422211
-2.47174e+18,trip,0,35.351317496898496,16.56291486853967,-2.179443128721033
-2.47174e+18,trip,0,31.534658020097115,14.352440263912934,-0.9436423787729212
-2.47174e+18,trip,0,40.05820030176913,15.776639546248385,-1.3535025966375684
-2.47174e+18,charge,120,659.0331294870448,0.0,13.362595889352733
-2.47174e+18,trip,0,73.11949490381151,37.49659259863753,-6.844594498651887
-2.47174e+18,charge,120,170.50068704157533,0.0,5.920820985258303
-2.47174e+18,trip,0,29.797977046687937,13.741881966033546,-1.2926006090413296
-2.47174e+18,trip,0,94.04106494515696,63.27537321296056,-10.666156749855835
-2.47174e+18,trip,0,41.86496593270192,11.571454860885016,-2.2741684515122245
-2.47174e+18,trip,0,31.213679039569428,10.603078977563795,-0.6667356796325237
-2.47174e+18,trip,0,45.88447418296323,19.24715186396112,-1.8184776977260952
-2.47174e+18,charge,DC Charging,84.38167027811508,0.0,18.757434506486177
-2.47174e+18,trip,0,115.5708393587604,82.15514979728061,-16.79774787758746
-2.47174e+18,trip,0,37.06870597788722,17.96107985973309,-2.899308952028377
-2.47174e+18,trip,0,49.6324425327589,13.4300945965229,-2.1286498385464228
-2.47174e+18,charge,240,135.59124005527738,0.0,14.626399563047926
-2.47174e+18,trip,0,101.43721162296607,66.49741506751609,-12.752041498258096
-2.47174e+18,trip,0,70.22628287581718,37.74302162622653,-8.965085298523931
-2.47174e+18,trip,0,36.02694447893617,10.117975982485968,-2.539509268676796
-2.47174e+18,trip,0,166.76493690262646,144.20939796133305,-25.85750556973393
-2.47174e+18,charge,DC Charging,48.17635021602783,0.0,32.91191741175412
-2.47174e+18,trip,0,75.70205625530123,49.38897338791044,-8.804994840016235
-2.47174e+18,trip,0,31.97885966090436,15.745892624343318,-2.437781133256607
-2.47174e+18,trip,0,85.83688382494174,57.24373556697045,-12.918031472518033
-2.47174e+18,trip,0,81.61277293827317,39.6905032571115,-9.33924033142648
-2.47174e+18,charge,240,90.91921096010644,0.0,9.82482657515385
-2.47174e+18,charge,240,164.40471536753947,0.0,8.967369222855496
-2.47174e+18,trip,0,123.94082487257351,91.62574838103184,-18.05104316895472
-2.47174e+18,trip,0,54.87356964031682,36.05565185401295,-7.146964457030634
-2.47174e+18,charge,DC Charging,41.89322629038128,0.0,35.908621610829144
-2.47174e+18,trip,0,47.09029724314943,16.473536902737926,-1.3498721254054118
-2.47174e+18,trip,0,113.77430275658952,57.69735973829526,-12.838344294326076
-2.47174e+18,charge,120,234.83849824664543,0.0,7.268100516986337
-2.47174e+18,trip,0,37.16341825390372,17.595868586325814,-2.3827328641837795
-2.47174e+18,trip,0,31.38560540760606,16.463469201861205,-3.541136297382224
-2.47174e+18,trip,0,181.5181672814056,142.33457960226698,-25.976853148106485
-2.47174e+18,charge,240,86.05934130091326,0.0,13.488796398514424
-2.47174e+18,charge,240,62.54100986886944,0.0,16.31445211123426
-2.47174e+18,charge,240,89.76633838273843,0.0,6.605606131269639
-2.47174e+18,trip,0,103.3940667413399,67.16030540416763,-10.675803311604568
-2.47174e+18,charge,120,105.62715711234652,0.0,6.555112604774763
-2.47174e+18,charge,120,167.32137841833878,0.0,6.017936090718365
-2.47174e+18,trip,0,60.999176818242304,33.770190770354084,-7.082173868366937
-2.47174e+18,trip,0,92.34153130373252,68.32268106508818,-13.803749878398785
-2.47174e+18,trip,0,129.31435208677684,112.08801651357096,-21.12891671108254
-2.47174e+18,charge,DC Charging,77.74597945458156,0.0,22.035183808835512
-2.47174e+18,charge,DC Charging,50.40020063402269,0.0,19.892839404035072
-2.47174e+18,trip,0,48.13694529106689,23.82868696028869,-4.999390841372886
-2.47174e+18,trip,0,32.104001642899846,15.882553281038389,-1.783280445665767
-2.47174e+18,trip,0,27.16562547486057,12.354892038281797,-0.8615987249876156
-2.47174e+18,trip,0,42.25201076110663,17.5374488711629,-3.0887429440730045
-2.47174e+18,trip,0,31.81460322600839,14.579710228498504,-1.2316569876006866
-2.47174e+18,trip,0,116.745324528171,75.72485599247706,-14.141342069144514
-2.47174e+18,trip,0,86.11499427695215,47.17759288744495,-9.368075932061672
-2.47174e+18,charge,DC Charging,52.90687524050272,0.0,26.385912222432253
-2.47174e+18,trip,0,37.53638070266858,15.540142969146489,-0.9859173843821764
-2.47174e+18,charge,0,128.29239048713666,0.0,5.75704176813629
-2.47174e+18,trip,0,69.1554337253437,41.5731238730283,-5.975383912077888
-2.47174e+18,trip,0,29.84571925515629,12.693850647522147,-0.8015460678172559
-2.47174e+18,trip,0,41.66778687971317,20.6636306032229,-3.024893280292858
-2.47174e+18,trip,0,30.248243670580287,13.606859811454296,-0.9614200303340396
-2.47174e+18,charge,DC Charging,47.22853252903462,0.0,29.24196896833692
-2.47174e+18,trip,0,100.37214249880954,69.31330000206762,-15.13356401239875
-2.47174e+18,trip,0,41.79716828304672,21.18222849817389,-3.711934980670975
-2.47174e+18,charge,120,784.4609948198033,0.0,14.53368931832594
-2.47174e+18,trip,0,102.55357296539314,51.9432671626542,-12.57388611466289
-2.47174e+18,trip,0,34.802494438265505,16.82763510246544,-2.100180615742005
-2.47174e+18,trip,0,51.137150312570455,28.286472176696208,-4.1243348630443535
-2.47174e+18,trip,0,43.71057760564387,22.239379355976507,-3.139786037314039
-2.47174e+18,trip,0,34.59508267965333,15.957331249053192,-1.6905035867927438
-2.47174e+18,trip,0,57.57120940380874,32.43751514489725,-5.232952545102805
-2.47174e+18,charge,DC Charging,54.6023165350501,0.0,19.460888268328915
-2.47174e+18,trip,0,38.33798063740634,18.82763333255006,-2.28662529775832
-2.47174e+18,charge,0,100.56803097340308,0.0,4.457133224572729
-2.47174e+18,trip,0,124.63001579677608,85.11345339209329,-14.396586679040771
-2.47174e+18,trip,0,54.74715546423376,30.000815948487976,-4.752856031726225
-2.47174e+18,trip,0,97.1466083724836,67.2361921436056,-13.562868944822384
-2.47174e+18,trip,0,34.90590616864961,17.049444332570435,-3.173651006353396
-2.47174e+18,charge,240,52.401553130569255,0.0,12.833879372479515
-2.47174e+18,trip,0,39.18455961917659,7.760126354362106,-1.1523195337017285
-2.47174e+18,trip,0,28.966476874030764,13.079824264593046,-1.0066343853583106
-2.47174e+18,trip,0,32.06875157146189,13.750415420303112,-1.2164523076238396
-2.47174e+18,charge,0,149.41351851087737,0.0,6.880864130171588
-2.47174e+18,trip,0,32.50340440288931,15.293883004544496,-2.2511782426315534
-2.47174e+18,trip,0,108.89777691468916,79.01490061584278,-15.222627132350809
-2.47174e+18,charge,240,53.05822589144675,0.0,18.20353784051657
-2.47174e+18,trip,0,94.17652052372942,63.61200579727123,-12.41825880427546
-2.47174e+18,charge,240,99.98099061608164,0.0,8.69386817218745
-2.47174e+18,trip,0,32.76997318657348,12.180697989611252,-0.9185538241342216
-2.47174e+18,trip,0,30.426714852131006,14.907279627846966,-1.637478722558015
-2.47174e+18,trip,0,46.09094098816354,19.64322276793147,-1.9204639629816
-2.47174e+18,trip,0,42.61793569691309,18.735901164654138,-2.4875169237833177
-2.47174e+18,trip,0,38.588838191795176,7.998540387508394,-0.8434630223646167
-2.47174e+18,trip,0,103.96727474560517,68.220302155585,-13.188326717166852
-2.47174e+18,charge,120,112.318662693826,0.0,6.168842123150228
-2.47174e+18,trip,0,37.33110152374077,18.76292588312843,-3.5481807438556103
-2.47174e+18,charge,120,56.12517330334791,0.0,2.2522714390131284
-2.47174e+18,trip,0,53.762580192577445,32.70554196907737,-6.944403313844987
-2.47174e+18,charge,DC Charging,49.94429554298211,0.0,21.187618657967874
-2.47174e+18,trip,0,33.349350964477296,11.697046822934412,-1.0803512702625395
-2.47174e+18,trip,0,31.442670298470464,14.381028815017112,-2.1809919077329027
-2.47174e+18,charge,240,79.71334304319318,0.0,7.51134208954052
-2.47174e+18,trip,0,157.22898183069412,121.62130928834011,-23.21186627345422
-2.47174e+18,trip,0,131.74393393766704,106.14898030100169,-20.733903122132865
-2.47174e+18,trip,0,53.27426356719603,33.64735805713859,-8.187523293639558
-2.47174e+18,trip,0,114.39819997383525,76.7754641126822,-13.82982515514989
-2.47174e+18,charge,120,303.8267156635657,0.0,9.24554991763469
-2.47174e+18,trip,0,44.38180706129793,20.04225227417457,-3.29916039369796
-2.47174e+18,trip,0,84.91980102343406,60.84237086053401,-11.823864897852708
-2.47174e+18,charge,DC Charging,52.93397370994026,0.0,28.65428227424788
-2.47174e+18,charge,DC Charging,51.353467429795614,0.0,35.32043531060724
-2.47174e+18,trip,0,35.99199223328173,17.991901451124086,-1.97395512627368
-2.47174e+18,trip,0,71.86333928621276,44.02532050991392,-6.897398703511271
-2.47174e+18,trip,0,39.04678761784353,19.38997345767465,-2.4048237820252893
-2.47174e+18,trip,0,37.74510142398357,19.72673002150913,-3.519453391215876
-2.47174e+18,trip,0,62.69836483468342,35.173427651157944,-8.514744493743905
-2.47174e+18,charge,0,95.23334612434743,0.0,2.275861175253226
-2.47174e+18,trip,0,114.32544959170616,28.72062874506628,-2.895845016173851
-2.47174e+18,charge,120,384.57915448110447,0.0,9.73844467478149
-2.47174e+18,trip,0,43.833234029248615,21.425975059702264,-3.238133504568509
-2.47174e+18,charge,240,58.24946901869814,0.0,17.462788480855465
-2.47174e+18,charge,240,161.3831588111616,0.0,9.45001372750967
-2.47174e+18,trip,0,106.96216670220544,71.29699492477113,-15.551621934226816
-2.47174e+18,charge,DC Charging,53.08053341031752,0.0,21.38179890827473
-2.47174e+18,trip,0,86.38993527432821,54.5925968778318,-12.79360456512802
-2.47174e+18,trip,0,74.38763708998101,42.17491202845631,-8.499789616833468
-2.47174e+18,trip,0,87.99116434602645,51.82705326538033,-12.138879054777377
-2.47174e+18,trip,0,39.52662540054882,8.211266004206916,-0.9203690597502998
-2.47174e+18,trip,0,35.61694868089385,15.822562688954465,-2.644726320258158
-2.47174e+18,trip,0,57.456226590206185,24.88808072038569,-5.947181145877664
-2.47174e+18,charge,DC Charging,42.9179271518574,0.0,28.03590311006316
-2.47174e+18,charge,120,824.1590980112827,0.0,14.231052903343
-2.47174e+18,charge,120,358.79232450157053,0.0,7.299750565503331
-2.47174e+18,trip,0,269.07249106339736,167.80376080390295,-29.83638546540817
-2.47174e+18,charge,0,140.07571686023783,0.0,3.005427684307037
-2.47174e+18,trip,0,46.63446568933934,25.43805388801016,-4.793869531850007
-2.47174e+18,charge,DC Charging,59.72666652058138,0.0,27.72263341121908
-2.47174e+18,trip,0,65.90779430753086,24.065916143667646,-5.032248271377625
-2.47174e+18,trip,0,81.01813618504156,58.70065276386791,-13.865130655205682
-2.47174e+18,trip,0,53.62806956741685,24.119886684555624,-3.566158237869871
-2.47174e+18,charge,120,100.6733730560877,0.0,5.70788885143125
-2.47174e+18,charge,120,49.70998754231626,0.0,5.427318373983184
-2.47174e+18,trip,0,34.87622654242168,14.943874720244514,-0.774733872020164
-2.47174e+18,charge,0,119.01685280955752,0.0,5.564426950379087
-2.47174e+18,trip,0,76.10534178106086,47.86593565679155,-9.028810060770851
-2.47174e+18,trip,0,33.61926936901053,15.191774595820547,-2.6973098657421986
-2.47174e+18,charge,120,114.43178442700248,0.0,4.489782485355448
-2.47174e+18,trip,0,59.03567025737018,20.76772268432782,-1.7356596544348548
-2.47174e+18,charge,240,80.20146111805225,0.0,13.979309699761233
-2.47174e+18,trip,0,77.16799888405716,31.549458268990232,-5.141491315712997
-2.47174e+18,trip,0,76.99461280199519,48.712400220176505,-8.80010286329859
-2.47174e+18,charge,DC Charging,48.23074938228677,0.0,32.91843727178801
-2.47174e+18,charge,DC Charging,51.72100650781144,0.0,19.70057431057087
-2.47174e+18,trip,0,119.77130067210167,92.678621945263,-18.618887172800143
-2.47174e+18,trip,0,53.80512148041901,34.584274136292834,-7.939531299438713
-2.47174e+18,trip,0,50.95954319347805,24.05712768605933,-3.4351365295260337
-2.47174e+18,trip,0,55.0388813344704,27.63818042897337,-5.1337016234247415
-2.47174e+18,trip,0,59.65450075943476,36.09424048079904,-8.131571570143123
-2.47174e+18,trip,0,54.16930726072425,17.792577598292038,-4.210816684643277
-2.47174e+18,charge,240,122.7088115277464,0.0,8.288487755980825
-2.47174e+18,trip,0,90.38382315348495,59.39845460733798,-12.21060167853458
-2.47174e+18,trip,0,45.59826360501376,19.11242275189269,-3.844222357884746
-2.47174e+18,charge,120,218.8044110945441,0.0,8.62183329459721
-2.47174e+18,trip,0,44.16075782329039,22.50898973680167,-4.28457520339191
-2.47174e+18,charge,120,46.52438045528779,0.0,3.87026255383404
-2.47174e+18,trip,0,35.96567325848744,17.909233877048596,-2.9934680545356542
-2.47174e+18,trip,0,92.9014584841703,55.4661509671694,-12.805241224639332
