odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
12631.143648846612,12642.624297882536,55.74330120732112,46.71492395360739,0,0,41.33447772276459
14042.686733477385,13194.243273432274,36.96021231005965,70.58402331062447,1,3,58.38924656233945
12997.021101981652,12444.107318050159,50.24795377628485,59.78012343842194,1,1,515.6950876596469
12656.40536364612,12870.830288673362,54.11696612119747,47.56945419364755,0,0,50.242187273705696
13146.662111026191,13261.092790217413,57.11648594928747,43.623710276872124,0,0,79.58280742908732
13517.748220056223,13543.173662333727,44.40381139285219,62.28219687217445,1,1,537.8601655864372
12997.772043168967,13125.163221307059,64.38355505815173,61.24411718010547,0,0,33.89684073942315
13090.406763321871,13069.232148394212,67.74831724864262,62.21814632879612,0,0,39.23991024859194
12943.079159087543,13044.806721725734,56.24123870831395,60.99029027553089,1,1,65.21924837167775
13363.879838193025,13474.226697042646,61.73725622966864,54.80505727182306,0,0,46.75134160059473
13135.363375360317,13350.410691775103,53.67619623973066,71.16470574391133,1,1,768.2924867391022
13101.099020777068,13280.19274721805,68.41514626911857,53.90024324209318,0,0,125.72188844211165
14003.913403130233,13234.68436972035,56.12357314913859,64.54979421619288,1,1,548.6552641306085
13140.647924247643,13354.733352147752,64.76360842973659,59.052784491760534,0,0,63.817736046737345
14377.401458794868,13966.860922270349,57.95889013688605,54.68161955711129,0,0,121.68278509020251
13428.201146380949,13851.090016126162,59.154946712708536,46.603441577625205,0,0,83.53266232492727
13291.852062643082,13935.099749304445,36.74140912758861,30.236956035541215,0,0,29.755623874228526
13480.414193651424,13235.65390730701,30.794455333026267,47.147598803114136,1,1,472.23535855037
5312.468507228827,5272.493353273079,65.86413255836041,76.41410457720744,1,1,641.1838472485946
5138.427568284582,5201.809272079475,65.33034378737001,57.730424332347134,0,0,50.66326810518317
5361.886162614963,5353.7036048953705,65.1739280266908,63.11682061519119,0,0,47.458509267065956
5146.0448280942055,5127.109961100069,71.50861678614488,66.60088252772499,0,0,36.78840501576153
4995.04540105967,4741.869823959121,62.190789462350686,64.50171136377669,1,1,179.9933996218986
4965.362919456647,5124.7859322590175,68.37691373395512,77.91703420674713,1,1,155.11168615472783
4801.57236100565,4507.566127145395,68.03424737584436,75.7587591604214,1,0,120.06878406926322
4776.690111167816,4708.649520215488,80.60450329426031,79.97699708961234,0,0,26.471780475828872
4885.004057245931,4734.70026984582,81.25757389377779,77.48557967889701,0,0,26.32181295438586
4718.433418654662,4928.609949839045,66.4858785924348,71.38935933388261,1,1,175.80689975764614
4856.967754562174,4870.9607258975375,60.84390217047719,48.805582829214394,0,0,56.02276083603103
4803.549739606378,4770.6348795716,60.33492687273716,56.00050942681371,0,0,33.52008979148054
4486.373285662312,4717.352401016547,55.98349838927169,71.24981228373069,1,1,632.6788530342224
4797.9208429095315,4792.090972612023,67.9560912621388,59.671585633222776,0,0,73.9692052895094
4968.176618861067,4907.461453744012,52.02768777869276,38.185390397112286,0,0,93.68951787181011
4948.5962268386365,4893.22033069904,51.132211287505626,45.32943121599038,0,0,53.779487316842804
4619.5528383781875,4627.188898986485,52.30683072498689,50.142333522806055,0,0,44.00544381178487
4927.390459897031,4850.687941171102,57.866895076346836,55.57491135334239,0,0,45.304732494545334
4761.4552586845675,4701.040945908089,69.37630311520735,67.84026081448901,0,0,38.33868746071065
4787.009560941367,4634.058175930273,79.03087239343871,75.88696920446884,0,0,43.794024367234
4780.290534639709,4714.8377252856,67.92580202937654,55.43720023353992,0,0,48.59807501067792
4917.738069582424,4969.503874080259,49.09364411489237,43.96810248153359,0,0,19.126759890383518
5273.053747950843,5100.652298474375,58.11611690816523,59.94147829032119,0,0,30.69955264503729
5467.904345674944,5214.743981488888,61.132811755060416,52.328447156923175,0,0,51.251252279727844
8329.090128544669,8426.84862346312,66.04847929402888,64.6922340824147,0,0,55.89149920789768
8074.434521404579,7644.650386152875,64.48311379910916,61.09685595376714,0,0,123.88845459779199
8363.539555512734,7901.835036924964,54.52607207817583,82.56619277306345,1,3,17.86467875520175
7878.588660316084,8074.013466848196,78.72656511115238,61.47629427100433,0,0,109.99251083562746
8401.091274974493,8482.468273184095,52.91391529793121,29.86686625385197,0,0,163.22215461759188
8512.743181259342,8664.857790456203,49.78980180947669,34.64455084035895,0,0,107.58719966816356
8616.317809684537,8831.03067698917,50.71886046653591,39.416327217774004,0,0,84.7826453004669
8388.759329448058,8604.236737508498,33.318202407265346,24.646439164171227,0,0,55.232443851900086
7986.0391571743885,7587.037095656584,33.77642339625223,41.3213555570985,1,0,425.7389553287291
8367.708344267136,8227.275599601897,31.696670114411074,72.59148512293282,1,3,37.8585094621232
9013.387948397267,8721.391746727673,61.237598926055995,71.82297121608995,1,1,230.2174937194165
8754.876444664158,8772.791212938282,72.53083525300923,65.77376594204222,0,0,39.64008661355765
8653.416168376294,8333.293237106627,59.802645085982185,60.67848719653832,1,0,90.201643676506
8660.900948313334,8873.020904026558,55.74705141236498,58.78863933175016,1,1,98.72480315143329
9067.312582363298,9005.263967631421,64.11686486326859,60.41019076374966,0,0,45.35157131453031
8628.304242377448,8619.010041531463,69.38827271136729,78.66383292553982,1,2,40.89440666519539
8896.344976744622,8824.250568224252,77.24405498993951,73.76582135497252,0,0,44.7432913859087
9310.082947466926,9168.010533619628,72.89320169129672,65.43351411442995,0,0,54.841718548422456
9290.983876790619,9295.352009123362,64.00990349364328,48.50321545160239,0,0,74.74833317796336
9379.015753531206,8704.877666914246,47.384669349370384,47.95436761474587,1,0,544.0505788236311
9307.314184702704,9460.758315491723,30.67461557522119,67.42729089101778,1,3,14.236346167905229
8783.479448310416,9383.871389676251,50.22136298193242,61.80884826602379,1,2,46.260599237513404
9267.467700814816,9633.383917177642,57.062729175759934,46.710088973829535,0,0,62.34407127483479
9354.317910350186,9028.098341197836,62.276589782349646,58.51592468082084,0,0,40.05748713761667
12878.201302289162,13048.363467367946,78.92535473771832,76.70138681791254,0,0,61.08657550634957
12999.060892582656,12941.128085330894,75.45820964879066,71.65505168742189,0,0,53.219936420503785
13110.545701138768,12843.79502918753,68.63225553228682,63.47989354735493,0,0,59.70718907747766
13216.26996528545,13005.007103978181,57.63782196886687,52.32078745938214,0,0,58.65754457736285
12578.556462438482,12619.69010919052,56.132177914085865,51.05235026317013,0,0,50.77115837956888
12675.241471761266,12599.578692250472,53.726110778642706,51.31300334201138,0,0,35.184055290663885
12724.273670633702,12569.671418884045,56.397378380278276,51.388712315501955,0,0,31.813212067985535
12575.082693719149,11896.227417105396,45.631500257997885,53.16038510272246,1,1,231.0644049412379
12558.68115291075,12670.226507281775,55.23296272155133,66.36883073771051,1,2,179.15158236203175
12609.428267118756,12507.014802808273,63.302460672838,58.060526788324296,0,0,44.40750237967405
12907.139167120898,12568.71718628331,57.068429257352676,54.07039094735747,0,0,43.12647907464542
12922.740502869765,12560.44118150273,64.0981195898975,62.730921130611414,0,0,39.40251255774465
12996.431266971049,12513.287185300973,75.046762689584,72.72458190147124,0,0,43.605555784288285
13025.356482970728,12602.300318008498,74.94161315215013,71.01993419166705,0,0,50.21801898723089
13552.649676338284,13157.545909788367,72.0072157496838,67.78133671164133,0,0,53.08428165065332
13041.90115529976,12874.232653587978,69.21017823472133,60.1215520047745,0,0,75.26989561274479
13078.311816964482,12895.237083185062,67.75553581816723,60.48526778495378,0,0,62.260641629080084
13183.116045011104,13087.768482652295,62.22202199822213,49.563579633565816,0,0,84.15946793594034
13623.00647460085,13651.124386104244,67.86700088495411,61.41734292883397,0,0,48.921938058814476
13266.69420141203,13127.55079911141,70.61684448521581,64.48566195484648,0,0,54.792901413024296
13237.932754501073,13329.929958870334,66.3009279127025,47.644452220815865,0,0,98.05767835098719
13701.518440899414,13108.102154605345,43.26194297917424,44.786396250596376,1,1,131.23091218351178
13169.527870743124,13191.900279717358,42.619487415559306,31.842259211554843,0,0,67.95767341441272
13392.370333806786,12575.564503899464,31.979232534476033,39.67731534028436,1,1,355.7795390817675
10914.667181109813,10865.37938769603,61.99059063296919,74.84544101414703,1,1,734.0898320761725
10325.525193357247,10678.524807138752,71.15407861329403,49.29304412845187,0,0,165.0723200444951
10563.214056614444,10509.595026836712,55.575778627715984,66.12204792198412,1,1,436.7954798449096
10515.650453716491,10480.349860470098,58.40169042077691,52.52399825453016,0,0,100.7612986583862
10697.729059704214,10825.078698017964,58.76486211781616,61.0608728084908,1,2,25.79270568916225
10634.39968624067,10655.052282202667,56.81682616036839,51.01516858769534,0,0,43.270864062311155
11284.057015188358,11096.945821048721,53.6684312446245,45.32915065096665,0,0,64.99398872860874
10499.001262090998,10665.589432295168,42.73058436405967,78.20854943819859,1,3,25.602739353251902
10527.334645896066,10934.708977635244,63.131820591493955,71.26962616705697,1,2,59.179835865191244
10866.358628576572,11336.354396102714,68.15790636087203,52.068306177348546,0,0,78.28549706174005
10841.63349054743,11140.082591162165,59.56367304770392,76.06825234484968,1,1,838.4912551229364
10583.93484070591,10675.091166818112,77.52835734409308,71.35792515549586,0,0,64.47760835889747
10850.662093723286,11001.833984167039,74.54975123615567,62.0693705961161,0,0,77.30687969152038
10716.382092618553,11157.68332497629,63.17195698842046,69.5792845495307,1,1,180.83318250073322
10909.711501855938,11023.935049277381,67.84979135505957,57.8262032387973,0,0,67.8505480352576
11155.6840186537,11199.89647246085,51.35452022147089,46.844068306423175,0,0,52.8218585115634
11294.591495106859,11221.883748328008,50.778041232941305,40.16668066817801,0,0,85.99543274248903
11325.184359753901,11014.674201924217,39.23730000086537,75.95403786480146,1,3,19.049899933769147
10823.687460772215,10983.635025033485,67.78265578255653,63.55421331538821,0,0,38.76796588662291
11227.132610841085,11389.212494015424,61.38190704621782,47.23400465862592,0,0,87.06106395339214
11703.606125648314,11602.90004207065,47.73500867301567,65.52797463766183,1,1,580.7745844666003
11338.789177221955,11375.400742369073,68.34533608719006,68.04367862848949,0,0,27.412757792266152
11550.481361964397,11428.238211822492,80.86695437700033,78.82313393250809,0,0,32.147052793960036
11835.849664792058,11291.561360338479,77.09018154617655,84.01644700038106,1,1,474.2659591579541
10435.928193908585,10588.07500205676,57.02323698583482,64.56995131498508,1,1,330.94381544092266
10366.349631681453,10344.16742657489,67.47384480310863,47.85125588262698,0,0,163.43885624438968
10534.289506342766,10143.503756107944,46.308110296383475,78.63447438354221,1,3,21.13904105696029
10143.535794921918,10350.857701726769,77.15306650283999,68.57080855336355,0,0,59.936177084209966
9932.654466887056,10175.067295125162,69.39649210248336,71.24899510404992,1,1,83.23931899696048
10186.338776870856,10409.002008691254,65.22150156337455,53.690663893299735,0,0,66.78571776176874
10378.423940470751,10309.225478273202,63.934025111835524,60.042634239070786,0,0,44.32185413728189
10438.730243072952,10619.929335806557,62.867258580454724,47.661321533359114,0,0,96.04543522893759
10099.760850088689,10258.420910211167,39.99165777173242,28.221480414496835,0,0,75.0572547386372
10494.578165239474,9808.742457002489,50.08860457300998,64.16981111250186,1,1,783.6999595894276
10761.449881233488,10027.962424752637,40.51048310956083,76.23075669616654,1,3,21.08542230176374
10150.065920902744,10541.111320027812,75.95603211281895,54.77777981407914,0,0,111.96151134668203
9979.530372757972,10144.59639901618,66.49637571544868,77.1096552342871,1,1,768.1046829342102
10422.134975415698,10519.686336034867,68.20844209939257,45.986160390369186,0,0,188.91885394125225
10472.814851095407,10537.199897972634,70.69562179852986,63.64232707643279,0,0,70.59440743834821
10510.775327550971,10555.283071560492,73.53583268628257,66.50136093833693,0,0,66.3714769358089
10609.58201201912,10752.616909437424,60.56933769537158,53.5553661774878,0,0,52.085452624785205
10621.129729958093,10946.171081224971,67.45014718841428,47.65573474827495,0,0,151.1041958025589
11360.516542053863,11289.336813905942,47.342686609163074,61.99125911436408,1,1,506.0150221460893
10839.895274731758,10946.789935003691,63.6132042732901,58.88162893155664,0,0,51.83759052788624
10962.013756678809,11016.26458959211,61.18358907120648,59.33283741622313,0,0,32.84710012681863
10788.992380171065,10956.894552885258,62.63016739654662,56.714146994160956,0,0,33.06345735052831
10792.27641640956,10826.414889832662,52.0068890955047,83.8094608351079,1,3,119.26005353397882
11598.29394713545,10641.397573020595,68.5673171658064,80.11876686849594,1,1,575.6526217400077
19703.97242912319,19741.62508780525,34.986859592641686,35.13800751452097,0,0,27.497512989441432
19605.625762705073,19729.244019625832,41.36268269468962,59.255445052590176,1,1,502.7519710829634
19629.239134969306,19073.018127013176,53.241621098804096,61.91894960834548,1,2,318.4583545027381
19859.634282226307,19431.649880688772,58.36531573259072,59.08580399872797,0,0,118.05840713138882
19353.324169783376,19611.554001333443,61.43959233208425,49.968917098818714,0,0,53.562140935426534
19423.013908586996,19567.55150136396,54.33653142355856,46.98666888464888,0,0,34.02216742131695
19864.546023431987,19812.327468438547,48.431123228738294,44.37236671747241,0,0,21.99237179215687
19712.86655524245,19813.591793362815,50.29414399347005,46.62950143764479,0,0,35.1980797047873
20113.226056017702,19465.09060950144,49.20107426014816,49.720995679403785,0,0,127.20610556444687
19911.981806553376,19935.241144970667,47.54002101812763,48.62729873826196,0,0,35.7414076138008
20111.858650699665,19726.539695156243,39.974850871213754,47.63695051134644,1,1,355.7354554864875
19750.09406516678,19819.47955490487,50.907909338129784,49.01779622051217,0,0,25.296136506392298
19490.751732886,19570.85737832383,66.81278488640416,64.31230000950453,0,0,25.85370107794399
19150.768436153263,19315.79512983908,73.30976779542522,68.4883551235744,0,0,31.76381225061851
19244.404411222586,19549.130952651572,66.51405114504959,55.81732498170896,0,0,60.779055586150655
19060.969717292875,19349.88931500734,56.34375965110818,64.7776674941064,1,2,23.98828980736064
19615.93256364657,19865.897580913872,55.707104826429955,55.10330061597948,0,0,43.62408947605389
19116.685825314817,19491.799806243645,46.03183177050628,63.050313084906016,1,1,749.7067660790709
19317.804917914586,19417.48811066865,61.14700156463589,52.70395211596362,0,0,84.28308461645474
18757.971605491395,18991.135121444342,52.49307557057021,56.37141094031917,1,1,76.63673535702257
19287.40777730041,19308.14263687642,49.603956717345135,47.901112014950435,0,0,37.475128754734186
18884.90729526771,19292.53554383761,45.271986736430875,58.60276364156343,1,1,281.5740652644303
19873.818283056917,19768.154617321376,48.082233370846154,53.993859346321585,0,0,111.75038424428736
19211.544076997536,19557.257234743753,48.22036400601241,62.23482769001279,1,1,464.47869618087407
9616.987551189652,9961.49486718146,65.27949744904522,55.73121058694998,0,0,70.54267489076221
9595.196276469462,9923.062716654626,51.31178111322176,62.75029918477461,1,1,324.39137849249056
9749.9573995846,9987.607834906747,65.13716221282519,49.86593611544875,0,0,81.52571339918583
9299.728879837221,9971.589503550467,50.75158273109809,59.057039273965046,1,1,246.5265177419631
9746.896382227089,9743.204510967731,58.14934533537137,48.31109106079007,0,0,65.84164882691248
9878.014175317865,9773.126423885915,61.688394278982095,57.23470134653713,0,0,53.26626264054365
9927.93445534622,9857.709761319313,56.86247282789616,43.090040190619675,0,0,89.07000721329504
9842.797829690413,9705.947517186294,44.76798678740701,30.89022853987038,0,0,79.74347547438464
9738.655335278712,9498.697379298093,44.58233725811516,42.561624569714546,0,0,39.562255520328506
9793.937388642735,9652.64557468175,42.2673190041779,34.060201994237744,0,0,57.81759350167121
9878.950188889996,9779.571819262988,49.394005629295116,46.924666738336995,0,0,42.61315828585656
9861.601982861419,9854.536305759404,64.87408417862846,58.435476065181824,0,0,57.82633573354769
9689.907402263532,9733.655530618671,69.75870899271698,62.49317087428974,0,0,61.02688164086598
9505.730421610544,9688.230997826475,64.90661663219916,68.26923656397415,1,2,22.446663493515963
9140.456118046166,9121.743561167368,63.596213313628176,61.689654437787446,0,0,30.625554037335306
9343.01185167628,9298.432303899375,60.191078900433475,57.86394059645501,0,0,27.302314529872536
9109.153587347992,9136.818972303814,62.59432187839729,73.8689058477687,1,1,391.8627307183486
9819.245038674448,9112.615135214168,64.98132163696866,75.35166748278714,1,1,448.01196758146284
10006.161490059527,9372.082557908727,64.43799630161826,76.34319517237522,1,1,329.4184461542436
9544.915171863511,9671.935180421027,69.14350281007643,71.58284569082953,0,0,83.33167509019694
9714.406192771672,9617.940520944818,60.593645005977976,70.08325560225188,1,1,228.67205294113649
9221.466561539759,9174.125873648052,52.68183397382863,54.03107915684814,1,0,163.91203404997665
9888.27370957115,9767.539438589,36.55194899884652,51.253452734741785,1,1,559.7777858897227
10152.961837715528,9932.503231233868,54.42857249888358,40.22541409576684,0,0,74.89125245016102
10637.414768365978,10747.65875943179,67.34479633629246,64.28289243672607,0,0,53.65377218030309
10588.444482197816,10686.820774944448,65.54534212223903,69.32638378192765,1,2,28.19279674702881
10414.261410324943,10757.302231433086,68.28980774440868,58.04026073224133,0,0,50.62236823612481
10312.60807291623,10863.711144230168,59.89603209379228,72.8660629435343,1,1,635.2358297104475
10551.749554675838,10733.784456973397,68.71708378993544,61.144519320613874,0,0,69.97741331065964
10608.048840428351,10661.59682727117,67.72814551691128,58.91011036736356,0,0,72.17601054088134
11435.146648367292,10998.353763454454,56.482281411953856,61.098789945678284,0,0,242.6917415338017
10718.686177236723,10714.95466624605,64.94812772085189,63.16031091780148,0,0,42.88708689090208
10941.838203821751,10800.69719000475,73.33750320757478,69.91062367075808,0,0,46.151739828856456
11259.04694557396,11046.436705758462,73.98073814662445,68.5636555072246,0,0,43.90116576513739
11436.635881909866,11433.236953312538,69.740119019248,59.99224693995483,0,0,76.67132784394377
11652.257193325651,11681.10253124153,59.18342986512758,69.70413870902246,1,3,19.791475871556283
11183.22252322326,11262.672201253172,64.92281958865402,61.33679625163326,0,0,41.691103115830785
11763.921082714554,11538.799433844533,69.22896377103001,66.24514242122999,0,0,59.55698527949744
11216.745922539236,11034.267245645317,76.30621038471389,69.87401946892436,0,0,63.71672582473999
11333.505959790635,11340.92393255268,57.30098223300985,51.621946292121265,0,0,43.309765592520975
11677.305209436217,11601.039488129469,58.374110308529474,56.33900159418005,0,0,37.15982772755589
11501.67085051694,11441.755176131237,54.61531200341441,53.769232995672986,0,0,38.50635169432138
12115.243058793345,11751.90672330294,42.45584158165903,40.93869755191909,0,0,31.341792320022837
11523.179190835881,11598.539451950275,37.64446655473864,43.05940140045554,0,0,26.79431597020132
11281.925354122948,11174.50150820571,70.3543703950829,68.59267083375627,0,0,64.23460795210298
11443.278515923188,11178.099510766504,63.91953620615225,78.24667904210307,1,1,831.7125052987356
11411.235029957743,11570.909294315867,75.23439948243819,63.10722147787447,0,0,101.75689590178783
12010.657189531687,11207.877024469652,60.84420126658499,65.94959032215554,1,1,422.3591916655996
13460.048242585526,13493.199556116686,49.169088232159005,61.25157530665858,1,1,348.0630837704666
13183.551431125026,12685.487574551838,56.485329891514056,72.46456077491646,1,1,696.5827659420453
12825.895718826278,12903.3846591707,76.02175848250643,73.66203408765085,0,0,45.06411087187113
13036.767060941096,13017.829355012751,70.58719370760673,62.434508268939915,0,0,58.77171820576331
12860.611436995518,12867.908367229966,62.589202733475446,53.951556678180665,0,0,54.383193892829084
12796.612341161015,12758.763854557274,51.172802080442054,39.039847090981176,0,0,59.72841792364219
13102.071649389361,13005.81494106137,42.24149032971552,52.484975200841376,1,1,244.13810635393975
12872.360870519382,12968.820128343175,52.14480691228656,42.508603228094266,0,0,55.500061070121376
13600.901641991275,13631.090824962164,40.435789608487795,47.552135432279876,1,0,162.62223647557497
12964.183402508701,12703.787679679332,38.72225362732196,49.312901594694445,1,0,330.49730885123
13340.05343296785,12943.131042184601,39.661979086917746,57.75315282320147,1,1,608.5199535459101
12972.693403570265,13007.855162228632,62.87062341166739,49.11687653287262,0,0,71.79907337498992
13702.804627401092,13104.842192603252,43.63363316343736,53.900488395997414,1,1,237.0574832183104
13039.308144728313,12926.290899627547,61.922897131188144,57.25241235415157,0,0,36.12478832118982
12911.232062882966,13037.439700022287,53.19621600890185,60.31272846715712,1,1,220.53400019372592
12989.9637194225,13010.066399977757,57.92740451969262,42.83433922064387,0,0,96.1382158190036
12749.697823065928,12906.812976017973,48.71277110493519,57.331646095998515,1,2,82.93427397337157
12963.641499914309,13004.285773337178,53.494455091308915,42.74353966238184,0,0,60.53458145451395
13239.525841612105,13290.892928682364,41.84393120805244,52.602284067947416,1,1,292.23156276083455
13337.875170942236,13227.16363272348,45.58914364765584,43.77375536198959,0,0,38.69955381738528
13456.076509319995,13322.374619296588,58.76234856014106,57.621902870741586,0,0,32.460101184660765
13551.788224302481,13538.128340451734,58.11618593034395,51.21598232244645,0,0,40.88172382124084
13467.815956923814,13067.85070705591,48.986622350860685,53.320394332080724,1,1,115.45334217281251
14040.985132701873,13544.801314315177,42.58354986783835,52.62010403285262,1,1,159.0699188559208
9034.99415073264,9286.123768044561,53.26763095648562,47.93786058519442,0,0,58.59507946842597
8272.81014890424,9084.788674499414,62.38073849819206,74.65815977490938,1,2,179.50024643720036
8683.934471487008,8686.95419752735,72.4822321354929,68.9638066054369,0,0,49.12477946365879
8909.18953283332,8889.254170619963,65.03539476214867,54.08359657099862,0,0,58.77249511505512
8654.527934141202,8549.723039379172,54.17046981340303,64.72846782945982,1,1,243.57208388329366
7941.475990385679,8460.02384404169,43.11827906601382,45.741494070015975,0,0,124.25798309260166
8808.574065381188,8129.585870743054,31.3235937347253,39.0654084713955,1,1,100.94558634802955
8894.29719740758,8558.13146555971,22.695014697833006,23.92664006203101,0,0,24.853630599083804
8981.251926239414,8529.94899756365,33.27587743208855,37.80249268589319,0,0,74.63224530914286
8412.53780225702,8813.817891296545,47.368984059255936,50.417145601582675,0,0,34.28546758687546
8722.410887144848,9038.998818347522,57.28915068120735,73.53491906437564,1,1,551.1922494089741
9110.602211482386,8414.554727160059,60.76801228497298,72.37625633861303,1,1,450.030201715371
8913.973454262436,8806.427579397125,50.89855970883714,63.846790880424656,1,1,506.76546846573916
8852.771747496281,9027.014348933819,48.53239314454319,31.04048336777258,0,0,111.6383250906605
9355.261912658352,9406.830864866752,50.206934470655526,51.49590449816012,0,0,31.194249636601448
9492.294033327235,9421.370601495812,62.244759054262616,61.659816483710465,0,0,35.85682269519334
9548.157267237824,9706.495169508753,60.8617904184625,43.39727795912904,0,0,99.52779096545757
9395.779450373204,8784.346477311903,46.93730209798745,58.09438526643065,1,1,514.0423693241031
9201.292340138707,9585.957092965911,59.303148834119895,64.86643499889558,1,1,73.12627472663678
9369.411961360813,9410.038257569364,62.512553604005305,52.64899950636446,0,0,57.05711944559499
9040.405187940527,9040.659742037504,43.09668087592224,28.066949012931968,0,0,56.21876223535771
8866.19348976353,9481.30825355024,28.389837663336255,67.22247297583091,1,3,46.38814451604466
9473.589073628667,9544.907124411675,25.64000988065719,71.16361617100364,1,3,38.27415593324503
9494.580809017329,9518.587206659311,43.83507151611173,74.37469103938119,1,3,95.17417550972317
8083.932462822505,8270.423682096243,52.8239391361196,64.2246493169457,1,1,305.6232042894946
8280.041952200163,8084.396901647274,54.11208280205293,64.14524124343353,1,1,226.58032479009734
8904.722497933602,8521.694952110705,57.681633796810296,73.59329293290493,1,1,429.86528877442356
8216.20795691039,8100.307432667906,73.23926163986128,68.59538387029642,0,0,49.901304305516454
8565.009486770054,8899.967660767692,48.28753696552893,51.44929256916931,1,0,59.76121631075547
8787.788039945433,8707.141473962853,61.24777394556918,56.24320089627174,0,0,38.512138467139295
8737.43104234715,8642.64559783936,43.814853769594585,38.75712471289476,0,0,31.602641617093763
8872.794848640668,9005.436980515795,58.83464929235175,49.22694518800708,0,0,55.137560801121694
9176.260301500211,8928.369722040072,42.21452854115246,41.859966856487304,0,0,52.58461684477731
8531.944774048101,8454.786877118546,51.19381645793862,48.18784129740487,0,0,28.04001993760534
8717.507134675203,8796.340928238164,51.47265743220085,67.36772394015456,1,1,782.3716209066525
8605.31732016398,8618.533590665265,64.30942523820491,59.087852395794414,0,0,41.75732061655339
8772.193361476597,8739.746417457161,71.67556418092734,65.20837566451476,0,0,38.55964606986517
8752.26479370863,8327.153941448061,55.89317136471824,61.680948750255034,1,1,178.22377646137173
8769.405958328292,7893.728052423736,63.38606378681433,77.91323704516385,1,1,690.303032164415
8724.224330224853,8483.926239452026,74.89399360068057,71.98933265550004,0,0,38.02438760530016
9153.59426018416,8970.067158042366,63.82747212343432,62.46000972284431,0,0,34.57281990298372
9180.602179535377,8931.249721130716,71.45453215726842,70.36846220656784,0,0,36.236935577932236
9167.074586515664,8889.497054092255,75.05186457896116,72.72446749631594,0,0,38.92542217288911
9338.008240006193,8915.340520978425,72.51089359520697,69.7157099733021,0,0,81.37172517192332
8916.151050560049,9239.261232009554,57.68932401788951,61.05156240799462,0,0,167.9884690947637
8963.03893953502,9145.688544364624,57.808588590871906,32.71393388129745,0,0,156.93920107155625
9720.87840041624,9063.976555377652,24.646083317258345,24.29442675898663,1,1,112.07496413140966
8389.309220778487,8963.96978473655,19.80696712634017,21.146782739396162,0,0,35.803031738452724
11824.739330151015,11805.316466143133,43.7906557441045,48.646442534250006,1,1,368.5225174173798
11398.60017818997,11381.01900307201,48.415325777583426,32.336549408991246,0,0,124.11861197314909
11233.431063476888,10765.99413257033,39.94255424342035,77.82774370696225,1,3,27.019944044480876
11011.10587107151,10940.880879568174,71.96098814548512,66.41143303840104,0,0,46.64668711336256
11602.14052353643,11400.778405335775,62.391845317117976,40.119908027183314,0,0,139.94319701006447
11675.055714514288,11190.394737937906,48.134687350750326,81.3461162703591,1,3,24.250524726158208
11384.768347472915,11418.665275843287,75.78919975500104,72.03927867758837,0,0,43.66841735724521
11752.435277479854,11615.51135047312,70.06213049037636,65.4787531815571,0,0,44.032887932283934
12051.75790497711,11966.15722866655,60.58902052000364,58.38293685957319,0,0,34.37265362910297
11926.283488167248,12157.763009202386,64.48438495756729,45.74292685838958,0,0,105.86632155866758
12157.898249125632,11464.01661087671,42.60152151762294,53.81048967382253,1,1,392.79886636811676
12244.726489636905,11182.773520381264,40.701792457507835,42.905965019662894,0,0,174.36524444950385
11755.616791605898,11867.432084238151,43.70870053464514,44.81655562868113,0,0,35.909191988023665
11948.859656202902,12129.69433044951,58.16539874377233,45.90384043326122,0,0,71.6950235955055
11993.793633489247,12391.144746972655,49.3419514028427,64.61587136517952,1,1,412.7991706516888
12188.453833004509,12198.844253162644,67.93016768218068,66.66722117420946,0,0,30.379277796516543
12179.479153796892,12259.866562915258,72.50928307770346,67.4708138808153,0,0,36.7333926294642
12670.813714813721,12043.4507347603,65.95272827659758,76.64890753881383,1,1,562.8734410332717
12559.135845136758,11994.241212405354,67.61187190500681,79.29701098151898,1,2,319.22459530819685
13089.617875638389,12004.807641601365,66.19026235281915,75.84505878257468,1,1,395.5703981588695
12955.015662180233,12077.06514189151,62.150313706378796,71.43920729440926,1,1,301.33623483599945
12996.802743196688,12989.260269763532,69.69029650990758,69.51312568257599,0,0,33.90545482131334
13145.25742493999,12951.455623659636,70.50265304236943,66.80492139828286,0,0,35.13800939871901
12945.869890875862,12780.238746113017,62.472445966319924,46.75562494957401,0,0,61.488249624279916
11979.671545362911,12049.805631090163,18.332890652589825,57.56216703607769,1,3,89.8403568276889
11629.95597095521,11026.908874586088,46.144775062287444,64.05609783599118,1,2,197.45716715205705
11125.125106134808,11096.662346092016,41.58369746280386,50.89380106150817,1,2,233.34342429722383
11104.921592701627,10892.131837659328,55.78183283859235,64.41556428183048,1,1,398.85526675715937
11172.577532456271,11656.78557034287,48.59477769041091,50.03486894692096,1,1,87.4959489412041
11424.743982593372,11729.892164634786,47.20549927710601,40.838154487930076,0,0,40.048829004168695
11096.035455318402,10917.986616926399,79.39388303872761,76.23147581428562,0,0,43.48436594413906
11098.05593980732,11163.95504203482,77.08336560602781,64.89378327887852,0,0,81.61114939316322
11209.575366219584,11534.866052461724,66.23352775518103,38.85603341752224,0,0,164.33685125449156
11532.400855132588,11380.763476350474,37.77925536608513,42.58348957403954,1,1,45.93603136445231
11494.353168308638,11878.471637129507,58.22122043081328,46.4356228344511,0,0,65.9865504192104
