odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
21262.264600353737,21308.82237485007,48.66908581765275,41.60790506002317,0,0,38.6981041206655
21721.92715163076,21556.973424038282,42.25966904603628,39.25970111229411,0,0,23.342912460054794
21369.773015548297,21424.12215360143,43.70564055138849,40.06405924386758,0,0,23.390812522113645
21367.662657778983,21339.18613605758,38.41328159612372,35.698077952326656,0,0,21.506150720778944
21524.421630630943,21428.462115262515,33.69822989553319,32.939164944909805,0,0,22.927306035803678
21422.0592928991,21455.243178895154,36.08166638412807,43.71362183321439,1,1,603.6927998627524
21693.449970577058,21257.376328247516,43.09653995564069,28.873764131412276,0,0,117.99011920745039
21504.520357711095,21179.953062490487,30.88018663084651,32.583394875159826,1,1,48.37665986719728
21690.950827654025,21592.736518106572,35.41371000139968,26.22080255550497,0,0,89.42131438193067
21577.19255796788,21417.56097267866,29.62119620765064,64.16742494783402,1,3,50.18107574899889
22038.636597380766,22043.256745541144,62.92974665959052,57.21823789990199,0,0,41.48798138289148
22110.275587776992,22024.403664617825,57.08193459698917,50.67381629144632,0,0,52.68570716051609
21827.13347939116,21776.488179126034,45.70450559161636,51.26727396707578,1,2,37.71225829028228
21899.73910684765,21936.953636777198,23.48563355788377,52.61196492323221,1,3,16.713649594848427
22105.927052461797,22072.51056255198,55.46155267378025,34.645158277254986,0,0,111.93009057192124
22138.907217727377,22039.455785558297,37.13264984397457,21.879836495958383,0,0,77.15631146701668
22071.99356469601,21927.36073777287,26.712042229089615,15.912726454606398,0,0,63.81155280989939
22039.970716298656,21955.857290697488,26.165557691100652,16.505994816943147,0,0,61.896315222775925
22050.027203511047,22006.82422469716,25.207850515985875,15.13854404471129,0,0,69.59451717040623
22006.539187447084,21966.621353842183,22.387834367357403,13.790837695532842,0,0,58.32596850192712
21890.76109900002,21860.348855050088,19.364051805484763,12.234795472641844,0,0,46.08380031269322
21770.06061769923,21793.856010980424,19.4040645376744,13.279616216094066,0,0,37.64609685517867
21753.213704856866,21880.856205321685,24.228172718606835,20.124668014357052,0,0,28.502493214650933
21890.931525368775,22056.33518873142,44.358446565887526,40.56600641491275,0,0,33.5893528567208
21245.36709218315,21358.099106056256,44.914883239270885,28.846919778899156,0,0,127.18519308856096
21254.1453816299,21407.343896422248,26.864092336964692,22.59156050088651,0,0,43.72448698092935
21448.177133910387,21203.327103169315,16.438753826913207,18.77484108390702,1,2,36.043084695562804
21721.719444493843,21879.181972948285,12.047868383593011,38.68279949699694,1,3,13.502111822691404
22100.18714562046,22098.29746753364,39.614894457333286,37.461995704376704,0,0,23.259628985378185
22086.24546978292,22140.33028235795,40.29267499683302,38.30558390849143,0,0,19.775421081087764
22189.51985487879,22241.671913945407,41.567577908148294,39.48763159278526,0,0,22.726777337742988
22323.240644461053,22337.282826455088,34.91331933713812,35.41551628624411,0,0,23.055289827569233
22259.153672530163,22229.248257979067,35.60001236546526,47.89549799054358,1,1,442.3900597208992
22544.02001644361,22245.9187148226,32.39993996932782,37.58234720382746,1,1,398.0553225053092
22438.852300907383,22339.762234174992,44.2164363090923,36.761473870905725,0,0,42.90910065573257
22383.587556471433,22380.85545595032,43.189274128677035,37.406885106705936,0,0,29.418118859583856
22596.378192418728,22610.64318376482,57.96204214971432,53.38816031907427,0,0,27.248233233319258
22664.25182523033,22684.176321360133,58.71568381547714,53.99807599347433,0,0,33.742131668487815
22525.57535639419,22583.276538061997,49.142474430413664,40.53382587908423,0,0,39.24232507489588
22555.66892503903,22620.744474475534,48.25659202206882,43.23062778289843,0,0,29.582727516959245
22686.708162225455,22745.67042393975,55.49239408397227,51.88268653679512,0,0,25.649554145114454
22767.588788758476,22816.24504121228,59.115701852257175,55.70827507724318,0,0,32.52119068358868
22665.90549358963,22758.05415385585,52.73256527518888,48.41678780463244,0,0,41.36293903377974
22653.083572253032,22706.077090785104,46.270076199983855,45.77387345290014,0,0,35.07974120183277
22106.409039535924,22405.186390966566,44.50489437358972,55.28506316843969,1,1,637.1583998795984
22560.249133699246,22557.829004507374,59.44826221303347,50.730937151131776,0,0,69.40038595994181
22314.792556103763,22423.364721640828,50.73944920726368,44.704190698643714,0,0,34.04312394876064
22242.936538378577,22344.965929389604,50.21456142140425,42.25366768308611,0,0,44.12242072113518
16413.128456068887,17009.311126130688,70.06299326761038,58.47518554980245,0,0,98.77241888071009
16301.050483862158,16770.953937066348,57.13306852772529,34.2524026551536,0,0,126.58665255889656
16390.622855201545,16622.32921504802,46.067766442303125,31.076801556718035,0,0,63.5461341648802
16489.566013910295,16763.628837715652,52.78138696293784,48.8593096692924,0,0,27.67384336587428
16482.882104760793,16878.40159260384,70.07636631473765,62.8278386407501,0,0,39.977249227457726
16403.696421723253,16577.73714040333,50.12853677932444,45.56308195424689,1,1,89.4331362181649
16044.922286379568,17305.475912469155,20.6727899639941,47.018830352951504,1,3,6.33052171965345
15988.334074673778,17211.643040063493,16.422404198328568,45.924967251941254,1,3,7.21236883031241
16022.76685844177,15977.279954765876,42.39397757805583,37.712646503925384,0,0,58.81495681207126
16155.298657810787,16163.935570506126,38.62440893713611,37.8070934074959,0,0,39.907547648983154
16141.153269204346,16343.476364093609,40.06592851196079,39.49669956330948,0,0,94.42110211535456
16453.69658911196,16371.995541780028,26.55087687973714,61.812776176355996,1,3,45.64874712802426
16306.079393196356,16192.006245561513,41.421938235121964,64.68748899240174,1,3,87.39991654523627
16747.375840328306,16538.66018416512,45.19295058994661,60.560530033552205,1,1,697.791925137581
16269.02230964078,16249.620866926147,54.15997269038915,45.080550972416695,0,0,65.10133436555277
16305.923612843668,16287.6624075948,47.60393267969956,40.53037738083141,0,0,47.25317294217626
16113.75589897141,15663.222974446533,41.42425622995736,53.020260578929474,1,1,362.03367489963864
16902.49445938103,16615.75472544184,29.234893452967377,60.071142914200394,1,3,41.098253246494586
17090.430806066608,16743.98522099758,26.45128075176623,54.4628769001642,1,3,45.35951661367961
16290.209769062305,15665.93661499451,37.12571599093718,41.43158764816911,1,1,419.14477352226663
16439.51658264937,16255.862639446997,44.409186495020116,38.213885452580556,0,0,48.02966975122443
16562.282152215274,16432.838849740736,48.34035906371961,46.27033190042283,0,0,35.522211066957624
16624.341316649214,16501.1123956511,54.067828081796044,50.93603290741009,0,0,30.71209932963142
16587.145761669028,16365.297281418101,51.45528685055595,43.283161540642524,0,0,41.43405827147752
21909.903441996517,21829.01222908507,51.61524287381875,45.897711585655486,0,0,28.308868597101025
21787.40016926377,21865.30367788487,46.2256776835213,42.66225479953618,0,0,19.967956423754302
21969.75904674073,21958.334036680706,41.61769663767239,41.983897602939805,0,0,19.997102536258634
21758.349130671533,21831.4184390462,45.374036027670506,57.79034539440534,1,1,562.1887356565828
22307.97550135367,21856.85266391741,50.3487836757004,54.14043958959261,1,1,490.17619644194866
22298.486214399785,22231.48810939753,58.26166742754404,54.30626713827792,0,0,35.06531631900224
22219.98090538125,22218.778316737804,54.622720383930506,51.044685117764566,0,0,26.382235672916416
22234.990408935504,22270.089945637887,55.87239568892309,51.618160026267056,0,0,28.566231814076456
22246.696570139175,22299.56601766172,52.3974510937999,47.54564157775007,0,0,29.538836146658685
22245.369108501316,22307.241135386186,48.16285990336512,44.13662944709769,0,0,29.27834126439356
22435.56227311686,22471.538162992045,51.78730653759893,49.432155349440706,0,0,35.1097923736152
22045.371101858495,22201.603460792907,51.291750301771984,53.555099232125414,1,1,276.0437846440562
22391.625556378916,22322.776361534565,54.16697844152937,28.638329217519434,0,0,251.03411341558586
22184.27524967164,22146.494864515003,19.147159674587073,41.515999585259834,1,3,23.59129716861655
22092.39413361806,22092.80497388896,40.048330732310944,35.41956404959617,0,0,34.76806441645393
22483.812907313844,22514.84328795067,64.68475059054737,60.546975746580586,0,0,34.619306310506424
22425.60830801692,22493.94333151838,67.81727040518533,60.78729194709987,0,0,45.29762417499392
22317.46745121957,22482.713464454217,62.284878195644445,45.72864255756981,0,0,87.83557844234005
22417.01509095499,22545.527788428437,44.722512675326044,31.182558227070327,0,0,65.41912230340229
21900.19180188965,22209.49817179369,24.796829193548,42.952078469048445,1,3,15.275372240250698
21978.9274527972,22435.98933872671,18.41961989607741,50.614696065475265,1,3,12.109487900705572
22153.033965949733,22348.42884881375,51.11876921819963,38.08709730117764,0,0,70.73065490188523
22101.276276633267,22222.33173520916,42.99810282508747,36.6629138296087,0,0,37.14107778268844
22097.13544845499,22224.77520948385,46.94272896678942,40.71454244155307,0,0,43.02627379474937
9306.565240699398,9357.739789794185,62.41094720507913,54.5176660738272,0,0,49.87814920487067
9010.987998946674,9348.158203170758,54.44005318794425,57.193635343646434,1,1,154.36377079730698
9385.442691671575,9381.539708342236,60.36558422378593,52.21059350336329,0,0,63.03898059418101
9021.065789455159,8992.419091835047,55.088850164229214,64.51193700551534,1,2,22.734758679075927
8866.800633702209,9057.647610980446,68.81297860357242,59.69286499210989,0,0,38.25042816234806
8639.282097145904,8829.77167553827,65.41329694249671,75.51540305148968,1,1,651.3228178630175
8914.79229970605,9093.117914013645,71.7023332825748,46.99529285421321,0,0,190.4470104901329
9147.177973691838,9053.305653016847,47.40658676703855,44.54684547504475,1,1,24.708056219357918
9085.833801133056,9169.6421782061,42.501787345294595,33.737034669818016,0,0,53.81986657658191
9412.658318159709,9390.417265613096,45.07425832586278,44.00896963736863,0,0,43.31793915883333
9447.824068458936,9441.736214289056,47.74531310911396,44.542511698804425,0,0,47.63542833249827
9316.238934310099,9423.482024119336,38.13507620109055,34.09408771166679,0,0,56.72173491275454
9255.834103963463,9500.675049653313,31.553656160100275,34.71033652859278,0,0,42.509861387541534
9160.487207926588,9115.84315637607,31.826063692120844,27.2715444467274,0,0,56.54884456251587
8980.354524891452,8789.704553254109,28.026901792074305,77.71436275018843,1,3,16.604874284619974
8991.825018382086,8837.798142504847,81.39332326377816,79.97583669446566,0,0,40.151949696252586
8616.967560215406,9148.500003735691,76.39123995705046,80.91931966668932,1,1,282.754999425488
8957.346965109893,9105.608113397051,75.85175110446733,68.6281691190887,0,0,74.1348151186526
9273.56510359373,9277.675415813781,70.09049285398265,65.94991174616331,0,0,50.75865574653254
9283.477127829483,9403.871679109798,70.03475744466509,57.067528175310834,0,0,86.4037666550188
9377.175015603081,9444.873070969576,57.173923905680155,67.5838080392069,1,1,582.4266940897094
9274.493128429827,9487.317789545528,69.62318969664567,42.24763962097433,0,0,232.14507775678052
9355.984893269544,9518.070164308701,39.11312910134552,20.860937372963082,0,0,171.98035718610316
9151.44462446267,9220.745526210765,30.207962376733843,24.227262761024583,0,0,55.093933740167834
8512.06280724034,8497.155736199042,69.96992261145276,66.6942589259137,0,0,55.37015703090517
8071.023331117522,8076.371765549037,67.24498451401305,72.57411188291977,1,2,25.88610500338076
7842.343099196091,7950.879531605585,70.26733342771517,63.59942514319265,0,0,28.483150576096943
7771.9203938612345,8011.370159455838,70.14436466447472,79.57562566974343,1,1,606.6365972725606
7856.242834169447,8096.250280529353,75.3511735051384,53.919501443236534,0,0,158.58499930784103
7971.947026808183,8010.437220748564,55.015025192238426,53.74580717815773,1,1,29.73030624256428
8221.648286150405,8292.128813875039,54.1403358805429,45.2272129336558,0,0,53.3043111724073
8456.771433684275,8335.489835303997,46.27760536931272,45.574418960351366,0,0,36.683165844216965
8422.679502653787,8430.062005073269,43.037126239382104,40.34148629762265,0,0,46.34969551547388
8429.07981167404,8430.659564958525,40.93068150584455,43.01133761556523,0,0,32.57853780244854
8495.451562111015,8563.311205144179,39.684937589114966,43.824205311547736,0,0,35.692013803464384
8275.341912499416,8232.078038011594,36.3934481931851,30.55079116800662,0,0,59.17470586105301
7728.546217285773,7729.821634676057,28.518543895182923,75.48792947062238,1,3,16.029633024335922
7846.83742894393,7794.038028447871,75.42698286476744,72.3149569668266,0,0,30.754707197725654
7577.705233515938,8420.392581139316,68.71152750454837,73.22326307772562,1,1,173.57101889079138
8003.990512773628,8288.769702181515,69.34897033243367,58.118530202064974,0,0,78.94289047260308
8186.899281581016,8179.656464914842,60.97973781820097,58.89479097228149,0,0,41.584426261627655
8202.290913008957,8229.306504690769,59.5018464311142,51.72722082646191,0,0,50.98896129531128
7972.200669177303,8197.213945507874,49.77078619923894,61.3316698111026,1,1,516.5770158652191
8077.339758409404,8312.031284485496,66.54872328616065,39.84402816695716,0,0,200.88415408513035
8295.286457739454,8380.489155661136,39.26448611150927,21.335289748154956,0,0,140.7602973413277
8297.73899970228,8255.305683172875,23.600827260283666,19.082496976019705,0,0,45.63738182611615
8200.380273640523,8358.365465788993,23.26401484570572,20.91964764712762,0,0,52.7309000541148
7968.407351016559,8015.855185766129,22.832296935385813,20.903940091697187,0,0,34.85456565719226
21493.023235100343,21486.550525756662,44.9425438773935,51.69117775467565,1,0,144.70464178775768
21653.55555427296,21542.114279007303,43.8494511366787,54.226613910861516,1,1,386.687297409981
21938.78804858802,21571.207060948833,39.63256988693419,46.29841836605071,1,1,352.55861732663084
22049.242975923586,21901.761485227336,44.53738081237461,40.46612799039742,0,0,36.62703214553969
21957.787925791887,21909.199708387045,45.68427346547865,42.225548530271,0,0,26.416277515365312
21769.044716766744,21817.930088406792,45.01965027879768,33.86107709749355,0,0,51.305892230127554
21787.31895044741,21786.99804641754,35.20911100812468,21.54919197745965,0,0,70.33886835633373
21816.103697838473,21768.348588350444,26.122750998634857,18.36398084597829,0,0,47.92728191687458
21935.96802476757,21902.55202102209,18.766736746753644,15.204087302973155,0,0,34.63333472931691
22234.08102448349,21956.06091355371,11.981965144572557,13.30809152305338,1,1,91.14642144097387
22182.765378560973,22061.994040918766,16.525963349727732,11.920203767988665,0,0,40.589878246238676
22221.711798188888,22356.265001607517,28.210043515539276,25.429406255634554,0,0,37.71347171046486
22336.77755767281,22417.84561062932,39.438746981312086,31.30024027289725,0,0,46.858535059430054
21990.326047663515,21890.763189254565,32.84054304719605,65.08150579514377,1,3,27.004568048470933
22297.640739836053,22398.126134415794,62.515239717127216,55.9575857021154,0,0,30.25034088922804
22621.200526736295,22694.1698117352,56.89462565948389,54.840746232414325,0,0,27.018712603206477
22613.487402094248,22653.80590581092,48.91250978645855,47.850741059428096,0,0,27.298710311508437
22123.610119675854,22417.792375895668,47.48263195244488,58.68232970314722,1,1,507.77785335734336
22670.21009085663,22670.982092624163,56.22047453621526,53.853342576281825,0,0,40.92370495580843
22494.429937504712,22572.280903825907,55.1667301892199,51.58667136923493,0,0,34.17289182861642
21974.046335079656,22387.537745892154,49.376235294198466,53.44832108717216,1,1,206.6328343196205
22566.124849053183,22535.337329538852,54.779210918636664,46.726429843512555,0,0,56.29656129109028
22531.52829619647,22649.508531936757,51.675766696785104,48.224576247987514,0,0,31.610600932647813
21813.790958756264,22152.869723869986,48.736086221722466,54.66144066686094,1,1,172.34281340354505
13321.926990903838,13527.5080110879,56.55331673755466,69.6851202139188,1,1,546.9772682102712
13769.521224943588,13194.584641161826,57.839838382288036,70.4392789977029,1,1,604.1658014621082
13310.376610052852,13399.724687294844,74.48129273856047,72.43306122215525,0,0,43.552473657159275
13521.332499624044,13250.234900854652,75.56139780597918,71.7275464208348,0,0,43.46713778035867
13399.666712718992,13325.687150598165,70.11375332821177,60.98878121705374,0,0,59.278687560857215
13391.920301676799,13274.583137159332,61.45058411404564,53.34386373251228,0,0,51.111781043098496
13468.329898942084,13390.037296638284,52.865174136057426,35.34990220574325,0,0,106.53027464695327
13319.144247851555,13446.625818511748,31.874203785854924,63.20078310345749,1,3,21.025055648852184
13261.778465838332,13436.379463151829,60.41081675824137,35.81522338349654,0,0,197.7077324127291
13070.809728099366,12801.617815148185,28.221731271136104,30.240766816785847,1,2,40.314604066337225
12923.012119894964,12968.451477812625,25.528235652028123,26.957537706529035,0,0,31.861718840135676
13164.287925631994,13330.727149006792,37.1533133587293,42.92807245395985,0,0,28.574669689735515
13485.42446260154,13348.773723715263,50.861434404457356,49.95990633087215,0,0,32.38155925947648
13285.314613654225,13423.285049541457,50.28740857919649,65.54592535131596,1,1,673.1305495530687
13655.552585208514,13555.87946238843,63.51129877825614,45.68248280133569,0,0,111.56350151742184
13632.787350420023,13553.478575900666,56.073290491940035,49.796050909149756,0,0,47.62409506808672
13719.961769492826,13607.800628988842,57.56984662652272,57.071417950591275,0,0,29.522987597574335
13838.464016927914,13685.15335872378,66.93956712501897,66.30758584456947,0,0,30.246590499785842
13932.985410241146,13703.225219930737,75.07189251448682,71.83806180086141,0,0,33.589220702047456
14036.996090508264,13961.25796655334,69.1632316494943,65.79803073069638,0,0,31.541077562747912
13909.289487704547,13948.818340166903,67.06231156617858,61.422354964209326,0,0,32.339884483469845
13776.074651404517,13691.003855952278,58.861976323277204,64.09303980542629,1,1,230.3783059334484
14447.701004449182,13794.271254029645,47.56684188640914,55.330748960458976,1,1,339.26911133703516
13812.87076958294,13654.924015218749,49.01448430367123,36.70020446237426,0,0,70.06505188252619
13947.012299263062,13976.879699143901,49.042213963972564,36.215077573091506,0,0,96.78689503079967
13654.35560625923,13767.83222356073,36.10585002999759,26.029045895549,0,0,89.01015316032861
13536.762743276156,13637.43773608198,24.720528050895574,22.89357104337125,0,0,48.13634660542757
13680.513390950695,13774.437323138765,28.08737672433073,23.75174590478762,0,0,56.97826315247562
14006.813314311034,13796.690772674188,24.354998096083346,69.788629640149,1,3,43.51897044512146
14468.26401100395,13860.750789415895,58.318766024891346,67.49577599613039,1,1,239.94185107198183
14127.449885723543,14149.900568727198,68.49524075567655,62.933167653736135,0,0,42.321260649922465
14477.734657573754,14361.312997352918,64.5352600551332,48.39870089436485,0,0,66.81681816156383
14420.177145895686,13911.072252270025,49.8409760031504,49.72024932196202,1,1,70.29883750436983
14128.042383646158,14028.752954484025,46.74510696541352,38.70987810768521,0,0,60.00900231860008
14337.184830137345,14245.986601234734,38.82499026442469,38.748372718513764,0,0,28.937920837561048
14377.776929388525,13868.644169548339,36.90405989174565,41.17992082188402,1,1,69.13066227632108
14598.29533599393,14285.2006369121,29.03862313592477,40.9540223948657,1,1,249.2771290474558
14371.60030497726,14317.491495477856,35.2668135495358,36.422788304348266,0,0,36.275841112829134
14810.667894755374,14642.143518662548,37.7567656395184,38.16013409711212,0,0,31.9358375884498
14772.798623036213,14367.983309479676,36.80869137222143,49.672705808135134,1,1,447.6418383835925
14911.785321121723,14370.654362240732,35.65315656715665,50.12727562522183,1,1,667.3385546232162
14436.025466733643,14366.797505787548,47.93103166058452,25.962603739638293,0,0,180.08401768094612
14297.081375240323,14257.642346168126,19.89417664915469,15.786444954605562,0,0,42.73929791922581
14242.820548632806,13653.481353936744,16.95167057865065,19.1240587345834,1,2,41.408972911663405
14732.693836683186,14923.652782826259,13.47552600419114,43.21705170446866,1,3,11.639435753377697
14120.78195404611,14873.014573306893,16.3889011203696,47.442788619196754,1,3,20.863508574742742
14752.435334882326,14829.822572157282,48.53807021874303,41.69448797113246,0,0,43.805505805067185
14926.669667811424,14694.889823634587,45.12502413831239,41.74191980373631,0,0,35.39642384605063
17945.96318846706,18291.147616031983,58.58052113399591,53.527097208397876,0,0,48.012105193730065
17874.55986578388,18026.718716160936,49.56554875081077,45.47053090753575,0,0,35.84641451349524
17895.784605973568,17908.437792324992,48.60563142801485,46.790916216053965,0,0,27.14333245783221
18135.486630711646,17978.122058677174,44.403365624614615,39.177171412401414,0,0,35.89449078178522
18399.490390469,18308.732379426012,36.51100159132003,46.14998584883662,1,1,567.2254786423
18278.534269615084,18080.713375637144,50.41145293805535,33.370668503540784,0,0,105.24347257848088
18294.91250994338,17954.427278728086,35.90495810290476,35.932031047065045,1,1,75.30144453749185
18135.24031135056,17961.29322850102,34.97400133593071,30.193005388377422,0,0,45.351303000496536
18197.957215051403,18132.333765992415,26.00647594876833,27.32692743762509,0,0,30.584644156559264
18427.303174975772,18411.05086837601,26.23975078137796,22.780570075148976,0,0,56.54193247263095
18355.27273651382,18356.36282649397,22.648423289233985,55.60397026279038,1,3,27.744576151269687
18207.05638539557,18325.570525680552,52.25232621118987,29.09331307231105,0,0,187.14918272448054
18700.96797951177,18341.499688857963,29.20158449988606,64.77519961147047,1,3,24.042597368733443
18295.91642777181,18352.282384159444,60.144488929796516,55.850927410182,0,0,29.327334606022855
18873.711081714286,18651.88347255523,56.432947809712715,50.46807223928793,0,0,48.5153702132831
18595.57258499854,18224.6348089372,48.82976657379212,57.81805868131234,1,1,349.78952038561744
19511.21754315234,18096.703758758256,43.30041134011499,43.25056151924455,0,0,206.10011482665865
18736.58975349301,18661.89293335039,44.70569427111092,30.165316616860846,0,0,79.85620741543946
18821.613871116322,18523.627690500998,32.81979325471792,27.073936780257156,0,0,40.23579983414977
18827.649361190965,18662.88043765966,38.513015768452064,32.249195625049765,0,0,43.07181509612328
18903.656858742474,18729.37993607103,37.431061481828436,29.985071294674583,0,0,45.847916234824275
18961.122499956135,18820.63491649953,34.42983047889096,25.490735590675943,0,0,52.29263110572765
18903.53835915795,18749.8220737939,25.24280593562211,19.237793802552225,0,0,40.454363640435695
18650.440555544737,18667.008791254473,24.93336512879338,19.918689704023507,0,0,34.0375494243575
21502.54181408636,21808.74044250989,51.19200750167129,51.07092748124619,0,0,34.59825367057303
21861.616858487374,22004.01609249695,50.832488228256054,61.6819783966528,1,1,391.4005257553368
22101.764920987425,21950.21041632521,45.21142840237516,51.3736217307305,1,2,99.99170993453588
22278.02839286948,21753.540016316434,44.03975678711013,43.78434328672004,1,2,102.51358953326881
22668.654950241766,21769.40263607678,37.11053398754258,30.972897160308804,0,0,77.42739674424165
22247.808335904083,22264.156934572224,45.546168713629406,41.05669829782151,0,0,28.51444320087145
22202.345770583404,22264.267396644555,46.98522937333714,40.146597115557086,0,0,34.10280580018301
22259.140357970104,22342.234987553187,46.00189052456175,35.829477721061345,0,0,48.28818031104577
22319.950616670532,22387.193050991747,40.70094405989438,29.494755314418967,0,0,56.50792066533508
22444.080928642463,22436.267490210048,28.458445708985355,21.26272010660465,0,0,42.93722156834668
22553.96998717553,22362.883409868966,15.353401635949604,15.782203792062393,1,1,40.416343141381546
22511.961218734097,22469.810695884997,17.6296567467245,13.876923489002996,0,0,27.99976682550898
22610.317205344254,22734.15308931386,40.525826164705784,38.82196519663116,0,0,30.445493294895616
22717.731087162396,22747.439147965382,51.73354401222316,41.8300063254582,0,0,42.84962304335083
22283.76031097478,22125.137089373296,44.48146997168613,72.10027296896064,1,3,25.806609962673527
22555.99779467248,22634.31267721542,70.05620608670277,63.815432972141444,0,0,35.210566319075355
22714.437065003858,22787.808377363024,61.10326451071941,59.30497703697359,0,0,25.98274010475281
22658.9885796391,22715.319971415658,55.65677615444558,55.97584149618369,0,0,29.29746965218924
22107.347716020067,22427.83910100439,57.419947709884454,68.47797149376414,1,1,551.9527555025469
22639.346940640396,22635.944321801897,67.61297050801812,65.6230344259929,0,0,55.91336880399361
22311.346747960553,22450.711404318532,64.44011873361394,57.11438525820588,0,0,53.868375351075585
21617.399866433363,22124.29065710821,57.55559929846497,60.54000792783594,1,1,96.62411251072875
22367.07883345456,22457.787631289397,61.396160126123796,58.09569275391987,0,0,40.21263271944277
22074.934751012992,22218.482863966026,62.57442048353261,58.83320831153907,0,0,38.24565858004623
12102.041672495072,12568.75844320189,73.1393922990996,66.39321537938454,0,0,88.44315354603712
11955.017640230084,11912.385489637516,63.51797092219921,78.29850457745717,1,3,19.980903577055553
11327.869906517755,11767.607642559813,73.53318108425003,55.19005241088945,0,0,117.80324448995901
11649.591618401886,11800.288445549577,51.51673959701093,37.07066742278439,0,0,119.10205261027093
11345.232758562397,11451.078574296444,37.31816420483309,21.933206500909122,0,0,115.75565599981884
11192.89355392195,11263.203883155535,22.901234274345896,68.48718928056317,1,3,14.610311855989808
11439.949210180492,11641.732783968226,74.27163787069414,69.70173075289648,0,0,22.62257538014987
11496.086058300289,11461.143266127772,75.33918090158555,84.66483549415152,1,1,745.8371490933899
11844.834329919719,11233.86954861005,67.82237229456248,77.9602085332142,1,1,768.9860344648442
11246.440720110315,11498.045583496245,79.13021256416353,63.48050915604777,0,0,142.74357856647825
11366.820986241692,11720.950725683542,67.18261722369002,41.812935441927024,0,0,192.84476080840633
10616.74790824275,11401.903654518372,43.80535746817216,28.27552595465034,0,0,71.08730432307387
11831.614968965365,12159.923673954541,26.368294523512223,69.17104337247882,1,3,42.69860228920809
12070.854312741405,11786.644383314235,41.02094526006749,77.63517803912232,1,3,72.44703174311317
12387.593716251544,12037.165043584186,58.631988671929186,71.74100264624472,1,1,615.6026110625717
11976.207096835618,12144.218096658473,71.619403134841,62.807588928260756,0,0,59.967117296522204
12324.577234949378,12235.628123248738,66.1810191327187,59.86043585744749,0,0,48.105298266564404
12390.549548584591,12212.377853325655,66.90071914209526,62.356358652136116,0,0,39.478958029247146
12461.6865800666,12404.118051563966,58.94116776966359,51.299765031182986,0,0,50.91030123185839
12454.281021761912,12339.3493474305,57.42986389622743,50.20965278490745,0,0,51.4249235439454
12371.94111944645,12434.333420951412,48.332372622456724,69.80401985747005,1,3,26.82536631140802
12336.485111737942,12826.90830623853,70.34172783268042,42.422753054765394,0,0,178.18912790883152
12211.746324371325,12090.095673821497,38.778040803273555,41.89249333171401,1,1,142.61888862982877
12370.125679182436,12195.099855084305,46.29603429103134,35.73402023861895,0,0,60.67539826599922
21386.444176197885,21446.133385098732,54.209933244087004,46.58452114408323,0,0,43.59137118268203
21489.04484455478,21587.275965302084,60.15538868218627,54.53086080173928,0,0,33.93784072565829
21546.984484106535,21716.88390959111,55.67795445961661,42.5132720480037,0,0,64.86626323915928
21715.61072433888,21664.560820751616,39.14086451349508,33.16158218648806,0,0,46.94535267044701
21792.779251527514,21813.13230803629,36.28635165512646,46.17478725214783,1,1,575.1965359388407
22016.909898276863,21874.928517729386,50.78080212009016,33.76571222874831,0,0,122.26364092176041
21922.93440192604,21974.53868960477,35.6760805582645,28.44923656332276,0,0,50.80406889792016
21665.38154651716,21651.347959858864,20.01397326809807,20.054103186956887,1,2,18.928964391248936
21908.653204807,22178.07104678146,12.94873651351172,38.77345196291643,1,3,6.671268528482268
22097.172729223155,22244.442781832062,31.826218992022966,31.46573822577798,0,0,33.92399251776601
22192.10021661818,22067.19906700172,41.81199982262144,41.22310332014789,0,0,61.80338645928829
22065.914136573174,21955.519250138786,32.89001469379463,71.19862959639212,1,3,28.648113648278137
22115.874360281705,21892.192541853154,46.06036381363525,80.04257303506144,1,3,33.02681446382666
22599.921196850366,22550.478618658195,73.86302082081505,74.88291142644236,0,0,64.52428298671254
22268.890610301143,22361.793428697412,73.20427889894597,82.32301099579696,1,1,859.3110144937696
22194.20524856347,22311.53984012869,68.09682173270356,74.61277906330425,1,2,175.42342694245448
21992.534933177267,21859.91099936579,68.020339406832,67.76471527693458,1,1,112.45489680323035
22487.216108864868,22313.99529221845,69.58526200943825,55.84193298582905,0,0,97.8775955827686
22219.0408974411,22331.98064698322,61.28349867490574,47.92966699692862,0,0,57.87026314603189
22119.88071140339,22268.9893175196,57.838912334723524,48.32668012516679,0,0,43.04875210328013
22109.378186429032,22254.91671567835,52.45222019261535,45.05962844865685,0,0,35.45834031285875
22199.65356653952,22364.87305803926,54.00376974809433,46.77622332539382,0,0,39.15038146442777
22319.037237850498,22457.603971458295,49.21339184312582,33.69393661345448,0,0,56.461918824947986
21531.488999110137,21762.87206512586,35.73061670722677,63.06961486896568,1,3,47.12686110726295
21617.542332225992,21728.007307187967,55.89815246528264,42.58092635377421,0,0,69.66179591320272
21781.87063247136,21856.726231424982,47.54630778823951,37.792716492978975,0,0,39.99368846788508
21968.14798497362,22001.754947185025,45.4761428373924,39.945434717475514,0,0,29.0008344714499
22078.292683059815,22134.041929445153,47.90274982285342,42.06472756909651,0,0,31.731995011837675
22151.767751288146,22205.67059444402,45.84929399110513,37.99676353533365,0,0,36.19505456054143
