event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,92.59978881816726,8.811491595156017,-4.748655821354745,14525,-4.748655821354745,4.748655821354745,5.709402823234483,1.8555759622608707,0.5389162288896975,100,95.25134417864525
0,0,121.9531800021898,2.576100612214076,-1.3443695033975018,14527,-1.3443695033975018,1.3443695033975018,1.2674211261245436,1.916214705632442,0.5218621885431948,100,98.6556304966025
0,0,88.74102855433304,24.720273279856706,-5.911215036244798,14528,-5.911215036244798,5.911215036244798,16.713986990620473,4.1819275949671235,0.23912417833428834,100,94.0887849637552
0,0,129.683544284001,78.15232769543043,-15.468166489956417,14529,-15.468166489956417,15.468166489956417,36.158324385835925,5.052462277683348,0.19792329858987479,100,84.53183351004358
0,0,99.0806644053646,31.382372351889902,-7.260181501405924,14536,-7.260181501405924,7.260181501405924,19.004135190391846,4.32253275566358,0.23134584664274763,100,92.73981849859408
0,0,131.21749435953333,68.94925757190741,-14.218564737685682,14537,-14.218564737685682,14.218564737685682,31.52746876098143,4.8492417373998675,0.20621780768062795,100,85.78143526231432
0,0,91.09645176828576,12.503975323476627,-1.1777083808621995,14538,-1.1777083808621995,1.1777083808621995,8.23565028983692,10.61720840801224,0.09418671665570333,100,98.8222916191378
0,0,159.0037604931791,21.243426038738605,-4.508320559397447,14539,-4.508320559397447,4.508320559397447,8.016197594137994,4.712048701696107,0.2122219152022026,100,95.49167944060255
0,0,229.45286289979532,98.32508840685313,-17.797855538010936,14540,-17.797855538010936,17.797855538010936,25.711186297063414,5.524546943133679,0.18101031818416802,100,82.20214446198906
0,0,155.49648605542572,76.9380302513313,-14.784782440632227,14541,-14.784782440632227,14.784782440632227,29.687370642153507,5.203866242893546,0.19216481618173997,100,85.21521755936777
0,0,120.77760807623235,44.230233300397536,-10.789496685963158,14542,-10.789496685963158,10.789496685963158,21.97273186888102,4.099378737280662,0.2439394025503859,100,89.21050331403684
0,0,82.50721669146387,13.645574717136162,-3.162413502306705,14543,-3.162413502306705,3.162413502306705,9.923186308536273,4.314924252373355,0.23175377863237484,100,96.8375864976933
0,0,73.49108832822795,5.898468819638445,0.6524305836309452,14544,0.6524305836309452,-0.6524305836309452,4.815660472976973,-9.040760760802995,-0.1106101606333382,100,100.65243058363095
0,0,112.20830745806887,54.203434284372754,-12.088503387211574,14545,-12.088503387211574,12.088503387211574,28.983647741747482,4.4838829545859715,0.22302098652625002,100,87.91149661278843
0,0,63.20138781435327,6.360096539974121,0.9644109475335229,14546,0.9644109475335229,-0.9644109475335229,6.037933747900756,-6.594799194513545,-0.15163463973731553,100,100.96441094753352
0,0,84.57610969384402,21.00196774512879,-5.335227306489742,14547,-5.335227306489742,5.335227306489742,14.899219995684511,3.936471032749085,0.25403463957453215,100,94.66477269351026
0,0,84.16125530142787,22.84503520653684,-5.892990686616571,14551,-5.892990686616571,5.892990686616571,16.28661677493961,3.876645394743224,0.25795498380017207,100,94.10700931338343
0,0,68.14500319697174,10.524046331300848,-1.1798748010847504,14552,-1.1798748010847504,1.1798748010847504,9.266164065659787,8.91962971124163,0.11211227734484036,100,98.82012519891525
0,0,75.1396969662287,17.16701636011447,-3.862558246620964,14555,-3.862558246620964,3.862558246620964,13.708080058797787,4.444467957248926,0.2249988096705704,100,96.13744175337904
0,0,122.82391398229352,68.88463195849096,-13.64691513232748,14557,-13.64691513232748,13.64691513232748,33.650433238150086,5.047633937087633,0.19811262315447872,100,86.35308486767252
0,0,87.55060639189988,12.687225985021405,-1.9381165950257184,14558,-1.9381165950257184,1.9381165950257184,8.69478339982935,6.546162401985443,0.1527612574501209,100,98.06188340497428
0,0,150.85116204494744,22.58697470967066,-4.7179402097603855,14559,-4.7179402097603855,4.7179402097603855,8.983812018474476,4.787465229623545,0.2088788016281078,100,95.28205979023961
0,0,126.48550618275212,87.01636699328903,-17.089288174587523,14564,-17.089288174587523,17.089288174587523,41.27731450948873,5.09186609204039,0.19639165326111008,100,82.91071182541248
0,0,71.36522029643793,10.143710799606644,-1.9059478966967165,14565,-1.9059478966967165,1.9059478966967165,8.5282809392067,5.322134365366002,0.18789454217983284,100,98.09405210330328
0,0,72.65263944238592,16.087053606819854,-3.4344049192720547,14569,-3.4344049192720547,3.4344049192720547,13.285452859212644,4.6840876323429015,0.21348874711377183,100,96.56559508072795
0,0,92.9157361012318,14.025844916086072,-7.056759926460188,14571,-7.056759926460188,7.056759926460188,9.0571385459218,1.9875757517971446,0.5031254779073505,100,92.94324007353981
0,0,111.93883801435578,4.771738870347962,-1.840178549111144,14572,-1.840178549111144,1.840178549111144,2.5576854048115107,2.593084715965655,0.38564108370350864,100,98.15982145088886
0,0,122.83964843132276,72.92081972524444,-14.518608654557184,14574,-14.518608654557184,14.518608654557184,35.61756517042445,5.022576299165943,0.1991010072193551,100,85.48139134544282
0,0,113.74980734848126,54.32708611070925,-12.334222996014674,14575,-12.334222996014674,12.334222996014674,28.65609395413254,4.404581150208079,0.2270363437287921,100,87.66577700398533
0,0,188.38736794080927,148.27164860044604,-36.09036814398173,14576,-36.09036814398173,36.09036814398173,47.223436546031856,4.108344032649364,0.2434070740066834,100,63.90963185601827
0,0,90.56382706537636,18.793972711148207,-4.784058298162279,14577,-4.784058298162279,4.784058298162279,12.451310851239437,3.928458129025647,0.25455279581865475,100,95.21594170183772
0,0,295.1109956178876,115.50481006418184,-23.232605999674348,14579,-23.232605999674348,23.232605999674348,23.48366786313957,4.971668269405544,0.20113972731321605,100,76.76739400032565
0,0,262.8174219845206,116.28869538885962,-24.345210734603448,14580,-24.345210734603448,24.345210734603448,26.548170477612125,4.776655936831586,0.20935148212984167,100,75.65478926539654
0,0,250.00615698509924,163.63998533424763,-37.33126722769992,14581,-37.33126722769992,37.33126722769992,39.272629276246384,4.383456482635185,0.22813047282696738,100,62.66873277230008
0,0,139.13174084430065,38.52839874712801,-12.072059729327236,14582,-12.072059729327236,12.072059729327236,16.615215987376015,3.191534801101846,0.3133288722575608,100,87.92794027067276
0,0,93.17967354845624,16.01270782613808,-4.906593139530457,14583,-4.906593139530457,4.906593139530457,10.310858935008604,3.2635083795984836,0.30641870149664885,100,95.09340686046954
0,0,138.3960306555421,76.03649218348441,-18.17077043363656,14584,-18.17077043363656,18.17077043363656,32.96474262592134,4.1845497119225366,0.23897433866081688,100,81.82922956636344
0,0,65.58619975965202,7.203523533708924,-0.7874515555526358,14586,-0.7874515555526358,0.7874515555526358,6.58997492775039,9.147894220176465,0.10931477517464229,100,99.21254844444736
0,0,78.5444821001829,6.035544603376445,-2.161664742234123,14587,-2.161664742234123,2.161664742234123,4.610542542513542,2.7920817162140463,0.3581557066159084,100,97.83833525776588
0,0,76.03988202599953,15.85105059735875,-2.98680664943781,14588,-2.98680664943781,2.98680664943781,12.507423874176157,5.307022669292071,0.18842957008385927,100,97.01319335056219
0,0,131.53518739558817,77.74130018555192,-16.667158552247656,14589,-16.667158552247656,16.667158552247656,35.461826629743086,4.664340351827282,0.21439258814126724,100,83.33284144775234
0,0,115.17193854416902,4.581088314736026,-0.3001391042728016,14590,-0.3001391042728016,0.3001391042728016,2.3865648382635265,15.263217120059757,0.06551698715507003,100,99.6998608957272
0,0,119.08603010894824,65.35532636680585,-14.020897386209114,14591,-14.020897386209114,14.020897386209114,32.928460025251105,4.661279842978455,0.2145333542903148,100,85.97910261379089
0,0,117.95638055548172,52.23686103452723,-11.78485053128641,14592,-11.78485053128641,11.78485053128641,26.570937895109733,4.432543365386677,0.2256041097779004,100,88.21514946871359
0,0,146.22776197137298,67.91413325748846,-16.29557521246612,14593,-16.29557521246612,16.29557521246612,27.86644574541899,4.167642588371727,0.23994380007300337,100,83.70442478753388
0,0,123.10364255883908,59.03597055755413,-12.269172265868775,14595,-12.269172265868775,12.269172265868775,28.77378897834176,4.8117321428263296,0.20782536731411178,100,87.73082773413122
0,0,225.4338221065489,108.4350692556657,-25.380696193561494,14596,-25.380696193561494,25.380696193561494,28.860372833784016,4.272344163796942,0.2340635402161221,100,74.61930380643851
0,0,218.94794164957744,112.94453510830388,-27.919936200606045,14598,-27.919936200606045,27.919936200606045,30.95106560692945,4.045300615903709,0.24720041721215888,100,72.08006379939395
0,0,160.9368871923903,17.242863833139396,-1.938560446973753,14599,-1.938560446973753,1.938560446973753,6.428431965082037,8.894674323958728,0.11242682571371908,100,98.06143955302625
0,0,104.22221303529923,16.605612088379843,-6.232537426863161,14601,-6.232537426863161,6.232537426863161,9.559734880752718,2.664342137250102,0.3753271721446824,100,93.76746257313684
0,0,70.18552204523074,4.479581406388884,0.9381180035642274,14603,0.9381180035642274,-0.9381180035642274,3.8294918460551206,-4.775072420920865,-0.20942090754869674,100,100.93811800356423
0,0,66.98684912471272,9.313250914451098,-1.317896905068281,14605,-1.317896905068281,1.317896905068281,8.341862054546402,7.06675224642748,0.14150772025516234,100,98.68210309493172
0,0,60.80712726439611,5.278170922023675,0.6688214019976613,14606,0.6688214019976613,-0.6688214019976613,5.208110785178459,-7.891749436035739,-0.12671461608166945,100,100.66882140199766
0,0,75.90311248166407,4.359454665917413,0.7935279475401416,14607,0.7935279475401416,-0.7935279475401416,3.446067906875778,-5.4937632372385785,-0.1820245898515726,100,100.79352794754014
0,0,113.56406603195109,60.84116039968098,-13.151861691715853,14608,-13.151861691715853,13.151861691715853,32.14458368330881,4.626049286847644,0.21616717375733704,100,86.84813830828415
0,0,63.54048899665571,6.28758584078654,0.8307956593197758,14609,0.8307956593197758,-0.8307956593197758,5.9372402763071,-7.568149604843359,-0.13213269454399182,100,100.83079565931978
0,0,76.59755941792521,15.301237123082736,-4.010720254036386,14610,-4.010720254036386,4.010720254036386,11.985685110093966,3.815084611718701,0.26211738448167693,100,95.98927974596361
0,0,88.20555283274147,5.4452608567239045,-2.8796533916497395,14611,-2.8796533916497395,2.8796533916497395,3.7040258907844974,1.8909431504894902,0.5288366282937378,100,97.12034660835026
0,0,57.22608909477445,5.2942322085883,0.7658136205467798,14613,0.7658136205467798,-0.7658136205467798,5.550858664991389,-6.913212388163447,-0.14465055372986427,100,100.76581362054678
0,0,65.64110595840783,8.990512922283283,-0.566941680607556,14616,-0.566941680607556,0.566941680607556,8.217880662748072,15.857914896376487,0.0630599928511723,100,99.43305831939244
0,0,79.70610500630572,14.994299086502364,-3.3724453009071027,14617,-3.3724453009071027,3.3724453009071027,11.287189922515571,4.446120766575302,0.22491516818835006,100,96.6275546990929
0,0,125.05617658999408,9.81040619682462,-0.9426993422813296,14619,-0.9426993422813296,0.9426993422813296,4.706879642893015,10.406717981879,0.09609177473063832,100,99.05730065771867
0,0,96.11245355167956,15.203008381258206,-4.655087603547614,14621,-4.655087603547614,4.655087603547614,9.490762842559356,3.265890929672749,0.3061951613001977,100,95.34491239645239
0,0,106.35877663816927,26.45418894105934,-9.34532397794858,14623,-9.34532397794858,9.34532397794858,14.923557666175139,2.830740700213411,0.35326443002165814,100,90.65467602205142
0,0,89.75435314474954,10.859974812386872,-3.6010977455179187,14625,-3.6010977455179187,3.6010977455179187,7.259798170372414,3.0157400825633416,0.33159356331199885,100,96.39890225448208
0,0,140.1879327394751,94.45520706225612,-23.25374709067539,14626,-23.25374709067539,23.25374709067539,40.42653538708989,4.061934908552097,0.24618809077776596,100,76.74625290932461
0,0,75.3390755609881,4.285560930179627,-0.6805413595456429,14629,-0.6805413595456429,0.6805413595456429,3.413018462147496,6.297282112347796,0.15879866617999955,100,99.31945864045436
0,0,88.19685240793605,3.2516580018075314,-1.6451056179498664,14630,-1.6451056179498664,1.6451056179498664,2.2120911889923254,1.9765648881922568,0.5059282424644244,100,98.35489438205013
0,0,96.91265457655284,33.764196681377534,-8.813901097356904,14632,-8.813901097356904,8.813901097356904,20.90389340519405,3.830789148689526,0.2610428194258851,100,91.1860989026431
0,0,70.98312144470619,4.869314765117358,0.8168882982813415,14633,0.8168882982813415,-0.8168882982813415,4.115892341176133,-5.960808565090176,-0.1677624753555346,100,100.81688829828134
0,0,103.77233022249382,37.64880095205674,-9.43255673759269,14636,-9.43255673759269,9.43255673759269,21.768115376036494,3.991367558067315,0.25054069449925986,100,90.56744326240731
0,0,89.33067929891502,14.220629689326026,-3.4915085859674235,14641,-3.4915085859674235,3.4915085859674235,9.551452961691792,4.072918436024922,0.24552419001446485,100,96.50849141403258
0,0,74.13725499185546,6.886574695228683,-0.8361643068494544,14642,-0.8361643068494544,0.8361643068494544,5.573371738124288,8.235910859644674,0.12141947831173387,100,99.16383569315055
0,0,92.37714863161536,25.311909318238605,-7.693048113726832,14644,-7.693048113726832,7.693048113726832,16.440370606703787,3.2902315108460263,0.3039299808246221,100,92.30695188627317
0,0,57.67360833940797,5.4890818341847245,0.6190201566378022,14646,0.6190201566378022,-0.6190201566378022,5.710496005606163,-8.867371725015518,-0.11277298742071737,100,100.6190201566378
0,0,117.11626526905806,63.41688078493101,-13.170418930305118,14648,-13.170418930305118,13.170418930305118,32.48919215750589,4.815099741361214,0.20768001780110645,100,86.82958106969488
0,0,96.67084511528309,29.585589296712893,-6.912666561901759,14649,-6.912666561901759,6.912666561901759,18.362675485932368,4.27990979049531,0.23364978444657145,100,93.08733343809824
0,0,141.37599700176554,97.02136196512072,-18.336887309140337,14650,-18.336887309140337,18.336887309140337,41.17588445961266,5.291048602166996,0.18899845289465703,100,81.66311269085966
0,0,126.03976103125484,68.29869716282452,-13.791177583342304,14651,-13.791177583342304,13.791177583342304,32.51292922360655,4.952347016785515,0.20192446058618146,100,86.2088224166577
0,0,86.70207408213025,21.448444033441728,-5.462898148970879,14652,-5.462898148970879,5.462898148970879,14.842858785447923,3.926202438440531,0.25469904205886934,100,94.53710185102912
0,0,59.237066174899326,6.098716082844493,0.7100098059849245,14653,0.7100098059849245,-0.7100098059849245,6.177263470312158,-8.589622328362584,-0.11641955394220777,100,100.71000980598492
0,0,111.81833571379332,42.2483914038998,-11.705675798079824,14656,-11.705675798079824,11.705675798079824,22.66983735764273,3.60922275079839,0.27706796422548086,100,88.29432420192018
0,0,74.37064742977927,7.107968630522269,0.8317256348299367,14657,0.8317256348299367,-0.8317256348299367,5.734495161333865,-8.54604972224481,-0.11701312682479079,100,100.83172563482994
0,0,137.66653262677494,55.5227906244023,-13.497770309884274,14658,-13.497770309884274,13.497770309884274,24.1988185065701,4.113478696829175,0.24310324027467015,100,86.50222969011573
0,0,285.5968005257088,100.92097355147494,-22.834655740598848,14660,-22.834655740598848,22.834655740598848,21.202122719660565,4.419640685541085,0.22626273743734732,100,77.16534425940115
0,0,128.38386519091674,33.81035618677389,-9.893993677092451,14661,-9.893993677092451,9.893993677092451,15.801217451972773,3.4172607432583018,0.29263204511766827,100,90.10600632290755
0,0,81.89211082779319,11.895756297351388,-2.578758758544509,14662,-2.578758758544509,2.578758758544509,8.715679332554789,4.6129775644719615,0.21677972329667466,100,97.42124124145549
0,0,83.67018858853372,20.923164926200126,-5.180396951950272,14665,-5.180396951950272,5.180396951950272,15.004028516604157,4.0389115197674474,0.24759146000246574,100,94.81960304804973
0,0,61.0899789250249,5.796401298698706,0.8700871246243764,14666,0.8700871246243764,-0.8700871246243764,5.692980813575892,-6.661863087792569,-0.15010815845681894,100,100.87008712462438
0,0,69.42770654263431,4.350094789521374,0.5061919346570107,14667,0.5061919346570107,-0.5061919346570107,3.7593880075961246,-8.593765510050932,-0.11636342635023485,100,100.50619193465701
0,0,68.71042311676987,10.878042198511642,-2.392541730536877,14669,-2.392541730536877,2.392541730536877,9.499032349160442,4.546646798119025,0.2199423101028446,100,97.60745826946312
0,0,101.13592579754472,50.27672882464876,-11.30426983455176,14671,-11.30426983455176,11.30426983455176,29.827222183317968,4.447587465665122,0.22484099699441285,100,88.69573016544824
0,0,135.36460994033908,98.21656687547502,-20.45979947288004,14674,-20.45979947288004,20.45979947288004,43.534229627121846,4.800465762416854,0.2083131199120432,100,79.54020052711996
0,0,127.55494993017096,57.00538659070904,-12.364605718648008,14678,-12.364605718648008,12.364605718648008,26.81450776559415,4.610368327777315,0.21690240972180758,100,87.63539428135199
0,0,145.72679887951446,19.53824333416705,-3.615153057205689,14679,-3.615153057205689,3.615153057205689,8.044468203952418,5.404541114856426,0.1850295850745074,100,96.38484694279431
0,0,182.42545143814615,18.13326074653252,-4.433526222201834,14680,-4.433526222201834,4.433526222201834,5.96405620057271,4.090031238729643,0.24449691007998228,100,95.56647377779817
0,0,68.37782316394744,6.348110863722778,0.8685019390956796,14682,0.8685019390956796,-0.8685019390956796,5.5703243273791605,-7.309265043590686,-0.136812660922301,100,100.86850193909568
0,0,77.53863364026695,15.327723786240814,-2.721388468464781,14684,-2.721388468464781,2.721388468464781,11.860712318470028,5.632317459950014,0.17754681036904388,100,97.27861153153522
0,0,128.0126432871991,76.01002857894197,-14.65635070909731,14685,-14.65635070909731,14.65635070909731,35.62618189599218,5.186149682660225,0.19282127612773647,100,85.34364929090269
0,0,107.9781099054078,40.03068677118606,-9.575788818013862,14686,-9.575788818013862,9.575788818013862,22.24377893237112,4.18040618187828,0.23921120496255086,100,90.42421118198614
0,0,59.579851576174754,5.348522277934712,0.6960601733324125,14689,0.6960601733324125,-0.6960601733324125,5.386239276977507,-7.683994118394209,-0.1301406514102042,100,100.69606017333241
0,0,90.2417979869918,3.6545662368498806,0.8231022255538392,14690,0.8231022255538392,-0.8231022255538392,2.4298493503265615,-4.439990712442601,-0.22522569635058168,100,100.82310222555384
0,0,105.3188179785927,24.389357165344087,-9.27955991431476,14691,-9.27955991431476,9.27955991431476,13.894586532656403,2.628288129022237,0.38047578914873964,100,90.72044008568524
0,0,102.7268849106621,42.01718650804184,-9.985089005474832,14693,-9.985089005474832,9.985089005474832,24.54110423649039,4.207993187141725,0.23764297030130146,100,90.01491099452517
0,1,136.28329544738347,15.386808606475588,-4.936785639900336,14694,-4.936785639900336,4.936785639900336,6.77418691232756,3.116766602567378,0.3208453270694921,100,95.06321436009966
0,0,91.88931269535904,20.87010128697274,-5.828130178734099,14695,-5.828130178734099,5.828130178734099,13.627330975581541,3.580925725222191,0.27925739787243187,100,94.1718698212659
0,0,153.27137650056196,51.08391872352714,-15.20237843236002,14697,-15.20237843236002,15.20237843236002,19.997439792030516,3.3602583273936344,0.2975961674874099,100,84.79762156763998
0,0,190.42397018089852,108.47672080170564,-24.340661252136087,14698,-24.340661252136087,24.340661252136087,34.17953759665504,4.456605335329004,0.224386034830741,100,75.65933874786391
0,0,240.7257794330335,53.05687920990325,-11.456981324434537,14699,-11.456981324434537,11.456981324434537,13.224228664216561,4.6309649730115,0.21593771618395624,100,88.54301867556546
0,0,91.59438246452808,27.891490100056004,-6.943778469878296,14704,-6.943778469878296,6.943778469878296,18.270655480989298,4.016759783027015,0.24895688415960085,100,93.0562215301217
0,0,155.36174566554,111.40252093261132,-26.29163362552994,14705,-26.29163362552994,26.29163362552994,43.02314721891836,4.237185201928123,0.23600573313268247,100,73.70836637447006
0,0,69.41111622119752,10.564050147098614,-1.2775962049770726,14707,-1.2775962049770726,1.2775962049770726,9.131721881636404,8.268692491371477,0.12093810491120782,100,98.72240379502293
0,0,118.18657055691364,56.790783898107456,-13.611739865445728,14708,-13.611739865445728,13.611739865445728,28.83108476563812,4.172191392099293,0.23968219720065065,100,86.38826013455427
0,0,70.36581071768092,7.980220815350682,-0.5585983207748626,14709,-0.5585983207748626,0.5585983207748626,6.804629180527992,14.286152533149181,0.06999785265344385,100,99.44140167922514
0,0,58.609229917669694,5.582555216922599,0.6681397722203144,14711,0.6681397722203144,-0.6681397722203144,5.715026685828765,-8.35537031177032,-0.1196835044631459,100,100.66813977222031
0,0,123.19011401214956,22.713741370669027,-9.894131059838273,14713,-9.894131059838273,9.894131059838273,11.062774745916167,2.295678239281409,0.4356011146897568,100,90.10586894016173
0,0,154.7854431296986,68.65242401285292,-17.75673054144481,14714,-17.75673054144481,17.75673054144481,26.611969171543087,3.866276162304532,0.25864681104516346,100,82.24326945855519
0,0,116.51909304974204,51.7888936224033,-10.620817093854669,14716,-10.620817093854669,10.620817093854669,26.668020974190696,4.876168487297363,0.2050790497918693,100,89.37918290614533
0,0,141.06096793942964,27.549211852689808,-9.727332554557163,14718,-9.727332554557163,9.727332554557163,11.718002047675952,2.832144547148567,0.3530893227207667,100,90.27266744544283
0,0,225.0564673952485,75.87107736113242,-15.89644663214763,14719,-15.89644663214763,15.89644663214763,20.227210950010917,4.772832515141917,0.20951918945981823,100,84.10355336785237
0,0,354.6901670305596,97.31988648932168,-22.964191818052093,14720,-22.964191818052093,22.964191818052093,16.462799739402428,4.23789729943027,0.23596607688780868,100,77.03580818194791
0,0,98.67240759892468,3.442077490875304,-1.0829090022944428,14723,-1.0829090022944428,1.0829090022944428,2.093033447526509,3.1785473050665467,0.3146091292729915,100,98.91709099770556
0,0,65.34906075443415,7.137025368547868,-0.5394756993470224,14724,-0.5394756993470224,0.5394756993470224,6.552833616416068,13.229558582873098,0.07558831186511344,100,99.46052430065298
0,0,127.85118380771544,4.242065655664635,-2.7073120209699653,14726,-2.7073120209699653,2.7073120209699653,1.9907828129513048,1.5668920400777462,0.6382060629718828,100,97.29268797903003
0,0,250.7817927714665,193.4171129432744,-52.31853326557049,14727,-52.31853326557049,52.31853326557049,46.27539602594651,3.6969139016471115,0.2704958856505863,100,47.68146673442951
0,0,195.6539060580096,143.11337479351317,-33.82463076410656,14728,-33.82463076410656,33.82463076410656,43.88771305728434,4.231040267418965,0.2363484951208048,100,66.17536923589344
0,0,81.488099375216,14.711531282984518,-3.4253904975655303,14729,-3.4253904975655303,3.4253904975655303,10.832156888512918,4.294847928561778,0.23283711475550922,100,96.57460950243447
0,0,65.24085240918308,6.146088567500751,0.6398917660989554,14731,0.6398917660989554,-0.6398917660989554,5.652368116486151,-9.60488772182497,-0.10411365847908068,100,100.63989176609896
0,0,113.64338443242478,53.500357878183785,-11.799450090005692,14732,-11.799450090005692,11.799450090005692,28.246443809492373,4.534139936190702,0.22054899365107306,100,88.20054990999431
0,0,153.270628320709,76.1413243363611,-18.704719043170627,14733,-18.704719043170627,18.704719043170627,29.806620552389298,4.070701311290823,0.2456579158058883,100,81.29528095682937
0,0,115.9615403544585,56.39477139010919,-11.551405542427176,14735,-11.551405542427176,11.551405542427176,29.179383725532368,4.882070080820619,0.20483114405271127,100,88.44859445757282
0,0,73.63556072423154,11.199541750864787,-1.493725683911194,14737,-1.493725683911194,1.493725683911194,9.125652041524534,7.497723224213255,0.13337382163835892,100,98.5062743160888
0,0,116.02903524604352,22.51981457008578,-7.712841797028474,14738,-7.712841797028474,7.712841797028474,11.645265095412583,2.9197817306147766,0.3424913545813044,100,92.28715820297153
0,0,83.15091776239407,9.114347295993548,-0.9263877831910464,14741,-0.9263877831910464,0.9263877831910464,6.576726420774838,9.838587534691097,0.10164060608029109,100,99.07361221680895
0,0,72.30756415731805,10.644730321650137,-1.8277771143249737,14742,-1.8277771143249737,1.8277771143249737,8.832876985171803,5.823866727635115,0.17170722593201715,100,98.17222288567503
0,0,130.0109976663196,51.12418675262905,-15.437509001831444,14744,-15.437509001831444,15.437509001831444,23.593782527771424,3.31168627960404,0.30196096959992375,100,84.56249099816856
0,0,74.8907627922681,5.3329437811349205,0.8605390237898547,14745,0.8605390237898547,-0.8605390237898547,4.272578018141515,-6.197213181162178,-0.161362853070752,100,100.86053902378985
0,0,89.7009943179624,30.03424654575453,-7.224932259199505,14747,-7.224932259199505,7.224932259199505,20.08957432910434,4.15702811711652,0.24055646770405767,100,92.7750677408005
0,0,90.84972245767976,28.22999057756085,-6.361978393184671,14751,-6.361978393184671,6.361978393184671,18.64396928061798,4.43729746202887,0.22536239874772085,100,93.63802160681533
0,0,123.97478463704442,65.8118331529195,-13.924919686398354,14752,-13.924919686398354,13.924919686398354,31.850912270068758,4.726191219415325,0.21158686848978353,100,86.07508031360165
0,0,93.610154697347,16.092571341385902,-3.748329777423166,14758,-3.748329777423166,3.748329777423166,10.314631821781605,4.2932645463358705,0.23292298650765883,100,96.25167022257683
0,0,81.57789229363134,8.51016352760423,-0.9200047694621674,14761,-0.9200047694621674,0.9200047694621674,6.259168964777438,9.250129792891455,0.10810659119275068,100,99.07999523053783
0,0,143.05318951096746,88.568473156424,-18.73709381561835,14762,-18.73709381561835,18.73709381561835,37.14777984015536,4.726905571802044,0.21155489247879533,100,81.26290618438165
0,0,96.17264802166888,31.91155028672493,-9.413175202528508,14765,-9.413175202528508,9.413175202528508,19.90891440123487,3.390094160592384,0.2949770574588584,100,90.5868247974715
0,0,67.12393041065359,10.60991181204303,-1.6426908519944874,14766,-1.6426908519944874,1.6426908519944874,9.483871174229462,6.458860959237043,0.1548260608660208,100,98.35730914800551
0,0,96.2010448479068,14.291611794452212,-6.531080701434163,14768,-6.531080701434163,6.531080701434163,8.913590377555973,2.1882460878662715,0.45698699316541963,100,93.46891929856584
0,0,128.6361378340698,81.65830565429928,-18.64218875801535,14769,-18.64218875801535,18.64218875801535,38.088039813337,4.3802960432524145,0.22829507186858763,100,81.35781124198465
0,0,78.0122824994627,4.850723275874745,-0.7210058621414817,14770,-0.7210058621414817,0.7210058621414817,3.7307381251726506,6.727716833629428,0.14863883613551643,100,99.27899413785852
0,0,122.5879652632054,68.04028694362123,-15.44704125081067,14773,-15.44704125081067,15.44704125081067,33.30194124563552,4.404745597481358,0.2270278675281047,100,84.55295874918933
0,0,80.10577474852398,17.36083747537606,-3.871583236231004,14774,-3.871583236231004,3.871583236231004,13.003435167971544,4.484170019363158,0.22300670930894365,100,96.128416763769
0,0,99.2114825190514,35.74239147350252,-8.657755038828626,14776,-8.657755038828626,8.657755038828626,21.61587987558132,4.128367147511532,0.24222651820169944,100,91.34224496117137
0,0,171.9548444366397,109.28428732463938,-26.518035106690007,14777,-26.518035106690007,26.518035106690007,38.13243680898124,4.121130652590055,0.2426518555949005,100,73.48196489330999
0,0,179.13341474082358,35.59721827257444,-8.759486962108554,14779,-8.759486962108554,8.759486962108554,11.923141751329107,4.063847395008349,0.2460722322467883,100,91.24051303789145
0,0,279.2388134793626,102.35816326049604,-23.94665810502704,14780,-23.94665810502704,23.94665810502704,21.993682465219525,4.274423713386894,0.2339496659790981,100,76.05334189497296
0,0,104.50115942381666,11.382630041324472,-2.5093223484358878,14781,-2.5093223484358878,2.5093223484358878,6.535408853309016,4.536137036526814,0.22045189374738788,100,97.49067765156411
0,0,87.73579224156951,5.154508527155015,0.8254905717504073,14782,0.8254905717504073,-0.8254905717504073,3.525021017394626,-6.244176134229084,-0.16014923001903142,100,100.82549057175041
0,0,90.83060986325378,19.599606153471317,-6.466727452920878,14785,-6.466727452920878,6.466727452920878,12.94691702476424,3.030838441261137,0.32994170404671863,100,93.53327254707912
0,0,87.9397959481473,12.915448633257387,-4.223124546978056,14786,-4.223124546978056,4.223124546978056,8.812016330494671,3.0582684667681193,0.3269824120629829,100,95.77687545302194
0,0,107.9780078808824,3.435704425785586,0.4964958831731536,14790,0.4964958831731536,-0.4964958831731536,1.9091134351593537,-6.919905163820623,-0.14451065098815302,100,100.49649588317315
0,0,83.62015122685143,22.980268222575432,-5.837192156006481,14792,-5.837192156006481,5.837192156006481,16.489040896541354,3.9368702637155257,0.2540088783764552,100,94.16280784399352
0,0,89.59581836832754,28.01101827729665,-6.572216265903805,14794,-6.572216265903805,6.572216265903805,18.75825375832405,4.262035384108682,0.2346296803936858,100,93.4277837340962
0,0,67.64572350978243,6.312990190173303,0.7730790542199628,14795,0.7730790542199628,-0.7730790542199628,5.599458350912928,-8.166034451086135,-0.12245845960973058,100,100.77307905421996
0,0,103.0023738013741,37.066313419427566,-9.116460175267264,14796,-9.116460175267264,9.116460175267264,21.59152962294142,4.0658668723182245,0.24595001051518262,100,90.88353982473274
