event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,16.551833377126908,11.316300069878716,-1.6966404154581056,8927,-1.6966404154581056,1.6966404154581056,41.0213170180294,6.669828189152992,0.14992889946195015,100,98.3033595845419
0,0,32.46128595412309,20.924673717181097,-3.292765435197282,8928,-3.292765435197282,3.292765435197282,38.67623805185082,6.3547416689665965,0.15736280907900688,100,96.70723456480272
0,0,247.0119102126323,149.10895603367567,-25.46684271752462,8930,-25.46684271752462,25.46684271752462,36.21905257248203,5.855023242872137,0.17079351499029363,100,74.53315728247537
0,0,79.32625776931168,58.389064043367,-12.41226769406552,8931,-12.41226769406552,12.41226769406552,44.163735200897506,4.704141538236694,0.2125786377539229,100,87.58773230593448
0,0,33.0131240392064,22.245754439445182,-4.883936027452236,8932,-4.883936027452236,4.883936027452236,40.43074701992961,4.5548824379360155,0.21954463449404343,100,95.11606397254776
0,0,13.821373947664911,8.353592384254313,-2.000367637164473,8935,-2.000367637164473,2.000367637164473,36.26380018029524,4.17602856047779,0.23946196380553186,100,97.99963236283553
0,0,38.34218329012915,20.981387305033387,-4.367742970976167,8937,-4.367742970976167,4.367742970976167,32.83285223421514,4.803713827589117,0.20817226751866666,100,95.63225702902383
0,0,35.43722368956318,18.396619926880238,-2.677983435169196,8939,-2.677983435169196,2.677983435169196,31.14795914268814,6.8695794325247315,0.14556931902779913,100,97.3220165648308
0,0,205.8229426249821,50.53524861703428,-10.815538983582456,8941,-10.815538983582456,10.815538983582456,14.731666345606065,4.672466965700434,0.21401970465297732,100,89.18446101641754
0,0,114.97642321722029,88.61604400273383,-19.77910167823022,8943,-19.77910167823022,19.77910167823022,46.243938464835594,4.480286589570885,0.22320000741197643,100,80.22089832176978
0,0,99.43641065564825,81.75925500058841,-17.550046465686627,8945,-17.550046465686627,17.550046465686627,49.33359186730315,4.6586346742979785,0.21465516614064453,100,82.44995353431338
0,0,51.58794088923008,39.515872462391165,-8.204064420021822,8946,-8.204064420021822,8.204064420021822,45.959429798417275,4.816621425589203,0.20761440678881526,100,91.79593557997818
0,0,133.18541072983714,89.97349017350477,-17.445270732855967,8949,-17.445270732855967,17.445270732855967,40.53303872269319,5.157471704010363,0.19389345349629683,100,82.55472926714404
0,0,33.75099293313535,21.86739006564817,-3.463547464948292,8952,-3.463547464948292,3.463547464948292,38.87421642789002,6.3135817501997575,0.15838869908801936,100,96.53645253505171
0,0,94.67761791977092,65.56162889265839,-13.8066267770472,8953,-13.8066267770472,13.8066267770472,41.54833866746508,4.748562407846875,0.21059005107472656,100,86.1933732229528
0,0,208.08132980327903,108.27283971080612,-21.74738746972495,8954,-21.74738746972495,21.74738746972495,31.220342491996103,4.978659614242644,0.20085727434333156,100,78.25261253027506
0,0,137.01386190154847,21.177251002064533,-3.133674188955325,8955,-3.133674188955325,3.133674188955325,9.2737701316447,6.757961972148869,0.14797360567005738,100,96.86632581104467
0,0,179.7396252395369,58.95737490964965,-12.40188837665525,8956,-12.40188837665525,12.40188837665525,19.680927285036176,4.753903044364463,0.210353469700114,100,87.59811162334475
0,0,152.9386286067953,108.84290883215373,-21.7172112592999,8957,-21.7172112592999,21.7172112592999,42.70062174232848,5.011827141735071,0.19952803074006353,100,78.2827887407001
0,0,84.40568753759487,60.44942903068166,-12.443813657971504,8958,-12.443813657971504,12.443813657971504,42.97063204686798,4.8577896368576505,0.20585494118820433,100,87.5561863420285
0,0,57.383935815767714,38.91992825088097,-6.794367428761191,8959,-6.794367428761191,6.794367428761191,40.694240676520536,5.728263691794071,0.17457296901896002,100,93.20563257123881
0,0,19.346192983027848,10.036245299130185,-1.1799810599246854,8963,-1.1799810599246854,1.1799810599246854,31.12626440127475,8.505429146270169,0.11757196289601962,100,98.82001894007531
0,0,30.64803801632214,19.62876083825059,-3.0426126444718022,8965,-3.0426126444718022,3.0426126444718022,38.427440270983,6.4512848436078665,0.1550078820331164,100,96.9573873555282
0,0,45.89924413570823,28.536705121493043,-4.750999162265742,8966,-4.750999162265742,4.750999162265742,37.30349681199959,6.006463934606114,0.16648730615670915,100,95.24900083773426
0,0,17.833642457583963,12.219795214216616,-1.8881560997230051,8967,-1.8881560997230051,1.8881560997230051,41.112617043704404,6.471814070886022,0.15451618186909613,100,98.111843900277
0,0,35.24428773477402,22.65162817894593,-4.2249305578967125,8968,-4.2249305578967125,4.2249305578967125,38.56221186719551,5.361420233667116,0.18651774276533772,100,95.77506944210329
0,0,156.28635219531233,63.23002488441033,-14.92587774296679,8972,-14.92587774296679,14.92587774296679,24.274681952544867,4.236268444192831,0.23605680640253612,100,85.07412225703321
0,0,94.78708544108632,63.28726961181349,-12.943969357582604,8974,-12.943969357582604,12.943969357582604,40.060691380461655,4.889324739844171,0.20452722067135004,100,87.0560306424174
0,0,85.18568223401309,60.85751326873763,-11.600074657404733,8975,-11.600074657404733,11.600074657404733,42.86460706029657,5.246303585631679,0.19061039523880227,100,88.39992534259527
0,0,25.837866655928483,13.890457336738471,-2.4507292588667013,8976,-2.4507292588667013,2.4507292588667013,32.256046960172654,5.667887338629106,0.1764325824164794,100,97.5492707411333
0,0,220.9774803780205,104.16743811366614,-21.04698963206157,8978,-21.04698963206157,21.04698963206157,28.283634495823623,4.949279680120355,0.20204960411040707,100,78.95301036793843
0,0,52.9678118665527,35.30870340021772,-7.28330697068948,8979,-7.28330697068948,7.28330697068948,39.99640780613094,4.847894444420924,0.20627511829405124,100,92.71669302931052
0,0,17.750795413707888,9.341137192586546,-1.781015564530108,8981,-1.781015564530108,1.781015564530108,31.57426011019069,5.244837484085128,0.19066367700322231,100,98.21898443546989
0,0,49.07433172191434,6.430343819270553,-0.7584550388576474,8983,-0.7584550388576474,0.7584550388576474,7.861963996627252,8.478213591877065,0.11794937567485858,100,99.24154496114235
0,0,113.57959087768393,84.73257702408088,-18.71723464005461,8984,-18.71723464005461,18.71723464005461,44.76116335829967,4.526981610988324,0.220897738478262,100,81.28276535994539
0,0,20.136549075222867,11.932630459906427,-2.1237703519821167,8986,-2.1237703519821167,2.1237703519821167,35.55514030332735,5.618606761681974,0.17798006559559298,100,97.87622964801788
0,0,52.174098799785575,34.90289587705355,-7.408808031265153,8987,-7.408808031265153,7.408808031265153,40.13818735345017,4.71100016760637,0.2122691497394053,100,92.59119196873485
0,0,153.6492335725181,102.37318390334543,-20.503014311213768,8988,-20.503014311213768,20.503014311213768,39.97671118419013,4.993079668649219,0.2002771969129286,100,79.49698568878622
0,0,76.35478742062418,41.40120935696601,-8.330668777474244,8990,-8.330668777474244,8.330668777474244,32.533291563417905,4.969734178954878,0.2012180056298901,100,91.66933122252576
0,0,38.41291875214264,19.16948714544304,-4.257987830354608,8992,-4.257987830354608,4.257987830354608,29.942250318128377,4.502006090479266,0.22212320016953688,100,95.74201216964539
0,0,55.70479404835964,33.61928233042836,-7.736345648586976,8993,-7.736345648586976,7.736345648586976,36.211550088032354,4.345628266566507,0.2301163235000086,100,92.26365435141302
0,0,15.928995096000326,8.59026859077991,-1.5755691959271587,8996,-1.5755691959271587,1.5755691959271587,32.357101771988894,5.452168405542408,0.18341326342441092,100,98.42443080407284
0,0,24.175103468182485,12.894903169396422,-1.4598853958622868,8998,-1.4598853958622868,1.4598853958622868,32.00375920550104,8.832818799300338,0.1132141417957325,100,98.54011460413771
0,0,43.19332040320101,25.211734902726544,-4.386752984331679,9000,-4.386752984331679,4.386752984331679,35.021713543733206,5.747242890761388,0.17399647431074922,100,95.61324701566832
0,0,67.47898342057175,47.97858232503941,-10.138023106804296,9001,-10.138023106804296,10.138023106804296,42.66091149536724,4.732538269008069,0.21130309849762674,100,89.8619768931957
0,0,139.5400422584174,103.3374177434848,-20.66055677844385,9002,-20.66055677844385,20.66055677844385,44.43344694655253,5.001676327101779,0.1999329693889748,100,79.33944322155615
0,0,19.53113176400064,13.434050670419044,-1.87613224545872,9003,-1.87613224545872,1.87613224545872,41.26965349293397,7.1605030524564,0.13965499248784644,100,98.12386775454128
0,0,208.92705207631408,35.90687642544005,-5.85393798794729,9004,-5.85393798794729,5.85393798794729,10.311793346605342,6.1337985642090755,0.16303111188473554,100,94.14606201205271
0,0,54.04648905521242,41.38834929908709,-8.402095800936166,9006,-8.402095800936166,8.402095800936166,45.947498188242214,4.925955413942742,0.20300630354256466,100,91.59790419906383
0,0,38.40068215698821,25.94855366588315,-5.117285398575689,9007,-5.117285398575689,5.117285398575689,40.54389486072345,5.070765385316499,0.19720888741879417,100,94.88271460142431
0,0,43.8941706552986,17.64767652983823,-3.951171377393365,9011,-3.951171377393365,3.951171377393365,24.123034470921834,4.4664416812719,0.2238918744183025,100,96.04882862260664
0,0,55.9413155196634,31.268850340859768,-6.938920136536794,9015,-6.938920136536794,6.938920136536794,33.53748482715115,4.506299211632951,0.22191158488067397,100,93.0610798634632
0,0,22.984447461785955,13.513538451480432,-1.796786464790884,9017,-1.796786464790884,1.796786464790884,35.276562920944095,7.520948491257242,0.13296195302526725,100,98.20321353520912
0,0,68.45841108609339,47.65888421659471,-9.296944508895024,9019,-9.296944508895024,9.296944508895024,41.770368427037106,5.126295437280086,0.19507264304895017,100,90.70305549110498
0,0,146.072869203934,95.99199162540384,-21.45766170989212,9022,-21.45766170989212,21.45766170989212,39.42908446251781,4.473553219508113,0.22353595697470086,100,78.54233829010788
0,0,111.66320329725168,83.8465855343319,-17.49805828417759,9023,-17.49805828417759,17.49805828417759,45.053294044124335,4.79176513031444,0.20869136378860434,100,82.50194171582241
0,0,96.52170369518012,70.45443008095332,-14.02801474467298,9024,-14.02801474467298,14.02801474467298,43.79601315582964,5.022409183573734,0.1991076321042489,100,85.97198525532701
0,0,56.65609740007833,31.293341932245287,-6.668953799258773,9025,-6.668953799258773,6.668953799258773,33.14030796501916,4.692391471616345,0.21311094908616804,100,93.33104620074123
0,0,45.7954426580025,32.17896711885574,-5.879317979496832,9026,-5.879317979496832,5.879317979496832,42.16004726823966,5.473248297009052,0.18270685810955567,100,94.12068202050317
0,0,95.41914529091702,80.81245155441026,-15.675336902877504,9028,-15.675336902877504,15.675336902877504,50.81524340300468,5.155388496918086,0.19397180262899769,100,84.3246630971225
0,0,142.1456281167752,84.68165525239206,-15.837559014218757,9030,-15.837559014218757,15.837559014218757,35.74432349737462,5.34688806377081,0.18702467455336358,100,84.16244098578125
0,0,58.85699684843559,40.56783026877599,-8.246147909946814,9031,-8.246147909946814,8.246147909946814,41.355657720603816,4.919609824102421,0.2032681525068808,100,91.75385209005319
0,0,30.567229792161548,18.998582780728157,-3.714915963930409,9032,-3.714915963930409,3.714915963930409,37.2920599803912,5.114135276596544,0.19553647799975676,100,96.28508403606959
0,0,152.4618132042634,94.88282572192972,-20.46708846687634,9033,-20.46708846687634,20.46708846687634,37.34029803048798,4.6358731421661075,0.21570909499321436,100,79.53291153312367
0,0,30.880217114165152,16.387719121671065,-2.962334265689293,9035,-2.962334265689293,2.962334265689293,31.841199291608238,5.532029018966189,0.18076550151338097,100,97.0376657343107
0,0,134.5028743364999,21.65015398934192,-2.268506248673092,9036,-2.268506248673092,2.268506248673092,9.657854865693412,9.543792970376721,0.10478014381744569,100,97.73149375132691
0,0,15.824274402913405,9.257303083900656,-1.4027887416446987,9037,-1.4027887416446987,1.4027887416446987,35.10038886407188,6.599213986453111,0.15153319805249585,100,98.5972112583553
0,0,39.17093684722733,26.062530296295527,-5.956523780562236,9042,-5.956523780562236,5.956523780562236,39.921225879192114,4.37545979105207,0.2285474093591321,100,94.04347621943776
0,0,67.26003367049485,14.541885202870429,-2.333813097007422,9044,-2.333813097007422,2.333813097007422,12.972237219604212,6.2309553500736845,0.16048903319266675,100,97.66618690299258
0,0,18.39950776938426,11.46999100479906,-1.8999801115341344,9045,-1.8999801115341344,1.8999801115341344,37.40314517723504,6.036900562889389,0.16564791644031632,100,98.10001988846587
0,0,114.4552428035305,77.21252011127957,-16.964199987520303,9046,-16.964199987520303,16.964199987520303,40.47653120293649,4.551497870107691,0.21970789145427844,100,83.0358000124797
0,0,107.82474370846997,77.49149094615245,-17.498641157999266,9048,-17.498641157999266,17.498641157999266,43.120802302485934,4.428429056088636,0.225813711213258,100,82.50135884200074
0,0,137.6493265251511,97.03092876407209,-17.353493086248676,9049,-17.353493086248676,17.353493086248676,42.29483625392503,5.591435008607099,0.17884496528362823,100,82.64650691375132
0,0,21.88056538737396,14.535362189288112,-2.597871591764303,9052,-2.597871591764303,2.597871591764303,39.85828135229718,5.595104175036093,0.17872768204419523,100,97.4021284082357
0,0,41.39274293021441,27.77116255684265,-5.166588197120575,9054,-5.166588197120575,5.166588197120575,40.255118058249636,5.37514535652754,0.18604148049421712,100,94.83341180287943
0,0,57.14734816095651,34.51116848299125,-7.129607307298016,9055,-7.129607307298016,7.129607307298016,36.23387918451432,4.840542682857847,0.20658840661427696,100,92.87039269270198
0,0,38.08200489177503,24.34280750380024,-4.135792497024724,9057,-4.135792497024724,4.135792497024724,38.35324464609448,5.885887050985363,0.16989792555271493,100,95.86420750297528
0,0,47.94428510089209,30.81553048291158,-5.190061358596353,9058,-5.190061358596353,5.190061358596353,38.56417558597181,5.937411593770755,0.16842356036916012,100,94.80993864140365
0,0,91.84974372107172,19.894126329243463,-4.177626183883291,9061,-4.177626183883291,4.177626183883291,12.995654983855626,4.762064735708589,0.20999294539224725,100,95.82237381611671
0,0,50.33162716658577,30.429387802853668,-5.538707335031717,9063,-5.538707335031717,5.538707335031717,36.274672029346,5.493951198755552,0.18201836234484797,100,94.46129266496828
0,0,23.494711273608708,14.773085881904088,-2.407821418822479,9064,-2.407821418822479,2.407821418822479,37.72700769087168,6.135457458106971,0.16298703182737725,100,97.59217858117752
0,0,15.088698951360524,9.199734319105715,-2.2335504729103093,9065,-2.2335504729103093,2.2335504729103093,36.5826146393206,4.118883558121921,0.2427842365264552,100,97.76644952708969
0,0,28.759307788279227,13.650890857564036,-2.600760980566037,9067,-2.600760980566037,2.600760980566037,28.479595457705873,5.248806391502005,0.19051950584785027,100,97.39923901943396
0,0,160.99155835132768,104.6515443415497,-20.837817034384337,9069,-20.837817034384337,20.837817034384337,39.00262053983154,5.022193263760062,0.19911619236478978,100,79.16218296561567
0,0,97.96634994198456,60.26475025909976,-10.623694391946756,9070,-10.623694391946756,10.623694391946756,36.909459397918816,5.6726735574004445,0.17628372052106225,100,89.37630560805324
0,0,58.73307926132785,45.35577577480797,-9.547168077156002,9072,-9.547168077156002,9.547168077156002,46.33413709470395,4.750704649615739,0.21049508941392203,100,90.452831922844
0,0,13.140996460537234,8.596657762830839,-1.9609986738947072,9076,-1.9609986738947072,1.9609986738947072,39.251168457339595,4.383816204096232,0.22811175319476246,100,98.03900132610529
0,0,23.863971122818125,14.564867907096843,-2.3447128374727555,9077,-2.3447128374727555,2.3447128374727555,36.619725607621824,6.211791770115252,0.16098414708795789,100,97.65528716252724
0,0,17.819322920375754,10.463563269675516,-1.777759797897602,9078,-1.777759797897602,1.777759797897602,35.232191424212225,5.885813866445759,0.1699000380730466,100,98.2222402021024
0,0,42.99093859115472,17.66665525898885,-3.040064653194193,9079,-3.040064653194193,3.040064653194193,24.656342714913954,5.811276164941595,0.17207924242747638,100,96.9599353468058
0,0,249.29385871958,149.53227848229454,-25.198645818633835,9080,-25.198645818633835,25.198645818633835,35.98940124325253,5.9341394596577395,0.1685164305285263,100,74.80135418136616
0,0,16.383194123293414,8.753875774317777,-0.9446582445764165,9082,-0.9446582445764165,0.9446582445764165,32.059227431865544,9.266711876571833,0.10791314258169689,100,99.05534175542358
0,0,88.82098051610528,12.036761989041652,-0.9155728408748018,9084,-0.9155728408748018,0.9155728408748018,8.131026196131067,13.14670057003973,0.07606471256209481,100,99.0844271591252
0,0,120.53366849437016,83.02101152070905,-15.249709948136529,9089,-15.249709948136529,15.249709948136529,41.32671604096416,5.444104301200429,0.1836849451579205,100,84.75029005186347
0,0,230.3946728227028,145.91907559468322,-25.074210584474933,9090,-25.074210584474933,25.074210584474933,38.00063789850905,5.8194883186085695,0.17183641331530303,100,74.92578941552506
0,0,63.89023420538312,43.07084442184175,-10.474195583455796,9091,-10.474195583455796,10.474195583455796,40.44828912354757,4.112090907474844,0.24318528517504998,100,89.5258044165442
0,0,15.173334788368402,9.66365442633972,-0.9233250627030856,9094,-0.9233250627030856,0.9233250627030856,38.213041079464084,10.46614547432389,0.09554615903756103,100,99.07667493729691
0,0,64.92552075118904,46.278808965011855,-8.636261195409972,9095,-8.636261195409972,8.636261195409972,42.76790552888802,5.35866249501674,0.1866137307453016,100,91.36373880459003
0,0,275.80861903634144,67.94602000088533,-14.830028306376647,9097,-14.830028306376647,14.830028306376647,14.781123281415482,4.581651403299733,0.2182619130036375,100,85.16997169362335
0,0,104.48710207425384,68.80679856383752,-14.250780792548582,9099,-14.250780792548582,14.250780792548582,39.511172497600654,4.828282714152412,0.20711297560701075,100,85.74921920745142
0,0,33.3184138516079,20.9030660585824,-2.980444988005644,9100,-2.980444988005644,2.980444988005644,37.64236704366462,7.013404422059011,0.1425841060661974,100,97.01955501199436
0,0,85.4725362627294,61.98415464963616,-12.327750989922537,9101,-12.327750989922537,12.327750989922537,43.5116288996782,5.028018062686846,0.19888552259210168,100,87.67224901007746
0,0,19.170633875804743,12.032607266135768,-2.441145147884569,9102,-2.441145147884569,2.441145147884569,37.6594973669247,4.929083088960484,0.20287748896740437,100,97.55885485211543
0,0,30.546871009898908,20.902889951304257,-3.5284962622207274,9104,-3.5284962622207274,3.5284962622207274,41.05734419318537,5.924022132348418,0.1688042309193023,100,96.47150373777927
0,0,32.012087458503686,21.666441799282552,-3.5696638075688014,9105,-3.5696638075688014,3.5696638075688014,40.60923892083223,6.069602900234732,0.16475542410877106,100,96.4303361924312
0,0,34.894592465737894,24.95520436166341,-4.764459384162024,9106,-4.764459384162024,4.764459384162024,42.90957870248741,5.237782998973459,0.1909204715422513,100,95.23554061583798
0,0,31.467463375731977,20.02383427059755,-2.4494802435345377,9109,-2.4494802435345377,2.4494802435345377,38.18007323597643,8.17472781152285,0.1223282319676051,100,97.55051975646546
0,0,16.58231272073647,10.017817433545588,-2.1514485317428296,9113,-2.1514485317428296,2.1514485317428296,36.24760044846386,4.6563128449233355,0.21476220204797358,100,97.84855146825717
0,0,28.70446739863731,20.41938248816638,-4.449428573699578,9115,-4.449428573699578,4.449428573699578,42.68196069536358,4.589214581140747,0.2179022101318759,100,95.55057142630042
0,0,64.0990431713747,41.204955406206494,-8.340531835213895,9116,-8.340531835213895,8.340531835213895,38.569956773964236,4.940327094279328,0.20241574715932353,100,91.6594681647861
0,0,75.33738512927472,42.024815090868245,-9.460282407266348,9118,-9.460282407266348,9.460282407266348,33.46929152273285,4.442236846818591,0.22511181516946197,100,90.53971759273365
0,0,130.01727976563592,82.54366217687318,-15.365447872199134,9120,-15.365447872199134,15.365447872199134,38.092011612147175,5.3720309920949525,0.18614933559979818,100,84.63455212780087
0,0,178.4694607795288,45.11936372919958,-9.698502938185229,9121,-9.698502938185229,9.698502938185229,15.168767877302276,4.652198799832735,0.2149521211423626,100,90.30149706181477
0,0,27.64483451424513,19.10448947122703,-3.732660308416001,9123,-3.732660308416001,3.732660308416001,41.464142882930254,5.118196646009357,0.19538131673383377,100,96.267339691584
0,0,29.744342667626142,17.619058392711324,-3.7702973037584826,9126,-3.7702973037584826,3.7702973037584826,35.54099397574782,4.673121765529598,0.2139897161200274,100,96.22970269624152
0,0,106.35098407211235,78.5720682985224,-15.903598618214616,9127,-15.903598618214616,15.903598618214616,44.32797814747769,4.940521336380604,0.20240778895868386,100,84.09640138178538
0,0,48.511654249056015,33.30046053179968,-5.624464727737987,9129,-5.624464727737987,5.624464727737987,41.18654914652514,5.920645278042708,0.1689005088193001,100,94.37553527226201
0,0,31.05466213234625,19.85508264125065,-2.9173697137314463,9130,-2.9173697137314463,2.9173697137314463,38.36154949611211,6.805816399545436,0.14693314384249193,100,97.08263028626855
0,0,13.12148979093296,9.671324250517284,-0.707328677927805,9131,-0.707328677927805,0.707328677927805,44.22359535972921,13.673027196989189,0.07313669354948704,100,99.2926713220722
0,0,13.050270821628962,5.868561602003118,0.951796675165653,9132,0.951796675165653,-0.951796675165653,26.981332489790855,-6.165772328403794,-0.16218568359932967,100,100.95179667516565
0,0,13.166204103935664,7.817805714527718,-1.6677964880540372,9133,-1.6677964880540372,1.6677964880540372,35.62669537619034,4.687505802131428,0.2133330692722121,100,98.33220351194596
0,0,9.884718256571956,7.746683029177992,-0.6810160882635898,9134,-0.6810160882635898,0.6810160882635898,47.02217804150885,11.375183586235057,0.08791066908230698,100,99.31898391173641
0,0,16.19816525921327,12.234096534059828,-2.581442876761926,9138,-2.581442876761926,2.581442876761926,45.316601003689335,4.739247435684442,0.21100396499039936,100,97.41855712323807
0,0,23.5342651114614,16.304899390907263,-1.596486039356435,9139,-1.596486039356435,1.596486039356435,41.56891914071274,10.21299215211427,0.09791449803405386,100,98.40351396064356
0,0,57.53393705853216,37.96383197584992,-8.034048453007884,9141,-8.034048453007884,8.034048453007884,39.59106633418194,4.72536756504581,0.21162374910200357,100,91.96595154699212
0,0,103.73235270906468,51.06111903814335,-11.352981954243049,9142,-11.352981954243049,11.352981954243049,29.53434547928538,4.497595366921185,0.22234103302284106,100,88.64701804575695
0,0,35.73623342248038,19.60340702563129,-2.6781499705468264,9144,-2.6781499705468264,2.6781499705468264,32.91349727970966,7.319757011825837,0.136616556858977,100,97.32185002945317
0,0,16.43857317314871,11.77857815285134,-1.780441017477315,9145,-1.780441017477315,1.780441017477315,42.991242714754016,6.615539654068553,0.15115924811742312,100,98.21955898252268
0,0,10.926129534462763,8.105774222455336,-1.1085623632316413,9146,-1.1085623632316413,1.1085623632316413,44.51223572018852,7.311969530361534,0.13676205786248072,100,98.89143763676836
0,0,18.69877855946972,12.798376656960404,-3.003934803019177,9147,-3.003934803019177,3.003934803019177,41.06699252977309,4.260537427142921,0.23471217354628218,100,96.99606519698082
0,0,114.12180293929536,79.89819836866532,-16.61674057565049,9152,-16.61674057565049,16.61674057565049,42.00680131797363,4.808295465943842,0.207973908234798,100,83.38325942434952
0,0,19.93781103294762,10.981120018398144,-2.22627287690824,9153,-2.22627287690824,2.22627287690824,33.046115243799726,4.93251305008409,0.2027364124222544,100,97.77372712309176
0,0,44.49074143769224,28.20895679714999,-5.8396201088562805,9154,-5.8396201088562805,5.8396201088562805,38.04246351343324,4.83061505223066,0.2070129764403861,100,94.16037989114372
0,0,95.81470940747464,62.78033988068296,-13.712088806555826,9155,-13.712088806555826,13.712088806555826,39.31359199579352,4.578466546297989,0.21841373959771973,100,86.28791119344417
0,0,31.87378966597258,16.419887581525277,-3.3414020922316894,9157,-3.3414020922316894,3.3414020922316894,30.909197344151295,4.914071137891279,0.2034972575568206,100,96.65859790776831
0,0,41.90300674203717,27.988955132147822,-5.489646012784377,9161,-5.489646012784377,5.489646012784377,40.07677344652586,5.09849907753008,0.1961361539530651,100,94.51035398721562
0,0,22.643440616532857,10.366949408029544,-2.193956686880753,9162,-2.193956686880753,2.193956686880753,27.470072901713262,4.7252297504417475,0.21162992125547186,100,97.80604331311925
0,0,42.48165282449756,28.375221791729548,-5.476418940416778,9163,-5.476418940416778,5.476418940416778,40.07643757499939,5.181346076779524,0.1930000399860478,100,94.52358105958322
0,0,18.52584473137529,12.073273958803917,-1.895924975089045,9167,-1.895924975089045,1.895924975089045,39.10193829387981,6.368012509691676,0.15703486739042505,100,98.10407502491095
0,0,23.855271668450523,16.064314307236064,-2.649997164959885,9168,-2.649997164959885,2.649997164959885,40.40443855891621,6.062011884257711,0.1649617353269919,100,97.35000283504012
0,0,195.32332626974627,131.4476783865321,-22.7377317265965,9169,-22.7377317265965,22.7377317265965,40.37848860048584,5.7810374388742005,0.1729793329611683,100,77.26226827340349
0,0,174.23252499986182,124.13261598091896,-24.631734412903093,9171,-24.631734412903093,24.631734412903093,42.74722505950622,5.039540208581224,0.1984308009483129,100,75.36826558709691
0,0,22.655684565410333,14.65967843021466,-3.2023034180732,9172,-3.2023034180732,3.2023034180732,38.82384146342607,4.577854286848081,0.21844295107272071,100,96.7976965819268
0,0,139.79514291100585,70.64149827608502,-16.644910034775194,9173,-16.644910034775194,16.644910034775194,30.319292990482083,4.244030044530012,0.23562509914105495,100,83.3550899652248
0,0,157.68405962789163,121.01600744049868,-25.299545440550357,9175,-25.299545440550357,25.299545440550357,46.04752353259163,4.783327341784293,0.20905949531502824,100,74.70045455944964
0,0,43.125952946344206,20.888776009604985,-5.654715879082957,9176,-5.654715879082957,5.654715879082957,29.06200269094677,3.6940451927697175,0.27070594641269696,100,94.34528412091704
0,0,125.029190591351,92.72284882266604,-18.57657886011536,9177,-18.57657886011536,18.57657886011536,44.49657638385778,4.991384555836898,0.2003452125984974,100,81.42342113988464
0,0,54.59023436807971,38.42401297335444,-7.416206365416002,9178,-7.416206365416002,7.416206365416002,42.231743554288826,5.181087348450436,0.19300967784283365,100,92.583793634584
0,0,84.79940586966704,53.91744383918879,-10.047615213677943,9179,-10.047615213677943,10.047615213677943,38.14940207627695,5.366193140616124,0.1863518464199714,100,89.95238478632206
0,0,157.23971826634644,121.75087916158816,-25.464361340398057,9182,-25.464361340398057,25.464361340398057,46.458063078702224,4.78122649667384,0.2091513549286299,100,74.53563865960194
0,0,205.96472240537716,153.16635501336927,-29.63291670441448,9183,-29.63291670441448,29.63291670441448,44.619200771259024,5.168791062357751,0.19346883786473826,100,70.36708329558552
0,0,27.80089890166392,19.13861906173061,-3.589681359958931,9184,-3.589681359958931,3.589681359958931,41.3050364941656,5.331564877933782,0.18756219288239148,100,96.41031864004107
0,0,68.04877929734202,36.90999475259279,-8.104542878355133,9185,-8.104542878355133,8.104542878355133,32.54429701786097,4.554235236532415,0.21957583393549032,100,91.89545712164487
0,0,35.68502209516341,15.560815145883703,-2.6055488726726708,9187,-2.6055488726726708,2.6055488726726708,26.163607416669212,5.972183177635822,0.1674429551566208,100,97.39445112732733
0,0,17.26245856558809,10.710865084934984,-1.604196627340329,9188,-1.604196627340329,1.604196627340329,37.22829530071665,6.6767782093477015,0.14977283483821108,100,98.39580337265967
0,0,71.11958373698266,38.57199944132127,-7.741957890812827,9189,-7.741957890812827,7.741957890812827,32.54124735935166,4.982202174865045,0.2007144561585535,100,92.25804210918717
0,0,75.78685203578544,43.659910587496896,-10.178253890653252,9191,-10.178253890653252,10.178253890653252,34.56529153649078,4.289528543554021,0.23312585284057016,100,89.82174610934675
0,0,60.50612807207851,44.05165207014144,-8.505722439661241,9192,-8.505722439661241,8.505722439661241,43.68316414264467,5.179060612739192,0.19308520883888686,100,91.49427756033876
0,0,19.775692693028304,11.113996481900534,-1.2654303621823573,9195,-1.2654303621823573,1.2654303621823573,33.72017351124792,8.782780004372086,0.11385916526455153,100,98.73456963781764
0,0,22.446237663944203,13.644975061876748,-2.9335652792051548,9198,-2.9335652792051548,2.9335652792051548,36.47375190309488,4.651328251871672,0.21499235182930912,100,97.06643472079485
0,0,39.61987060881694,25.234335806373952,-3.941887030090953,9199,-3.941887030090953,3.941887030090953,38.21466665884317,6.401587770969607,0.15621124567484237,100,96.05811296990905
0,0,22.762971707841544,12.941378584526747,-2.4112770279081275,9201,-2.4112770279081275,2.4112770279081275,34.11165840021304,5.367022716487236,0.1863230421827819,100,97.58872297209187
0,0,13.234541333019624,9.319402032318472,-1.7707486584997412,9202,-1.7707486584997412,1.7707486584997412,42.25035895607635,5.2629728039519135,0.19000668201232393,100,98.22925134150026
0,0,14.92163799033654,9.419737392966107,-2.017878832121383,9203,-2.017878832121383,2.017878832121383,37.87682317075294,4.668138266291836,0.21421816213562073,100,97.98212116787862
