event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,3,41.958560442814886,2.333827362634582,26.600334847889,6696,26.600334847889,1.5773696339820593,0.6339668131403713,0,26.600334847889
1,3,53.476468889889134,1.7717348443430636,16.775313788495538,6698,16.775313788495538,3.1878073676668355,0.3136952408551281,0,16.775313788495538
1,1,224.80437256044527,4.823861880979576,7.471814917662016,6700,7.471814917662016,30.086983555902663,0.03323696435509945,0,7.471814917662016
1,3,41.35768773243727,3.6608786499494586,27.037073875701797,6701,27.037073875701797,1.5296658182232288,0.6537375602479907,0,27.037073875701797
1,1,50.80265518907772,3.4784138990683333,3.736867716359086,6703,3.736867716359086,13.594983565159723,0.07355654350055489,0,3.736867716359086
1,2,131.22056946823153,3.4072954402932827,9.790770090430216,6710,9.790770090430216,13.402476848730249,0.07461307423147984,0,9.790770090430216
1,1,120.72577715531624,1.8373335726993645,3.1492060025766904,6713,3.1492060025766904,38.33530644122297,0.026085613833118432,0,3.1492060025766904
1,1,240.8741105618907,2.8235674384531206,4.695262161033924,6715,4.695262161033924,51.30152530372209,0.01949259781419105,0,4.695262161033924
1,1,192.05944983144005,2.7400804372124448,3.930090388244608,6718,3.930090388244608,48.86896505126546,0.02046288475622434,0,3.930090388244608
1,2,52.17873899902983,7.488411139348609,18.439768273672883,6720,18.439768273672883,2.829685179586952,0.3533962036532875,0,18.439768273672883
1,3,43.981702020757226,2.9765701461304923,34.70288882331063,6721,34.70288882331063,1.2673786970499652,0.7890301472856269,0,34.70288882331063
1,1,79.20260491623372,1.3764691028483718,4.546138057142628,6725,4.546138057142628,17.42195329765562,0.0573988451762504,0,4.546138057142628
1,1,911.5014433726486,12.33974258578706,15.486130123250817,6727,15.486130123250817,58.85921376859179,0.016989693473167252,0,15.486130123250817
1,1,559.1385083481799,8.895768226031835,8.836131018520746,6729,8.836131018520746,63.27865750023534,0.015803116556261973,0,8.836131018520746
1,3,70.19838285056724,6.537099346850067,25.44368836292448,6730,25.44368836292448,2.7589703917635426,0.3624540527819136,0,25.44368836292448
1,1,135.687676779349,7.1378893262255705,3.729698368352473,6731,3.729698368352473,36.38033518492987,0.02748737731295665,0,3.729698368352473
1,3,41.80351822289999,1.582302585109597,17.045825529135257,6733,17.045825529135257,2.4524196936926352,0.407760548723326,0,17.045825529135257
1,1,30.29853210565454,2.9032124833138884,12.405567034774393,6743,12.405567034774393,2.442333512101775,0.40944449029790364,0,12.405567034774393
1,1,52.17195151265511,3.605827514802813,3.2786206445264696,6744,3.2786206445264696,15.912774660207843,0.06284259165063415,0,3.2786206445264696
1,3,28.71552923653457,3.9445762041676193,30.65677859569054,6748,30.65677859569054,0.9366779730917699,1.0676027714191014,0,30.65677859569054
1,1,29.43128364682281,3.141530185779032,9.123646021215649,6751,9.123646021215649,3.2258248049502187,0.3099982362543189,0,9.123646021215649
1,1,111.62724359153944,1.717763775133252,4.925397399369288,6752,4.925397399369288,22.6636014397201,0.04412361392163408,0,4.925397399369288
1,3,33.83249056883184,1.6575511117715933,24.05028685836413,6754,24.05028685836413,1.4067395856056362,0.710863624108136,0,24.05028685836413
1,3,52.49687576559887,1.782997609209246,14.936688278632571,6757,14.936688278632571,3.5146261866291604,0.28452528004381855,0,14.936688278632571
1,2,108.92493421391109,4.140603680967439,12.141242083413315,6760,12.141242083413315,8.971481950987389,0.11146430494573323,0,12.141242083413315
1,2,28.905240583766517,6.345860931371994,20.2501077496468,6761,20.2501077496468,1.4274116928721368,0.7005687321979763,0,20.2501077496468
1,2,65.60529155616514,1.896517769556684,11.09333487326684,6762,11.09333487326684,5.91393772077172,0.16909207489413808,0,11.09333487326684
1,3,36.05374512259021,2.872952850247438,32.616009026027086,6763,32.616009026027086,1.105400268126608,0.9046496810560427,0,32.616009026027086
1,1,579.7018711860594,6.73992843894622,12.608806809623855,6765,12.608806809623855,45.97594997994525,0.021750502174206317,0,12.608806809623855
1,1,115.67991713275418,1.724245931827039,2.2481746687236352,6766,2.2481746687236352,51.45503983390649,0.019434442247599742,0,2.2481746687236352
1,1,107.28828225828322,3.2220446722719784,6.578435884410666,6770,6.578435884410666,16.309086862506483,0.06131551131160716,0,6.578435884410666
1,3,29.6891566530009,1.847997396712592,26.18334691586216,6773,26.18334691586216,1.1338946372442127,0.8819161561874684,0,26.18334691586216
1,2,95.03367783610642,3.376233286360347,14.93426518888819,6780,14.93426518888819,6.3634652682353625,0.15714708226533744,0,14.93426518888819
1,1,31.649346684777683,4.402149052882892,15.362219475531418,6781,15.362219475531418,2.0602066475607916,0.48538820180197123,0,15.362219475531418
1,1,131.71509263586677,2.0354502101397616,5.813805351598631,6782,5.813805351598631,22.655573186613285,0.04413924961258008,0,5.813805351598631
1,2,59.68491208110611,1.4525609192117426,11.69468579508974,6784,11.69468579508974,5.103592616927433,0.1959404041543661,0,11.69468579508974
1,1,374.5751202296231,4.249640150013425,9.478258127554312,6785,9.478258127554312,39.519404851477205,0.025304024788789826,0,9.478258127554312
1,3,44.736686705083976,2.0332213964276185,24.28144628927185,6792,24.28144628927185,1.842422653581791,0.5427636259551706,0,24.28144628927185
1,0,38.94361488345853,3.1205512301632954,2.397073949855155,6795,2.397073949855155,16.246313504767645,0.061552425398324354,0,2.397073949855155
1,0,71.48902742926832,4.938073790715549,1.420052523193334,6797,1.420052523193334,50.34252343604011,0.019863922818062433,0,1.420052523193334
1,2,58.69301617815398,2.4200260637440616,13.291585204334863,6801,13.291585204334863,4.4158025755281685,0.2264593995985863,0,13.291585204334863
1,3,50.69171692315241,1.806407725799709,21.288305947277934,6802,21.288305947277934,2.3812001315977986,0.419956301333225,0,21.288305947277934
1,1,178.63637558530718,2.4161650877781145,2.42466886192706,6806,2.42466886192706,73.67454516792529,0.013573209006186804,0,2.42466886192706
1,3,74.65631271531886,3.884589838658371,19.561434002567992,6809,19.561434002567992,3.8165051041512656,0.2620198251306637,0,19.561434002567992
1,2,48.07536521425007,1.1415585478934076,9.11261305244821,6816,9.11261305244821,5.2756947911152725,0.18954849353379705,0,9.11261305244821
1,2,59.45988080206725,4.49427675772552,18.11738076290401,6819,18.11738076290401,3.2819247760036867,0.30469924457490877,0,18.11738076290401
1,3,36.74355375952892,1.6410630678557112,20.252763988919867,6825,20.252763988919867,1.8142488491758972,0.5511923022325406,0,20.252763988919867
1,2,139.7236794304104,3.428062010531582,7.510009806519548,6830,7.510009806519548,18.60499294010432,0.05374901260211888,0,7.510009806519548
1,1,37.21781742016267,3.358803596828249,7.516371457944686,6831,7.516371457944686,4.9515670730754024,0.2019562666206404,0,7.516371457944686
1,2,43.503607070414674,1.573315126276987,12.000727858545048,6832,12.000727858545048,3.625080710370262,0.2758559270526865,0,12.000727858545048
1,2,68.94864703319074,1.140833250068387,5.44158212907648,6834,5.44158212907648,12.670698594214251,0.07892224667522471,0,5.44158212907648
1,2,49.78434471293165,1.252153742458214,10.716615195548895,6835,10.716615195548895,4.6455288171221625,0.21526074627161296,0,10.716615195548895
1,2,135.1651212194489,3.442958925189467,10.21097215524516,6840,10.21097215524516,13.237243150253567,0.0755444308644315,0,10.21097215524516
1,2,80.7826258506571,1.7462308122155128,8.11702293118158,6841,8.11702293118158,9.952248076117941,0.1004798104259142,0,8.11702293118158
1,3,42.61949836306111,2.696751706927927,33.27685471150532,6848,33.27685471150532,1.2807550092264464,0.7807894505944447,0,33.27685471150532
1,3,47.13372833147999,2.581736924110913,36.78193313107708,6852,36.78193313107708,1.2814369533953796,0.7803739367358918,0,36.78193313107708
1,1,261.3181371821223,2.771116703375494,8.53695853939233,6853,8.53695853939233,30.610215099009164,0.032668832831310925,0,8.53695853939233
1,1,434.9513337534469,5.45527128059077,9.23461687009383,6856,9.23461687009383,47.10009520395267,0.02123137958999453,0,9.23461687009383
1,2,34.69419983577651,2.6880622216099304,14.50421255648692,6857,14.50421255648692,2.3920085079186006,0.4180587137084003,0,14.50421255648692
1,2,58.64764370693834,1.6903525011834422,11.482011791098005,6858,11.482011791098005,5.107784661256646,0.19577959258642166,0,11.482011791098005
1,3,78.52220904479843,5.889627554614256,30.67660463239639,6860,30.67660463239639,2.5596773171524374,0.39067424370211995,0,30.67660463239639
1,1,125.5988835159986,2.167278130908105,6.618404375039873,6862,6.618404375039873,18.977215110891727,0.052694770763601816,0,6.618404375039873
1,1,814.1206189210372,8.341538897709281,14.644152234302382,6863,14.644152234302382,55.59356430439487,0.017987693584901994,0,14.644152234302382
1,1,457.9447196655996,8.78177257603342,9.833261592030382,6864,9.833261592030382,46.57098922668269,0.021472595205838003,0,9.833261592030382
1,1,217.3655375203336,2.47180336459008,6.976680259686205,6866,6.976680259686205,31.156012520216912,0.03209653351343042,0,6.976680259686205
1,2,74.15384752679014,1.477254769806209,5.165458146210895,6868,5.165458146210895,14.355715490829299,0.0696586666571108,0,5.165458146210895
1,3,63.45311419987258,5.931494594490209,28.342644622104487,6870,28.342644622104487,2.238785937088784,0.44667066352058415,0,28.342644622104487
1,2,48.761901444431736,1.36738804299743,11.36192313029504,6873,11.36192313029504,4.291694362410769,0.2330082050480107,0,11.36192313029504
1,2,36.85816521011747,2.3129907016995825,16.966080063561137,6874,16.966080063561137,2.172462057943456,0.4603072336032612,0,16.966080063561137
1,1,149.7953238116093,3.350462451706413,5.1215261135943,6877,5.1215261135943,29.248181204036186,0.034190160168386885,0,5.1215261135943
1,0,64.15910102752026,4.768177464060738,3.187792249571629,6878,3.187792249571629,20.126500099290308,0.04968573746387538,0,3.187792249571629
1,3,96.23839416097368,3.8734024477072326,17.577106690823854,6879,17.577106690823854,5.475212493943331,0.18264131321043667,0,17.577106690823854
1,0,204.9150813921785,13.104996334501305,1.817081190212221,6882,1.817081190212221,112.77156050921754,0.008867483924887815,0,1.817081190212221
1,1,71.38408244762839,2.9532896444967407,2.030054957883678,6884,2.030054957883678,35.16362065490381,0.028438482197667064,0,2.030054957883678
1,1,68.56714323510384,3.411916495271683,2.8560621041181804,6885,2.8560621041181804,24.007581325432767,0.041653508799765517,0,2.8560621041181804
1,1,58.47871030418287,1.7612849906727768,4.477958473544319,6886,4.477958473544319,13.059234615433308,0.07657416605550584,0,4.477958473544319
1,3,48.800684979794994,3.14066866897437,36.04188322000199,6888,36.04188322000199,1.3539993091346656,0.7385528140624349,0,36.04188322000199
1,3,88.31352950334897,6.063579279670081,35.234836126509705,6889,35.234836126509705,2.5064265713131655,0.3989743850649016,0,35.234836126509705
1,3,47.82016528640049,2.343114908269143,28.741380276744,6892,28.741380276744,1.6638089342248477,0.6010305507019592,0,28.741380276744
1,3,48.761004290219695,2.9587942296895706,33.918398946717204,6893,33.918398946717204,1.4375974634539475,0.6956050114316541,0,33.918398946717204
1,1,131.02237192460044,6.346401932930441,4.239521446634512,6900,4.239521446634512,30.904990946233045,0.032357233229407825,0,4.239521446634512
1,2,52.14967340867653,2.0728633208442693,16.293385385965124,6901,16.293385385965124,3.200665311310777,0.31243504169777353,0,16.293385385965124
1,3,38.775027105686384,1.9638291411928983,26.26282592483209,6905,26.26282592483209,1.4764224998736228,0.6773128966035108,0,26.26282592483209
1,1,149.40788555902142,2.4611985365150293,4.821104619133735,6911,4.821104619133735,30.990384437222048,0.032268073409212575,0,4.821104619133735
1,0,242.84268751480548,8.738892567093604,4.373066165949325,6912,4.373066165949325,55.531445969349534,0.018007814897381708,0,4.373066165949325
1,1,105.99777740032008,1.7344356750475125,3.431791558093991,6913,3.431791558093991,30.887009192129078,0.032376070916404216,0,3.431791558093991
1,2,76.44380423813882,1.349977373051371,3.498455669755941,6914,3.498455669755941,21.850728279621645,0.04576506499934909,0,3.498455669755941
1,2,41.14843754306271,1.3385629798187102,10.621964813677636,6916,10.621964813677636,3.8739007579913003,0.258137743445581,0,10.621964813677636
1,3,47.60861338171143,3.621876171059735,34.06984621912633,6921,34.06984621912633,1.3973826907086133,0.7156235773128832,0,34.06984621912633
1,1,30.38550091129988,3.074784470720204,10.499286527752645,6922,10.499286527752645,2.894053879850048,0.34553606861383446,0,10.499286527752645
1,2,54.83354332575819,1.357966039456009,10.619291920866814,6923,10.619291920866814,5.163578111833498,0.19366415658713004,0,10.619291920866814
1,2,53.64017747241791,1.301081715597562,9.172149449947952,6925,9.172149449947952,5.848157813512546,0.17099401758438112,0,9.172149449947952
1,2,31.812959668906817,2.175648862052668,17.938929779013534,6926,17.938929779013534,1.7734034338059725,0.5638874837711686,0,17.938929779013534
1,3,43.9330497890615,2.405946639071304,21.793815759279568,6927,21.793815759279568,2.0158493709553955,0.49606881069990766,0,21.793815759279568
1,2,134.59258975770425,2.8847282634002864,10.047983981166851,6930,10.047983981166851,13.39498450733739,0.07465480825694337,0,10.047983981166851
1,1,275.2021133741079,4.328291421503648,6.840371053102885,6931,6.840371053102885,40.232044612444305,0.024855808588228865,0,6.840371053102885
1,2,44.89455643151143,1.480545158190982,11.883445318854996,6933,11.883445318854996,3.777907435672633,0.264696797639235,0,11.883445318854996
1,2,28.903490397680724,2.025308191991664,20.791406014299326,6934,20.791406014299326,1.3901652624070877,0.7193389354791445,0,20.791406014299326
1,1,457.8429147237018,4.550896304291283,12.20937170639833,6937,12.20937170639833,37.499301825971024,0.026667163155219772,0,12.20937170639833
1,1,363.85806899125856,9.361252165895726,6.0682630818356245,6939,6.0682630818356245,59.96082636568766,0.016677555340902473,0,6.0682630818356245
1,0,409.68811826993215,17.215062661224664,5.355042020095382,6944,5.355042020095382,76.50511737023399,0.013071021055502258,0,5.355042020095382
1,1,67.83982325688945,1.974346443950713,4.564523562832051,6948,4.564523562832051,14.86241057211201,0.06728383630286805,0,4.564523562832051
1,2,44.14119324311709,1.8829513453851487,16.125875776384376,6951,16.125875776384376,2.737289673765185,0.36532487211135545,0,16.125875776384376
1,3,46.88668000563082,2.4007269954545047,25.881851268215925,6958,25.881851268215925,1.811565931653806,0.5520086144957942,0,25.881851268215925
1,2,108.96881387934766,3.83297843086836,9.762400788852377,6959,9.762400788852377,11.162091808787286,0.08958894238916368,0,9.762400788852377
1,3,86.41975462129409,4.289819025521126,23.360597245481827,6960,23.360597245481827,3.699381215007614,0.27031547761101493,0,23.360597245481827
1,1,190.81240547669967,2.426567920805138,6.08710655981352,6962,6.08710655981352,31.34697965309568,0.031901000066564454,0,6.08710655981352
1,2,80.66252484581207,1.7927544807400508,7.293905173748811,6966,7.293905173748811,11.058894093677168,0.09042495493032543,0,7.293905173748811
1,3,52.546792837659126,3.312956884680882,33.767925906267166,6967,33.767925906267166,1.5561154979881868,0.6426258213434948,0,33.767925906267166
1,3,50.937437901991146,2.7458195972997577,36.19169844571043,6972,36.19169844571043,1.407434303709182,0.71051273751434,0,36.19169844571043
1,1,442.4541903064279,6.319251826074113,10.357465000170052,6973,10.357465000170052,42.71838623631975,0.02340912398862545,0,10.357465000170052
1,1,122.5036794232796,3.0986470069082093,6.795664630980355,6980,6.795664630980355,18.026739999028912,0.055473147116664984,0,6.795664630980355
1,0,112.80239794974756,5.879768364754852,3.4019151113486714,6984,3.4019151113486714,33.158498744851876,0.03015818079385328,0,3.4019151113486714
1,1,76.76469129712838,1.7505317041622543,6.27719003983087,6988,6.27719003983087,12.229148840489254,0.08177183981023432,0,6.27719003983087
1,2,80.324194755749,3.666516900566397,13.451708969918087,6989,13.451708969918087,5.971300370486541,0.16746771020639847,0,13.451708969918087
1,1,177.00279013219097,2.9121333735953616,6.829970918770414,6993,6.829970918770414,25.915599383555858,0.038586798059339,0,6.829970918770414
1,3,48.70299444594343,1.9508311913152,19.87318822947572,6996,19.87318822947572,2.450688529870996,0.40804859034968427,0,19.87318822947572
1,2,73.31373614444196,2.039113945954192,12.621804895847234,6998,12.621804895847234,5.8084986061354265,0.17216152878881913,0,12.621804895847234
1,1,264.2939829960243,4.111282523586198,5.192103806630357,6999,5.192103806630357,50.90306219581335,0.019645183548156902,0,5.192103806630357
1,3,52.13269366215516,2.287996147927691,20.085687371320944,7006,20.085687371320944,2.595514542190479,0.38528006056018943,0,20.085687371320944
1,1,192.0369327314624,4.000666372255292,5.223071060099102,7015,5.223071060099102,36.76705342925561,0.0271982633017934,0,5.223071060099102
1,1,920.6937736739222,16.043460387787807,10.987484987250513,7017,10.987484987250513,83.79476966223504,0.011933919074315255,0,10.987484987250513
1,1,383.0469915762875,4.976979762816852,7.562659966154626,7018,7.562659966154626,50.64977048955631,0.019743426087314535,0,7.562659966154626
1,2,65.67827725743179,1.5055819777096264,6.271860907746969,7024,6.271860907746969,10.471896335632431,0.09549368786218096,0,6.271860907746969
1,2,36.485154962152784,1.961493078148368,18.009174401294345,7025,18.009174401294345,2.025920464156899,0.4936027932449742,0,18.009174401294345
1,2,58.20727335583991,1.3691120451967842,8.52602549185147,7027,8.52602549185147,6.827011414811041,0.14647697788091044,0,8.52602549185147
1,1,52.37088075172964,4.316160447756234,3.1444847246211225,7028,3.1444847246211225,16.654837068111306,0.060042616803179696,0,3.1444847246211225
1,2,92.18837531377982,4.368136397611995,17.86232350530757,7030,17.86232350530757,5.161051712359098,0.19375895761813702,0,17.86232350530757
1,2,81.17733693534097,1.6059442827708148,5.596509990877891,7034,5.596509990877891,14.504992766502177,0.06894177860670152,0,5.596509990877891
1,3,39.9036287201294,2.0623856422240365,29.611444357128303,7035,29.611444357128303,1.347574547153877,0.7420739743949853,0,29.611444357128303
1,3,82.56680819810477,4.998026343627394,28.445646753163476,7039,28.445646753163476,2.902616660980732,0.3445167298330471,0,28.445646753163476
1,1,239.5846352251545,6.357915122346139,6.269596026611325,7040,6.269596026611325,38.21372768009878,0.02616860643304336,0,6.269596026611325
1,0,40.70099291039063,3.0388156158037245,4.919143995939592,7044,4.919143995939592,8.27399908276449,0.12086054035020298,0,4.919143995939592
1,1,677.4217316851466,12.066976362537622,10.959232260437004,7045,10.959232260437004,61.812882105861505,0.01617785752632255,0,10.959232260437004
1,2,80.30893578042122,3.386941665514944,10.789665938942631,7050,10.789665938942631,7.443134591458108,0.13435199749681007,0,10.789665938942631
1,3,52.30376332145652,1.891003674570834,20.51524872435823,7051,20.51524872435823,2.549506663273112,0.39223274620360404,0,20.51524872435823
1,1,152.87509243964732,2.078268229317672,4.760685584132588,7053,4.760685584132588,32.11199095970158,0.03114101524427226,0,4.760685584132588
1,3,36.11353456784447,2.122721228465837,23.400499121959967,7057,23.400499121959967,1.5432805248993204,0.6479703358307054,0,23.400499121959967
1,2,41.85763794768305,2.2065593876191243,18.170372320063223,7058,18.170372320063223,2.3036202676741526,0.4340993235875845,0,18.170372320063223
1,1,55.90946654513586,1.8493097481492928,4.846018311625926,7063,4.846018311625926,11.53719671487936,0.0866761679386392,0,4.846018311625926
1,1,131.42501767645476,1.5032277756154475,3.2434650263105453,7073,3.2434650263105453,40.51994290376278,0.02467920555502899,0,3.2434650263105453
1,1,137.91969350679037,1.838125527129161,3.1209782560698187,7074,3.1209782560698187,44.191174109770856,0.022628952955990725,0,3.1209782560698187
1,1,47.63853200393847,1.818895140678079,6.463501493545095,7076,6.463501493545095,7.370390809302611,0.135678015708182,0,6.463501493545095
1,2,48.722334737563706,1.882102860519069,14.710874633346506,7077,14.710874633346506,3.3119944226239455,0.3019328756018087,0,14.710874633346506
1,1,44.30380244404997,3.695191744236863,6.616197781286388,7081,6.616197781286388,6.696263308415785,0.1493370188629249,0,6.616197781286388
1,2,55.033178522245485,1.2064822570525966,8.179748481162775,7083,8.179748481162775,6.727979307552297,0.14863303739318567,0,8.179748481162775
1,3,44.81293010566157,1.929618189126815,22.58694882197156,7086,22.58694882197156,1.9840187560911098,0.5040274931524278,0,22.58694882197156
1,1,616.608383448366,11.713916491322024,7.959055798738561,7089,7.959055798738561,77.4725544135641,0.012907796929759133,0,7.959055798738561
1,1,38.59390123011478,3.328737857875031,6.321405182589416,7091,6.321405182589416,6.105272501185518,0.1637928527851657,0,6.321405182589416
1,2,90.79027078015588,1.8384927108040836,7.585883324563966,7092,7.585883324563966,11.968318901790449,0.08355392333758763,0,7.585883324563966
1,3,37.72015759539954,2.7483213772930184,34.90249812692794,7093,34.90249812692794,1.08072944974382,0.9253009624536868,0,34.90249812692794
1,0,34.76899087605182,3.0554017514735303,2.970705058072923,7096,2.970705058072923,11.703952494902417,0.08544122170997735,0,2.970705058072923
1,2,108.24633265089987,3.83542350431806,12.493772497531708,7099,12.493772497531708,8.664023030056391,0.11541982246941135,0,12.493772497531708
1,1,49.42488737654726,3.227231031613209,3.941406467153996,7101,3.941406467153996,12.539911269855883,0.07974538084682098,0,3.941406467153996
1,3,37.30880135859305,2.7102355367860147,34.0877737525273,7103,34.0877737525273,1.0944921668821785,0.9136657440396734,0,34.0877737525273
1,3,31.731689998624866,2.5908714325207702,31.22811984246601,7104,31.22811984246601,1.0161255355333325,0.9841303707372447,0,31.22811984246601
1,1,37.6423331443663,2.4336867053094013,6.634924684499936,7106,6.634924684499936,5.67336253752869,0.17626231240910595,0,6.634924684499936
1,3,47.82547099758073,2.749463785206314,31.039310358087462,7111,31.039310358087462,1.5408032731989982,0.6490121207516723,0,31.039310358087462
1,1,98.87806452566608,1.9017860187822495,3.67633210659362,7113,3.67633210659362,26.895846637012223,0.03718046185703143,0,3.67633210659362
1,3,104.05613713493575,3.8971955976276496,17.35777127172726,7120,17.35777127172726,5.994786744564656,0.1668116052512925,0,17.35777127172726
1,3,28.654656955561272,2.165989025632118,25.95895714805475,7125,25.95895714805475,1.1038446880640012,0.9059245479125045,0,25.95895714805475
1,0,104.38684141419644,4.893017095817919,3.017359944113636,7128,3.017359944113636,34.59542227232044,0.028905558432801473,0,3.017359944113636
1,3,45.77620531850491,2.221797774289324,22.8302986425212,7133,22.8302986425212,2.00506379856316,0.49873724752130366,0,22.8302986425212
1,1,104.54519648634518,2.157558065798431,5.92480950755234,7135,5.92480950755234,17.645326208898645,0.05667223083105678,0,5.92480950755234
1,2,26.62461023167542,3.0496050043062657,16.851337188379816,7136,16.851337188379816,1.579970178867168,0.6329233382854073,0,16.851337188379816
1,2,87.93011373726921,3.216667060426688,15.752153735463637,7139,15.752153735463637,5.582101039257102,0.17914401637794175,0,15.752153735463637
1,1,497.8450502409413,8.964341582423204,10.879445161018468,7144,10.879445161018468,45.76015071290051,0.021853074878927008,0,10.879445161018468
1,1,702.8386693952888,15.693659205646917,8.763271790811274,7145,8.763271790811274,80.20276971578699,0.0124683973327066,0,8.763271790811274
1,1,54.706456284016106,2.0363992522616594,6.707900486973742,7146,6.707900486973742,8.15552591906396,0.12261624939017714,0,6.707900486973742
1,1,512.1700439116537,5.525723701639895,11.781434073292855,7158,11.781434073292855,43.47264014935871,0.023002973745424836,0,11.781434073292855
1,2,59.65580236841453,2.275925050654845,14.726737128064968,7161,14.726737128064968,4.050849950647082,0.2468617727596304,0,14.726737128064968
1,3,45.117874293079744,1.844656817753549,20.41900792963068,7162,20.41900792963068,2.209601683322124,0.45257025623573277,0,20.41900792963068
1,2,61.28778470990593,1.4248619740230906,8.46026899799756,7164,8.46026899799756,7.244188656934193,0.13804168380440954,0,8.46026899799756
1,3,35.92210612628046,2.8611749715926957,28.103508146608675,7165,28.103508146608675,1.2782071881874746,0.7823457802784082,0,28.103508146608675
1,2,63.889998886245536,1.9027220289655653,7.023260204806988,7167,7.023260204806988,9.096914683940769,0.1099273802979981,0,7.023260204806988
1,3,50.05269677445533,2.4941651145537738,26.61757958624173,7168,26.61757958624173,1.8804375736825782,0.5317911181925798,0,26.61757958624173
1,3,43.98158803804996,3.1021659825400083,34.92117506952822,7171,34.92117506952822,1.259453267264988,0.7939953200261147,0,34.92117506952822
1,1,163.0004042916617,3.0693645931281592,5.00933955645948,7180,5.00933955645948,32.53930033181216,0.03073206829288664,0,5.00933955645948
1,3,37.30140719006675,2.4571943853319542,22.89140879933946,7184,22.89140879933946,1.6294937335243034,0.6136875395262668,0,22.89140879933946
1,3,54.5598451075775,2.0877973941378416,19.73627116876408,7198,19.73627116876408,2.764445453806264,0.3617362023269935,0,19.73627116876408
1,1,521.2766003872775,6.920701855528086,11.02269889284861,7201,11.02269889284861,47.29119478401749,0.021145585442852027,0,11.02269889284861
1,1,61.52467754422369,1.8181900071364048,3.6755160832432807,7205,3.6755160832432807,16.739058175997485,0.05974051762565248,0,3.6755160832432807
1,1,51.56164397560494,1.866924350323438,9.625034082621156,7215,9.625034082621156,5.357034950006464,0.1866704267066231,0,9.625034082621156
1,1,732.5805963648932,8.798416827105012,13.565893951584371,7216,13.565893951584371,54.00164552217618,0.01851795422769742,0,13.565893951584371
1,1,36.617746265597454,3.7654014894567114,5.9922063748758205,7217,5.9922063748758205,6.1108953822299386,0.16364214038223118,0,5.9922063748758205
1,2,101.22786583519188,3.758970051659028,8.497731131193547,7220,8.497731131193547,11.912340396791766,0.0839465601796705,0,8.497731131193547
1,1,374.0744199346262,5.204496629806375,10.164134080289074,7224,10.164134080289074,36.80337321209239,0.027171422419275216,0,10.164134080289074
1,1,46.17625520612274,1.5859170108861478,6.991260431996977,7232,6.991260431996977,6.604854111110977,0.15140379835457016,0,6.991260431996977
1,3,46.655530429014746,2.9284407314438714,33.36809944490422,7236,33.36809944490422,1.398207605621953,0.7152013735150428,0,33.36809944490422
1,1,95.89029097297777,2.861518732999625,3.7658781791407847,7241,3.7658781791407847,25.46292960407336,0.039272778723781564,0,3.7658781791407847
1,2,32.6982890942866,2.3489738213055915,19.595781924202456,7246,19.595781924202456,1.6686391602420028,0.5992907417173226,0,19.595781924202456
1,1,128.92069258448905,1.6266657695459104,5.697089032192494,7247,5.697089032192494,22.629222021281034,0.044190648669210866,0,5.697089032192494
1,2,96.88840444876828,1.5052982688845424,7.318302606570384,7248,7.318302606570384,13.239190787462343,0.07553331740992893,0,7.318302606570384
1,1,278.1160408399328,4.142894836656043,4.8282573136025775,7249,4.8282573136025775,57.60174381270041,0.01736058552761233,0,4.8282573136025775
1,1,419.6257925246146,12.73044714877792,6.894253574532371,7254,6.894253574532371,60.8660224037491,0.01642952768240042,0,6.894253574532371
1,1,39.83548176862935,2.627200779035603,4.075933745196778,7263,4.075933745196778,9.773338885984804,0.10231917788444063,0,4.075933745196778
1,1,742.4690595049282,7.639635163516765,15.122566740364988,7266,15.122566740364988,49.09676196191867,0.020367941999426323,0,15.122566740364988
1,3,49.98035452395551,1.6685981452220535,18.976861520040472,7272,18.976861520040472,2.6337523974221906,0.37968641280735393,0,18.976861520040472
1,1,397.14249025807,5.112617588440481,10.076927829797498,7273,10.076927829797498,39.41106823090652,0.02537358272404783,0,10.076927829797498
1,2,45.4619917631828,1.702553565627556,12.700559475924509,7277,12.700559475924509,3.5795267011159364,0.2793665429812955,0,12.700559475924509
1,2,113.946276923826,2.216099823305095,8.252424519956861,7281,8.252424519956861,13.807612132442946,0.07242381886223165,0,8.252424519956861
1,3,45.91759902843987,2.6469223286854184,33.66373304725818,7282,33.66373304725818,1.3640079358988304,0.7331335644620259,0,33.66373304725818
1,2,39.9675362502914,1.5212104420009058,9.055125040093216,7286,9.055125040093216,4.413802799334946,0.2265620023057387,0,9.055125040093216
1,1,147.3832732364692,2.902579025434418,4.925863698426625,7288,4.925863698426625,29.920290584480654,0.033422135295660856,0,4.925863698426625
1,1,110.22871989570169,4.716398402141938,3.635647513840652,7291,3.635647513840652,30.31886877813891,0.03298276091095586,0,3.635647513840652
1,3,45.57159532837461,2.3396299213420253,27.068665636836613,7292,27.068665636836613,1.6835552937769545,0.5939810849672543,0,27.068665636836613
1,2,73.82892327384639,2.243195513012477,6.472710899927563,7321,6.472710899927563,11.406182728580172,0.08767174994438116,0,6.472710899927563
1,2,42.117540581422816,1.737135751835959,11.15107268868826,7322,11.15107268868826,3.7769945329248187,0.26476077507732654,0,11.15107268868826
