odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
14967.474715484943,15132.235785358305,70.61980924966896,64.42762475807993,2.014800440520048e-10,1.6544696409255266e-10,41.80348777024714
14979.054014736344,14863.56540808343,73.01066841498519,50.694223861564005,2.434260444715619e-10,2.4718916974961757e-10,146.59217980132203
15412.641979135507,15365.642144192889,55.39643661335064,38.11799928211542,2.699092263355851e-10,2.497480949386954e-10,105.41121115175967
15275.34362369984,15232.081520930107,43.1656624422773,35.97822443867299,2.74908565916121e-10,2.0803746301680803e-10,54.19547093878913
15334.234987386213,15300.590630536888,44.51675842708107,38.392036655485185,2.648238791152835e-10,2.000452484935522e-10,49.58876831221794
15358.58263867224,15553.387741104689,50.77279598183004,46.689117461640734,2.345108427107334e-10,1.7734220018610357e-10,41.73356527832662
15288.625369889192,15749.300877027248,61.62880710376565,57.79367408811231,2.1283694077283144e-10,1.722262124530971e-10,37.71342187300829
15470.930836210246,15715.144141046945,74.05413800602878,68.70599165039256,2.0448334980756045e-10,1.781060011126101e-10,39.3203537087072
15391.328141494374,15452.909843070755,76.66765445869947,67.44206812318109,2.114800503477454e-10,1.8728587310761214e-10,59.06797869064413
15440.623290604723,15462.225921460084,72.80164390199806,48.36748414245462,2.6043071411550045e-10,2.999657532200217e-10,165.49501094186587
15468.588641633894,15764.237212422026,55.47833550536239,47.18583741858943,2.437778282910585e-10,2.0319470204412937e-10,57.63103149366642
15365.38843631403,15776.221681835725,69.80829563416289,65.93319321639886,2.080746693536639e-10,1.811814378015697e-10,35.61843950190131
15435.69284466802,15476.813569349431,79.76969002017822,72.56029443052546,2.074413700029254e-10,1.907760975882411e-10,47.723559984115816
15347.168263967953,15320.37531929914,76.64229749837624,57.95899113493789,2.4725759867578744e-10,2.5419548619538544e-10,128.23165308730637
15831.160628060474,15953.674342995659,61.33583310228902,42.8526856322265,2.792514394968748e-10,2.82758311368525e-10,117.52834897344432
15788.390638854487,16232.113293895916,44.69439063692609,26.468693174553994,4.0236571803689003e-10,4.729208536446094e-10,107.59281467325648
16251.62911074406,16022.988627948947,83.15229943878197,79.25850310379919,3.188956994563341e-10,3.2642206642776724e-10,29.350080085552804
16012.84230718317,15667.735948991993,83.31404094600506,73.60168053531005,5.407125689089298e-10,5.794955883175134e-10,66.28834797131351
3041.3562657250386,3100.24821660592,47.904269964134414,40.7532225783414,6.191355641931296e-10,6.529349833726882e-10,38.56981014401563
3092.2902693950396,3146.3565661877465,42.50619970354821,36.475191707214066,4.3038181029260156e-10,4.0440480224788187e-10,40.220318443779256
3140.72879176244,3197.4890269373764,37.62079276320687,32.554018023038225,4.4381790794432163e-10,3.8505794946104285e-10,38.1737697192406
3164.3381895691737,3214.435638961736,38.60295747201736,34.180750344435125,4.244428128004074e-10,3.513422794640064e-10,33.590886129455434
3178.035904727153,3231.0403841809157,40.02173450123228,31.497290535017854,4.510036669671535e-10,3.952289931476116e-10,54.569645667845315
3110.6942361834904,3180.7684961725004,34.32113309630568,28.404532728387398,4.950935486704111e-10,4.2161666788160797e-10,41.685462422635695
3042.457619215317,3090.293321412751,39.03391219105935,36.988027240209455,4.176239017397165e-10,3.4447517246007916e-10,22.76428704368815
3183.313905871258,3232.4179992727377,52.356430175243254,45.62426901361418,3.479361534118652e-10,3.281925106421113e-10,40.63492084272541
3336.278015100451,3437.248784874939,48.86263696118993,24.342642780403704,5.16102323308587e-10,6.992350332438946e-10,195.96976116806403
3159.6035084048754,3263.644079986155,28.167276025601193,23.59597548090133,6.046140566468239e-10,4.717950709164142e-10,38.818489513747906
3150.480204992426,3193.5708673612216,32.82622270257186,27.204200538450394,5.369139835238457e-10,4.2741419747471806e-10,39.75399123839595
3351.5727717902614,3548.2045261809135,29.276697002808078,13.501573806168404,9.33170225471258e-10,1.2234721332788466e-09,165.81978896230558
3257.160285005478,3460.517603775528,17.207032403062684,16.49696073780916,9.382347576320171e-10,7.328582927584648e-10,25.483526234392833
3250.027298342801,3507.102321044281,15.34258009865038,13.442340663667185,1.1079054325819015e-09,9.390957653522491e-10,32.2859873009552
3158.3427167687482,3297.5264907296005,18.42453429946991,18.872715195174976,7.963837124407291e-10,6.120990961790084e-10,18.324409793597656
3107.710049531856,3185.7576720463426,23.54052257726672,23.033348328669106,6.254024803638457e-10,4.887782037258148e-10,20.27228024962653
3106.828152092173,3126.597496641066,33.89853413188633,31.96260191973477,4.6037123538553715e-10,3.7115439772605895e-10,21.057632226518553
3190.1949337122105,3226.4213560645067,38.0609808467214,31.893650372512482,4.3673743493855e-10,3.7416969425976274e-10,36.76477644501643
3254.209183016016,3311.9709870929837,35.974109828506066,26.853652485273976,4.975586663931608e-10,4.428640939295292e-10,56.306578318362845
3317.983776337298,3372.4075484168698,29.76179655737899,24.877498453713766,5.455407779663801e-10,4.358622711151838e-10,37.048310286438415
3444.0974377761754,3562.6517674602505,25.41256521282417,18.740974729268693,6.998941767960786e-10,6.247934885323047e-10,53.997762674760686
3551.653596318478,3729.126428389616,18.528185987081535,16.917268133137313,8.312436752021312e-10,6.704625207930803e-10,26.550081861273
3528.8873586334057,3618.5372581324073,21.20940904561532,21.526341699677126,8.090461604297161e-10,6.285129580646753e-10,17.479793909322137
3810.6035895461314,3718.927318855813,43.49391124742941,45.348468201064,7.531249430030584e-10,6.614142563194037e-10,20.585526648846468
21255.869472024868,21376.350634489292,61.04585831117321,58.874888111947406,7.980596274137496e-10,8.043518289923667e-10,40.04623032328777
21614.888930505145,21796.5856219485,59.06772002918266,58.74768930838155,5.145038478076458e-10,4.542313050478697e-10,30.296845448937667
21752.142064694024,21967.309412774655,56.53129691555923,53.14304410954484,4.968665540218353e-10,4.5631323009729383e-10,37.12001653676112
21785.164215143577,21979.56804106667,54.33360848270544,53.062721605412214,4.766589496284723e-10,4.1915224865078926e-10,31.547408735405057
21795.97209312622,21980.052477142915,53.09418480109941,50.74888509981812,4.717433359473944e-10,4.1991281323134897e-10,33.36263623682239
21818.238237023266,21945.57633276069,54.502007328077916,54.43746223136411,4.5446790754795075e-10,3.9248904213309285e-10,27.87814023841761
21845.76334591458,21949.994815653914,54.88236741324914,53.81711335992212,4.5185694471001624e-10,3.943958785384893e-10,29.74008462362183
21865.612813181742,21951.48671906455,54.51686705213831,52.94848515509025,4.500857554376125e-10,3.9018846582621334e-10,30.78049730312157
21878.200280229208,21963.696105227937,53.337376454844666,49.20128442347316,4.588210955262184e-10,4.0663047693669794e-10,36.818607426280586
21899.11111675925,21953.68664443277,53.51246103997978,51.454771524188494,4.4716903939843174e-10,3.778851358219981e-10,31.474628461537375
21955.66560601595,22003.847072217603,52.279742979265684,47.01189941223395,4.6367179602384564e-10,4.05149906873703e-10,38.87640304065088
21995.122473876287,22019.22392503336,50.58435695813759,44.34581861852008,4.759218543767929e-10,4.1345469653606414e-10,40.654575682959845
22017.41388847007,22006.166775736543,50.82027779888693,45.17393879742241,4.716801922768354e-10,3.905112622305751e-10,38.12969497524663
22091.94781343553,22036.000851344197,50.131121173488985,39.92873949274869,5.097989458590746e-10,4.4450736604630944e-10,49.777520099198775
22159.655990209147,22073.056218571925,43.44704290521905,28.511309508395836,6.744609214365482e-10,6.850288715213537e-10,66.09141015692357
22074.403299717953,22064.279141860836,32.002959339657934,18.12053177189482,1.0365710593760012e-09,1.1804122477769851e-09,69.03907929099203
21987.664958266065,22063.98368908906,23.611716901238786,13.715357876718391,1.4718168415129185e-09,1.71145461499691e-09,58.2654883965217
21966.20614662787,21859.225602170005,24.773578617178675,20.13215082343568,1.0701792314648628e-09,9.842943400144577e-10,32.034929586686665
22071.33490511963,21905.204441626363,32.866703521958854,32.21281135881297,6.965328939259052e-10,5.796175450086594e-10,24.864281524671707
22115.494782646052,21961.45093033611,34.50348281411406,32.29328171226713,6.839966867119074e-10,5.940469447523355e-10,28.519416039296278
22120.93197255413,21972.651518296763,34.726980789221166,32.729697963218264,7.034384645521641e-10,6.17361580953002e-10,28.16967377567852
22144.782190125476,21999.045299242072,35.86863191716149,33.946809707064105,7.232719101011753e-10,6.420855410397052e-10,28.298665468959754
22153.06964861795,21951.29640489174,35.9802161753581,29.981286602768446,8.59371293336153e-10,8.425541222095489e-10,36.63146353419749
22252.4898897209,21957.1908207755,54.45569565748756,52.95863030671664,1.1167200282216072e-09,1.0163419879972934e-09,30.17249110877949
21457.842190589257,21762.032287202477,41.856282747037575,33.073047098520945,1.3405272737145424e-09,1.4808431267738342e-09,70.08682799096275
22069.44093290116,22227.809589302087,39.820722083347285,34.5409301088668,8.30154400318861e-10,8.067094720900058e-10,43.507977791421595
22280.64144588391,22378.423959490705,38.04901524705274,32.87386180438723,7.685011252760887e-10,7.395228836685418e-10,38.918371609817854
22403.13915325277,22430.818915220632,43.418448160983566,39.77185792175872,6.448844913393259e-10,5.664012860506772e-10,34.109530633796815
22482.61815455831,22531.15973381541,39.763044087128165,27.35380792282112,8.313572034239769e-10,9.5188794657588e-10,61.1939716597009
22423.83718391557,22503.55885528451,31.750287227404733,21.802481221582084,1.050798874348402e-09,1.210450194776058e-09,52.70370876236765
22387.947474404908,22410.96502130463,30.53188641993766,24.957374721712323,9.777110069990157e-10,9.875066578388213e-10,36.34704200080071
22413.117088353163,22391.043253103224,36.28447697794635,34.41369635909768,7.411726750433444e-10,6.6479267552495e-10,28.51958980918757
22447.99863006776,22424.272373849617,37.9735947630268,34.77570945511631,7.051534950733184e-10,6.452497094869614e-10,31.580408265845538
22496.13930734831,22504.992200488126,43.338767434967835,43.063421990625876,6.073652300983668e-10,5.181831307709217e-10,26.31656025073302
22555.65711830638,22559.109299851738,45.95858052529944,43.59541879569146,5.93286333605647e-10,5.13560650870204e-10,30.26655296029769
22612.26347899322,22602.34255791993,48.30542855069981,43.781410554005795,5.97367575392127e-10,5.237559322267771e-10,34.38866160676833
22634.891392864585,22541.666939370232,47.51721277855523,24.456395360218842,8.870843797922134e-10,1.2061050161719322e-09,120.78104498151326
22551.66833833223,22510.025544555047,53.00516846480338,47.010619843560356,6.136515643447638e-10,5.326495040208101e-10,37.54395645034783
22694.46772543615,22660.920727963687,50.108044862710955,38.0099563742808,6.967410445213318e-10,6.979377008974551e-10,54.532040188478994
22706.72401335272,22702.425188056488,40.84410605348967,21.252309702646333,1.132936030626297e-09,1.5467604622244834e-09,102.57812546528716
22680.43583856476,22674.26667569057,34.11466756867375,19.72810147713679,1.3015992939472197e-09,1.6637494787573813e-09,76.75856594617039
22618.319135952977,22530.91086143558,38.7541477799124,28.367828462275387,9.720885194838047e-10,1.0564127005636691e-09,51.187786290217
22491.160980091474,22312.281133794815,64.01267947221862,63.328883869219915,6.071859505027532e-10,5.723176058381796e-10,23.237219598553736
22426.539818429563,22224.21757564883,67.79458149139624,65.58103226153304,5.743296351283788e-10,5.54095022380352e-10,25.55846083618992
22373.971449073673,22233.03457841016,64.66626875732446,60.228612628886296,5.892806220799684e-10,5.695061292499304e-10,31.848149983291346
22381.963639425347,22304.4982157347,60.04692244972958,51.03480955863883,6.386159919202327e-10,6.501450669020414e-10,45.343406566105024
22400.55755207577,22293.358847717747,57.781285997299946,50.32922420925047,6.865981500595808e-10,6.777186878025531e-10,39.92405124719048
22473.20814511612,22159.17670893956,57.522053112382466,52.95342063425985,1.179627701640129e-09,1.1253099888563156e-09,36.80987287222668
21353.724259966904,21466.359922150303,54.45016302322348,49.6534022723707,8.405108936131001e-10,8.409994654357433e-10,48.84270507966331
21758.760327165306,21825.28712859768,57.41284890937748,55.61217078979536,5.180410575121641e-10,4.3681971728801727e-10,34.23148778690041
21865.884140662478,21955.18387131677,56.5145172424421,51.16891695777432,4.93368087336421e-10,4.27901092916727e-10,42.529393695411784
21969.60173024708,22065.406387345945,54.79314090501495,42.04421866040963,5.226245615631342e-10,5.212012212723493e-10,67.57141460190527
21955.089700137723,22028.935271320064,49.63574023491604,40.75250483708961,5.2194744348526e-10,4.744654987007379e-10,51.27846067566156
21974.72237142763,22021.505033370402,47.831578875143265,41.996729458334435,5.053228233009576e-10,4.2464556172490117e-10,40.34346895637727
22076.898448511387,22092.77702565379,44.804898473979954,34.611763374726735,5.855501163750886e-10,5.516052711755037e-10,51.025535458464915
22078.795080803196,22089.926305666657,38.35181336655783,28.59536587993945,7.126440294086932e-10,6.903337780386209e-10,47.9239941324631
22057.5198142255,22124.576793801596,30.895131692955236,19.859268018858593,9.874030947685242e-10,1.1022887192666531e-09,55.29488582402885
22029.452050372718,22111.684672179104,26.03660261932749,18.29301547856035,1.1456029489636421e-09,1.2263041920959949e-09,43.36448154625026
22143.660969212437,22086.150632182296,31.37517576036493,29.03987620920194,7.838804274797439e-10,6.864411756396293e-10,27.7388270323162
22233.502286216073,22172.61581745034,31.206384972729392,25.443452215680395,8.218573406338692e-10,8.038558065891265e-10,36.556126958675975
22271.16626464488,22185.523909492924,33.69488604429032,28.94359673102208,7.528541609644889e-10,6.979297380894422e-10,34.36680637911523
22381.54600791088,22367.936716961005,45.289515201125354,44.62902264982465,5.636405665427446e-10,4.677365068346261e-10,27.10231210773633
22490.912263234135,22461.81350802193,48.37844341808218,43.61125749028147,5.608695559203624e-10,4.843021277338266e-10,35.499773508666536
22577.11859001791,22518.39005208032,48.277504084537384,38.97695276498031,6.1232540756464e-10,5.742106586694717e-10,46.62940425510414
22609.86675291339,22469.76278462471,44.52668479091729,24.726091339874603,8.271276950836181e-10,1.0179623030126093e-09,94.1428910959388
22476.285849971136,22342.60629982042,56.25856190369544,46.71592657588822,6.121312733739615e-10,5.326323676854371e-10,43.22055401677042
22628.036383865994,22515.885357861935,56.777749074507334,31.170003212372215,8.171607740223407e-10,1.0354568250477313e-09,121.7017155506201
22656.146708892225,22635.136484718707,42.99716135109708,20.448192189051905,1.2492405250668526e-09,1.7203003168106078e-09,124.13637828055504
22635.092228401798,22659.2757746938,31.70691796394866,15.14495127300002,1.824769005179405e-09,2.5359960272908208e-09,105.04293622455486
22579.890386438765,22519.50531975036,29.92972393597126,17.721349356443724,1.7033377662301062e-09,2.043293789029121e-09,68.22012063584658
22546.678040745363,22341.109072936422,36.31332449653989,25.135103047037916,1.3214362785220145e-09,1.4484161511063574e-09,52.610074007931665
22243.038649141934,21557.387324092437,76.09074384908723,71.00753784511336,1.9715119153261183e-09,2.1124467253684997e-09,39.21778760058139
16336.437568987381,16208.922913048194,44.21822907004976,32.89307415167759,5.124545656144619e-10,4.721944686025381e-10,67.0917636424474
16098.043126244222,16186.838483792118,35.820883124939904,27.408829375785867,4.0395143441855905e-10,3.4521634224802255e-10,58.702944676592594
15849.370160113189,15879.71532753112,31.740724404218316,23.058908788192035,4.214969463646412e-10,3.5104923881590364e-10,58.98483712530646
15972.377271526766,16085.42764705091,48.368198956177395,45.71590871126751,2.5243004783987996e-10,1.779532991349697e-10,35.59864648319909
15902.362811166897,15921.444704373605,50.83479102326549,38.95217053052252,2.7118099387735127e-10,2.2364831529557703e-10,73.99867297535575
15885.41282384093,15824.3099476131,44.548747164101755,32.5387761020733,2.9946123249828813e-10,2.4968916550278663e-10,71.60512043319706
15858.797460032087,16087.321472700627,62.79225646988707,58.354786456841225,2.109542256221175e-10,1.6171688912436365e-10,37.26127680309027
15748.224861448896,15711.329872380686,67.2626817584868,53.67270489533026,2.275800099596381e-10,1.853878959082067e-10,82.62118522802868
16125.561584952182,16059.266768065334,57.738569970948966,43.15572566614134,2.4740479420870543e-10,2.0929379388689995e-10,90.7586910588109
16192.117949969339,16117.745122983491,48.361464933672195,42.402454878305576,2.3842270020395515e-10,1.69659371022135e-10,51.31771592218859
16203.045531252306,16073.46180979399,44.45818293988277,36.88341981297327,2.648940775543451e-10,1.9766599871218204e-10,57.43060153254543
16191.899823955415,16086.582840771187,37.68819547180802,28.936451576537994,3.2183697912842035e-10,2.577409381046891e-10,61.44239560862911
16311.986174841071,16148.078274219146,36.30497726240122,32.399483224006346,3.092570696026087e-10,2.2395465057343243e-10,41.38172521433446
16360.70009792651,16176.920852912508,37.25117984849522,33.24164371211499,3.0214751604944464e-10,2.2185547277331352e-10,42.29087253667412
16318.0072508474,16146.959013944086,40.91913175509122,37.42534940427614,2.72527290508151e-10,1.9686371088027952e-10,41.932529710243934
16332.803908804193,16305.344324377746,47.380047187290586,45.314925222263234,2.327563241124153e-10,1.6591009916737675e-10,39.57686737883971
16327.950604994365,16350.175955323879,50.737450174121406,47.68646328579599,2.2336926776915787e-10,1.6170240705832838e-10,43.479810320126944
16387.854126586815,16408.421408282302,52.197349899183116,48.10836610971191,2.2375560365617274e-10,1.6370096709579228e-10,46.86025860249343
16526.020995968174,16502.53110130296,55.23326934514163,49.076128628713896,2.2953278385102747e-10,1.697927596978843e-10,54.11254292199257
16709.144434841444,16631.167511702813,55.98599730151124,33.08727020325206,3.2660146243870255e-10,3.599874209612608e-10,149.47250577486847
16590.15536420876,16694.492889120105,42.439430350922876,20.912097661129554,4.738615360110997e-10,5.676417611539364e-10,145.2761010786109
17043.89338416257,16912.32542662441,74.50505337887361,65.9642577029369,2.6311795227229594e-10,2.3235073313117025e-10,47.066776790649115
16897.73299439287,16701.557138275897,74.42091643973656,48.530032374713386,3.5149655304849144e-10,3.709908109158277e-10,158.08084007930242
16503.11643446939,16624.86451923826,54.364804814716024,25.781115872527906,7.06153456121683e-10,8.793635293841362e-10,202.96594635283398
13611.159180680135,13390.910346270197,57.618590195871136,42.60546543761267,4.0829014033079144e-10,3.889219369739294e-10,87.33262713317343
13514.94964809923,13625.569052213974,45.84985346939731,26.09585213186045,3.7900474853813647e-10,4.1406992822885514e-10,138.89651008931656
13334.233575599152,13418.182500320787,30.319257742227173,25.147017014183692,4.0072794072329996e-10,2.8968937695026396e-10,46.555026554404456
13263.899906438417,13204.908186885543,33.012432199622985,24.937525278254647,3.8213839288800955e-10,2.889483468607068e-10,54.70906355460413
13321.157985093692,13599.126029140036,62.197123385203824,58.2375607620549,2.0375340245664119e-10,1.5946142375469207e-10,35.034704564785244
13100.56807823715,13177.990709247919,68.53448327921525,55.3687624195075,2.1346453577280043e-10,1.8017542315647005e-10,83.17916662980987
13670.183548033534,13702.642299597232,57.73056071600816,41.57188577700482,2.5040514301508665e-10,2.2470164112746716e-10,102.85720409792998
13821.487189607182,13801.71480066272,44.42785853739944,37.38453761519509,2.612958196550608e-10,1.9240579567849636e-10,55.371110091525175
13791.591955369444,13751.805906994403,44.227226701132196,38.153273442062826,2.5565626565366985e-10,1.8695483449846506e-10,48.37821606662404
13708.094913283012,13989.922208888962,58.38614947468787,54.90071985459651,1.9938498735427856e-10,1.5271068550646305e-10,35.87325734538384
13552.698748874933,13922.718681125027,65.04144270791345,59.52307566654862,1.896049012430012e-10,1.5429506311193108e-10,41.183267436799
13617.2055273832,13842.648318237088,73.84395470722043,67.65337437351072,1.8319224473088978e-10,1.580997137352824e-10,41.902046702807475
13494.332749673318,13491.553271978457,76.53075300243819,63.669948060462595,2.017737366259098e-10,1.8360085086897014e-10,83.55850420888927
14043.076619021436,14119.16549525246,68.51633464833874,43.928364715097445,2.503377618268132e-10,2.9229186475276943e-10,165.42861828171306
14212.483389714176,14399.268031579384,50.14268063008795,42.393624241556054,2.395756309852004e-10,1.938455970957875e-10,54.79417730352731
14037.6061781966,14372.397799767878,70.65280624396055,66.70212796780828,1.8896518740803e-10,1.6398816369473933e-10,35.10038749008084
14093.095308080414,14208.844727564821,76.97319333388465,67.97164826388203,1.9602971151471137e-10,1.780121005140245e-10,59.442237164226235
14042.99947689456,14090.374820424411,73.6474780269739,58.242297316682794,2.188604325056076e-10,2.090876456350088e-10,104.16155021255912
14556.9908180851,14754.506070984584,62.33839868990796,42.745556702015875,2.6104070711880923e-10,2.792224986478686e-10,128.5210155477327
14818.264551630306,15405.668009558469,44.71477447476658,24.601797103434432,3.898059483617544e-10,4.962541628628969e-10,123.7190960567793
15090.346163158152,14967.130920669257,84.98942371091043,81.58078046156787,2.407415769994259e-10,2.4867213796824217e-10,25.6934339822353
15344.18233164319,15061.552036881785,88.12864266447608,82.62405903766805,2.49515357427299e-10,2.6504150591790674e-10,33.68631511035935
15325.239949385152,15080.538204639239,86.70017784497637,79.20354079056305,2.841993235051632e-10,3.023403463885188e-10,45.71700345793233
15169.887676187192,15095.392026196852,80.2395833510069,57.926867509623804,5.214527714997529e-10,6.525599397718906e-10,156.35178360144806
9483.31190232265,9208.512184417235,42.807356209806564,31.258753127832012,5.382440518587827e-10,5.153456237167119e-10,68.49625564840315
9270.180841113,9110.795172757395,40.12118843040329,36.8162935328295,3.0832171905785797e-10,2.2393323015421628e-10,38.20691580260145
9344.217332363778,9463.598388532126,54.95589918999295,52.83813042150081,2.1407806780189275e-10,1.6406328650191425e-10,31.757862916279183
9240.062160714657,9390.999520512429,75.48878869689766,72.16489695770551,1.73151062335819e-10,1.5115869464352727e-10,29.831257288995644
9367.076672615769,9384.587396843888,81.07555075553438,75.58025929574335,1.7139952396973967e-10,1.5372963389381765e-10,38.91194421745316
9328.608022001448,9472.242378409082,76.3769014633802,65.47199473098993,1.8383029382675886e-10,1.6800721641629934e-10,75.18943638947371
9531.90545708943,9790.051742016813,68.14322265487282,62.19597634623922,1.7534822691231964e-10,1.4413422904908655e-10,47.261654489701314
9534.173169612244,9774.622985335744,69.04580320315267,63.4838729688943,1.7043604748323559e-10,1.4129140181466936e-10,43.82130374794116
9497.839892872049,9676.070853791716,73.33336754490526,66.34926808887704,1.6805457416921853e-10,1.4420904917642472e-10,50.12371996936994
9409.014723884498,9469.80223130525,73.41080738363436,60.73309601930002,1.896526548080146e-10,1.6961535438895224e-10,90.84205035991597
9747.010292717765,9761.740845225813,62.17559496234875,47.00445318276784,2.2754082456231116e-10,2.0309011451900005e-10,106.36228935822963
10056.6873857859,9931.531031910523,44.45942693054379,35.8311708153105,2.704453654587269e-10,2.018054248765111e-10,65.5191335645671
10042.06363259624,9888.776221011041,44.290289643226416,39.88104061345386,2.4499285500496624e-10,1.702820649370551e-10,42.97836066057098
9794.439400379717,9972.698116878797,64.07096526296162,59.49305418976973,1.768429996445775e-10,1.4395019970834254e-10,38.07717459581319
9810.349964047866,9840.107031202675,76.85959824146886,69.24901801484422,1.6769224312156438e-10,1.5018428675830363e-10,53.15324937752943
9867.563486474686,9868.769277235788,72.18664104867443,43.835176631822286,2.499765018001199e-10,3.167088376358151e-10,222.11850366968415
10310.889979373595,10187.251394790062,41.349586605739745,33.6299497938405,2.919649239629507e-10,2.1108586806803942e-10,62.738492887454704
10237.191982455402,10156.157652297336,31.72636738871272,25.536285460583883,3.6592069081962105e-10,2.580037573352456e-10,53.99419934518261
10235.45428954569,10018.032150623781,30.173804560211714,26.767450954483447,3.7138087209314105e-10,2.388071268796921e-10,39.45099098192286
10252.114328877535,10286.912805096588,31.76707542100584,21.06494294564177,4.2558899149298664e-10,3.551194444298744e-10,75.24581320432597
10044.670504469977,10193.686143220406,57.93357544762835,56.59121286794528,2.2372356615960598e-10,1.7394288443028925e-10,26.75638022004813
10272.410023447575,10103.926393373393,82.33601435224733,78.22062774835854,1.785507774911821e-10,1.73499237280339e-10,31.16298158276259
10110.510644740192,9983.766948873661,80.54573002071596,69.85369485820412,2.0498996600508688e-10,2.0106979645788668e-10,75.47201554330017
10073.852174034113,10129.622133873674,68.64347162995942,49.17987046537676,3.358675166964531e-10,3.662841860204935e-10,137.97651785086973
3320.8035372055692,3566.733540663118,21.151692707218288,17.797194714303497,1.6737153753638268e-09,1.68854184448719e-09,37.131200618198314
3132.2333487856513,3199.271226004963,21.539357687321345,24.06529358223169,8.730796165764331e-10,6.867328193038701e-10,16.616893454617614
3062.5735094529937,3070.3284663487916,27.732506969897674,30.75231543820462,6.568796932697295e-10,5.391372367739678e-10,16.85826402084985
3016.942528241957,3012.744538135281,36.409813297286014,39.3096244910991,5.197586491703987e-10,4.701040219515561e-10,17.159199974758913
2998.231406109965,3014.3501476098277,48.11018166030767,48.7310913229763,4.1783354245126247e-10,4.3140100315213203e-10,21.28361892333849
2993.1864107650335,3013.330120205467,50.23787999759183,46.834539366127444,4.33582067489624e-10,4.846039693802595e-10,32.569573482705884
3001.6948215993575,3021.7878716939076,46.650421103150954,48.41934968444709,4.164408892393112e-10,4.329345189034939e-10,20.33296572033759
2983.0978332391333,3014.6541678465505,53.50224781984959,54.469478329898905,3.7360822316259143e-10,4.1652433574199673e-10,21.01399086044624
2972.6609523602046,3011.5449266841124,58.005823471452565,57.546018410042336,3.574448637664318e-10,4.165838938206434e-10,23.802256476644047
2964.1689176023838,2998.2524632286954,58.74077201791811,56.657234310431804,3.696746425703168e-10,4.3600774370133875e-10,28.172952373868455
2966.4753674432222,2990.0474103665656,53.92879460851281,48.64650538204466,4.305485635995865e-10,5.217644851654767e-10,38.17091821813288
2969.2052677089587,2987.75748502676,47.61875138613992,48.58877694241119,4.2730337008833884e-10,4.5586596243083473e-10,21.62515212980252
2949.899785439938,2967.1108926549527,49.7219760532734,48.56124739874244,4.3285149149596687e-10,4.845200572162867e-10,25.691007484596643
2960.4936106459586,2980.9993355894726,49.62319240217545,50.423433796928926,4.1749938391149045e-10,4.6295621432363986e-10,21.199997920589905
2961.159792763182,2988.9169208898747,54.54175254568134,55.83461681445985,3.806247608736157e-10,4.4021625071763993e-10,19.5629034002662
2954.891911827226,2992.769535200219,58.8942372950357,59.06572126349946,3.6177593283355235e-10,4.4265012256801125e-10,21.252457585242052
2991.5833840681867,3026.8312804526595,63.311841263284684,64.23757117567777,3.33652482368052e-10,4.188084509223699e-10,19.254857536106165
2984.7678605332453,3017.5500541780193,63.820065411376184,62.566567391076035,3.419681917876005e-10,4.526304546743631e-10,23.558335889597412
3068.8738100327873,3068.7794187787517,68.63770042214392,69.70785628744764,3.0575825367122887e-10,4.1059711948037145e-10,17.071661821810217
3179.2282826020537,3111.096873069564,76.23667133804422,76.16078024813484,2.852918114513159e-10,4.1679837740957733e-10,16.276916849529204
3436.8031841672278,3214.2062305313984,86.79706142814688,85.86833014083221,2.5398917496204375e-10,3.8818959146738053e-10,11.177077254406607
3595.6445591877755,3337.7499068645975,88.06706796691695,86.37821675190546,2.5572632439434525e-10,3.8774844724684953e-10,12.08166678092283
3751.5348322188615,3493.672861328978,86.63512110963093,84.46024546062124,2.743140095844865e-10,3.943754360079765e-10,15.87707442327722
4287.812600365673,3998.641241627067,83.74350742051196,77.75351529008846,4.305091220885515e-10,6.238828413188458e-10,50.156087228639684
8534.246280753916,8306.200750282118,63.163403071715045,48.15887412611579,3.8495264016091824e-10,3.804096486419439e-10,96.08919762294603
8696.540015334034,8695.047873345164,53.18566071710421,29.14049976926528,3.60950268805027e-10,4.3458780273795125e-10,187.6360419130411
8791.956846059456,8636.415803133583,37.603416656211174,35.28827885933295,3.080237656831741e-10,1.9960752688348292e-10,37.906042657086836
8867.248226908636,8812.853011749077,48.652300293669946,45.41371007440065,2.3487491998821493e-10,1.6726227477192878e-10,38.70877581033445
8843.075475444752,8997.837056852613,62.637615365980295,57.42006154077733,1.8824286526069045e-10,1.4877956127747893e-10,44.94304073656601
8783.743869620517,8868.137948082207,68.67030547417245,57.676765597324895,1.9684648141264916e-10,1.6564525431022047e-10,81.19784651651366
9036.455492100837,9011.181673711155,59.818005446811455,38.471606472162755,2.769788959994912e-10,2.754944609478116e-10,159.99934342370278
9213.303817963759,9258.79971012866,36.84071121310147,24.578004115346147,3.8369735702872273e-10,3.1116562895476816e-10,94.96662737628823
9219.275682613286,9051.049165744118,37.2292083604732,33.880516759459866,3.0430604238063097e-10,1.93699705414474e-10,38.578096664855835
9098.82689673498,9128.59620225689,78.31858911490609,75.55863566042733,1.6860882751643657e-10,1.52678694576025e-10,26.844850030847734
9116.38604085593,9103.708298839798,80.96026292696797,74.07099191621671,1.6915334854274988e-10,1.5480393776670098e-10,49.81915787748835
