odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
12377.980435864258,12391.084857897295,59.42288220306494,51.03769665266287,1.9994189497083426e-10,1.545787206850946e-10,63.14025306335036
12408.61650052734,12337.750974552559,50.48406802153657,38.16053687600414,2.555253682658076e-10,2.093904186040163e-10,86.30860744462338
12460.273129745758,12337.333747327551,39.408455625833845,27.84080745892164,3.2598923426121473e-10,2.652943367138505e-10,81.51896490117049
12712.829137935654,12619.507780227757,46.97992241944805,44.610552237311424,2.2620405070483683e-10,1.5649020206183195e-10,37.84322588819099
12613.26791294566,12641.763891499864,52.397169449310965,49.43374656762889,2.0111773628741503e-10,1.466943765990436e-10,39.44523773299185
12471.261892715558,12590.027050164728,62.68390431528004,58.405630494430405,1.7827817937359214e-10,1.4078456442803143e-10,43.01593264212693
12361.470690676153,12321.99349339118,59.86426031417528,47.277568514005154,2.2023292258381843e-10,1.897400477901101e-10,86.9703483140248
12762.95622498326,12757.981969406741,51.013621781190295,47.8597722604926,2.082970691844821e-10,1.5143017517402768e-10,43.68559993090709
12849.326811295818,12896.058894385835,53.52963265535997,50.81492267132153,2.001497894525528e-10,1.4914610655978322e-10,41.55953159177699
12772.87164836015,12738.372289831374,53.99916244553886,47.47491510021294,2.2718161344528198e-10,1.7519404646009206e-10,56.641342873519044
12228.348650385144,12384.050553279181,47.93270849949693,22.54303159142737,5.886646918952465e-10,7.330598775297403e-10,206.11757109256484
10729.487100462105,10850.262054206833,68.29603469488531,60.46886508820187,3.0766930431127545e-10,2.926314482465386e-10,51.87531209915052
10377.371862337217,10825.149899474225,64.80743045557554,59.16480181427993,2.0552589558064936e-10,1.7193984240293503e-10,43.254445426412
10375.055603475936,10439.299891915862,82.49202441391348,79.23326656869888,1.802509883418679e-10,1.6176954377442598e-10,26.63295544412771
10429.639643405626,10548.182888959484,81.88492856972292,75.76214621925814,1.8083861796185372e-10,1.616490539163351e-10,43.029972411898136
10311.896152114656,10498.023126608825,78.32664949275078,70.3655707146943,1.840994693338871e-10,1.598171191290021e-10,55.617109636427884
10349.854068647594,10582.145983596121,71.3629261001096,59.01318905547537,1.9909334369003772e-10,1.7378787742927669e-10,86.32326273666013
10849.489659037536,11044.32794487162,58.527828082300374,52.38361472542501,2.033858560025692e-10,1.5170114347711204e-10,54.17921193908092
10966.310769897671,11010.949766870997,52.14499720545124,46.101185225986406,2.2158750798553227e-10,1.5978006413206458e-10,52.90578849064934
10938.066776186079,10978.757392562502,50.285103359968005,45.71841408522506,2.2005548235028982e-10,1.5577371232211588e-10,44.22921495926595
10682.617273220001,10921.208649180764,66.27740139270112,62.58650823229611,1.7426410922780633e-10,1.3857880840077995e-10,34.244202299548874
10593.31927619617,10827.816294196085,70.30305173724399,64.56087731932004,1.6791085945442318e-10,1.38977007009089e-10,42.4952929244554
10651.68860048946,10890.980636544076,68.91843332830321,62.76293279542276,1.688108197413385e-10,1.385327544994652e-10,46.03536246045994
10725.064728533445,10864.554249324403,68.17120960458442,59.56245197312609,1.7862975364550948e-10,1.470324001275003e-10,61.8353751709816
11038.088193863989,11041.775339392945,58.16279918796974,42.70258362467103,2.3603308945894243e-10,2.1031447686254976e-10,103.195146757845
11305.339777223739,11227.955169701167,46.73901425540932,42.11443364728863,2.3094227071851491e-10,1.6123787499964237e-10,46.225705393433344
11291.967588540809,11395.534118636753,58.10178684235328,54.550601908537274,1.8477073172107339e-10,1.3931718422099947e-10,38.95276548661497
11095.254499989016,11136.00281426181,57.88006112791392,49.765547326835396,2.0214519463479518e-10,1.5816385857760905e-10,61.99241709322119
11318.973983130712,11242.015128293177,48.16906388492924,31.100962955557012,2.91068060323596e-10,2.759220078587532e-10,111.45088311032717
11509.570898054251,11614.807986554724,57.49709945496759,55.166133580266894,1.8738234648481012e-10,1.4022645773366092e-10,34.58667763192955
11359.524141134012,11476.54074740282,59.73668594771031,53.59670496772525,1.8691710429266094e-10,1.476107398048043e-10,52.200073370685054
11377.486286366056,11435.877396101741,58.00357406368195,50.81240116834709,1.988036325201392e-10,1.5686862170696257e-10,58.86333219264286
11392.185186627585,11449.811587635495,54.3946094676766,26.362206716849652,3.483306849375367e-10,4.563379101455211e-10,205.53206286511232
11749.871283345912,11874.93951255161,57.351950170214074,55.806993184859216,2.143815392628312e-10,1.6437990125268697e-10,32.73429687158588
11264.570828188178,11308.824719028076,62.3077931114533,53.17095806144957,3.217002609744668e-10,2.81137740239501e-10,68.45379717375953
10675.742313671357,10421.636607289694,40.6526564587911,28.562599782119083,5.4299789480865e-10,4.997831769287586e-10,70.78210435577057
10316.184190339618,10387.539094950582,56.168460625772674,53.48724808274291,2.3250686936080455e-10,1.6981150256469845e-10,31.157831294418244
10209.734705434275,10334.762180006692,59.36894185915152,53.23219456225751,2.1051443181931972e-10,1.5809460310265422e-10,45.56438743388784
10294.839096836733,10445.986174462718,60.398665069374715,55.99282096483513,1.9708259496837852e-10,1.4515109360218047e-10,38.46123536615474
10284.694907152556,10436.305438147863,63.34150958850159,56.66887946062935,1.931067556142807e-10,1.4686553040519357e-10,49.12327017764128
10422.493356376248,10500.174475282589,60.13217273210663,52.29810405419145,2.0596077665686608e-10,1.544601283967495e-10,57.480994801020394
10479.948280458724,10398.71173467607,50.671143767792294,41.223052775958145,2.5020001921802756e-10,1.829689019359648e-10,68.13483939787154
10654.410520535175,10525.29062262022,40.97368273368984,27.69481297433519,3.309700172394514e-10,2.6755700819194316e-10,87.65385438571396
10498.437120212197,10612.458506372486,64.08413793119406,60.46169305202296,1.8564298516139387e-10,1.421724446117878e-10,32.79817510234781
10294.245235463455,10435.377822913955,66.3810275188608,56.80968577811486,1.890467829070985e-10,1.5414358349516986e-10,61.97066863983864
10595.38681820011,10766.30355945969,62.87614915515004,57.466410958992014,1.8003295408561824e-10,1.390941208228469e-10,43.2692682075006
10606.241247466212,10716.308824783357,66.37513702426959,59.0091030378622,1.7814058810472489e-10,1.4290198450908063e-10,52.90263550924829
10777.84457371991,10741.478872288812,60.330410312375605,42.42008927010979,2.4204947985708714e-10,2.2614013869315385e-10,115.15868874453184
11097.494281741756,11095.164453773847,52.89881578377023,49.29758540700888,2.0399631466716526e-10,1.4522762503474951e-10,39.08238945106694
11022.909150364492,11070.929341278179,59.88782797286281,54.22282802721533,1.8627535318955777e-10,1.432985533028841e-10,46.861824625128214
11003.651549415601,10943.918586557265,53.58913971547338,42.70025566989931,2.3064196575433015e-10,1.86107971239835e-10,71.95714892237254
11074.946170070609,11106.995873328295,53.92191573777996,50.868519394460634,1.9869750831276178e-10,1.4444614062085747e-10,34.70197081438271
10840.670850895287,11022.442480432575,63.93539868252381,60.21576317876066,1.7314959550276397e-10,1.385762239806354e-10,33.75207549934143
10819.176128266996,10988.307703779905,69.98657824095167,64.92387697353871,1.6358817229047417e-10,1.3885556254535913e-10,39.05691017905446
10869.631069353823,10977.471773744774,70.12686516951418,62.48052446228497,1.7093028873205185e-10,1.4605437172576785e-10,54.28053862822306
11035.132187364306,11082.111962516226,63.145493014389956,49.84385370385626,2.1162882912904024e-10,1.8994060810655354e-10,89.84357275177284
11507.416238648408,11482.04388799423,49.27524707822388,45.17039847821415,2.2095784079283475e-10,1.627289573661983e-10,44.899133481623885
11494.214959677609,11576.992028069928,54.040208457029834,51.33859421550027,2.0993473008275032e-10,1.6137448837980627e-10,38.974417633792704
11121.925725338011,11195.164570073242,57.31075647033412,52.4843673176235,3.1641286332160234e-10,2.590287011116743e-10,49.454722636797165
11968.448179701996,12048.63513238396,69.93822733452886,61.280299799127256,3.1527471728622914e-10,2.9180978890508413e-10,58.548264349984066
11821.493093021809,12035.977243589547,65.96660253873921,51.39641674106563,2.383905928581953e-10,2.1409406326711177e-10,97.15719993651153
12102.231248218131,12371.85514123338,53.67279950750757,49.6672463452048,2.1757713984698057e-10,1.556394505314529e-10,44.694177128876696
11976.798149917973,12248.72253685911,61.74366322781043,55.67099869074711,2.0049030426889658e-10,1.504321116954088e-10,50.52852844600923
12202.936969762897,12285.460491987427,60.039219932212035,36.98824498193753,2.82736774533987e-10,2.9587973840534684e-10,159.5999155328541
12500.853213574139,12690.656667189574,54.763376014312946,50.89202474841431,2.1016451064497232e-10,1.4947276795282958e-10,44.70398361286243
12407.899610762062,12593.660986170737,53.131220504797334,42.729726071934316,2.403958700597286e-10,1.958120847120881e-10,70.55836410585854
12063.801833685582,12472.301763861293,72.0245416811242,69.35352866797905,1.8542249454185365e-10,1.5534133417531846e-10,29.759046477904246
12262.51463237113,12348.85707086098,81.9404082810753,77.680477725253,1.8018846167251468e-10,1.624726573936641e-10,31.75539663999071
12155.623575291256,12342.108902936254,79.21524508665881,72.51129985354014,1.836269861087203e-10,1.636008615605533e-10,46.20502468275633
12042.295805745594,12404.905925622035,72.41776201678195,65.90665023093013,1.8324387492612003e-10,1.5596196753904223e-10,47.064134650856204
12105.701313890875,12564.304692297621,68.03943179935618,63.84919520154572,1.8196149030700326e-10,1.4944266295060514e-10,37.885759732907964
12132.247515792864,12413.824739811476,75.60872302939427,71.5180642405234,1.7736920854076742e-10,1.5469887293875217e-10,33.80907621091182
12193.668609226097,12348.590897192713,78.63843672285432,72.49423535366618,1.7729323590174317e-10,1.583179226145148e-10,42.895717375162555
12090.344710495896,12108.328570097756,77.56984874503893,66.84254718888835,1.899808528833091e-10,1.7074218485504387e-10,74.17316306957166
12543.45561815967,12703.309232510623,67.0003190157875,47.026783806657726,2.279905369505286e-10,2.4292226880788804e-10,133.4745293795143
12719.700107374289,12975.368666016702,59.716174302610135,57.26315308809254,1.8505826592445372e-10,1.4105491572991014e-10,37.901210597941
12548.374093766342,12833.205975229715,60.97221292797635,55.704455648124444,1.8831168999895452e-10,1.4899132074788212e-10,47.414027654620625
12631.97687376806,12835.729967039053,69.89748806046116,65.46717753127757,1.7618251731619238e-10,1.473956275731325e-10,41.458757616505956
12389.789166441282,12610.455213770014,67.1852191984671,56.08883162606676,1.9789161160588264e-10,1.7512859776616095e-10,76.21447776124005
12903.4280479142,13196.956248546081,63.66295904743798,60.231359938097256,1.8240249482914805e-10,1.470986404456198e-10,40.45230334226853
13041.01169621564,13211.192547193315,68.629463954297,61.29805784672766,1.9013183191418647e-10,1.5980068128556012e-10,56.341792891514025
12982.059815860772,12936.745535882887,69.55461810480008,50.68961633907126,2.500505885109305e-10,2.420362317934632e-10,129.82228823826043
12612.088170419125,13039.143211499193,54.405532728138425,22.74540774273663,6.217602640390395e-10,9.047180414199829e-10,264.8463007086895
13780.016646228054,13750.188901959684,61.933119029257774,51.91021195056622,3.401301335543394e-10,3.0387870501726865e-10,62.67191180211857
13473.222407642737,13604.211277072267,53.89340619838428,46.58039982326604,2.4095054250210524e-10,1.8430672353133557e-10,56.229504043928394
13594.761158572333,13702.782040773072,48.587303201712366,45.07131255109472,2.307964954525232e-10,1.6182855470106005e-10,42.91042710114117
13560.397001122476,13590.046845315464,46.456210871642995,41.88167311632036,2.396932803094387e-10,1.6894683940336107e-10,46.40412310591512
13630.33830946548,13782.16168299186,52.6371574010799,49.710697916717514,2.1049247588962316e-10,1.4951368793845176e-10,37.87491481680076
13522.969769220977,13630.002174658954,56.80464540226955,50.056331996080196,2.1112363319844007e-10,1.5619656769558786e-10,52.98827266145851
13556.494673531894,13566.499791752265,51.19237585475929,23.906346152994537,3.64336185157299e-10,4.5342138037085533e-10,202.88595358167106
13793.978041155915,13939.294646316326,53.68372844829205,51.5153736169986,2.1057843696326016e-10,1.4947603922337292e-10,34.66574921330729
13659.814582152083,13830.674495770118,58.94680300086707,54.74508021790739,1.930301310494542e-10,1.4483213890343905e-10,41.6204934194236
13529.078627647545,13608.702957724265,57.97318433748811,50.293014566323215,2.0742795895785093e-10,1.58763094805181e-10,57.369664828256596
13616.262531383974,13695.67919643538,52.07517751956121,23.94344423593571,3.649758175015449e-10,4.818977788090705e-10,199.77476069905646
13623.664185454047,13822.513611101067,72.79457190029501,69.01523329130319,1.9013868877664207e-10,1.6364409821107984e-10,32.49919877034538
13606.989515718828,13624.779847287564,76.051748434074,67.92805690755624,1.9045296357944608e-10,1.652681268751621e-10,54.296584079390165
13398.50626765345,13483.4083577295,65.75190906374434,52.94375397680132,2.0809518173336981e-10,1.8220527563244103e-10,83.14842401434305
13699.18765770219,13838.913901671309,56.472761190619494,51.843061476897105,1.970983576029539e-10,1.4921764377504587e-10,45.88440039080246
13575.909218807876,13724.046655130885,62.66910139444618,57.82281384530099,1.8524113111197948e-10,1.458797138184309e-10,44.42599365905664
13412.515543901442,13457.687996164907,60.79311235472552,49.46309600203719,2.1317016799002885e-10,1.7983288271352647e-10,75.9917591945443
13581.831872100604,13768.498988599738,59.869895194247114,55.67761696401266,1.877012546174228e-10,1.4600486028939485e-10,42.524540700134466
13555.184587411673,13673.866264320937,64.22010213421758,58.859199954848414,1.8415483646094798e-10,1.4744834043085575e-10,46.49812214903888
13476.141838133986,13451.137462188866,60.897346275409085,50.66153572065862,2.101748250424862e-10,1.7183830495923757e-10,72.72808427912669
13739.461168078073,13671.07410254082,52.05306686363419,43.433929702208744,2.3532856721431015e-10,1.8589327810332177e-10,66.32013739335439
13755.215452437464,13666.115287101016,46.343981896825255,39.065044078916934,2.6097986847162247e-10,2.040518680587411e-10,59.188696424764046
13924.579661956755,13985.544982914318,49.23806084597565,47.17861161902088,2.361205872148275e-10,1.7693476984277367e-10,38.62595666142159
13703.07801496274,13800.626150359509,51.39021581244255,48.859865393858804,3.53616988286376e-10,2.789652906358242e-10,41.09255117909147
12013.733933269805,11783.440317782477,55.77188889974963,44.99728036355079,3.780425991863012e-10,3.2853821758180853e-10,63.80901172402424
11899.982547044661,11846.82824601181,47.98357294869372,36.289651561372764,2.9253421816974875e-10,2.4729701690375804e-10,78.12752933700274
12020.586282195054,11996.827755026734,44.53684972830493,42.24299804095151,2.480748342350125e-10,1.680361689068377e-10,36.878815553193874
12024.015781749355,12075.071501116194,49.05007056777279,45.53902178298989,2.2755349054932593e-10,1.6017716843634843e-10,39.8480028431986
11874.943941708427,12176.838345138709,62.743184162487324,58.954318143811896,1.8933115061372517e-10,1.4581034192815423e-10,36.43352078549646
11786.002394512228,12189.848248609405,67.70003820115879,62.36741166680663,1.8417475512251256e-10,1.4898088993504644e-10,40.36921621087271
11973.820197813231,12001.00867792103,80.98845436829508,76.59433897492623,1.7612810479477047e-10,1.5588559908792376e-10,32.22022063113368
11810.231007516266,12073.94891367028,75.74559608404229,66.65684306470861,1.8356912769377232e-10,1.6229245811700821e-10,58.37894548024397
12001.42909901477,12240.010672696746,74.55092198429703,69.79943684537236,1.7541076522320509e-10,1.4846735866740346e-10,36.79151188491777
11926.836652435819,12087.868465652278,74.80098114812982,67.34462197944588,1.7828682903200386e-10,1.5235854079946876e-10,51.31344495136645
11931.586213385366,12151.399462228304,68.4842635466396,59.1502158066687,1.859832787886262e-10,1.552275731228292e-10,64.32880562198393
12314.199192359625,12492.675361864583,63.515833010401195,57.266233730319314,1.840151846408844e-10,1.4334461884573103e-10,51.150494852822895
12337.664364314927,12348.676072766559,57.82486543269418,41.784681273227676,2.4310725275427104e-10,2.1778729278594255e-10,106.46876214848983
12718.17522033182,12629.32626141594,44.34813804912513,29.51564726137468,3.0815424397587777e-10,2.7300319634377957e-10,96.83547021681547
12750.24439950712,12874.22400294376,55.77067331070187,52.97423781873117,1.9559061620384454e-10,1.4361856738105416e-10,37.92716721375125
12552.829051593424,12720.72297932279,60.94715134443107,55.106493852131464,1.8606996163725853e-10,1.4506501611322163e-10,50.460975924172374
12696.643921695097,12813.16709061427,61.134249811977405,54.86972526046501,1.8706839764490723e-10,1.4599151909351348e-10,53.65163398743657
12619.98459813054,12631.978016586045,56.64694260445278,44.1644021246647,2.3078145459294318e-10,1.9481064518913627e-10,86.23021419390561
12944.997679025264,12961.142348882026,47.57277769474742,25.943263567533798,3.408571239560842e-10,3.8284077309072015e-10,145.2806567808212
12883.344494193068,13174.620285173494,63.0572435216521,60.999332324832,1.9100840436294675e-10,1.5397685347124933e-10,32.71193708316409
12866.276798621784,13134.417414318517,69.72723742990378,65.09197896394801,1.814392046071589e-10,1.553699723444879e-10,41.48587409400025
13075.690407338017,13280.018403465336,71.57765365704039,65.53567746602683,1.8662057118490338e-10,1.6189943999052048e-10,47.887259596166395
13066.383475737779,13117.104813500291,72.0725176862519,61.61298227792397,2.127406420186162e-10,1.9001992186531424e-10,72.92535288439403
12853.392733396844,12894.751316240476,64.08229182633181,50.189310364033105,3.369857324287295e-10,3.130631987005472e-10,95.17244629765244
12373.917838854908,12301.018342897607,68.89494519413283,55.27043993252105,3.434942336753011e-10,3.23959207162261e-10,89.48315306109973
12187.26315262206,12189.854902951112,59.7712450307315,36.28435049115357,3.063339740037918e-10,3.2643263693898914e-10,164.38542947117892
12145.819209976336,12071.965254407523,38.95416898149443,30.33827551002457,3.283031284809112e-10,2.3980720434337853e-10,63.665477793816244
12183.848948489467,12409.046257031921,57.84420693132783,54.609010455049784,2.0534710492938757e-10,1.503889332525432e-10,36.48110023790037
12026.10460434002,12245.619617321292,60.875965540942985,53.94137130607428,2.0017132628709076e-10,1.5183923533186315e-10,52.79492330000443
12167.283341761211,12358.026753732762,62.0601537650707,55.49261176389834,1.948419027030468e-10,1.4750064583495258e-10,52.96893186319628
12284.988927007078,12309.193201684242,54.24128619862534,41.76745817135426,2.4232331197708844e-10,1.988606760278344e-10,83.24547554543675
12311.755249977998,12507.937760002987,56.227376932330166,52.935436780422926,1.9928803667426107e-10,1.448977505788207e-10,37.16230333512661
12008.497578898938,12312.079855116594,67.69707875305654,63.278722626679254,1.7790240235626698e-10,1.4315416337922214e-10,37.08022113804188
11957.783945679743,12218.2137110024,71.2828108294109,65.38504320091384,1.7459879163652657e-10,1.449349452741444e-10,42.93673963118659
11967.701364111637,12246.552556028568,69.3740860902407,62.901314384035196,1.7563150031492113e-10,1.445623463951051e-10,46.82520733116781
12110.19550779973,12274.63787063571,70.7856576301702,64.38665167882996,1.7495428910478948e-10,1.4442846877500413e-10,48.11542574427351
12094.890775834892,12176.373206653412,64.77959687457556,53.14846345922126,2.0194184035062788e-10,1.695450395345688e-10,80.72586236840418
12602.892296880855,12585.834149455359,50.867719853685244,44.97288791366794,2.178239868953824e-10,1.5979071613401174e-10,52.5049034450496
12545.211931582768,12635.96729443919,54.65310959097184,51.625615447469784,1.9470322877168655e-10,1.422968693077564e-10,38.538745112124
12397.87645441488,12575.155927318676,60.46933396350138,56.552911829160756,1.81039038579911e-10,1.393430633470416e-10,40.74536312351441
12351.650364921188,12517.173320857664,62.79062621728564,57.509324896608256,1.7870262963697314e-10,1.4082909328863023e-10,47.335567408282124
12443.057135085737,12566.8300149753,60.25698646176221,54.43618266269051,1.8617166206240654e-10,1.4496889198198915e-10,51.60970377350264
12553.37237157323,12650.011282611104,57.96407878027526,52.611931712238956,1.9146403064951299e-10,1.4725183136761187e-10,50.22260550558138
12589.91446407066,12739.134877390958,56.905766506139244,53.30516761102539,1.8956564599648118e-10,1.4426680281758308e-10,42.10828853402761
12522.872635668853,12735.990035500388,63.28068469353267,59.95299461186091,1.7728134989738462e-10,1.4211181551218032e-10,39.69132102242048
12511.267400702382,12689.123506860358,63.152922876420156,57.61994844714594,1.8441007705405354e-10,1.4920855173841117e-10,49.97298819715874
12651.252430212,12775.20806378278,61.88358661572314,55.53582140015764,1.9939627964049578e-10,1.6148583963513374e-10,55.22711975365089
12270.31463242395,12331.37079172421,56.807508284886694,42.813809325172755,3.4764180891215797e-10,3.16609488800168e-10,97.34970347825379
9643.845333369662,9650.922765613896,66.02403628108425,58.24395322908392,3.1616901978850365e-10,2.8792417142540217e-10,50.96195661438317
9520.77438019591,9741.186914562271,60.98636829202776,52.68959830492302,2.1975061390548944e-10,1.8247240222990513e-10,58.0599793299034
9659.90885125489,9929.472844020653,64.57509957874292,60.86104751032093,1.8731027375906704e-10,1.4464800478890539e-10,37.070423028508735
9604.468932727877,9860.005509208113,64.83852454177836,55.95532637689531,2.0055663771927355e-10,1.5934774419292808e-10,63.26939130955196
9955.30667063097,10171.126593966474,60.18164266209209,55.2886334635776,1.9636910874396561e-10,1.4445529086515306e-10,44.60790770549575
9949.193157076055,10041.295063796108,57.708310892176144,48.670037617693154,2.2207649890333412e-10,1.6685320297256112e-10,66.59778818183018
10141.388111058928,10105.998555380847,47.11479600052219,38.02705044401906,2.6497596409171817e-10,1.9327722257003186e-10,67.2988303572479
10244.072262150727,10349.02975405995,56.48806966016948,53.39584494400403,2.0042306277900932e-10,1.4236436691135168e-10,35.97455053671561
10208.85754625023,10323.867691764543,60.100840072352376,53.9426024876972,1.9463772187009452e-10,1.461310195736587e-10,50.02148883934782
10237.049668531683,10293.974392515698,53.685898331545516,45.12138239587298,2.2438361775130033e-10,1.6974920872598886e-10,61.49522165558218
10240.839608023627,10424.126661956328,64.78153386460026,61.197090200970585,1.740951440297067e-10,1.3515532482415436e-10,35.878704926795216
10217.724900730944,10381.778431335122,67.98467348898073,61.20061170299246,1.7341658240184187e-10,1.4051614562049507e-10,52.24037542378613
10412.616504062797,10535.26614627268,59.778720335342925,51.75342177733865,1.9758332055062054e-10,1.5473805833607912e-10,61.26795576112874
10572.659816596812,10709.83082313192,59.62400538724166,55.294359264575,1.824971637688577e-10,1.3822620967403053e-10,42.33369111277923
10464.63889336554,10643.210215701489,63.97792157790459,58.8315279381971,1.7347577959299087e-10,1.3701329007744789e-10,44.040186815349564
10522.18758503327,10700.30380211049,65.88214182121092,60.27994053698229,1.694032223895192e-10,1.3671806082129477e-10,46.88805759787401
10505.818823732214,10690.87593078049,63.63152982219863,56.36946039100724,1.7960122786462307e-10,1.4516451628878712e-10,54.9553227075372
10613.052365254684,10729.081833689297,70.3469606313521,64.40419467287177,1.6598767833784223e-10,1.3920060591772197e-10,48.10080395004712
10600.333889595193,10621.859094901489,67.13729431624327,45.90855100088118,2.3615506943315267e-10,2.488515106961131e-10,153.40833100425988
11228.663828200804,11198.374624512537,49.65781396874582,46.292069452758625,2.1526189520955086e-10,1.5192927094176412e-10,45.36985727461822
11070.989310976545,10951.078658233635,46.015051452954786,35.78998268250193,2.668061992153525e-10,2.1433797664940355e-10,73.20207829585837
11209.934916828346,11353.30832790295,60.58032746814207,57.56265817913808,1.8312199972569941e-10,1.4388324925675987e-10,40.154352880708664
10815.18801331118,10817.961879562688,62.402574975242175,48.49995982271433,2.344480250030756e-10,2.080986276268959e-10,98.50897895062421
10588.275777142493,10819.314041797481,47.04611805948543,25.32521039282973,5.29267592355609e-10,5.829383619129658e-10,169.9560650889495
11609.31367304974,11574.520605560074,82.86726084805166,76.50825303542344,3.2808054238557813e-10,3.448559669777751e-10,52.63185595912458
11077.507820697556,11225.000641983408,78.65660807502144,64.85536090977257,2.318256301805377e-10,2.1299386862665413e-10,105.00190140685194
11322.46399935351,11579.625816517426,65.55004175730005,44.35978365898089,2.59560439735651e-10,2.6359702460467817e-10,147.44625672341385
11378.398691521863,11752.319957922924,57.48709072645291,54.59858035745826,2.0272328983992336e-10,1.450942363590002e-10,38.11358252845879
11159.788544249022,11554.568227386813,65.67202668627442,60.88654748603051,1.8297901842743158e-10,1.4150645583868027e-10,42.372523449450334
11113.563784792,11499.752422144004,66.02489400980485,59.81040872617808,1.8341970862820745e-10,1.4328279066830873e-10,48.53534592061585
11218.912664352692,11588.98914073287,65.37087302017738,60.01205369538815,1.8004056764766572e-10,1.3970287982374428e-10,45.22011787503923
11063.368200855877,11306.701984023652,66.77954759555385,56.714804148065824,1.9469591788947582e-10,1.569288200698793e-10,71.5874587126796
11483.642498185603,11649.859066060404,58.25451367752597,30.683914965726213,3.1237481161952017e-10,3.7346910685300823e-10,200.8644277214786
11843.974037841106,12016.440761772952,54.294164322202626,51.27641685537351,2.046064706519246e-10,1.445507863536477e-10,38.31767212536267
11659.924893445324,11900.463571035858,63.3079786438806,58.256926335005744,1.7857942730188368e-10,1.390360528603196e-10,45.12825850455284
11569.798283575914,11708.149103108262,62.24325328546929,52.62092095098793,1.9883902277797458e-10,1.5918374992907047e-10,70.27397607027213
11868.061666958096,11904.828819195429,51.70691368147966,42.40433659694322,2.2991802543401718e-10,1.7897068755701184e-10,67.65053224277229
11938.297578423566,12130.844866130592,62.000703508183825,57.89445356200562,1.7820071661844848e-10,1.379091292619705e-10,41.76368818430161
11765.66014865873,11862.873194734917,59.84665131395081,49.17987584171572,2.0789990667253732e-10,1.705047092400491e-10,75.29461951403466
12219.655530708236,12303.009987370411,53.49873738045,49.38439177593293,1.986105227842927e-10,1.4536910457536578e-10,46.57019687527564
12090.008211218317,12114.03533354539,50.191386556676576,43.5999967483199,2.2003087215125559e-10,1.655172323808074e-10,55.946623409808616
11945.568223881615,12088.354898031035,61.7486278298092,55.817627583331394,1.8426295137032865e-10,1.462685060687363e-10,50.083602154225886
11705.710075782821,11869.273340588386,59.69683280397648,27.3737783339055,3.436929313465953e-10,4.856251180171967e-10,243.51373939078772
12185.359205128563,12371.884420336888,62.737572003706106,58.31992627499411,1.8535859417170287e-10,1.4766304520890116e-10,43.3968613671989
12134.078311269495,12321.781885324908,65.60725964738428,39.157377324296704,2.7043211739510294e-10,3.4401449374854563e-10,178.7199129780249
12385.776445807067,12635.799605028182,66.88845642178087,64.42331831056921,1.951069920323789e-10,1.6608387231826782e-10,33.764565995383045
12559.62021883184,12634.036869910087,74.8677647015618,69.33298030045596,2.1303561516106127e-10,1.9571250304579734e-10,44.1489332694886
12147.798304541702,11925.754727560374,78.36822945457114,64.6543234668655,3.6968272179365154e-10,3.8147929590195414e-10,97.68636484692216
9055.721738288084,9062.273043900746,62.01312637382606,54.81267692771058,3.225536784157157e-10,2.9723390471190213e-10,44.34621862366112
9048.816852914359,9287.097298236247,66.97358741738222,61.6921004821285,1.943421782925725e-10,1.6171317547559737e-10,41.95711710305532
9174.570490052052,9377.61963564284,65.27091638245157,56.58449782057837,2.0059566013514995e-10,1.6347247874364256e-10,62.36968618251027
9458.327828489897,9561.244864169876,56.53724421337698,49.451940098685434,2.1839027758687734e-10,1.6390449600294232e-10,56.297073314670435
9405.8066754358,9348.111622778813,46.18464884640706,37.24810763762685,2.7580210007727146e-10,2.0054681226611136e-10,67.48375920662029
9705.102167274115,9851.7960478446,38.55786707079741,22.577668655207454,3.8523394614458084e-10,3.59167018905282e-10,111.40870936707168
9343.611500660469,9429.930081233093,76.72267974423961,73.68278798493154,1.7728680977597832e-10,1.5461485600098968e-10,27.697011296909036
9175.952398152467,9295.775890690076,75.79023773977265,65.44165067387317,1.8340102396905422e-10,1.6418735031038522e-10,71.05696226430679
9487.319302810185,9663.229305166198,62.7802369071532,53.64164578513118,2.0200144499540328e-10,1.6446788795292378e-10,65.91216756086143
9772.152640914279,9760.36938540007,49.55108354625624,43.41099155201585,2.3348249960690736e-10,1.6926272073760627e-10,50.36026475729578
9778.205637800695,9759.113711120022,50.05772572448886,46.20704265203188,2.201859839260578e-10,1.5596827724948526e-10,38.42106311706884
9651.409251913507,9803.665194280304,60.396421341926754,56.2165949452239,1.851792447268963e-10,1.432944554835558e-10,36.6716274088308
9705.61556142884,9887.211785275806,67.41778296852848,61.97184752747878,1.6872051637619732e-10,1.3944143429398537e-10,43.04226192107753
9699.29921728171,9819.102601605593,61.19876123634815,51.5950455841165,1.9995472393929958e-10,1.6436659498140214e-10,66.80729186233506
9931.679234201893,9980.572864854463,51.64297312953555,46.26632485362615,2.1323459222912788e-10,1.5902474988251923e-10,45.963216551376135
9806.927779695252,10007.735887701063,66.22571613688098,62.206051605459066,1.68023444712162e-10,1.3897953322157263e-10,35.5462935928175
9784.96554917736,9962.043184938088,68.71516866248629,61.38284808853996,1.7040546517819166e-10,1.4595238026231526e-10,52.63106876058089
