vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,charge,240,676.4395621828123,0.0,28.464373301849136
-2.47174e+18,charge,240,304.8273806473035,0.0,11.929905422526405
-2.47174e+18,trip,0,64.30162029632783,6.561504420167071,-1.0499741309599102
-2.47174e+18,trip,0,57.65576538352036,7.286508609048179,-0.4465891113172233
-2.47174e+18,trip,0,164.07538831503572,85.98470915742037,-22.065153845452382
-2.47174e+18,charge,120,595.3164158710307,0.0,29.5972314238832
-2.47174e+18,trip,0,124.70537092741591,64.3920796004202,-15.124387304348204
-2.47174e+18,trip,0,188.33237672161565,72.90144280190681,-18.018302005534863
-2.47174e+18,charge,120,513.7738807434816,0.0,17.937399267562824
-2.47174e+18,trip,0,89.89931299126341,28.464104702091284,-7.035962292323703
-2.47174e+18,charge,240,165.1223753308069,0.0,10.80310270921197
-2.47174e+18,trip,0,60.75427289220679,8.891678891798366,-2.586468044165727
-2.47174e+18,trip,0,58.86366207994383,6.322272243741578,-1.042465635505664
-2.47174e+18,charge,240,224.1816184259534,0.0,11.239303495094887
-2.47174e+18,trip,0,72.76836359434188,10.91582662255465,-1.3923953409652086
-2.47174e+18,trip,0,151.3120975146718,30.90780874818364,-8.26820626305522
-2.47174e+18,charge,240,446.1581921203728,0.0,16.510013674297127
-2.47174e+18,trip,0,81.96772800520634,7.08868538281064,-1.944642275452182
-2.47174e+18,charge,240,133.08954237620168,0.0,1.3833384951054342
-2.47174e+18,trip,0,55.628759116848414,8.54402414388688,-0.985420092279668
-2.47174e+18,trip,0,105.31285521188566,27.622201978927443,-9.216511801886767
-2.47174e+18,charge,240,402.61394330030606,0.0,29.0179517921802
-2.47174e+18,charge,240,532.8492928979928,0.0,22.06454603846055
-2.47174e+18,trip,0,104.65519378506244,36.729942020766245,-9.88835570056206
-2.47174e+18,trip,0,53.86215911521602,5.741752860034318,0.8280955599692277
-2.47174e+18,trip,0,112.67538707143432,61.305495585802326,-14.218982169874906
-2.47174e+18,trip,0,86.75927583270769,24.753024200261976,-5.9215980014577525
-2.47174e+18,trip,0,105.30421713540132,11.9757485565365,-1.756052753103262
-2.47174e+18,trip,0,186.3955091231396,9.681664181086951,0.9960353988309976
-2.47174e+18,charge,120,358.59947477870315,0.0,15.491669354856043
-2.47174e+18,charge,240,571.7254435662988,0.0,35.722874430325064
-2.47174e+18,trip,0,166.94008961966753,77.87629300767767,-20.364159945982067
-2.47174e+18,charge,240,481.42154098348095,0.0,29.98539052034312
-2.47174e+18,trip,0,136.79932416082687,72.01852840928687,-16.184379731579895
-2.47174e+18,trip,0,83.8915761406348,4.203564492985673,0.6765993789917815
-2.47174e+18,trip,0,102.5687128881082,10.785905735092705,-1.4985182281596252
-2.47174e+18,trip,0,232.6866322570529,79.45105041757029,-16.802866285359286
-2.47174e+18,trip,0,63.82287587889099,8.243834595482014,-1.5089434649866718
-2.47174e+18,trip,0,108.7019285689274,4.113706028636229,-0.9096429400562585
-2.47174e+18,charge,240,202.66754804884607,0.0,18.53570112561017
-2.47174e+18,trip,0,190.4897419916101,16.651587124851122,-2.510532373389452
-2.47174e+18,charge,120,247.718721781271,0.0,8.69280862228068
-2.47174e+18,trip,0,82.30665914663311,10.776708229781754,-3.527804050622791
-2.47174e+18,charge,240,227.1344122402438,0.0,21.964869572416177
-2.47174e+18,trip,0,62.040059645748286,9.69800697491744,-4.194522516088625
-2.47174e+18,trip,0,60.80465600366961,9.87482332192472,-1.6311401334420594
-2.47174e+18,trip,0,98.58454181043366,15.853807062702646,-4.099480075739805
-2.47174e+18,charge,DC Charging,347.8971927521172,0.0,36.16199195758078
-2.47174e+18,trip,120,262.2355194358403,42.451080478423904,-4.706611417181975
-2.47174e+18,trip,0,149.5586246686416,65.25622043681159,-17.004929884702108
-2.47174e+18,trip,0,145.94063094870634,28.44969306732013,-7.243669152148684
-2.47174e+18,trip,0,70.65090691786862,8.191418519043676,-1.6088418570050749
-2.47174e+18,charge,240,430.4761156808536,0.0,23.298782059006456
-2.47174e+18,charge,240,191.2194667415448,0.0,6.637964325143173
-2.47174e+18,trip,0,55.80587369295263,5.304278559187271,-0.3066806365545602
-2.47174e+18,trip,0,62.81307680263016,4.897492873809743,0.9870156931727224
-2.47174e+18,charge,DC Charging,181.6479111939713,0.0,25.776997707147984
-2.47174e+18,trip,0,101.1875388713416,40.87070060941923,-11.64074659882445
-2.47174e+18,trip,0,54.09548353678956,5.24570343043557,0.8433291928999864
-2.47174e+18,trip,0,70.4555809639795,16.056381804924236,-3.989711261829399
-2.47174e+18,trip,0,80.68148214130052,9.035090990957416,-1.5319233712010032
-2.47174e+18,trip,0,102.75545177777568,10.223263023543408,-1.2129734749239276
-2.47174e+18,trip,0,59.57537950114448,7.927721631818499,-0.8868955277194743
-2.47174e+18,trip,0,55.72967270853299,6.379767941048919,-0.8048938803200514
-2.47174e+18,trip,0,71.45073385281543,4.025904584956455,0.666459475559904
-2.47174e+18,charge,DC Charging,192.7263689817863,0.0,29.92586151978884
-2.47174e+18,trip,0,98.73973244963403,9.250601616549591,-8.10899551250479
-2.47174e+18,trip,0,69.18713837975697,6.112106413098197,-0.6982795856117576
-2.47174e+18,charge,240,247.7530700381576,0.0,10.121631450425738
-2.47174e+18,trip,0,63.95478792221131,11.880427121833137,-2.30386116810989
-2.47174e+18,charge,0,258.97504232504315,0.0,10.685830683799068
-2.47174e+18,trip,0,109.3977585043107,25.45602182284753,-8.67488032649031
-2.47174e+18,charge,240,297.15753958117466,0.0,17.71625531840627
-2.47174e+18,trip,0,108.68879007726682,2.899268791679809,-0.7705323420097017
-2.47174e+18,trip,0,59.71670047291887,5.580214767435764,-1.319122781877141
-2.47174e+18,charge,240,150.41912218802963,0.0,7.975924318783385
-2.47174e+18,trip,0,101.707251803758,11.657858638305704,-1.8074656037506287
-2.47174e+18,trip,0,245.2306156720282,39.187898212871616,-9.4267496746059
-2.47174e+18,charge,120,686.6048324518964,0.0,23.98389924450869
-2.47174e+18,trip,0,98.93673047213396,14.734412155122854,-3.261101869371529
-2.47174e+18,charge,240,1095.5867838741551,0.0,31.55099372380755
-2.47174e+18,charge,240,612.1051183294497,0.0,25.69980973980404
-2.47174e+18,trip,0,89.59611310584538,6.322707475111667,-2.8246844414663457
-2.47174e+18,charge,240,183.6920179047071,0.0,10.667463667473244
-2.47174e+18,trip,0,122.37846356831407,86.60813726210743,-19.09199571968624
-2.47174e+18,trip,0,79.08852788190855,22.399241068936405,-6.382411434649569
-2.47174e+18,trip,0,52.86628638667307,5.537806610570343,0.6460792736126422
-2.47174e+18,charge,DC Charging,316.98970164879466,0.0,15.495484368028428
-2.47174e+18,trip,0,88.21905974629934,7.834222788525862,0.8777699904867831
-2.47174e+18,trip,0,152.9078744526,50.32188912336764,-20.620405186695702
-2.47174e+18,trip,0,142.58951071511552,28.379896559347785,-7.211806923021911
-2.47174e+18,trip,0,83.42468924026177,7.695445471109215,-1.945223510146036
-2.47174e+18,trip,0,55.16145278231539,4.839791570513,0.520120431502491
-2.47174e+18,charge,240,358.4390468805319,0.0,29.04511130423852
-2.47174e+18,trip,0,122.74322391875604,63.993169393057286,-15.038332865947083
-2.47174e+18,trip,0,70.75713712093267,9.138455078638732,-0.7268710485976584
-2.47174e+18,trip,0,160.54161017279364,40.223280015165145,-10.515777416771542
-2.47174e+18,trip,0,125.20633401927444,10.704612585675582,-0.7023059568546444
-2.47174e+18,charge,120,342.2587960195154,0.0,13.643681201309777
-2.47174e+18,charge,120,867.7487878345974,0.0,29.575863122956378
-2.47174e+18,trip,120,178.54305549259297,6.327453226441807,-0.7432407311573144
-2.47174e+18,trip,0,69.98694831061621,5.01005782951679,-0.2747919876689622
-2.47174e+18,charge,120,356.04169725466664,0.0,14.542058679939188
-2.47174e+18,charge,120,406.77318846357673,0.0,17.286353003024033
-2.47174e+18,charge,120,669.537126924668,0.0,25.142775545020413
-2.47174e+18,trip,0,184.65355371242185,67.38028787453888,-14.00454355550474
-2.47174e+18,charge,0,374.8667638959491,0.0,11.185111285820554
-2.47174e+18,trip,0,66.73569875133913,6.3093281937779535,0.9408656584806324
-2.47174e+18,trip,0,103.85757738149942,44.22931479887479,-13.150012308599043
-2.47174e+18,trip,0,71.75791836275347,15.35373390467579,-4.189338959409795
-2.47174e+18,charge,120,684.2956773602151,0.0,20.810801668008168
-2.47174e+18,charge,120,529.9851243881047,0.0,26.75503604254611
-2.47174e+18,trip,0,135.6743790715874,78.70990039386723,-16.651660721728774
-2.47174e+18,charge,120,362.0363409578682,0.0,15.150590268598378
-2.47174e+18,trip,0,125.668323742428,18.59784381277193,-2.875024649905953
-2.47174e+18,trip,0,144.6986523927682,72.13054716403609,-17.05770071095239
-2.47174e+18,trip,0,62.5292615770392,4.924187064508525,0.9041210579254652
-2.47174e+18,charge,240,128.00573962764665,0.0,12.00208420359968
-2.47174e+18,trip,0,52.12868874419452,6.536824495621471,-0.8468801610234351
-2.47174e+18,trip,0,91.090976452089,2.8568186008796377,-1.311857348203958
-2.47174e+18,charge,240,281.05954315975185,0.0,13.786770615033362
-2.47174e+18,trip,0,207.8434789438424,44.242777187302345,-17.797855538010936
-2.47174e+18,charge,240,943.2239924526224,0.0,28.861958968253035
-2.47174e+18,trip,0,117.328691667011,7.238002889511082,0.8039954559812941
-2.47174e+18,trip,0,70.30169963952183,9.322384047793404,-2.2370931536412257
-2.47174e+18,trip,0,70.58453996409226,3.92645950115724,0.5403896704627442
-2.47174e+18,trip,0,58.75246668331005,5.424915951917467,0.6687685624800253
-2.47174e+18,charge,120,718.5168343602462,0.0,20.865110124221275
-2.47174e+18,trip,0,65.30008898223943,4.59820549374155,0.9703553932661322
-2.47174e+18,trip,0,85.59582215315676,28.30718697960036,-8.249194604614388
-2.47174e+18,charge,120,459.4748412744202,0.0,18.206384115975425
-2.47174e+18,charge,120,381.549959785055,0.0,15.86659743610312
-2.47174e+18,trip,0,104.5167805122621,53.13034395931268,-15.238959230410558
-2.47174e+18,trip,0,56.24191517847801,7.785741568767876,-0.9766540163059858
-2.47174e+18,trip,0,59.61128646605808,6.445997569415406,-0.9912588589770336
-2.47174e+18,charge,240,166.48929992219186,0.0,9.321059918916845
-2.47174e+18,charge,240,147.70765038449875,0.0,5.032277063609797
-2.47174e+18,trip,0,122.12928566909834,20.96918992300528,-6.691062908941873
-2.47174e+18,charge,120,399.3380038058808,0.0,15.686509792139772
-2.47174e+18,trip,0,78.46592321562055,9.97293004524152,-0.6980101040718694
-2.47174e+18,trip,0,86.50016754635247,28.8343299916057,-8.912172032232505
-2.47174e+18,trip,0,77.95061434188416,8.652717654106569,-2.0869232445561323
-2.47174e+18,charge,240,390.20952943608575,0.0,29.68013662703397
-2.47174e+18,trip,0,224.5258491746721,31.08801182936214,-10.822933532715112
-2.47174e+18,charge,240,544.3046519547729,0.0,36.57321021953148
-2.47174e+18,charge,240,340.8121562656135,0.0,16.93635460619157
-2.47174e+18,trip,0,99.73254444241483,27.06047296502264,-8.95864967193387
-2.47174e+18,trip,0,68.2650860633742,12.756946591717288,-1.849652674620984
-2.47174e+18,trip,0,59.20073977582573,9.129314259091217,-0.6232791742973944
-2.47174e+18,trip,0,94.21881601182956,33.77860062994348,-8.644872764432094
-2.47174e+18,trip,0,76.31668589948345,9.837879576576697,-1.662806856353626
-2.47174e+18,trip,0,162.1749321360711,6.119235368431661,0.8194457309343051
-2.47174e+18,trip,0,128.89668579983908,24.97658324348601,-9.995804859648814
-2.47174e+18,trip,0,76.93100390709684,9.499138905158992,-2.8687367473087875
-2.47174e+18,charge,120,411.2044083394621,0.0,18.241004567922133
-2.47174e+18,trip,0,55.60605865994566,8.441718830973416,-1.5556641664691
-2.47174e+18,trip,0,57.90777162930151,8.63246354259919,-1.104758142831642
-2.47174e+18,charge,120,407.5820842452262,0.0,16.52961713533533
-2.47174e+18,trip,0,153.57248488320917,19.236498289982546,-4.408707500774213
-2.47174e+18,charge,DC Charging,278.49140447835754,0.0,28.483638589974547
-2.47174e+18,trip,0,62.32350078141276,4.354052704817359,0.5827141240789047
-2.47174e+18,charge,240,450.14000529790457,0.0,30.08943153054317
-2.47174e+18,trip,0,83.81349903855352,19.907642356621245,-4.776676617550322
-2.47174e+18,charge,DC Charging,368.354470422956,0.0,32.86493287273628
-2.47174e+18,trip,0,170.60710045603102,52.66690805920105,-13.5355875526472
-2.47174e+18,trip,0,80.14329143372733,7.701509887020916,-1.8570924787023275
-2.47174e+18,trip,0,65.04841715018044,5.633866401361813,0.6726681188806225
-2.47174e+18,trip,0,145.13178051129032,60.16088896435388,-19.798893354352742
-2.47174e+18,charge,240,488.87577021925256,0.0,31.86605463158756
-2.47174e+18,trip,0,109.20250623480104,52.242291338509,-12.314825609095196
-2.47174e+18,charge,240,670.9568548759795,0.0,40.24235461957494
-2.47174e+18,trip,0,99.57525663241444,21.82970094898564,-5.556418811212154
-2.47174e+18,charge,0,228.13491008060512,0.0,8.755212092593666
-2.47174e+18,trip,0,107.99707513107488,11.226700956978853,-1.43263791758703
-2.47174e+18,trip,0,96.01228813984795,11.110202105367105,-0.7069399825501961
-2.47174e+18,trip,0,81.47981838457056,12.946903467308909,-4.107818151620748
-2.47174e+18,trip,0,122.39289437062978,3.339043669824158,0.5974563494957863
-2.47174e+18,trip,0,70.12514053027816,10.528725308723216,-3.304086816957991
-2.47174e+18,charge,240,199.2109344559858,0.0,13.664066687208802
-2.47174e+18,trip,0,89.86291290781035,4.260655703743771,0.8279106216575371
-2.47174e+18,trip,0,60.03966477611965,6.088173972009394,0.6501743362284316
-2.47174e+18,charge,DC Charging,315.6085616402032,0.0,31.052252084865827
-2.47174e+18,trip,0,61.17946576986404,6.217627922504756,-1.1051121675997138
-2.47174e+18,charge,120,318.3296917654725,0.0,13.448027035454643
-2.47174e+18,trip,0,92.71186275932536,15.525829960907693,-8.917049119709134
-2.47174e+18,charge,120,149.8361200416866,0.0,4.41009174359678
-2.47174e+18,trip,0,127.24071439192154,55.82395536009335,-16.734433826085493
-2.47174e+18,charge,240,408.495090387023,0.0,31.38885038002904
-2.47174e+18,trip,0,85.63389997324983,5.870532826410217,-0.7927302233631934
-2.47174e+18,trip,0,113.88564733602968,12.16338419815431,-2.461904165320832
-2.47174e+18,charge,120,383.51690194640895,0.0,19.226694065472103
-2.47174e+18,trip,0,129.5979116990105,47.996450795309975,-16.26679881116854
-2.47174e+18,charge,120,510.96203947906827,0.0,20.13787984317337
-2.47174e+18,charge,120,455.9521384612138,0.0,16.895467387454744
-2.47174e+18,charge,120,623.2802500231159,0.0,19.6504881326171
-2.47174e+18,trip,0,67.67248794361383,14.2099170408128,-3.0849771892299174
-2.47174e+18,trip,0,126.93202218621916,78.8440246748041,-16.398406197712603
-2.47174e+18,trip,0,72.81043737501332,5.387812237423481,0.722627882793347
-2.47174e+18,charge,240,432.56979497487816,0.0,24.81139779419836
-2.47174e+18,trip,0,190.4425386445224,48.39933092766452,-12.289869504921768
-2.47174e+18,trip,0,184.00612874631432,33.70053568671509,-10.809105430953124
-2.47174e+18,charge,120,303.91734455280186,0.0,13.7251491695812
-2.47174e+18,trip,0,102.77298866008708,3.712908137312202,0.5848224208320829
-2.47174e+18,charge,240,343.78900519578286,0.0,22.954564305401973
-2.47174e+18,trip,0,56.81783228833454,7.146568753093326,-0.4486498525045306
-2.47174e+18,trip,0,68.31608699001865,3.9174097151026936,-0.2672676403594209
-2.47174e+18,trip,0,88.77988856245422,6.626097367211381,0.9037617492056284
-2.47174e+18,charge,240,673.0801439544884,0.0,29.457724529454453
-2.47174e+18,trip,0,155.95433811727116,22.145073635009737,-7.028601747518792
-2.47174e+18,charge,240,214.074456792117,0.0,11.924219890430152
-2.47174e+18,trip,0,69.12304997371466,7.1677072585878285,-0.9100128166796252
-2.47174e+18,charge,120,365.8021115348244,0.0,14.245861479950648
-2.47174e+18,trip,0,59.34364212774391,6.69833424533831,0.8449038105251674
-2.47174e+18,trip,0,60.02504126081151,6.366587540275049,0.830726967946859
-2.47174e+18,trip,0,128.61806815701462,25.254710500607548,-6.76356401107266
-2.47174e+18,trip,0,75.75189513092532,9.865526856721676,-1.9473106710921544
-2.47174e+18,trip,0,118.2468443793116,68.70239971913666,-17.345248081906007
-2.47174e+18,trip,0,56.14358054007453,7.465189341207021,-0.7577821664072246
-2.47174e+18,trip,0,65.06569330314913,4.810351002614661,0.9108422445671353
-2.47174e+18,charge,DC Charging,267.2276248081724,0.0,34.07784286396945
-2.47174e+18,charge,240,308.6573359867982,0.0,16.175391577093023
-2.47174e+18,trip,0,132.9647323734554,21.98114993646873,-7.04857508518036
-2.47174e+18,trip,0,105.10963369333598,7.97397529322869,0.809147308949548
-2.47174e+18,trip,0,67.69070498942794,5.9705697480107,0.6425178901248358
-2.47174e+18,trip,0,121.18971914252091,29.090092313113704,-9.859161867075244
-2.47174e+18,charge,240,651.255828331681,0.0,39.93260936726783
-2.47174e+18,charge,240,188.0532489561641,0.0,18.09252552340098
-2.47174e+18,trip,0,86.10462979741312,34.75885696846169,-10.14313728663754
-2.47174e+18,trip,0,58.67450294181256,7.17942679998373,-0.8815058969219081
-2.47174e+18,trip,0,172.4851565836399,95.50333643589256,-26.10087768295848
-2.47174e+18,trip,0,65.36311179879418,10.418471498845635,-1.764554631488835
-2.47174e+18,trip,0,78.399550593815,9.66034553015781,-1.3551223452338093
-2.47174e+18,charge,120,638.0060165778326,0.0,23.602799507603223
-2.47174e+18,trip,0,81.47453011333704,14.083082164743184,-2.2307418436229227
-2.47174e+18,charge,240,272.60375049413136,0.0,13.354701879428577
-2.47174e+18,trip,0,77.54600207821292,12.344365507610451,-2.881465787104218
-2.47174e+18,trip,0,59.07764151789462,7.399394944210623,-0.5190849294962447
-2.47174e+18,trip,0,108.39974326073424,58.26202349621453,-14.997794388026575
-2.47174e+18,charge,240,138.01783707592173,0.0,8.028700428985431
-2.47174e+18,trip,0,65.58554793629526,9.40403460575285,-1.5615716245393685
-2.47174e+18,trip,0,52.87432932009255,5.399992470744235,0.6477014468036657
-2.47174e+18,trip,120,230.4346789159491,26.097883369182554,-8.238077170106479
-2.47174e+18,charge,DC Charging,175.4939051820861,0.0,17.09584540618539
-2.47174e+18,trip,0,56.62763590086165,5.7544067557512175,-0.3693747242144667
-2.47174e+18,trip,0,59.22103698835226,5.317148149037911,-0.4334901948984395
-2.47174e+18,charge,120,156.61220359314518,0.0,3.402262488162691
-2.47174e+18,trip,0,64.34000985802629,5.549759620449537,-1.414741172968064
-2.47174e+18,trip,0,101.89216558802656,10.160467687742887,-1.2551711136977983
-2.47174e+18,charge,120,383.289228549937,0.0,10.557229865807756
-2.47174e+18,trip,0,57.75808464644385,5.69792948063437,-0.6214773467464454
-2.47174e+18,trip,0,66.30533096303215,5.867390129254454,0.7100098059849245
-2.47174e+18,trip,0,69.64292161094835,9.335529380255998,-1.6237426009748075
-2.47174e+18,charge,120,703.1687635447885,0.0,26.960497222872107
-2.47174e+18,trip,0,73.20216054030833,9.555196321316174,-2.3700955034505427
-2.47174e+18,charge,240,280.83817261173834,0.0,17.47851976071604
-2.47174e+18,trip,0,64.65079356649949,10.88450053244042,-1.3044281120261303
-2.47174e+18,trip,0,119.69792786809784,15.685349463862634,-3.3584903843028258
-2.47174e+18,trip,0,233.55034921702045,86.8332124093094,-18.75511737507962
-2.47174e+18,trip,0,83.07188843140902,11.9415824135967,-3.059661776336654
-2.47174e+18,trip,0,65.712200048528,8.253509606291713,-1.1410377556317144
-2.47174e+18,charge,240,541.022908398458,0.0,29.533940249674146
-2.47174e+18,charge,240,681.083310481176,0.0,25.04009779437503
-2.47174e+18,trip,0,134.51692216691865,60.584295107725154,-14.514608703073108
-2.47174e+18,trip,0,64.94732218156183,9.750122328576886,-1.168234255352374
-2.47174e+18,trip,0,129.99265592386334,85.69890530284407,-19.35500970260742
-2.47174e+18,trip,0,54.592467672157255,5.528937690532175,0.5627619222243965
-2.47174e+18,charge,120,767.2521817214196,0.0,22.617416479255468
-2.47174e+18,trip,0,189.6647149988881,69.55006517465768,-14.033938179158511
-2.47174e+18,trip,0,128.60273047002863,55.591459181759895,-13.588717687617304
-2.47174e+18,trip,0,66.49790225473531,7.595408549508731,-1.651874360157393
