odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
17398.74424631599,17271.90760119723,96.69974368912831,94.3926174387745,1.905273995362222e-10,1.5538580482825636e-10,116.4719577190046
17480.53438944414,17373.85253291358,96.17510888621285,93.59444950587526,1.926937256939709e-10,1.5364725841209292e-10,105.93649712751528
17590.50538481553,17522.8314258071,94.98674985085125,91.99889400792891,1.9625169225037096e-10,1.508850953541696e-10,91.16661063358973
17697.178312660846,17668.395659304784,93.32712874145719,89.96250211567126,1.9978580530732869e-10,1.483098021708429e-10,77.95324997545715
17774.52886093766,17768.32059720928,91.85434214640864,88.26485581780567,2.0185259636491536e-10,1.470424816943705e-10,69.3846125167088
17823.531480636822,17827.850491397694,91.49810628424062,87.81884261703888,2.027154667302966e-10,1.4860370429232716e-10,67.43962263240462
17849.933404510215,17864.634675362053,92.48322728513152,88.81511407340736,2.0298962481319904e-10,1.5274559846147894e-10,72.3233382825516
17875.34639100536,17900.576067649887,93.32631700964097,89.5854250722058,2.043050481006503e-10,1.56953779514879e-10,77.23973578900353
17935.978682490444,17970.32384441197,92.22198583692013,88.12915974031169,2.069395501166582e-10,1.5654899179935455e-10,69.73891535329669
17985.700792762647,18026.43231367503,91.22443280915253,86.89913513894862,2.0897553768008946e-10,1.571027678437531e-10,64.3405823289744
18019.06584016838,18058.57824390585,90.61020242603803,86.13603979500802,2.1134233102202415e-10,1.5943289035931228e-10,61.43076918002573
18012.697624277636,18034.84959889392,90.42747560155452,85.43456053809409,2.1626059897243977e-10,1.6591310268267988e-10,59.9113405952761
17783.205241217067,17671.751361943432,91.23842292528722,84.3491567845899,3.258405020460486e-10,2.5761371944099665e-10,84.8363912622414
10636.530971861812,10744.293248908361,94.42713430973453,87.85715757946751,1.1522225104272365e-10,1.0688279289752244e-10,151.25778645898086
10623.738526049136,10715.836465270782,93.83865053442865,86.12907143982163,8.815741748549043e-11,7.008182583376765e-11,106.4609712044506
10670.323367695151,10758.208010108994,92.03296128103018,83.17320837804866,8.530761697329581e-11,6.357872043736279e-11,86.31418250456716
10716.468788924078,10806.515823843109,90.95462731788673,81.47145141008889,8.351725991815328e-11,6.140029872767627e-11,78.28821916448067
10755.167241282285,10861.069187822308,91.73888555324567,82.60286938912593,8.266482036560774e-11,6.217930349521339e-11,83.93194384452029
10821.652516147084,10940.091055790937,94.46826568699967,87.26231394087908,8.282610215246677e-11,6.605847156606614e-11,112.40213138422286
10905.773519004128,11024.356209132453,96.02265039710485,90.26598277691579,8.309012628160417e-11,6.950634997338057e-11,142.34517331282734
10956.630879167074,11086.75420458244,95.91123067156487,90.00150402163169,8.288744720630348e-11,6.888938951306045e-11,138.82084944327286
10970.743517749335,11106.281939018654,94.91519215013895,88.003520516123,8.24458955321461e-11,6.623413064517081e-11,117.9159221631292
10985.40567329275,11109.936291460108,94.70465942505129,87.59820734572719,8.208060753531753e-11,6.56634394545108e-11,113.57264742814353
11020.355048597898,11133.909462038735,95.60880336744293,89.33077785274854,8.197934366762638e-11,6.738019292242825e-11,128.00120520429527
11073.780845242713,11206.693995048117,96.03564355402902,90.112761396039,8.221163880079984e-11,6.820808630436658e-11,135.81510490029692
11051.658200200363,11195.519273300411,94.0160656909872,85.95874791277761,8.218379225581884e-11,6.338650127872824e-11,99.11556812911171
10998.504264758649,11045.380575347452,87.33569807083951,75.54529947237553,8.063175482675433e-11,5.838302313350141e-11,59.929217559338845
10866.374408376472,10957.139223660492,81.20139170483695,58.37959179403626,8.815070614218712e-11,7.542561506852508e-11,55.70361111032103
10618.662495912384,10805.860050732415,98.70357177578953,96.31080558363145,1.7134315567091107e-10,1.764234504662454e-10,752.0272658441847
10913.990197924122,11269.923184124036,98.60095579934364,95.8253728152369,3.096092026680708e-10,2.835661172866821e-10,1398.575682573649
11415.770649633141,11599.27834262644,98.39490121890655,95.72962937355133,1.4210970839485526e-10,1.359789865091443e-10,456.1801292673203
11597.752993773911,11750.731003061323,97.96792483570701,94.75330675734578,1.03932642377913e-10,9.410608909092843e-11,235.50747435181867
11510.120490616786,11724.864933975266,96.18850518511286,90.9033289857026,9.741389658302068e-11,7.884931401349604e-11,129.4609040974491
11377.376894289422,11644.462897985904,93.25190462791053,85.42949364260367,1.0099895298480987e-10,7.461661589331925e-11,84.92630320926973
11232.656435758683,11570.154187827575,94.69559962632387,88.03635092139389,1.119541935622692e-10,8.484662976115942e-11,105.13597869300739
10731.95956582543,11030.449051711377,90.94403122135948,80.89113250553645,1.3646457809954881e-10,9.479129221290349e-11,79.93286585007816
10319.518113706496,10476.937402866763,89.15409174434161,74.23674898200747,3.0852977652102705e-10,2.1979305893182753e-10,159.52959489711984
16527.467237865894,16390.186101346404,96.62119093034867,94.68661827928044,2.61345156468451e-10,2.6415835600346325e-10,208.38110284849668
16662.317154917815,16468.897238209523,96.4248607881127,93.93371168180323,1.8011798383668065e-10,1.5433758962899445e-10,130.20483292853197
16753.70308104421,16592.456103712764,94.75612540134584,91.6709416703082,1.7278402810916305e-10,1.330726663582027e-10,93.94965830972188
16893.517000170505,16829.177148865576,91.07415891372445,87.60586813999362,1.7356226453557609e-10,1.21660646982491e-10,68.93368678653258
16929.60065960724,16902.963946747157,86.43839664630814,83.2295542342995,1.7162461299449205e-10,1.148244016803801e-10,52.77467403088798
16997.367013995703,16982.525607320535,92.02952912637096,89.09959112878869,1.7255059210583566e-10,1.228862558491528e-10,74.17987290332908
16982.041381910443,16939.68337492903,93.0851672858473,89.89168098531871,1.7472741892561316e-10,1.2415738310664892e-10,77.26173907831601
17031.60027888487,17004.31931089163,87.6982643516012,84.29361877393244,1.7575834644958376e-10,1.1585988104343413e-10,53.13796069374075
17059.91537165113,17033.21875346023,89.8444015557353,86.43697052186258,1.7730302643030882e-10,1.1957644019275904e-10,59.60554475248941
17021.39027306186,16974.438866543587,88.46724677479436,84.62489042269871,1.7833553720265626e-10,1.1753203580155967e-10,52.723639096068396
16985.762451947907,16893.9696585112,73.35874942473767,69.65324741157981,1.7189393984153865e-10,1.2657220941036938e-10,33.534007651351054
17319.31055553443,17324.164551158734,96.33634388509226,94.23026245669915,1.885196310468018e-10,1.5876474790275096e-10,124.84524655174708
17369.075159209602,17299.92559192065,94.08304173762268,91.31448392389268,1.9345483742654324e-10,1.484707579948008e-10,85.68129603332994
17429.17338588007,17377.647994970597,92.13742408355459,89.19154264217883,1.9573643803596495e-10,1.448355265893042e-10,72.54899952866134
17475.370475223972,17435.6140853372,89.85472525903563,86.94349520445694,1.9716760143637655e-10,1.433089142665267e-10,63.12901841766552
17498.059055133166,17462.933293512317,88.92075970616061,86.20655317465832,1.9770136568695306e-10,1.4540753327310085e-10,61.628957488655395
17494.145799023172,17447.00627053355,87.77523722966468,85.15443046138188,1.9734229426831005e-10,1.5071872621774674e-10,60.093238988016
17429.313420958042,17359.97546537738,93.5791306114114,91.15387103061393,1.957409083843231e-10,1.6213144408538936e-10,88.21778443973177
17352.641801369613,17289.13553885099,96.81705255623436,94.86908696796635,1.9494828302413225e-10,1.748091890476644e-10,131.36138294853046
17338.665334828693,17271.249411825993,97.37779580531054,95.44094272820726,1.9790423102676868e-10,1.8109228694811463e-10,145.19971750915212
17353.341976759482,17271.637946520907,97.44282151644126,95.36913239916895,2.0063510164618491e-10,1.8339420203119516e-10,143.8407054865153
17388.889639863286,17295.426514794242,97.26185980006818,94.97470590986481,2.023745561018586e-10,1.831161440350115e-10,133.34409356708878
17394.059348638402,17275.676967640407,96.82452702638108,94.19545365405672,2.1096125710755585e-10,1.8669412238523364e-10,119.26068476038435
17163.34528024241,16890.610089855687,95.46213595833929,91.70507452051535,3.951636608690023e-10,3.155441489070654e-10,158.04894696808273
11208.666495383493,11180.234975625423,95.4123806115098,89.4694305352033,1.2591129634529352e-10,1.1527318274602293e-10,175.98975571161597
11132.879028304615,11121.122611258408,90.39453781255516,80.41471793182713,8.987229666672646e-11,6.472390377894044e-11,75.98021468272479
11135.44843054564,11148.36546560044,90.34574673774897,80.37245716575194,8.575880201533437e-11,5.962916184216737e-11,71.00044860993758
11208.73554716332,11257.848646951048,90.66928451695732,78.54568746610445,8.597975829616188e-11,5.976665415801108e-11,69.51445006134587
11249.736852234826,11409.8125881163,76.12579064604586,43.90140779953723,9.391109342686832e-11,8.320992928929627e-11,45.34573270734402
11326.759525277346,11486.083785085624,97.0264902605498,92.04241875010258,8.352951263077557e-11,7.03148718457669e-11,156.02123219776215
11330.290823640176,11339.452047681149,91.36387090201367,81.44017624497394,8.438238874077797e-11,5.7833065511658785e-11,69.25932639951066
11301.049084961398,11218.770465229536,86.66295762258227,75.45024846977,8.162008598446845e-11,5.449983873404562e-11,50.86649232813849
11259.936234707093,11199.58680629429,88.15717611672501,77.13290840754625,8.106932509690523e-11,5.455740028992295e-11,52.893232197438536
11331.12958546928,11268.946531613565,87.28092524077013,76.37213218496895,8.079250110313296e-11,5.4913072381168604e-11,51.4092968114717
11375.470968590244,11343.999933270477,88.33841022632501,77.66293755002404,8.116590324789286e-11,5.6584196863695976e-11,54.88294850007471
11488.676774262818,11537.699942751791,92.5746860350027,83.96245703613124,8.357896003872156e-11,6.054432597011327e-11,75.22378217925053
11606.101015939454,11650.73116108007,93.77094992180956,86.12283399255305,8.44611378852278e-11,6.250490550883114e-11,85.02875283686457
11699.43439540884,11725.299860872557,92.53155529145194,84.22697426025313,8.504120633006096e-11,6.120180478319526e-11,75.2907329400334
11776.38849955111,11793.042624638132,92.67111868519747,84.58066774589675,8.557363762520253e-11,6.192372529767453e-11,76.12378019405811
11855.454718972887,11842.355119504984,92.71765434408475,84.83278701315704,8.605410112068057e-11,6.296196370385586e-11,76.49339804551524
11911.388592152167,11857.461580404193,96.16196863694616,90.77100717483674,8.643388864584267e-11,6.921326275914907e-11,112.24793831815977
11979.822768998694,11949.327806154015,95.1724294179146,88.73454384045178,8.791604195721447e-11,6.74509909003973e-11,94.4688894596572
12073.227131766227,12065.594397346023,91.90242499882483,83.323588560478,8.95172357559204e-11,6.361311534419656e-11,67.05480312666207
12244.174711762678,12172.745887275049,87.33972949059796,77.66136032767507,9.107956429943442e-11,6.636340986005962e-11,53.569314719126666
12520.18047029154,12407.9002290934,96.79165461175619,92.65736510420507,9.929649531841278e-11,8.756775059737264e-11,132.53848524236898
12787.976310214515,12684.059962040366,97.98226906303671,95.20319431963183,1.098907901905477e-10,1.0417888406664133e-10,196.4740472095705
12761.890189585934,12639.108817449116,97.58265185554916,94.36288102717074,1.2196579482406378e-10,1.1092309141531587e-10,177.56873261102737
12629.269244671692,12243.311326604035,97.27672702239356,92.73830903444194,2.802604110911488e-10,2.3066094145178793e-10,355.9746331333
13616.624709411137,13640.063109931467,88.0104978118923,85.99249607460698,1.996195875108242e-10,2.0867108833044767e-10,100.48924901129017
13853.352560086727,13819.157307697564,94.36106805647697,92.32405460703646,1.4994635712355374e-10,1.4744236832484603e-10,118.88648147331317
13913.428574296548,13807.906232116778,94.46342798328955,92.45626650693724,1.474955235607922e-10,1.366744516417384e-10,112.2146443147024
13950.47992441004,13877.552525936158,92.9574856846601,90.98712510548343,1.4650130178779364e-10,1.2882952578365803e-10,95.6559278086644
13950.167018442704,13877.954591690097,93.3695567104825,91.53549289248566,1.4604630414396524e-10,1.2848887126892804e-10,98.39262234208725
13924.0837950916,13817.065792573707,94.2890745266016,92.55649981154653,1.4553649816662073e-10,1.3076651375740767e-10,105.58307283545172
13910.344905303655,13769.165843618828,96.50457938990355,95.00238149087322,1.4655649429187178e-10,1.4037577202543617e-10,142.09041807288943
13946.109864218104,13791.112254856085,96.38559258051968,94.85172103548292,1.4790059067308903e-10,1.39816349837929e-10,138.28874619904886
14028.992280954451,13906.345653040975,94.99886045372018,93.39082295641049,1.4857527567073701e-10,1.341672264970839e-10,114.33132447117671
14097.410522774864,14012.53837078753,92.66649344820433,91.17582574588967,1.4884453266859053e-10,1.3102743541821837e-10,93.07856724377923
14032.590699578792,13923.461476205663,96.61672368142716,95.26353543946351,1.4972335193306206e-10,1.4686944196000694e-10,148.00365754087568
14077.976551229607,13967.27407883023,97.41146360815804,96.12067060513085,1.555331633426249e-10,1.5696864575147628e-10,178.9613900549313
14177.953870829471,14030.540478318473,97.20105073609021,95.80992482909421,1.5545528149232268e-10,1.541249337606132e-10,164.7692344402028
14269.48659234795,14127.55817154064,97.21368978181937,95.81071069249457,1.5598604222759603e-10,1.5453369123861193e-10,164.46668637814153
14360.71027093573,14230.0820392825,97.18321987545593,95.77030742172931,1.5612266724929212e-10,1.547381281852722e-10,162.6798968565372
14406.200424575654,14285.552615762874,97.55964007573883,96.1749501352381,1.615954446606338e-10,1.6223543789237738e-10,183.930505900872
14525.741127448007,14387.872551115115,97.17011231337646,95.66278702013487,1.5797775704413652e-10,1.546152285300195e-10,158.4194773722393
14646.33933659885,14530.494745778686,96.58287609904988,95.00319483201486,1.5627972315996885e-10,1.496956218034029e-10,139.35427900632712
14747.983556506179,14661.86296534882,96.1471613411307,94.55926993958467,1.5682277735322714e-10,1.4929978642612696e-10,131.29829778365462
14813.57019247405,14747.971725482737,96.30337340890568,94.75939582481149,1.584956655278802e-10,1.5387705061584711e-10,136.7003603711834
14833.294857525998,14818.261711110106,97.39731005608719,96.03169218334627,1.6435399884358048e-10,1.6800337471067906e-10,174.78116184760222
14780.886005275019,14779.583178881994,97.81737309918746,96.44004988747494,1.8545584753155708e-10,1.912063336931169e-10,213.13385868422714
14690.848278933801,14619.173440623477,97.55079819159296,95.94600009941773,2.1623733919113873e-10,2.124633640050888e-10,210.07627434628674
14325.521870238867,13992.807187213806,96.79118064754134,93.95704028414252,5.096294451504946e-10,4.324382171034813e-10,371.6492277742894
12005.532243555484,11884.23229743661,97.69278588505809,94.20052054954714,1.3816349674016237e-10,1.5359839890152216e-10,388.2350601319685
12031.103131673039,11884.58652123185,97.68504991741351,93.8676332095941,9.217554470524191e-11,8.860268862918018e-11,255.80362128886682
11994.876539880854,11871.494738371312,97.6767691633151,93.89396787682848,8.613354875706136e-11,7.919427589513361e-11,234.61711765466194
11983.692083066979,11906.930648954072,97.89122979873498,94.417182539471,8.460322278551756e-11,7.706290925852954e-11,247.80553331633283
11891.106684065802,11824.741063416846,97.62412644828024,93.73654240153719,8.048912859521806e-11,7.011463167145848e-11,209.1870059107343
11843.273115827924,11850.737610572089,95.31928750227709,89.09312836404169,7.738238782621919e-11,5.999411223456264e-11,129.03928207818103
12002.720918645271,12057.495575266374,91.7855574087464,83.65716833951106,7.767421775497496e-11,5.754812736995518e-11,98.74487902013784
12057.98069193196,12142.297621699989,97.93182183741084,94.68731071836048,7.899296469986438e-11,6.951734540052712e-11,243.54371949685438
12050.680035573743,12101.082982408567,96.6290630946067,92.00178466631064,7.735006511211396e-11,6.254707113839686e-11,167.69575127117207
12143.396294940889,12192.553424681853,96.84376888393082,92.4851620996581,7.797857979312539e-11,6.357687525451183e-11,178.05801956275613
12210.118663679084,12271.147131282705,97.75387279012752,94.21056091620765,7.906871614977717e-11,6.700822268612682e-11,218.5370775497105
12188.53732664504,12248.81653461951,96.46173738317333,91.32374941824935,7.78276240453124e-11,6.0735282022506e-11,151.99574118729834
12287.110915308114,12373.474798668678,94.36205411995843,87.45579021271826,7.874100701883434e-11,5.736715393140912e-11,114.51500262508203
12323.56639202085,12391.426647980377,95.02396421351327,88.49902112891932,7.904891390353441e-11,5.851664463989437e-11,122.21939599714828
12337.204359976737,12390.33981398926,96.25094860845236,90.51300217539614,7.95084924902767e-11,6.045982008799911e-11,139.6403444395062
12336.42306081756,12410.857248742865,95.15448415212501,87.85943823199304,8.049015887081622e-11,5.7855120394378896e-11,112.05864881535715
12418.572949232232,12470.450932209547,90.4560932339749,79.34099771391148,8.140726713463663e-11,5.3010968258604405e-11,70.41428370330698
12581.545290098296,12757.153776398933,93.66637816199437,75.77168858270943,8.825520635582507e-11,6.042182212695479e-11,80.3132869651699
12508.074196360934,12818.131493903215,95.24715777578825,57.32961784012723,1.0269919876009225e-10,7.27059959899634e-11,70.09741819951377
12236.799691949263,12551.882778441272,50.89091709710862,23.56797543090121,2.75574903935194e-10,2.1034979727119208e-10,45.8249277331014
12277.885983826709,12386.986527611154,98.57435932466701,95.37899690828533,1.04648491833359e-10,9.76722571067512e-11,279.799358894058
12131.30499027724,12088.708828928557,94.34215307079954,84.80606216199662,1.0208936873823404e-10,7.24837474990636e-11,83.68057808603753
11962.432826712273,11875.944523782695,89.13164654244328,73.441515671876,1.1097361566498875e-10,7.253744406625628e-11,52.16063942473406
11614.200355121697,11502.297859816597,91.58971212645434,69.71228608647525,2.2125651594251394e-10,1.5547785442322492e-10,109.20879774720105
16717.186761504494,16665.137220771012,92.97735404663176,90.98593806706052,2.594744320958853e-10,2.43287137709558e-10,129.84345072348677
16862.3983085673,16805.367317499484,90.63965902959733,88.15628027094643,1.9079126650467513e-10,1.4807266416028142e-10,76.8317510479647
16869.600940370932,16813.75270807924,84.62121784659811,82.80457799224997,1.8229654524475336e-10,1.2929154327139257e-10,51.83847431364895
16949.18625534037,16905.761976453057,88.18574471836455,86.5466177006314,1.8188469111919403e-10,1.3339041033759713e-10,61.520051975814056
16968.57483620518,16869.440748008255,95.7153145670338,93.93467889829597,1.8064015312120317e-10,1.4900960959494114e-10,109.61689584882366
17014.26779926838,16875.67373369853,96.78206092230401,95.0048709742324,1.8305323319509624e-10,1.543142250739038e-10,126.27899720727272
17072.977264269008,16923.1377892519,96.81963484402557,94.9652535668675,1.8392299534752965e-10,1.5420898562297224e-10,124.80778087880644
17120.472333921854,16971.51519128958,97.11000057605942,95.22738022749878,1.858297735452652e-10,1.5668015694245695e-10,131.3597278840072
17177.344925003134,17022.011170569174,97.12287932782826,95.14011641676953,1.8730100709944963e-10,1.5678812051191927e-10,129.493166519594
17243.36711835146,17090.0791630035,96.90921408063099,94.78430714504802,1.8717313650995492e-10,1.5454421518370508e-10,120.99503367593017
17309.353578610928,17165.95457649629,96.71426224812323,94.44207737306276,1.8790173344314098e-10,1.5338354278355837e-10,114.77052871698967
17386.774627306302,17261.159107808868,96.24563694052739,93.72224848052788,1.8965788185596464e-10,1.5154954744502902e-10,104.93206567489662
17492.072314110006,17404.870552724093,95.12186233926889,92.2128741703047,1.9273821962997317e-10,1.4860470546409488e-10,90.49726739860756
17598.957708970178,17554.06304304939,93.44166464551317,90.16402387015467,1.960503403097391e-10,1.4571414794772862e-10,76.9759627146256
17677.781039963607,17659.187773637044,91.84462315607207,88.35041051302785,1.9804537296295165e-10,1.4396426267921923e-10,67.8478964429321
17728.534581017026,17722.40971393134,91.17408909295288,87.58863959621654,1.9870507530868053e-10,1.4460324309766293e-10,64.45241821290657
17755.122896407993,17755.464158125385,92.5163666451188,88.94218763569042,1.9890733528882263e-10,1.4924817951396106e-10,70.70669732917796
17780.175654737046,17789.160361118986,93.45406398520264,89.79316778731301,2.0015293266624212e-10,1.534370705485344e-10,75.97252316711504
17837.58424215126,17857.491242700118,92.33788915497524,88.30707261949483,2.024157904088497e-10,1.5253062592819333e-10,68.29946832843589
17884.807933480584,17914.62807244922,91.26400064929516,86.97268755678353,2.0396914333105086e-10,1.5215852763503788e-10,62.53894257089436
17927.958052679613,17960.018009954627,89.79076732935445,85.3215226060524,2.0533897913992403e-10,1.5204057563096285e-10,56.506555461321895
17962.514846886857,17986.566914269428,88.64334899599915,84.13416544133533,2.0703605841845273e-10,1.555008813738823e-10,53.31583478575632
17934.859367625817,17931.203619757052,91.45463232522394,87.09157275216775,2.101828111335635e-10,1.6733434749767183e-10,63.82850989990506
17544.55263253871,17364.46197794898,95.02021608271083,90.18165908450256,3.617515321820974e-10,2.9231244698166846e-10,132.32467584529385
11132.723058200529,10988.515816535211,96.82234243270118,93.11209424450311,1.4862153911963104e-10,1.738968538120389e-10,301.14143859344813
11216.92518482688,11046.696954089917,97.98495486025415,95.08304514814913,1.2592880520969628e-10,1.3448910322040318e-10,362.78245764821816
11092.138961085468,10893.831264490951,98.09342184321432,95.2198348397457,1.3278205879032611e-10,1.3466527452692388e-10,396.57876185234335
11049.515663507367,10859.7740721726,98.14566141627333,95.29451934052098,1.338734640739858e-10,1.3244722504168749e-10,410.388665578552
11080.679745791018,10892.40470426784,98.13566458484532,95.26110640713513,1.2805600417777896e-10,1.2430453207343816e-10,386.1056495819352
11147.31616196411,10964.272991280264,98.09137344614787,95.17637054860282,1.1939592659473418e-10,1.1413595639169216e-10,346.21109010102987
11190.525675351386,11018.53978675936,97.955236759197,94.90024672656796,1.0904325172305106e-10,1.0218000970780849e-10,289.6514138701467
11056.895512116575,10879.007022822872,97.27141535446859,93.36792850238328,9.878384880721568e-11,8.76888574566692e-11,201.0325936931621
10995.858567544106,10861.201598899926,95.32885940027111,89.80895649744747,9.965065401047468e-11,8.389332797378302e-11,149.81546574332114
11092.456212969017,11084.195384670049,98.18734302785687,95.63106671561134,1.1942521668970583e-10,1.1381302028894423e-10,369.6445365385353
11031.72106813356,11160.219639812134,98.41671446851844,96.08202590980696,1.5127958031371234e-10,1.434850157238543e-10,544.5354087591238
11248.303665643703,11302.242118609553,98.34972207828935,95.9111912967753,1.3497318141162394e-10,1.2745624408125878e-10,446.2369550539859
11415.365996545755,11437.107633686006,98.30466279069198,95.79463621385088,1.272817375138402e-10,1.1937756789848209e-10,399.5457257396067
11569.170385720767,11580.015430345464,98.25638926301694,95.6909297227449,1.2039371067658067e-10,1.1239487212151289e-10,360.03355417992174
11702.059328801475,11726.843851357937,98.23807899030328,95.66223746530946,1.1689551174640656e-10,1.0885720839723944e-10,340.44024286233474
11836.522942190019,11875.998164766694,98.18871588972056,95.57218741161529,1.1218911968171596e-10,1.0396171128377318e-10,311.64622381096547
11928.169140409615,11971.077050531165,97.97644529584512,95.13506600792387,1.0511225555092095e-10,9.566356311552226e-11,257.573180001736
11918.409661234014,11973.61412409869,97.35417931253643,93.88305371799554,1.0074409656226635e-10,8.79321713000536e-11,195.52825718694336
11913.827134027224,12010.89702423861,96.4219134933974,92.26474665027658,1.0275160893797875e-10,8.663238841108978e-11,161.58462956813239
11963.744810529011,12130.605820196615,97.27669978307087,94.04207839782882,1.118604326620698e-10,9.913485264405608e-11,213.412997785737
12005.307704551147,12320.737012859609,98.21535594731348,95.90415699500986,1.333538210019469e-10,1.2462325394153594e-10,339.5104366820212
11916.112603075668,12224.837565015587,98.0502693082054,95.49253493521817,1.3999062357470392e-10,1.262104487977922e-10,300.2730511774287
11513.806793324546,11748.563134104385,96.98032505645114,93.19301619254696,1.58926285803318e-10,1.2916420819237827e-10,213.57376576565954
11291.757516098061,11459.42856530704,90.7995266144776,81.18582028957417,3.257092088460922e-10,2.2744992747902868e-10,194.73976631037496
11285.219809475013,11026.349140826256,96.94809548984178,93.92957902951603,1.8011224456131457e-10,2.2655159700661896e-10,344.4727962371683
11375.672812254357,11067.05684865628,98.05084133398194,95.54495697001548,1.6062831273302435e-10,1.832933397963643e-10,439.93569364376526
11368.50253338253,11002.070071663202,97.87813858024913,95.15315735277687,1.3959462521597743e-10,1.4900401001796125e-10,332.504412522415
11350.608947694984,11018.509825128658,97.91857263085336,95.25268173166135,1.3507894473150373e-10,1.413828576914966e-10,324.66552815374735
11320.346401585735,11018.14013726596,98.00449090248897,95.42639601197826,1.361087430268526e-10,1.409380929544568e-10,339.86307878605663
11329.202895948194,11042.464632127176,98.0140791440766,95.45104354589857,1.3373430119827388e-10,1.3691338244825602e-10,333.57580607187487
11373.11741352113,11107.856374386844,97.95451764107794,95.37328703364916,1.272828201763332e-10,1.2901137815788387e-10,306.49185409900485
11397.869337872327,11164.603702936818,97.96314161064227,95.43238615957539,1.250461908057332e-10,1.2622331269085407e-10,301.17245404917145
11415.069991363696,11208.772945617162,97.96118037940843,95.46570566864091,1.2424866436049342e-10,1.249364810064435e-10,298.31608474744775
11395.853315629087,11215.061022047761,98.08939042345588,95.70650410649745,1.300016650930047e-10,1.3090743450447918e-10,328.98012266103564
11382.112977202403,11194.233822692866,98.16539902949607,95.79770272977676,1.3942582299932836e-10,1.3973622117191552e-10,366.4831139058487
11468.748334028442,11267.341168110457,98.10043869273981,95.65549992314975,1.3360107550397516e-10,1.3285833410918712e-10,333.20421007823074
11518.733130791741,11331.224197288637,98.13075061103164,95.71138964889548,1.352052786387503e-10,1.3432500418275594e-10,339.7336890157255
11574.390313972126,11396.688910616627,98.17785284783092,95.78322745567506,1.3931101420894265e-10,1.382842194288969e-10,356.586122794348
11690.332598220137,11515.263513876922,98.135975113124,95.69638680216137,1.3446828816086054e-10,1.3303301529958842e-10,331.1326814422776
11805.583881790284,11650.750491164394,98.05791811001735,95.57137956602192,1.285496982745826e-10,1.2681481894105673e-10,300.5401060407072
11903.929551291967,11787.626335010546,97.99849280363215,95.51067574000545,1.2528003426268696e-10,1.2352626072242855e-10,281.9593541295962
11985.866006932623,11915.560565100523,97.93659961461104,95.45009281605059,1.236394979059696e-10,1.2161909835413099e-10,266.40743831237796
12031.59180580721,11989.66872563399,97.32886308602635,94.44177511790878,1.2100592721253634e-10,1.1595997493714094e-10,214.24057539159415
12100.928001707718,12171.871684211495,97.93401732681981,95.65760471813113,1.3142194366082548e-10,1.309299492277205e-10,273.9570264712287
12032.491893342873,12124.72125927628,96.77026629557831,93.80465972214864,1.347165904007852e-10,1.2756985379382966e-10,201.58225649181426
11902.990350510387,12211.402673158296,98.2412441996001,96.41591343954227,1.816429547034204e-10,1.8659019842743873e-10,415.0432511487254
11687.486023100639,11974.114290030575,98.0035320783302,95.98267189291835,2.1542615722864864e-10,2.124207094311714e-10,414.8973334052786
11742.818228324213,11699.255471758614,97.48453036734747,94.13283188169952,6.211347412317991e-10,5.121087655425071e-10,947.9755239940481
12985.600572564932,12549.93237293298,97.40791160047898,95.5131212589786,3.39374179020524e-10,4.343051929026842e-10,538.4128036289468
13270.626038754028,12824.823569096185,97.67497136801742,95.59124047741278,1.955235144123435e-10,2.175213536247611e-10,327.5263638624721
13380.759281664032,12910.117566175844,97.58008046348702,95.3386156197131,1.7516344087198375e-10,1.8262751400470732e-10,262.73249223514955
13485.299813287518,13039.692920424928,97.59924060306868,95.35624533851274,1.6784366453066468e-10,1.7047791043296457e-10,246.04536085980098
13577.947986633993,13151.01970856794,97.59189688167088,95.34633136946206,1.6266559250652788e-10,1.6203707782551646e-10,232.73286070312005
13673.952173056043,13263.802052060546,97.50293870162284,95.22496218626692,1.5626484528183937e-10,1.5278960345312952e-10,213.00322194747437
13754.027127918807,13363.446703742346,97.2518956558274,94.8763136139207,1.4905056450515985e-10,1.4256115537136793e-10,186.21830385856833
13819.45248210722,13460.421870779,96.78382603041446,94.24339132147855,1.44301971886307e-10,1.3452030252665281e-10,161.54019221928903
13885.02076865108,13567.334634166624,96.10014082229951,93.36475207549232,1.4218376018106936e-10,1.2933575781062244e-10,141.9539432660718
13935.833221013161,13642.655274239314,95.98343666815722,93.29055118296341,1.417001010850072e-10,1.2896641856059432e-10,139.98005210093189
13962.554811167995,13673.489658248747,96.38125063248255,93.86621535814452,1.4210821827873586e-10,1.31576310377568e-10,149.54898901901996
13990.708622154792,13701.939676356813,97.03321292539023,94.77305775777157,1.444174558855593e-10,1.3717610854655503e-10,171.29744373915918
14016.365945717027,13724.132546169201,97.5057824869119,95.41270660127691,1.4977718237787483e-10,1.4462280087172985e-10,197.21365700241122
14027.15637279426,13710.388856214835,97.72793550706004,95.65994032613918,1.5802725683897733e-10,1.5283668180927634e-10,219.72985761228637
14061.167513076985,13715.19721469043,97.79231837017522,95.6736682056783,1.6425568610429764e-10,1.579354051500559e-10,230.74304237595848
14161.653787753348,13807.902366099914,97.75394906023105,95.56553779822764,1.6304330201819538e-10,1.555324997752905e-10,221.89366176343972
