odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
9940.406869481274,9652.553079332029,70.76470724758178,76.66123060839975,0,0,191.16050155748957
10197.80927036149,10240.060916008313,73.71359355573139,72.41243015914822,0,0,46.24697128741004
10367.475377734423,10378.088598858778,72.1858969148489,67.4788222416868,0,0,54.61427635089964
10323.33028813156,10144.008820643481,73.49448264938022,64.4815379213909,0,0,66.60047695660242
10329.625412127347,10294.954577049091,60.015716551695235,79.02259114898914,1,1,932.9368338856702
10032.231398654603,10118.010307595547,78.40075742019434,74.98902493192192,0,0,53.61731350920672
10452.85898847932,10420.961857040638,74.37267483664584,70.34127736252107,0,0,54.588053659957296
10489.111872607346,10546.819414343787,68.25928268586912,60.83128345324769,0,0,58.50627553262169
10478.711869745439,10314.442482171225,67.72408471206317,57.92705410713273,0,0,60.80790935649879
10622.102358570386,10575.968758189827,55.403315210484045,73.72341517740536,1,1,864.6011740773534
10505.006128677505,10609.489339102973,73.60859356635142,68.24734704425873,0,0,61.18525099578441
10931.968120450183,10821.734225876195,70.93742949798393,65.79427170416488,0,0,62.70416472690467
10959.512616571768,10734.774623019348,64.73339972284951,53.353517348474384,0,0,83.82476419990199
2919.5071202659174,2869.775091595634,45.03940500153257,39.02012309741979,0,0,29.85535059401956
2742.2456388914575,2669.0842630965976,41.95818592122931,43.582766850933545,0,0,21.181877192217588
2658.6315331783717,2602.7566130598025,42.07374917987777,41.21800956680446,0,0,22.837593036034228
2638.7017587783985,2585.849178472241,39.0237942706112,36.943435270421595,0,0,25.675084025193478
2597.2151707392704,2545.594403751951,37.363422622605555,35.914388137757335,0,0,23.834593922254324
2576.1864874464463,2525.3054822468775,35.3105132164388,33.117206605890274,0,0,24.852619415598323
2525.8156343841015,2482.859308033677,37.035239418329844,34.30379236134462,0,0,23.370308524309003
2538.709537561017,2499.080097736382,35.50219355859643,29.50531055196218,0,0,31.25246577255576
2539.7881833577785,2498.768716134146,32.57939763400353,27.31754893882218,0,0,31.863206581382634
2558.70035089726,2516.773742796586,28.961536865989387,23.416822088693948,0,0,37.188877727570514
2566.069585417789,2522.022188459174,26.173752636861767,21.404957039872414,0,0,37.76571285330891
2574.4650396548477,2531.514648493365,23.916734582481357,19.207555430431665,0,0,40.63393781339623
2579.2258686438627,2530.970198572853,21.241581607368595,17.677811411633808,0,0,38.386955953980056
2585.732735752585,2538.190658400211,20.340594845580206,16.911589693795484,0,0,39.079642672001754
2612.497539558729,2569.0429730578917,19.59803986727452,15.420040653276567,0,0,44.42973640229346
2651.0061598087123,2599.7018959097227,17.158422201124516,13.317519733620202,0,0,43.95031929424954
2685.602837489427,2614.3333792750627,15.075145193263422,11.856815140151749,0,0,36.438135061077354
2723.2694782476938,2612.986332565456,13.294733910726812,11.199981094380583,0,0,24.724739745696617
2704.380736012316,2562.776579472727,9.748714446046256,12.440981482810916,0,0,47.41370082342608
2715.891714087127,2672.9285178901728,12.52410128530207,17.683964774629963,1,1,86.31085791496652
2749.0065644493015,2716.2713230587105,18.289093204266962,14.608424604171764,0,0,32.1419167827912
2886.967583722283,2812.0263020663406,16.29895515576118,13.976184942859348,0,0,36.28435107285547
3024.766456618549,2917.3824980054296,14.29968964310052,12.50257435829935,0,0,33.86366991641224
3192.0589107970045,3089.5863807856895,17.26302962686301,16.61860217695252,0,0,36.57237617639169
7069.336690087919,7116.640016827124,43.18045654534537,64.7184437587091,1,2,37.45549777871106
6541.043906123951,6818.567430721357,73.90407176160961,64.3342113206781,0,0,75.51625595199204
6846.655998928972,6626.295550580684,59.874152063137586,64.50600972889751,1,1,127.19822434029071
7053.063967648089,7065.626502435501,63.949411305842176,54.43316424697159,0,0,70.07694580312771
6710.8268487614005,6763.506080269571,57.084540184235905,69.80013553005416,1,2,48.745335363660786
6857.276690623853,7143.686588693857,72.72251559516685,65.52581183544007,0,0,46.354841538360404
7287.625573611481,7228.826229093932,69.0439670765119,79.53639559720219,1,1,800.9717584401402
6842.873998144277,7319.888233612937,78.21982153052434,53.73908451331731,0,0,181.80095517836403
7340.859514774464,7146.832761452767,47.75660111125902,44.599673417473916,1,1,44.58787749004883
7180.36614069002,7290.955821306536,45.25195017313287,31.07291722930213,0,0,87.99245805366799
7214.392164648217,7210.863499090965,29.938675222376304,26.330499393884686,0,0,55.30239372097307
7011.763533801782,7173.774194720535,41.962330127876704,37.650464578083735,0,0,56.02992522120144
6984.069248879535,7153.097158735421,41.834003518013006,35.73347817609738,0,0,58.46693749152111
7023.964330911638,7168.61574902953,43.22471414152638,39.632076273157224,0,0,50.20967321937447
6940.984663985353,7030.703186290591,42.10909428723137,35.30601148508938,0,0,55.156246670996
7102.282237497346,7314.245351845687,33.40383592366574,78.97401254089993,1,3,36.358441788360096
7157.919123886936,7458.106230636213,80.65874322303891,78.07655857616147,0,0,34.893735501435856
7249.774276548399,7234.408556351652,78.04990618205687,83.004511610232,1,1,214.40243983773064
7247.016498296226,7441.079101077203,83.18107246669008,77.07244631948961,0,0,55.54739246661611
7635.662181995769,7660.404207426316,76.20714055085574,71.51765109589812,0,0,48.303285990678404
7536.693725622907,7499.428694483337,72.88655830659478,62.75209153220776,0,0,56.32843059080304
7657.473095692046,7509.9122771250995,63.522192778797674,75.96826768697585,1,1,723.6714304166683
7404.212188718112,7649.954561927257,73.62881131286856,50.065823713228326,0,0,136.42432653682908
7762.670768988405,7692.641831258417,50.04224180037797,36.006595969002554,0,0,81.92008697258535
13678.849070943348,13839.07493674061,42.7221291471663,51.61249424714709,1,1,294.73090398073066
13601.267792392891,13690.450214722283,54.39638515620649,43.783825739588885,0,0,83.11342765418964
13478.290521322051,13547.9607957575,50.105385590211625,42.53013318875014,0,0,58.99307327893787
13262.83364472299,13483.180779243134,45.824397116055486,37.49034094357016,0,0,56.20996794254931
13494.39980753716,13308.097063730771,42.490272145144566,35.99353743770393,0,0,48.8348160915801
14054.985392603672,13936.674166552242,40.19901477623216,54.68029572602845,1,1,730.7046861136192
13971.035759977105,13940.08784384776,53.479920170839826,35.24501991764937,0,0,116.5295377482095
14048.610381247532,13449.391362925038,29.223516297174793,24.975491544258606,0,0,59.463880309778666
14629.210412994393,13839.969280265987,16.621704301424636,21.365993912693554,1,2,55.90111045686861
13871.745091250821,14449.541583173224,16.23657636174169,54.55276121718377,1,3,8.06864901753694
14120.204102139558,14342.13252281763,23.11897624081909,59.10231647614395,1,3,25.643062547372008
14285.774650838413,14351.536438517487,54.153191261329766,43.29274161043335,0,0,83.97148792481732
14190.413108785471,14348.245201109372,45.56072376556729,37.872873647865184,0,0,63.204410212406
14186.56386947248,14305.271462367738,44.043179136805065,47.80937270005552,1,2,17.860908342324198
14710.300078120335,14530.465032667958,46.57488389306591,37.78803132947593,0,0,78.27641443146251
14481.763643447539,14364.05192439938,33.789488719499374,30.79372506743661,0,0,49.85038070471884
14548.28584841318,14488.776912744053,29.29844562402513,39.97577387509004,1,2,82.76010212327012
14304.403051816642,14959.670072747746,17.921157538933883,57.898523640544965,1,3,11.394068576524104
14423.119663668675,15417.673772865632,29.082043838188774,43.14478850529864,1,2,29.52633751830941
15105.766478073985,15344.527917957646,42.82718377910442,38.131649937372934,0,0,99.3580723273793
14560.776237204313,14646.612574552744,46.572709694436185,38.25446114766279,0,0,61.50548980212152
14629.286305986727,14649.717490393072,57.260978128592555,56.897723685512474,0,0,40.013095181432206
14627.4901718348,14494.491661401737,73.27277765947876,72.86252183158432,0,0,41.18345696862184
14605.310777688896,14392.517867352144,78.40755035295018,71.47252643392629,0,0,72.10330945179044
14504.78052342114,14356.668266841665,39.01191670402289,33.38783472470138,0,0,51.73451388736014
14054.262411992482,14146.509516193482,43.354694407755275,35.899695247097185,0,0,48.41284621957282
13951.695030035733,14053.480488265986,44.36258214476259,38.2492393695027,0,0,43.94510519168281
14026.975552608033,14029.385116946158,49.082902538328845,46.57500917259913,0,0,36.48894653063699
14163.829258172127,13984.605389865337,79.20647631980248,75.70855708869976,0,0,48.29009054677874
14080.259090507236,14150.020346877918,78.05141891814051,66.43082198829333,0,0,73.84118345321667
14273.82350172966,14334.01289506716,66.07822785305783,46.69396874266032,0,0,88.59714177329964
14313.799136850117,14360.505160269728,49.736045035949154,32.666978736840704,0,0,76.3211660158105
14161.70292293074,14259.839609799667,33.9873292911079,23.875706614495083,0,0,56.97867163055688
14123.388944905617,14241.349855933531,29.647131291305218,23.60032659584033,0,0,43.40529339791783
14173.419735782461,14292.142446180493,27.96378100963356,23.46313710906742,0,0,36.455034840517904
14194.794930500813,13980.49300669062,24.08366759764324,21.486865683207725,0,0,29.949602906584236
14570.2655241582,14619.59594722369,20.431633661351714,66.49289495684421,1,3,46.64589819000953
14663.732404314778,15404.16146659608,38.28620313732523,64.16158483704882,1,3,59.465698437709
15096.679290833874,14460.823354102702,51.50387558845173,65.8313716616716,1,1,569.0461054973658
14298.57393742291,14403.839564331862,63.476482840939404,58.49183967169643,0,0,55.04003065218922
14580.23812964222,14542.0901676295,62.75005316913751,59.30177914048953,0,0,46.26404326839465
14604.754229078439,14603.801201748754,62.7588765043174,59.64933110658328,0,0,43.19555992662395
14708.782218273634,14716.759983087706,60.64629167279775,58.41904530573391,0,0,38.7031820638718
14805.251531723467,14827.403053512739,58.84281691683378,56.99103470932672,0,0,34.700709584603096
14850.048369041206,14865.742708689851,56.14262327046571,51.78232597626814,0,0,35.74604504142928
14890.157149762252,14965.714876754078,46.84000383338314,50.19558095080468,1,1,92.54724495973801
15301.136343640379,15181.978320483955,50.48589910965463,37.8427524048322,0,0,79.19896618268511
15556.13413497398,15135.903658507019,43.29847584318667,38.77521162316235,0,0,57.6419118845439
11484.52169716124,11819.047700254832,56.4458492052854,40.96302499101546,0,0,79.98925913869363
11842.158769075908,11767.76601589243,38.1334771872835,35.79272097902055,1,1,91.95724242290945
11808.676644896112,11880.247015496845,41.14339635696753,32.50032311274556,0,0,80.72241321957
11911.333234405254,12009.482316650296,32.90792882509696,65.01924215133404,1,3,38.99108302210881
11993.702428752846,12219.107389093604,69.0232431673508,57.11601961756741,0,0,88.32301293390056
12238.337497992703,12092.038741599843,59.39553502033853,53.88243962078159,0,0,62.749253498639526
12007.307911948901,11960.855714628853,68.97555459370251,64.80498308690208,0,0,61.48254294520343
11870.396953776555,11787.303828577365,80.76552053352096,77.18720558599166,0,0,64.44014451134622
11810.111954470447,11733.707764169387,84.9474938163771,79.27351434176472,0,0,78.36065702869269
11909.689551966,12052.078088782988,80.11726998281753,69.57812415438401,0,0,95.14590241900036
12153.483141010141,12239.538214435574,74.89906673081659,62.70165520231096,0,0,98.24912642111389
12195.76019783676,12369.76767424,63.40369895347766,46.39724535271012,0,0,105.23384531076167
12280.93610144474,12310.8388203883,51.31654076762943,41.611424380515,0,0,70.5123994565038
12293.986367486346,12487.056435727478,48.34386769113795,32.06778173592001,0,0,112.01030445395776
12736.108983069944,12646.804555342662,29.50069211137537,67.91448252096059,1,3,32.69196455671021
12577.394767073354,12486.358395282448,68.2084708586337,60.36312666200215,0,0,63.173113582944424
12862.710477388784,12520.381378994447,65.1405155403414,65.64800198917254,0,0,39.53340575466744
12412.657044106178,12737.24038630707,77.34323986076221,60.23377801426618,0,0,148.69600126040373
13323.189211197408,13182.00593903372,53.61052163667722,77.97854604525057,1,3,45.52096557295581
12461.624001634325,12908.829906989264,76.28463520201521,64.37118597730043,0,0,102.76927278401787
13073.36612363065,13118.045071983443,62.13423729058493,53.759492213878275,0,0,80.59210070227253
13105.0933887947,13103.370917651908,51.451490630726276,34.85476758930339,0,0,117.97016785646157
12868.218710885098,12724.193218522816,38.25387775029069,76.91136930868183,1,3,52.20034709685848
12747.960938706261,12588.437327931006,78.44708280581287,69.12411001948023,0,0,69.95550767238007
19531.423719497536,19587.680885026617,47.192445457555316,36.078041988491805,0,0,78.04184389095293
19686.334631413334,19240.180514157924,44.907733691924996,78.19762646979903,1,3,49.93847581091151
19904.874494394004,19334.37937535745,78.87788473430267,73.98559365831737,0,0,49.40584442106523
19708.59391291959,19570.790834906762,69.77968023135183,68.78099261512077,0,0,28.411568797042438
19562.810131924078,19589.536115494433,71.49915499581182,66.73723712925738,0,0,34.087555951815816
19641.913264689254,19719.85740521441,67.3469935423151,61.61199512879211,0,0,33.454136600104626
19748.706688008657,19959.705166821044,65.60248673437215,53.93023373637725,0,0,42.41036493725709
19487.349862790987,19861.590890961317,54.65927337941173,57.23519710221013,1,1,125.93181413838495
20178.790944115117,20053.478150151346,58.3004176290479,43.93612079276073,0,0,78.24303936941098
19567.65796324148,19863.98246137069,47.25206336442595,49.15377219545914,1,2,47.6591200612116
20070.58750888549,19828.00909010447,50.51332679792406,36.73818425000393,0,0,70.06328982021486
19981.1509460587,19759.82071976795,39.5341356323051,45.680096636667855,1,1,463.1525680853623
20366.42238737535,19981.494143305343,47.54541625176436,25.804667422736905,0,0,156.25995808803265
20392.114162464757,20080.79688459388,28.642743553943905,20.448617107338052,0,0,81.9837374688953
20298.526119811646,20071.15740519761,14.457725987017625,18.866150017503394,1,2,11.7542671516296
20218.150115104854,19966.296957715665,20.40979676955872,16.912265228998248,0,0,46.171727222028906
20266.573838582604,20109.98548905599,34.27373682171246,31.804396553012747,0,0,34.797602988291246
20339.826553657953,20144.26865752872,46.168484180678256,44.09131683379929,0,0,33.104012816498546
20345.3654106424,20179.354339611273,51.61966029325692,47.46214215796953,0,0,35.67514205683334
20345.577112147337,20210.08941308601,53.47105082087412,48.20763611320526,0,0,37.732289735012515
20354.995831932913,20250.3668125681,51.35639532399283,45.28144914906815,0,0,38.027230933120734
20377.578657248596,20293.110311086682,47.14306296460425,40.77771043087618,0,0,36.49832951244485
20503.543715596625,20332.905936229214,44.226504919413294,39.94046626501647,0,0,35.69186563004275
19880.06014881247,20193.497477474615,38.120118519776796,50.17290149073119,1,1,520.5759361870556
14596.5218365941,13696.900933572722,20.463103460962515,27.68169782423227,1,2,102.36975719241892
14345.861928927648,13874.074112380977,15.446004954438797,47.489645702091806,1,3,15.113040247475297
14367.13460153355,13895.210963378022,21.750932213205427,55.786942241178124,1,3,26.93886715238051
14280.506079423156,14485.095730911928,45.94442093300382,33.99723012803803,0,0,93.16136372210946
14263.070663026194,14498.280643569511,41.83998831609298,33.669606450425846,0,0,64.01748182847561
14442.404472457802,14446.287610078667,38.228816947566585,41.37684478135469,1,2,22.50166586809562
14674.413344393924,14658.424031082071,38.94422607816596,33.89015235053516,0,0,51.92934591806201
14780.590303582607,14674.968055433177,33.56583385304904,35.45213683167145,0,0,35.54087691339658
14779.819390555203,14707.019357697493,32.554181531377296,45.30142646833058,1,2,53.93104469905309
14860.922370241205,15257.016670173316,19.002430231542636,57.91835386746486,1,3,11.193389702698244
14916.842191032045,15563.417164924973,36.02665570768709,46.47292436294574,1,2,42.13519087453241
14901.42259902798,15326.712914340567,46.64814805985459,30.349190216829705,0,0,106.04367313030359
14638.76094692455,14797.804541601501,44.21806408214049,32.983385261368255,0,0,64.36567335056984
14542.287639106702,14614.794174248162,47.72045362107779,43.216005714477284,0,0,41.40973380220694
14608.037599588932,14554.338148974784,74.12284330891542,72.77062180468552,0,0,39.77028699961712
14593.336993828041,14627.711582369137,76.57638044777424,70.73636194671263,0,0,52.68408926693932
14708.734285857423,14865.594982303963,71.63055596855274,59.7818613072097,0,0,67.95036085582068
14901.724839541313,15011.605878899913,58.96331813718494,45.24245605863433,0,0,64.69282825147893
15063.4514747512,15131.172421553581,54.08173029896018,44.86267724986349,0,0,52.95096561805243
15098.561969626184,15172.269635933933,46.57448413961415,39.402407923878314,0,0,46.19675651622403
15225.754630411633,15277.77289282474,43.71116807753443,37.70372562574371,0,0,41.60973588391776
15468.415150394774,15126.772570817135,34.306088092064016,30.943040138705932,0,0,37.51757042831496
15348.168695591987,15156.988605638751,25.78378595485804,65.6541907632882,1,3,37.17439677912098
15448.042542048846,15644.11436680168,35.7778853959545,64.01709112589602,1,3,79.86938283590376
10897.408848361632,11203.200353118209,42.14876478445151,63.268124157017034,1,3,36.90961087465905
10380.185456766527,10569.972530877953,72.83010391624889,65.83626929189164,0,0,54.576291894029126
10576.372836320528,10567.79389940319,65.50509068834799,78.99421322260844,1,1,924.4445905949327
10235.324374783087,10731.276435584155,80.97178756278171,59.56603325779067,0,0,180.70903720152543
10685.05492998427,10705.900103485794,58.12982356248966,37.96241747335111,0,0,123.8168908398293
10742.95262867184,10819.63211933106,60.149027138047444,48.334702105699634,0,0,84.35146064350873
10991.914929930797,11006.849361511351,67.65715620609629,60.808647576090515,0,0,70.94179802302818
11049.58228672935,11183.729083850341,63.43752557289938,49.64961231035672,0,0,93.22493412467799
10940.301703590969,11091.400758104557,46.78885264710234,33.441613319492504,0,0,86.8619108653404
10893.825234521813,11062.717218177986,36.67589557628552,28.904506431002645,0,0,66.03319300952889
10989.796583425446,11025.031684790638,29.453797292782387,27.115721901266923,0,0,44.99732070089734
11121.010907076647,11132.701595341134,37.02202742295292,32.23939491674513,0,0,55.567940515978535
11484.02772698306,11426.823498775655,30.633426590069178,72.26777845992379,1,3,40.52283978466647
11497.499398850527,11552.786194677768,73.79787538779848,67.33324985335537,0,0,54.494784498068604
11762.84193762179,11815.889549680849,68.95737875330587,61.76859399494932,0,0,59.357491793044666
11503.747921886108,11374.161703943293,58.97486784842433,44.39658519927801,0,0,64.272171916831
11677.759235934222,11697.669845788609,45.453805534803685,64.50273011444538,1,1,840.8988729901533
11438.248940860985,11619.43674664588,63.168344827734046,51.463854711080536,0,0,74.15481452588627
11734.597095641113,11705.603817405465,48.21886277362522,50.082526865903155,1,2,37.90426701659895
11831.172259843412,11762.336073059794,52.412808528565414,42.835153676392366,0,0,66.0836720900616
12166.45218823539,12013.967342960586,52.906587443290285,50.35826508165131,0,0,50.73760310659914
11977.013293447177,11982.971419290949,55.85428311885695,49.277049198167035,0,0,57.61900106980946
12047.439327422047,12062.339083694664,59.012180087871485,52.053199248983475,0,0,59.0047429370634
12162.66685881068,11910.159612336638,53.687291554960126,46.40931237266275,0,0,63.69337849911478
7580.5119427763275,7226.862865573381,81.69811945316376,78.58659854997848,0,0,30.35313319697209
7915.420727806667,7410.825801942029,72.26031432720704,80.7768798004675,1,1,559.8019421621362
7469.804704527648,7749.372756044405,79.48812707192349,60.721868541857845,0,0,118.31381806341703
7675.502008603628,7451.92168545404,57.96757542770849,57.20344694768015,1,1,70.01533769722408
7571.071253966655,7489.379640355019,59.23684152776151,45.02896786703456,0,0,77.44723596399247
7599.12536487449,7469.026670811018,48.58607801996789,42.01089721959227,0,0,58.66973884949471
7305.493713210353,7333.99643618232,43.378699746329765,37.42944743769185,0,0,55.119047132791444
7267.530240978776,7351.583528595946,46.00081492894334,44.057155999211055,0,0,45.734655675076056
7287.838939436422,7367.686037374815,44.79195473896802,42.98757675438086,0,0,43.55163667756139
7245.7769127547535,7207.512372607489,42.97590644278031,41.21796870782042,0,0,44.89317881361029
7258.116847017224,7562.980319518655,33.68005405513655,75.939513857942,1,3,41.152544789119105
7299.661603040609,7558.654997409323,79.82692243617763,77.8175997831917,0,0,32.346388095273504
7434.29677003491,7398.668985078125,77.84134416535362,82.59257678102307,1,1,201.55010150757752
7414.216083418271,7595.968885812353,81.53298389057274,74.34531070592543,0,0,58.49611964620908
7787.7880208112765,7799.72948690958,73.14599542086395,67.90778709544286,0,0,47.68297998678192
7709.895847283448,7666.919140674225,70.730397472909,61.2431855952694,0,0,51.97786270192983
7729.746524875072,7585.952437958398,62.46171876937697,75.24320594769151,1,1,743.3685318327042
7399.364690264714,7546.445943963023,73.97611941249833,49.850665751147524,0,0,147.95095325892586
7673.086414544965,7809.853402382098,45.18021312204839,24.751735489970024,0,0,144.26449464113412
7588.580233307942,7819.431661834669,34.14467972712396,20.76070892315116,0,0,109.8549177972345
7708.298100076396,7866.537746776139,28.947490852619577,19.571182682812193,0,0,86.10971049275334
7853.399509868896,7996.131716947579,26.492645168289158,17.974875293117652,0,0,78.33380159719309
7970.724084466785,8013.056369644306,27.429271819652765,20.507146240006687,0,0,62.39878330960179
8031.903156480839,7929.630887667868,30.75294712029767,26.105062673386,0,0,47.81022090909577
21122.988976314955,21055.55147515276,47.64191213354103,40.18213081200901,0,0,43.40889361159486
21327.163760448213,21411.37908923317,55.59240146909139,43.904248061278636,0,0,47.18894577092806
21598.609027822415,21591.092895705027,39.82191785463586,30.12485260300165,0,0,39.60119709740904
21504.25406650992,21521.7000895196,28.229573916193324,21.807736732724514,0,0,31.882046631709184
21560.866244423814,21629.40460264697,28.58848924554475,25.16502411351676,0,0,26.27325612364733
21722.342565904593,21982.031478366476,17.564892373652945,18.745665045371453,1,1,97.39078582239122
21790.711500350386,21639.736133580736,17.701287388616773,16.576784368755522,0,0,30.481231122319176
21781.666919702464,21773.6600839007,28.717324893976524,34.70418316559662,0,0,14.653201053350797
21891.4135124429,21904.235569473873,52.949260405284804,47.94184842203655,0,0,31.659558232093467
21767.26988591091,21622.838098250835,42.40733912148666,74.25594393603701,1,3,22.92008358267073
21939.10759802943,21820.8154109708,70.54982970152552,64.91962794824883,0,0,38.388617899114614
21951.659233796836,21943.11555719757,62.89423474863835,62.46725538268042,0,0,22.870099080991313
21914.02696124672,21911.927988486776,59.331637738387165,54.40094557609131,0,0,26.647592245286
21607.532445973804,21851.452000188277,56.22935538987741,70.89934571010888,1,1,679.8216447866547
21941.767847129173,22002.582747293334,70.22948626638292,63.99190020027031,0,0,44.26687378848112
21842.14964022544,22044.95360267634,65.69551712759218,54.8058145249939,0,0,39.20670738808446
21550.275843353065,22033.44558412884,58.660989490688635,60.75130335395899,1,1,94.3570351315892
22091.4967322701,22192.783796294894,63.52271044513808,53.83368668102717,0,0,47.4688413597097
22230.439492307414,22229.63021719303,56.38108339425179,52.73395350597676,0,0,26.195695346795492
21884.951956446377,21964.98970925571,51.54154731841306,57.01975040330879,1,1,99.9400574806913
22095.21415743851,22359.32466792424,42.752898659255486,62.82564859920566,1,3,96.49526570889935
21940.4603573314,22406.356224238596,38.69807573330067,65.03001802739107,1,3,99.09067136225987
21865.44213159226,22380.114162284197,44.316570234872415,66.07675437621161,1,3,89.89476450623847
22020.250521395606,22333.994250783657,55.676712060399616,64.08730865193185,1,1,263.6198997742787
15663.434843031622,15847.510975407551,36.3008118015686,60.516636588966065,1,3,37.706767864307636
15658.55239385807,15400.657290253352,60.53523498723497,50.55475865982345,0,0,59.26677361682034
15510.16162200305,15109.419378514498,55.93869724343325,64.17050299129824,1,1,412.80381608869146
15811.237111332044,15781.035432626326,63.07777622555508,39.26738260129329,0,0,144.73387600337756
15670.190650805444,15703.785179753671,40.1820381961908,24.212001930486302,0,0,105.38889878478513
15988.768129331695,15641.2396911844,17.503712839988744,50.44997443329126,1,3,12.467475888547757
16036.520798982483,16168.89438594593,17.541558563358933,60.20117799286821,1,3,10.310461326530055
16744.816781885012,16333.742393045102,41.45241152702748,80.13580234090762,1,3,57.79693732575787
16910.067781142454,16309.849313713157,79.56749107375668,75.63308782124886,0,0,59.32689598382055
16371.114361803431,15902.972251795907,81.00830604717358,76.69847221038447,0,0,49.33343967881759
15966.387685328904,16044.619231100627,77.83813463404307,59.1960524333922,0,0,107.37809893742693
16095.090217225017,16238.116840983666,69.58335814767518,47.17522492418852,0,0,109.53829922800979
16303.34591401629,16316.981437154358,56.53859775794231,39.79019509352065,0,0,75.90620835086493
16591.005652630065,16505.79439047591,57.61419337635123,49.38427406801243,0,0,50.61496356973013
16772.609594551694,16678.08461333981,65.57092059130355,54.95620827344183,0,0,60.37879512275645
17296.918329282074,17205.073873930676,49.16036267839897,37.42418752448,0,0,123.58071041511708
17041.688864603453,16952.785155069265,25.19960092766661,61.276602796348136,1,3,11.407595408278913
17412.448766912043,17194.486816275377,27.746642987224174,58.61875857184826,1,3,34.2620441721959
17195.111208704682,17159.89887895248,58.0277685194018,44.48711236431312,0,0,80.73984161770395
17311.183548929046,17321.311914862672,55.36654939661843,47.687286055749276,0,0,42.92955659729236
17918.94262028379,17203.632543517015,50.98381647917867,50.33372789977022,1,0,173.43891227368601
17330.578868566656,16729.98182431008,26.732622342045055,66.28340822174792,1,3,51.50656709926634
17166.72190374737,17293.971886526677,37.899589782837715,66.68088441847186,1,3,102.28284747359932
17316.394867736046,17332.062669323957,51.79691212413766,66.12734324631548,1,1,548.0551377448639
9887.13398323012,9340.056542142898,31.570227234841642,23.94078680427118,0,0,75.63001309293709
9048.421884551914,9020.425885210054,23.284052846965785,65.1048444468264,1,3,28.88101223193549
9106.39614195982,9267.530871881972,64.59704065693711,60.34243567248519,0,0,29.007382134811344
8800.542057025732,9063.62320983303,61.657363057798584,73.9738317187789,1,1,286.3391302792359
8923.523988192594,9132.524925600505,61.00688654183139,67.68002277482013,1,2,55.930544906842066
9391.431580786011,9825.184669925484,65.89752778916511,63.823310584264014,0,0,206.93272130626167
9257.407219234407,9577.569295244662,53.84612884374282,30.618527191745205,0,0,163.33606393664564
9081.25425820084,9278.661589254709,34.14204538063609,22.821604752818573,0,0,96.29411027731202
9114.734385196627,9249.287994093156,46.11331820433515,41.887770033159185,0,0,59.86730447595914
9262.83556537037,9331.178319437866,52.34983154233034,47.79163172918612,0,0,58.74508303205263
9437.017305787234,9445.090002509212,57.71954998032127,51.820553641734314,0,0,62.81076549205345
9398.126141583562,9623.00514041776,53.39820366308188,41.083264809243175,0,0,83.78036022965632
9719.360540569542,9544.638289006725,34.998561727859084,32.783557590098596,0,0,51.40225301043523
9346.108152617948,9435.914330729895,34.661339494094975,26.381510473490287,0,0,67.89950933939033
9520.467642411597,9565.962127005729,26.678396792887032,67.35370658469718,1,3,29.079762848936557
9484.18280333943,9763.295299448491,64.75951886564735,55.170636221674485,0,0,53.47080603739324
9561.911873506539,9663.280543597339,46.87446603203393,42.141929257470615,0,0,30.973847678949834
9705.125944410709,9560.862904955913,45.35192017123852,51.76554110562524,1,1,162.22298519332273
8925.439953385052,9472.672248883333,51.356654157163035,63.907828754713236,1,1,124.85653964101435
9716.171703435466,9637.246097104191,70.49736134200079,72.27490971460459,0,0,58.35523875973066
9896.624601640015,9844.506216504951,73.6552525591671,71.45069139285627,0,0,51.34432120726297
9850.232680027231,9912.659318830427,66.68612343660212,56.27208002618996,0,0,70.72133199038343
10032.567591296087,9840.64004397338,68.61638043118089,60.63704529099447,0,0,73.00119233065432
10235.974791041957,10112.676852717655,59.1792252640738,76.34077087265561,1,1,827.1732405597536
12388.561019039813,12547.334790077288,54.49867027322342,48.08645109048013,0,0,62.57790495292328
12357.795065112008,12721.94005842094,62.1353473972927,51.849274783580924,0,0,74.80577640931293
12239.06647015592,12529.224999122604,43.59423875493211,35.49379392786456,0,0,59.31018442467235
12291.84405477289,12445.607206670842,37.94016619615358,30.46525969475325,0,0,62.41906704961751
12652.36639185229,12754.341379059024,33.58176647263724,73.30955725201436,1,3,45.675454386102224
12495.985552506001,12374.025787498093,73.2051646835729,67.60808372359014,0,0,53.20596807199938
12713.331099449399,12446.416374622371,66.92075858131739,67.72876481884548,0,0,36.54960953039181
12334.424017840844,12660.984292085392,77.02605419029611,63.68909154563069,0,0,111.45794597559865
13196.96585038424,13164.74990012,62.65035638382263,80.02268288163162,1,3,75.72279368300309
12324.228393475838,12828.224535028108,79.98000212488529,62.6601261309345,0,0,152.45302246439036
12842.803878644912,12988.093098228184,61.66458737917143,46.47172855667956,0,0,113.63332403018143
12865.517186649173,13028.717854347364,47.76023915526246,28.254203012846922,0,0,156.4842365827692
13024.44842997472,13070.913700543486,29.207112026032004,72.36503373766386,1,3,34.50266979955717
13074.302137202782,13075.660907917021,79.65050749921387,74.72314735098833,0,0,41.098998118289835
13232.873887406744,13103.060825328377,78.14637618051651,85.45568564560196,1,1,840.9528241343768
13344.921236125338,12526.766219861991,74.99025078075583,79.93403522986227,1,1,556.6504136245698
