event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,125.03946786304004,61.72837934955737,47.917759097744444,-8.727210328513607
0,0,46.089690497994525,13.385100539520451,8.750393781214388,1.8222188066118576
0,0,63.3309407746292,22.485666488505053,16.631013439709175,-2.0070123987315753
0,0,140.84082250978463,123.18600197015387,86.95552988600753,-17.698104743161153
0,0,122.87362485308222,198.13174251725638,139.6289857250109,-26.73292792589322
0,0,98.65638022789426,184.2648269627457,120.26249370737438,-26.029494980972686
1,3,50.227890542642854,55.973749115173376,2.0421287264486745,17.94839731523132
0,0,45.73421626436539,25.206455772156907,17.39007102994933,-4.0536905558572585
0,0,41.79700165139002,38.789870595661874,24.297042153215376,-3.5253487435836917
0,0,62.44000535363557,61.37243709279067,35.74253029576311,-7.108165877429229
1,3,61.814550689403404,59.337051565970846,2.3446989932360145,23.068502519902324
1,3,50.23838978161075,43.7911155804824,2.148087016380048,31.19562046352314
0,0,69.35450415966261,40.383117200989844,27.2305385724001,-6.135753317343088
1,1,110.39452939404873,163.9446664535605,4.681630598862375,3.7599911535418613
0,0,79.74725084663987,23.947450586876464,17.94549225233034,-2.0398281948919106
0,0,52.34423714032346,10.772504744665662,9.329564831125392,-0.9048479625559622
0,0,50.587864450115376,15.639534172462952,12.218013008561835,-2.1063507514828927
1,3,51.166822484632576,42.702242454814495,2.7479649361620626,32.00213464380704
0,0,23.20134954789137,44.35734122471212,25.26865559273793,-3.5026166645383228
0,0,67.15566354151997,57.41577008284916,36.259474191157814,-6.48439513039402
0,0,46.12268810617934,23.04603489232582,14.42918499801001,-1.9865035669774613
0,0,138.8879640617488,127.4765831594672,88.33090800426781,-18.170848719615734
0,0,141.84424977686285,150.02946635350654,103.80621813561064,-21.704138232156602
0,0,104.69644241702008,94.52675629140968,84.55592874438217,-17.872583858295357
1,3,64.5158548867239,36.94479574450253,1.9981598462081174,28.061782707745564
0,0,46.98362570155041,16.849157269034997,12.978297714316072,-2.9074358784563117
1,1,56.671423486393905,23.54866186276163,2.8409913164450398,12.622854068726241
0,0,75.63304906248959,44.959180949670746,14.485683030553856,-3.1846090342009035
1,1,26.430615476172534,177.50635837917713,3.6668338936670497,5.130552331061395
0,0,67.86361222621599,118.25357312563091,54.397171335708656,-11.842774989981642
1,1,84.63539653185398,218.19787601741842,4.818033786716802,5.18549235213878
1,2,42.97441630707908,58.06569580282871,1.7754461291225916,11.58451431602414
0,0,87.49718909625881,71.9628057441808,49.911620341400436,-11.050861798930733
1,2,21.668460658573167,83.26781655524792,1.5347263233836146,11.2682303268451
1,1,64.00739174241971,637.2278110707751,7.858716139668814,12.11111583360156
0,0,27.000574163004785,27.984866991194167,11.086496273775264,-1.089310873578583
0,0,119.1913917578986,151.84023240977828,102.3150036940808,-21.529808998862258
1,1,52.2497439896124,76.12676317630415,2.953985620459951,4.089173307717687
0,0,69.29000883457411,121.85027906915914,78.01880403808406,-14.688031916647546
0,0,45.756714633582305,89.86726823159331,14.909311201407593,-3.4856550363275574
0,0,117.2730308093287,169.05923966429742,120.05689057343295,-22.95408616243367
0,0,123.71956353564201,110.59573685938099,84.24800869069949,-17.30034332048072
0,0,108.7431490935196,187.1025257354391,124.76295042170439,-26.417905442199668
1,1,28.527463487198474,94.33468439907885,1.7811326331337407,2.31846092484885
0,0,88.07464723949488,102.33318188559855,89.62985838153169,-19.727005248725725
1,3,46.43766527521802,45.79733991854928,2.329652739606267,20.86036831417246
0,0,119.09689860718754,152.04373934145113,123.24053822363746,-25.18538543919071
0,0,55.93947654120166,28.46324689830489,16.853952574110718,-4.326800248387883
1,2,32.06870680195607,123.16910311458604,3.6868347494599956,8.747092878875335
1,1,33.70358829839097,228.03656915985408,4.572092576288244,6.469055448388772
0,0,48.01855068553232,19.1865344634686,11.563851957473144,-1.6670720591613701
0,0,68.13209276553789,19.750848139705447,11.56018963051694,-1.9345112220839837
1,1,96.03157048590947,99.46088384595708,2.2339468870863852,4.703730484985982
1,2,55.56750350348011,65.491705949942,1.4296310471687679,8.389741265574798
0,0,36.028419784148355,15.21076431947516,11.55762339525988,-1.372895641361609
1,3,46.59965353357984,34.51614413957808,2.3901702446663866,36.309322382924606
0,0,71.79032760022346,42.33277670135969,19.381703459893178,-4.604547951185268
1,2,51.709783128402705,55.93648780048138,2.2427149162504327,12.72091842583876
0,0,33.47260504109727,47.87564177308619,26.7730231346575,-4.374562594689763
0,0,43.62086944924886,47.43946304412599,27.87028700384579,-5.119021529887391
0,0,119.5393665351221,153.53569208863328,106.65027459923171,-20.656805569062925
0,0,129.45664768597817,177.2958507031611,134.18754696668893,-25.171800315761224
0,0,90.58246546154987,95.43935332185715,83.8466137114964,-17.902576879805018
1,3,49.99840717663028,43.085250089265024,2.337216371095113,33.81627112639073
1,2,41.26903992043117,43.6200716592117,1.751390227143188,19.021925993224883
0,0,66.85568528529438,37.29542493636595,28.647959837814486,-5.292359877684888
0,0,123.5425763644671,74.71884142240907,56.88337217471582,-9.999523960005249
0,0,121.09775357621947,126.7439758543802,90.58758329667099,-16.912432465386615
0,0,90.29598622685444,171.02503690989948,77.72912024526735,-14.712308611320339
0,0,63.56942348832854,63.36436947011077,26.404882845000195,-5.737983567893778
0,0,83.83595447901098,69.896990511382,56.98890692664326,-11.611361592623041
1,3,60.208167127308116,39.26901345153899,2.760043253833312,35.64132400297751
0,0,44.03333955156086,14.874787420787944,11.317122138653074,-1.1497132550419593
0,0,87.4431930101382,25.81019459609308,6.270067176576876,1.6731363365649514
0,1,62.537498286908885,15.844570678530125,4.3091080556958286,11.655008741371375
0,0,43.35688858376852,11.858458442282894,7.86119361685769,0.7910484019163562
0,0,61.76655416840549,27.30458877932766,5.039138939923795,1.7965806852269992
0,0,86.26127868060394,39.370520567653266,25.442322728432277,-4.84859305693648
0,0,94.77466159232063,126.55713245913758,33.14233592004488,-7.478153362506816
0,0,97.35897426971314,97.27393073336327,66.83613276199995,-12.611098444792454
0,0,67.8321145093123,18.41510685440309,11.113883068813411,-1.3342177999089841
0,0,64.43486075754299,15.967633395333353,10.479732735525243,-2.073992927611002
1,2,63.788407615375036,46.32046539198567,1.3498836839794006,15.98653562592834
0,0,42.12997751580224,12.693933302248341,9.142432532944438,2.277218438580846
1,1,67.88311081287065,37.781318510002535,2.075609713846867,9.268665028048574
1,2,55.694994262375985,102.97769894227515,1.603089583792161,6.4787061735219424
1,3,40.66158395157072,52.737316771288036,1.8948357689431663,23.933029298980728
0,0,77.00394969344597,101.42868130422862,42.64246980762758,-13.01207816364542
0,0,81.18414669396589,211.46145389555235,114.03012194146886,-20.04698215990352
1,0,57.89833455436201,118.42135567072913,5.8421680520136805,2.454603596054554
0,0,79.73975139023423,56.90825656344693,9.475109043358968,-2.420428146908435
0,0,136.1071656265267,68.85395314148185,27.607670195250133,-8.133432602988051
0,0,52.086255839967635,14.591460421489264,9.025827677513094,-1.7486327603515832
1,1,54.1846037422747,61.487578011438785,1.3382888688402848,6.522521631374204
0,0,67.92210798617998,30.389569358577038,19.165817069766597,-3.4085991171020282
1,1,57.62985401503829,112.98747645145829,1.6849983116061438,4.733540317580264
1,1,43.55637412416036,83.59736629998983,1.5758998527982517,5.369339082264204
0,0,48.736998609196235,37.524486055635954,5.936084654587657,1.9828505050968204
1,1,48.88398795474677,129.85498309793263,5.009383854209216,4.134970536563642
0,0,79.39477639557299,109.00601636425527,68.94395936520252,-12.803421825638814
0,0,57.01339869849289,20.307909206584686,9.745270992179268,3.4684376679396394
0,0,108.91863637341157,37.37886395494751,25.084038810917928,-5.3840709101411335
0,0,103.29254417787888,35.70162680180926,23.28522271766429,-5.21341378192335
1,2,54.9555478607781,58.75202245190346,1.288325208798194,13.57385434263469
1,2,46.3236735378523,75.84910130139977,1.3647529497946174,6.732472781941823
0,0,43.38988619195334,12.044097665376151,9.402496490436175,0.825721067537188
0,0,46.96112733233349,11.535265991117296,8.14423323428472,3.355743177903065
0,0,38.54823713645419,19.867218968533596,10.730077684550976,-1.514100988047005
1,1,31.975713542524318,190.50222543847022,4.128375848217048,6.062917296213968
0,0,56.61142783514879,31.738164951769985,21.031490530093404,-1.6976729347993569
0,0,59.11024670951883,19.436998593674286,11.103506827985388,-1.2467201125065657
0,0,57.54286032073287,28.12859183133583,3.1032356581474323,6.39591311053735
0,0,33.642092755864724,16.82851536843495,9.289366583817095,-0.3364210848888689
0,0,116.33859854118236,94.88781673941887,50.77241017521843,-11.763412555776043
1,1,58.15031628959332,405.259206196334,4.926008328875604,10.813430537329253
0,0,97.8119414366156,249.33630440902195,60.93420023964747,-15.860711595092603
0,0,106.79179053676489,216.59689697230385,155.0151827558983,-28.852827525174703
0,0,96.23405580886356,136.61143676138565,106.96709863689716,-20.05841481357725
1,3,54.616572431241366,60.05731564691921,11.099954391970742,24.08341074497308
0,0,59.290233663254185,44.162581546606674,29.59226396950127,-2.503712489257026
0,0,57.64335303656844,22.60586676861125,14.760662570074961,-1.9918993132124
0,0,63.044461539931945,29.670185885963857,3.7778561483813458,8.608585405307409
0,0,42.16447501526818,17.28389834513901,11.79812324300846,-1.5414377702836077
0,0,151.31756310850506,123.81429671378321,92.56935653675544,-18.954943074687314
0,0,83.5584745920005,30.168472321369677,24.622634924473992,-4.852152750633138
1,2,55.10403709760976,22.739744973589584,4.578409896569692,25.375300610104148
0,0,114.52223019972917,106.46775384041595,91.10561483061548,-18.21115444438461
0,0,61.055605701149034,37.34222770671472,25.101198704099914,-6.075713150326052
0,0,80.84367137314803,263.80878434921584,148.1448123604627,-23.067101233072158
1,1,58.805768779448044,56.277369632442635,8.962845374988124,14.076707915363258
1,1,85.12886076334689,146.58865933862847,4.205569655873381,7.7163971000060485
1,3,54.70806579939017,41.212723789961764,2.501977409519354,31.358991668969992
0,0,13.785032084933846,20.613901299537417,9.971608292619807,0.6470619144246825
1,1,79.3737779176372,509.8051454087072,5.149032346985212,12.750586703362046
1,1,18.328202775488535,110.88242175246717,1.6610596970739817,5.621948269809607
0,0,40.24761395797759,39.50204925811727,21.578212052934283,-3.1403022969846717
1,1,101.67266159425526,838.6193413563223,14.995850317885719,12.892891183539746
0,0,45.21825366365556,25.996644567152547,12.095043636098504,1.380367142706092
0,0,22.502400210883934,27.986668653341304,16.89645360018798,2.437483759235036
1,2,44.808783343905816,155.33298612427825,3.877525119088496,9.224907857578486
1,2,63.65641718263578,51.87079081574592,2.426101412625344,20.079567196193352
0,0,65.10081248636743,26.05736609680333,15.968020256407193,-3.3107262756737867
1,2,78.02237587333548,44.20641341284343,1.9658209145086647,14.950727210966079
1,3,48.47451763499703,39.42689788541254,1.97500297188362,31.882404034065956
0,0,22.452903798606712,19.84260789591756,10.41524506798673,-0.4698159223638072
0,0,135.1862323799105,141.50926633896054,87.0648516488441,-19.299696286670773
0,0,110.18754439725126,92.48409057877083,12.810608364070916,-4.0926015468385515
1,1,34.05456285817672,98.6289350961939,2.2337647921607884,5.597467569299226
0,0,57.77384357802839,115.00270542339933,64.19192001989599,-13.334807071938421
0,0,88.94758396511497,129.47741354167724,75.6135280155279,-15.232789953770165
0,0,121.70070987123472,81.07294348292974,34.868460564315114,-9.786566845871562
0,0,56.19595795027453,20.423421488246802,14.325695908225441,-2.655101474283981
1,3,48.6545045887342,37.91097567795044,1.9084365340339386,28.718306800174517
0,0,20.464047959821983,28.641153681611563,12.402911562026858,-0.5340652710502383
1,1,90.2509894884206,801.0539943385616,11.241489698124733,14.607389549692414
0,0,102.65959005724108,99.1538585549159,71.7351780099486,-14.479109122036746
0,0,41.20154481278041,20.44268824263659,14.7091885259619,-3.356889882350501
0,0,97.47596578964112,164.13871649739164,115.36699314672012,-20.815855181460485
1,3,41.57801752434352,98.44765111557672,6.1745909679476885,26.646848178858733
1,3,65.68277030344689,60.88967620517318,6.450493309606249,30.404469171824857
0,0,38.83621626243075,18.84912726564825,11.670870237111645,-0.3895125632746499
1,1,72.85525040982975,80.82101963869873,1.89931540977722,5.5731367506286915
0,0,87.63517909412258,45.92291577020468,5.140302004778687,2.8495172637776562
1,2,61.73355656022068,23.436103939334664,2.4992222111528495,18.18065587963136
0,0,72.06030803082831,25.097865182315168,17.247194490765022,-3.2779770936644894
1,1,77.19743566871148,99.46885528174279,1.7716911697380848,4.974974981287247
1,2,53.76163440099481,46.49475965884425,1.541720071720399,17.69689558794711
0,0,28.303979686308594,17.25359181402111,11.196585159915417,-0.021569299957377552
0,0,88.09564571743067,123.59302318722266,66.59688609364261,-13.515256480360357
0,0,80.28721170784775,155.04988249431722,68.91293630708532,-15.787344434481383
1,1,65.57177834864342,124.03627619775651,2.7411259861227637,3.9440293993515496
1,1,36.244404128632596,106.29152186753382,1.6007887422032585,4.46894890961498
0,0,74.01166658758302,33.0570662112889,13.421341360370217,-2.657316394806358
1,2,43.803856185546465,64.77837275296783,1.251674202339838,6.095857993907529
0,0,26.7230942759943,14.94634374213684,10.723184845684566,-2.537677379522961
0,0,102.27411799798938,126.46499030932688,104.41436024163394,-20.536092400593873
1,3,57.89683466308088,47.020087572333985,3.058618879230597,34.45946406184106
0,0,43.976343682877996,34.03992438861316,6.151319447785122,7.175040547971349
1,2,31.239266923488685,102.3884009919775,3.7581860220567473,15.62074899575127
0,0,94.66966920263985,108.11398769717736,70.29809753686087,-13.749263666225417
0,0,62.162525466625084,26.526147556903652,14.81258744882006,-2.7732833050131944
1,1,86.26127868060394,162.77960140337635,2.704156665759169,6.253633610666284
1,3,40.37660460815641,66.35568751730898,1.4340848882865742,17.48125725423371
1,1,43.59987097131307,170.65883620947866,2.0723434521591995,6.493302999370485
1,2,28.200487187910767,71.76425522184331,1.3468956717911948,8.061841433806649
0,0,95.74809103377629,56.580990149711894,41.88094812435168,-9.907230053727332
0,0,90.48797231083881,39.90167998352128,24.715058841758452,-5.475719491830759
1,2,35.66244631155132,86.63860141924829,1.7271529346673,5.9295557658145555
0,0,49.821420005455366,73.76642398164837,23.920161307129415,-5.94679395112469
0,0,58.80126910560466,64.13870915350391,34.91323407870949,-7.114415117474493
0,0,124.28502254862906,107.34552363850081,76.53218810980103,-15.15835280335773
0,0,126.62035327335434,92.71108530186392,62.564857832866984,-14.175165404339467
0,0,136.27515345001302,203.6733464254799,143.24926671634523,-27.26721505114788
0,0,102.48410277734729,54.21995235136641,32.26425939580463,-9.610443193883341
1,3,58.32280378692303,41.08845322414765,2.111114702192725,30.311434183116518
0,1,35.897929242690225,23.098476129822828,6.795620604585296,10.866755165243703
1,1,96.16356091865055,404.90922780896045,6.547512922421057,10.319769717445396
1,3,57.96282987945051,60.359752214777494,3.4832191622596684,33.272491484611635
1,3,38.921710065456864,69.86011894401162,5.60784041214936,27.923916395381482
0,0,55.48800926558033,29.669906444487975,17.349850945338545,-0.3453473811293861
0,0,57.967329553293894,21.193200024918458,6.063644791577549,5.397641769691006
0,0,92.20084815389419,25.95055694637034,19.27619547627201,-2.7978222929057353
0,0,54.44558482519096,14.247532309754737,9.759400431319017,-1.0953561077862446
0,0,101.4986742056426,51.0114935699615,6.712986138678097,-0.12752743396914923
1,1,30.076851180609083,125.69368771355322,1.864454621854799,3.717124947342043
0,0,92.64181619054762,112.41229764941575,80.9537487635242,-19.684247290521363
1,3,49.07447414745184,53.76235590402443,2.0336438777878767,18.79930150042027
0,0,44.43831019746722,31.976381456236663,16.517386206136628,-3.284688469382644
1,2,29.286408475451026,100.39271086217909,3.922219385207713,15.221347199601269
0,0,74.94909863829162,146.6501658782148,98.07150017828145,-16.700266394296627
0,0,47.30610232699473,22.311618571368626,16.358288073348263,1.090370762884632
0,0,133.58284860037747,85.6098670406795,53.94442065648342,-12.406089231555761
0,0,95.98207407363225,40.30937406624909,26.724871178239276,-6.222010316182235
0,0,150.1776457348442,173.74587031588962,121.5309507572137,-24.28545323882995
0,0,62.52699904794099,13.005326704780957,12.450084361978622,-0.9891898045524528
0,0,61.597066453638035,11.42491326538981,7.350219758191946,9.38958636573966
0,0,48.91398578036933,11.976134556952335,10.306090959278945,-0.9738935301179055
0,0,66.25272899027732,27.870110304575388,17.4946984771798,-3.104938509546713
1,3,37.17433672293555,86.53398000142253,4.21064541984394,22.5676556984741
0,0,54.39608841291374,27.00867128695279,19.37933516921675,-1.880012519757301
0,0,42.59194403039146,13.773427673381935,12.168418381321088,-0.3763396149047793
0,0,113.97926955595904,59.90047176485717,41.723942146027625,-9.669838036312115
1,2,46.632651141764654,62.04965615586857,1.6600546528376352,10.823572541826408
0,0,131.0270338573264,104.95747561539439,84.25135050240948,-18.968886249178688
0,0,108.03670030010653,33.37822168116978,24.68942889292703,-4.813008610123163
0,0,111.72493296041466,29.494849228863,23.99280767264961,-3.352218565008215
0,0,53.677640489251644,9.932194811795144,11.58428462831209,6.368443099998657
0,0,36.932854226672134,12.728916801225749,12.229502247387707,0.731478697341089
0,0,75.82353525519284,97.558321264858,62.02524259091362,-11.728323551711163
0,0,49.27545957912298,42.17704690833966,23.52113180088631,-3.670009699354736
1,3,50.994334987302864,50.065797432068074,2.2805658296483973,21.166743448383002
0,0,106.60130434405983,97.02041113123052,61.646766917316825,-15.218301375917086
1,1,80.43720083596054,140.12967847997533,3.008797425815604,3.9702170874825526
0,0,35.75843935354533,13.019053348068299,9.16123022381313,-0.9533763715949135
0,0,53.026687673238484,14.970772810107398,10.85028921703863,-0.975217486369985
0,0,61.52057199830051,27.311999493730827,14.439969807723319,-1.2948987972525146
1,1,89.72752743130513,617.35834553985,7.076933666257437,14.27988107606167
0,0,63.17495208139189,55.20270389970644,25.748157671941783,-4.063507816368045
1,3,28.867938808016333,90.35159178535883,4.376326090474629,22.8505909782844
1,1,48.55101209033637,619.0961773709164,14.656645158455971,8.04886832788992
0,0,108.72815018070833,120.17779977483394,81.61239561920168,-16.42934664198173
0,0,114.92870073691665,44.54305950032816,33.97486969329982,-6.244376017396817
0,0,54.01061635366386,15.413139697013783,6.309985061098373,2.893041284719061
0,0,45.73871593820877,19.33377254479718,6.780490171676597,1.5798931786345918
1,1,56.92940478674973,216.52381567263757,2.7011767545057577,8.026044654386865
0,0,68.45306949970109,38.95693982962429,25.405340200022824,-4.921543879103638
0,0,137.68955092812212,74.49029506375254,57.21239692461083,-10.544115461750252
0,0,78.95380835891956,32.64207723529594,21.31648282502045,-3.6332137076692277
1,1,50.60886292805117,58.69225506781835,6.7427792635647545,15.361270223878975
0,0,61.510072759332616,85.41930266157381,54.956302081796416,-10.045450253768863
0,0,125.15345960040577,119.6763567538091,85.01381330297976,-16.414375111533545
0,0,52.60071854939633,26.506788880975748,15.090474871717818,-2.5585276088011852
1,1,23.528325847179076,176.490338587761,2.2893486518238086,5.9381156842243
0,0,102.55309777628099,186.6518748795174,131.0517666835412,-27.3442792971423
0,0,100.48624759087761,116.08194517187233,78.87746931369857,-17.36286070123989
1,1,72.37978487371038,396.7285933099499,5.757754550382709,9.63973915646514
0,0,101.6966598547533,107.23686502672086,80.46513418932025,-16.77399993273861
0,0,99.13184576401363,93.81401139227948,56.343852735121764,-12.612555629346637
1,1,30.516319325981385,221.66427398850885,4.660819649589984,5.224103579440367
0,0,43.95684509622333,43.349296545943204,19.271154581542525,-2.4232509215591307
1,2,38.07877116545933,86.96537145667749,1.7256695830635247,9.68721839262507
1,2,21.959439567111986,105.9707304069439,1.6124165774570256,8.528748345275588
1,1,29.148418477587256,360.13990895784417,4.300165328111866,9.145920127972545
0,0,114.3482428111165,146.30220241095685,107.99035800123625,-23.153995229730697
0,0,63.164452842424,20.404445205917476,15.285491844955668,-2.9224074089045047
0,0,137.32057767296465,53.186647633922334,35.838242488145006,-7.552607166457008
0,0,118.28695731537482,40.30509787629579,32.63511032868707,-5.416432897397456
0,0,41.1265502487222,17.192144104219185,13.501825204196768,1.447056234674676
1,3,37.432318023289554,65.8588699880823,5.6773823585705,31.98356594920223
0,0,71.04338174221994,49.899467247272135,31.75606450998794,-5.480432443017463
0,0,65.37229280825159,20.5573309465481,12.620389961947831,-0.657509619712286
0,1,61.481574824991185,15.854325392155335,7.7108832372485265,11.590393014854186
0,0,104.74443893801617,35.26026737496066,28.382905704489364,-4.981925443644812
0,0,119.72085338013858,38.090748468480925,30.029584833444968,-4.791542199947742
0,0,50.2893860851691,11.559318180781567,9.46112330775818,4.070621266650647
0,0,114.08276205435686,41.010790555021494,30.547106360711968,-5.754716209960321
0,0,56.24095468870837,35.509334297786936,3.664052103101546,4.459006747570967
0,0,126.00089817424669,112.91480696028277,88.32919483266608,-17.56462247461296
0,0,47.77106862414621,41.59704406397663,27.10915980087293,-4.3627885434919165
1,1,48.2420344864222,74.80778470269321,6.001689546698692,8.072216587832472
1,1,59.32173138015787,127.6541608636674,3.70210571597665,4.75588936525709
0,0,47.98105340350412,25.83431664612632,16.97973543644962,-2.582233919805631
0,0,158.35205321702233,127.03588924455458,81.53213014840003,-17.299881184807823
0,0,106.81278901470068,32.67624630944561,25.086887522249125,-3.6752139299054107
0,0,123.89355092425285,34.20262551108415,26.87989911961526,-3.2899093534710744
0,0,54.3615909134478,11.168168136484441,8.043945774816741,1.6635189185073074
0,0,57.17538695685471,13.549462684185256,10.393842398259787,-1.5253504528053554
0,0,64.59084945078212,20.099080017854714,13.117792993760087,-2.1395828860872825
0,0,48.53751306880622,38.6265627910393,22.12193270775565,-3.0949963475027005
1,2,41.786502412422124,121.76385076215794,3.13927566040428,8.221732049861188
1,1,64.9283249890359,76.66714416087629,3.429618798870342,4.280997082431185
1,2,32.47967701298512,87.86460677234393,1.6191438754819836,5.920787678182776
0,0,115.28717475310623,138.7564295302588,71.51395909143993,-19.70251205806202
1,2,59.71920256965859,67.78062578634068,1.5971399755074704,9.320915502777368
1,2,76.76546697974482,151.5430243390082,2.3625573278831062,6.474484501699237
1,3,58.99775486343242,45.57138942412922,2.0430714287085596,31.03215766361862
1,3,60.476647666631834,32.76670077981643,2.4545591160218634,25.60237159749127
0,0,51.514797261856074,28.057784670522608,9.419021692987744,0.5061313511123586
0,0,31.666735938611964,31.036958044104495,14.933088501672978,2.2911491229188954
1,0,48.63650589336066,328.27755065435207,22.10618730823169,-2.0514856713254375
0,0,92.00586228734755,199.85217543958763,129.88741862110547,-25.000106504817744
0,0,96.85951047309572,191.44509039298958,88.53447111149926,-20.62324452708772
1,3,47.52508645403941,51.040765064560176,2.567616642549627,33.06542972284575
1,2,40.10512428627044,69.27807176464081,1.4999058640278877,11.306466849547022
0,0,28.585959247162464,18.36428895126927,7.609371479982917,1.9084258448376943
0,0,116.20510821716016,114.33754646612266,91.78001835668273,-19.025924616014102
1,2,58.768271497419846,38.09810586839199,2.7390532034590525,21.54020735946844
0,0,61.3480845009708,58.91375288293191,35.02485228045302,-6.8706198147897055
1,1,53.28166919103205,498.97146412277704,9.724462860623328,9.296259940120493
0,0,48.09504514087166,38.70835825251929,19.513689524997293,-0.41604164892977735
1,1,106.13183837306497,135.1672390916872,7.160435988831312,3.19789262022438
1,3,51.97976355900755,61.61035209461232,2.2512055764514094,27.306011857022995
1,3,25.140708974397057,55.70934232606577,2.1811627809312393,33.053705632261185
1,1,50.791849664348774,451.55001034639935,5.998923958002778,10.937432779506324
0,0,39.85164265975982,30.75165197409011,16.658659464660744,-1.7488492563424813
0,0,146.61690383343193,261.35675893557845,26.186867670095452,-4.08212647158615
0,0,48.339527419695514,24.405525026216658,9.898509683609348,-0.9301030525722922
0,0,126.56335740467148,79.07581202341362,59.72647625017671,-11.309857618207921
0,0,55.35901861540151,48.12264597659707,30.65684796329963,-4.428511730270301
0,0,104.51945524584698,159.43584882530607,88.15340313876824,-17.820853806621635
0,0,70.50492077229319,21.008700628897877,15.055032225348421,-3.0610897446189256
0,0,93.54175095922801,25.0158583012975,14.622464849056284,-2.5633321544455754
1,2,68.85504036304519,29.94146289083049,1.8427522175404618,22.13113316665222
0,0,53.56514864316705,16.755502090706866,12.765217769773932,-2.1513735908228995
0,0,66.84218626376423,16.479182270259013,10.755111686353171,-1.4864311350551702
0,0,92.14985185033584,45.90912386262528,4.035155221606281,2.6242115513933157
1,1,78.36285119415334,135.97223644647386,2.618901195231409,4.971119687295314
0,0,53.6161449467254,34.833810267871954,4.411076987455491,6.664826111551903
0,0,30.595813563881165,29.93516442703856,13.775457875254656,6.03101744463055
0,0,70.25743871090526,93.95590883224332,43.21326026438644,-9.218910194325971
1,1,65.42628889437219,54.27771216905899,2.9394710347029087,11.474659254176018
0,0,68.95103340503738,21.191061929941803,15.65631319181538,-2.4555920918932514
0,0,47.840063623078095,11.263001748931261,9.168697172406276,-0.11487907203877512
0,0,65.91525345202353,31.416652826321204,3.0886465790117366,5.373985419299842
0,0,111.76393013372399,47.453196121921,37.17981364443527,-7.306617760172074
1,1,65.16080813761255,25.941179111051422,2.967143123531644,14.729526595640124
0,0,78.61183314682057,28.65016015391648,15.635015482026208,-2.7876636348708246
0,0,38.7852199588724,15.279912296525332,11.749603574593479,0.34793106914067096
0,0,84.91887598398898,114.39586148990549,76.05713802258855,-13.355973718434129
0,0,59.33523040168802,36.865430688490406,22.481870624826296,-3.0142017090495585
0,0,79.45027237297472,26.93898556890462,15.514146717176535,-2.7898285947799053
0,0,72.92274551748051,21.83471860102162,13.775559313046866,-2.5175765594440236
1,2,55.16253285757375,58.63292523025469,1.3176303404171241,8.696649312993728
0,0,58.175814441372495,30.196758417079717,8.299108314543279,-0.7653162964156621
0,0,79.8027468240416,26.233901410761266,17.109060168366476,-2.6955695710460503
1,1,44.7862849746889,56.421006227907704,1.772403347570884,7.314896958098018
0,0,110.24754004849638,158.3502628138413,109.75502618882938,-24.300428932662577
1,1,66.04124431963828,104.1989096679425,3.6788299692394077,1.622942573749782
1,0,56.46293859831712,118.78942421680452,11.76515807382794,-1.1903978477949266
0,0,92.19184880620742,280.5857740186735,82.77403303841226,-16.5297175140743
0,0,108.30818062199069,57.051716669558814,42.7541049156698,-8.47448456620387
0,0,110.01205711735929,47.18998798967047,32.735243518179395,-6.802964817630922
1,2,76.31399970412349,76.68004259110518,1.6038098625597548,8.907241624765192
1,3,62.5329986130655,48.72839420535652,1.6978877794005076,26.18249758543628
1,3,53.59214668622735,42.00692220245016,2.030422171241579,31.40625440913901
1,2,74.01466637014528,177.97401104278933,2.932210483839742,8.267271148871828
1,3,62.04253416413485,44.77297732833344,2.318144128979801,29.019044711852573
0,0,34.90350132329877,16.56149249235247,12.750062681846293,1.5498835035871679
0,0,40.45909862861845,42.248080196136655,8.42643176335135,6.552123294746451
1,2,23.9527950797401,142.1509669197092,3.815294442426628,8.308255505304516
0,0,56.58143000952623,35.66294989543022,20.090359147129593,-3.9760933966544485
0,0,95.89508037932683,52.20690375830955,15.16833260381274,-3.9990336449218233
0,0,99.124346307608,107.06315538084472,10.958421903533202,-2.742057921709133
0,0,130.97303777120578,164.17876487311943,85.91194915062928,-19.84345511152766
0,0,106.29682641399086,64.27241454599057,25.651867847687587,-8.21915252523435
0,0,104.39346437823224,62.789786319635255,44.241430908498295,-9.621750946023852
0,0,106.8622854269779,179.06011181486755,103.60834681560868,-21.89034143787537
1,1,36.7858648811216,276.4043882629227,4.5808130564871945,5.54513382688161
0,0,62.350011876767894,166.68228105554968,98.49390968677046,-18.216883261374797
0,0,62.42350654954316,46.39108687129189,26.711261607784596,-4.269495424948275
0,1,56.0009720837279,24.616062117124883,4.78867952116727,15.637435840588964
0,0,86.8492360628079,36.504804110141144,28.037760798782504,-4.688281939053439
0,0,134.2637992420132,64.44296944467847,49.01798720463839,-8.172268653049414
0,0,149.23871379285447,90.79663175059372,69.1399259088841,-13.009588459749978
0,0,44.25682335244892,19.511087353398363,11.754314796498289,-1.5193301989043277
1,1,36.787364772402725,173.94517091797815,2.4838816822613294,5.686747185242183
0,0,72.36178617833684,165.9301569694892,97.44267603351337,-20.86123607186238
1,1,58.40979748122845,986.4031130575153,14.222963375307764,13.828495261787069
