event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
0,0,93.06478553182751,89.92447284319566,60.54122459719771,-14.366002456940556
1,2,55.991972736041134,60.54247384825084,1.5837089778328253,9.540683913855787
0,0,56.80641370169724,20.591220579221886,4.675053696452949,7.160560296887155
1,2,64.04488902444791,27.641729404687464,2.3761656655868384,18.089194650241552
0,0,55.765489152589,26.451566097735252,13.308496043112614,-1.8226993695488147
1,1,33.95557003362228,140.69225300071096,3.71269258110933,6.453867421949681
0,0,90.27048807507526,88.17930935024884,58.279854989188436,-10.56793002075014
0,0,133.99381881140835,119.51039793202717,73.23141925762567,-15.775682794663425
1,0,96.8955078638428,101.21061400091767,4.3553739031651695,2.1471210015828177
1,1,52.07575660099974,145.99518447363872,2.1355545180384743,6.036812875771773
1,3,45.156758121129315,45.97952105337849,2.477866738176449,26.856591160204317
0,0,89.85501819020101,294.1077117174843,88.01546464766298,-21.405294660398994
1,3,24.788234523331994,72.3195495567599,2.3091288451972445,22.675828753008233
1,1,39.67765527114716,305.44185797927366,4.5476390240748,8.080085384425104
1,1,38.3832490955283,805.0991891434348,9.814269823754623,13.36098049618981
1,1,12.289640477642024,474.7481827380355,7.918903267475142,8.436262923313407
0,0,71.58634238599006,82.4345147204436,52.54694600582032,-9.683598021888102
1,2,53.56664853444818,43.792255407555075,3.321384322369006,23.254539190243477
1,1,31.38925605160148,133.309791601497,1.7202956694710747,7.1505848277676165
1,1,83.04851155641518,312.0760045209668,6.267827091998932,6.322296146859699
0,0,86.71124606494413,51.727327032772514,9.522915829512035,0.953387088021941
1,3,53.14667897573054,37.22003824452363,2.2606688771495542,34.63953876566336
1,2,49.89641456951358,19.924666252996573,4.5894025128712075,23.43658733829058
0,0,39.11819582328462,13.61422416543638,11.7018073548771,-1.2840073835560588
0,0,145.3929925480261,117.9809853196307,87.45816541726788,-16.918531823592005
0,0,96.53403406508914,110.54422402941898,71.19492032864459,-11.303067138185398
0,0,57.373372605965415,32.74762154536441,17.12995353584504,-0.5180945283363201
0,0,76.8239627397088,35.049061095254935,19.863659770125196,-2.784091451020842
1,1,78.96880727173084,268.8738522963833,3.5053132291605893,9.255208969536753
1,3,40.54309254036161,59.96259234031813,1.6567140738785926,24.60812208601449
1,1,51.71278291096496,204.61484358751204,2.8150195433867484,7.43680085451706
1,1,56.4239414250078,126.54979344353413,2.2911789347655205,5.3963261402077904
1,2,43.485879233947344,60.15851758352693,1.4855737254109989,12.890959373159347
0,0,112.37738566770713,84.14523337462639,67.43169658178935,-14.559558199581325
0,0,60.5501423394071,19.663007917878733,8.674469002604333,0.38894040587999257
0,0,51.33481030812072,31.385296551237982,19.622969022087112,-2.2449248392018575
1,3,33.20562439305468,104.14422738334615,3.391360549338039,19.58399121946684
1,1,41.813500455482426,90.33720054935088,2.0033440922620103,7.278142600256913
0,0,43.35238890992514,17.017119980347932,11.208583700989669,-1.8187025204858855
0,0,131.47700124166658,101.64053471156271,76.91132876448007,-16.775074085924274
1,2,59.27373485916178,42.48401336959646,1.6079180931442107,18.884109641474083
0,0,40.757576993564726,14.157630287828011,10.29564568439789,-1.1859013925991349
0,0,141.4602776088941,50.48128278436688,31.55300295628464,-6.088811157775993
0,0,88.9010873354,21.51242698092959,15.903107113684692,-1.1617454360751225
0,0,67.95060592052141,17.413890107485667,12.705933015660795,-1.2520908784348705
0,0,75.10358744024961,44.855908940024584,27.65278747105144,-3.798999676091583
1,1,36.21740608557229,450.21839817658935,9.497786025350534,9.268598413897536
0,0,51.76377921452513,21.542895293954583,11.454797173270231,1.5034451135373672
0,0,67.84861331340471,17.175695664188133,9.537408049644755,-0.16737102306512952
0,0,63.24394708032378,13.850127924003981,9.564870218597946,-0.5350811368537336
0,0,154.41483860404696,56.27588050352511,42.28318278305694,-6.473978342523779
0,0,89.44704776173239,20.34037589384839,14.992273226852133,-0.9232501217831555
0,0,52.03975921025267,13.448329688731127,8.666542766229796,-1.0085079083565631
1,2,54.51907949796805,69.7841991072482,1.3511080698306708,7.07917445784345
0,0,74.35064201711975,59.56732604954403,8.334194519781718,-1.2103737663406378
0,0,35.470460227566946,29.171233938622052,15.590294095386158,-0.3284190599941468
0,0,63.69691424722623,38.0173950810618,17.92277582230847,-1.988568605659978
0,0,112.15240197553794,66.65001292864362,43.800165241524255,-9.931577525935609
1,2,70.82439761517344,57.17593208245005,1.8736438996281577,15.991723202941259
1,3,54.978046229995016,41.58857992874661,2.187260847651402,31.597528617106363
0,0,73.18072681783451,46.299823491385624,32.39910966968041,-7.052447303461477
1,1,78.12886815429556,119.44455269584162,2.676994935822484,6.339032952310674
1,2,52.42373137822324,19.54483910376497,6.12403056839362,22.519668529412414
0,0,33.61659460408555,15.778747503513724,9.269779227913224,1.1576260751371308
1,1,61.589566997232396,152.40376291451034,2.6388145257071187,6.007935641292178
1,2,37.943780950156,103.09150516018978,3.4606316427653985,9.631745458339296
1,1,23.549324325114867,173.0041296867751,4.665334687986944,9.136227768994956
1,1,31.269264749111244,326.47165276273915,4.050815737422182,9.022584027305953
1,1,90.61246328717243,389.27327122276114,11.936362525344776,3.781973823387915
1,1,59.53771572464211,43.66677883116083,2.6778670190638345,7.209679906516655
0,0,40.969061664203764,12.623959869785859,7.862210812496229,2.1351887417762185
0,0,76.62447719931879,32.52357934207571,8.903610635341979,0.3466154396574552
1,1,69.04702644702957,437.88491036726015,4.276798357804548,12.518011721744543
1,1,43.83685379373128,160.48913728513725,2.9702091512440663,5.042388502148498
0,0,71.56084423421089,79.02563021732358,19.206503486449897,-5.043976525346636
1,1,26.22213058809575,333.1152414848279,6.744447351703299,6.6680902049532875
0,0,52.43423061719113,31.07817933865867,20.157899810441947,-2.0705706256008796
0,0,105.30389838588053,92.3354865433858,65.28982069300204,-14.251363666370253
1,3,55.25252633444143,49.86733147754566,2.3768188474814607,28.836130579841836
1,2,51.83577399601927,27.786487442917586,3.4964518631391277,22.107801560247424
0,0,121.12325172799865,121.20536491143785,70.6436284697214,-16.731350222529713
1,1,107.0017753161228,253.32484613152167,7.357693046647106,4.40424158864009
0,0,115.15068464652359,81.9398003560091,36.86315866975683,-9.788302977183264
0,0,136.16416149520956,71.22773494187219,53.39802035331787,-10.404558815303304
0,0,56.21245675436694,17.469491607463212,12.61816960138504,-1.962355937222327
0,0,109.74357657803557,133.76738437197747,85.5601234392189,-14.624665205462506
1,2,39.16919212684297,100.05116719514338,3.771794183653202,15.804004525286132
0,0,53.34016495099604,36.64910989440372,8.157232769127921,0.6441558720851788
0,0,121.70220976251585,98.67527825885207,65.02966656858389,-12.231347823201801
1,0,130.7225559272556,517.1843417548871,44.990532097661514,-4.361664429692965
0,0,118.75942306893194,82.3743465584523,61.6488069440268,-11.49205981147933
0,0,128.12624411961224,101.16313836490987,71.15453681647968,-15.256217318017093
1,1,67.83061461803118,90.55976097744511,2.3697833617197572,3.906367423702406
0,0,74.65362005590941,39.98752366954004,22.863069621372254,-4.3153259608697425
1,2,37.62880378111913,98.72629838936976,1.9734859837897196,8.292301416128367
1,2,20.939513495941355,137.60520418685388,3.570310551162041,9.100081265282185
0,0,55.3950160061504,28.098197055541334,19.087349302060193,-0.000594169145927026
0,0,103.507028631082,48.059532648524424,32.204895745630886,-6.635442717896851
1,2,78.08387141586172,72.88215349238773,1.9440427840647274,8.811791873081347
1,3,54.624071887647005,40.25432041863874,1.8798111765086298,29.71305591778416
0,0,47.59708123553537,18.70887705964749,13.969964841815013,-2.238088561950491
0,0,111.36045937909876,30.717199781603032,22.407544900301755,-2.4911640485532303
0,0,82.8835235154911,20.67411174543626,14.360596144178166,-1.0626152525458394
0,0,158.91001277360556,96.5948291171847,38.64148996441719,-9.62457788405898
0,0,60.157170823749766,17.12863919039415,12.253755741733183,-1.3851359916168065
0,0,32.25769310337819,22.062176608666828,15.4497139951088,2.878919084696747
1,2,29.98535781246028,130.31004618768404,3.8624531537961397,14.013291243564936
1,0,87.96365528469141,130.7817875213118,11.599584828636916,-2.212941719929617
0,0,56.66992359511278,22.276723317067816,14.562316464851147,-2.1760124999420185
1,3,55.918478063265866,41.35976883606029,2.122574354995868,26.90281305426322
0,0,127.60878162762128,133.14703900296468,106.22717756792885,-22.022333214793854
0,0,139.1039484062312,64.10847799804726,50.45679775562658,-9.462905339463887
0,0,70.46142392513866,16.77658705312065,11.863766878720686,-1.1957769404921095
0,0,122.44465594667781,54.605552173191896,19.445033045970643,-4.857931528236605
1,2,60.520144513784544,48.90876632431555,2.2432923720154547,19.090821678946966
0,0,56.11196403853137,69.18559134356985,42.92094190668876,-7.557707312396673
0,0,80.51969485642257,52.74007809429314,33.35451278646471,-5.6906583769581545
0,0,71.84732346890632,24.15886093239682,11.001480133038497,-0.5915449566363549
1,2,58.805768779448044,50.18375482664416,1.4480203452594522,15.277536236010818
0,0,78.4738431489568,30.815114604007608,16.87871325741724,-3.1419676507608756
0,0,130.55156832120701,43.495683433828795,29.764801200899072,-4.96445171914786
0,0,87.9036596334463,21.38590801429308,16.20833202158272,-1.496648080472255
0,0,56.91440587393845,16.290395653700553,6.265120675348472,7.416158794460856
1,3,55.61849980703846,46.83763802661346,1.8637283554397486,23.064472363763883
0,0,99.22483902344356,80.93589214645554,62.22645008719266,-13.590214053827864
0,0,73.18222670911564,61.40596639303503,37.12139392927236,-6.432386131962772
1,3,47.17861156809886,82.51108903855842,5.013126133869696,25.793828994373996
0,0,65.72926693316185,49.237646880259966,27.98879170459371,-5.488650963903083
1,1,91.58289294606766,180.9434591176382,5.326687960314883,3.8195775116548845
0,0,94.98314648039741,86.67190643093963,53.004402271517456,-10.897345324454655
1,1,71.25786619542123,322.7707592710451,4.784805513262741,8.937151378586037
1,1,53.73013668409112,668.0403812866076,7.849672678721754,13.799892810680547
0,0,92.28934173948073,71.44783922646786,47.8918924607312,-8.967716557490348
0,0,55.51050763479725,32.04124864725662,4.218455073200348,5.433804926941548
0,0,120.20831804650697,254.96496169070585,34.93045596165339,-7.623613688090444
0,0,83.78645806673376,376.46385045766596,103.43402033426499,-17.38846551554922
1,3,62.068032315914024,64.61646583258619,6.765446383548744,25.060215675643988
0,0,47.096117547635004,16.683369421313962,12.441612897470963,2.5497619108275558
0,0,86.44876509074493,32.586788268548005,17.75655732005034,-3.4864127722957363
1,3,39.356678536983964,60.0804136910178,1.5867267521510369,19.710333283699498
1,1,44.2073269401717,362.77180643727326,4.956780962443276,8.537849503662613
0,0,83.64096861246253,151.51227106921505,115.86957232365147,-24.610975778082555
1,2,58.508790305782895,49.87319607167767,2.1320256803991,16.934280133204282
0,1,46.154185823083026,13.803023651010175,11.590289886496674,11.029943181775153
0,0,110.45902471913723,51.53051566593625,41.840482898409725,-7.502292665493073
0,0,88.47961788540124,73.87014089153904,45.311822215900605,-7.283573427293675
0,2,41.57201795921901,45.78872503199675,18.763665533696617,18.181671745434855
1,3,30.99028497081963,61.72985744789033,4.090647681591947,33.872485143106914
0,0,99.05685119995724,394.99582084034154,57.44821724976467,-12.466366711485918
0,0,124.41551309008719,95.24714906251141,71.1987073395537,-14.130413184988093
0,0,127.07182054897567,53.67895365405812,40.61100332022662,-6.43226123042956
0,0,140.66383533861153,72.0998864955472,50.1616306865977,-9.76500884123844
0,0,125.54793100734423,109.61744166720896,69.29962280641813,-15.477955009935883
1,1,55.96797447554309,180.08994189817074,3.1136450071437465,5.1958341990890915
0,0,78.99580531479114,72.54319833586545,37.70853559459199,-8.304830813636244
1,1,52.648715070394246,227.65301367303638,7.705976888479539,3.890588196672752
0,0,84.61889772776158,202.51607632172826,66.23985887766507,-15.030969893014927
1,1,66.3847194230184,100.76954504612952,3.0630821420877834,3.919024112401658
0,0,55.14153437963796,18.03576688932352,7.59766879913594,1.9915686321153032
0,0,122.6681397475677,50.37853288905723,37.53047282123526,-7.258476545886097
1,1,78.52333956123402,34.62058906805065,3.045325245232901,13.666556260587768
1,3,41.11155133591092,41.16130288153788,2.839829888945705,35.04627644519759
0,0,67.805116466252,103.8308705367593,95.46095351232502,-18.659384413253285
1,3,40.11712341651946,50.998293637087585,2.93881468287728,31.339840100543498
0,0,49.756924680366865,54.04963644867762,9.965507232075916,-1.3844865036440837
0,0,88.95208363895836,281.72024758097155,165.02958370824797,-26.079488901334706
1,1,33.133629611560536,244.9323508714539,5.66208814589313,6.173363558652653
1,1,32.27719169003285,120.2043981911041,2.2169153761101628,5.931662438341462
0,0,86.54625802402006,40.50397196244745,28.238776690342924,-4.945025367348293
0,0,139.3604298153059,57.64892354899624,41.03132208310955,-7.719155034231989
0,0,47.62107949603342,13.261693116949274,9.963311526532063,-0.9844185659835887
1,3,53.05218582501766,44.99156306911938,1.3615555460527027,19.0068212344746
0,0,53.583147338540584,26.932308388375642,8.311733093098598,-0.46461169181313267
0,0,104.9919209994041,95.04618651901369,75.29752111563302,-15.087866704779366
1,3,46.36567049372388,55.58257149441482,3.6582585258652878,32.57235177678356
0,0,58.885263017347825,115.77902325829278,56.65868746497335,-11.272932561604762
0,0,89.97500949269124,102.26538791280487,44.26247643266517,-9.83047389818151
0,0,111.13997536077113,58.45931485963971,33.571815079107544,-7.877034735601754
0,0,151.6040423432023,151.207341589243,113.99080916155505,-21.916778929072812
0,0,53.749635270745785,12.34520596700861,9.922787832973764,-0.7320175476602202
0,0,65.1743071591427,16.876934119423858,10.641674648641015,-1.1889406632407429
0,0,163.0272143403181,166.78054150293758,118.1604659646264,-23.3978446564132
0,0,81.31313734414289,20.035970366643593,14.93904656310702,-2.0682308035452905
0,0,55.47301035276905,12.653667072475224,10.023173912517501,-0.9029827663266019
0,0,96.10056548484135,40.75206084010813,27.429441176622834,-4.736993537007763
1,2,48.2315352474543,75.50928575928069,4.285129640918807,19.47558501540402
1,2,23.630318454295775,154.012478076273,3.863530578123802,7.443237446862142
0,0,107.20426063907689,88.09507245271641,45.94682843056054,-11.859853192956741
0,0,108.7911456145157,37.69446001020294,28.5609910195777,-4.0760729106095965
0,0,121.21624498742858,45.0344977811441,35.558744740295936,-5.656256331325963
0,1,60.26816277855323,15.687816879575445,6.485902143378243,12.254494466964914
0,0,144.65654592899045,90.78927802754419,56.00292595094091,-13.508291138191332
0,0,75.85503297209652,31.388315254549816,6.0961203825248385,0.718788701566325
0,0,122.88562398333124,86.56898372313833,43.42336610921535,-11.038675572673263
1,1,47.001624396923944,162.03222782240587,2.5944295039683163,5.251165578303883
1,2,23.14885335305189,125.56124716143106,3.105474333867151,9.238955116680884
1,1,32.18119864804066,180.107649663274,4.670820077486457,6.432900617907109
1,1,92.71831064588514,491.533320332632,12.503116603288667,6.1736966294079
0,0,60.44514994972815,21.652219417670516,9.26033846894668,0.592946243466514
0,0,92.7858057535359,34.595843789988955,5.734363277271006,1.3165924198458754
0,0,56.48543696753404,14.98389185202777,6.047106204872841,2.3102923645765117
1,2,57.755844882654856,51.30840381494806,1.1834989364507065,12.735332062771903
1,2,37.81629019126012,60.95155778463503,1.1850937639615446,9.846950800070886
0,0,63.57092337960967,27.36780689795376,16.96728394745599,-3.173076459300603
0,0,112.70286207571371,50.985270193566855,36.79798488826268,-6.412031345432979
0,0,107.84621410740147,159.1783508590035,94.8017994676865,-15.861123770152219
0,0,86.52225976352202,166.54166316339644,98.47251758348021,-17.79775118636107
0,0,118.71592622177923,192.82559011363296,16.463638264848218,-2.22627287690824
0,0,76.19700818419551,42.33929577684311,8.61212702614268,-0.8659702786501953
0,0,150.64111214071454,130.31103158657268,50.81105233861708,-12.891223440105392
0,0,83.15800361993752,28.214714958830474,13.693267904117484,-2.4422442813768726
0,0,148.2712839165215,78.05351950623623,57.33517046578087,-10.441209088533398
0,0,119.94583707230959,75.50571920360166,48.94403905411818,-9.61706297514381
1,1,99.05685119995724,302.94597496136885,6.589196810727745,6.9398759412318185
0,0,106.1333382643461,98.28043480715331,64.54268626992109,-13.933847315396818
0,0,47.46209102023204,36.46937387248848,17.114664606386015,-1.0983953784278384
1,2,43.55487423287923,96.02981316039661,3.412519486592035,14.063593254375547
0,0,46.87263374674694,15.22545430048199,10.616330698029293,-0.04750718502194218
0,0,52.215246490146455,14.669688408074851,9.414634508474714,-1.2344298016380861
1,2,65.37379269953271,71.02170568319333,1.5227783250981886,9.289232147184848
1,3,54.71406536451468,39.02359029848376,2.291846733564228,31.312669853684525
0,0,81.7961023366679,50.92926056196006,44.97979941570253,-8.978258246893802
0,1,41.94999056206507,16.656186384061353,8.4283076580781,15.239099870855739
1,1,90.46997361546528,149.25272200267622,6.06863989841472,1.6438427636413024
0,0,108.82564311398164,193.73298070816134,130.99381189159257,-25.722178921878573
0,0,74.58462505697571,116.42444482290449,16.159826441749992,-3.524957385446271
0,0,64.55035238619166,107.50682019986934,38.43131649439348,-8.314269206162962
1,1,64.05538826341581,262.9453101887393,4.896507189856103,7.165772854206708
0,0,56.656424573582626,28.11849149272729,15.660859577307848,-1.7005539968322125
0,0,154.50633197219577,228.19755686485453,48.12105170419666,-11.243051951474996
0,0,68.16959004756609,29.3733197633156,4.507777493882308,3.642633672931879
0,0,87.87816148166712,24.523699355622707,17.645240613966994,-1.3511960816575055
0,0,58.15631585471783,14.651814264987571,8.87230439672154,-0.14588795935193843
0,0,163.45318346416025,117.53348185717421,42.02920509309773,-10.735268931568818
0,0,75.3285711324188,23.968158670983957,16.188293831046806,-2.534688069494649
0,0,65.21630411501428,41.48180754692887,25.75944826175791,-3.131867280108125
0,0,62.480502418226024,39.495088959250886,15.003762465678003,1.1504234200549917
0,0,95.10313778288764,34.219347877298794,26.166850612432917,-4.247421160644521
0,0,95.96557526953984,54.228100276505295,46.01573286863481,-9.037103522576402
1,3,51.54929476132202,37.59186086621581,2.616242327546047,36.86223649016624
0,0,34.15355568273117,15.256829879088219,9.945499331991845,1.076131988097984
1,1,60.37765484207557,38.165168145742236,2.8598222915893,9.46582626161485
0,0,116.250104955594,166.8198986286987,113.5529022125897,-23.169120805403182
1,1,97.5329616583258,326.69049956069335,8.014678858477167,5.768191311668062
0,0,60.04467897766517,38.413977688261774,13.295375346462052,-1.2097742389812112
1,1,57.242882064507285,203.35394481854632,7.130146241420299,4.1329637852633
0,0,73.0832338845612,220.16114358229143,109.95784541891796,-19.904935809561138
1,1,77.02944784522515,129.5528333252733,5.264308649110265,4.248489376719448
1,3,40.38410406456205,60.19808429039496,2.8377502380981463,27.859625412850647
0,0,109.55309038533233,274.2598073025403,122.6316747822029,-25.85121053245983
0,0,139.30943351174756,135.29763530880157,100.8057107838062,-20.461871746172342
0,0,141.62976532366156,91.29838362798664,68.4846434066482,-13.662773517857616
0,0,129.74612670323768,81.74438987341377,15.275202953337603,-4.422682992053538
0,0,85.5203323877231,34.058143237468386,19.612140537768823,-3.4880614725341985
1,2,44.92127518999223,92.36315860322121,1.9812567174376587,6.406171689798839
0,1,31.479249528469154,37.525857524984694,14.263236996531104,8.669187629223927
1,1,53.28316908231318,157.5830047657449,6.58433272770551,3.171130385040584
0,0,65.23430281038782,29.725335131973853,15.109636752437703,-2.2977665145212143
0,0,152.23699646384011,97.55880661057927,72.52967824655815,-13.705077667157958
0,0,113.62079553976764,66.37795459070297,47.55554164806555,-10.72028074758287
1,2,43.86535172807271,59.96511466732412,1.3940652137583123,12.981005051839375
0,0,90.7759514368172,92.64121757917027,9.018246611403713,-2.186520882269946
0,0,111.8614230669973,52.168116546084775,22.544588766434057,-5.742679865542712
0,0,62.964967302032164,20.795707394491107,11.550823541036328,-1.452940870615464
1,2,39.77364831313935,90.59532358211267,1.7916649050101972,7.299559049819067
1,0,75.06459026694029,341.9746246213107,36.972601594400764,-6.832212593325721
0,0,44.234324983232,36.83726960607221,16.05510178330199,1.1092059140936357
1,1,65.39179139490625,115.33738806682983,2.7091197210717177,5.445837107974711
1,1,32.686662009782594,121.19962165373616,1.7985688386351297,5.386467245852586
0,0,46.41966657984449,17.076058232159205,11.11452621259318,-1.0247700879813095
0,0,68.14559178706804,17.83360936583024,11.994823097396218,-0.681315851943296
0,0,151.7330329933793,120.41432492299923,24.2546186143405,-6.486397718309917
0,0,107.40974574459142,92.74244157694714,51.557696479035684,-11.925580543119572
1,1,49.47044544567143,344.1923310036977,3.788035501272409,9.910742176468858
1,1,13.690538934220967,232.05798202438524,2.6183556148837304,7.020487390769588
1,2,8.62540607783194,182.93037625583852,3.49350946273596,4.91886921256652
1,2,64.44386010522976,86.27896023978766,5.828664145925885,16.03778688839141
1,3,58.28830628745709,36.561041707162474,5.442623255874737,28.309712251179803
1,3,44.94077377664689,44.47283879892814,2.4366146649157616,35.24964112158027
1,1,56.91890554778183,54.692381258099296,3.085063852545251,7.109791987019193
0,0,119.47637110131473,91.69180781113683,17.53607241667696,-4.869768030201072
0,0,88.78559570675134,26.63314238884364,19.07862283421379,-1.6899207129710732
0,0,65.40829019899866,17.44803895889695,11.141006407363463,-0.517228544372685
0,0,142.65719085123783,110.55282788538695,30.166410326552377,-8.080461862751037
0,0,118.88541393654668,282.24489159821763,60.819305033672315,-12.961363977775186
1,0,77.10594230056267,431.4232821683092,24.035997630398953,0.43916747577068804
1,3,26.075141242543395,108.44777318639582,5.528575230687541,32.102522169437364
1,2,16.604827693465268,134.60017879989135,2.11568134002218,11.072443010144198
1,1,42.54394750939355,377.7139833760871,4.186886786950037,10.281216777525984
1,0,62.43850546235444,83.20639090661514,4.791112619322057,1.4886567720045747
0,0,115.67564659492018,83.23519543980017,51.97575543332552,-11.760123482068018
1,1,108.06669812572909,192.34630386015635,5.543211506573779,4.01105156207538
0,0,67.73012190219379,25.980942530011028,14.378933842836355,-1.2658383738575338
1,3,57.06589489333237,33.190918678236564,2.8575943584135475,29.986948326589612
1,3,46.27567701685621,58.85994936823998,2.6336603939977876,24.265225743491513
0,0,67.85161309596697,159.59945445571216,100.12347400600729,-18.097298370089135
1,2,31.680234960142116,117.678931145371,3.0653475861137798,9.083069676458138
0,0,68.3030803715883,37.474263804069146,11.207431959390632,-1.8725933686842495
0,0,131.89847069166535,56.31100923853274,39.29727683789768,-7.288398789860267
0,0,98.63838153252073,33.748540466498326,21.914019046325034,-3.8723501831650395
1,1,56.61892729155443,60.10233881628999,1.5118977130255706,7.5475468806354655
0,0,112.50337653532188,66.04060989952853,51.78998902319382,-10.600046368324485
0,0,136.7671177902248,65.59754808579397,47.50137950245896,-9.086327216816926
0,0,145.42149048236752,95.01124898080533,67.70934308993061,-13.85649995926044
0,0,50.095900109903596,16.263986595798904,14.137034294441117,-0.2503222946584742
0,0,100.98871117005729,138.24194835826714,87.51925914534208,-15.210923858688446
1,3,51.9392664944171,75.34995264196638,6.577820984988996,32.01573225738984
0,0,40.97206144676602,18.248282131732072,10.693310711449964,4.019403311263105
0,0,41.900494149787846,19.121477914080117,10.810764403961944,-0.31964264559347555
1,1,108.38317518604708,498.4984726562309,6.630162181339619,11.679156371126524
1,1,52.27824192395383,59.12423849777879,2.2665346583698502,7.968215244507746
0,0,126.36087208171921,81.34618577028137,63.607852483223574,-12.637814882747406
0,0,94.06521301634348,27.6082442267814,20.018856774488196,-2.2011093813496103
0,0,50.4708729301874,19.182675597298356,9.984966381881303,-0.0007357242168950506
1,1,66.02324562426475,280.98866979711147,4.360420433327557,8.126024168342028
1,1,41.84799795494837,791.8104821248631,15.500108853821418,10.153842193952059
0,0,77.10144262671929,83.0029648658958,34.76266094704135,-8.043499335687912
0,0,119.8243458785364,207.91716528992123,68.26637181954649,-16.932533285465546
1,2,44.852280191060345,105.93105707109164,1.734647355995837,4.435974904845892
1,2,45.06076507913713,61.58508470221411,1.3244222698131596,12.945249906263996
1,0,61.52657156342502,47.88571269680253,3.872702245169347,3.466655739399087
0,0,93.45925693876598,32.349847635030414,23.20171264637018,-2.752424748966078
0,0,50.059902719156526,17.04408240590906,6.998916733183076,2.780313487606975
0,0,144.26357441333312,285.6234861160966,64.20372625182252,-15.178640975736485
1,0,75.1890812432739,87.68866894838378,4.550294017400043,1.3152684635937817
0,0,39.347679189297196,34.62768908765497,16.277818318103964,-1.1477564643548988
0,0,52.983190826085774,49.120046141251784,34.48161627286109,-5.264406914551088
1,3,58.03332476966352,38.81187661188761,3.387796490243036,33.398608726084504
0,0,36.56838064535623,14.988381299949515,13.04391387729291,0.7438272955917427
0,0,141.62976532366156,93.08348519081548,66.18970916028363,-12.809275544162212
1,0,147.2693565407244,282.9226107144629,21.548080802073596,-1.3520204317767366
0,0,39.224688104244706,20.210176388825587,9.75910104894618,0.602397126146542
1,1,88.14214234714564,388.8117809790644,4.6692587103584655,10.828218878862046
1,2,41.164047530750395,76.08859735367706,1.8047308322972575,8.660461175436552
0,0,111.9259183920858,158.9721965870328,84.25246631812378,-19.77142023393742
0,0,66.34722214098838,62.07571039663308,24.032058462801512,-5.142736167660715
0,0,57.6088555371025,44.773330307039814,24.74943216473498,-3.3944519367730663
1,0,123.92204885859428,210.76642411524847,12.025240346476604,1.0299100940390815
0,0,123.05961137194208,62.77161526997985,46.5279993547221,-8.284917345857139
0,0,92.97629194624096,22.891044148472268,17.56043721082222,-1.3121518623741082
0,0,52.96969180455562,10.844520673705153,8.650955863256158,0.9061326746218015
0,0,51.18482118000611,10.586643990665538,9.716931808980938,4.885637077962116
0,0,149.42170052915208,88.40702473820079,75.51106457453123,-14.431480004036949
0,0,59.67570572250588,14.22143302743655,10.619893700480628,3.250934137996879
0,0,117.97198014633614,64.48272367148427,50.599819407208074,-9.61995652732999
0,1,40.78157525406277,32.2371260912656,20.336018938127683,9.672729814771998
1,1,11.4677000555821,220.5978664867573,3.6396193315469225,6.915869866547666
1,1,83.15950351121865,312.9949551681291,8.690681438629925,4.132630714508068
1,2,53.97761874547723,55.06108222435695,1.8068543338570728,12.82127264439356
0,0,76.58098035216608,30.23711197231405,22.228952396252378,-3.2090231205602464
0,0,141.8142519512403,75.65003601844882,53.99397301797742,-9.966483341085109
1,0,116.92205624954295,107.571643268551,5.842307176763411,1.9361373316739474
1,3,50.674858144420796,51.001165265938425,1.5935894766728846,21.91263875121261
1,2,34.09206014020492,96.1260072116076,1.5133014641396267,7.055659662523269
0,0,70.65490990040598,75.6766197272729,6.906038459121015,-0.19096908607411933
0,0,41.75050502167505,35.73579219909741,12.74851575551511,0.901852715416922
0,0,84.05043893221227,222.47837525243082,69.54571089031666,-14.404263959949134
0,0,105.72836761844155,175.0261829137061,53.883039521331305,-14.203659607450533
1,2,46.03719430315505,75.73372138675253,2.351025294988647,11.985364969959448
0,0,71.89382009862311,80.41068189253461,65.28802298990678,-14.061829753099055
1,3,25.953650048772033,55.31775289681644,2.5994448631424727,34.137617791049465
1,2,58.7172751938615,497.8827013029549,6.6206488661744824,11.550457831300506
1,3,38.465743115992154,64.44704340724792,2.0464625504564284,19.866143783002315
0,0,110.19054417981351,143.09683219323276,101.705757043209,-22.591039039218465
0,0,49.02797751773687,20.368682212296818,13.10143333204997,-0.8946976312899295
0,0,102.70158701311266,197.02315406009268,125.6401168235312,-20.58645269878666
0,0,48.03954916346811,37.53996931951676,15.868401300167035,1.019868010768505
1,2,34.21505122525741,46.2037875452202,3.4471668324933504,21.826789764048655
1,1,61.27458982819371,763.5936584859483,10.163239075113577,13.507165250666091
0,0,76.00052242636775,303.8458941732789,107.8238422298926,-23.70065593354264
1,1,37.511812261189334,213.7556978274389,2.9887543042759046,5.478311506610936
0,0,82.58204536798257,48.57150252409467,17.4283835205233,-4.470262149440046
0,0,101.89014583001881,54.725484042406784,26.87294781313251,-5.680208282012387
1,1,65.3137970482876,345.95648916328145,3.8654913565586155,10.190022004740356
1,1,15.940375855921957,137.13069785335952,1.779702994249798,5.512542853481065
1,1,42.191473058328484,292.2935188262715,8.873873160355213,3.257545592488455
1,3,49.15246849407049,94.27041285962589,6.229278617672253,32.27280459305551
1,3,47.20410971987803,54.274741264946975,2.8899940471239582,33.383262491036675
