event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,105.14296592559587,68.13457595030276,-12.834130949272245,8990,-12.834130949272245,12.834130949272245,38.881103657576865,5.308857780835274,0.18836443568142902,100,87.16586905072775
0,0,130.25248124365228,39.46544942651405,-6.931309469779478,8991,-6.931309469779478,6.931309469779478,18.179515222910513,5.6937941666843015,0.17562981216483553,100,93.06869053022052
0,0,30.233661237773056,15.772139653077344,-4.072425785839684,8992,-4.072425785839684,4.072425785839684,31.300488939868305,3.872910270806893,0.25820376153245017,100,95.92757421416032
0,0,127.4734651808942,102.89171135538518,-22.70345458249752,8995,-22.70345458249752,22.70345458249752,48.42970788126343,4.531984812333633,0.22065387273111245,100,77.29654541750247
0,0,205.0184453233628,155.59874310360968,-29.917737997376346,8996,-29.917737997376346,29.917737997376346,45.53699825150664,5.200885946566381,0.19227493359284273,100,70.08226200262365
0,0,147.17511875182902,121.38806999145471,-24.856086710250537,8997,-24.856086710250537,24.856086710250537,49.48719770879593,4.883635602276637,0.20476548240696402,100,75.14391328974946
0,0,198.59079132490064,143.28499536093435,-28.367002194807935,9001,-28.367002194807935,28.367002194807935,43.29052552890502,5.051115178718464,0.19797608342277268,100,71.63299780519206
0,0,15.739997059904193,9.092526548035938,-4.225213668038677,9002,-4.225213668038677,4.225213668038677,34.660209325698375,2.1519684594451864,0.4646908255606203,100,95.77478633196132
0,0,17.780405179566845,9.482111773166936,-2.3152693827092463,9004,-2.3152693827092463,2.3152693827092463,31.99739829572748,4.095468045308535,0.24417233608879596,100,97.68473061729075
0,0,39.20138493751393,32.871051815648265,-5.868114311967332,9005,-5.868114311967332,5.868114311967332,50.311056920122496,5.6016379484311685,0.17851921334545845,100,94.13188568803267
0,0,12.611805084800356,9.899585346864228,-2.32618577671235,9006,-2.32618577671235,2.32618577671235,47.09675711113769,4.255715706789133,0.23497810213325632,100,97.67381422328765
0,0,25.998983051082305,9.6055819947293,-2.197762020259404,9011,-2.197762020259404,2.197762020259404,22.167594730585662,4.370619705947755,0.2288005059417891,100,97.8022379797406
0,0,89.4718511894967,44.16962422248027,-10.92051039548182,9013,-10.92051039548182,10.92051039548182,29.620237182037055,4.0446483381174865,0.2472402830614029,100,89.07948960451819
0,0,150.99292173256458,108.5461131230166,-22.176490850473776,9014,-22.176490850473776,22.176490850473776,43.13292777337118,4.89464784374114,0.20430479003279367,100,77.82350914952622
0,0,20.032453448595152,5.143436362115027,-1.34375195027782,9015,-1.34375195027782,1.34375195027782,15.405311312406607,3.827668016445762,0.2612556772696721,100,98.65624804972218
0,0,11.591769241383789,10.097007945521476,-1.3957193148646638,9017,-1.3957193148646638,1.3957193148646638,52.26298627205657,7.234268264389917,0.13823098113770768,100,98.60428068513534
0,0,51.70989135542207,38.02647263025529,-8.217079159782955,9018,-8.217079159782955,8.217079159782955,44.12286117820435,4.6277359498213375,0.21608838767877558,100,91.78292084021705
0,0,112.9618266654615,35.907361072669495,-5.883302338406438,9019,-5.883302338406438,5.883302338406438,19.072298385724476,6.103266330248707,0.16384669222836457,100,94.11669766159356
0,0,135.67555784376336,27.936880914430866,-3.4279671815194206,9020,-3.4279671815194206,3.4279671815194206,12.354567628135998,8.149693224906562,0.12270400521873205,100,96.57203281848058
0,0,11.101582012701652,9.832200362385752,-1.2728911470998128,9024,-1.2728911470998128,1.2728911470998128,53.13945535583904,7.724305715211929,0.12946147354455964,100,98.72710885290019
0,0,38.91944319579471,32.589660562344626,-7.418962525915646,9026,-7.418962525915646,7.418962525915646,50.24171656063051,4.392751742376865,0.22764773851274187,100,92.58103747408435
0,0,155.18992679607257,121.98181920185016,-24.17130989100807,9027,-24.17130989100807,24.17130989100807,47.16098076216266,5.046553941506844,0.19815502055277967,100,75.82869010899194
0,0,187.13307310098685,144.17371440020716,-27.322729619278057,9028,-27.322729619278057,27.322729619278057,46.22605037509434,5.276695132922691,0.18951255943530576,100,72.67727038072195
0,0,120.81386740372665,81.47475580604015,-15.416353573753632,9029,-15.416353573753632,15.416353573753632,40.4629489429921,5.284956356005681,0.18921632131618782,100,84.58364642624636
0,0,29.916307642708787,16.49829195061155,-2.062168915799859,9030,-2.062168915799859,2.062168915799859,33.088893484418726,8.000456133445457,0.1249928733212543,100,97.93783108420014
0,0,108.96030562177936,91.67185749302364,-19.621700766071115,9036,-19.621700766071115,19.621700766071115,50.47995614727789,4.671962873449693,0.21404279680450847,100,80.37829923392889
0,0,18.57262544055492,15.045068779980358,-3.1329913939070764,9037,-3.1329913939070764,3.1329913939070764,48.60401291611092,4.802141751566711,0.20824041682521086,100,96.86700860609292
0,0,125.52639051417626,108.4768649235354,-22.40917824347118,9043,-22.40917824347118,22.40917824347118,51.850546078412705,4.840733727268186,0.20658025339566422,100,77.59082175652881
0,0,26.4161744671286,22.469676956887863,-4.124709567644004,9047,-4.124709567644004,4.124709567644004,51.03617933364661,5.44757796600994,0.1835678178888822,100,95.875290432356
0,0,33.97625217758875,26.53208020099712,-3.904416570126088,9048,-3.904416570126088,3.904416570126088,46.854043928655706,6.795402008075256,0.1471583283537396,100,96.09558342987391
0,0,45.16516240914979,17.07664515832287,-2.3517073233328603,9049,-2.3517073233328603,2.3517073233328603,22.685597811374276,7.261381970832024,0.13771483224775435,100,97.64829267666714
0,0,31.29599661538594,21.6240027629672,-3.7725871652007896,9050,-3.7725871652007896,3.7725871652007896,41.45706499534116,5.7318762472692395,0.17446294317265074,100,96.22741283479921
0,0,14.33312872683596,12.071643909837452,-2.093286051108464,9052,-2.093286051108464,2.093286051108464,50.533184233121446,5.7668391300105,0.17340521860511465,100,97.90671394889154
0,0,52.010151221257686,41.01087673254658,-8.061864024455147,9053,-8.061864024455147,8.061864024455147,47.311006528030866,5.087021637693555,0.19657868026159958,100,91.93813597554485
0,0,14.412114146895648,9.296900453175937,-1.6824599280536177,9054,-1.6824599280536177,1.6824599280536177,38.70452464538027,5.525778235878232,0.18096998419283583,100,98.31754007194638
0,0,86.20876159955678,74.75663226584415,-15.594683819495335,9055,-15.594683819495335,15.594683819495335,52.029490422162716,4.793725421504786,0.20860602393161112,100,84.40531618050467
0,0,10.185255725452697,7.868294966741418,-1.3553178322536468,9056,-1.3553178322536468,1.3553178322536468,46.35108933246761,5.805498001644291,0.1722505114491074,100,98.64468216774635
0,0,18.052520508861125,16.173975604904893,-2.472761889326037,9057,-2.472761889326037,2.472761889326037,53.75640126363248,6.540854448914685,0.15288522437094262,100,97.52723811067396
0,0,101.1514165303689,62.22130493695451,-11.660168948419503,9060,-11.660168948419503,11.660168948419503,36.90782021917034,5.336226705822165,0.1873983350274335,100,88.33983105158049
0,0,248.08625973527737,68.94655166433674,-12.420053222969337,9061,-12.420053222969337,12.420053222969337,16.674817477898237,5.551228358412241,0.1801403104746387,100,87.57994677703067
0,0,69.95375389960137,36.61725373742757,-8.104646962966143,9063,-8.104646962966143,8.104646962966143,31.406966771202452,4.518056604408388,0.2213341017074185,100,91.89535303703386
0,0,62.47838556337959,45.50260979674664,-9.57553737873384,9064,-9.57553737873384,9.57553737873384,43.69761739498312,4.751964093190495,0.21043930054795396,100,90.42446262126616
0,0,93.21827893431347,63.51017916019231,-13.868977622428744,9065,-13.868977622428744,13.868977622428744,40.87836412745504,4.579297832126025,0.21837409067051905,100,86.13102237757126
0,0,100.59498972210268,77.58049133794987,-17.061136067449425,9066,-17.061136067449425,17.061136067449425,46.27297535529481,4.5472054751362085,0.21991528763499427,100,82.93886393255057
0,0,182.635771403028,128.62931949693726,-25.00188010658941,9067,-25.00188010658941,25.00188010658941,42.25765363777076,5.144785870044875,0.19437154922664984,100,74.99811989341059
0,0,44.18912113309245,24.45786050189661,-3.338471069585552,9069,-3.338471069585552,3.338471069585552,33.20888925792266,7.326066331595584,0.13649890060198303,100,96.66152893041445
0,0,62.96459167024578,39.37229008523608,-6.855977191712327,9070,-6.855977191712327,6.855977191712327,37.518505916564195,5.742768533832095,0.17413203999233964,100,93.14402280828767
0,0,85.0944298846914,68.84493353827513,-14.927439012131993,9073,-14.927439012131993,14.927439012131993,48.54249588244348,4.6119721864093846,0.2168269797781548,100,85.072560987868
0,0,28.82396172133075,13.182124278035612,-2.515594788450329,9074,-2.515594788450329,2.515594788450329,27.439928776231422,5.240162023930785,0.19083379396156025,100,97.48440521154967
0,0,59.04479622767465,47.7857828946479,-9.714969123647576,9075,-9.714969123647576,9.714969123647576,48.55884272380679,4.918778668923477,0.203302499931118,100,90.28503087635242
0,0,10.166178329431435,6.877272391880472,-1.9543206052520787,9076,-1.9543206052520787,1.9543206052520787,40.58913095378544,3.519009303488055,0.28417088838293103,100,98.04567939474792
0,0,16.560718513001508,5.786935878585107,-1.4231476915589385,9077,-1.4231476915589385,1.4231476915589385,20.966249286980727,4.066293268723224,0.2459242199011362,100,98.57685230844106
0,0,112.52205196593007,88.59824167020119,-18.93189457842448,9088,-18.93189457842448,18.93189457842448,47.2431350773948,4.67984021901174,0.21368250906035716,100,81.06810542157552
0,0,10.91765253021741,7.567287475940295,-0.7565482087838831,9093,-0.7565482087838831,0.7565482087838831,41.5874426576366,10.002386349052847,0.09997614220277472,100,99.24345179121612
0,0,18.645809692343907,13.40717106434194,-2.5245960256107765,9095,-2.5245960256107765,2.5245960256107765,43.14268337678148,5.3106203639444995,0.18830191794339504,100,97.47540397438922
0,0,8.586402825514833,6.941410662579155,-1.350713129062413,9096,-1.350713129062413,1.350713129062413,48.50513634384225,5.139070993851583,0.1945876990600843,100,98.64928687093759
0,0,14.564936461664969,11.74310732931744,-1.6411924614789657,9097,-1.6411924614789657,1.6411924614789657,48.37552443936323,7.155228655349234,0.13975793761005836,100,98.35880753852103
0,0,30.48996422408007,21.42495363748905,-3.411538466517044,9098,-3.411538466517044,3.411538466517044,42.16132261756134,6.280144236322364,0.15923201161787287,100,96.58846153348296
0,0,27.448291558300173,18.92678736557593,-2.998738899237381,9100,-2.998738899237381,2.998738899237381,41.37260198954554,6.311582302276888,0.15843887508830432,100,97.00126110076262
0,0,15.165581206628048,12.748156496667704,-2.6592482051867705,9101,-2.6592482051867705,2.6592482051867705,50.43587709423038,4.793894933087807,0.20859864764618186,100,97.34075179481323
0,0,24.47595530872359,20.354965263539125,-5.559578381232143,9103,-5.559578381232143,5.559578381232143,49.897865084639164,3.661242610096622,0.2731313126429525,100,94.44042161876786
0,0,16.944518511110623,8.769124551317386,-2.031143374948954,9105,-2.031143374948954,2.031143374948954,31.05119055074035,4.317334098356188,0.23162441849954282,100,97.96885662505105
0,0,23.992207183786704,19.99194335581369,-2.685410913011125,9106,-2.685410913011125,2.685410913011125,49.99609215443183,7.444649628461113,0.13432465594847753,100,97.31458908698887
0,0,47.40139281989854,11.775845672323715,-0.8889355072242182,9110,-0.8889355072242182,0.8889355072242182,14.905695767716374,13.247131627236786,0.07548803983678613,100,99.11106449277578
0,0,26.745363879441094,17.718936578864906,-3.644088467827928,9111,-3.644088467827928,3.644088467827928,39.75029838906462,4.862378269709336,0.20566067560592693,100,96.35591153217207
0,0,12.204471334501964,10.717117597738078,-1.746209670607186,9112,-1.746209670607186,1.746209670607186,52.68782548953605,6.13736012240246,0.16293650365241263,100,98.25379032939281
0,0,100.9485714337705,86.90392622693776,-18.57450549466397,9123,-18.57450549466397,18.57450549466397,51.6523958641374,4.678667017644333,0.21373609111928019,100,81.42549450533603
0,0,16.962014856676234,14.672832939462625,-2.216705419463878,9124,-2.216705419463878,2.216705419463878,51.90244106060576,6.619207410523374,0.1510754895533529,100,97.78329458053612
0,0,55.63437111957575,44.9673197495444,-10.531750209961842,9126,-10.531750209961842,10.531750209961842,48.49590515139876,4.269691063030569,0.23420898262606696,100,89.46824979003816
0,0,48.573285801934176,4.1914300025115,0.977934402683374,9127,0.977934402683374,-0.977934402683374,5.1774508559327455,-4.286003223744405,-0.23331760332330417,100,100.97793440268337
0,0,18.896509141687176,11.401094315445029,-3.0079399788509846,9128,-3.0079399788509846,3.0079399788509846,36.20063651955691,3.790333050395567,0.2638290584769689,100,96.99206002114902
0,0,73.72668446228869,52.98822294366016,-12.391971194917886,9135,-12.391971194917886,12.391971194917886,43.12269566720884,4.276012436616327,0.23386274357782624,100,87.60802880508211
0,0,45.49931558452072,34.22969269819411,-7.446420046301014,9136,-7.446420046301014,7.446420046301014,45.1387352866108,4.596798526722596,0.2175427080796981,100,92.55357995369899
0,0,21.190091238499264,16.09928921267472,-2.539684130823304,9138,-2.539684130823304,2.539684130823304,45.585332403169716,6.339091155976047,0.15775132040139078,100,97.4603158691767
0,0,22.839630593771435,15.42040129087691,-1.9371508078192927,9139,-1.9371508078192927,1.9371508078192927,40.50959027791505,7.960351475286587,0.1256225938144268,100,98.0628491921807
0,0,94.39604386420416,95.5737523372612,-19.44404082522433,9142,-19.44404082522433,19.44404082522433,60.74857489245075,4.915323578897008,0.20344540577009146,100,80.55595917477567
0,0,97.64431570219928,91.38835577009878,-19.009175320409803,9144,-19.009175320409803,19.009175320409803,56.15586843712629,4.807591819723856,0.20800434760233846,100,80.99082467959019
0,0,14.8402359530397,12.376880088601276,-2.4288548370160896,9145,-2.4288548370160896,2.4288548370160896,50.040498524820855,5.095767725586511,0.1962412837184219,100,97.57114516298391
0,0,10.933687323326923,8.337161575203826,-0.932451201396745,9146,-0.932451201396745,0.932451201396745,45.75123466764904,8.941123742149033,0.1118427648289818,100,99.06754879860326
0,0,323.267753289625,78.63870729257067,-13.840674935001942,9149,-13.840674935001942,13.840674935001942,14.595710179997317,5.68171044128056,0.17600333743417892,100,86.15932506499806
0,0,71.68235680824063,49.06061361909768,-9.132070321665154,9150,-9.132070321665154,9.132070321665154,41.065011646038116,5.372342950831756,0.18613852636588996,100,90.86792967833485
0,0,36.555463908229406,20.57490916535406,-4.837705806624456,9151,-4.837705806624456,4.837705806624456,33.77045229190301,4.253030256031702,0.23512647213872678,100,95.16229419337554
0,0,95.64280142374562,81.5077118176422,-17.75576345427821,9155,-17.75576345427821,17.75576345427821,51.132574916865174,4.590493223652578,0.21784151534033133,100,82.24423654572179
0,0,17.850460422198253,13.44177262235094,-2.934497877319828,9156,-2.934497877319828,2.934497877319828,45.181263578955715,4.580603968481228,0.2183118223886895,100,97.06550212268017
0,0,65.93325289672836,51.01721901584855,-11.862084767016874,9157,-11.862084767016874,11.862084767016874,46.42624178948712,4.300864478536227,0.2325113950905851,100,88.13791523298312
0,0,26.44742043636608,19.774435369869988,-1.3996079159321226,9160,-1.3996079159321226,1.3996079159321226,44.86131738431356,14.128553536152618,0.07077865384033591,100,98.60039208406788
0,0,79.29560009791817,47.39882025910297,-10.494317220456937,9161,-10.494317220456937,10.494317220456937,35.864905644630376,4.51661782880994,0.22140460802801304,100,89.50568277954306
0,0,25.6849496619749,18.92661266715601,-3.974419716109352,9163,-3.974419716109352,3.974419716109352,44.21253593930716,4.762107180185714,0.20999107373324633,100,96.02558028389065
0,0,23.2456608966593,9.920254001455882,-2.9969902777723547,9164,-2.9969902777723547,2.9969902777723547,25.605434181176282,3.3100721330432705,0.30210821994401765,100,97.00300972222765
0,0,58.7046424142953,46.184787402500106,-10.845015745421492,9166,-10.845015745421492,10.845015745421492,47.20388593109312,4.25861875046131,0.23481792069122792,100,89.15498425457851
0,0,143.3640370739607,109.6767162132442,-21.896882114831463,9167,-21.896882114831463,21.896882114831463,45.90135090433981,5.008782329743495,0.19964932276288616,100,78.10311788516853
0,0,78.23252383270804,38.19616960347125,-8.672095445289713,9168,-8.672095445289713,8.672095445289713,29.294340306711597,4.404491376327928,0.22704097126277284,100,91.32790455471029
0,0,185.9747734760083,125.95815811470317,-21.88031600814255,9169,-21.88031600814255,21.88031600814255,40.63717538474187,5.7566882520265725,0.17371098732816773,100,78.11968399185744
0,0,121.9549446093232,93.1851459252247,-19.43374893888732,9171,-19.43374893888732,19.43374893888732,45.845691402052864,4.795016454018265,0.2085498578762939,100,80.56625106111268
0,0,31.886713834232143,16.42195437654153,-2.48300381504977,9174,-2.48300381504977,2.48300381504977,30.90055838663122,6.613745124758242,0.1512002626555032,100,97.51699618495023
0,0,54.27471920377783,42.39287084903204,-8.967246095048566,9175,-8.967246095048566,8.967246095048566,46.8647703434802,4.727523968862644,0.2115272194464583,100,91.03275390495143
0,0,179.76259827034366,137.5244896626525,-26.52527496353678,9176,-26.52527496353678,26.52527496353678,45.90203668145599,5.184658400401196,0.19287673801664898,100,73.47472503646321
0,0,24.11576260003425,18.248227707744576,-2.9777304613504043,9178,-2.9777304613504043,2.9777304613504043,45.40157740908925,6.12823354719251,0.16317915958965434,100,97.0222695386496
0,0,24.942166642618098,17.027366115324547,-2.2804967958618505,9180,-2.2804967958618505,2.2804967958618505,40.960433853160815,7.46651613202093,0.13393127160221302,100,97.71950320413815
0,0,35.82310295286455,27.872084706941045,-4.527100673822318,9181,-4.527100673822318,4.527100673822318,46.68286509454194,6.156718552363915,0.16242418611389065,100,95.47289932617768
0,0,36.91750975512723,24.462985928119608,-3.565975048954485,9182,-3.565975048954485,3.565975048954485,39.758346795948945,6.860111355880619,0.14577022851717716,100,96.43402495104552
0,0,28.02843044653962,19.19589619287295,-3.948756614417846,9184,-3.948756614417846,3.948756614417846,41.092339214969215,4.861250785319152,0.2057083750996705,100,96.05124338558215
0,0,22.598961622667737,19.41746028164678,-4.171281185995895,9186,-4.171281185995895,4.171281185995895,51.553148164569365,4.655035087741479,0.21482115196798188,100,95.8287188140041
0,0,68.38642549116149,47.457411854969344,-9.405866972628472,9187,-9.405866972628472,9.405866972628472,41.637571942785264,5.0455116995671645,0.19819595306572893,100,90.59413302737153
0,0,197.8874224226586,139.68909325232752,-24.264619663089483,9189,-24.264619663089483,24.264619663089483,42.354109687872544,5.756904299011858,0.17370446824548474,100,75.73538033691051
0,0,20.616897941680104,13.875350149990489,-2.0824529247941825,9192,-2.0824529247941825,2.0824529247941825,40.38051754218393,6.662983822965336,0.15008290978484676,100,97.91754707520582
0,0,68.79595432779017,46.57272215022038,-9.640502829544047,9193,-9.640502829544047,9.640502829544047,40.61813454464193,4.830943258218312,0.20699891233431864,100,90.35949717045595
0,0,229.92750550481188,163.39630000329683,-30.957468320481595,9197,-30.957468320481595,30.957468320481595,42.63856113549076,5.278089871941923,0.18946248060609064,100,69.0425316795184
0,0,180.66895934364516,138.68896170461204,-25.418622398934275,9198,-25.418622398934275,25.418622398934275,46.05848028630612,5.456195049753241,0.18327790536836205,100,74.58137760106573
0,0,20.29116294077013,13.429201380408172,-1.972014989124375,9200,-1.972014989124375,1.972014989124375,39.70950729519443,6.809888086282285,0.1468452913366347,100,98.02798501087562
0,0,14.812730271188288,8.192122438643956,-1.99804446864664,9201,-1.99804446864664,1.99804446864664,33.18276491368304,4.1000701271643,0.24389826734295939,100,98.00195553135336
0,0,61.81794769630073,47.04718051697829,-10.467804788339564,9207,-10.467804788339564,10.467804788339564,45.66361285377353,4.494464834631394,0.2224959003560684,100,89.53219521166044
0,0,26.09202603196656,19.252670361628923,-2.319832452056076,9209,-2.319832452056076,2.319832452056076,44.272538295128726,8.299164167897215,0.120494061783739,100,97.68016754794392
0,0,25.33512018749312,16.931801853056292,-0.9757337460406176,9210,-0.9757337460406176,0.9757337460406176,40.098807649820756,17.35289152574975,0.057627283528863864,100,99.02426625395938
0,0,50.691187455092845,44.56333528892354,-9.510846711296722,9212,-9.510846711296722,9.510846711296722,52.74684322011835,4.685527655071176,0.21342313472799454,100,90.48915328870328
0,0,12.817538356126471,10.591881372390525,-2.9897043550014075,9213,-2.9897043550014075,2.9897043550014075,49.58150814034208,3.542785544888949,0.2822637688139675,100,97.01029564499859
0,0,66.59500708023309,54.93279669116848,-12.427310002049197,9215,-12.427310002049197,12.427310002049197,49.49271643592071,4.420328830785613,0.22622751344548112,100,87.5726899979508
0,0,47.43396613614647,26.44394484814993,-4.436580369316076,9216,-4.436580369316076,4.436580369316076,33.44937858105689,5.9604340836558345,0.16777301551611984,100,95.56341963068392
0,0,28.82514015544944,23.00848069650356,-4.70954018000684,9218,-4.70954018000684,4.70954018000684,47.89252833968359,4.885504702599255,0.20468714306384064,100,95.29045981999316
0,0,65.01597154469835,39.57649844953463,-7.007457771196982,9219,-7.007457771196982,7.007457771196982,36.523178083089206,5.647768383593749,0.17706108538461116,100,92.99254222880302
0,0,67.0085951719851,47.391933760098574,-8.895898175891006,9224,-8.895898175891006,8.895898175891006,42.435093860835465,5.327391661084502,0.18770911988784192,100,91.104101824109
0,0,15.194520864474116,12.824020694374076,-2.0398948090429627,9225,-2.0398948090429627,2.0398948090429627,50.63938827195621,6.28660881802557,0.15906827177359975,100,97.96010519095704
0,0,22.701468845116747,16.48397372446963,-2.5458625933330694,9230,-2.5458625933330694,2.5458625933330694,43.56715550945186,6.474808879173893,0.15444471314303687,100,97.45413740666693
0,0,9.722118247792896,8.098179067763702,-1.1617287825373523,9231,-1.1617287825373523,1.1617287825373523,49.97786816428904,6.970800060644384,0.1434555562202654,100,98.83827121746265
0,0,11.184744347453476,7.841380139208685,-1.8529588476626628,9232,-1.8529588476626628,1.8529588476626628,42.06469041553371,4.231815590022339,0.23630519306128867,100,98.14704115233734
0,0,11.745845365933056,9.3781253564289,-2.1719989973413334,9233,-2.1719989973413334,2.1719989973413334,47.90523830815269,4.317739265951931,0.2316026833499707,100,97.82800100265867
0,0,103.07874645069884,56.376532610511696,-13.296162537561315,9234,-13.296162537561315,13.296162537561315,32.815610134030386,4.2400604273037015,0.23584569539635322,100,86.70383746243868
0,0,90.45639704626082,79.21233237207849,-17.10524712559696,9238,-17.10524712559696,17.10524712559696,52.54177811099511,4.630879155995475,0.21594171782809893,100,82.89475287440304
0,0,43.24734085272291,28.81134512618189,-4.863260660320506,9239,-4.863260660320506,4.863260660320506,39.97195373139511,5.924285605592672,0.16879672361777684,100,95.1367393396795
0,0,87.73814479706105,55.59043480435677,-10.70428502456231,9240,-10.70428502456231,10.70428502456231,38.0156897091484,5.193287984839493,0.19255623853698275,100,89.29571497543769
0,0,16.241949326250207,10.082043053454228,-3.1792549218103687,9242,-3.1792549218103687,3.1792549218103687,37.2444569956624,3.1711968059840867,0.3153383599885658,100,96.82074507818963
0,0,133.98651061140754,90.76486838028744,-20.210590678263472,9244,-20.210590678263472,20.210590678263472,40.64507746314565,4.490955748161543,0.2226697514018856,100,79.78940932173653
0,0,14.615077822278232,12.704038101348004,-3.570929476438735,9246,-3.570929476438735,3.570929476438735,52.15451435496087,3.55762783476129,0.2810861749587975,100,96.42907052356126
0,0,191.3779656089934,128.30940724204234,-25.29660609113533,9248,-25.29660609113533,25.29660609113533,40.227015738329925,5.072198490966964,0.1971531677596789,100,74.70339390886467
0,0,27.768127034893656,14.509874535137428,-1.9515561179835568,9250,-1.9515561179835568,1.9515561179835568,31.352221596157783,7.435028079095025,0.1344984833092544,100,98.04844388201644
0,0,16.838599161166627,8.331740993182668,-1.9123536900914215,9253,-1.9123536900914215,1.9123536900914215,29.68800758342449,4.356799182260246,0.2295263008843144,100,98.08764630990858
0,0,67.02634705942668,52.14073273148731,-11.192362745911405,9254,-11.192362745911405,11.192362745911405,46.674839091492,4.658599253364482,0.21465679823775163,100,88.80763725408859
0,0,13.67667014314228,10.29210592810727,-1.9119706587228933,9255,-1.9119706587228933,1.9119706587228933,45.15180590182433,5.38298319650047,0.1857705966182673,100,98.0880293412771
0,0,20.30578214219261,9.344567762364717,-2.161948587301879,9256,-2.161948587301879,2.161948587301879,27.611547381712512,4.322289538821447,0.23135886455970017,100,97.83805141269812
0,0,53.41254297541951,41.40514288913055,-9.012643638988225,9257,-9.012643638988225,9.012643638988225,46.51170745588941,4.594117391928609,0.21766966637746282,100,90.98735636101178
0,0,106.56524950060673,61.094815712744285,-12.359301117212958,9259,-12.359301117212958,12.359301117212958,34.39853948583667,4.9432257644129045,0.20229705209888743,100,87.64069888278704
0,0,50.73675847683082,31.902132113052147,-6.869986980354753,9262,-6.869986980354753,6.869986980354753,37.72664995256298,4.643696153177394,0.21534570028139371,100,93.13001301964525
0,0,296.4881412835114,28.60105894750017,-1.6126066639102137,9263,-1.6126066639102137,1.6126066639102137,5.787966862421845,17.735917621814203,0.056382760752680484,100,98.38739333608979
0,0,86.41259209504383,34.220554843745965,-7.018940385484001,9264,-7.018940385484001,7.018940385484001,23.760811252675296,4.875458824884468,0.2051089007040679,100,92.981059614516
0,0,108.3846047054003,85.97822747697194,-18.185050023942424,9265,-18.185050023942424,18.185050023942424,47.59618455628581,4.727962109742512,0.21150761719079442,100,81.81494997605758
0,0,127.95008938662684,74.57664217443545,-16.38774610465184,9266,-16.38774610465184,16.38774610465184,34.97143731525838,4.550756504170275,0.21974368417286408,100,83.61225389534816
0,0,12.071390089259124,8.840490264710946,-1.4618005527049291,9271,-1.4618005527049291,1.4618005527049291,43.94103843555035,6.047671994891794,0.16535288303410908,100,98.53819944729507
0,0,28.890970684188886,20.090214034732405,-4.392814872077096,9272,-4.392814872077096,4.392814872077096,41.72282251297388,4.5734260650126055,0.21865445855791785,100,95.6071851279229
0,0,183.2202453110052,39.81448278092225,-8.040443411508562,9277,-8.040443411508562,8.040443411508562,13.038236919726723,4.951777003235222,0.20194770470210077,100,91.95955658849144
0,0,25.77611928191229,15.680291958806958,-1.6603939905187417,9279,-1.6603939905187417,1.6603939905187417,36.499579600743516,9.443717604583782,0.10589050222283447,100,98.33960600948126
0,0,12.201099652483752,7.953891557066936,-0.7489791758709856,9282,-0.7489791758709856,0.7489791758709856,39.11397390536572,10.6196431266829,0.09416512288321642,100,99.25102082412901
0,0,127.08883605051123,35.539127798369336,-6.802144630896123,9284,-6.802144630896123,6.802144630896123,16.778402684045844,5.224694523098867,0.19139874983674277,100,93.19785536910388
0,0,196.1863150845016,47.69828152800202,-9.141600308649558,9285,-9.141600308649558,9.141600308649558,14.58764792257524,5.217716802042973,0.19165470989311928,100,90.85839969135044
0,0,54.67596039452968,42.378362427029735,-8.612371695490154,9286,-8.612371695490154,8.612371695490154,46.50493063632003,4.920637882967947,0.2032256841051748,100,91.38762830450985
0,0,54.366100243252895,44.95289304131915,-9.490770871524433,9292,-9.490770871524433,9.490770871524433,49.61131238788609,4.736484912536794,0.2111270316417865,100,90.50922912847557
0,0,51.62352187820526,24.66509227594627,-4.643517229548735,9293,-4.643517229548735,4.643517229548735,28.667271869755403,5.311726231786432,0.18826271467377217,100,95.35648277045127
0,0,167.94637134031888,77.59363316747381,-16.007999646445633,9294,-16.007999646445633,16.007999646445633,27.72086084917248,4.847178590780546,0.2063055819527725,100,83.99200035355437
0,0,20.85571193614456,12.226587319719927,-1.741263569891828,9296,-1.741263569891828,1.741263569891828,35.17478767587974,7.021675254183074,0.1424161562305609,100,98.25873643010817
0,0,263.32643894695065,31.780268694295536,-3.447160383790319,9297,-3.447160383790319,3.447160383790319,7.241263464782116,9.219260247865694,0.10846857265272505,100,96.55283961620968
0,0,54.971466078413776,34.43299375779568,-8.645662117476718,9301,-8.645662117476718,8.645662117476718,37.58276380187376,3.9826901965311974,0.25108656477246705,100,91.35433788252328
0,0,11.008695298432196,9.35200582936425,-3.1236154521469786,9305,-3.1236154521469786,3.1236154521469786,50.97064952299724,2.993968358984863,0.33400486581597033,100,96.87638454785302
0,0,117.43233139662784,97.6035338302249,-21.32105690301352,9307,-21.32105690301352,21.32105690301352,49.86882198594977,4.577799978406775,0.2184455425568928,100,78.67894309698647
0,0,130.4630624568988,105.59469039177544,-20.97875592446554,9308,-20.97875592446554,20.97875592446554,48.563028524642,5.033410502127552,0.19867245073242368,100,79.02124407553447
0,0,45.72093105920307,31.29955499701808,-5.345326454537457,9309,-5.345326454537457,5.345326454537457,41.07469503167678,5.855499240920825,0.17077963105375485,100,94.65467354546254
