event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,122.70222259189404,31.13438327642121,-4.095590856866863,8620,-4.095590856866863,4.095590856866863,15.224361524390844,7.601927136891571,0.13154559126817678,100,95.90440914313314
0,0,32.209663612537106,20.100418394856963,-3.8960148603250673,8621,-3.8960148603250673,3.8960148603250673,37.44295867846293,5.159225289294679,0.19382755044153357,100,96.10398513967493
0,0,108.80045039012852,83.25974536467244,-18.96395263861664,8625,-18.96395263861664,18.96395263861664,45.91511068168884,4.390421498687416,0.22776856397477221,100,81.03604736138337
0,0,29.17671430072472,16.588160199075634,-1.1555419932587083,8627,-1.1555419932587083,1.1555419932587083,34.112463853402986,14.355307116356608,0.06966064828112163,100,98.84445800674129
0,0,24.9349820551987,14.228132476135736,-2.0048224585158465,8628,-2.0048224585158465,2.0048224585158465,34.23655756712921,7.096953855289862,0.14090552374870371,100,97.99517754148415
0,0,52.67882525815202,32.13918941572764,-5.888327543426172,8629,-5.888327543426172,5.888327543426172,36.60581562883746,5.458118485886264,0.18321331839640792,100,94.11167245657383
0,0,23.406054788523495,14.933761935904586,-0.9372057864278532,8631,-0.9372057864278532,0.9372057864278532,38.28179179489985,15.934346706100067,0.06275751484792125,100,99.06279421357215
0,0,78.58862051765878,46.05235472933863,-7.447265213342433,8633,-7.447265213342433,7.447265213342433,35.159559559127814,6.1837941056311205,0.16171301678517636,100,92.55273478665757
0,0,106.9427013972933,25.26181981262964,-3.5215850440494307,8634,-3.5215850440494307,3.5215850440494307,14.173096143577878,7.1734231877533645,0.13940345826902048,100,96.47841495595057
0,0,67.58243559643263,47.89358309060135,-7.98982498348046,8635,-7.98982498348046,7.98982498348046,42.52014536137502,5.99432192690388,0.16682454032236282,100,92.01017501651954
0,0,157.10510101220163,96.52772968952166,-19.07163857717124,8637,-19.07163857717124,19.07163857717124,36.8648996376094,5.061323351894126,0.19757678584707783,100,80.92836142282876
0,0,224.8771891260818,117.8522754101645,-19.49895586599508,8640,-19.49895586599508,19.49895586599508,31.444436637125072,6.0440300608963,0.16545251925032697,100,80.50104413400493
0,0,178.7278117777051,110.68560522368702,-22.05549040847832,8641,-22.05549040847832,22.05549040847832,37.15782254236523,5.018505740463541,0.1992624999782572,100,77.94450959152168
0,0,42.21861750473869,24.341367650694167,-5.789238993741279,8642,-5.789238993741279,5.789238993741279,34.593317956887695,4.204588492029697,0.23783540336839623,100,94.21076100625872
0,0,23.851732689232936,13.14788761430692,-1.6021648957333383,8645,-1.6021648957333383,1.6021648957333383,33.07404401754534,8.206326108704877,0.12185720951781918,100,98.39783510426666
0,0,18.048817909305683,8.636101566559583,-1.0311317394064616,8646,-1.0311317394064616,1.0311317394064616,28.709142980849553,8.375361979964541,0.1193978245229508,100,98.96886826059354
0,0,17.83779731110695,11.103518098851188,-0.6306141562263861,8647,-0.6306141562263861,0.6306141562263861,37.34828209513547,17.607467243195064,0.0567940854972472,100,99.36938584377361
0,0,57.22463579020714,31.997751320791185,-6.079335294789317,8649,-6.079335294789317,6.079335294789317,33.549625134984566,5.263363471367816,0.18999257897348387,100,93.92066470521068
0,0,58.29732704830453,28.6792252195464,-4.439219955051371,8650,-4.439219955051371,4.439219955051371,29.516850948363142,6.460419963401999,0.1547886988253019,100,95.56078004494863
0,0,67.80426800594493,42.11690088217868,-7.9687082975980275,8651,-7.9687082975980275,7.9687082975980275,37.269247604135444,5.285285809103314,0.18920452670272092,100,92.03129170240197
0,0,25.246761528191417,14.675711236816548,-1.3224354219422452,8654,-1.3224354219422452,1.3224354219422452,34.87745044946649,11.097488008346378,0.09011048259280874,100,98.67756457805775
0,0,21.07628318215388,11.655146674890169,-1.2292755317006936,8655,-1.2292755317006936,1.2292755317006936,33.1798920354962,9.481313484508522,0.10547061877385404,100,98.7707244682993
0,0,35.39282926351313,21.308976428397,-2.365679641515314,8656,-2.365679641515314,2.365679641515314,36.124226638809006,9.007549481529855,0.11101798575189825,100,97.63432035848469
0,0,40.33286185766932,16.29741976259009,-1.5708562447404688,8660,-1.5708562447404688,1.5708562447404688,24.244378918761686,10.374863910785605,0.09638680647756835,100,98.42914375525953
0,0,27.650465627670314,16.876073057103362,-3.044611069003267,8661,-3.044611069003267,3.044611069003267,36.62015667515235,5.542932307156128,0.18040992467271583,100,96.95538893099673
0,0,96.5113864217416,68.77788879305801,-14.643325494525016,8663,-14.643325494525016,14.643325494525016,42.75840893581697,4.696876322169669,0.21290745836331948,100,85.35667450547498
0,0,39.77157056160583,26.091623218644298,-3.190820803786196,8664,-3.190820803786196,3.190820803786196,39.36222208508753,8.17708822372107,0.12229292049205012,100,96.8091791962138
0,0,28.633025979211062,15.503866278707818,-1.8815363184625369,8665,-1.8815363184625369,1.8815363184625369,32.48807783703552,8.240003728111143,0.12135916839314709,100,98.11846368153746
0,0,252.4581363329033,77.32760128654046,-11.911379238792884,8667,-11.911379238792884,11.911379238792884,18.377922552174578,6.491909940597017,0.15403787316064288,100,88.08862076120711
0,0,72.97053053599706,48.0223358260788,-8.835612369191978,8669,-8.835612369191978,8.835612369191978,39.48635330454855,5.435088573319845,0.18398964184482147,100,91.16438763080802
0,0,27.65133336699016,12.136044228166009,-1.6149631395035584,8672,-1.6149631395035584,1.6149631395035584,26.333726624526275,7.51474998487993,0.13307162607033532,100,98.38503686049644
0,0,37.96607344789909,24.73352051994045,-3.11677084812672,8673,-3.11677084812672,3.11677084812672,39.08782490327682,7.935623671148649,0.1260140401611628,100,96.88322915187328
0,0,29.57307445780244,13.595931298202023,-1.3845947516395398,8674,-1.3845947516395398,1.3845947516395398,27.584412268535566,9.81943004052462,0.10183890468927596,100,98.61540524836046
0,0,44.32767998279181,29.0675882601671,-3.964744010669534,8675,-3.964744010669534,3.964744010669534,39.34461032670953,7.331517036646812,0.13639741884271284,100,96.03525598933047
0,0,32.871101585950704,20.54674468057564,-2.343688644900382,8677,-2.343688644900382,2.343688644900382,37.504209513971574,8.766840563606081,0.11406617843049585,100,97.65631135509962
0,0,76.5163045936842,58.11751507362407,-10.301598318088722,8678,-10.301598318088722,10.301598318088722,45.572651775779455,5.64160174752443,0.17725462461769942,100,89.69840168191128
0,0,104.9839637258188,56.70470641003873,-10.909906255311768,8680,-10.909906255311768,10.909906255311768,32.407638879856826,5.197542956194567,0.1923986022680532,100,89.09009374468823
0,0,66.96621566605063,44.35281523977645,-8.407882905308526,8681,-8.407882905308526,8.407882905308526,39.73897715315725,5.275146637897775,0.18956818997519184,100,91.59211709469147
0,0,28.017747325379407,18.03231595816994,-3.862366387276623,8682,-3.862366387276623,3.862366387276623,38.616200828898904,4.668722267667783,0.21419136600291727,100,96.13763361272338
0,0,20.04474887353398,12.105587531055315,-1.3331519734922068,8684,-1.3331519734922068,1.3331519734922068,36.235687283782006,9.080425766722296,0.11012699466855105,100,98.6668480265078
0,0,16.582478179505088,9.467172944976856,-0.88090017525397,8685,-0.88090017525397,0.88090017525397,34.25485446443473,10.747157522414387,0.09304785920503997,100,99.11909982474603
0,0,16.209361302556186,9.223273522331056,-0.6277747280379344,8686,-0.6277747280379344,0.6277747280379344,34.14054391227579,14.692011497751343,0.06806419938842635,100,99.37222527196207
0,0,29.57171585746904,15.411359238788076,-1.74453599006209,8689,-1.74453599006209,1.74453599006209,31.26912076337073,8.834073545389893,0.11319806144492142,100,98.25546400993791
0,0,107.33228693701165,50.93054042240613,-9.326937530404692,8690,-9.326937530404692,9.326937530404692,28.47076599735264,5.460585562664992,0.18313054314855542,100,90.67306246959531
0,0,45.72395343937643,24.10394122716369,-2.7021643719998707,8692,-2.7021643719998707,2.7021643719998707,31.629733757544148,8.920235007511543,0.1121046697937802,100,97.29783562800013
0,0,29.84412349725454,18.45853361044145,-1.994805355551904,8693,-1.994805355551904,1.994805355551904,37.109885861729886,9.253300608537074,0.10806954645755291,100,98.0051946444481
0,0,20.66056434914825,9.829967322098932,-0.8230957456814991,8694,-0.8230957456814991,0.8230957456814991,28.547043989640628,11.942677839939517,0.0837333145381961,100,99.1769042543185
0,0,21.90940117388195,11.09562990164873,-0.6785097308303705,8696,-0.6785097308303705,0.6785097308303705,30.385942035355367,16.352941450183376,0.06115107811315416,100,99.32149026916963
0,0,141.19101191282272,81.94570329810107,-16.120906469088666,8699,-16.120906469088666,16.120906469088666,34.82333706144034,5.08319451236997,0.19672668389267747,100,83.87909353091133
0,0,109.60349900830704,61.74593363006672,-11.451579224563943,8700,-11.451579224563943,11.451579224563943,33.801439290941005,5.391914287037376,0.18546288883042628,100,88.54842077543606
0,0,25.76481844801592,13.19536472763531,-2.0942852633742035,8701,-2.0942852633742035,2.0942852633742035,30.72879730379342,6.300653000048152,0.15871370792715575,100,97.9057147366258
0,0,28.156558040093216,14.268431456807129,-1.451408745141336,8702,-1.451408745141336,1.451408745141336,30.405203867226433,9.83074651063763,0.10172167484106345,100,98.54859125485866
0,0,47.46449511738661,25.680935410588308,-4.708549294509993,8705,-4.708549294509993,4.708549294509993,32.463341721523356,5.454107795055135,0.1833480447354985,100,95.29145070549
0,0,50.784741519729046,24.619304383629803,-3.870351758633575,8710,-3.870351758633575,3.870351758633575,29.08665514116944,6.3609991853354515,0.15720800629960532,100,96.12964824136643
0,0,28.877969301837307,17.34943392330391,-2.16940937221932,8713,-2.16940937221932,2.16940937221932,36.04706496214763,7.99730753700733,0.1250420838979277,100,97.83059062778068
0,0,20.808258361305903,11.776602229190608,-2.329341622118278,8714,-2.329341622118278,2.329341622118278,33.957485604147955,5.055764305830372,0.19779403063682918,100,97.67065837788172
0,0,130.33190145258726,87.72188113527913,-18.31804101312663,8715,-18.31804101312663,18.31804101312663,40.38391836116547,4.788824365685064,0.20881951887098393,100,81.68195898687337
0,0,37.41096295605874,21.50639691376691,-3.5370811609371344,8719,-3.5370811609371344,3.5370811609371344,34.49213045763196,6.0802667327172335,0.16446646898220962,100,96.46291883906287
0,0,36.34815877860145,17.35689100988948,-0.9475975939914464,8720,-0.9475975939914464,0.9475975939914464,28.65106502193613,18.316731827884055,0.05459489222185766,100,99.05240240600855
0,0,23.75314867803085,15.306695161243756,-3.069175037202456,8721,-3.069175037202456,3.069175037202456,38.66441969961017,4.987234346593592,0.20051193316853566,100,96.93082496279754
0,0,40.90245550705573,28.36173901851513,-3.959181729056965,8725,-3.959181729056965,3.959181729056965,41.603965336930976,7.163535538256435,0.13959587338675986,100,96.04081827094303
0,0,185.04296852095544,58.76814270828415,-10.601915727938284,8729,-10.601915727938284,10.601915727938284,19.05551229901358,5.543162595927612,0.18040242960483763,100,89.39808427206171
0,0,491.340035075998,71.88501853533968,-14.837081079618926,8732,-14.837081079618926,14.837081079618926,8.778240738012022,4.844956912319169,0.20640018437673224,100,85.16291892038107
0,0,107.96945027063872,78.8639386393045,-16.049358707477964,8733,-16.049358707477964,16.049358707477964,43.82569612512928,4.913837373611631,0.20350693846121487,100,83.95064129252204
0,0,25.63513370360658,16.065676673139755,-2.2900892336128464,8734,-2.2900892336128464,2.2900892336128464,37.60232388617382,7.015305970324367,0.14254545763650606,100,97.70991076638715
0,0,17.12083505180783,9.69371523428915,-0.6653367824604999,8735,-0.6653367824604999,0.6653367824604999,33.97164404057114,14.569636746131128,0.06863589102628406,100,99.3346632175395
0,0,27.62291674269599,15.507529310093137,-1.4224232626662854,8738,-1.4224232626662854,1.4224232626662854,33.684051806426886,10.902190449996429,0.0917246863909195,100,98.57757673733371
0,0,276.2950531086222,154.86361215260678,-25.865353549404347,8740,-25.865353549404347,25.865353549404347,33.630051007476546,5.987299259482696,0.1670202133985867,100,74.13464645059565
0,0,127.17606591332483,98.25645508607548,-19.7008467042858,8741,-19.7008467042858,19.7008467042858,46.356106888716404,4.987422955009358,0.20050435044727896,100,80.2991532957142
0,0,53.92739183356365,36.30688227043317,-7.414749180861818,8746,-7.414749180861818,7.414749180861818,40.39529564027936,4.8965759171119005,0.20422434307723755,100,92.58525081913818
0,0,49.73621091871091,25.256344989566813,-4.079228756015539,8750,-4.079228756015539,4.079228756015539,30.468358392856945,6.191451007086058,0.16151302802130058,100,95.92077124398446
0,0,49.52496051666687,30.88452790562871,-5.271626223170998,8756,-5.271626223170998,5.271626223170998,37.41692380984533,5.858633863280806,0.17068825656908432,100,94.728373776829
0,0,360.9912347678429,86.2640848108492,-16.079630675745143,8757,-16.079630675745143,16.079630675745143,14.337869150699989,5.364805109670322,0.18640006105672904,100,83.92036932425486
0,0,179.92613036351926,129.2102875455144,-22.395992804947987,8758,-22.395992804947987,22.395992804947987,43.08777850703301,5.769348502244908,0.1733297961825136,100,77.60400719505202
0,0,324.5342408881083,139.47631057687087,-21.917203594285745,8759,-21.917203594285745,21.917203594285745,25.786427378852576,6.363782221434269,0.1571392554308089,100,78.08279640571425
0,0,42.95573999577812,25.79202106392273,-5.1796487341105575,8762,-5.1796487341105575,5.1796487341105575,36.025948196619616,4.979492314617683,0.20082368579311252,100,94.82035126588944
0,0,17.591636947316008,11.582770105720083,-1.5610889448429646,8765,-1.5610889448429646,1.5610889448429646,39.50548822855495,7.419673391438458,0.1347768220032296,100,98.43891105515704
0,0,44.77777930948479,35.52131983040379,-7.211596837085594,8767,-7.211596837085594,7.211596837085594,47.596804099947434,4.925583145155261,0.20302164647927767,100,92.7884031629144
0,0,111.47816891787924,65.12244270042463,-15.54687151258016,8772,-15.54687151258016,15.54687151258016,35.05032958429589,4.1887811736096925,0.23873292935430365,100,84.45312848741983
0,0,75.00218772523075,38.55122441793362,-6.508496962920319,8774,-6.508496962920319,6.508496962920319,30.8400799394002,5.923214628133735,0.1688272437824993,100,93.49150303707968
0,0,31.70082642298596,18.569507963976093,-2.0880068796378595,8776,-2.0880068796378595,2.0880068796378595,35.14641741423787,8.893413209058371,0.11244276820303949,100,97.91199312036214
0,0,28.003881880569505,14.705784724490004,-1.917366404957832,8777,-1.917366404957832,1.917366404957832,31.508027609615677,7.6697832435493325,0.13038178110718443,100,98.08263359504217
0,0,80.52002440055816,40.06042716128181,-6.768408726774425,8778,-6.768408726774425,6.768408726774425,29.851277959377356,5.9187364088712675,0.16895498142156748,100,93.23159127322558
0,0,36.66539471409692,18.749019043588248,-2.783783360572229,8779,-2.783783360572229,2.783783360572229,30.681277302130976,6.735085534721437,0.14847621382752937,100,97.21621663942777
0,0,30.38122288291581,17.491870898721977,-1.7356263473593287,8785,-1.7356263473593287,1.7356263473593287,34.54476661350877,10.078131693111832,0.09922474030414552,100,98.26437365264067
0,0,112.27674647244363,71.86291636750397,-13.742002723761118,8786,-13.742002723761118,13.742002723761118,38.40309874946802,5.229435462361446,0.1912252301797089,100,86.25799727623888
0,0,155.2638611276126,69.00900916717285,-12.645533797500171,8787,-12.645533797500171,12.645533797500171,26.667767502105512,5.457184352377032,0.1832446799354362,100,87.35446620249982
0,0,144.62524469929448,91.94966179328613,-18.069228832191,8789,-18.069228832191,18.069228832191,38.146726866862686,5.088743003214082,0.19651218372953666,100,81.930771167809
0,0,72.08000938214431,17.16921841457919,-1.1711380313729762,8790,-1.1711380313729762,1.1711380313729762,14.291800371628993,14.660285939524112,0.06821149356330093,100,98.82886196862702
0,0,26.45686997048473,14.055185266994425,-2.4643768330627864,8791,-2.4643768330627864,2.4643768330627864,31.87493898410745,5.703342556392362,0.17533577724157395,100,97.53562316693721
0,0,55.67409960835087,36.488912388551846,-6.325066571238949,8792,-6.325066571238949,6.325066571238949,39.32411585843986,5.768937287470229,0.17334215127835373,100,93.67493342876105
0,0,20.75346944772533,11.763437857935068,-1.0625902722391911,8793,-1.0625902722391911,1.0625902722391911,34.009073675797545,11.070530349526008,0.09032990908541393,100,98.93740972776081
0,0,24.527762287607576,9.859087012753982,-0.5023319548444363,8794,-0.5023319548444363,0.5023319548444363,24.117374174981776,19.626637162286787,0.05095116355039833,100,99.49766804515556
0,0,19.795213150863297,10.103609150735284,-0.9224007913572904,8796,-0.9224007913572904,0.9224007913572904,30.624401183458794,10.953599829276023,0.09129418780913187,100,99.07759920864271
0,0,44.1414616540084,28.087935875612,-4.910485930029566,8797,-4.910485930029566,4.910485930029566,38.17898387113521,5.7199911120492475,0.17482544647551723,100,95.08951406997043
0,0,30.91989780374045,17.240384070104785,-2.0427175836936584,8799,-2.0427175836936584,2.0427175836936584,33.45493089182043,8.439925424703391,0.11848445924332839,100,97.95728241630634
0,0,301.4858785424373,153.93724842155868,-25.40577419455076,8800,-25.40577419455076,25.40577419455076,30.63571318811678,6.059144163163365,0.16503980976051225,100,74.59422580544924
0,0,129.44596902191742,91.88835391876172,-17.818447370415,8801,-17.818447370415,17.818447370415,42.59152507245866,5.156922598729296,0.19391409912694973,100,82.181552629585
0,0,135.4130299308949,89.19874212921142,-17.88188902251997,8802,-17.88188902251997,17.88188902251997,39.52296562955518,4.988216961691068,0.20047243487600577,100,82.11811097748003
0,0,38.38789770946659,24.27518230899438,-3.485663363096449,8803,-3.485663363096449,3.485663363096449,37.94193028133661,6.964293387021115,0.1435895853933484,100,96.51433663690355
0,0,73.64442571625656,49.96636293659578,-8.729208753045057,8805,-8.729208753045057,8.729208753045057,40.70887575044203,5.724042619460296,0.1747017041068585,100,91.27079124695494
0,0,100.50003109636404,72.16053484984457,-13.304422692291348,8806,-13.304422692291348,13.304422692291348,43.0809029983207,5.423800530003812,0.18437256209333663,100,86.69557730770865
0,0,83.28678180699266,55.35169532496048,-9.907529817407053,8807,-9.907529817407053,9.907529817407053,39.87549581629762,5.586831061331778,0.1789923462911409,100,90.09247018259295
0,0,39.25320662384401,25.16086948536674,-3.2782685305753176,8808,-3.2782685305753176,3.2782685305753176,38.459333617982175,7.675048352720254,0.13029233876364724,100,96.72173146942468
0,0,47.34755253659136,25.70484937010153,-4.9285508551170665,8809,-4.9285508551170665,4.9285508551170665,32.57382651435196,5.215498454969472,0.19173622782826677,100,95.07144914488293
0,0,43.71284622920466,19.19116242923654,-1.7109541311646836,8810,-1.7109541311646836,1.7109541311646836,26.341678592982873,11.216643438695051,0.08915323068487772,100,98.28904586883532
0,0,22.315710918245696,12.176423513756232,-1.5606226457856138,8811,-1.5606226457856138,1.5606226457856138,32.738612428790475,7.802285547142403,0.12816757268852474,100,98.43937735421439
0,0,44.61869989561569,28.167725152333567,-3.9593232841279473,8812,-3.9593232841279473,3.9593232841279473,37.87791919293647,7.114277650741923,0.14056240831361333,100,96.04067671587205
0,0,108.93514118150384,77.78098313425055,-14.80284973274879,8813,-14.80284973274879,14.80284973274879,42.84071179821835,5.254460089679444,0.19031451051729395,100,85.1971502672512
0,0,38.967985121644695,24.035296019002843,-3.476387342562916,8815,-3.476387342562916,3.476387342562916,37.00775794895151,6.913871686485652,0.1446367600305154,100,96.52361265743708
0,0,56.4936573347756,41.66981099530198,-9.709852324170155,8816,-9.709852324170155,9.709852324170155,44.256094890480504,4.291497914090393,0.23301887127025564,100,90.29014767582984
0,0,38.389802323736426,18.08860125312179,-0.9780818948650848,8820,-0.9780818948650848,0.9780818948650848,28.27094721757023,18.49395367411121,0.05407172623125208,100,99.02191810513492
0,0,94.0961149159058,21.81056658685432,-3.620848455880818,8821,-3.620848455880818,3.620848455880818,13.907417924542287,6.0236065807809736,0.16601349815750216,100,96.37915154411918
0,0,73.11570038271796,44.773489034932105,-7.923439818576028,8822,-7.923439818576028,7.923439818576028,36.74189439524129,5.650764069661178,0.17696721853403452,100,92.07656018142397
0,0,29.169862469273315,15.949317663468698,-1.3464997840085855,8824,-1.3464997840085855,1.3464997840085855,32.80643029483443,11.845020588110991,0.08442366077469833,100,98.65350021599141
0,0,54.818637329136784,31.74487817568047,-6.086858530473378,8825,-6.086858530473378,6.086858530473378,34.74534908820983,5.215313945075647,0.19174301116507286,100,93.91314146952662
0,0,31.059589126789444,15.343504400091522,-1.2075260113833082,8827,-1.2075260113833082,1.2075260113833082,29.640130146198516,12.706562223462525,0.07869949262543344,100,98.79247398861669
0,0,65.46068794611905,45.13821143453526,-7.1835023188808265,8828,-7.1835023188808265,7.1835023188808265,41.372811240561994,6.2835939115514465,0.15914459369528158,100,92.81649768111917
0,0,48.23801118379819,17.839971588985144,-2.720758046911328,8829,-2.720758046911328,2.720758046911328,22.189934225535104,6.556985693467863,0.15250910200951184,100,97.27924195308867
0,0,187.5102161413054,111.165327084774,-23.746536430077413,8831,-23.746536430077413,23.746536430077413,35.57096654435122,4.681328050181321,0.21361459596091906,100,76.25346356992259
0,0,55.49537104649342,33.377680051118624,-6.969908206927741,8832,-6.969908206927741,6.969908206927741,36.08698825329611,4.788826346083421,0.20881943251457796,100,93.03009179307226
0,0,38.32341658890673,23.902947877334874,-4.054190161990121,8835,-4.054190161990121,4.054190161990121,37.42299096201239,5.895862532901366,0.1696104674116101,100,95.94580983800988
0,0,64.47259759484506,51.450600712194806,-10.984543248177346,8836,-10.984543248177346,10.984543248177346,47.88136600499736,4.683908975526311,0.21349689014561482,100,89.01545675182265
0,0,21.021838055125876,12.304259082529134,-0.7040978916019469,8841,-0.7040978916019469,0.7040978916019469,35.11850595632074,17.475210804189135,0.057223916278038904,100,99.29590210839805
0,0,36.23131179620584,8.97783492207431,-1.2086917590266637,8842,-1.2086917590266637,1.2086917590266637,14.867529455029793,7.427729075694193,0.1346306508771714,100,98.79130824097334
0,0,20.16246175681867,14.636399865760968,-1.952138991805242,8843,-1.952138991805242,1.952138991805242,43.55539529535218,7.497621802137124,0.13337562581710372,100,98.04786100819476
0,0,150.64025188255494,104.8247099237159,-23.492861416115232,8848,-23.492861416115232,23.492861416115232,41.75167338625059,4.461981368170419,0.22411568258296824,100,76.50713858388477
0,0,91.42608102874183,53.625122663774654,-11.286022242285824,8849,-11.286022242285824,11.286022242285824,35.192445346257195,4.751463492855358,0.21046147181887687,100,88.71397775771418
0,0,38.74760139557314,17.332695278731233,-1.6295183315076969,8850,-1.6295183315076969,1.6295183315076969,26.839383065468617,10.636698552936386,0.09401413371106002,100,98.3704816684923
0,0,79.86887428569086,53.56085618697748,-11.58192646462841,8851,-11.58192646462841,11.58192646462841,40.23659278986983,4.624520484614898,0.21623863562219123,100,88.41807353537159
0,0,65.41389620635485,42.09547214857457,-8.938506252255507,8853,-8.938506252255507,8.938506252255507,38.61149503993472,4.709452671463128,0.21233890002961237,100,91.06149374774449
0,0,64.56031280337992,39.18187726067792,-6.364831056030553,8855,-6.364831056030553,6.364831056030553,36.41420763868416,6.15599643034576,0.16244323909457392,100,93.63516894396945
0,0,124.87814511991353,25.80468106393368,-2.7715763173925723,8856,-2.7715763173925723,2.7715763173925723,12.398333290018783,9.310471049272804,0.10740595128944685,100,97.22842368260743
0,0,50.63688388723354,32.798264564305555,-3.488902476191185,8857,-3.488902476191185,3.488902476191185,38.862894451419336,9.400739856767574,0.10637460617316222,100,96.51109752380881
0,0,134.6915120401666,90.98613238225931,-16.33082014919632,8858,-16.33082014919632,16.33082014919632,40.530898051746355,5.571436801766319,0.17948691434191066,100,83.66917985080369
0,0,55.898432283700025,22.534694355119026,-2.521798231266743,8860,-2.521798231266743,2.521798231266743,24.188185715924064,8.93596247143034,0.11190736344262359,100,97.47820176873326
0,0,31.38120052749939,16.328637243142346,-3.0317711913886427,8861,-3.0317711913886427,3.0317711913886427,31.219909312583887,5.3858408871757035,0.18567202799865723,100,96.96822880861136
0,0,59.97155652871552,42.18860049497159,-6.634172885642485,8862,-6.634172885642485,6.634172885642485,42.208609817993526,6.359285659599726,0.15725036639774775,100,93.36582711435751
0,0,88.44866887183031,59.717701881150646,-13.085853335931809,8863,-13.085853335931809,13.085853335931809,40.51007390581765,4.563531345500771,0.219128548549559,100,86.9141466640682
0,0,20.39103385350588,14.739442347488172,-1.029216582563805,8865,-1.029216582563805,1.029216582563805,43.37036303322301,14.321030769609095,0.06982737598204992,100,98.9707834174362
0,0,46.140413159979296,33.22436246362793,-6.5971937050416045,8867,-6.5971937050416045,6.5971937050416045,43.20424572068506,5.036135658444852,0.19856494499371724,100,93.4028062949584
0,0,112.09816130818568,81.52291058017482,-14.920128109054405,8869,-14.920128109054405,14.920128109054405,43.63474456430098,5.463955133917514,0.18301760821433136,100,85.0798718909456
0,0,58.99022057206252,23.466156744083825,-1.5865188970057886,8870,-1.5865188970057886,1.5865188970057886,23.867844381511553,14.790972101480243,0.06760880847716037,100,98.41348110299421
0,0,145.45715668044244,65.90938582151463,-11.56530207055733,8871,-11.56530207055733,11.56530207055733,27.187133583112256,5.6988901300991675,0.17547276349800392,100,88.43469792944268
0,0,20.523996519964548,10.155016978511766,-0.9343746850082796,8876,-0.9343746850082796,0.9343746850082796,29.687250147309925,10.868249259580251,0.09201113961556505,100,99.06562531499172
0,0,53.81500120733607,34.47665990962511,-4.61456505414921,8877,-4.61456505414921,4.61456505414921,38.43908851005498,7.471269665734855,0.1338460589351037,100,95.38543494585079
0,0,111.5153346341716,67.5557155536304,-11.575290029830192,8878,-11.575290029830192,11.575290029830192,36.34785248607199,5.836200680893128,0.17134434792036102,100,88.4247099701698
0,0,19.48470403352739,10.557688383266813,-1.1770750175851958,8882,-1.1770750175851958,1.1770750175851958,32.510696693468375,8.969426948612181,0.11148984274349073,100,98.8229249824148
0,0,24.76997002525939,14.876587651412684,-2.2299782890603126,8883,-2.2299782890603126,2.2299782890603126,36.03537905675822,6.671180488345251,0.14989850772993316,100,97.77002171093969
0,0,138.76869554030543,83.77537620420132,-18.10482160577319,8884,-18.10482160577319,18.10482160577319,36.2223090206402,4.627241186264293,0.2161114927331742,100,81.8951783942268
0,0,30.51691378062586,19.335847942381903,-4.407203528703604,8885,-4.407203528703604,4.407203528703604,38.016651516034166,4.387328113269509,0.22792915737838074,100,95.5927964712964
0,0,150.29458277688843,93.57275100012028,-18.75298562224554,8889,-18.75298562224554,18.75298562224554,37.35573801979086,4.98975218586637,0.2004107544323607,100,81.24701437775445
0,0,220.6662855260102,124.31575627931905,-21.35003822210413,8890,-21.35003822210413,21.35003822210413,33.80192564976106,5.822741626317672,0.17174040412169284,100,78.64996177789587
0,0,192.893141413566,136.47581449593224,-25.34370229592673,8891,-25.34370229592673,25.34370229592673,42.45121837794924,5.3849991174283485,0.18570105179099053,100,74.65629770407327
0,0,88.14546751677487,60.79108842113957,-12.8447142725201,8892,-12.8447142725201,12.8447142725201,41.380066474481275,4.732770782702083,0.21129271750386136,100,87.1552857274799
0,0,160.71664676884382,115.64067231009945,-25.332865006228005,8894,-25.332865006228005,25.332865006228005,43.1718834240327,4.564847769159531,0.21906535564144733,100,74.667134993772
0,0,39.20657298912538,17.647952666050355,-3.5640349118051944,8895,-3.5640349118051944,3.5640349118051944,27.00764385238973,4.951677832221799,0.20195174926218976,100,96.4359650881948
0,0,63.38203311287576,40.41406184665325,-7.033841138396696,8896,-7.033841138396696,7.033841138396696,38.25758802152718,5.745660308709402,0.17404439982018732,100,92.9661588616033
0,0,227.70379848441647,111.83734118729144,-19.775317161773764,8899,-19.775317161773764,19.775317161773764,29.469163518133932,5.655400632636939,0.17682213249916673,100,80.22468283822624
0,0,75.35091597968588,37.43004095379921,-6.85820876577246,8900,-6.85820876577246,6.85820876577246,29.80458071449863,5.457699266986859,0.18322739144842803,100,93.14179123422754
0,0,126.31047388061002,79.18152346041151,-15.80216191970527,8901,-15.80216191970527,15.80216191970527,37.612806457485725,5.010803196597567,0.19956880379557104,100,84.19783808029473
0,0,26.28011588326608,15.207729915220057,-2.478332497707484,8902,-2.478332497707484,2.478332497707484,34.72069145228605,6.136275067727016,0.162965315107756,100,97.52166750229252
0,0,80.91591208092996,56.2462752144498,-10.36028954854703,8903,-10.36028954854703,10.36028954854703,41.70720475215834,5.429025410041557,0.18419512241559857,100,89.63971045145297
