event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,20.345021608384933,13.133501762970198,-3.6728491275431736,10634,-3.6728491275431736,3.6728491275431736,38.73233073654952,3.5758348102241277,0.27965497655002736,100,96.32715087245683
0,0,90.56971056473112,64.50686182297268,-13.4722320655518,10636,-13.4722320655518,13.4722320655518,42.734062914026175,4.788134698771653,0.2088495965363171,100,86.5277679344482
0,0,136.8864218811,98.23403733399734,-20.83892033126108,10637,-20.83892033126108,20.83892033126108,43.05790274187622,4.713969618984222,0.21213543591218192,100,79.16107966873892
0,0,51.319254233307646,31.363325555720003,-9.857211153058673,10638,-9.857211153058673,9.857211153058673,36.66848946767935,3.1817646054977757,0.3142910064032074,100,90.14278884694133
0,0,35.185983741575775,18.465591990149317,-3.526414570000469,10639,-3.526414570000469,3.526414570000469,31.4879790642267,5.236364478311143,0.19097219151607353,100,96.47358542999953
0,0,302.09932611922966,141.68801511472813,-74.4282600828265,10641,-74.4282600828265,74.4282600828265,28.140681464242935,1.9036857096626,0.5252967939635557,100,25.571739917173502
0,0,149.7349203304804,93.994157401553,-74.14514683459457,10643,-74.14514683459457,74.14514683459457,37.66422309268868,1.267704784660259,0.7888271876074026,100,25.85485316540543
0,0,266.7853655354228,165.1846144673404,-74.2606961703526,10645,-74.2606961703526,74.2606961703526,37.150002018099705,2.2243881755216797,0.44956182154019625,100,25.739303829647397
0,0,146.06105912471645,110.63980042507184,-63.726959319080166,10647,-63.726959319080166,63.726959319080166,45.44940359384922,1.736153766118035,0.5759858484401165,100,36.273040680919834
0,0,28.32497116694293,14.803884931563482,-4.42753749831121,10648,-4.42753749831121,4.42753749831121,31.3586584310608,3.3435933489462504,0.29907943210712357,100,95.57246250168879
0,0,144.1000270916505,83.00553098653141,-14.361068846378515,10649,-14.361068846378515,14.361068846378515,34.56163027661538,5.779899245275412,0.17301339652545275,100,85.63893115362148
0,0,154.92638406942328,133.4199784639108,-60.2037139715021,10651,-60.2037139715021,60.2037139715021,51.67098397034478,2.216141989629846,0.4512346251636279,100,39.7962860284979
0,0,35.38881780758961,28.6626035102064,-6.6653066744888605,10653,-6.6653066744888605,6.6653066744888605,48.59603448645179,4.3002677761116574,0.23254365822404888,100,93.33469332551114
0,0,76.60004143804926,44.83698909285481,-9.87757010297291,10654,-9.87757010297291,9.87757010297291,35.120337992858914,4.539273184136649,0.22029958529367427,100,90.12242989702709
0,0,22.865124113153417,10.473947963652892,-5.2851030986050205,10655,-5.2851030986050205,5.2851030986050205,27.4845163625269,1.981786876857226,0.5045951265889037,100,94.71489690139498
0,0,17.451543007930056,11.296932495857964,-1.9746379213219285,10656,-1.9746379213219285,1.9746379213219285,38.83988650421773,5.721014659890251,0.17479416842102333,100,98.02536207867807
0,0,102.69337459428787,46.37101591812965,-8.984220213412655,10657,-8.984220213412655,8.984220213412655,27.092896363370038,5.161384607303122,0.1937464607045648,100,91.01577978658734
0,0,39.68175586514032,23.669903002884528,-5.914610989399307,10658,-5.914610989399307,5.914610989399307,35.78960026364876,4.001937413180316,0.24987897029736558,100,94.0853890106007
0,0,90.54958342474455,28.89660359053338,-5.543403632680651,10659,-5.543403632680651,5.543403632680651,19.147478650445198,5.21279082406628,0.19183581957350473,100,94.45659636731935
0,0,40.014864811838216,18.224711046250835,-13.749038843465634,10660,-13.749038843465634,13.749038843465634,27.32691133449858,1.3255261879569356,0.7544173846473176,100,86.25096115653437
0,0,40.2937584353534,26.88546129188804,-8.65694488931058,10661,-8.65694488931058,8.65694488931058,40.03418246777242,3.1056523560737532,0.321993541242403,100,91.34305511068942
0,0,31.00110129051496,20.64312889833092,-6.445213519424087,10663,-6.445213519424087,6.445213519424087,39.953023677865644,3.2028619123506545,0.31222076610417365,100,93.55478648057591
0,0,151.4800617622581,119.4275254271064,-26.994659088747845,10666,-26.994659088747845,26.994659088747845,47.304255373704486,4.424116823793757,0.22603381416643573,100,73.00534091125215
0,0,41.5483035876043,27.90132133282878,-6.924681361750146,10667,-6.924681361750146,6.924681361750146,40.292361791377175,4.029257069783351,0.24818471065033557,100,93.07531863824985
0,0,182.27477713852628,114.29854888138492,-18.647268964531317,10670,-18.647268964531317,18.647268964531317,37.6240368554733,6.1295061008017,0.16314528178203563,100,81.35273103546868
0,0,82.87638523104414,62.81214626397332,-12.636465946188672,10671,-12.636465946188672,12.636465946188672,45.47409693764847,4.970705142676248,0.2011787002641633,100,87.36353405381132
0,0,19.066619140130573,13.617731970377562,-5.3674506794544925,10672,-5.3674506794544925,5.3674506794544925,42.85310952180998,2.5370949420184643,0.39415158788043586,100,94.63254932054551
0,0,77.15793899092539,57.83069408072081,-17.296333981264482,10675,-17.296333981264482,17.296333981264482,44.9706367254229,3.3435232080603585,0.29908570623624264,100,82.70366601873552
0,0,19.617102301742005,12.054443159766937,-2.923356660556948,10676,-2.923356660556948,2.923356660556948,36.86918579824044,4.12349383241878,0.24251279149201851,100,97.07664333944305
0,0,35.500822363357095,21.138580661501383,-4.362014153985982,10680,-4.362014153985982,4.362014153985982,35.72635097600444,4.846059621834349,0.2063532184982644,100,95.63798584601402
0,0,45.616607467160826,29.807971434633263,-6.412726630634538,10681,-6.412726630634538,6.412726630634538,39.206735997750656,4.648252319416861,0.2151346207740834,100,93.58727336936546
0,0,54.09100114083126,36.200513474436455,-8.822793308499541,10682,-8.822793308499541,8.822793308499541,40.15512308250851,4.103067158964527,0.24372011504007784,100,91.17720669150046
0,0,43.01579417506216,29.647361596969343,-8.313411548968205,10683,-8.313411548968205,8.313411548968205,41.353222227602636,3.566208820811829,0.2804098274234976,100,91.6865884510318
0,0,48.204386285154186,33.36631901839124,-8.526739204317096,10684,-8.526739204317096,8.526739204317096,41.53105755274467,3.9131393864489064,0.25554929207555765,100,91.4732607956829
0,0,92.55149480424288,68.43097717913686,-15.468212690345013,10685,-15.468212690345013,15.468212690345013,44.36296398488839,4.42397441443576,0.2260410902777659,100,84.53178730965499
0,0,71.24911956850025,43.15062806313041,-13.082056329322036,10688,-13.082056329322036,13.082056329322036,36.33782002455027,3.298459124229031,0.30317186369066684,100,86.91794367067797
0,0,44.407809826001085,24.174375685270444,-5.806591980089465,10689,-5.806591980089465,5.806591980089465,32.66233004508524,4.163264057154913,0.24019615048952214,100,94.19340801991054
0,0,47.2010369585524,22.612612668117624,-2.9223491215223305,10690,-2.9223491215223305,2.9223491215223305,28.744215117105078,7.737820406734327,0.12923535924014037,100,97.07765087847767
0,0,140.2013919871544,78.73470125659759,-26.893084998551963,10694,-26.893084998551963,26.893084998551963,33.694972699191794,2.927693169483419,0.3415658479595546,100,73.10691500144804
0,0,50.32543165491653,33.80933448728088,-8.09968837209746,10695,-8.09968837209746,8.09968837209746,40.30884589618166,4.174152502428406,0.23956958913653198,100,91.90031162790254
0,0,20.159911853351243,13.017051177514508,-4.114742425293343,10696,-4.114742425293343,4.114742425293343,38.74139313367279,3.1635154359841886,0.3161040368652078,100,95.88525757470666
0,0,28.866548969941377,26.231697538818835,-9.379358703895548,10699,-9.379358703895548,9.379358703895548,54.523381162328334,2.796747450113404,0.35755820567904745,100,90.62064129610445
0,0,120.35727473958092,72.11905806369697,-12.179630261681396,10700,-12.179630261681396,12.179630261681396,35.95248806675402,5.921284678944017,0.16888227035527983,100,87.8203697383186
0,0,47.05708415299621,30.652435419338545,-6.733186494407448,10701,-6.733186494407448,6.733186494407448,39.083299746765356,4.552441172511456,0.21966236621314264,100,93.26681350559255
0,0,31.290194527899853,18.060579063024115,-4.048594573302026,10702,-4.048594573302026,4.048594573302026,34.63176755948978,4.460950272008575,0.22416748428575123,100,95.95140542669797
0,0,28.55953470948476,17.03307762656919,-4.549924347325373,10707,-4.549924347325373,4.549924347325373,35.78435951390852,3.7435957889238125,0.26712285630801885,100,95.45007565267463
0,0,203.85666003365876,114.1677617546304,-29.39220646960014,10709,-29.39220646960014,29.39220646960014,33.602364053972096,3.88428687287265,0.2574475142358482,100,70.60779353039986
0,0,45.42687038189821,25.61862161129116,-4.764642573077396,10710,-4.764642573077396,4.764642573077396,33.83718234945771,5.376819188085406,0.18598356482135733,100,95.2353574269226
0,0,17.21354711515486,11.367685355923594,-1.6570799365040756,10712,-1.6570799365040756,1.6570799365040756,39.6235079726785,6.860070601003041,0.14577109452106596,100,98.34292006349592
0,0,23.18334912439905,10.634085129382282,-8.083317944477244,10713,-8.083317944477244,8.083317944477244,27.521696901481484,1.31555942775303,0.7601328977650184,100,91.91668205552276
0,0,48.6371970089577,23.0407294612766,-2.951426198455067,10720,-2.951426198455067,2.951426198455067,28.423590434744547,7.806642589720638,0.12809603981572637,100,97.04857380154493
0,0,391.71332477527386,87.86127356807272,-74.14141933698909,10722,-74.14141933698909,74.14141933698909,13.457996143247684,1.1850497920565004,0.8438463992847335,100,25.858580663010912
0,0,63.25182809256067,25.53767143539209,-6.44948931524452,10723,-6.44948931524452,6.44948931524452,24.224758909438403,3.959642413086761,0.252548057545541,100,93.55051068475548
0,0,27.902648690638824,19.07581497977112,-5.260289327339393,10725,-5.260289327339393,5.260289327339393,41.019363841621846,3.6263813248119368,0.2757569903523204,100,94.7397106726606
0,0,30.026635549620984,19.3571357901635,-5.025836659339191,10726,-5.025836659339191,5.025836659339191,38.67992954090624,3.8515250499025613,0.25963741298405907,100,94.97416334066081
0,0,28.4569613035283,18.0751086178998,-5.197755293042462,10727,-5.197755293042462,5.197755293042462,38.110411913148404,3.477483567203428,0.2875642632595369,100,94.80224470695754
0,0,20.09945138086872,12.765045889070468,-3.360845097569012,10728,-3.360845097569012,3.360845097569012,38.10565466842732,3.7981654966198124,0.26328499926871346,100,96.63915490243099
0,0,37.243665756681786,19.05623466815837,-3.7751518100161543,10729,-3.7751518100161543,3.7751518100161543,30.699826584185598,5.047806188243547,0.198105862766487,100,96.22484818998385
0,0,121.35553528983245,66.75741139981302,-11.77034042748511,10730,-11.77034042748511,11.77034042748511,33.005867218356464,5.671663603197638,0.17631511139627676,100,88.22965957251489
0,0,66.67157404462486,48.44959180686223,-15.45763769386604,10733,-15.45763769386604,15.45763769386604,43.60142309623628,3.1343464484284156,0.3190457776297854,100,84.54236230613395
0,0,106.93474466895373,68.16566099818186,-34.56773048455919,10737,-34.56773048455919,34.56773048455919,38.24706060272981,1.9719449336898263,0.5071135521664082,100,65.43226951544081
0,0,513.858282234474,23.159720218112188,-4.946124500840597,10738,-4.946124500840597,4.946124500840597,2.7042148801109778,4.682397342439758,0.2135658140193098,100,95.0538754991594
0,0,206.89367411588677,106.33800399134984,-36.641583051928286,10739,-36.641583051928286,36.641583051928286,30.838450072220294,2.902112712779033,0.3445765547274042,100,63.358416948071714
0,0,334.29239605570547,81.13139451484629,-22.54651996939576,10740,-22.54651996939576,22.54651996939576,14.5617541060659,3.5983998694686625,0.2779012995428047,100,77.45348003060424
0,0,208.570911269025,144.85114978917483,-27.92878100213433,10741,-27.92878100213433,27.92878100213433,41.66961219314194,5.186447263061901,0.19281021270996865,100,72.07121899786567
0,0,132.41037244275432,90.65045218610884,-20.53906505708441,10742,-20.53906505708441,20.53906505708441,41.07704729490141,4.4135627368706025,0.2265743254641127,100,79.46093494291559
0,0,21.480458508402496,14.776081114490696,-4.704069492851971,10743,-4.704069492851971,4.704069492851971,41.27308858526669,3.141127301997465,0.3183570431431076,100,95.29593050714803
0,0,28.379044930956937,20.1374840459017,-4.578968117182583,10744,-4.578968117182583,4.578968117182583,42.5753948271916,4.397821415339357,0.22738531321714325,100,95.42103188281742
0,0,20.03370174308281,8.646737741730142,-3.8287762016103386,10747,-3.8287762016103386,3.8287762016103386,25.896575238919095,2.2583554865634157,0.44280008437543195,100,96.17122379838966
0,0,42.32508103018835,24.93785568147926,-5.488634310365328,10750,-5.488634310365328,5.488634310365328,35.351883669674265,4.543544763837504,0.2200924722826752,100,94.51136568963467
0,0,33.08534863013742,21.56337677582375,-6.046377943557999,10751,-6.046377943557999,6.046377943557999,39.105001461913,3.566329623638239,0.2804003290587135,100,93.953622056442
0,0,143.90357973410516,106.81027581014236,-21.323209372769284,10752,-21.323209372769284,21.323209372769284,44.534100961560014,5.009108804537838,0.1996363103740296,100,78.67679062723072
0,0,58.30783184168079,36.67403917704934,-9.797758023247738,10753,-9.797758023247738,9.797758023247738,37.73836689036335,3.7431052175437083,0.2671578654303011,100,90.20224197675226
0,0,108.23283856910396,76.7339140659069,-15.827679302941348,10754,-15.827679302941348,15.827679302941348,42.53824352037901,4.848083701799985,0.20626706581586501,100,84.17232069705865
0,0,52.521602659352936,17.453383709728094,-9.15729626799039,10755,-9.15729626799039,9.15729626799039,19.938519952936012,1.9059538098310669,0.5246716866074705,100,90.84270373200961
0,0,140.59527210113367,97.21369712390072,-23.570333673784823,10756,-23.570333673784823,23.570333673784823,41.48661430974968,4.124409033378379,0.2424589782213918,100,76.42966632621517
0,0,21.377769281308005,13.590925624928165,-3.967300328716021,10757,-3.967300328716021,3.967300328716021,38.14502471072585,3.4257365207656814,0.2919080302697919,100,96.03269967128398
0,0,82.68292348505695,54.61888617231257,-10.464973686920004,10758,-10.464973686920004,10.464973686920004,39.63494555113331,5.219209126209252,0.19159991021978975,100,89.53502631308
0,0,89.96339609929686,15.675382087892409,-3.930662545639251,10759,-3.930662545639251,3.930662545639251,10.454506677754194,3.9879745223316014,0.2507538587321119,100,96.06933745436075
0,0,32.84470907392591,20.599033044742825,-2.754664649795089,10760,-2.754664649795089,2.754664649795089,37.629865434421944,7.477873230875898,0.13372786207059945,100,97.24533535020491
0,0,23.08215454151438,20.31137378119562,-14.2468089237923,10762,-14.2468089237923,14.2468089237923,52.797602783565,1.4256788232258413,0.7014202523800764,100,85.7531910762077
0,0,11.255468778882392,9.07393595932634,-6.81521765803943,10763,-6.81521765803943,6.81521765803943,48.37081140334699,1.331422768078795,0.7510762351187455,100,93.18478234196057
0,0,16.479728284195442,13.189144618571396,-7.929268556792778,10765,-7.929268556792778,7.929268556792778,48.01952213454946,1.6633494658561707,0.60119657385724,100,92.07073144320722
0,0,92.45959532729282,64.90161262678609,-16.179472798013762,10767,-16.179472798013762,16.179472798013762,42.116740223907094,4.0113552176282035,0.24929230789769616,100,83.82052720198624
0,0,150.24303317831118,74.72177147792172,-16.139271157855895,10768,-16.139271157855895,16.139271157855895,29.84036060663414,4.629810773180449,0.21599154889715932,100,83.86072884214411
0,0,42.41813504165719,23.4385417140132,-5.360098142532493,10769,-5.360098142532493,5.360098142532493,33.153567488521304,4.37278219367438,0.22868735640357057,100,94.6399018574675
0,0,409.17935829447305,22.283101862134945,-10.307868375056174,10770,-10.307868375056174,10.307868375056174,3.2674818136009476,2.161756538922967,0.46258678162630706,100,89.69213162494383
0,0,45.86584352561723,25.881942848999376,-15.20497438232291,10771,-15.20497438232291,15.20497438232291,33.857800305637454,1.7022023318295991,0.5874742275350766,100,84.79502561767708
0,0,18.745123560558657,10.084581111546786,-1.1709548424576042,10776,-1.1709548424576042,1.1709548424576042,32.27905458921255,8.61227158032946,0.11611338433451318,100,98.8290451575424
0,0,63.64367857897827,39.14309139374031,-8.871579847373809,10780,-8.871579847373809,8.871579847373809,36.90210145081345,4.412189493546357,0.22664484412165092,100,91.12842015262619
0,0,171.9854331401689,127.5995230304336,-47.84325632027782,10781,-47.84325632027782,47.84325632027782,44.515231563747406,2.66703257354061,0.37494855140537464,100,52.15674367972218
0,0,25.32503455633068,20.011846295959987,-6.423709638788694,10783,-6.423709638788694,6.423709638788694,47.41200945202457,3.1153099098877672,0.32099535164256776,100,93.5762903612113
0,0,26.30106847866497,16.454918841292937,-5.150638271328859,10784,-5.150638271328859,5.150638271328859,37.538213752739935,3.1947339289752894,0.3130151124418521,100,94.84936172867114
0,0,121.53087010850253,89.02004255193694,-18.9554343540513,10785,-18.9554343540513,18.9554343540513,43.94934841121108,4.696280807351212,0.21293445622644064,100,81.0445656459487
0,0,23.324750188057063,15.857364304831428,-5.852751423381747,10786,-5.852751423381747,5.852751423381747,40.791084604072246,2.709386262584337,0.369087277738743,100,94.14724857661825
0,0,92.46362516752396,71.96261281094651,-15.048018952298946,10787,-15.048018952298946,15.048018952298946,46.696814675327246,4.782198443467038,0.20910884644824812,100,84.95198104770105
0,0,18.45035508741028,22.198130804861385,-4.202198478851358,10788,-4.202198478851358,4.202198478851358,72.18765394930017,5.2825041264897825,0.18930415879570714,100,95.79780152114864
0,0,109.62158181328586,66.58193529015762,-9.1713976510905,10789,-9.1713976510905,9.1713976510905,36.44278846672584,7.259737045884264,0.13774603593485887,100,90.8286023489095
0,0,35.82815128373806,21.481761618842423,-6.471825872768022,10791,-6.471825872768022,6.471825872768022,35.97466380341994,3.3192737321986385,0.30127072386332376,100,93.52817412723198
0,0,285.4992081965595,128.1070163048542,-74.3420523778086,10794,-74.3420523778086,74.3420523778086,26.922740090400993,1.7232106487161587,0.5803121056297027,100,25.6579476221914
0,0,189.0658521300965,140.90671869740444,-34.837193052319904,10797,-34.837193052319904,34.837193052319904,44.716711275956804,4.044720781200283,0.24723585485751304,100,65.1628069476801
0,0,140.0096951346991,103.27643108863572,-20.77196894607274,10798,-20.77196894607274,20.77196894607274,44.25826268214208,4.971913416429486,0.20112980984253276,100,79.22803105392725
0,0,44.93857214082442,24.743881263328,-6.145624701851617,10799,-6.145624701851617,6.145624701851617,33.036939205528654,4.026259731719854,0.24836947108050594,100,93.85437529814838
0,0,32.761016351899144,19.62758162391616,-3.406975397170214,10800,-3.406975397170214,3.406975397170214,35.9468364712898,5.7609989318439325,0.17358100770901,100,96.59302460282979
0,0,69.44760449582483,49.51978305639658,-12.676584318657724,10801,-12.676584318657724,12.676584318657724,42.783145724809295,3.906397954811225,0.2559903040007414,100,87.32341568134228
0,0,25.402075835859147,18.563407607861315,-12.46286114178698,10803,-12.46286114178698,12.46286114178698,43.84698572151192,1.489498069237062,0.6713671005375733,100,87.53713885821301
0,0,42.79671205797037,34.01168315872226,-9.015100035808146,10806,-9.015100035808146,9.015100035808146,47.68359276663825,3.7727460620100963,0.2650589208930765,100,90.98489996419185
0,0,18.2622781051261,11.477844684975004,-1.9780935304075768,10807,-1.9780935304075768,1.9780935304075768,37.7100095143768,5.802478249150356,0.17234015485476878,100,98.02190646959242
0,0,18.51573152375142,11.930891928856628,-7.194385405808404,10808,-7.194385405808404,7.194385405808404,38.66190837845766,1.6583615216421674,0.603004825515829,100,92.8056145941916
0,0,448.1890059340549,111.81481072655528,-73.62303406344644,10814,-73.62303406344644,73.62303406344644,14.968882669514748,1.5187476602797454,0.6584372283515519,100,26.37696593655356
0,0,90.55347354423776,43.06530479130057,-11.105664428321576,10819,-11.105664428321576,11.105664428321576,28.534723035397665,3.8777783237782493,0.2578796198503855,100,88.89433557167843
0,0,19.61551022070178,14.701932906102522,-6.597314443190385,10822,-6.597314443190385,6.597314443190385,44.97033033763177,2.228472362913907,0.44873789625661753,100,93.40268555680962
0,0,22.48673645520876,18.20853876268466,-5.825310556534134,10824,-5.825310556534134,5.825310556534134,48.58474363041745,3.1257627530708225,0.3199219131450641,100,94.17468944346587
0,0,15.534885178175765,12.235412407642093,-1.6920357122668577,10826,-1.6920357122668577,1.6920357122668577,47.25652851878578,7.231178585025277,0.13829004335072778,100,98.30796428773314
0,0,36.480375042170586,24.699995329615447,-6.339538495554265,10827,-6.339538495554265,6.339538495554265,40.62457466689322,3.896181929794549,0.25666152608349363,100,93.66046150444573
0,0,40.62001371216913,20.710658290777477,-3.991631147386542,10830,-3.991631147386542,3.991631147386542,30.591803987362344,5.188520062615869,0.1927331855580867,100,96.00836885261346
0,0,183.5113792065363,123.37334283537037,-52.391655982034806,10832,-52.391655982034806,52.391655982034806,40.3375561893143,2.3548280832672157,0.4246594505585079,100,47.608344017965194
0,0,33.09626890886598,14.433958209676724,-6.62704517148029,10833,-6.62704517148029,6.62704517148029,26.167224316593746,2.178038301563681,0.45912874869191656,100,93.37295482851971
0,0,26.4650969481464,17.360017266291027,-4.781695795745861,10834,-4.781695795745861,4.781695795745861,39.35753713724502,3.6305147813325434,0.2754430322503632,100,95.21830420425414
0,0,17.01181059230617,10.444523255192104,-2.0088442878854096,10835,-2.0088442878854096,2.0088442878854096,36.837430790285616,5.1992697085479085,0.19233470392119503,100,97.99115571211459
0,0,90.73758135450596,30.08301155505805,-17.51853797224061,10836,-17.51853797224061,17.51853797224061,19.89231657224296,1.7172101691777453,0.5823399010494049,100,82.48146202775939
0,0,139.3926148187203,101.078003630692,-38.520610044402254,10841,-38.520610044402254,38.520610044402254,43.50790194823894,2.6239979978037877,0.38109785176550126,100,61.479389955597746
0,0,27.33444489490877,19.337427272452267,-5.24502219659594,10842,-5.24502219659594,5.24502219659594,42.446284927602086,3.6868151454158586,0.27123681566823005,100,94.75497780340406
0,0,60.70112674618307,45.80834330246393,-7.252260612916373,10846,-7.252260612916373,7.252260612916373,45.2792352544043,6.316422664248808,0.158317461188916,100,92.74773938708363
0,0,50.57181446882972,25.21410178454475,-8.044465240878125,10847,-8.044465240878125,8.044465240878125,29.914807743454368,3.1343415664746415,0.3190462745656506,100,91.95553475912187
0,0,17.16465772589078,11.756051918689865,-2.422068520378005,10848,-2.422068520378005,2.422068520378005,41.09392254629338,4.8537239222510244,0.20602737527276324,100,97.577931479622
0,0,29.39991817958577,15.55720565111094,-2.027904261854204,10849,-2.027904261854204,2.027904261854204,31.74948764703698,7.671568102966699,0.1303514466114544,100,97.9720957381458
0,0,20.08651434359382,12.287327424379615,-3.4001391199188475,10853,-3.4001391199188475,3.4001391199188475,36.70321454742118,3.6137719637403785,0.2767191759839117,100,96.59986088008115
0,0,18.36478165071359,11.847266331188056,-2.333371778256719,10854,-2.333371778256719,2.333371778256719,38.70647598163319,5.077316200352454,0.19695444611674617,100,97.66662822174328
0,0,17.35513386031987,11.360999619216278,-3.0895173335789394,10855,-3.0895173335789394,3.0895173335789394,39.277137395724644,3.677273306007168,0.2719406246923249,100,96.91048266642106
0,120,9.362042279456968,12.52806466473913,-6.378208010238012,10856,-6.378208010238012,6.378208010238012,80.2905880412183,1.9641981955793297,0.5091135926357245,100,93.62179198976199
0,0,34.908718967716055,25.86348962396673,-4.633883157953321,10859,-4.633883157953321,4.633883157953321,44.45334642251218,5.581385792944774,0.17916697341797505,100,95.36611684204668
0,0,108.09309576999362,83.28527387571165,-48.351792912767735,10862,-48.351792912767735,48.351792912767735,46.229746654456406,1.7224857416552886,0.5805563296210579,100,51.648207087232265
0,0,16.84410893816149,10.893797576746852,-1.8912453309778807,10868,-1.8912453309778807,1.8912453309778807,38.80453736106943,5.76011868915713,0.1736075337965525,100,98.10875466902212
0,0,43.97988932802552,23.71816203252786,-3.98034837555268,10869,-3.98034837555268,3.98034837555268,32.35773767727126,5.958815609760426,0.16781858434451624,100,96.01965162444732
0,0,79.64821847186649,48.02261759772383,-9.587115750862992,10870,-9.587115750862992,9.587115750862992,36.17603897670591,5.009078730837378,0.19963750895822474,100,90.41288424913701
0,0,134.67765762594126,88.1611687653051,-16.6891001972271,10871,-16.6891001972271,16.6891001972271,39.276523063758894,5.282559737999124,0.18930216591904936,100,83.3108998027729
0,0,44.176509498062494,31.355035833923385,-8.125272369484591,10872,-8.125272369484591,8.125272369484591,42.58602980205835,3.8589519720816843,0.25913771594844626,100,91.87472763051541
0,0,26.9982069390533,16.23110621479182,-10.18571883895514,10873,-10.18571883895514,10.18571883895514,36.0715204193356,1.5935160268430126,0.6275431079166148,100,89.81428116104486
0,0,116.7518840491312,94.64422149292304,-33.34665978876173,10874,-33.34665978876173,33.34665978876173,48.63864370005118,2.838191953630673,0.3523369864821087,100,66.65334021123827
0,0,110.03136803022127,85.79063518658047,-41.219161793536806,10876,-41.219161793536806,41.219161793536806,46.78155150975702,2.0813289609405037,0.4804622521315052,100,58.780838206463194
0,0,218.07759852322025,134.5078311601553,-59.09656492330505,10877,-59.09656492330505,59.09656492330505,37.007330987964814,2.276068521659732,0.43935408380007385,100,40.90343507669495
0,0,77.83899669743515,46.07161945670895,-15.843983116410506,10879,-15.843983116410506,15.843983116410506,35.513011275665924,2.9078306331310073,0.34389898387006457,100,84.1560168835895
0,0,105.29038601156994,53.513129705743246,-13.92072432764023,10880,-13.92072432764023,13.92072432764023,30.494595983262656,3.8441340009506906,0.2601366132795294,100,86.07927567235977
0,0,448.16276785021415,66.86932546178382,-57.2019189941024,10883,-57.2019189941024,57.2019189941024,8.952460613702701,1.1690049326610552,0.8554283836285085,100,42.7980810058976
0,0,214.80194142058863,133.7427873313166,-58.62851516280718,10884,-58.62851516280718,58.62851516280718,37.35798283203899,2.2811900823331865,0.438367678232761,100,41.37148483719282
0,0,24.174191606524342,16.826717935760882,-3.1717774833551573,10886,-3.1717774833551573,3.1717774833551573,41.76367477261049,5.305138214790941,0.1884965027323811,100,96.82822251664484
0,0,16.66010040315447,12.629450329193592,-2.6782582185422825,10888,-2.6782582185422825,2.6782582185422825,45.48394075753215,4.715546186606131,0.21206451181421235,100,97.32174178145772
0,0,40.71479584855461,20.310682031807087,-7.449958923075471,10890,-7.449958923075471,7.449958923075471,29.931156389469834,2.7262810763824303,0.36680003711390047,100,92.55004107692453
0,0,291.71386896061483,88.65317587011515,-74.30719945065208,10895,-74.30719945065208,74.30719945065208,18.23427378053482,1.1930630749849527,0.8381786520487297,100,25.692800549347922
0,0,16.96068567123503,9.755492963031642,-3.8827919513419142,10896,-3.8827919513419142,3.8827919513419142,34.510961946226345,2.5124943816935876,0.3980108402574551,100,96.11720804865809
0,0,14.423710968144766,9.967690257895743,-1.9954714970623968,10897,-1.9954714970623968,1.9954714970623968,41.46376870658201,4.995155416937565,0.2001939712644779,100,98.0045285029376
0,0,18.9877651678704,12.457616118050124,-2.981352605813683,10898,-2.981352605813683,2.981352605813683,39.36518913493808,4.178511489636477,0.23931967220389247,100,97.01864739418632
0,0,35.98899191427752,20.600581379932237,-3.692899987008829,10900,-3.692899987008829,3.692899987008829,34.344804259592934,5.578429270330246,0.17926193047183683,100,96.30710001299117
0,0,17.562347068409707,11.464346414320108,-2.0016582863410406,10901,-2.0016582863410406,2.0016582863410406,39.16679144193073,5.727424352373612,0.17459855224199877,100,97.99834171365896
0,0,20.029397976668072,12.761802697436236,-3.557423457313618,10902,-3.557423457313618,3.557423457313618,38.22921501375805,3.587372392004546,0.2787555599827822,100,96.44257654268638
0,0,16.704704410311432,10.999807818325277,-3.689036366248004,10903,-3.689036366248004,3.689036366248004,39.50913783856725,2.981756406351942,0.335372801704972,100,96.310963633752
0,0,15.32546033787878,10.029699039387154,-2.981227704280471,10904,-2.981227704280471,2.981227704280471,39.26681020313956,3.364284796155098,0.29723999619261093,100,97.01877229571953
0,0,14.835586561641628,9.945240806507536,-2.6488563976231774,10905,-2.6488563976231774,2.6488563976231774,40.22183052291954,3.754541324109308,0.2663441186753299,100,97.35114360237682
0,0,19.08730332463816,13.819331129243183,-3.729271313481391,10906,-3.729271313481391,3.729271313481391,43.4403882859817,3.7056384391465493,0.26985903142517903,100,96.27072868651861
0,0,133.19197025079734,83.37186230222765,-14.745028649638556,10910,-14.745028649638556,14.745028649638556,37.55715700214078,5.654235355064661,0.17685857365386662,100,85.25497135036144
0,0,67.12043059212246,47.15028639732563,-12.176982349177216,10911,-12.176982349177216,12.176982349177216,42.148376565563375,3.872083004251995,0.25825892650077087,100,87.82301765082278
0,0,110.03320646098364,82.05284978383806,-26.4524448795184,10913,-26.4524448795184,26.4524448795184,44.74259312597581,3.1019004162964894,0.32238301228056476,100,73.5475551204816
0,0,90.01371027240178,68.21708995883172,-13.856487469107122,10915,-13.856487469107122,13.856487469107122,45.471133065657284,4.923115624426532,0.20312340320393854,100,86.14351253089288
