vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,120,83.52011543935446,66.33076404578284,-74.41929223405766
-2.47174e+18,trip,120,47.62436505648353,47.66727537618353,-74.31144502940889
-2.47174e+18,trip,0,646.2312977641367,170.5573347568738,-74.0913192177974
-2.47174e+18,trip,0,34.39396203111004,20.52379297123018,-6.054879574585584
-2.47174e+18,charge,240,79.4018981645992,0.0,6.886842750228212
-2.47174e+18,trip,0,23.28111135705035,8.67608284970121,5.102482793163276
-2.47174e+18,trip,0,186.20188585867015,118.07936081432256,-74.11758493686023
-2.47174e+18,charge,240,111.80193863630424,0.0,3.733586969419946
-2.47174e+18,trip,0,193.85005197911,145.86080521849215,-63.26519210570307
-2.47174e+18,trip,0,42.71420328535457,28.166564253156068,-9.165968597780036
-2.47174e+18,trip,0,25.992230494892063,17.193469091208218,-5.195044929771683
-2.47174e+18,trip,0,64.78535143614184,32.900130649414784,-6.033525575790037
-2.47174e+18,trip,0,49.25335075583225,31.86677822475093,-7.173814123287684
-2.47174e+18,trip,0,23.475569532510765,15.408476714859477,-4.490637752892056
-2.47174e+18,trip,0,18.36773233208721,10.984143428149256,-3.557639953304516
-2.47174e+18,trip,0,58.38602765572804,31.606570563720236,-74.15367162444811
-2.47174e+18,trip,120,324.19391058537576,61.34932876882905,-74.0155240559492
-2.47174e+18,trip,0,36.95104273223311,16.9861105199183,-4.953318829153844
-2.47174e+18,trip,0,60.30906300179704,32.195445124656764,-10.124804361205577
-2.47174e+18,charge,240,63.99200237866565,0.0,12.310475334152429
-2.47174e+18,trip,0,18.095515889101,12.78711424430878,-2.242901434363759
-2.47174e+18,trip,0,21.07237651678381,13.647801231476343,-3.911894008581299
-2.47174e+18,charge,120,192.0751132615356,0.0,5.388407383001876
-2.47174e+18,trip,0,36.56072549707135,21.146304022291503,-4.211815896909016
-2.47174e+18,charge,120,300.86998952959254,0.0,3.932638379522217
-2.47174e+18,trip,0,51.62388956435774,30.067956496064397,-6.359909935621829
-2.47174e+18,trip,0,31.181149845659803,13.883345420418056,-5.750648583361908
-2.47174e+18,trip,0,89.53154135948978,60.70828137009979,-13.676246229907209
-2.47174e+18,trip,0,103.55954757112362,69.45894212994784,-18.633142601124558
-2.47174e+18,charge,120,106.9616887102072,0.0,2.627517278639104
-2.47174e+18,trip,0,29.681837860135847,21.566338195812957,-7.108353229729062
-2.47174e+18,trip,0,279.3093441866272,75.31141809316563,-22.60956609997888
-2.47174e+18,trip,0,29.342388165738488,20.432548268280147,-4.700414041313167
-2.47174e+18,trip,0,34.82079050121275,17.543637985345864,-5.331137640364091
-2.47174e+18,trip,0,204.60963715159292,114.88110612204,-19.507328432105005
-2.47174e+18,trip,0,44.60833482297737,25.85138753181293,-5.866428141268926
-2.47174e+18,trip,0,21.235892064082535,13.051197674316793,-1.8462224916378744
-2.47174e+18,trip,0,17.093802765877737,11.434166557850656,-2.3851059933148804
-2.47174e+18,charge,240,68.1499885876728,0.0,5.335532400607008
-2.47174e+18,trip,0,49.27601860713245,36.71329842035059,-28.29056245647961
-2.47174e+18,trip,0,20.93710478128759,14.3497239852549,-11.009165503758709
-2.47174e+18,trip,0,20.43031560360574,16.462237859772447,-4.934929160079975
-2.47174e+18,trip,0,37.63319614347725,23.952813005354844,-5.399325550731277
-2.47174e+18,trip,0,42.67155536852879,21.76423064868828,-4.262284443097258
-2.47174e+18,charge,360,101.70339433619014,0.0,25.915125036664733
-2.47174e+18,trip,0,130.9528939492284,95.6221381641448,-34.23976820202444
-2.47174e+18,trip,0,31.29270582432127,19.23152621738629,-5.505633409036051
-2.47174e+18,trip,0,32.93123297932676,23.52078944833761,-7.397741755422203
-2.47174e+18,trip,0,51.34142203144047,5.782394071881869,-5.277862973062923
-2.47174e+18,trip,0,179.50452671364323,135.62778328220097,-33.705443606309814
-2.47174e+18,trip,0,126.53110027954222,101.7218518395728,-22.417417581279015
-2.47174e+18,trip,0,15.40318275600471,12.403132752768204,-2.588212539862255
-2.47174e+18,trip,0,18.431051564405248,12.051338036238766,-1.1965763103046925
-2.47174e+18,trip,0,137.37757704357855,90.130684938831,-20.829910767331747
-2.47174e+18,trip,0,19.38768820376562,11.465662992331485,-2.5293506106418846
-2.47174e+18,trip,0,21.99481834396384,13.035405782471395,-16.856426617892453
-2.47174e+18,trip,0,39.03260963980402,26.9951409047138,-5.611733098118805
-2.47174e+18,trip,0,47.84589228648929,23.353204353601107,-5.100931624493242
-2.47174e+18,trip,0,32.542713729450604,20.957563512446573,-4.933422014912509
-2.47174e+18,trip,0,57.51094196655626,33.59075858680254,-7.937308052147472
-2.47174e+18,trip,0,211.6732558268251,77.53557693773297,-15.171363379734425
-2.47174e+18,trip,0,67.16611191970618,11.781083102775607,-3.084396370717073
-2.47174e+18,trip,0,25.089007622902,17.650838007695405,-3.4959469226645865
-2.47174e+18,trip,0,109.93665943106627,75.26490886543789,-18.758864321075578
-2.47174e+18,trip,0,17.35035210190691,10.356198410913636,-0.9781734893227708
-2.47174e+18,trip,0,24.999715040773005,13.053522290388242,-8.664618006834502
-2.47174e+18,trip,0,440.36885093893255,162.70016624796529,-73.26897965546416
-2.47174e+18,trip,0,14.426974182747998,9.092676591436913,-2.403724648532986
-2.47174e+18,trip,0,24.58302367789408,15.44780217449731,-3.800731644018853
-2.47174e+18,charge,120,568.7229979922392,0.0,7.148286639556432
-2.47174e+18,trip,0,283.81347013957594,153.68720426376402,-71.89250400002953
-2.47174e+18,trip,0,46.5372090251477,22.883700941220944,-1.7613643899707512
-2.47174e+18,trip,0,340.3879265063583,154.46322591589288,-74.41328310419945
-2.47174e+18,trip,120,521.7763005759396,98.32329132027527,-74.11704457509686
-2.47174e+18,trip,0,25.29327198804897,17.44107169769875,-14.08677258928234
-2.47174e+18,trip,0,37.92871653480744,25.004593295603293,-5.320687545418323
-2.47174e+18,trip,0,114.93313920335072,63.60923316428419,-12.584119713617746
-2.47174e+18,trip,0,303.97820235838617,166.65878735977915,-72.20660767681937
-2.47174e+18,trip,0,30.362787099230623,23.877112235202585,-10.550489603328714
-2.47174e+18,trip,0,145.2687984182516,103.75795628825084,-58.25365547708806
-2.47174e+18,trip,0,394.963523288708,185.30722378810125,-69.47564241854604
-2.47174e+18,trip,0,29.947735616591743,18.395853508005768,-3.0101215922978213
-2.47174e+18,trip,0,21.58198768568592,17.429006235858804,-11.006184520499282
-2.47174e+18,trip,0,89.54416770196583,59.64109944173431,-14.432470889533803
-2.47174e+18,trip,0,152.16266375060823,86.52792450838427,-74.30918450681631
-2.47174e+18,trip,0,378.53133498559697,209.0327456959972,-73.72228192763905
-2.47174e+18,trip,0,46.53292548147135,30.09607167080493,-5.7358144446002655
-2.47174e+18,charge,240,137.81965345842448,0.0,8.69956368210211
-2.47174e+18,trip,0,24.60584963423984,14.103526010414813,-4.049976816936294
-2.47174e+18,trip,0,23.15143948165635,13.557234189332595,-2.329458196882612
-2.47174e+18,charge,120,111.44540072797052,0.0,-4.6907466626422405
-2.47174e+18,trip,0,29.87004904786568,19.290829286656358,-1.1061476002561363
-2.47174e+18,trip,0,279.4813918910941,141.20924000636845,-73.78288714398813
-2.47174e+18,trip,0,189.95603501268897,96.66052303038876,-74.43353204969043
-2.47174e+18,trip,0,113.40380012818474,77.62209773905417,-43.1471876574915
-2.47174e+18,trip,0,33.81953698568008,20.082441363904405,-5.72797895508316
-2.47174e+18,trip,0,57.37701228551658,33.35390979514436,-6.229654290015063
-2.47174e+18,trip,0,33.93985860221659,14.937834945033416,-8.354504153396348
-2.47174e+18,trip,0,39.6304783543159,18.180319332435463,-13.694136292848214
-2.47174e+18,trip,0,20.628888187112373,14.634213317795576,-3.4033532527069497
-2.47174e+18,trip,0,102.79981238170689,46.63249155156296,-9.982470737336795
-2.47174e+18,trip,0,163.803416141225,108.9799287476962,-39.21592438966373
-2.47174e+18,trip,0,214.9005548466829,113.04726863102628,-61.39160873838512
-2.47174e+18,trip,0,27.311319274348747,17.170438485802148,-2.110280986394756
-2.47174e+18,trip,0,59.66597992111508,37.9982813771706,-7.666642266283446
-2.47174e+18,trip,0,107.38565290518213,73.25056282318863,-15.181413789773892
-2.47174e+18,trip,0,80.56166853418769,56.43004104590183,-12.50046483005395
-2.47174e+18,trip,0,20.473397390091453,13.259321255622952,-4.87418954447692
-2.47174e+18,trip,0,47.28230662883435,31.615398469358848,-7.562878235871835
-2.47174e+18,trip,0,34.89732069698928,22.42235340910601,-6.789425491430279
-2.47174e+18,trip,0,154.01461065595737,94.90032937651864,-22.05765120500296
-2.47174e+18,trip,0,147.76148992035294,19.413226662680287,-42.37430113333386
-2.47174e+18,trip,0,55.3703283397591,32.26638677172456,-6.56197563605906
-2.47174e+18,trip,0,31.766991546124167,19.786872770281366,-4.359915808227939
-2.47174e+18,trip,0,148.713664688253,104.07280792440116,-21.45976838241904
-2.47174e+18,trip,0,61.327880884833526,47.28434207516245,-40.20182215195278
-2.47174e+18,trip,0,275.625364257947,144.9265856939808,-73.83860812491253
-2.47174e+18,trip,0,41.56532010274093,29.26905780407601,-10.909760536856346
-2.47174e+18,trip,120,23.712752838888985,5.23621601610133,-13.144519586083476
-2.47174e+18,trip,0,34.42901355202565,26.528239653475435,-6.109086840001424
-2.47174e+18,trip,0,211.9570507067528,116.84860481058752,-18.578552304340175
-2.47174e+18,trip,0,200.57962043109384,128.92768185642072,-67.24612819286789
-2.47174e+18,trip,0,14.45416549293904,10.737124088963924,-1.971407134996056
-2.47174e+18,trip,0,20.328996007429232,10.3586695482405,-2.952691867325001
-2.47174e+18,trip,0,36.679712412874366,24.83553312630509,-6.0488634840690025
-2.47174e+18,trip,0,15.169221299537568,10.11584508442047,-2.412567677084695
-2.47174e+18,trip,0,24.42619082641661,14.966674272901663,-3.9447014779727567
-2.47174e+18,trip,0,84.69242390674239,62.60680235994532,-37.67520569005927
-2.47174e+18,trip,120,13.091460862860178,7.803882673117949,4.7846416982034725
-2.47174e+18,trip,0,46.98840773343658,35.41355908248065,-6.141960923543948
-2.47174e+18,trip,240,33.74248099870551,26.13041753873126,-74.22960512124963
-2.47174e+18,trip,0,30.50320644086152,21.76388688728135,-1.389707387732514
-2.47174e+18,trip,0,37.24906706626168,30.21108240315455,-19.82250079763842
-2.47174e+18,charge,360,50.58184127020776,0.0,24.681480919856824
-2.47174e+18,trip,0,187.5846505260128,146.20094867749984,-74.07031956204949
-2.47174e+18,charge,360,47.25866440923009,0.0,33.22390478819051
-2.47174e+18,trip,0,162.6057299755931,95.98960220185404,-37.14335830808676
-2.47174e+18,trip,0,34.52135425235868,17.80685637640365,-4.970147229062519
-2.47174e+18,trip,0,34.08196562328736,19.75187814082756,-2.781801589578535
-2.47174e+18,trip,0,20.35723798080097,11.333416992884835,-0.8487005599908173
-2.47174e+18,trip,0,15.08071188891335,12.136183705130296,-8.481125164386526
-2.47174e+18,trip,0,63.47128524952799,45.42131585944065,-8.979095087166343
-2.47174e+18,trip,0,17.87213552088676,11.804184855522047,-3.286004098865845
-2.47174e+18,trip,0,86.32942884107663,63.47066350469409,-16.033238082924193
-2.47174e+18,trip,0,20.57272045046001,13.805005858810144,-3.4611743358171765
-2.47174e+18,trip,0,64.54039156763872,34.89910041299507,-7.699012580308647
-2.47174e+18,trip,0,29.372520045933964,16.221027243049296,-5.890038694431226
-2.47174e+18,trip,0,18.19868310819371,11.812037126839764,-1.3821466815884946
-2.47174e+18,trip,0,19.776569624501963,14.999073785504796,-7.02645529439917
-2.47174e+18,trip,0,29.65678372570608,20.318119394377504,-14.605630211800351
-2.47174e+18,trip,0,211.87595384896247,115.85977794127042,-42.545738896134246
-2.47174e+18,trip,0,41.88165520716284,31.647241482963057,-27.653248219859307
-2.47174e+18,charge,360,36.96623920091498,0.0,31.03208272269869
-2.47174e+18,trip,0,38.30625299930912,28.93729986922426,-8.629695538147246
-2.47174e+18,trip,0,29.366806203124472,19.522468120598027,-7.003893914115878
-2.47174e+18,trip,0,133.71837916157534,99.55102673197568,-19.44976964221452
-2.47174e+18,trip,0,39.900933580631744,21.42102855847386,-5.439364818895953
-2.47174e+18,trip,0,35.44983900145466,20.2975881034628,-2.7978056393679798
-2.47174e+18,trip,0,64.2301526996249,32.19803460607454,-9.37713129321986
-2.47174e+18,trip,0,68.02616659896469,48.39705830136388,-28.298406272765583
-2.47174e+18,trip,0,22.146994450320182,14.085358783601864,-4.891858948042582
-2.47174e+18,trip,0,124.94704950488769,89.58117951213727,-17.55694103032016
-2.47174e+18,trip,0,96.43398848664523,66.6891663073881,-16.313454672694824
-2.47174e+18,charge,240,119.50280888984004,0.0,5.889778790869627
-2.47174e+18,trip,0,19.99335554157153,15.778148433407488,-10.700537978565826
-2.47174e+18,trip,0,19.83824346128766,16.092111080017723,-4.6677564537615694
-2.47174e+18,charge,240,64.01790219124612,0.0,9.91144995182374
-2.47174e+18,trip,0,65.93471628761522,49.16734308280003,-12.29408586333632
-2.47174e+18,trip,0,21.29132810529147,16.0762557895522,-6.733469604549399
-2.47174e+18,trip,0,183.6518500242285,137.49475711866955,-26.20042272917911
-2.47174e+18,trip,0,240.3887501331752,138.74762656110613,-23.12517211924883
-2.47174e+18,trip,0,24.81497113346103,22.16235285023441,-17.160141349445496
-2.47174e+18,trip,0,141.9061614793901,116.8427777729684,-55.02380383103494
-2.47174e+18,charge,240,50.35369568945743,0.0,7.102081399035313
-2.47174e+18,trip,0,15.009020442903418,12.91667566440746,-2.802418669328105
-2.47174e+18,trip,0,16.391952407445412,10.631399141176086,-1.8194436029163088
-2.47174e+18,trip,0,29.912257579739254,15.786929846724677,-2.6899989626646037
-2.47174e+18,trip,0,185.2042062525396,115.91363013806748,-19.08033588726753
-2.47174e+18,trip,0,150.0000073389701,110.63794073221467,-20.374519777225345
-2.47174e+18,trip,0,50.37765044229129,35.75434498083899,-8.99409159792117
-2.47174e+18,trip,0,18.948089993587384,12.256235332209398,-3.615211233348333
-2.47174e+18,trip,0,22.55343840012958,15.336710885729982,-5.174228007568971
-2.47174e+18,trip,0,112.8407476154509,91.23474514009727,-28.208123281172448
-2.47174e+18,charge,360,50.01358599841637,0.0,21.79095967755336
-2.47174e+18,trip,0,284.2481045866958,97.47438097901151,-50.93889086042899
-2.47174e+18,charge,360,55.431011262363874,0.0,29.85920736518493
-2.47174e+18,trip,0,17.901015429733054,10.62879838889251,-3.880069097917797
-2.47174e+18,trip,0,71.2655772006851,52.39195469475818,-46.764671211881215
-2.47174e+18,trip,0,20.212693200539288,17.028412896985813,-5.480432443017463
-2.47174e+18,trip,0,56.21949950890431,36.33394361922132,-7.620720135904264
-2.47174e+18,trip,0,39.24990480219477,26.09364352133912,-6.390727307250728
-2.47174e+18,trip,0,34.74821660843688,17.215227497637002,-13.304268647067047
-2.47174e+18,trip,0,95.83295399436054,75.85164759730515,-25.10995740328142
-2.47174e+18,trip,0,22.852367242093237,17.80001777857891,-2.806423845159898
-2.47174e+18,trip,0,61.35909008545576,20.984189524043156,-0.8843308040329703
-2.47174e+18,trip,0,33.65958615562961,20.163064684695243,-3.0038265550237213
-2.47174e+18,trip,0,15.194572340535464,12.712203843620811,-3.2227289821385057
-2.47174e+18,trip,0,21.880666501065885,19.10510795998786,-8.847815248987203
-2.47174e+18,trip,0,116.28605510883526,85.3304682776582,-18.386070714885072
-2.47174e+18,trip,0,30.84840123139133,23.73010633256045,-13.264425057971067
-2.47174e+18,trip,120,117.50033862738997,50.807986663119216,-74.13920314793553
-2.47174e+18,charge,360,69.5289955025371,0.0,11.923438789790836
-2.47174e+18,trip,0,120.03843936932218,92.69845303363982,-19.28214762125389
-2.47174e+18,trip,0,20.15941731547616,11.802393492288804,-2.507717665088819
-2.47174e+18,trip,0,15.43209851425087,11.590547003122758,-1.2607507180711934
-2.47174e+18,trip,0,127.77736513963931,78.27791560741561,-14.877911390827316
-2.47174e+18,trip,0,222.78711396094255,92.44777770736027,-19.73586076743076
-2.47174e+18,trip,0,43.811448624714366,30.078951225653245,-6.330691303618124
-2.47174e+18,trip,0,16.844436178837196,10.463764031972596,-1.0402828584067692
-2.47174e+18,trip,0,31.042973389559016,15.783365435415115,-9.114596597168202
-2.47174e+18,trip,120,661.2334810830348,104.83848292172468,-72.80624315414701
-2.47174e+18,charge,120,211.6826244699902,0.0,-5.11166482958096
-2.47174e+18,trip,0,38.90687935996457,26.5901392484544,-8.372831371703612
-2.47174e+18,trip,0,145.45978931329415,94.67642235651644,-43.67746752522214
-2.47174e+18,trip,0,40.46330955084504,29.49821422982502,-13.592379013736943
-2.47174e+18,trip,0,64.5002770084035,41.46727635457488,-10.76878417631518
-2.47174e+18,trip,360,38.39890255601022,9.670169691201798,-72.2958737617629
-2.47174e+18,trip,0,37.38423217277367,26.794203909213984,-6.664124273307749
-2.47174e+18,trip,0,53.52661760422544,35.22550186887491,-8.029843434722935
-2.47174e+18,trip,0,136.78154308296752,101.60227922429024,-50.315251260003656
-2.47174e+18,trip,0,128.0774411623987,64.15845681933288,-13.076256734796369
-2.47174e+18,trip,120,73.1039197183926,35.242580048279834,-74.21411554217657
-2.47174e+18,trip,0,239.9142290922347,159.38430007104952,-74.11873825940313
-2.47174e+18,trip,0,23.0749644388027,18.69712375086588,-12.419024867012515
-2.47174e+18,trip,0,39.29080253293476,26.27439721390584,-7.195771812827104
-2.47174e+18,trip,0,102.247444828564,76.20320280793631,-15.893589842019558
-2.47174e+18,trip,0,31.25900738844677,20.0488598192504,-5.92030233592952
-2.47174e+18,trip,0,263.31440825604165,118.42082296462895,-21.6425825932032
-2.47174e+18,trip,0,50.531596957471805,36.695465092937,-9.04661685602305
-2.47174e+18,trip,0,18.143234197969445,10.863207038104775,-1.350038660783042
-2.47174e+18,trip,120,53.56986484947977,1.9257425962567825,0.472399610375092
-2.47174e+18,trip,0,23.51874691739612,17.050114949085593,-3.763694176035784
-2.47174e+18,trip,0,86.67989992789448,56.083585902045606,-18.06792152947667
-2.47174e+18,trip,0,243.7337087218256,129.26978644607777,-44.61635859548527
-2.47174e+18,trip,0,47.58701549711494,31.91462023235963,-8.185566502952497
-2.47174e+18,trip,0,205.5118507250945,67.16660018271747,-14.631722142089224
-2.47174e+18,trip,0,28.76164811063974,19.990465463535536,-6.014103387374917
-2.47174e+18,trip,0,38.69601135151912,23.087104847472947,-6.537261786020011
-2.47174e+18,trip,0,14.225924313789056,11.590838636775358,-3.913242945140027
-2.47174e+18,trip,120,87.59607822146707,56.29517950116024,-73.81322410008431
-2.47174e+18,trip,0,26.53740610689249,16.04892957541773,-1.2466951321999318
-2.47174e+18,trip,0,27.19722626123519,16.516391552229692,-5.365065060170053
-2.47174e+18,trip,120,427.7001804330055,95.9487115007281,-73.89888306778029
-2.47174e+18,charge,360,40.8707719912968,0.0,29.090288546399123
-2.47174e+18,trip,0,32.34678480938028,21.385354859355544,-22.989158512960785
-2.47174e+18,trip,0,21.71979094034194,16.67785093140336,-6.624601264813691
-2.47174e+18,trip,0,60.28333967856976,29.07046796637925,-7.459930228810563
-2.47174e+18,trip,0,227.10783806103595,128.51765902944695,-22.41155969937117
-2.47174e+18,trip,0,39.20943726425317,22.905070502779598,-4.106415656412267
-2.47174e+18,trip,0,30.890335837081317,19.04077808457056,-3.561445286683181
-2.47174e+18,trip,0,58.061721115520434,42.99912790275013,-15.717707666328891
-2.47174e+18,charge,240,57.28264195762188,0.0,8.124791806547634
-2.47174e+18,trip,0,145.60946699224442,68.43121386731868,-24.27629379306076
-2.47174e+18,trip,0,54.726259860188506,40.985446841583126,-10.245159478612749
-2.47174e+18,trip,120,22.2404988773258,6.012019999634401,-22.1053261202316
-2.47174e+18,trip,0,19.27539869122996,14.933361820168653,-9.61142575261131
-2.47174e+18,trip,0,287.17288614774174,132.27243526238436,-74.40109879700199
-2.47174e+18,trip,0,149.95310529336015,101.5834005240736,-38.17397081926723
-2.47174e+18,trip,0,111.55783915339792,68.93610920717212,-15.88925992220139
-2.47174e+18,trip,0,42.79876006983967,28.29838548184784,-10.18708859243607
-2.47174e+18,trip,0,108.34513727379344,77.01985029584478,-16.741571331331237
-2.47174e+18,trip,0,43.41378502022611,28.99985880985258,-13.164724490773423
-2.47174e+18,trip,0,211.1449790703925,119.2278394977105,-46.810370601192815
-2.47174e+18,trip,0,206.12790151984635,127.17377734566752,-22.48239552224254
-2.47174e+18,trip,0,24.632304652910545,15.848654743283724,-3.619224735949004
-2.47174e+18,trip,0,45.64838658131939,25.925324411467336,-7.752578684520657
-2.47174e+18,trip,0,74.76261078199991,56.26221221869238,-48.517770396874354
-2.47174e+18,trip,0,17.962273781166452,14.809964154804884,-2.6291802427571724
-2.47174e+18,trip,0,15.901308328718825,15.881596666303528,0.0091398236760653
-2.47174e+18,trip,0,129.48794407308418,75.84184194405829,-11.755256485657029
-2.47174e+18,charge,120,300.76344879005086,0.0,7.7297782175979535
-2.47174e+18,trip,0,149.28565197449203,93.40144511081124,-55.47108038486672
-2.47174e+18,trip,0,65.45335628423867,45.44343775129151,-13.079783121417506
-2.47174e+18,trip,0,93.0412233444498,73.45412029498716,-16.444634589647393
-2.47174e+18,trip,0,21.412050499734185,17.349564947118846,-8.76747858282252
-2.47174e+18,charge,240,65.58261267428037,0.0,2.974352182842836
-2.47174e+18,trip,0,27.88472399070558,19.1015153715138,-8.643934312933894
-2.47174e+18,charge,120,165.3192096585337,0.0,3.385511376652929
-2.47174e+18,trip,0,181.1513341608025,103.0973257601924,-42.15850459101173
-2.47174e+18,trip,0,33.718846132824304,18.535817937238747,-2.185788126608415
-2.47174e+18,trip,0,158.95413584322313,91.40663147899508,-73.91095180853307
-2.47174e+18,trip,0,23.003964242759423,12.676830231304448,-5.514676280040916
-2.47174e+18,trip,0,22.969537788303025,14.485233604780042,-4.204962966119879
-2.47174e+18,trip,0,238.1494679273609,145.9132936405273,-33.999994728709225
-2.47174e+18,trip,0,155.20176629018232,89.83244092343844,-15.7413390364134
-2.47174e+18,charge,120,453.66779433998926,0.0,11.768794038131375
-2.47174e+18,trip,0,28.013860882747725,17.771274253069965,-3.516813805480581
-2.47174e+18,trip,0,14.624973175856764,9.37975610982448,-1.2182675432399035
-2.47174e+18,trip,0,17.36316596432073,11.508433110329742,-2.5508586546617096
-2.47174e+18,trip,0,23.675837149180317,14.394607390590838,-3.5457410005734573
-2.47174e+18,trip,0,109.72229105044926,60.75462717027341,-13.454100526313248
-2.47174e+18,trip,0,145.2067182882674,56.5439500511194,-22.040348179268072
-2.47174e+18,trip,0,25.13431942590248,17.011826409101452,-4.702512387071209
-2.47174e+18,trip,0,19.23964488976312,12.330421579769652,-3.1314509416640703
-2.47174e+18,trip,0,39.44688162779965,20.32265310014595,-4.172538528096951
-2.47174e+18,trip,0,41.731106112031206,23.31713194760508,-2.310464837064856
-2.47174e+18,trip,0,219.35369008400625,59.43404800153746,-13.496625334988934
-2.47174e+18,trip,0,33.830538155362184,21.20958148061464,-5.374078787483825
-2.47174e+18,trip,0,83.95605884917707,26.906106700318983,-13.238191572611214
-2.47174e+18,trip,0,107.42481148042091,75.7392714298365,-15.35132567217682
-2.47174e+18,trip,0,20.32620343110117,11.947696789765883,-2.914813395684945
-2.47174e+18,trip,120,119.34148291357933,21.75363321711891,-73.60158905566915
-2.47174e+18,trip,0,33.86542421750919,26.0073904030807,-9.815677229879824
-2.47174e+18,trip,0,236.304830622723,134.7052854581226,-22.21959853297114
-2.47174e+18,trip,0,133.57293722710162,79.07096190233683,-15.62553033481531
-2.47174e+18,trip,0,28.934429348980885,17.77125030248014,-4.875759140411006
-2.47174e+18,trip,0,108.66146502449229,74.02985866183266,-14.15735028231839
-2.47174e+18,trip,0,88.4772601470469,38.67318927448244,-9.829728652366654
-2.47174e+18,trip,0,32.056132582708884,21.448254743674344,-5.511516271250542
-2.47174e+18,trip,0,19.78099472734702,12.846446899601572,-3.952561947796511
-2.47174e+18,trip,0,55.568033183945886,35.05620501139489,-8.283913970206967
-2.47174e+18,trip,0,58.51362578122207,33.789756993384586,-6.17828645278766
-2.47174e+18,trip,0,72.4011538214406,42.43346850764716,-9.825840051299195
-2.47174e+18,trip,0,115.8714080809641,82.56486267544483,-21.972830573795815
-2.47174e+18,trip,0,19.31430172459277,12.009649921357404,-3.5734941212541003
-2.47174e+18,trip,0,14.765149844627024,9.810549029182075,-2.8622465037386746
-2.47174e+18,trip,0,17.444161708419085,11.078948315834172,-3.1084690595522915
-2.47174e+18,trip,0,87.50004595216318,49.57682490821532,-11.276304903001602
-2.47174e+18,trip,0,132.96846119242974,74.88353657933024,-71.24078653493719
-2.47174e+18,trip,0,268.8829414980725,146.72102023815432,-70.75855550640026
-2.47174e+18,trip,0,49.362189533826914,30.061794150187712,-10.035100080049672
-2.47174e+18,trip,0,22.63594717274538,14.569880624661828,-4.19753548827795
-2.47174e+18,trip,0,22.761673775723303,11.563595545276172,-2.79531593547253
-2.47174e+18,trip,0,18.281243356870856,11.797980243898609,-3.015242555159688
-2.47174e+18,trip,0,19.37668887251428,11.974893388943642,-3.044119789639282
-2.47174e+18,trip,0,59.84232955356602,37.78692728395424,-7.579931458540287
-2.47174e+18,trip,0,44.15651840195233,17.337953137627387,-8.549308911369266
-2.47174e+18,trip,0,71.92096306002894,35.37751767136558,-8.252188980770043
-2.47174e+18,trip,0,96.01226717720044,59.95213588981096,-11.33535002113736
-2.47174e+18,trip,0,42.75937720604787,29.987299362676158,-6.529634465724939
-2.47174e+18,trip,0,46.409875633683455,37.57404035298894,-9.07099347192242
-2.47174e+18,trip,0,12.94723137347424,9.163229393634577,3.004536720036768
-2.47174e+18,trip,0,70.46263153462928,52.12929280269932,-8.928231019456248
-2.47174e+18,trip,0,47.32771219180371,33.11774007315069,-6.889042790939101
-2.47174e+18,trip,0,15.89573052978575,11.906314397119374,-7.83558408011173
-2.47174e+18,trip,0,50.6914926345994,39.54380730327889,-18.622359435423554
-2.47174e+18,trip,0,122.04240979127438,88.04162996261995,-19.307831539867596
-2.47174e+18,trip,0,127.47736265411044,96.92462195783726,-20.22724837941008
-2.47174e+18,trip,0,69.08429380856248,49.15377859580856,-11.971623411647514
-2.47174e+18,trip,0,56.19797516153832,30.66612952128673,-7.448172831150472
-2.47174e+18,trip,120,78.52598150472284,2.4550918405382376,-5.014354045052187
-2.47174e+18,trip,0,266.65088064829285,89.53694699930134,-73.65032947205015
-2.47174e+18,trip,0,90.18862592885806,43.17161441525183,-8.707047057668063
-2.47174e+18,trip,0,61.15371898498983,43.64508094581926,-7.884982636498748
-2.47174e+18,trip,0,17.92233387285366,12.704566423182426,-2.33732699347523
-2.47174e+18,trip,240,51.37534107900646,7.95425292920168,-6.316977115270973
-2.47174e+18,trip,0,101.87496404865888,67.11202665050915,-14.40822750193653
-2.47174e+18,trip,0,19.212509651710327,13.726788867867814,-3.9840288073981194
-2.47174e+18,trip,0,56.77450704862197,41.72551443180686,-8.445511573882143
-2.47174e+18,trip,0,114.7368977500508,76.90206411279168,-16.182920080330533
-2.47174e+18,trip,0,93.73608398912354,75.0180036437688,-19.495412825836176
-2.47174e+18,trip,0,85.70875990824966,65.63930769975872,-19.04094194369113
-2.47174e+18,trip,0,27.80573581299975,17.037099916801917,-3.888237658190136
-2.47174e+18,trip,0,47.53916482123161,22.285478605960726,-9.143053329819296
-2.47174e+18,trip,0,64.39759697346283,33.569296040601024,-6.939294841136444
-2.47174e+18,trip,0,145.28555019935845,93.71764361542476,-16.011925717973057
-2.47174e+18,trip,0,17.53725800379545,13.560964845912718,-3.071856256782169
-2.47174e+18,trip,0,15.937505191999405,10.785954410617544,-2.260620798542704
-2.47174e+18,trip,0,17.91203130686126,13.06814342104856,-4.542355314412461
-2.47174e+18,charge,240,58.7439517408566,0.0,6.669564043045241
-2.47174e+18,charge,360,44.511857653428976,0.0,16.34813389135823
