odo,end_odo,soc,end_soc,event,charge_mode,duration_minutes
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
11566.895478543041,11860.51955407327,64.86589233632078,52.722990746232774,4.211964551359415e-10,3.540457226336002e-10,85.63299848172888
11600.133094933177,11897.439172730179,64.78679952369964,52.674587566533575,4.197856411337852e-10,3.5337612498551605e-10,85.51571427317187
11629.751016525162,11931.237905126665,64.71058095434094,52.63111448966501,4.18816227465868e-10,3.5310424864292145e-10,85.35696814982971
11656.605121916322,11962.384216918874,64.63288550109246,52.58546399551573,4.18231775984168e-10,3.531285561621189e-10,85.17345039571914
11683.615506616236,11993.49858787089,64.51083240824626,52.48913613028519,4.1820136830210686e-10,3.534425050020218e-10,84.99486519418552
11730.272527991097,12048.820788517576,64.05288479595696,52.05076558012039,4.2012725025415417e-10,3.545253304764628e-10,84.94069923481767
11763.512139436238,12086.50299473407,63.93877279417973,52.011373144526026,4.2092995718121527e-10,3.554655006155372e-10,84.63239376262727
11781.915856842814,12110.108606504287,63.93802867191218,52.084921461563134,4.216677043586969e-10,3.5672381054610014e-10,84.27511449167632
11792.629967240202,12125.812187497842,64.00764670634803,52.24248582760161,4.227854311466217e-10,3.584838705137372e-10,83.85733817519764
11781.662484857126,12112.715112150789,64.3921875089919,52.735969228493566,4.2339670471847054e-10,3.6052160430699587e-10,83.25114504984182
11799.201013409689,12137.050039772055,64.13610720314686,52.55207693054494,4.281213972717523e-10,3.643592121079564e-10,82.98255960629733
11815.761299991264,12151.462013040347,64.16234461348132,52.73772191499606,4.338195081800222e-10,3.695703111588955e-10,82.39835779344924
11817.1019769549,12147.104750090824,64.36635908188846,53.12193122643046,4.4164131395518776e-10,3.771636402234435e-10,81.70081613921516
11810.566176757176,12130.258618626236,64.6576119456012,53.5951135713917,4.538015928119421e-10,3.888739040121436e-10,80.95780120740419
11789.540957073492,12098.24591154382,64.91947481990705,53.95258634915465,4.746107384562492e-10,4.089275375008583e-10,80.35427953242535
11728.647888198358,12040.504192252589,64.74594096285621,53.56798456497582,5.19512128084898e-10,4.534973297268152e-10,80.50671131851281
11736.961282405902,12016.66834025932,62.059244913446214,50.789100115274074,7.54979532212019e-10,6.794004701077938e-10,87.7494068897936
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
11566.895478543041,11860.51955407327,64.86589233632078,52.722990746232774,4.211964551359415e-10,3.540457226336002e-10,85.63299848172888
11600.133094933177,11897.439172730179,64.78679952369964,52.674587566533575,4.197856411337852e-10,3.5337612498551605e-10,85.51571427317187
11629.751016525162,11931.237905126665,64.71058095434094,52.63111448966501,4.18816227465868e-10,3.5310424864292145e-10,85.35696814982971
11656.605121916322,11962.384216918874,64.63288550109246,52.58546399551573,4.18231775984168e-10,3.531285561621189e-10,85.17345039571914
11683.615506616236,11993.49858787089,64.51083240824626,52.48913613028519,4.1820136830210686e-10,3.534425050020218e-10,84.99486519418552
11730.272527991097,12048.820788517576,64.05288479595696,52.05076558012039,4.2012725025415417e-10,3.545253304764628e-10,84.94069923481767
11763.512139436238,12086.50299473407,63.93877279417973,52.011373144526026,4.2092995718121527e-10,3.554655006155372e-10,84.63239376262727
11781.915856842814,12110.108606504287,63.93802867191218,52.084921461563134,4.216677043586969e-10,3.5672381054610014e-10,84.27511449167632
11792.629967240202,12125.812187497842,64.00764670634803,52.24248582760161,4.227854311466217e-10,3.584838705137372e-10,83.85733817519764
11781.662484857126,12112.715112150789,64.3921875089919,52.735969228493566,4.2339670471847054e-10,3.6052160430699587e-10,83.25114504984182
11799.201013409689,12137.050039772055,64.13610720314686,52.55207693054494,4.281213972717523e-10,3.643592121079564e-10,82.98255960629733
11815.761299991264,12151.462013040347,64.16234461348132,52.73772191499606,4.338195081800222e-10,3.695703111588955e-10,82.39835779344924
11817.1019769549,12147.104750090824,64.36635908188846,53.12193122643046,4.4164131395518776e-10,3.771636402234435e-10,81.70081613921516
11810.566176757176,12130.258618626236,64.6576119456012,53.5951135713917,4.538015928119421e-10,3.888739040121436e-10,80.95780120740419
11789.540957073492,12098.24591154382,64.91947481990705,53.95258634915465,4.746107384562492e-10,4.089275375008583e-10,80.35427953242535
11728.647888198358,12040.504192252589,64.74594096285621,53.56798456497582,5.19512128084898e-10,4.534973297268152e-10,80.50671131851281
11736.961282405902,12016.66834025932,62.059244913446214,50.789100115274074,7.54979532212019e-10,6.794004701077938e-10,87.7494068897936
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
11566.895478543041,11860.51955407327,64.86589233632078,52.722990746232774,4.211964551359415e-10,3.540457226336002e-10,85.63299848172888
11600.133094933177,11897.439172730179,64.78679952369964,52.674587566533575,4.197856411337852e-10,3.5337612498551605e-10,85.51571427317187
11629.751016525162,11931.237905126665,64.71058095434094,52.63111448966501,4.18816227465868e-10,3.5310424864292145e-10,85.35696814982971
11656.605121916322,11962.384216918874,64.63288550109246,52.58546399551573,4.18231775984168e-10,3.531285561621189e-10,85.17345039571914
11683.615506616236,11993.49858787089,64.51083240824626,52.48913613028519,4.1820136830210686e-10,3.534425050020218e-10,84.99486519418552
11730.272527991097,12048.820788517576,64.05288479595696,52.05076558012039,4.2012725025415417e-10,3.545253304764628e-10,84.94069923481767
11763.512139436238,12086.50299473407,63.93877279417973,52.011373144526026,4.2092995718121527e-10,3.554655006155372e-10,84.63239376262727
11781.915856842814,12110.108606504287,63.93802867191218,52.084921461563134,4.216677043586969e-10,3.5672381054610014e-10,84.27511449167632
11792.629967240202,12125.812187497842,64.00764670634803,52.24248582760161,4.227854311466217e-10,3.584838705137372e-10,83.85733817519764
11781.662484857126,12112.715112150789,64.3921875089919,52.735969228493566,4.2339670471847054e-10,3.6052160430699587e-10,83.25114504984182
11799.201013409689,12137.050039772055,64.13610720314686,52.55207693054494,4.281213972717523e-10,3.643592121079564e-10,82.98255960629733
11815.761299991264,12151.462013040347,64.16234461348132,52.73772191499606,4.338195081800222e-10,3.695703111588955e-10,82.39835779344924
11817.1019769549,12147.104750090824,64.36635908188846,53.12193122643046,4.4164131395518776e-10,3.771636402234435e-10,81.70081613921516
11810.566176757176,12130.258618626236,64.6576119456012,53.5951135713917,4.538015928119421e-10,3.888739040121436e-10,80.95780120740419
11789.540957073492,12098.24591154382,64.91947481990705,53.95258634915465,4.746107384562492e-10,4.089275375008583e-10,80.35427953242535
11728.647888198358,12040.504192252589,64.74594096285621,53.56798456497582,5.19512128084898e-10,4.534973297268152e-10,80.50671131851281
11736.961282405902,12016.66834025932,62.059244913446214,50.789100115274074,7.54979532212019e-10,6.794004701077938e-10,87.7494068897936
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
11566.895478543041,11860.51955407327,64.86589233632078,52.722990746232774,4.211964551359415e-10,3.540457226336002e-10,85.63299848172888
11600.133094933177,11897.439172730179,64.78679952369964,52.674587566533575,4.197856411337852e-10,3.5337612498551605e-10,85.51571427317187
11629.751016525162,11931.237905126665,64.71058095434094,52.63111448966501,4.18816227465868e-10,3.5310424864292145e-10,85.35696814982971
11656.605121916322,11962.384216918874,64.63288550109246,52.58546399551573,4.18231775984168e-10,3.531285561621189e-10,85.17345039571914
11683.615506616236,11993.49858787089,64.51083240824626,52.48913613028519,4.1820136830210686e-10,3.534425050020218e-10,84.99486519418552
11730.272527991097,12048.820788517576,64.05288479595696,52.05076558012039,4.2012725025415417e-10,3.545253304764628e-10,84.94069923481767
11763.512139436238,12086.50299473407,63.93877279417973,52.011373144526026,4.2092995718121527e-10,3.554655006155372e-10,84.63239376262727
11781.915856842814,12110.108606504287,63.93802867191218,52.084921461563134,4.216677043586969e-10,3.5672381054610014e-10,84.27511449167632
11792.629967240202,12125.812187497842,64.00764670634803,52.24248582760161,4.227854311466217e-10,3.584838705137372e-10,83.85733817519764
11781.662484857126,12112.715112150789,64.3921875089919,52.735969228493566,4.2339670471847054e-10,3.6052160430699587e-10,83.25114504984182
11799.201013409689,12137.050039772055,64.13610720314686,52.55207693054494,4.281213972717523e-10,3.643592121079564e-10,82.98255960629733
11815.761299991264,12151.462013040347,64.16234461348132,52.73772191499606,4.338195081800222e-10,3.695703111588955e-10,82.39835779344924
11817.1019769549,12147.104750090824,64.36635908188846,53.12193122643046,4.4164131395518776e-10,3.771636402234435e-10,81.70081613921516
11810.566176757176,12130.258618626236,64.6576119456012,53.5951135713917,4.538015928119421e-10,3.888739040121436e-10,80.95780120740419
11789.540957073492,12098.24591154382,64.91947481990705,53.95258634915465,4.746107384562492e-10,4.089275375008583e-10,80.35427953242535
11728.647888198358,12040.504192252589,64.74594096285621,53.56798456497582,5.19512128084898e-10,4.534973297268152e-10,80.50671131851281
11736.961282405902,12016.66834025932,62.059244913446214,50.789100115274074,7.54979532212019e-10,6.794004701077938e-10,87.7494068897936
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
11566.895478543041,11860.51955407327,64.86589233632078,52.722990746232774,4.211964551359415e-10,3.540457226336002e-10,85.63299848172888
11600.133094933177,11897.439172730179,64.78679952369964,52.674587566533575,4.197856411337852e-10,3.5337612498551605e-10,85.51571427317187
11629.751016525162,11931.237905126665,64.71058095434094,52.63111448966501,4.18816227465868e-10,3.5310424864292145e-10,85.35696814982971
11656.605121916322,11962.384216918874,64.63288550109246,52.58546399551573,4.18231775984168e-10,3.531285561621189e-10,85.17345039571914
11683.615506616236,11993.49858787089,64.51083240824626,52.48913613028519,4.1820136830210686e-10,3.534425050020218e-10,84.99486519418552
11730.272527991097,12048.820788517576,64.05288479595696,52.05076558012039,4.2012725025415417e-10,3.545253304764628e-10,84.94069923481767
11763.512139436238,12086.50299473407,63.93877279417973,52.011373144526026,4.2092995718121527e-10,3.554655006155372e-10,84.63239376262727
11781.915856842814,12110.108606504287,63.93802867191218,52.084921461563134,4.216677043586969e-10,3.5672381054610014e-10,84.27511449167632
11792.629967240202,12125.812187497842,64.00764670634803,52.24248582760161,4.227854311466217e-10,3.584838705137372e-10,83.85733817519764
11781.662484857126,12112.715112150789,64.3921875089919,52.735969228493566,4.2339670471847054e-10,3.6052160430699587e-10,83.25114504984182
11799.201013409689,12137.050039772055,64.13610720314686,52.55207693054494,4.281213972717523e-10,3.643592121079564e-10,82.98255960629733
11815.761299991264,12151.462013040347,64.16234461348132,52.73772191499606,4.338195081800222e-10,3.695703111588955e-10,82.39835779344924
11817.1019769549,12147.104750090824,64.36635908188846,53.12193122643046,4.4164131395518776e-10,3.771636402234435e-10,81.70081613921516
11810.566176757176,12130.258618626236,64.6576119456012,53.5951135713917,4.538015928119421e-10,3.888739040121436e-10,80.95780120740419
11789.540957073492,12098.24591154382,64.91947481990705,53.95258634915465,4.746107384562492e-10,4.089275375008583e-10,80.35427953242535
11728.647888198358,12040.504192252589,64.74594096285621,53.56798456497582,5.19512128084898e-10,4.534973297268152e-10,80.50671131851281
11736.961282405902,12016.66834025932,62.059244913446214,50.789100115274074,7.54979532212019e-10,6.794004701077938e-10,87.7494068897936
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
11566.895478543041,11860.51955407327,64.86589233632078,52.722990746232774,4.211964551359415e-10,3.540457226336002e-10,85.63299848172888
11600.133094933177,11897.439172730179,64.78679952369964,52.674587566533575,4.197856411337852e-10,3.5337612498551605e-10,85.51571427317187
11629.751016525162,11931.237905126665,64.71058095434094,52.63111448966501,4.18816227465868e-10,3.5310424864292145e-10,85.35696814982971
11656.605121916322,11962.384216918874,64.63288550109246,52.58546399551573,4.18231775984168e-10,3.531285561621189e-10,85.17345039571914
11683.615506616236,11993.49858787089,64.51083240824626,52.48913613028519,4.1820136830210686e-10,3.534425050020218e-10,84.99486519418552
11730.272527991097,12048.820788517576,64.05288479595696,52.05076558012039,4.2012725025415417e-10,3.545253304764628e-10,84.94069923481767
11763.512139436238,12086.50299473407,63.93877279417973,52.011373144526026,4.2092995718121527e-10,3.554655006155372e-10,84.63239376262727
11781.915856842814,12110.108606504287,63.93802867191218,52.084921461563134,4.216677043586969e-10,3.5672381054610014e-10,84.27511449167632
11792.629967240202,12125.812187497842,64.00764670634803,52.24248582760161,4.227854311466217e-10,3.584838705137372e-10,83.85733817519764
11781.662484857126,12112.715112150789,64.3921875089919,52.735969228493566,4.2339670471847054e-10,3.6052160430699587e-10,83.25114504984182
11799.201013409689,12137.050039772055,64.13610720314686,52.55207693054494,4.281213972717523e-10,3.643592121079564e-10,82.98255960629733
11815.761299991264,12151.462013040347,64.16234461348132,52.73772191499606,4.338195081800222e-10,3.695703111588955e-10,82.39835779344924
11817.1019769549,12147.104750090824,64.36635908188846,53.12193122643046,4.4164131395518776e-10,3.771636402234435e-10,81.70081613921516
11810.566176757176,12130.258618626236,64.6576119456012,53.5951135713917,4.538015928119421e-10,3.888739040121436e-10,80.95780120740419
11789.540957073492,12098.24591154382,64.91947481990705,53.95258634915465,4.746107384562492e-10,4.089275375008583e-10,80.35427953242535
11728.647888198358,12040.504192252589,64.74594096285621,53.56798456497582,5.19512128084898e-10,4.534973297268152e-10,80.50671131851281
11736.961282405902,12016.66834025932,62.059244913446214,50.789100115274074,7.54979532212019e-10,6.794004701077938e-10,87.7494068897936
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
11566.895478543041,11860.51955407327,64.86589233632078,52.722990746232774,4.211964551359415e-10,3.540457226336002e-10,85.63299848172888
11600.133094933177,11897.439172730179,64.78679952369964,52.674587566533575,4.197856411337852e-10,3.5337612498551605e-10,85.51571427317187
11629.751016525162,11931.237905126665,64.71058095434094,52.63111448966501,4.18816227465868e-10,3.5310424864292145e-10,85.35696814982971
11656.605121916322,11962.384216918874,64.63288550109246,52.58546399551573,4.18231775984168e-10,3.531285561621189e-10,85.17345039571914
11683.615506616236,11993.49858787089,64.51083240824626,52.48913613028519,4.1820136830210686e-10,3.534425050020218e-10,84.99486519418552
11730.272527991097,12048.820788517576,64.05288479595696,52.05076558012039,4.2012725025415417e-10,3.545253304764628e-10,84.94069923481767
11763.512139436238,12086.50299473407,63.93877279417973,52.011373144526026,4.2092995718121527e-10,3.554655006155372e-10,84.63239376262727
11781.915856842814,12110.108606504287,63.93802867191218,52.084921461563134,4.216677043586969e-10,3.5672381054610014e-10,84.27511449167632
11792.629967240202,12125.812187497842,64.00764670634803,52.24248582760161,4.227854311466217e-10,3.584838705137372e-10,83.85733817519764
11781.662484857126,12112.715112150789,64.3921875089919,52.735969228493566,4.2339670471847054e-10,3.6052160430699587e-10,83.25114504984182
11799.201013409689,12137.050039772055,64.13610720314686,52.55207693054494,4.281213972717523e-10,3.643592121079564e-10,82.98255960629733
11815.761299991264,12151.462013040347,64.16234461348132,52.73772191499606,4.338195081800222e-10,3.695703111588955e-10,82.39835779344924
11817.1019769549,12147.104750090824,64.36635908188846,53.12193122643046,4.4164131395518776e-10,3.771636402234435e-10,81.70081613921516
11810.566176757176,12130.258618626236,64.6576119456012,53.5951135713917,4.538015928119421e-10,3.888739040121436e-10,80.95780120740419
11789.540957073492,12098.24591154382,64.91947481990705,53.95258634915465,4.746107384562492e-10,4.089275375008583e-10,80.35427953242535
11728.647888198358,12040.504192252589,64.74594096285621,53.56798456497582,5.19512128084898e-10,4.534973297268152e-10,80.50671131851281
11736.961282405902,12016.66834025932,62.059244913446214,50.789100115274074,7.54979532212019e-10,6.794004701077938e-10,87.7494068897936
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
11566.895478543041,11860.51955407327,64.86589233632078,52.722990746232774,4.211964551359415e-10,3.540457226336002e-10,85.63299848172888
11600.133094933177,11897.439172730179,64.78679952369964,52.674587566533575,4.197856411337852e-10,3.5337612498551605e-10,85.51571427317187
11629.751016525162,11931.237905126665,64.71058095434094,52.63111448966501,4.18816227465868e-10,3.5310424864292145e-10,85.35696814982971
11656.605121916322,11962.384216918874,64.63288550109246,52.58546399551573,4.18231775984168e-10,3.531285561621189e-10,85.17345039571914
11683.615506616236,11993.49858787089,64.51083240824626,52.48913613028519,4.1820136830210686e-10,3.534425050020218e-10,84.99486519418552
11730.272527991097,12048.820788517576,64.05288479595696,52.05076558012039,4.2012725025415417e-10,3.545253304764628e-10,84.94069923481767
11763.512139436238,12086.50299473407,63.93877279417973,52.011373144526026,4.2092995718121527e-10,3.554655006155372e-10,84.63239376262727
11781.915856842814,12110.108606504287,63.93802867191218,52.084921461563134,4.216677043586969e-10,3.5672381054610014e-10,84.27511449167632
11792.629967240202,12125.812187497842,64.00764670634803,52.24248582760161,4.227854311466217e-10,3.584838705137372e-10,83.85733817519764
11781.662484857126,12112.715112150789,64.3921875089919,52.735969228493566,4.2339670471847054e-10,3.6052160430699587e-10,83.25114504984182
11799.201013409689,12137.050039772055,64.13610720314686,52.55207693054494,4.281213972717523e-10,3.643592121079564e-10,82.98255960629733
11815.761299991264,12151.462013040347,64.16234461348132,52.73772191499606,4.338195081800222e-10,3.695703111588955e-10,82.39835779344924
11817.1019769549,12147.104750090824,64.36635908188846,53.12193122643046,4.4164131395518776e-10,3.771636402234435e-10,81.70081613921516
11810.566176757176,12130.258618626236,64.6576119456012,53.5951135713917,4.538015928119421e-10,3.888739040121436e-10,80.95780120740419
11789.540957073492,12098.24591154382,64.91947481990705,53.95258634915465,4.746107384562492e-10,4.089275375008583e-10,80.35427953242535
11728.647888198358,12040.504192252589,64.74594096285621,53.56798456497582,5.19512128084898e-10,4.534973297268152e-10,80.50671131851281
11736.961282405902,12016.66834025932,62.059244913446214,50.789100115274074,7.54979532212019e-10,6.794004701077938e-10,87.7494068897936
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
11566.895478543041,11860.51955407327,64.86589233632078,52.722990746232774,4.211964551359415e-10,3.540457226336002e-10,85.63299848172888
11600.133094933177,11897.439172730179,64.78679952369964,52.674587566533575,4.197856411337852e-10,3.5337612498551605e-10,85.51571427317187
11629.751016525162,11931.237905126665,64.71058095434094,52.63111448966501,4.18816227465868e-10,3.5310424864292145e-10,85.35696814982971
11656.605121916322,11962.384216918874,64.63288550109246,52.58546399551573,4.18231775984168e-10,3.531285561621189e-10,85.17345039571914
11683.615506616236,11993.49858787089,64.51083240824626,52.48913613028519,4.1820136830210686e-10,3.534425050020218e-10,84.99486519418552
11730.272527991097,12048.820788517576,64.05288479595696,52.05076558012039,4.2012725025415417e-10,3.545253304764628e-10,84.94069923481767
11763.512139436238,12086.50299473407,63.93877279417973,52.011373144526026,4.2092995718121527e-10,3.554655006155372e-10,84.63239376262727
11781.915856842814,12110.108606504287,63.93802867191218,52.084921461563134,4.216677043586969e-10,3.5672381054610014e-10,84.27511449167632
11792.629967240202,12125.812187497842,64.00764670634803,52.24248582760161,4.227854311466217e-10,3.584838705137372e-10,83.85733817519764
11781.662484857126,12112.715112150789,64.3921875089919,52.735969228493566,4.2339670471847054e-10,3.6052160430699587e-10,83.25114504984182
11799.201013409689,12137.050039772055,64.13610720314686,52.55207693054494,4.281213972717523e-10,3.643592121079564e-10,82.98255960629733
11815.761299991264,12151.462013040347,64.16234461348132,52.73772191499606,4.338195081800222e-10,3.695703111588955e-10,82.39835779344924
11817.1019769549,12147.104750090824,64.36635908188846,53.12193122643046,4.4164131395518776e-10,3.771636402234435e-10,81.70081613921516
11810.566176757176,12130.258618626236,64.6576119456012,53.5951135713917,4.538015928119421e-10,3.888739040121436e-10,80.95780120740419
11789.540957073492,12098.24591154382,64.91947481990705,53.95258634915465,4.746107384562492e-10,4.089275375008583e-10,80.35427953242535
11728.647888198358,12040.504192252589,64.74594096285621,53.56798456497582,5.19512128084898e-10,4.534973297268152e-10,80.50671131851281
11736.961282405902,12016.66834025932,62.059244913446214,50.789100115274074,7.54979532212019e-10,6.794004701077938e-10,87.7494068897936
11361.537151634471,11514.623544990054,67.16691719887895,56.34483138220994,6.106570363044738e-10,6.258655805140733e-10,73.35561550968804
11106.695475426708,11457.080125081684,65.16575656917557,52.68024347512444,4.68281377106905e-10,4.143086727708578e-10,82.96957920477905
11326.252608808783,11648.892855644597,63.589131893916225,51.197734134625115,4.544389899820089e-10,3.8254794199019667e-10,85.293573543705
11447.732838124888,11747.66191872826,63.54237147783627,51.284056633042354,4.4478750787675376e-10,3.705156035721302e-10,85.50487773151725
11416.351287908119,11704.189104358627,65.44386516626915,53.327463288712,4.284902941435575e-10,3.608408849686384e-10,85.14950783575739
11470.885451462675,11760.359733572914,65.20563811452267,53.02872163779944,4.25047380849719e-10,3.5725235939025875e-10,85.57181473108857
11526.451723473363,11817.414724800017,64.97212005025557,52.8023240039959,4.2304764501750465e-10,3.55272670276463e-10,85.68296046589533
