event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,2,121.12590683002216,16.801075421317545,12.268799711669176,12901,12.268799711669176,9.872677823146477,0.10128964176826491,0,12.268799711669176
1,3,43.73645609356419,-2.6596520596188657,29.69920737176743,12907,29.69920737176743,1.472647251021952,0.6790492423124712,0,29.69920737176743
1,2,67.55778358490473,16.683857036749252,6.699268863523557,12928,6.699268863523557,10.084351734671527,0.09916353835238102,0,6.699268863523557
1,3,55.44619996242289,-1.746371308611705,45.930901275514,12929,45.930901275514,1.207165512164281,0.8283868201363193,0,45.930901275514
1,3,56.96369650919205,0.8051512500801206,34.65596691707104,12934,34.65596691707104,1.6436908727868311,0.6083869032529994,0,34.65596691707104
1,3,175.06187333241226,3.054652530577089,48.174720662673806,12939,48.174720662673806,3.633894933365991,0.2751868224967428,0,48.174720662673806
1,3,118.81111879205196,4.1364709719590245,38.728469097552704,12941,38.728469097552704,3.067797967763197,0.325966706578505,0,38.728469097552704
1,3,89.95845568596127,-1.5987457681667436,54.88202901883082,12942,54.88202901883082,1.6391240865948162,0.6100819383829817,0,54.88202901883082
1,3,76.91748135919642,-0.9481892510608,51.44577578493397,12943,51.44577578493397,1.4951175326958894,0.6688437384563816,0,51.44577578493397
1,3,44.58595284374695,-4.260680029094386,42.03772220214783,12965,42.03772220214783,1.0606177144742852,0.9428467829199595,0,42.03772220214783
1,3,46.2606376095384,-0.938890908311155,24.767721101854875,12970,24.767721101854875,1.8677793334031811,0.5353951519411843,0,24.767721101854875
1,2,48.263998926918674,6.406524891382759,7.07784946974229,12973,7.07784946974229,6.819020259366438,0.14664863308279877,0,7.07784946974229
1,3,75.01396196154631,-2.8429265865431166,40.807349635399376,12981,40.807349635399376,1.8382463608093171,0.5439967249872505,0,40.807349635399376
1,3,54.96201241063644,3.518245528523291,20.478350788885777,12986,20.478350788885777,2.6839081416881476,0.372590993136975,0,20.478350788885777
1,3,42.351069698260666,-2.556342479450703,25.514713469824585,12990,25.514713469824585,1.6598685205047623,0.6024573558970214,0,25.514713469824585
1,2,53.13971415763481,8.848076237805373,5.972844639888066,12991,5.972844639888066,8.896885380670252,0.112398885364157,0,5.972844639888066
1,2,66.30606788379934,9.744527602451996,11.434627986831911,12996,11.434627986831911,5.798707921250892,0.17245221066148836,0,11.434627986831911
1,3,164.11638703616438,3.785646075100303,40.27622675985606,12999,40.27622675985606,4.074770658500258,0.24541258485650713,0,40.27622675985606
1,3,42.34192156341047,-4.234825937690733,41.43188376588347,13010,41.43188376588347,1.0219646734546104,0.9785074043896627,0,41.43188376588347
1,3,48.67885535707239,-4.140842731451906,47.849596106645805,13024,47.849596106645805,1.0173305381424402,0.9829646928970751,0,47.849596106645805
1,3,58.55347389504863,-0.3427442458077046,38.070807003505095,13032,38.070807003505095,1.538015043643749,0.650188698824997,0,38.070807003505095
1,3,61.62559186265819,1.338363019839477,37.20056900877088,13033,37.20056900877088,1.6565765929044947,0.6036545513701173,0,37.20056900877088
1,3,45.77927580685872,-3.8599040149618222,34.35877547582746,13036,34.35877547582746,1.332389620202442,0.7505312146217868,0,34.35877547582746
1,2,196.77067079152604,22.70688725141969,11.50403347107452,13039,11.50403347107452,17.104493939997806,0.058464167575373954,0,11.50403347107452
1,3,135.9967341867554,-0.0170023604413938,48.87045590904874,13040,48.87045590904874,2.7828006032899433,0.3593502167628389,0,48.87045590904874
1,2,100.88726459328734,24.67049719540809,6.351943770753877,13043,6.351943770753877,15.882896359662452,0.06296080874390672,0,6.351943770753877
1,3,69.53254832132443,3.752563053911336,31.652662558870205,13044,31.652662558870205,2.196736157408626,0.45522080411315635,0,31.652662558870205
1,3,43.24907453375511,-2.889333761812895,32.37316215829739,13051,32.37316215829739,1.3359545886273632,0.748528436904025,0,32.37316215829739
1,3,54.450701313552806,3.591002902583357,16.16387043976637,13056,16.16387043976637,3.3686672704077814,0.2968533012400921,0,16.16387043976637
1,2,86.29820270684253,9.649059633568154,10.360532987328668,13058,10.360532987328668,8.329513820610249,0.12005502620400677,0,10.360532987328668
1,3,56.83837909396632,9.632676966325269,11.133970112299508,13069,11.133970112299508,5.104951649832248,0.19588824118106204,0,11.133970112299508
1,3,58.619848006970926,-3.176381050779286,57.87078587998855,13070,57.87078587998855,1.0129437006184048,0.9872216978984099,0,57.87078587998855
1,3,57.42863250577362,-4.341004931792882,58.6418512348144,13083,58.6418512348144,0.9793113842163202,1.021125676794042,0,58.6418512348144
1,3,45.76081181527586,-3.852230145816301,43.2727710930283,13087,43.2727710930283,1.0574966811554254,0.945629445292817,0,43.2727710930283
1,2,51.4639428457352,6.943109301492495,8.920532428535338,13088,8.920532428535338,5.769155962161,0.17333558089932824,0,8.920532428535338
1,3,60.024544295525416,0.7976985157966237,27.708562444699027,13097,27.708562444699027,2.166281430706587,0.46162053822980187,0,27.708562444699027
1,3,70.13665337294674,-0.6215521477017489,48.67206261769061,13104,48.67206261769061,1.4410043380297284,0.6939604369042293,0,48.67206261769061
1,3,55.474978849777465,-3.4148511952161598,47.581144374082086,13106,47.581144374082086,1.1659025771560725,0.8577045969306026,0,47.581144374082086
1,3,56.75329305376535,-4.351826746911881,59.03862821522236,13108,59.03862821522236,0.9612908492194985,1.04026788646946,0,59.03862821522236
1,3,58.124470488721634,-4.248390359026058,59.90967280385203,13112,59.90967280385203,0.9702017682357361,1.0307134379052416,0,59.90967280385203
1,3,86.12590128775884,3.5441169725619943,34.01301555930729,13122,34.01301555930729,2.5321454117346387,0.3949220275288033,0,34.01301555930729
1,3,74.09297922815392,9.842286119162196,15.17977787576477,13124,15.17977787576477,4.881031846088265,0.20487471328453133,0,15.17977787576477
1,3,81.87039605550972,9.918336934366526,23.15565678100519,13125,23.15565678100519,3.5356542390397143,0.282833086153696,0,23.15565678100519
1,3,79.06494858876658,10.726158158216991,21.20691632726755,13126,21.20691632726755,3.728262391788947,0.268221464831011,0,21.20691632726755
1,3,68.53337802167947,-2.11672281423255,57.06330857216767,13127,57.06330857216767,1.201006035866386,0.8326352825351259,0,57.06330857216767
1,3,52.55561905581635,-3.801967126050952,53.88479089479489,13131,53.88479089479489,0.9753330797632003,1.0252907655329282,0,53.88479089479489
1,3,170.0862505516641,2.323823613617151,50.965785200977805,13139,50.965785200977805,3.337263418604231,0.29964670886490513,0,50.965785200977805
1,3,44.42786038501048,-1.864860439992752,29.52308183330895,13145,29.52308183330895,1.5048517168991975,0.6645173001234546,0,29.52308183330895
1,3,43.86828549318309,-1.5419101041723913,22.076107670399324,13148,22.076107670399324,1.9871385911024402,0.5032361630323994,0,22.076107670399324
1,3,57.86776850147834,-3.52816924135286,55.84038739664393,13149,55.84038739664393,1.0363067163276207,0.9649652793371044,0,55.84038739664393
1,3,54.92556571635083,0.4187801477343171,30.80078417756596,13150,30.80078417756596,1.7832521860387043,0.5607731805008401,0,30.80078417756596
1,3,47.01522200488434,-3.1504290727163866,36.73478984106804,13151,36.73478984106804,1.2798554778261773,0.7813382192952683,0,36.73478984106804
1,3,86.10419953461879,3.1167981008961743,29.416563427566945,13158,29.416563427566945,2.9270652143522837,0.3416391254614685,0,29.416563427566945
1,2,146.11503074318858,13.224875313639238,10.968992853753264,13159,10.968992853753264,13.320733515948309,0.07507094101107462,0,10.968992853753264
1,2,154.995991926874,11.134904371108975,19.85896349563936,13160,19.85896349563936,7.80483794941806,0.12812565827514222,0,19.85896349563936
1,3,60.01363508090931,-3.655779184678827,60.37238883521377,13170,60.37238883521377,0.9940576518301492,1.0059778707592166,0,60.37238883521377
1,3,57.87146567514837,-1.5177507867917726,45.927012340660895,13172,45.927012340660895,1.2600746864588144,0.7936037528142862,0,45.927012340660895
1,3,65.36712432447149,-3.401800233902515,54.30877121455805,13176,54.30877121455805,1.2036200205345307,0.8308269910265347,0,54.30877121455805
1,2,92.28273094867448,15.937727545070455,8.367410664724204,13177,8.367410664724204,11.028827751663385,0.09067146776765811,0,8.367410664724204
1,3,56.69086405220891,-2.644786190654929,51.54987440898961,13185,51.54987440898961,1.0997284610711444,0.9093153768394718,0,51.54987440898961
1,2,55.48549428258255,12.406743954934011,2.647738124323851,13189,2.647738124323851,20.9558089498567,0.047719465394669876,0,2.647738124323851
1,3,60.887586410781296,-1.6050825945348386,32.10742787897671,13202,32.10742787897671,1.8963707289256033,0.5273230517360675,0,32.10742787897671
1,3,60.73868219430171,-4.640860245182244,61.49211400366013,13204,61.49211400366013,0.9877475051627991,1.0124044806726,0,61.49211400366013
1,3,68.96933824000095,-1.6980366560335014,56.6226106336903,13212,56.6226106336903,1.218052955667932,0.820982368087305,0,56.6226106336903
1,3,153.32813635860126,-0.7809926079176943,55.36985508634285,13220,55.36985508634285,2.7691626810202745,0.3611199901161309,0,55.36985508634285
1,3,90.09795653863908,-0.2827868872621266,39.64585442593816,13221,39.64585442593816,2.2725694235433807,0.4400305617246245,0,39.64585442593816
1,3,76.46156952911714,-3.5617230083849263,58.808259237294266,13222,58.808259237294266,1.3001842006679858,0.7691217901942182,0,58.808259237294266
1,3,48.74622486190584,-2.900928881539937,40.3016440698713,13226,40.3016440698713,1.2095343995742232,0.8267644147632487,0,40.3016440698713
1,3,46.60236365280871,-0.7881107478023139,28.932463055667256,13231,28.932463055667256,1.6107292200855432,0.6208368157292705,0,28.932463055667256
1,3,48.23073165614418,-4.56209441000192,52.00294972283896,13233,52.00294972283896,0.9274614596518151,1.0782119187738723,0,52.00294972283896
1,3,47.30573088982834,2.4944987926783693,9.47666931714616,13235,9.47666931714616,4.991809812782849,0.200328145002487,0,9.47666931714616
1,3,56.81730812094946,4.028921119688071,17.130390779616874,13236,17.130390779616874,3.3167549329087866,0.301499513900776,0,17.130390779616874
1,3,118.31872380640829,-1.0361715601484889,47.381493180339376,13240,47.381493180339376,2.4971505932933287,0.40045642528957986,0,47.381493180339376
1,3,55.770537621834855,-3.703824181733534,52.08859271038182,13244,52.08859271038182,1.0706862044041974,0.9339804658793264,0,52.08859271038182
1,3,53.26846987145111,-2.534767369874178,44.68584677940653,13245,44.68584677940653,1.1920658040657266,0.8388798643408306,0,44.68584677940653
1,3,46.97043297000995,-3.928547479697397,47.51379378381124,13250,47.51379378381124,0.9885641458925888,1.0115681457343222,0,47.51379378381124
1,3,58.88644193915188,2.4232773492897444,32.72288782813689,13252,32.72288782813689,1.7995490571745372,0.5556947703165674,0,32.72288782813689
1,3,61.0282212092297,-4.067536302221344,61.45765131924583,13253,61.45765131924583,0.9930125850760969,1.007036582445093,0,61.45765131924583
1,3,58.03056446517964,-2.12021825784635,42.44158568606589,13256,42.44158568606589,1.3673043437731829,0.7313660667824854,0,42.44158568606589
1,3,56.7671045861737,-1.30583150879664,27.55904490248241,13257,27.55904490248241,2.059835701383844,0.4854756130929168,0,27.55904490248241
1,3,58.35287852361836,-3.9772380837637673,54.25969381694267,13263,54.25969381694267,1.0754369296753676,0.9298546222527999,0,54.25969381694267
1,3,43.31125924474361,-1.3753185785591704,21.516129858476788,13265,21.516129858476788,2.012966994047032,0.4967791339636021,0,21.516129858476788
1,3,42.30960228588469,-3.065508836305653,33.022959961864274,13271,33.022959961864274,1.2812177447068602,0.7805074540462268,0,33.022959961864274
1,3,68.45072030264637,0.6921286436786005,36.15144001079375,13282,36.15144001079375,1.8934438097682698,0.5281381970993825,0,36.15144001079375
1,3,61.73232131795314,-3.104969173344492,54.07483978025832,13283,54.07483978025832,1.1416089547155794,0.8759566889076655,0,54.07483978025832
1,3,43.71078735329101,-1.93276797502654,23.606638791649672,13286,23.606638791649672,1.851631133897501,0.5400643690274848,0,23.606638791649672
1,3,56.15126629503446,-4.458333661322505,58.88259070568412,13287,58.88259070568412,0.9536140584523228,1.0486422585075557,0,58.88259070568412
1,3,61.16685792960001,-1.2540485761768174,47.11687276877909,13293,47.11687276877909,1.2981943481217375,0.7703006883729134,0,47.11687276877909
1,3,68.86428600353067,9.341773832863304,13.142484935075643,13296,13.142484935075643,5.239822327643727,0.19084616566563734,0,13.142484935075643
1,3,85.02797196836397,1.1294008088322904,30.321244902098925,13301,30.321244902098925,2.804237498918723,0.35660317658029567,0,30.321244902098925
1,3,66.74452205359056,-4.31001713005114,60.76761984398877,13303,60.76761984398877,1.098356694320866,0.9104510448842107,0,60.76761984398877
1,3,67.21231296830194,-4.1048373485450895,62.32203190592969,13304,62.32203190592969,1.0784679336154148,0.9272412918645047,0,62.32203190592969
1,3,63.694280853259286,-2.5400198790214423,53.20279655156759,13305,53.20279655156759,1.197197985476622,0.8352837309543963,0,53.20279655156759
1,2,58.103370346681736,12.64948863180441,3.707597701803067,13307,3.707597701803067,15.671433370029627,0.06381037243934691,0,3.707597701803067
1,3,46.88867219843527,-4.27641486462881,48.34133031362752,13309,48.34133031362752,0.9699499764328425,1.030981003450994,0,48.34133031362752
1,3,63.66958198300211,-3.0626741276417637,51.66559182606315,13323,51.66559182606315,1.2323401268169243,0.8114642850938825,0,51.66559182606315
1,3,59.145233157670255,3.563548364301033,21.629552323871597,13324,21.629552323871597,2.734464045859804,0.3657023764909542,0,21.629552323871597
1,3,53.05257534743756,1.4530933035054794,27.558632003226407,13329,27.558632003226407,1.9250801469835828,0.519458891915178,0,27.558632003226407
1,3,56.894678954556966,0.519043673042491,37.31733307744688,13330,37.31733307744688,1.5246180330325334,0.6559019887826955,0,37.31733307744688
1,3,44.055510513678456,-3.405571094980284,37.14633517160952,13348,37.14633517160952,1.185998842420114,0.8431711433709579,0,37.14633517160952
1,3,53.64968347965871,-2.4446511316149264,48.04152704453196,13349,48.04152704453196,1.1167355989731194,0.895467110495571,0,48.04152704453196
1,3,81.87892070249248,-0.6199263392795462,43.26884374894208,13358,43.26884374894208,1.8923297598978344,0.5284491219194214,0,43.26884374894208
1,3,123.85785565096602,1.4229531112449347,32.56455536691992,13360,32.56455536691992,3.8034560661247245,0.26291877245709394,0,32.56455536691992
1,3,62.55276572119034,-4.169417627043236,55.2738416058584,13362,55.2738416058584,1.1316884063755839,0.8836354551008104,0,55.2738416058584
1,3,57.006757279451456,-4.563067047443336,59.47829870671384,13375,59.47829870671384,0.9584463328473887,1.043355236207292,0,59.47829870671384
1,3,64.30594068184837,-4.393990090563988,61.76524206035586,13376,61.76524206035586,1.0411347634485069,0.9604904524441601,0,61.76524206035586
1,3,55.90643974629539,-4.174321303732098,47.90212073293344,13382,47.90212073293344,1.16709738297367,0.8568265292927663,0,47.90212073293344
1,3,51.42622729894745,4.073184577120363,19.688618546765,13391,19.688618546765,2.6119774313671793,0.38285170001510044,0,19.688618546765
1,3,56.710425528283565,-4.722352223822568,62.02930553803594,13395,62.02930553803594,0.9142521431826949,1.0937901622180504,0,62.02930553803594
1,3,64.62841881604169,4.969071758658243,25.06741874555935,13404,25.06741874555935,2.578184035302418,0.38786990622362655,0,25.06741874555935
1,3,68.36440916347782,12.296404332874548,13.003808398906344,13405,13.003808398906344,5.257260570620792,0.1902131322134404,0,13.003808398906344
1,3,57.385903533151264,-4.32740447036938,62.07501252544532,13408,62.07501252544532,0.9244606033648092,1.081711861338651,0,62.07501252544532
1,3,47.66924983943569,-4.328333503753496,47.80571355780951,13410,47.80571355780951,0.9971454516998518,1.002862720072866,0,47.80571355780951
1,3,56.75769393011616,-4.383587408322306,59.007977647194906,13412,59.007977647194906,0.961864754448406,1.039647201308944,0,59.007977647194906
1,2,61.8064470977477,10.035158433025508,10.37847970150264,13413,10.37847970150264,5.955250564184184,0.16791904710343467,0,10.37847970150264
1,3,74.94545121868651,3.043833385094251,34.52450171441947,13416,34.52450171441947,2.1707902358337257,0.46066173667670585,0,34.52450171441947
1,3,88.16205223316136,6.564462346439917,28.83561417436248,13417,28.83561417436248,3.0574015764001157,0.32707512409195283,0,28.83561417436248
1,3,166.4809155506696,3.306567407661392,43.368189230399466,13419,43.368189230399466,3.8387794949477105,0.2604994637790784,0,43.368189230399466
1,3,47.65494972589146,-2.7733612074531893,38.33650287359265,13433,38.33650287359265,1.243069819983962,0.8044600423272297,0,38.33650287359265
1,3,53.89498767115003,3.427314161356138,18.95644254047022,13434,18.95644254047022,2.843096090212565,0.35172923048310856,0,18.95644254047022
1,3,47.13950756592011,-3.485243271637355,37.11032651556225,13435,37.11032651556225,1.2702531072086396,0.7872446792887472,0,37.11032651556225
1,3,73.31194217504066,-2.429383482408721,42.93609496014032,13438,42.93609496014032,1.7074664624973397,0.5856630405129014,0,42.93609496014032
1,3,44.746079841840285,-0.4275746044676758,20.75557903121674,13446,20.75557903121674,2.155857939426379,0.4638524560046268,0,20.75557903121674
1,3,46.59547247111605,-1.3071449697879771,27.666187458262584,13448,27.666187458262584,1.6842028754923433,0.5937526972263777,0,27.666187458262584
1,2,61.94135382929707,13.623327409493433,4.0802920930465945,13450,4.0802920930465945,15.180617567760422,0.06587347290295574,0,4.0802920930465945
1,3,52.02189521065612,3.488245047221852,13.036004938566748,13451,13.036004938566748,3.9906317507406297,0.2505868901119247,0,13.036004938566748
1,3,57.20897517778821,-1.8031464608530692,43.40262310788894,13453,43.40262310788894,1.3180994852679722,0.7586680756473386,0,43.40262310788894
1,2,174.40131163670046,17.25369799439844,16.39985676803785,13460,16.39985676803785,10.634319195799085,0.0940351687388727,0,16.39985676803785
1,3,77.74379602831996,0.8554382965709202,26.860966692887345,13461,26.860966692887345,2.89430372768029,0.3455062405635894,0,26.860966692887345
1,3,57.26981446758909,0.0535614625728406,31.40557596222787,13463,31.40557596222787,1.8235556175269216,0.5483792160702972,0,31.40557596222787
1,3,51.37669100557368,0.2435060754459819,27.7858130148058,13466,27.7858130148058,1.8490260111589094,0.5408252744769299,0,27.7858130148058
1,3,49.233504330134295,-2.915536685674952,45.08515876920022,13472,45.08515876920022,1.0920113330901255,0.91574141192312,0,45.08515876920022
1,3,106.77519961532992,5.189580146062847,30.28028145497953,13481,30.28028145497953,3.5262287695073904,0.28358908776633307,0,30.28028145497953
1,2,58.205946862321696,8.293288468590774,9.723074149900654,13485,9.723074149900654,5.986372824577957,0.16704606099612593,0,9.723074149900654
1,3,61.14010628934656,0.7911178626591351,38.01167598912132,13486,38.01167598912132,1.608455946716068,0.621714260836094,0,38.01167598912132
1,3,132.04436073416983,1.136488692840418,41.95422052935125,13499,41.95422052935125,3.1473439160141554,0.3177282263027726,0,41.95422052935125
1,3,50.14312572905351,-4.386969837338613,47.98200233550874,13503,47.98200233550874,1.045040291950164,0.9569009039200643,0,47.98200233550874
1,3,43.61449676211568,-1.4437902967017031,22.326170982608232,13509,22.326170982608232,1.953514411230244,0.5118979385313266,0,22.326170982608232
1,2,61.80076643051111,15.048370293583002,5.147852721765801,13510,5.147852721765801,12.005154337304427,0.08329755469220687,0,5.147852721765801
1,3,54.66073286393578,1.9731526657770624,28.39466657586985,13512,28.39466657586985,1.925035207505735,0.5194710185564337,0,28.39466657586985
1,3,49.21130305747472,-0.3644323699817224,26.452964614100907,13527,26.452964614100907,1.860332245378741,0.5375383899752875,0,26.452964614100907
1,3,66.8116253910888,11.72372644186467,12.487204213481306,13528,12.487204213481306,5.350407044593562,0.18690166779188738,0,12.487204213481306
1,3,61.93353653112297,2.262709412735031,32.65300222848033,13535,32.65300222848033,1.8967179831661485,0.5272265085665095,0,32.65300222848033
1,3,74.05979946444853,-2.969713392052697,55.62217494099738,13537,55.62217494099738,1.331479747834552,0.7510440933302568,0,55.62217494099738
1,3,111.99075219507468,-0.0904013370588803,35.54154940043554,13540,35.54154940043554,3.150981149789218,0.317361466940827,0,35.54154940043554
1,3,45.86128451512922,-4.5081472923340415,48.642506712807005,13551,48.642506712807005,0.9428232139824011,1.0606442280691089,0,48.642506712807005
1,3,44.1070120699794,-2.951190566487204,28.81274147604124,13554,28.81274147604124,1.5308162226303894,0.6532462781729005,0,28.81274147604124
1,3,71.82646592331113,-0.299236295409047,25.746340350137277,13558,25.746340350137277,2.789773806549099,0.3584519998189324,0,25.746340350137277
1,3,57.92298181596083,-4.040499117058896,55.17616692604159,13563,55.17616692604159,1.049782633389541,0.9525781511275314,0,55.17616692604159
1,3,46.47724312848849,-2.3212151644270778,34.45353105392735,13568,34.45353105392735,1.3489834483362935,0.7412989397559354,0,34.45353105392735
1,3,45.70917170611549,-3.784836070804193,42.01474387843552,13570,42.01474387843552,1.0879316993665211,0.919175349502435,0,42.01474387843552
1,3,46.59472501490072,-4.216096660262103,46.87961893581475,13573,46.87961893581475,0.9939228618452702,1.0061142955736497,0,46.87961893581475
1,3,54.23143412125052,-1.0097706382711389,38.34713262885782,13589,38.34713262885782,1.4142239693937142,0.7071015777145296,0,38.34713262885782
1,3,56.25293492483237,-2.164441670736225,45.67161014504872,13590,45.67161014504872,1.2316827619209911,0.8118973739961679,0,45.67161014504872
1,3,58.445621432366735,-1.5471479303207687,45.741889439344746,13591,45.741889439344746,1.277726437380064,0.7826401416961107,0,45.741889439344746
1,3,58.21861351057582,-3.88176077115336,58.150587540938375,13594,58.150587540938375,1.0011698242874942,0.9988315426023485,0,58.150587540938375
1,2,64.02995797037715,5.557463128113254,11.71843381033419,13597,11.71843381033419,5.4640371748237175,0.1830148602589371,0,11.71843381033419
1,2,183.48100137434173,9.561219705075732,31.930303700457188,13599,31.930303700457188,5.746296781126908,0.17402512228125638,0,31.930303700457188
1,3,49.75767532024968,-1.942459644170608,37.487341945531455,13608,37.487341945531455,1.3273193760322308,0.7533981783565235,0,37.487341945531455
1,3,45.309614428545046,-3.5581808461383044,39.57330898688824,13615,39.57330898688824,1.1449538991939594,0.8733976107719219,0,39.57330898688824
1,3,71.32847048524421,-3.0653713500433497,42.66841141223895,13641,42.66841141223895,1.6716926673483898,0.5981960796575024,0,42.66841141223895
1,3,63.73098277649648,2.7396007582791544,19.76138483890536,13642,19.76138483890536,3.225026145486812,0.31007500556218026,0,19.76138483890536
1,3,45.44265434262,-2.725412762239647,34.84865643731128,13653,34.84865643731128,1.3040001821696083,0.7668710585118095,0,34.84865643731128
1,3,90.38950092390093,4.5141773252041215,28.398190623008347,13658,28.398190623008347,3.1829316918052846,0.3141757652464176,0,28.398190623008347
1,3,84.29051343566904,-1.405900150665042,46.1233315334307,13661,46.1233315334307,1.827502711389665,0.5471948105836639,0,46.1233315334307
1,3,56.873775703422574,-3.060736861667414,52.55320039647458,13674,52.55320039647458,1.0822133623519117,0.9240322054670974,0,52.55320039647458
1,2,155.49018809969027,16.101269456308806,12.144008113271695,13680,12.144008113271695,12.803860689928339,0.078101443323779,0,12.144008113271695
1,3,61.78959469468767,-1.6669256060889808,43.093073495889925,13683,43.093073495889925,1.433863720594934,0.6974163483159217,0,43.093073495889925
1,3,42.08942720774036,-4.258099825744535,40.73390157937119,13691,40.73390157937119,1.0332775790143225,0.9677941535844926,0,40.73390157937119
1,3,47.49905952839435,-1.6864895897573629,26.48307745286472,13704,26.48307745286472,1.7935626859429168,0.5575495118389336,0,26.48307745286472
1,3,51.54588592370386,-0.8030624900627714,34.49004863231343,13707,34.49004863231343,1.494514735923305,0.6691135095313758,0,34.49004863231343
1,3,62.671512813976825,-2.0137700754312746,52.95365506095351,13713,52.95365506095351,1.1835162793170246,0.8449397929507764,0,52.95365506095351
1,3,151.70418017000023,2.524762678081052,42.97599255104072,13719,42.97599255104072,3.5299750201191458,0.28328812365540407,0,42.97599255104072
1,3,59.10600082168455,-0.8670598979990451,43.17391532929315,13723,43.17391532929315,1.3690210945862862,0.7304489346106071,0,43.17391532929315
1,3,76.59399689370831,-2.762596789511658,50.073461897201256,13738,50.073461897201256,1.5296325437005456,0.6537517811831864,0,50.073461897201256
1,3,128.36177157565996,3.008231117247784,33.159178307114075,13740,33.159178307114075,3.8710781789222084,0.25832596340857716,0,33.159178307114075
1,3,48.843211863506205,4.248308259904949,10.89971219951829,13746,10.89971219951829,4.481146930252416,0.22315715497944438,0,10.89971219951829
1,3,50.75495327952506,-1.3109509810752034,37.32228786851898,13750,37.32228786851898,1.359910021012844,0.7353427686746601,0,37.32228786851898
1,3,55.283816011172,-3.6725947779191994,55.47427058657172,13751,55.47427058657172,0.9965667944186395,1.0034450330881868,0,55.47427058657172
1,3,56.14308803020026,-1.924188654282995,38.82966782450799,13776,38.82966782450799,1.4458812340074827,0.6916197378316793,0,38.82966782450799
1,3,86.8880295216879,6.313160595793981,19.754096686921383,13782,19.754096686921383,4.398481535185254,0.22735118744971208,0,19.754096686921383
1,2,75.85402982503213,9.059805081754336,11.378550506480948,13797,11.378550506480948,6.666405337114556,0.15000588014542085,0,11.378550506480948
1,2,173.99853118208435,9.07333835733445,30.174636859290946,13799,30.174636859290946,5.766383602012072,0.17341891712703067,0,30.174636859290946
1,2,158.24979644672965,23.275975371671407,2.879465828873478,13800,2.879465828873478,54.95803939046608,0.018195700048453264,0,2.879465828873478
1,3,63.12615579155396,9.20677389170363,12.21223251359595,13804,12.21223251359595,5.169092196801465,0.1934575670015677,0,12.21223251359595
1,3,53.86743752889092,-2.13690259397546,42.247801502681824,13805,42.247801502681824,1.2750352826163391,0.7842920220592061,0,42.247801502681824
1,3,54.94914522534893,-2.380036147846683,48.25127026427619,13811,48.25127026427619,1.1388124068939103,0.8781077497456157,0,48.25127026427619
1,2,188.97590568771855,16.487911081785615,18.47579899955106,13860,18.47579899955106,10.228294088516034,0.09776801403498601,0,18.47579899955106
1,3,54.47761338343296,-3.6327780444528326,49.78717867816293,13864,49.78717867816293,1.0942096907235936,0.9139016118004827,0,49.78717867816293
1,3,49.46525221816884,-4.482177516696734,51.99768765790191,13866,51.99768765790191,0.9512971527427484,1.0511962504216827,0,51.99768765790191
1,3,57.62466292509849,6.637418163454637,13.87259644509038,13870,13.87259644509038,4.153848427234565,0.2407406089840771,0,13.87259644509038
1,3,46.426182753661,-1.584161545817819,26.825438152254023,13872,26.825438152254023,1.7306775192322448,0.5778083952021377,0,26.825438152254023
1,3,86.85756976938079,-2.4810720878841783,51.561291553533664,13878,51.561291553533664,1.6845499240297475,0.5936303731549966,0,51.561291553533664
1,3,189.1217508029071,3.563457596671549,52.73614357381135,13879,52.73614357381135,3.586188484529698,0.2788475854835451,0,52.73614357381135
1,2,81.8982014267204,10.40283852272766,6.24429229263491,13881,6.24429229263491,13.115689911460205,0.07624455951236096,0,6.24429229263491
1,3,62.30479985634684,0.52447638263064,30.202829236398895,13882,30.202829236398895,2.0628795855078472,0.4847592690456609,0,30.202829236398895
1,3,53.19630570845583,-3.381995982979621,50.347530980108345,13893,50.347530980108345,1.0565822131272535,0.9464478841075865,0,50.347530980108345
1,3,59.66167071055276,-0.2276055078090308,41.60177740626871,13894,41.60177740626871,1.4341135026015193,0.6972948781152775,0,41.60177740626871
1,3,62.949566526083714,-3.8898301913901054,60.33136777424471,13895,60.33136777424471,1.0433969732235493,0.9584079939493447,0,60.33136777424471
1,3,49.93538759310688,-3.1577536644641446,36.34600198114843,13896,36.34600198114843,1.373889420327629,0.7278606161488104,0,36.34600198114843
1,3,39.96122611788659,-3.381201321282288,28.391200142581027,13910,28.391200142581027,1.4075215530587195,0.7104686942994766,0,28.391200142581027
1,3,43.82625293098576,-3.746476068803151,37.64960175083466,13912,37.64960175083466,1.1640562155485261,0.8590650405391121,0,37.64960175083466
1,3,51.80706900211133,-3.671396111282796,52.02658100351425,13913,52.02658100351425,0.9957807721136221,1.0042371051987902,0,52.02658100351425
1,3,57.18559620582349,-4.813082923338268,62.04851975690278,13925,62.04851975690278,0.9216270819975798,1.0850375596955668,0,62.04851975690278
1,3,46.79777058426616,-1.8025208761126148,27.59542804855259,13926,27.59542804855259,1.69585231662028,0.5896739888252375,0,27.59542804855259
1,3,45.01186433363195,-3.2256051371385466,32.974938818159615,13927,32.974938818159615,1.3650325352186394,0.7325832712403653,0,32.974938818159615
