event,charge_mode,duration_b_e,duration_minutes,km_driven,charge
1,3,30.051353028829908,49.635082519333686,2.3150238602257116,36.51043883170939
1,2,7.635477832283868,83.63308333284144,2.2118994886141716,14.681980745329142
0,0,77.92338304878103,285.8645411576604,184.35154453510484,-33.94497560332747
0,0,92.08235674268508,292.5915799289153,185.0134035875356,-31.818768476618573
0,0,98.62788229355283,273.9463916261691,175.24043585150866,-30.449243981824722
0,0,92.11385445958877,308.38767118824137,175.19309821514454,-29.9955349990323
0,0,66.56320648547262,402.34424920928217,206.944547305587,-30.823244969502987
1,2,50.14389663089969,171.80722301578646,4.476281059401479,9.62102058002047
1,3,47.043621352795526,64.32034611282745,2.8942253766958346,33.05329762058602
1,3,25.1377091918348,53.860450892643726,2.337867791916954,36.31335253906305
1,2,4.50970440240053,142.98692344853438,2.8858055116206702,8.413847261485529
0,0,76.45198970198908,308.3469903923313,180.7601620436842,-33.34374958303779
0,0,94.12670855886972,281.0101720833083,179.3752994918524,-31.2022420185099
0,0,99.86529260048883,260.96992368828063,167.94171620130695,-29.6801586276613
0,0,92.53982358343092,298.3187476845708,184.99008416619338,-31.569344278170185
0,0,89.80852156048604,318.03552051009547,195.2404294232207,-32.333316996240626
0,0,80.42070203186813,280.4989118420123,163.97946587070516,-26.33934654119109
1,2,46.98062591898815,161.8320006512131,4.17704203788744,9.878167856606055
1,3,31.791226914945582,62.93667693754974,2.3868793279597793,31.227070669586993
1,2,6.297574809512298,112.62505556468494,2.520035978141691,8.301360940670989
0,0,81.48112516763103,292.8081911950624,188.42834067484193,-34.12669068061933
0,0,96.24605493911258,281.1003287278956,178.74018620396734,-31.078860120614458
0,0,103.5340266741423,250.91376624782407,157.28231741176478,-28.47544170594628
0,0,95.62210016615973,284.76860110414196,178.93390984535455,-30.988119156732864
0,0,95.25312691100225,297.0954705627265,185.11417639866212,-31.55330692130522
0,0,102.41210799585315,218.31763875100316,149.73339581164717,-26.80914700484621
0,0,79.55376487137255,260.37488983400436,147.36873435400486,-23.64315959441877
1,1,26.666098407311438,201.4052376253114,3.7449962913531545,6.059378419439511
1,1,1.757403901519865,123.63018890351502,2.3671695774975996,5.963828746529089
0,0,80.18671899201217,298.6456059666766,183.00966906543795,-33.637005892876196
0,0,93.54925041563365,290.9149899034054,182.24921247898024,-31.41171854325129
0,0,106.6897979296482,237.9952603550121,145.0511174902158,-27.01381482055878
0,0,95.61760049231634,286.82899664305324,176.51637675623982,-30.761189724416717
0,0,98.68337827095456,288.7299046364662,179.24453490682947,-31.086995373811277
0,0,120.91476683992187,199.4591924798204,139.44345600306102,-26.06995058758143
0,0,117.17853765861764,123.9935657742848,92.6797039483799,-18.670384074945197
0,0,89.17556743984642,174.45471038808054,110.67907939238825,-18.779344009138605
1,1,-5.100099035824314,186.82989380710058,5.0992683045428935,6.292178223816819
0,0,71.1918709790516,316.8590130668462,188.55844027878263,-33.16775499596723
0,0,88.42112212543725,301.72343321182956,187.46931397470263,-31.678862105878622
0,0,95.19013147719306,281.4038904153805,176.52733203779837,-30.572088803127336
0,0,95.74659114249516,287.4259130504302,178.77491174150015,-31.02432394782781
0,0,108.00220280063877,270.832913531672,170.44380332566058,-30.139313317301955
0,0,136.16266160392843,132.75279120283292,96.84337028627803,-19.87168702141897
0,0,120.4018040217743,74.52715192367681,56.24834341832428,-11.365318062340371
0,0,116.7690673388679,117.91162500382747,87.23952189159473,-16.93149660273985
0,0,86.18178444270416,265.75778569137276,156.0571968409302,-24.346979734092272
0,0,53.403160384803414,358.0283020916159,195.1378870861634,-30.391422898714488
0,0,92.8877983606526,282.1654125594983,177.5982671644756,-29.678992880017944
0,0,109.48409538640044,212.94346440917153,145.58871524719078,-26.472291733146456
0,0,98.41189794907041,287.1370293941522,177.77870245508342,-30.708747734003666
0,0,108.34717779530001,273.60564951494575,169.98550738046126,-30.15660801626796
0,0,143.65461855319154,153.43000438096533,108.57745740080912,-22.119494117482766
0,0,72.91074638723148,27.449140913312394,20.050727965256907,-3.025742610718737
0,0,121.29573922533018,80.24145801771867,55.17361564530505,-11.735272240342425
0,0,107.99470334423313,242.65387332178557,157.0451558535806,-27.302957706569927
0,0,77.5094130551879,325.15692474105083,174.7042131401614,-26.824722226038276
0,0,47.77856808055185,358.1209295871479,183.1729162856993,-28.877087566309733
0,0,77.57540827155754,312.43716056737566,187.99611424224028,-30.744665251572215
0,0,87.8676622426974,311.06957398440727,189.6903395185773,-31.618234901655462
0,0,103.60302167307418,287.76474319366065,175.39987351912927,-30.430933417055222
0,0,139.97388534928905,157.09930627843858,80.00540120873131,-18.323923875341116
0,0,106.93128042590979,56.65182856384808,41.19733066549214,-8.33720529104589
0,0,131.50249939344576,119.25573114909868,86.25213769310017,-16.98518760848507
0,0,118.15646677391669,229.15051112739786,148.93499022003758,-26.883005444821414
0,0,111.04398231877894,216.53815543258418,148.1526568830602,-26.734913860271355
0,0,86.13678770427032,254.94575376610047,152.16771121993952,-24.711450734786133
0,0,54.46208362928337,297.9380895646346,172.58843494113623,-27.81912161935491
0,0,79.96473508240342,330.290235238118,197.95646012220848,-31.922461729494692
0,0,98.44789533981748,297.02875758722115,185.30252383706227,-31.267936061597197
0,0,135.27622585677818,174.87966733566714,122.00597266726166,-23.681204601436434
0,0,112.788355878738,51.9115083802712,38.524391304177946,-7.338613369597638
0,0,117.57750873939767,61.53787747709761,44.157781360239895,-8.231438672718383
0,0,131.1245267905997,177.12465603056788,119.42973451680339,-22.74353132112217
0,0,112.44188099279563,239.32219555696264,156.42462706604204,-28.0588617855946
0,0,107.06927042377356,241.22160339087347,162.39731808389305,-28.459787380449846
0,0,84.77338652971957,242.85999817886406,146.83226368360997,-23.974344336510505
0,0,49.8769159828571,366.9781654365002,200.26045050924415,-30.95009913002184
0,0,90.12799840336629,324.488177166926,190.62165115971203,-31.202258672047662
0,0,133.89782576941616,170.92171710105347,124.4182197203157,-23.42725480410118
0,0,93.97971921331919,39.96737814524583,29.80216412102931,-4.802521044717452
0,0,135.15773444556908,91.59907000975913,64.90650981797661,-12.77799603686043
0,0,130.24409060857397,174.36396544564926,114.75952729264488,-22.34575324490398
0,0,114.08276205435686,232.92425059962062,154.01478070740362,-27.868832429574972
0,0,110.50702124013333,234.87664936182642,157.16446923894975,-28.306887086870965
0,0,107.37524824512548,256.31122247683055,167.8222901072798,-29.11348869822811
0,0,86.31977444056793,165.17428248467345,105.81463006701568,-19.001160805361764
0,0,55.072539380706075,359.1343020382662,193.53453880077967,-29.96282328748297
0,0,108.65765529049531,206.8549052879696,142.6880226829198,-25.04016658990463
0,0,117.59400754349008,93.89587303726691,69.89157994915124,-14.028939016018782
0,0,131.364509395582,158.31770052817797,105.86419933480839,-20.698506027619388
0,0,123.58907299418388,187.7175028866257,123.84917624775599,-23.877399929812505
0,0,112.27089338674705,235.20771397351655,152.76800880336535,-27.791226943603284
0,0,111.05898123159022,245.36857372275242,153.5509620379618,-28.03703316097284
0,0,119.06390099900273,228.66812160279437,154.85092115771488,-28.05617640263045
0,0,119.72685294526309,121.08782300221407,89.82009932538638,-18.499402202741045
0,0,91.81387620336136,169.95518786576073,103.61411749889879,-18.40750798136942
0,0,77.06544523597222,188.86030086341586,122.9411727570977,-21.125294566619274
0,0,117.1815374411799,148.12077812110718,106.8809328678487,-19.647742735746696
0,0,123.9925437488073,117.81715172381007,85.4815936817506,-16.96007823692417
0,0,119.63385968583316,211.52840219019532,143.30792030197352,-26.01119690635651
0,0,110.94348960294337,244.7880414103298,161.94036337172406,-28.835745158815158
0,0,117.712498954701,223.5671233648069,151.23752666538493,-27.645879029399552
0,0,126.227381757697,171.26518008980514,121.66470212167388,-23.634632983084543
0,0,125.37844329257496,183.93380647339387,129.35978430949856,-24.521592077528574
0,0,120.33280902284059,182.62253470153885,129.59001428521512,-24.174228423500892
0,0,88.43312125568627,172.13146337248662,109.41280889051431,-19.052141447836185
0,0,65.22980313654443,105.06936986531612,67.1770989942111,-12.573906931585093
0,0,108.0621984518857,146.05480846012435,103.36937064803058,-19.05937324660941
0,0,111.23146872892175,248.00204489891408,146.22160817451302,-26.138775495768016
0,0,107.61673074138889,253.2514265605951,156.60099357409572,-28.095137354225038
0,0,115.30817323104202,234.1744423478262,143.82271709743313,-26.76698857400129
0,0,125.97540002246751,195.50080102182378,127.90367861493877,-24.72369524842577
0,0,130.32208495519262,146.78637153653833,105.3774669951932,-21.080887908176457
0,0,120.28031282800112,142.91016528734332,102.27786619126658,-20.278129100657935
0,0,93.83722954161203,262.04312603013,133.398845590534,-24.347283661156432
1,1,50.12889771808841,903.448469505778,25.777940934820865,7.522191869392572
0,0,64.5578518425973,183.14951720271472,115.54633516334526,-20.449643886070476
0,0,97.10699253448365,259.3387796712169,164.3491277272456,-27.808696504715797
0,0,106.69279771221045,249.3270975477639,158.18405430103772,-27.919375916683144
0,0,110.6885080851498,267.92916361854765,145.55483502459305,-26.732519914218045
0,0,120.59978967088318,209.9076269226314,142.32859477252666,-26.567466701457228
0,0,131.04203277013767,165.35328681114527,116.02660929685648,-22.82346830238056
0,0,128.42172270199626,149.2637525872505,102.63889456460348,-20.397755625788008
0,0,122.20467334169552,321.50153608758734,46.231798183755984,-9.41451015872704
1,1,50.44237499584597,956.7754923589929,16.349550334636056,11.615531530106168
1,1,41.647012523277226,900.926142499787,34.402491977221786,3.4528333030564795
0,0,60.91911559456639,280.7290245436784,168.29051568524977,-27.148541941054695
0,0,96.50403623946659,256.13408599601337,166.23290642462345,-28.14200040948777
0,0,117.86698775665718,228.9693153914573,150.53431480633037,-26.971706350327146
0,0,133.82283120535976,144.39238170520787,103.5820068022318,-20.69600799695506
0,0,143.93809800532654,139.03259124566108,98.28184834672508,-19.701004912894547
0,0,123.01611452478937,81.25056530946826,58.97101265726884,-11.839552530424662
0,0,128.9121871509269,237.62430914950127,73.20350132303665,-16.112500595903214
1,1,57.409369996712485,844.9501909445603,10.573574668613288,14.183107368125732
1,1,43.55937390672261,768.2543304951755,14.949221337208852,9.094510656900738
0,0,60.425651363073484,274.15644337135603,145.89973478896874,-23.992709025277733
0,0,62.23901992196261,249.25688420008694,148.1852409560908,-24.776553577282876
0,0,103.21754961382248,241.627396536193,160.26600863179414,-27.28592113743923
0,0,127.0793200053813,170.78165809185202,119.83779621312776,-22.701231335206273
0,0,131.90747003935212,134.4693266519479,98.95606026807371,-19.348457845238393
0,0,128.18024020573466,143.10293578336385,97.55749234342791,-19.276144020890627
0,0,123.98354440112053,380.74459971926206,38.96249267557836,-6.283553464982305
1,1,51.66478638996887,881.1795723884657,11.003675838582348,14.809122179374398
1,0,72.74275856374334,571.2843879750693,36.40202528409212,-3.7537436872228938
0,0,95.5456057108222,144.92187917966666,105.16086349623004,-20.501815256494893
0,0,81.89359526994122,219.3749864659577,134.50171108002536,-21.879254345110212
0,0,76.13251285910701,204.51761266135105,131.0645816579569,-22.38774514037128
0,0,118.92141132729375,164.06281136807434,118.049662082937,-21.42659037181236
0,0,131.16502385519016,142.91373919674538,103.68971119582594,-19.8437049145941
0,0,129.59613757512489,150.30027455852877,102.86230566651044,-20.289744943247044
0,0,119.15989404099491,305.9459115719811,75.3319254334905,-16.031701794065633
1,1,48.6545045887342,836.2207333869167,10.627710045913604,14.482596264471624
0,0,90.5734661138631,266.9259981350221,125.73141083651912,-25.37222147934444
0,0,115.77913909331801,178.8801662118454,123.55505173381371,-24.145854958538607
0,0,101.95164137254505,183.55054513549814,99.31803539413788,-20.31639893043539
1,1,42.25446849213586,612.1574396205115,12.336475443563002,8.665448909996314
0,0,77.00844936728936,181.1909413131473,116.40380009175196,-20.463907641163765
0,0,117.22653417961374,161.22034738284486,115.08843369844898,-20.987723854550467
0,0,115.55715518371107,144.05939041807875,92.65126191853113,-18.249470071390917
1,0,100.12777357468622,640.2623690095046,21.298724167092786,4.750826689777398
1,1,45.21975355493669,875.9290141310967,10.641908519106385,15.184384672538144
0,0,85.02086859110568,411.02996682222715,49.490963452543475,-10.023155330089764
0,0,112.48087816610496,144.5677091701549,104.24046205319067,-21.219212192828998
0,0,112.51087599172752,186.3982743864311,105.56179073450238,-21.91157469852213
1,1,47.92555742610239,542.9832612551145,6.498513537780423,10.960672791453433
1,1,28.752447179367664,540.6629557287404,9.784789465393942,8.373337530879056
0,0,65.82675986643517,263.9673894479483,149.82824014736238,-25.199961448117044
0,0,93.62874465353343,233.87093949012572,142.7399926451281,-25.12939624523431
1,0,90.76845198041156,635.9917973006092,39.8779743856956,-2.4051068921672396
1,0,79.58676247955736,711.3807540896303,29.446227361318012,1.7641562472040704
0,0,98.8303676165051,266.01357759392783,36.712991289257516,-8.610810426324946
0,0,116.7150712527473,162.40507628846345,116.70623123378958,-23.276960789182084
0,0,113.28781967535542,185.36842959568182,116.07463445603445,-23.47541683530936
1,1,55.231527856505636,470.30703406928296,5.362747686586883,10.961072476359718
1,1,55.4325132881786,565.1220857191266,10.229767473791181,8.556684654871617
0,0,58.147316507031064,114.83818057761205,66.39429791630295,-11.647470625875854
0,0,54.07961135259575,230.66573105430874,119.94271670286905,-20.32665334631244
1,0,63.072959474273375,862.2865047891656,26.638657508011153,5.788700143422162
1,1,49.30695729602667,876.7688093033537,14.027654768417312,12.394825502917797
1,0,71.9253178155268,599.8720157450341,25.305739558939592,1.3040523059109717
0,0,108.92463593853608,137.84853888256305,98.809313595345,-20.121731564149
0,0,117.23403363601938,123.27677632747735,79.61240865998286,-16.877426729010544
1,1,63.405935338685595,524.5157683161373,5.75053203869162,12.731068757104794
1,0,82.3375630891569,277.6145463428466,17.36836334241665,-2.005838324319342
0,0,104.43546133410382,139.5922683995152,100.95066538887257,-20.306910577295398
0,0,87.67867594127529,199.47547362265206,118.8458811265812,-20.479324653747092
1,1,21.143498710176573,919.9218680728585,20.836521458035207,9.283211893283834
1,1,26.88208275179386,949.9805934314369,13.651640370139802,13.843966398368124
0,0,84.518405011926,336.72577242768926,100.89624964878546,-20.594367292608126
0,0,115.8526337660951,154.6245578605781,109.81233854142734,-22.085903931816475
0,0,115.53315692321303,178.82729294311923,113.05600355202203,-23.07341292388402
1,1,51.934766820573714,432.4596570651264,4.679986109099101,11.159066386814104
1,0,79.43077378632006,383.41079496299415,17.395226042195052,0.15803077803869314
0,0,105.41039066684061,169.53483434880312,116.18396185430392,-23.32369061614272
0,0,94.30819540388802,209.54241162109926,114.58850317498084,-21.990645695816895
1,1,41.53752045975307,1049.8722142512975,25.525518624342187,10.267144538116952
1,1,21.13149957992755,856.044488175366,16.798933842703253,11.200467081690846
0,0,96.51453547843448,207.10488774931554,118.55818100614547,-22.73856856686905
0,0,125.76841502567004,124.54156521593626,86.71556188223893,-17.956934027060726
0,0,117.11554222480845,104.96504995013541,63.48624547666393,-13.955605162483089
1,1,66.06974225397971,519.1852015519894,5.513542008996376,12.890201637191169
1,1,44.34981661187885,515.9045586251302,7.662169850827593,10.30633863924021
0,0,95.57560353644476,185.02108384116002,124.87520824508212,-25.060737872425342
0,0,95.38361745246038,219.98490425568625,127.35230785995499,-24.284991103157054
1,1,41.359033397298845,1045.5777576499372,18.457038811864596,12.643654337391197
0,0,55.11903601042104,336.3222295216229,167.15301482515198,-26.29842047214057
0,0,67.28615408297992,83.23232748781085,55.38271274764477,-10.06734132915723
0,0,115.98612409011548,133.40655188938283,93.46424637505429,-17.862192050731764
0,0,113.37631326094197,179.24466084851872,107.48620090309275,-21.158010441553046
1,1,66.00224714632895,630.8718411645999,7.063545990973215,13.359648213168839
1,1,50.96733694424256,456.212653153404,7.157314663433554,9.795033396097338
0,0,97.7744441545874,107.76119283387585,79.39910752469937,-16.431640666808462
0,0,105.98484902751443,164.8250247621588,99.6390860064787,-19.466681309812003
1,1,46.965627006176874,1020.2878922740908,14.90500009523872,14.904472009831665
0,0,67.6341288602016,279.7194466136537,136.76688460524247,-25.65989052726364
1,1,33.81907992703782,673.049031470539,13.934148848015958,7.97890681575106
0,0,62.65748958939912,189.0929285383649,112.58539982136806,-20.21293882708794
0,0,87.03222279910733,257.63680459374,130.34175849240864,-23.956283574807436
1,1,54.77256112447867,742.4357030171755,8.997574434666497,13.268661609605246
1,1,22.35991053917496,441.74714454266103,5.612594252015479,10.635712309100299
0,0,92.58782010442701,185.05880844040414,126.30151377046413,-25.34239915659684
0,0,94.27669768698252,229.4181278166166,134.53415990266637,-25.414026022511912
1,1,46.35967092859937,1016.3109988489016,15.433547346975525,14.161316213963943
0,0,72.37678509114812,243.4005262378972,135.23089101388535,-26.415449045379745
1,1,21.077503493806944,478.57947244684397,7.372719224047146,7.415467672643729
0,0,55.73249154440418,360.83942450920824,173.1037163838253,-28.373043265631168
0,0,68.85954003688857,183.53120484387784,96.08683596111906,-17.816257430199272
1,1,56.95940261237229,527.1796986131701,6.5386955832191305,11.321563281528427
1,1,26.565605691475866,408.85064687415877,4.755339947913425,10.805228669981389
0,0,104.59444980990338,115.65951790501477,83.53197058636343,-17.485205916409633
0,0,100.17577009568231,95.97002003828084,59.45843815513078,-11.757325687723977
1,1,48.12504296649422,976.5341225761155,12.199754205964252,16.60453175874453
0,0,71.50084858296577,238.74961997287963,138.8191740172107,-26.88636945944937
1,1,34.63502078397505,647.5856770605081,8.974329682810207,10.306313658933561
0,0,63.4599314248062,330.8734737206228,175.27823833540512,-32.391679319328134
1,2,16.52383356428436,147.6809078231761,5.197821459535747,6.790110676136678
1,1,26.616601995034216,597.713080317259,12.655322601639734,8.74637677675156
0,0,98.86186533340879,208.58897201283466,82.36314799020474,-18.344545118475118
0,0,114.37074118033343,114.40104586465542,78.54632564103296,-16.702031669299416
0,0,107.96020584476719,164.91991720439,100.60905671731076,-19.76474216529479
1,1,46.17818408358107,1013.789318970539,14.64537570151322,14.888526247424394
0,0,66.76569180842489,280.49597035279254,163.65838144576693,-31.093048934787824
1,1,16.891306928160702,366.598242688869,4.940200462206371,6.546694241435986
0,0,71.0628803288746,282.20726995109624,173.33526505084055,-33.47257718778146
1,2,14.84545522069493,97.02899292602932,3.41887872040568,9.057573110144261
0,0,55.802986434617196,263.78498770142755,148.2879410852693,-26.198998851700445
0,0,71.74833064435188,143.50883188080607,91.76051412341414,-16.334100896135467
0,0,111.75643067731835,115.61830028732211,83.80434232930983,-15.629968502628927
0,0,105.53488164317423,131.8098821259753,81.06621509791924,-15.472467669243244
1,1,50.269887498514436,978.2921330232299,13.535858992341042,15.42401242739794
0,0,71.92681770680792,248.26233727997547,153.43614572804725,-29.41025890453433
1,1,20.404052308576865,412.3727566510725,5.106745819572729,8.229292756005208
0,0,76.75346784949579,288.1417244520721,167.97645300970555,-33.53351664583766
1,1,6.911030343497259,110.45995771699435,2.2800535335762873,2.31853586576878
0,0,87.3367007291763,148.53871961690453,111.8242895246939,-23.859468233027094
0,0,71.85332303403084,343.75919671608,191.06234201253022,-28.968623736619477
0,0,67.95060592052141,144.3412439151214,94.7244249739628,-17.13293363212656
0,0,90.07700209980794,238.03910325183344,131.1497555908149,-23.577078356578497
1,1,41.627513936620744,1005.9686050924648,14.584417223828638,14.622544269055979
0,0,68.91053634044692,274.57778228720224,150.43625827386188,-28.802712866663903
1,1,30.955787471353688,512.0831523201003,6.818777302802515,9.139233732561038
0,0,74.02366571783205,276.4962509712575,177.72926843768033,-34.68424279812774
1,2,4.764685920194097,80.7595572214507,1.7699883884657468,4.126518866149354
0,0,99.47382097611262,162.36396897661655,122.60132234060086,-26.231131852812545
0,0,98.09092121490721,266.519072516353,176.3589791153292,-30.226107392733915
0,0,77.27543001533013,325.08088724471867,180.8259388164987,-27.96658453285444
0,0,46.09419017183791,291.76090337323967,127.27293842298451,-21.771131251189352
1,1,37.120340636814944,1004.2199485810695,16.741889173168058,13.226494851991447
0,0,74.50213103651367,230.9391424772905,133.59886964590393,-25.545817956977245
1,1,38.711725286097135,574.0447991185121,7.769127549562412,10.184876061571856
0,0,72.36778574346135,280.7504680000909,178.30532238876827,-34.503368724492866
1,2,1.8563967260761274,88.70501965733715,1.891586061339644,3.957885142769669
0,0,99.59231238732173,186.2679958288855,140.77895216268456,-28.673806157615864
0,0,107.52823715580053,245.484600765028,157.00765768306078,-28.482502805957438
0,0,103.03306298624375,256.8174527715607,168.4143374169393,-29.26747563514597
0,0,84.24542479876072,248.77103842565018,150.96341920910515,-24.59311069544819
1,1,6.93952827783869,1094.4816631633169,23.91585020096054,11.199576117420577
0,0,58.06482248656721,353.1308696150857,159.11471223195596,-28.133990057824164
1,1,33.582097104619606,616.9860118344059,9.202551331126848,9.43872262890693
0,0,76.39049415946101,275.4846434136711,163.88138679650507,-32.331938915990804
1,1,5.354143193679192,105.83286280721119,2.0054299068643036,2.7715703802818297
0,0,97.828440240708,150.28087543712408,105.66532490775015,-23.884702506121215
0,0,103.20555048357346,255.26528774004893,166.5414801885226,-29.501141423486906
0,0,105.47188620936686,263.7618675961598,169.77551987972325,-29.741252130941803
0,0,108.98763137234528,183.95755899884387,132.39073426983143,-24.536222210452635
0,0,83.40548568132544,256.6229026745621,151.2669774377229,-24.158228537095894
0,0,56.04446893088061,225.77215192865646,105.49829067657967,-19.500504645006956
1,1,27.882510236309827,635.1838290417104,8.948445435069152,10.594461496063417
0,0,72.52227454541753,295.19197405880016,173.85343183517466,-33.0229524851252
1,2,10.96223669383835,91.23985534623537,2.3294396497997174,5.575826296977283
0,0,102.01463680635243,198.8325964462155,144.49521584718002,-28.950254884467803
0,0,121.41723041910154,200.09333343327413,140.53905178411077,-26.291067935218578
0,0,130.68805842778966,177.1526737153866,126.64456511284845,-24.106648367262025
0,0,128.7082019366935,130.02495705249962,96.82649780017397,-19.381040491870067
0,0,117.1920366801478,178.27467536339267,127.97466252775332,-23.58278635664648
0,0,86.48926215533538,255.75201596125163,151.28184370971437,-24.277288841942052
1,1,24.282771161590063,524.6027775672594,14.49131987231257,4.632636532279307
0,0,74.41513734220825,306.20282124043973,167.74940141814488,-31.53721544044253
1,1,4.788684180692144,114.80346365109519,2.264955856621323,3.234413828536802
0,0,98.06692295440916,171.23326493177015,120.48879015092638,-25.881644872720187
0,0,108.7911456145157,242.1761313501494,161.30674910899054,-28.891434589091837
0,0,115.95762615577405,225.2512436027195,151.0792273552102,-27.63875964200622
0,0,124.96147351642139,192.22608519574254,136.140630217877,-25.49576158584862
0,0,129.66813235661903,147.39595105500658,108.30775685305755,-21.30836690723875
0,0,122.01268725771115,154.82691761145526,113.295441825098,-21.66958214130011
0,0,89.84751873379537,214.75170078471422,133.06012226061725,-22.003214953442885
0,0,59.710203221971824,293.38675270970776,163.02410220195117,-27.90717303688792
1,2,12.852099708068636,90.39017677019974,2.5680253875421903,10.063338542983573
0,0,97.26898079284547,161.93612936959454,120.00073912001248,-25.02971649495887
0,0,114.3482428111165,219.21073370792325,148.80526255466833,-27.102336700533563
0,0,120.45729999917603,225.82421628784718,147.88896370678052,-27.1218421566375
0,0,133.39536219023648,136.86631680228257,99.99038762262936,-20.16641300596489
0,0,131.65698819540194,115.48269763428867,84.61920338498885,-17.30971926224082
0,0,135.60470204734702,155.34203120362918,112.8928577695529,-21.61162782988778
0,0,125.09346394916065,127.37902866949204,94.58402379868002,-18.687208311469426
0,0,90.33198361760151,148.53732240952513,95.25642111063469,-16.745676428389615
1,2,10.075800946689924,137.94875542028214,4.438608190461714,9.308083951931621
0,0,88.47811799412011,173.43301352247013,117.86138226973168,-23.88363251631999
0,0,101.50017409692373,270.5344994503218,172.184160255721,-29.600034294103082
0,0,112.62936740293844,276.3510296484753,142.5322931301477,-26.24444635625339
0,0,129.24216323277687,147.5380249843236,106.34075408260529,-21.339558983467285
0,0,135.44571357154564,124.50391415392262,89.28365119672308,-18.514636026408986
0,0,142.3137157478577,156.19468068377682,112.41712579495947,-22.0302561353842
0,0,144.28307299998778,103.9001793765012,74.30766859752804,-16.0505744157346
0,0,110.56851678265957,74.07421405988671,14.023304214218136,-4.2067032608160275
1,2,28.080495885420532,134.94303878335293,3.902381604754325,7.6188073687197715
0,0,62.16552524918734,179.4843775124875,113.27207732029257,-20.129862653961382
0,0,94.6561701811097,268.01455505059886,170.72665697380188,-28.528279217881185
0,0,115.39516692534926,237.54034433972168,158.2831815657573,-27.828693240183718
0,0,132.07995753668183,124.39912360046674,90.15815203878797,-18.562206857026617
0,0,139.9123898067628,131.73318279456862,94.18822480434713,-19.085032184916464
0,0,146.77739220051262,131.20287641057436,97.34908276390205,-19.40906006915491
0,0,144.6475465813037,91.02486189915913,56.725151760601705,-13.682120765352813
1,0,120.70628195184327,107.59468248286521,6.831885319729051,-0.07650932103474872
1,1,42.399957946405266,153.9493095952775,2.237381507331955,5.224203500666931
1,1,30.246338895378358,157.1197349210702,4.40290208760422,5.378490201264512
0,0,61.33458547944065,297.7119478734153,170.5687408730644,-27.30400687944894
0,0,111.79392795934655,205.43963716474804,132.90997178641663,-24.12398470007244
0,0,123.72256331820427,116.82591397907088,85.67372813105985,-17.26828109690411
0,0,134.68076901816858,153.71522588316466,111.42119828018777,-21.409995121432367
0,0,140.9308159866523,165.65711323265992,116.89102834946239,-23.00049957217682
0,0,152.92394667060034,127.59587525477679,51.21896751368603,-15.00091025735422
1,1,66.66669898387045,107.265684267352,1.8634206960248374,3.8854838873486557
1,2,28.446469358017566,85.37896013692405,1.415576541675867,8.177350371725026
1,1,40.47859721527311,198.1173586349715,4.955563356722214,3.141029115535474
0,0,73.95017104505678,219.7525266073209,131.88195611670955,-23.313327952270207
0,0,69.6754808938258,273.74572323159333,163.1308711136838,-26.70047018079476
0,0,117.53551178352609,188.09621962367683,132.43943568095744,-23.91370880551846
0,0,131.58349352262667,121.34725499767866,87.15845618932121,-18.282240070322416
0,0,135.27922563934044,156.17503153578846,104.35157024825669,-22.289905606018557
1,1,89.30005841618186,186.83183518998564,2.975797387394013,4.85729275669091
1,1,51.63928823818969,95.69593207277852,1.54633443462223,4.971494391894964
1,1,28.894936851076636,106.48326284232743,1.7015775790921024,4.794442305176503
0,0,80.89766745926863,56.942694048487915,35.650833349322816,-9.1707398363489
0,0,121.41273074525816,164.67967107236166,119.30710749688878,-22.206284029530288
0,0,88.71210103397607,236.57034414714954,142.78743171928443,-23.17535339191067
0,0,73.47920518278079,196.43570924800352,123.92482629901215,-21.55365270155324
0,0,118.44294600861213,169.66142133737785,121.27426805946224,-22.133304063672036
0,0,141.52777271654486,148.92699619392005,106.40707185697823,-20.68207731261701
0,0,136.98160224342791,89.75204274513013,22.291683217584165,-7.357331946042308
1,1,100.8012247599163,239.0340178580974,3.9777287514920796,6.434141306470394
1,1,25.250201037921215,95.51049323863836,1.619688223078715,5.299236015054362
0,0,102.88307385812914,100.24990156055709,43.62829580892516,-13.250494373633018
0,0,119.36387925522831,144.42697361843287,103.19547245958731,-20.5847623647038
0,0,86.26427846316619,330.66042165643165,152.78153384232652,-26.866085450455053
1,1,38.660728982538785,1090.4361742095216,28.29641308033267,9.173406792048993
0,0,81.30113821389386,168.88401515147305,110.56984216104519,-19.6701708877279
0,0,125.65442328830432,135.38017349630957,99.0644296427501,-18.95433105717455
0,0,136.26765399360738,121.5558507057018,72.43246702902474,-17.26268967160047
1,1,71.78282814381782,166.41134048351256,2.4397196123366522,5.038949546600605
1,1,23.726311496287963,99.1045444881457,1.5432884831395162,5.217858502779549
0,0,76.62747698188105,60.14599419317357,29.73050113855025,-8.726252750092272
0,0,120.1453226126996,169.62053463722242,108.16059315829419,-21.04743095081227
1,0,89.41405015354758,656.6204611991685,42.708821394597926,-3.221321758197604
1,1,37.78179269179418,1051.6547567185053,17.496683558418994,12.80202948150938
0,0,58.76377182357646,262.12895868556416,142.0267271737791,-23.187318958792787
0,0,63.296443275163256,256.2838666270863,100.12420661228435,-19.05914426046518
1,1,76.98595099807244,474.31787228006885,8.073074623050253,7.749695848761505
