vin,event,charge_mode,duration_minutes,km_driven,charge
-1.12313e+18,charge,240,48.14149996854397,0.0,4.326202406924722
-1.12313e+18,trip,0,88.8265444547275,92.63903163572418,-30.330640680803437
-1.12313e+18,charge,240,94.07147753292698,0.0,1.4839671678004436
-1.12313e+18,trip,0,99.59568942220092,10.99909108079884,-2.110824976941373
-1.12313e+18,charge,360,134.74278705538762,0.0,51.8410836121752
-1.12313e+18,trip,0,71.20631790901807,16.17509023543977,-2.4344995844192
-1.12313e+18,trip,0,98.42429791828565,103.7823279007758,-34.325604221929936
-1.12313e+18,charge,120,42.89316869916059,0.0,10.195334875692012
-1.12313e+18,trip,0,63.75493054441043,63.43848723267257,-20.70997278809756
-1.12313e+18,trip,0,68.18249655130319,78.19435650822084,-25.246847398119137
-1.12313e+18,trip,0,104.24863717785028,76.59431185473137,-25.424134815879405
-1.12313e+18,trip,0,107.5546907102222,21.06826813515757,-5.541273615483377
-1.12313e+18,trip,0,131.47695031352893,43.42287943513464,-13.148275047021286
-1.12313e+18,trip,0,90.31291765391542,60.45945803790492,-21.10869903708621
-1.12313e+18,trip,0,50.1531562268506,13.349972684398107,-5.345597777368297
-1.12313e+18,trip,0,98.402523242588,118.23358813081023,-39.01392163697811
-1.12313e+18,trip,0,94.80251888055362,117.704373696263,-40.26514321557794
-1.12313e+18,trip,0,38.78805894969386,5.657047675957749,-1.7106679840191106
-1.12313e+18,trip,0,77.41178691584908,71.1735479985247,-22.769370242445586
-1.12313e+18,trip,0,144.1389315239649,60.03184639614008,-19.26996742815009
-1.12313e+18,trip,0,127.20930347544036,45.65186901112597,-12.561905290793163
-1.12313e+18,charge,360,71.72487021607081,0.0,57.25161943983255
-1.12313e+18,trip,0,55.35049275170831,18.771131646756647,-5.290293282833815
-1.12313e+18,trip,0,39.61477833901205,5.295231887023149,-1.27133837447154
-1.12313e+18,trip,0,75.73314610130814,88.24371418371842,-29.307183454010943
-1.12313e+18,trip,0,38.52457151846642,5.587113887077569,-1.6527084512454024
-1.12313e+18,trip,0,95.35190284495722,106.5607214797232,-37.920888484971066
-1.12313e+18,trip,0,49.609427406788434,11.657756172805232,-4.181073039644971
-1.12313e+18,trip,0,91.36193781393182,63.07368679050968,-19.135602328398186
-1.12313e+18,trip,0,42.68595195950076,5.285404066434857,-1.1770197013983503
-1.12313e+18,trip,0,37.92022946853192,6.6922916448704655,-2.5692631799647074
-1.12313e+18,trip,0,38.6571410820449,7.456240068046906,-1.9728398069681816
-1.12313e+18,trip,0,57.3903007633742,45.3392866522772,-15.052163118786432
-1.12313e+18,trip,0,72.9060770962383,69.13714241569126,-26.68218123508874
-1.12313e+18,trip,0,81.99230798729579,51.405276652054525,-15.890948752751882
-1.12313e+18,trip,0,94.76401577014386,14.503949611461266,-2.729472892450275
-1.12313e+18,trip,0,64.05128781847347,16.552327622599208,-5.532948414205251
-1.12313e+18,trip,0,70.59998871938912,57.57027099875063,-17.910928731613474
-1.12313e+18,trip,0,48.23223386083062,22.025040818746422,-6.469024635656325
-1.12313e+18,charge,240,37.28113252764799,0.0,26.87960477325741
-1.12313e+18,trip,0,58.76115369294919,48.56543516770483,-14.707785934658482
-1.12313e+18,trip,0,38.58507901063025,4.5608496843325845,-0.5793720340962238
-1.12313e+18,trip,0,59.98783143390459,34.83994578398348,-11.75427914719397
-1.12313e+18,trip,0,52.63610732876101,5.377077592454839,-0.4921782737662568
-1.12313e+18,trip,0,102.2098318513513,19.552032259557045,-5.444319108787539
-1.12313e+18,trip,0,222.7865807768984,113.81167398360864,-34.626602978406254
-1.12313e+18,trip,0,63.65885507477999,15.25816454119378,-4.493767407605461
-1.12313e+18,trip,0,46.99823834122064,10.567729490106164,-2.9423704704642404
-1.12313e+18,trip,0,44.85830401184997,18.32065724090684,-4.971904746063714
-1.12313e+18,trip,0,40.54871941088894,10.96169303769457,-2.561542924108167
-1.12313e+18,trip,0,69.95246557697517,78.18263858523038,-24.693341541976835
-1.12313e+18,trip,0,68.30416054639345,58.47117709627166,-18.000950371731683
-1.12313e+18,charge,240,107.075436369457,0.0,35.624599764743
-1.12313e+18,trip,0,104.60778077400197,22.542298842806133,-7.132683371224331
-1.12313e+18,trip,0,62.15053218575619,16.310602746742404,-6.1601135771578726
-1.12313e+18,charge,240,56.07663005733674,0.0,2.206195182717906
-1.12313e+18,trip,0,82.88704589221001,96.8370309397794,-33.36147485684096
-1.12313e+18,trip,0,78.79048995874909,98.47455728497286,-32.63212673033442
-1.12313e+18,trip,0,48.81373656572661,26.506021555894463,-9.283389174999996
-1.12313e+18,charge,240,58.02083294986869,0.0,4.174265083021737
-1.12313e+18,trip,0,47.33709488184962,7.851358678214414,-3.342431440303713
-1.12313e+18,trip,0,94.46493119242676,63.841744673617015,-21.379224868238254
-1.12313e+18,trip,0,106.05452056313744,23.392859161840818,-6.4081940127071135
-1.12313e+18,trip,0,138.95851303246909,61.46450842183387,-19.609985164319248
-1.12313e+18,trip,0,93.9728789428038,55.61252357577234,-20.11603161179123
-1.12313e+18,trip,0,54.311109307678,22.45972877609602,-10.888664663896222
-1.12313e+18,trip,0,66.85250577687613,66.03112396800513,-20.98586630957772
-1.12313e+18,charge,240,37.88701324354773,0.0,25.45974025492573
-1.12313e+18,trip,0,43.515158008032905,14.056128823955746,-5.548192078598603
-1.12313e+18,trip,0,58.856222831284825,46.84083952899084,-14.014489674586486
-1.12313e+18,charge,360,54.01491975549742,0.0,48.50247625117032
-1.12313e+18,trip,0,68.84209566925475,19.704577049568478,-6.10247092055738
-1.12313e+18,charge,360,126.29780067453522,0.0,36.90397291064061
-1.12313e+18,charge,360,65.6931975407542,0.0,23.33656426898675
-1.12313e+18,trip,0,55.53475711636536,22.465516547293618,-9.53542576156029
-1.12313e+18,trip,0,69.95285935878618,74.05036216395031,-27.440513929136277
-1.12313e+18,trip,0,62.425749210372665,63.51506663583683,-20.52247811663642
-1.12313e+18,trip,0,49.9213281240027,31.3924061214606,-15.185164690762685
-1.12313e+18,trip,0,76.85243443782234,86.64874539845023,-27.77763656935923
-1.12313e+18,charge,360,63.29931769681728,0.0,61.67642070877256
-1.12313e+18,charge,360,72.2756761703475,0.0,43.93624258358486
-1.12313e+18,trip,0,220.31683959629615,109.02807041025072,-31.729927452492632
-1.12313e+18,charge,360,202.4928455479011,0.0,5.584575304615541
-1.12313e+18,charge,360,79.70310118252966,0.0,46.34038210977545
-1.12313e+18,trip,0,74.14067058082055,58.40440059709152,-17.058382989883825
-1.12313e+18,charge,240,41.49404004787843,0.0,22.715227707159656
-1.12313e+18,trip,0,35.2804693448987,0.9496479769440924,0.6708533050196479
-1.12313e+18,trip,0,38.51940860138875,4.753189850721089,-0.8636291660876196
-1.12313e+18,trip,0,71.14136578696886,30.58182983309171,-8.83216710664854
-1.12313e+18,trip,0,150.14077887322549,76.31619271896693,-22.7052124196776
-1.12313e+18,charge,360,156.61866467846136,0.0,49.15711361810996
-1.12313e+18,trip,0,91.70228197473573,37.59738805833738,-12.20521314629704
-1.12313e+18,trip,0,90.7259656046408,61.11000209670877,-22.08675655033428
-1.12313e+18,trip,0,50.12247406074281,20.051905612934675,-9.977636063591646
-1.12313e+18,charge,240,41.953645405499856,0.0,30.425986880809266
-1.12313e+18,trip,0,157.12834960251064,151.14994571398643,-46.32854958545155
-1.12313e+18,charge,240,65.40823806244312,0.0,25.33972100374305
-1.12313e+18,trip,0,112.84680468318516,26.033090170656195,-8.214388200038911
-1.12313e+18,trip,0,108.20844873131044,26.543286117190668,-8.891202097949531
-1.12313e+18,trip,0,156.42002363157462,138.14330747964823,-43.82791886393959
-1.12313e+18,charge,240,64.61735646405464,0.0,8.613191347440562
-1.12313e+18,charge,360,44.92521775069845,0.0,39.66195749692251
-1.12313e+18,trip,0,63.10010056172554,58.10874729101997,-22.759513472996908
-1.12313e+18,trip,0,49.07055522906205,26.51525493749752,-8.528374078462946
-1.12313e+18,trip,0,63.59504054462926,58.72015092418498,-22.491580265080277
-1.12313e+18,trip,0,46.85704933133453,9.259283855238031,-2.149291823908157
-1.12313e+18,charge,360,66.71037241986917,0.0,46.00978423802826
-1.12313e+18,charge,360,142.95569010444055,0.0,35.57908482349923
-1.12313e+18,trip,0,104.42025312489258,14.65471108451698,-3.471438452035784
-1.12313e+18,trip,0,72.86763961613038,60.94780212258081,-19.17968652570834
-1.12313e+18,trip,0,66.49723436853269,70.44611841827675,-26.681091373099044
-1.12313e+18,trip,0,73.61760436745273,89.94951914337207,-29.256075168194503
-1.12313e+18,trip,0,52.70473839384084,28.24946126639201,-7.585288171968003
-1.12313e+18,trip,0,40.14162923311902,2.3390583373107017,0.5804523737243983
-1.12313e+18,trip,0,51.54251690154301,5.279511289548251,-0.7273388035257256
-1.12313e+18,trip,0,155.9478500711518,70.643685732269,-22.29857386866682
-1.12313e+18,trip,0,91.89120973695093,63.37089204506965,-21.16289446501445
-1.12313e+18,charge,360,57.71005888616924,0.0,53.13109611564624
-1.12313e+18,trip,0,78.72943919353118,79.67795519187133,-23.734277394505177
-1.12313e+18,trip,0,37.41179516634538,3.462377162698033,-0.249523142394807
-1.12313e+18,trip,0,66.75672199747608,70.55009896700012,-23.191578936331204
-1.12313e+18,trip,0,40.66944635111411,7.233578174138891,-2.0097030684523105
-1.12313e+18,trip,0,86.7448971256419,91.42935897930752,-29.471747813301175
-1.12313e+18,charge,360,134.88530690194983,0.0,36.516625396962894
-1.12313e+18,charge,240,113.98752495937632,0.0,37.906645941162594
-1.12313e+18,charge,360,75.80965644873602,0.0,59.101408106752274
-1.12313e+18,charge,360,54.94573244965352,0.0,50.44506162530095
-1.12313e+18,trip,0,56.16111084030968,30.56213147773655,-8.791213261837427
-1.12313e+18,trip,0,47.51881789537451,22.3855698430513,-6.292678244107421
-1.12313e+18,trip,0,47.11293458593277,23.686141831001173,-8.997917351011253
-1.12313e+18,trip,0,60.28842915469174,49.40783707863073,-14.545468515505604
-1.12313e+18,trip,0,51.663025074095394,16.676485281429315,-4.702281531889938
-1.12313e+18,charge,360,83.05234674576467,0.0,19.91434960979421
-1.12313e+18,trip,0,409.34987281563406,158.29444736582064,-46.64705094934392
-1.12313e+18,trip,0,92.73152553713255,9.986880732685414,-1.7693092806806447
-1.12313e+18,trip,0,51.62305257415011,3.788960873333858,0.3973123490679171
-1.12313e+18,trip,0,69.88782702192363,67.64853905411714,-20.301965908156987
-1.12313e+18,trip,0,56.69502428411966,45.19389114790561,-16.557733039664797
-1.12313e+18,charge,240,53.67143992471696,0.0,10.48538219957581
-1.12313e+18,charge,360,61.39996946946157,0.0,21.591584796935336
-1.12313e+18,trip,0,71.5092017519858,21.67385196149105,-7.92031270783194
-1.12313e+18,charge,240,108.51407446244372,0.0,24.95697299573112
-1.12313e+18,trip,0,50.81894282381402,5.085364669357299,-0.2598696295657277
-1.12313e+18,charge,240,44.086553646446326,0.0,30.15482729731079
-1.12313e+18,trip,0,50.23003483319434,23.728781259768702,-7.498997028616287
-1.12313e+18,trip,0,50.583464946958536,30.993135337183617,-11.13788297297654
-1.12313e+18,trip,0,38.32884008162768,6.062563629094615,-1.0304980793648753
-1.12313e+18,trip,0,39.182147035444736,5.483216986953931,-0.3979172145427441
-1.12313e+18,charge,360,48.257796863395285,0.0,47.957180368606814
-1.12313e+18,trip,0,62.95316890042887,10.581842966611989,-1.1790217826745817
-1.12313e+18,charge,360,135.25499509992966,0.0,44.78035269749117
-1.12313e+18,charge,360,77.71564792108857,0.0,58.01399470566568
-1.12313e+18,trip,0,65.32781177367242,31.457014876077796,-8.535311746194722
-1.12313e+18,trip,0,80.83434881848935,91.11906182901278,-29.91503357385981
-1.12313e+18,charge,360,50.993741840495325,0.0,42.96006232160539
-1.12313e+18,trip,0,69.00569742721746,66.14773367552866,-21.471714301584235
-1.12313e+18,trip,0,43.8379278324566,10.877168797314424,-3.4611159706355608
-1.12313e+18,trip,0,60.17144314167116,35.940875260765104,-11.243892456379754
-1.12313e+18,trip,0,73.6763434875949,36.63588121995591,-16.05513862201922
-1.12313e+18,trip,0,144.34054781120153,62.97521637082316,-21.91145200923368
-1.12313e+18,charge,360,70.2135137486511,0.0,43.06100178623714
-1.12313e+18,trip,0,85.38693325812169,78.12598534637371,-24.925947857734016
-1.12313e+18,trip,0,46.20870216401977,16.588862483344673,-6.436621646367911
-1.12313e+18,trip,0,57.66422705872126,51.216921362576045,-16.549753521484718
-1.12313e+18,trip,0,45.86560882279456,23.10076537065094,-10.013615912714087
-1.12313e+18,trip,0,84.37357952102465,81.11117962091642,-25.81262500424235
-1.12313e+18,trip,0,62.11388130830932,14.3139907605286,-3.863572716390721
-1.12313e+18,trip,0,182.8624868253388,90.39765494794464,-27.70680994349129
-1.12313e+18,trip,0,45.04879596292555,14.19283377274374,-4.403212839377744
-1.12313e+18,charge,240,36.35925649292506,0.0,36.799768661193895
-1.12313e+18,trip,0,45.23288166731649,16.353542954517437,-4.513754612288764
-1.12313e+18,charge,360,51.61916944795821,0.0,52.16460458272056
-1.12313e+18,trip,0,63.63196123553924,16.13343679229446,-4.657904464177264
-1.12313e+18,trip,0,86.29292311367271,8.414986502637646,-0.6366113937489786
-1.12313e+18,trip,0,50.43285434263124,3.108635243393783,0.7858073385849877
-1.12313e+18,trip,0,44.01681051236319,11.059574357668186,-4.541246020892331
-1.12313e+18,trip,0,49.250684884703496,26.69233724334574,-9.040734043628548
-1.12313e+18,trip,0,65.54921195078434,70.8404841910468,-22.567280062399945
-1.12313e+18,trip,0,83.69223489639849,105.60724846642968,-34.75113531448019
-1.12313e+18,charge,240,51.42194309868879,0.0,14.467065748352084
-1.12313e+18,trip,0,54.664769127498616,4.723207166994058,-1.045304838731525
-1.12313e+18,charge,240,38.60541346581542,0.0,40.3581728587114
-1.12313e+18,charge,240,38.227700140372335,0.0,27.711952059521607
-1.12313e+18,trip,0,56.69009471922629,43.75452655568964,-12.42680081330375
-1.12313e+18,trip,0,41.99397887210524,9.944777010907572,-4.175306853523267
-1.12313e+18,trip,0,102.74479173386275,113.2324127698251,-36.884890643565846
-1.12313e+18,trip,0,99.90499774249272,77.219113501911,-24.18838015534042
-1.12313e+18,charge,240,108.60405360625928,0.0,41.48584873841301
-1.12313e+18,charge,360,125.08452974579352,0.0,55.157836119536455
-1.12313e+18,trip,0,85.54134677382753,48.69753588399338,-12.712930395409614
-1.12313e+18,trip,0,44.66073492655985,7.014828187085833,-1.238628111318178
-1.12313e+18,trip,0,36.42348668165408,4.293528336961691,-1.2123369912495292
-1.12313e+18,charge,360,52.631943450722375,0.0,12.220807374889349
-1.12313e+18,charge,360,42.54543748327239,0.0,34.7015298698562
-1.12313e+18,trip,0,47.61664715251508,9.31201806820998,-3.4307870799354703
-1.12313e+18,trip,0,77.95553396655063,40.83138174456421,-12.080498366365802
-1.12313e+18,charge,360,124.05400274638303,0.0,19.57837444541063
-1.12313e+18,charge,360,64.45969789453586,0.0,60.09866543540474
-1.12313e+18,trip,0,43.76876078657845,6.211406523629108,-0.6195768988615526
-1.12313e+18,charge,360,49.27617861083845,0.0,19.425323253747266
-1.12313e+18,trip,0,40.60018450591109,8.209673684262892,-4.142150083034935
-1.12313e+18,trip,0,58.20143660213449,31.3033470591212,-9.234743881257188
-1.12313e+18,trip,0,92.503445653745,72.25737044678502,-22.96046577951145
-1.12313e+18,trip,0,121.51536433336578,33.488138138826834,-11.762345086148557
-1.12313e+18,trip,0,144.63333187994246,65.23987228592884,-18.31648702294283
-1.12313e+18,charge,360,60.97153121295592,0.0,41.85612334797017
-1.12313e+18,trip,0,57.15435253602223,27.91742615871491,-11.112710521822422
-1.12313e+18,trip,0,77.12019148479693,89.84378731332694,-29.89510398302617
-1.12313e+18,trip,0,45.285232771413405,18.380688459386214,-5.4681904471698175
-1.12313e+18,trip,0,61.69709972263512,57.98382255673286,-18.171468162155065
-1.12313e+18,trip,0,55.3585105869158,36.96515770359972,-10.44197008389844
-1.12313e+18,trip,0,49.49306488163528,14.889589233498883,-3.928316279963738
-1.12313e+18,trip,0,109.27723819669065,92.77457084338845,-32.06079418887164
-1.12313e+18,trip,0,163.22025631040012,71.10712745083273,-24.715988586053506
-1.12313e+18,trip,0,99.690503331585,24.939671270274893,-7.005462388832214
-1.12313e+18,trip,0,49.34378511398408,5.975061854515952,-0.5626928246151124
-1.12313e+18,charge,360,44.31709831228056,0.0,24.056430116067503
-1.12313e+18,trip,0,75.2562690359205,87.01185151152943,-28.086470809391443
-1.12313e+18,trip,0,42.32159440048107,14.869278641584074,-6.948899991913137
-1.12313e+18,trip,0,39.98065633335758,9.46665229345695,-2.489448793547353
-1.12313e+18,trip,0,54.235871458880126,34.68355493814241,-10.459508699970542
-1.12313e+18,trip,0,43.11957136372347,5.189302503902077,-0.719676161518862
-1.12313e+18,trip,0,111.39888354861668,94.92678168338216,-30.247398270330383
-1.12313e+18,trip,0,132.26696413348205,45.55133763232296,-15.598452840256854
-1.12313e+18,trip,0,93.98841873982713,13.807135418710573,-3.63964208616386
-1.12313e+18,trip,0,67.88415578367358,27.652434513834077,-9.326786807268178
-1.12313e+18,trip,0,67.59894836866668,55.19704276072423,-16.541077835954397
-1.12313e+18,charge,360,52.34295135497635,0.0,56.34817666306861
-1.12313e+18,trip,0,58.66303639170612,46.00359891464336,-12.342819025093206
-1.12313e+18,trip,0,62.460941636667656,45.59810609835323,-11.64252748343975
-1.12313e+18,trip,0,53.31408293122632,6.4408101387230055,-1.149821163197302
-1.12313e+18,trip,0,85.29544461736394,7.133778275644055,0.779186547026427
-1.12313e+18,trip,0,181.3997186580441,73.66326492056864,-24.488980416023143
-1.12313e+18,trip,0,64.89004307592259,13.755997648163053,-4.263902550862014
-1.12313e+18,charge,360,55.46770482465744,0.0,46.70068952333872
-1.12313e+18,trip,0,39.92689417777122,2.906015198027013,-0.2668217007599338
-1.12313e+18,trip,0,37.298247451915366,4.326801792196827,-1.014063728744901
-1.12313e+18,trip,0,57.73631100690318,48.99812267769093,-14.368666014313431
-1.12313e+18,trip,0,55.66700582069041,40.61688893730963,-12.356406291308376
-1.12313e+18,trip,0,88.35087061154017,96.15403122428448,-30.90325032926735
-1.12313e+18,charge,360,67.91059750305725,0.0,42.403349294497815
-1.12313e+18,trip,0,108.8496057344464,18.945487364205512,-4.088089087422603
-1.12313e+18,charge,360,146.36767823622964,0.0,15.09391403513149
-1.12313e+18,trip,0,60.62077735705544,8.494733874046592,-1.7026500566059184
-1.12313e+18,charge,360,53.25408589696564,0.0,44.99660628224875
-1.12313e+18,charge,360,52.55450698681304,0.0,50.633026809867786
-1.12313e+18,trip,0,73.98692066038883,78.91645393517604,-25.656376243921976
-1.12313e+18,trip,0,49.68546375759196,20.721243910313756,-7.460294925096676
-1.12313e+18,charge,360,51.35653156452675,0.0,37.423525004707386
-1.12313e+18,trip,0,112.96251819757572,86.0710574902444,-26.689767058629364
-1.12313e+18,trip,0,142.82711305089038,60.44381752951486,-17.778440883130166
-1.12313e+18,trip,0,96.76039475263448,11.213630161746885,-0.9695954391035712
-1.12313e+18,trip,0,58.08901189509143,11.445860031656828,-3.8628765490404646
-1.12313e+18,charge,360,59.04097213094987,0.0,14.36671202452537
-1.12313e+18,charge,240,42.85404574701128,0.0,27.76717493443573
-1.12313e+18,trip,0,68.86444643315738,68.71726204024941,-21.42336667939809
-1.12313e+18,trip,0,46.03352759616685,19.55753882907899,-8.008649142847133
-1.12313e+18,trip,0,41.82492250683448,8.8284864476541,-2.872009556547852
-1.12313e+18,trip,0,60.97971677004588,34.61381336306584,-9.498178407744971
-1.12313e+18,charge,360,75.8487866931411,0.0,61.20350702601823
-1.12313e+18,trip,0,112.84035832909382,19.020650080446867,-2.5327744085034567
-1.12313e+18,trip,0,105.06935139455057,21.2024511676519,-6.289941586247821
-1.12313e+18,trip,0,84.31612383789614,51.08511252650779,-15.349392969263135
-1.12313e+18,trip,0,41.162792976134405,2.974607939675524,0.6157312543424638
-1.12313e+18,trip,0,39.79981932890747,8.074499326874015,-1.4805726718769563
-1.12313e+18,charge,360,45.86152515956928,0.0,49.52939511009748
-1.12313e+18,trip,0,37.911245409436304,3.829695961639695,-1.2688561777813447
-1.12313e+18,trip,0,38.13735638376881,4.433834624931217,-1.1667788396185017
-1.12313e+18,trip,0,55.73309188851021,28.191444733335665,-8.336423935960227
-1.12313e+18,charge,360,67.2947956731968,0.0,25.35264571068696
-1.12313e+18,trip,0,109.2942801984004,23.374460029417463,-7.158364744717261
-1.12313e+18,trip,0,88.77144417020928,7.692647028670493,-0.6707860089149307
-1.12313e+18,trip,0,59.28517154569363,11.262484503497811,-2.895549615294499
-1.12313e+18,trip,0,54.42266988241357,23.306106665144743,-7.053037025201888
-1.12313e+18,charge,360,53.06395855867802,0.0,15.67241469972474
-1.12313e+18,trip,0,55.45289789933792,38.2503276706566,-13.191096540792714
-1.12313e+18,trip,0,38.37034395528246,5.646543547541938,-1.1384376267322125
-1.12313e+18,trip,0,39.39323960904071,5.362334081814961,-1.183217991392624
-1.12313e+18,trip,0,97.85305177111528,106.630245924392,-35.08417217253031
-1.12313e+18,trip,0,93.95432744415182,69.5006685515265,-21.99667249521225
-1.12313e+18,trip,0,141.05166754114305,58.67540070309262,-17.484850307491307
-1.12313e+18,charge,360,123.89166254866672,0.0,43.039531024924685
-1.12313e+18,charge,240,73.1328735426122,0.0,9.051287060374236
-1.12313e+18,trip,0,71.55410746295235,54.30766237239004,-17.401137383912577
-1.12313e+18,trip,0,54.83641424356397,34.97497598101965,-11.155959318312284
-1.12313e+18,trip,0,40.2038722821536,9.23743555289434,-2.811231746294169
-1.12313e+18,trip,0,91.51713160100392,116.27958531748746,-38.06544883553849
-1.12313e+18,charge,360,52.08731403707393,0.0,46.59545782690613
-1.12313e+18,trip,0,70.87127521815127,51.17597270337731,-14.0310008436727
-1.12313e+18,charge,360,66.81998960844486,0.0,44.95847551607174
-1.12313e+18,trip,0,236.4074644506758,114.83571793894616,-32.856359833272066
-1.12313e+18,trip,0,223.6945103724814,108.4139330696566,-31.93997794610179
-1.12313e+18,charge,240,66.70984008519873,0.0,40.57991896380472
-1.12313e+18,trip,0,55.92036795479589,19.086705777863468,-7.541069542341944
-1.12313e+18,trip,0,72.31766497901027,72.00236680066214,-25.127538717749133
-1.12313e+18,trip,0,38.180380692749424,2.84103803361956,-0.2127222959144887
-1.12313e+18,trip,0,68.58955756005008,47.930332284457656,-14.82371940366832
-1.12313e+18,trip,0,363.0737136397117,161.10236356119665,-47.755066102843706
-1.12313e+18,trip,0,153.601041738142,54.634326172110704,-18.027006235247494
-1.12313e+18,trip,0,72.27051325326983,56.04362354212121,-17.42842234288814
-1.12313e+18,trip,0,41.46988809680321,8.404946890913894,-3.103473197619792
-1.12313e+18,trip,0,43.37870896439042,14.607844731827464,-4.664530056889959
-1.12313e+18,trip,0,36.883828557107215,4.627731189201732,-0.8724248804714421
-1.12313e+18,trip,0,39.81291257412352,7.077372423071665,-1.4667693537254962
-1.12313e+18,charge,360,54.16545379113924,0.0,57.386877554254426
-1.12313e+18,trip,0,60.27790278350301,9.407046437005938,-2.2137665228493546
-1.12313e+18,trip,0,147.59365227450425,65.5884626973206,-19.50858959004424
-1.12313e+18,trip,0,134.39456725836354,40.03355563850147,-11.907589601180888
-1.12313e+18,charge,360,69.67428789652037,0.0,29.236548954255355
-1.12313e+18,trip,0,77.43410121847292,67.79838039257594,-24.014770421651107
-1.12313e+18,charge,360,55.62661766216684,0.0,23.836153164140924
-1.12313e+18,trip,0,94.90226235483104,110.64614044710098,-35.55500695554218
-1.12313e+18,charge,360,53.02687743814134,0.0,56.14660500767005
-1.12313e+18,trip,0,47.53315082406966,8.603822326625146,-2.5187838453405504
-1.12313e+18,trip,0,71.61978881057749,32.42593974347267,-9.230163580207972
-1.12313e+18,trip,0,109.91144568008788,31.66634282723907,-8.715201389498674
-1.12313e+18,trip,0,177.641508807309,69.12548144493891,-21.47183913159187
-1.12313e+18,trip,0,73.79858357089014,23.76098419090318,-7.430321319802914
-1.12313e+18,trip,0,71.02198426793132,48.5912487696267,-14.435310834925753
-1.12313e+18,charge,360,52.81036307238824,0.0,55.987427543324486
-1.12313e+18,trip,0,39.454778955394495,3.9552338223651695,-0.4591031228982842
-1.12313e+18,trip,0,40.81495966866557,9.230521195236694,-4.515468624316625
-1.12313e+18,trip,0,47.74470645590635,21.098022120053454,-10.155662859089418
-1.12313e+18,charge,120,51.16942322012353,0.0,3.952696620631585
-1.12313e+18,charge,360,75.34957344836235,0.0,54.30072448022
-1.12313e+18,charge,360,140.2951397596372,0.0,24.299579766315333
-1.12313e+18,trip,0,131.5257355045595,44.12130964764161,-13.839761271982638
-1.12313e+18,trip,0,66.32763837633573,20.757415700541287,-7.329425065558425
-1.12313e+18,trip,0,68.17333018581358,50.47594426868847,-18.306697469652107
-1.12313e+18,trip,0,37.89817768711541,4.174938649285236,-0.7719511277912403
-1.12313e+18,trip,0,37.41494177470557,4.629347208958011,-0.7719415254829585
-1.12313e+18,trip,0,139.28737918270764,52.30839676783196,-15.955769134791131
-1.12313e+18,trip,0,63.18894211364262,17.915958196435316,-5.267967916084487
-1.12313e+18,charge,240,58.92816458047943,0.0,3.5919859101205844
-1.12313e+18,trip,0,50.40487395728233,15.993519381325758,-6.630473045909923
-1.12313e+18,trip,0,144.86946970594417,154.04676435304705,-49.04015982389869
-1.12313e+18,trip,0,45.26964922085551,12.795927074036335,-4.38657203912976
-1.12313e+18,trip,0,40.95716230210225,7.354407686554637,-1.4379768323500883
-1.12313e+18,trip,0,60.33769563460242,35.610605672469305,-10.323919305913025
-1.12313e+18,trip,0,52.67843887344448,6.510311446545064,-0.7290000028580295
-1.12313e+18,trip,0,82.2234141568235,6.455204816904484,0.6470203758704827
-1.12313e+18,charge,360,140.96251242222831,0.0,37.573733913120094
-1.12313e+18,trip,0,126.94994710710064,96.87301051620334,-30.278207276444448
-1.12313e+18,trip,0,48.950320516100646,9.403314285652506,-1.9761862114035007
-1.12313e+18,charge,360,51.9052045339938,0.0,56.81927550955817
-1.12313e+18,trip,0,64.8554267378326,54.797892999953234,-19.646992460427576
-1.12313e+18,charge,360,52.606796106736,0.0,51.66613915763509
-1.12313e+18,trip,0,59.05497690813584,37.26707219634813,-11.1544469547583
-1.12313e+18,trip,0,47.857123870693655,11.3906074619061,-3.015559264168885
-1.12313e+18,trip,0,68.59038887720665,26.176520822813103,-7.506270777137843
-1.12313e+18,trip,0,134.9727702175284,52.95670545129013,-15.65295074089589
-1.12313e+18,trip,0,154.60075166471316,45.606641815039474,-14.089118814533016
-1.12313e+18,trip,0,69.62858732967605,24.446607268865897,-8.458747741129912
-1.12313e+18,trip,0,57.62590625470548,31.844831141465555,-14.469312608542666
-1.12313e+18,trip,0,38.54964229376733,5.981303463860961,-1.7283362312529815
-1.12313e+18,trip,0,37.4087542956937,6.135207988557188,-1.5728556555949351
-1.12313e+18,charge,240,47.28770443359104,0.0,12.320421720978558
-1.12313e+18,trip,0,44.523049845566135,5.643197603553169,-2.6601634312904707
-1.12313e+18,charge,240,115.93592089896993,0.0,9.282616269130273
-1.12313e+18,charge,360,76.4468027112043,0.0,34.26911872342386
-1.12313e+18,trip,0,73.70778040217378,83.50271800349412,-27.38772523937095
-1.12313e+18,trip,0,58.68171915096177,54.41983692437101,-17.212471230841366
-1.12313e+18,trip,0,57.2483715895285,46.57276890373736,-14.623780140677232
-1.12313e+18,trip,0,56.79189825575575,31.70646211947038,-8.989308881638891
-1.12313e+18,charge,360,63.4423042477481,0.0,51.5600720603822
-1.12313e+18,charge,360,110.1499170279326,0.0,44.27859368066589
-1.12313e+18,trip,0,276.4892607252887,107.2972491800087,-30.38273800437264
-1.12313e+18,charge,360,85.73994406717972,0.0,46.58507773165624
