event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,discharge,avg_speed,km_per_perc_of_battery,discharge_per_km,soc,end_soc
0,0,95.06210860107764,76.4657706533245,-23.864311853223136,4941,-23.864311853223136,23.864311853223136,48.26261805797415,3.2041892145738515,0.31209143188286936,100,76.13568814677686
0,0,83.66130114746701,94.94016545933722,-30.89228449321241,4942,-30.89228449321241,30.89228449321241,68.08894733204495,3.073264636035489,0.3253868828198277,100,69.10771550678759
0,0,57.09117243212257,44.936986720835925,-13.67172087709531,4945,-13.67172087709531,13.67172087709531,47.22655164343967,3.286856652853435,0.3042420481379573,100,86.32827912290469
0,0,70.49477605329213,76.42373990160173,-24.20846818426066,4946,-24.20846818426066,24.20846818426066,65.0463006028936,3.1569011025360654,0.31676633746830396,100,75.79153181573935
0,0,174.66259316056068,79.18286226697978,-22.861000269200574,4949,-22.861000269200574,22.861000269200574,27.200854230140735,3.4636656898018017,0.28871146627815053,100,77.13899973079943
0,0,135.50303388733076,58.26944514986786,-18.79249745011724,4950,-18.79249745011724,18.79249745011724,25.80139063084813,3.1006759641467636,0.3225103208342435,100,81.20750254988276
0,0,61.79504930199572,18.60275947382387,-5.031035760447495,4951,-5.031035760447495,5.031035760447495,18.062378475898143,3.6976003271678617,0.27044567057520236,100,94.9689642395525
0,0,43.65437081660822,13.947218347121272,-5.57089193537081,4953,-5.57089193537081,5.57089193537081,19.169514648208025,2.503588026643873,0.3994267384880119,100,94.42910806462919
0,0,36.32725442852482,4.117210436934306,-0.3728887980128093,4954,-0.3728887980128093,0.3728887980128093,6.800200843752283,11.04138944070096,0.09056831165775049,100,99.62711120198719
0,0,55.33681247990363,45.568159899653736,-14.7133600746146,4955,-14.7133600746146,14.7133600746146,49.40815112854845,3.0970600643610866,0.322886860189551,100,85.2866399253854
0,0,47.83618780440835,8.93843630283402,-3.417939191457805,4957,-3.417939191457805,3.417939191457805,11.211306811547761,2.6151536941245688,0.38238670340740843,100,96.5820608085422
0,0,66.76779893397465,22.14084963542157,-8.926567399342105,4958,-8.926567399342105,8.926567399342105,19.89658187532845,2.480331872815229,0.403171854121674,100,91.0734326006579
0,0,146.38054177538928,67.82005071917555,-21.30395237363701,4959,-21.30395237363701,21.30395237363701,27.798797530032655,3.1834492271537744,0.31412468949412764,100,78.696047626363
0,0,121.00611694466208,41.05804097368434,-11.849879728422437,4960,-11.849879728422437,11.849879728422437,20.35832998052196,3.464848750760305,0.28861288671852303,100,88.15012027157756
0,0,46.8125009409002,12.518605269605388,-4.405344551815745,4962,-4.405344551815745,4.405344551815745,16.045208033738504,2.8416858482602936,0.35190378296468244,100,95.59465544818426
0,0,46.44313724830166,17.272029496039043,-6.296677605505735,4965,-6.296677605505735,6.296677605505735,22.313776182297826,2.743038563850974,0.36455922026706467,100,93.70332239449426
0,0,85.15533121520234,55.76580340560683,-16.347725756442898,4968,-16.347725756442898,16.347725756442898,39.29229276180744,3.4112269949004155,0.2931496501097527,100,83.6522742435571
0,0,148.4610515125764,75.18234484855962,-22.221140854702742,4969,-22.221140854702742,22.221140854702742,30.384674262740536,3.3833701581819775,0.2955632854955902,100,77.77885914529726
0,0,118.8229030773592,25.644978465533256,-8.308193149619157,4970,-8.308193149619157,8.308193149619157,12.949512830285181,3.0867094690388615,0.32396958963273587,100,91.69180685038084
0,0,83.87052325746069,44.384553570715546,-15.26614095648182,4971,-15.26614095648182,15.26614095648182,31.75219505985423,2.9073852846793216,0.34395166174554603,100,84.73385904351818
0,0,64.58666335956322,43.484814994075705,-12.783550571649547,4972,-12.783550571649547,12.783550571649547,40.39671294241305,3.401622636086194,0.29397734757273675,100,87.21644942835046
0,0,43.98575644121167,13.719336424639287,-5.09960584386981,4974,-5.09960584386981,5.09960584386981,18.714244157163385,2.6902738848201726,0.3717093659654818,100,94.90039415613019
0,0,48.64159557626961,20.005539372086037,-7.968900387725071,4976,-7.968900387725071,7.968900387725071,24.677076237004837,2.5104516807490342,0.39833469318223785,100,92.03109961227493
0,0,67.65368404039693,57.979252139624805,-22.48191074064304,4977,-22.48191074064304,22.48191074064304,51.42003983552879,2.5789290246940304,0.3877578601135183,100,77.51808925935696
0,0,123.84156475159946,33.0701585443318,-11.62248266490677,4979,-11.62248266490677,11.62248266490677,16.022161191517736,2.845360969578789,0.3514492574726061,100,88.37751733509323
0,0,69.99316365636852,18.172077750473598,-5.696082029561865,4981,-5.696082029561865,5.696082029561865,15.577587982468765,3.190276694781267,0.31345243553194757,100,94.30391797043814
0,0,63.846987981117415,39.78316868318012,-12.361293866222525,4982,-12.361293866222525,12.361293866222525,37.38610381584099,3.218366063757161,0.3107166742967043,100,87.63870613377748
0,0,41.786856931770274,7.059537473757054,-1.673535857903147,4985,-1.673535857903147,1.673535857903147,10.136494570937305,4.218336547985465,0.23706026975907513,100,98.32646414209685
0,0,43.20406673120794,8.28405686674516,-2.3585885363173844,4986,-2.3585885363173844,2.3585885363173844,11.504551529767829,3.5122942129107395,0.28471418946742255,100,97.64141146368262
0,0,48.27118544496959,8.180601346466847,-2.8681830366985537,4987,-2.8681830366985537,2.8681830366985537,10.168303849665694,2.8521894320535406,0.3506078483994706,100,97.13181696330145
0,0,139.38432243077344,108.82655203473983,-35.88560002613524,4988,-35.88560002613524,35.88560002613524,46.84596522917687,3.032596694927274,0.3297504088402963,100,64.11439997386475
0,0,114.326724236026,67.22737013428812,-24.61707040731455,4991,-24.61707040731455,24.61707040731455,35.2817089356106,2.730924883503304,0.36617631119797517,100,75.38292959268546
0,0,54.52619803743013,28.704979504829147,-10.195973349245818,4993,-10.195973349245818,10.195973349245818,31.586628671734225,2.8153250819307423,0.35519876777931547,100,89.80402665075418
0,0,62.21466757516034,58.02450781183036,-18.502867826643573,4994,-18.502867826643573,18.502867826643573,55.95899816556801,3.135973750419209,0.318880220176053,100,81.49713217335642
0,0,38.253230327786085,6.32947741201156,-1.4535805833039177,4995,-1.4535805833039177,1.4535805833039177,9.927753590128575,4.354404210343101,0.22965254296435791,100,98.54641941669608
0,0,52.55183802120509,30.54795037044797,-15.53272504008521,4996,-15.53272504008521,15.53272504008521,34.87750554961175,1.9666832633432356,0.5084702852965068,100,84.46727495991479
0,0,101.9081293538166,110.70282216207669,-36.33730941163186,4997,-36.33730941163186,36.33730941163186,65.17801250834012,3.0465332726764807,0.328241942725105,100,63.66269058836814
0,0,63.603754790261775,14.486276620073774,-3.368367274966048,4998,-3.368367274966048,3.368367274966048,13.665491920572968,4.30068203302438,0.23252125879596064,100,96.63163272503395
0,0,79.03480969571288,33.289132780822406,-8.875449511217369,5001,-8.875449511217369,8.875449511217369,25.271750188799242,3.7506982309740415,0.2666170239295162,100,91.12455048878263
0,0,57.55077414361612,29.45961801683258,-9.122708949408732,5002,-9.122708949408732,9.122708949408732,30.71335020792288,3.2292620733824835,0.30966827011118125,100,90.87729105059127
0,0,40.41323659113458,7.74723396913835,-3.862338819776838,5004,-3.862338819776838,3.862338819776838,11.502024518626932,2.00584007013294,0.49854423335641285,100,96.13766118022316
0,0,75.584106978097,93.75941030181926,-31.56576639015013,5005,-31.56576639015013,31.56576639015013,74.42787701043223,2.9702877840176947,0.3366677146169897,100,68.43423360984987
0,0,66.93559373899903,71.09285379615723,-22.969295101974247,5006,-22.969295101974247,22.969295101974247,63.726501693584915,3.095125622294203,0.3230886632830008,100,77.03070489802576
0,0,75.71560093395095,75.61848508798094,-24.56328787864232,5007,-24.56328787864232,24.56328787864232,59.923041609835686,3.0785164209930915,0.3248317901378653,100,75.43671212135769
0,0,104.45474549463466,91.43770960121992,-29.30008734819256,5008,-29.30008734819256,29.30008734819256,52.522865764437654,3.1207316385990387,0.3204376780212094,100,70.69991265180744
0,0,105.96496437015593,22.702124620508016,-7.172340904417752,5010,-7.172340904417752,7.172340904417752,12.854507952952341,3.165232233527105,0.31593258447443295,100,92.82765909558225
0,0,44.57500352172416,9.244495850662132,-2.286259149203744,5012,-2.286259149203744,2.286259149203744,12.443515585352738,4.043503053396985,0.24731031157745523,100,97.71374085079626
0,0,50.06121182010788,29.43733189415844,-10.8302442203251,5014,-10.8302442203251,10.8302442203251,35.281605247519565,2.7180672287069436,0.36790848638270307,100,89.1697557796749
0,0,45.19435303401157,8.183694564899021,-2.529970534485898,5017,-2.529970534485898,2.529970534485898,10.864668723643788,3.2346995561203196,0.30914772226926523,100,97.4700294655141
0,0,51.38897481040043,4.060371213425071,-0.2822574113188665,5018,-0.2822574113188665,0.2822574113188665,4.740749814611956,14.385348446486196,0.06951517397858116,100,99.71774258868113
0,0,141.6239200196082,60.779657758600464,-18.16849144658849,5019,-18.16849144658849,18.16849144658849,25.74974245177737,3.3453332070678385,0.2989238853359224,100,81.83150855341151
0,0,159.09348126907213,79.1892266795882,-22.73507559842615,5020,-22.73507559842615,22.73507559842615,29.865168345517613,3.4831301236170127,0.2870980883601221,100,77.26492440157385
0,0,54.3468741760501,26.763047006470124,-8.043899216540368,5023,-8.043899216540368,8.043899216540368,29.546921414219135,3.3271236108277287,0.30055991810632426,100,91.95610078345963
0,0,51.20218732525063,28.580022734908106,-8.159352570136235,5024,-8.159352570136235,8.159352570136235,33.49078337613954,3.5027316799022583,0.2854914653433872,100,91.84064742986376
0,0,36.40906624588982,3.016304096999411,0.4173763722174612,5025,0.4173763722174612,-0.4173763722174612,4.970691766652903,-7.2268204378082475,-0.13837343941304295,100,100.41737637221746
0,0,45.0177856453086,6.64882818840783,-2.346820907521135,5027,-2.346820907521135,2.346820907521135,8.861601822168769,2.8331212522862494,0.35296759684853873,100,97.65317909247887
0,0,90.32829702131204,58.62298328694514,-18.03858661903231,5028,-18.03858661903231,18.03858661903231,38.93994587750081,3.24986566436933,0.30770502638423985,100,81.96141338096768
0,0,150.12721527751296,61.71691362209312,-19.157942098609915,5030,-19.157942098609915,19.157942098609915,24.665846298957153,3.2214792854275953,0.31041639923730485,100,80.84205790139009
0,0,81.6029306987655,43.60215796166485,-13.079176836643612,5031,-13.079176836643612,13.079176836643612,32.05925884398988,3.333708115292527,0.29996627341570714,100,86.92082316335639
0,0,44.44637906851154,5.92862442336968,-0.733925987005307,5032,-0.733925987005307,0.733925987005307,8.003294595806393,8.077959533168581,0.12379363821939694,100,99.2660740129947
0,0,50.16401439567638,23.8953060444779,-7.099238531487615,5033,-7.099238531487615,7.099238531487615,28.580614608711333,3.3658970519857623,0.29709761901661097,100,92.90076146851239
0,0,42.88210634717355,5.731631971030831,-0.772450447821754,5037,-0.772450447821754,0.772450447821754,8.019613483480784,7.420064273628887,0.13476972208367893,100,99.22754955217825
0,0,98.14632442099207,14.68127040480656,-2.11038807191467,5039,-2.11038807191467,2.11038807191467,8.975132074329489,6.956668586307368,0.14374696560481182,100,97.88961192808533
0,0,93.6050138087638,11.166623208219544,-0.8389224268850484,5040,-0.8389224268850484,0.8389224268850484,7.15770838795009,13.310674325016738,0.07512767389406791,100,99.16107757311495
0,0,44.601908299348565,10.652985210794494,-3.194695126272918,5043,-3.194695126272918,3.194695126272918,14.330757068907861,3.33458586491875,0.2998873144999569,100,96.80530487372708
0,0,39.19972501795283,7.4913635811417905,-2.1338753179657743,5044,-2.1338753179657743,2.1338753179657743,11.466453263706624,3.5106847706000535,0.28484471416357837,100,97.86612468203423
0,0,39.61304278214131,5.980237389153901,-1.779828609400596,5046,-1.779828609400596,1.779828609400596,9.057982375214,3.360007451036481,0.2976183876293263,100,98.2201713905994
0,0,60.14627027478962,32.519398366205806,-13.331184616279067,5047,-13.331184616279067,13.331184616279067,32.440314138484176,2.439347987612106,0.40994561049852785,100,86.66881538372093
0,0,55.46629741929586,6.321158825733097,-1.0744238385884302,5048,-1.0744238385884302,1.0744238385884302,6.837837519185909,5.883300983006657,0.16997260600611847,100,98.92557616141157
0,0,102.94659761974908,14.69971759068082,-3.242063313014583,5049,-3.242063313014583,3.242063313014583,8.567384215052982,4.534062469314491,0.2205527618482925,100,96.75793668698542
0,0,41.68692021271523,7.3485220286977935,-1.7653387262071618,5053,-1.7653387262071618,1.7653387262071618,10.576730530152767,4.162669701630647,0.2402304462466164,100,98.23466127379284
0,0,70.01650616705444,74.80302870470929,-21.28002342140505,5055,-21.28002342140505,21.28002342140505,64.10176639739882,3.5151760514260886,0.28448077290305424,100,78.71997657859495
0,0,103.3959610041564,80.29017039442935,-26.69295022382395,5058,-26.69295022382395,26.69295022382395,46.591860812359066,3.007916686660169,0.3324560166293525,100,73.30704977617606
0,0,128.16982481956038,48.979645235940175,-14.263448721343266,5059,-14.263448721343266,14.263448721343266,22.92878778833998,3.433927249491138,0.29121176057186027,100,85.73655127865673
0,0,97.9245231698134,19.79641253351557,-6.05860757633765,5060,-6.05860757633765,6.05860757633765,12.129594442356044,3.2674855210679032,0.306045732583131,100,93.94139242366235
0,0,56.21828941771934,10.810118215488398,-2.7221991439287336,5061,-2.7221991439287336,2.7221991439287336,11.537296841423826,3.971097500195013,0.25181955365006575,100,97.27780085607127
0,0,59.05131254961673,55.22447238240238,-21.383843578520583,5063,-21.383843578520583,21.383843578520583,56.11167982354439,2.5825325638779772,0.3872168018274209,100,78.61615642147942
0,0,37.375217211456096,4.683158175181664,-2.1502328501195223,5065,-2.1502328501195223,2.1502328501195223,7.518069765886795,2.177977224616091,0.45914162402514036,100,97.84976714988048
0,0,52.56659754686217,19.127652657304765,-7.797417565319634,5067,-7.797417565319634,7.797417565319634,21.83247942603035,2.453075328731696,0.407651566296183,100,92.20258243468037
0,0,82.53503412219102,46.87538462091745,-14.850687486470669,5068,-14.850687486470669,14.850687486470669,34.07671793157773,3.156445428107086,0.3168120668570209,100,85.14931251352934
0,0,204.2094279691584,102.17475131379672,-32.987253698581014,5069,-32.987253698581014,32.987253698581014,30.02057808885144,3.097400961214055,0.32285132358454516,100,67.01274630141899
0,0,110.06808333380032,28.408105285153184,-8.157187249619255,5070,-8.157187249619255,8.157187249619255,15.485745417588896,3.482585898279969,0.28714295331348316,100,91.84281275038074
0,0,54.08881218310768,7.569409504437296,-1.3098436306714376,5071,-1.3098436306714376,1.3098436306714376,8.396645293831698,5.778864993645958,0.17304436097737724,100,98.69015636932856
0,0,74.6277713887829,68.06448260609986,-21.418699957574358,5072,-21.418699957574358,21.418699957574358,54.723179861429266,3.1778064374084485,0.3146824766380409,100,78.58130004242564
0,0,63.87151912949212,64.96748396912389,-21.73397254530782,5073,-21.73397254530782,21.73397254530782,61.029533840342665,2.9892134920889006,0.33453615897511124,100,78.26602745469218
0,0,44.261990735506586,15.21789930885232,-5.955718843125212,5075,-5.955718843125212,5.955718843125212,20.628849795467495,2.555174229961947,0.3913627447686386,100,94.04428115687479
0,0,53.17484095362797,33.726550886086244,-11.736658911501491,5076,-11.736658911501491,11.736658911501491,38.05546038078202,2.8736074840715933,0.347994639331572,100,88.2633410884985
0,0,112.465456168246,89.02948421287695,-29.0654837523133,5081,-29.0654837523133,29.0654837523133,47.49697582501636,3.0630656269669405,0.3264703149668406,100,70.9345162476867
0,0,142.0503711364194,146.56672859040708,-47.13477379204197,5082,-47.13477379204197,47.13477379204197,61.90764335968557,3.1095243871766023,0.32159258956897385,100,52.86522620795803
0,0,67.76615250097456,65.90990824822472,-21.036076779570053,5083,-21.036076779570053,21.036076779570053,58.356485486417604,3.133184430674617,0.31916410352667507,100,78.96392322042995
0,0,66.62815223618165,73.40506483008203,-22.286119674828605,5084,-22.286119674828605,22.286119674828605,66.10274699188213,3.2937570963953178,0.3036046589757327,100,77.7138803251714
0,0,73.58045032435845,69.64670832809168,-21.236390532584025,5086,-21.236390532584025,21.236390532584025,56.79229307872458,3.27959255699453,0.3049159255674173,100,78.76360946741598
0,0,88.13878264503305,91.23955140775732,-29.994050968689976,5087,-29.994050968689976,29.994050968689976,62.110831579246245,3.041921596485915,0.32873957078815536,100,70.00594903131002
0,0,72.27849827332639,29.19674428330633,-13.03045472443457,5088,-13.03045472443457,13.03045472443457,24.236871252828237,2.2406542903339286,0.4462982104441325,100,86.96954527556542
0,0,190.74261507506608,98.15020005089552,-32.13878893787006,5089,-32.13878893787006,32.13878893787006,30.874128472738676,3.0539483065350455,0.32744496619675334,100,67.86121106212994
0,0,47.86781431763697,6.2250875190768085,-1.202605051808476,5092,-1.202605051808476,1.202605051808476,7.802847413632377,5.176335746898393,0.19318685048573012,100,98.79739494819152
0,0,61.8004455712577,50.90569161938231,-21.094324381592138,5093,-21.094324381592138,21.094324381592138,49.422645240335605,2.4132411495390165,0.41438046926682925,100,78.90567561840786
0,0,46.8894050701391,22.456923878369267,-9.69405109317978,5094,-9.69405109317978,9.69405109317978,28.73603174718546,2.316567517801589,0.4316731510372704,100,90.30594890682022
0,0,53.72169450528304,37.83167176833405,-10.989988220859132,5095,-10.989988220859132,10.989988220859132,42.25295436049246,3.4423760069668745,0.2904970282084652,100,89.01001177914087
0,0,37.01038565581205,2.4723167858145185,0.7130746545236235,5096,0.7130746545236235,-0.7130746545236235,4.008037325749298,-3.4671219487757194,-0.2884236593850157,100,100.71307465452362
0,0,120.9923637502998,32.99863009278463,-9.864780134385311,5100,-9.864780134385311,9.864780134385311,16.363989794043277,3.345095343560926,0.2989451412573127,100,90.13521986561469
0,0,40.14771462055026,2.2557131862351074,0.4121719211300956,5102,0.4121719211300956,-0.4121719211300956,3.3711206840358736,-5.472748313495928,-0.18272354998200377,100,100.4121719211301
0,0,73.24831724353966,81.12750355616376,-27.589277690152954,5103,-27.589277690152954,27.589277690152954,66.45408927532928,2.940544673451869,0.34007305144121897,100,72.41072230984705
0,0,41.06638206273904,11.393234383888773,-3.1442782066525865,5104,-3.1442782066525865,3.1442782066525865,16.646074689242592,3.6234816498690376,0.275977663647377,100,96.85572179334741
0,0,58.8601460648834,54.04123268349701,-16.31121297921095,5105,-16.31121297921095,16.31121297921095,55.08776613356581,3.3131339007328218,0.30182903256002214,100,83.68878702078905
0,0,53.45665382357884,34.56606603044311,-9.857962495507024,5106,-9.857962495507024,9.857962495507024,38.797115297774134,3.5064107868332153,0.2851919129826604,100,90.14203750449298
0,0,50.99743901416536,17.909851848655812,-4.680853980964727,5107,-4.680853980964727,4.680853980964727,21.07147205217234,3.826193237705864,0.26135637639660536,100,95.31914601903527
0,0,112.39585887927804,95.59325813079636,-30.484412045587757,5108,-30.484412045587757,30.484412045587757,51.03030970214179,3.1358078347662377,0.318897092134648,100,69.51558795441224
0,0,242.6797232280074,120.41801969951284,-37.01327830641391,5110,-37.01327830641391,37.01327830641391,29.77208431700128,3.253373524566885,0.3073732519333537,100,62.98672169358609
0,0,62.91796918187813,13.12049253973425,-4.8048005762336174,5111,-4.8048005762336174,4.8048005762336174,12.511998759978983,2.7307049130474277,0.3662058083324772,100,95.19519942376638
0,0,43.39170011802583,6.00129013992154,-0.6628593034303805,5112,-0.6628593034303805,0.6628593034303805,8.29830145893981,9.053640959497901,0.110452800643804,100,99.33714069656962
0,0,84.91544516974028,101.74878416790722,-32.49469369308728,5114,-32.49469369308728,32.49469369308728,71.89418883538906,3.1312430616803333,0.3193619850971791,100,67.50530630691273
0,0,56.09666553003576,46.61920633488363,-15.867019800519929,5115,-15.867019800519929,15.867019800519929,49.86307748711628,2.938119881425749,0.34035370929614384,100,84.13298019948007
0,0,73.4895742330845,85.40820462897973,-27.81715967023673,5116,-27.81715967023673,27.81715967023673,69.7308744977294,3.0703423944596024,0.32569657436398247,100,72.18284032976327
0,0,109.72175952327368,121.93390318314005,-40.14678756430466,5117,-40.14678756430466,40.14678756430466,66.67806115009083,3.03720199250896,0.3292504095764549,100,59.85321243569534
0,0,70.21115105778503,26.6271910019814,-8.05503789414432,5118,-8.05503789414432,8.05503789414432,22.75466839738897,3.305656826436319,0.3025117404815597,100,91.94496210585568
0,0,46.27362876317381,15.694256727164197,-5.741832227358486,5125,-5.741832227358486,5.741832227358486,20.349720322328697,2.733318582940257,0.3658556328711198,100,94.25816777264151
0,0,41.39037698613031,7.425179741189449,-2.920894907997649,5126,-2.920894907997649,2.920894907997649,10.763631957753253,2.542090686268342,0.39337699689539735,100,97.07910509200235
0,0,72.18816180897863,58.20449824133691,-19.853720555372107,5127,-19.853720555372107,19.853720555372107,48.37732125277433,2.9316670434140706,0.3411028555396423,100,80.1462794446279
0,0,61.35312401846302,9.404700716698915,-0.8392345019041159,5128,-0.8392345019041159,0.8392345019041159,9.197282975062937,11.206284650310314,0.08923564153551186,100,99.16076549809588
0,0,56.42605307656113,9.162673282077172,-2.827622886526896,5131,-2.827622886526896,2.827622886526896,9.743024134236244,3.240415589269569,0.3086023914066568,100,97.1723771134731
0,0,97.18289346682408,106.58589436896638,-34.42748951392719,5132,-34.42748951392719,34.42748951392719,65.80534324511686,3.095953143079121,0.32300230455214085,100,65.57251048607282
0,0,64.07886712975562,29.90083056496028,-9.487116548607249,5137,-9.487116548607249,9.487116548607249,27.997527332447692,3.151730076442442,0.31728605424509054,100,90.51288345139275
0,0,108.57760459461984,52.96694261608981,-18.060950395014743,5138,-18.060950395014743,18.060950395014743,29.26954014900844,2.932677486933908,0.34098532977299606,100,81.93904960498526
0,0,110.50533428139124,24.12422556554789,-7.567370264718875,5140,-7.567370264718875,7.567370264718875,13.09849468666437,3.187927208745361,0.31368344837257417,100,92.43262973528113
0,0,68.48340419296012,26.356749739816728,-10.070149502708318,5141,-10.070149502708318,10.070149502708318,23.0917987069277,2.6173146419254456,0.38207099138235173,100,89.92985049729168
0,0,63.3955390115629,38.46902426498644,-17.853458916562012,5142,-17.853458916562012,17.853458916562012,36.40857845657243,2.1547098769359536,0.4640996037118569,100,82.146541083438
0,0,39.59666437570564,5.273374685892252,-0.8548046447789659,5143,-0.8548046447789659,0.8548046447789659,7.990634719920055,6.169099241682096,0.16209821901444,100,99.14519535522103
0,0,62.64332095321089,43.03810299545582,-13.47449906734726,5146,-13.47449906734726,13.47449906734726,41.22205113704129,3.1940410385830234,0.31308301550302914,100,86.52550093265273
0,0,48.556571520242585,9.739843280867715,-2.923103438901876,5147,-2.923103438901876,2.923103438901876,12.03525246028621,3.332021423274261,0.3001181183935291,100,97.07689656109812
0,0,57.99317706990106,7.905249733522908,-2.146420733732654,5148,-2.146420733732654,2.146420733732654,8.17880667995939,3.6829916937000386,0.2715183967725356,100,97.85357926626735
0,0,217.19177255961745,112.95710565081718,-34.3674366779486,5149,-34.3674366779486,34.3674366779486,31.204802369706155,3.2867480548322243,0.3042521006530408,100,65.6325633220514
0,0,103.65887599330674,18.192559199102725,-4.095338830173461,5150,-4.095338830173461,4.095338830173461,10.530246845592318,4.442259835758734,0.22511065020337803,100,95.90466116982654
0,0,73.65543659033263,54.67585147272028,-16.55108824233554,5152,-16.55108824233554,16.55108824233554,44.53915746381976,3.303459607741474,0.3027129490721048,100,83.44891175766446
0,0,45.15215639605965,12.630950678300673,-3.2626410596570707,5153,-3.2626410596570707,3.2626410596570707,16.784514875665543,3.8713883774969364,0.2583052648018111,100,96.73735894034293
0,0,40.49158094088597,5.105837219199227,-1.4115944903527833,5155,-1.4115944903527833,1.4115944903527833,7.565776046116776,3.6170708047487383,0.27646680255391504,100,98.58840550964722
0,0,97.14682596983796,107.8266843044786,-36.02140067097489,5156,-36.02140067097489,36.02140067097489,66.59611360104951,2.9934062056438173,0.3340675909987036,100,63.97859932902511
0,0,101.56001164837312,10.161841567664162,-1.9650619372619644,5159,-1.9650619372619644,1.9650619372619644,6.003450414822955,5.171257645864969,0.19337655720937014,100,98.03493806273804
0,0,117.74628172929336,37.81468220380384,-13.164502948013258,5160,-13.164502948013258,13.164502948013258,19.269236352146905,2.8724732223566942,0.3481320529698652,100,86.83549705198675
0,0,74.06759488585536,39.985281497676255,-13.52678363592792,5161,-13.52678363592792,13.52678363592792,32.39091121505733,2.9560080632526002,0.3382940704497486,100,86.47321636407207
0,0,69.57867183900278,63.87496206649277,-24.26749357325337,5162,-24.26749357325337,24.26749357325337,55.08150159660327,2.6321202836082387,0.3799218471236243,100,75.73250642674662
0,0,52.610511511045424,32.49664238756729,-9.955080241443625,5163,-9.955080241443625,9.955080241443625,37.06100714958232,3.2643275191576784,0.306341809800396,100,90.04491975855638
0,0,65.07399751970986,70.99088793285691,-21.73114466551957,5164,-21.73114466551957,21.73114466551957,65.45553428896534,3.2667808817957447,0.306111746145123,100,78.26885533448043
0,0,62.82976934846788,49.44150297038156,-12.755425410699551,5166,-12.755425410699551,12.755425410699551,47.21472335462636,3.8761155648253696,0.2579902439118976,100,87.24457458930044
0,0,53.588909820159664,21.82345481245278,-6.497087381602512,5167,-6.497087381602512,6.497087381602512,24.434296072479153,3.3589597200507417,0.2977112211351238,100,93.50291261839749
0,0,116.53961758426972,96.77926713227968,-33.527758029313176,5168,-33.527758029313176,33.527758029313176,49.82645514292957,2.886541564982245,0.34643533705919494,100,66.47224197068682
0,0,104.57174244603888,17.013711941561333,-4.435202929410153,5169,-4.435202929410153,4.435202929410153,9.761936567332661,3.8360616667034946,0.26068402619276615,100,95.56479707058985
0,0,112.1662694989483,69.21825664081477,-22.160002957888597,5171,-22.160002957888597,22.160002957888597,37.02624164110073,3.123567121013141,0.32014679411647995,100,77.8399970421114
0,0,142.45558720445916,132.9538053053037,-43.91772925327565,5172,-43.91772925327565,43.91772925327565,55.998002429128434,3.0273378784807545,0.33032322130552605,100,56.08227074672435
0,0,48.3458070981558,14.170398150444573,-4.908879995672692,5173,-4.908879995672692,4.908879995672692,17.58630044794737,2.8866866093561376,0.3464179300790277,100,95.09112000432731
0,0,60.50573837632262,49.29271880784263,-14.697789931739756,5174,-14.697789931739756,14.697789931739756,48.88070467094614,3.3537503962684494,0.2981736509409436,100,85.30221006826025
0,0,44.45467765556577,14.409974859070283,-3.817956950910016,5175,-3.817956950910016,3.817956950910016,19.448987983741873,3.774263315262275,0.2649523672490534,100,96.18204304908998
0,0,45.21657618343842,11.206338495511783,-3.6343512143019865,5176,-3.6343512143019865,3.6343512143019865,14.870217218635437,3.0834495167699614,0.32431210388277754,100,96.36564878569801
0,0,185.661415015433,165.72694224770103,-50.78248665828795,5177,-50.78248665828795,50.78248665828795,53.5577978549582,3.2634664655724097,0.30642263695655925,100,49.21751334171205
0,0,166.2687546616049,73.42248509591292,-21.15073314157874,5179,-21.15073314157874,21.15073314157874,26.49535154527784,3.4713919656797527,0.2880688812691264,100,78.84926685842126
0,0,149.9716714621644,60.16665946276847,-18.470455235046884,5180,-18.470455235046884,18.470455235046884,24.071209799624437,3.2574540636445635,0.3069882124081781,100,81.52954476495312
0,0,62.67013457763829,14.519243067150365,-4.246940073286666,5181,-4.246940073286666,4.246940073286666,13.900633689397946,3.418753930265388,0.2925042341150224,100,95.75305992671333
0,0,52.186827805294925,29.74497720586633,-14.843269703324928,5184,-14.843269703324928,14.843269703324928,34.19825859143143,2.0039369896515042,0.4990176862666254,100,85.15673029667508
0,0,54.09201712951394,38.48674353006739,-13.042644854795109,5185,-13.042644854795109,13.042644854795109,42.690303197143756,2.950838879578769,0.3388866830108832,100,86.95735514520489
0,0,51.40612254981872,29.03387512038062,-12.54502923399233,5186,-12.54502923399233,12.54502923399233,33.88764646729771,2.314372854684921,0.4320824961179991,100,87.45497076600768
0,0,50.92711614574934,15.691850495104188,-4.951010123248011,5187,-4.951010123248011,4.951010123248011,18.48742086655215,3.169424037616361,0.31551473962823645,100,95.04898987675199
0,0,105.2272141472306,83.06069744548829,-26.28752156365636,5188,-26.28752156365636,26.28752156365636,47.36076961760427,3.1597005919463825,0.316485683026061,100,73.71247843634364
0,0,183.922941242386,96.5423600598152,-29.086589625911145,5189,-29.086589625911145,29.086589625911145,31.494394143877415,3.319136457778899,0.30128318396080056,100,70.91341037408885
0,0,161.81783885177046,73.7459026180615,-23.17201423321218,5190,-23.17201423321218,23.17201423321218,27.344044318481387,3.1825417452213696,0.3142142601904638,100,76.82798576678782
